bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240716/00009;8;P101904;4;634.24;SALE;16-07-2024 19:55:39
S06/20240716/00009;9;P104600;1;51.61;SALE;16-07-2024 19:55:39
S06/20240716/00009;10;TAX;1;953.42;TAX;16-07-2024 19:55:39
S06/20240716/00009;11;TENDER;1;6981.24;TENDER;16-07-2024 19:55:39
S06/20240716/00010;1;P104700;2;1425.82;SALE;16-07-2024 16:52:44
S06/20240716/00010;2;P105180;1;103.95;SALE;16-07-2024 16:52:44
S06/20240716/00010;3;P106710;2;93.71;SALE;16-07-2024 16:52:44
S06/20240716/00010;4;P108135;1;539.95;SALE;16-07-2024 16:52:44
S06/20240716/00010;5;TAX;1;52.45;TAX;16-07-2024 16:52:44
S06/20240716/00010;6;TENDER;1;3735.41;TENDER;16-07-2024 16:52:44
S06/20240716/00011;1;P108017;3;103.22;SALE;16-07-2024 18:30:21
S06/20240716/00011;2;P100864;1;193.24;SALE;16-07-2024 18:30:21
S06/20240716/00011;3;TAX;1;34.78;TAX;16-07-2024 18:30:21
S06/20240716/00011;4;TENDER;1;537.68;TENDER;16-07-2024 18:30:21
S06/20240716/00012;1;P104155;2;144.69;SALE;16-07-2024 17:18:06
S06/20240716/00012;2;P107094;1;87.94;SALE;16-07-2024 17:18:06
S06/20240716/00012;3;P101174;2;52.32;SALE;16-07-2024 17:18:06
S06/20240716/00012;4;P107914;1;231.95;SALE;16-07-2024 17:18:06
S06/20240716/00012;5;P107733;3;57.55;SALE;16-07-2024 17:18:06
S06/20240716/00012;6;P100577;1;277.95;SALE;16-07-2024 17:18:06
S06/20240716/00012;7;P104026;2;152.97;SALE;16-07-2024 17:18:06
S06/20240716/00012;8;P103202;2;262.07;SALE;16-07-2024 17:18:06
S06/20240716/00012;9;TAX;1;199.67;TAX;16-07-2024 17:18:06
S06/20240716/00012;10;TENDER;1;2194.26;TENDER;16-07-2024 17:18:06
S06/20240716/00013;1;P103839;3;213.95;SALE;16-07-2024 23:11:59
S06/20240716/00013;2;P103319;2;356.46;SALE;16-07-2024 23:11:59
S06/20240716/00013;3;P108221;2;50.44;SALE;16-07-2024 23:11:59
S06/20240716/00013;4;P102114;2;128.95;SALE;16-07-2024 23:11:59
S06/20240716/00013;5;P103680;2;210.26;SALE;16-07-2024 23:11:59
S06/20240716/00013;6;TAX;1;182.23;TAX;16-07-2024 23:11:59
S06/20240716/00013;7;TENDER;1;2316.30;TENDER;16-07-2024 23:11:59
S06/20240716/00014;1;P106773;2;397.71;SALE;16-07-2024 15:27:51
S06/20240716/00014;2;P105187;1;1057.95;SALE;16-07-2024 15:27:51
S06/20240716/00014;3;P107028;2;56.60;SALE;16-07-2024 15:27:51
S06/20240716/00014;4;P101458;2;1309.22;SALE;16-07-2024 15:27:51
S06/20240716/00014;5;P101242;1;83.48;SALE;16-07-2024 15:27:51
S06/20240716/00014;6;TAX;1;178.58;TAX;16-07-2024 15:27:51
S06/20240716/00014;7;TENDER;1;4847.07;TENDER;16-07-2024 15:27:51
S06/20240716/00015;1;P103792;2;26.45;SALE;16-07-2024 14:35:12
S06/20240716/00015;2;P105643;2;1229.52;SALE;16-07-2024 14:35:12
S06/20240716/00015;3;P103864;2;452.72;SALE;16-07-2024 14:35:12
S06/20240716/00015;4;P104202;2;153.74;SALE;16-07-2024 14:35:12
S06/20240716/00015;5;P106415;2;911.99;SALE;16-07-2024 14:35:12
S06/20240716/00015;6;TAX;1;266.79;TAX;16-07-2024 14:35:12
S06/20240716/00015;7;TENDER;1;5815.63;TENDER;16-07-2024 14:35:12
S06/20240716/00016;1;P107899;1;197.21;SALE;16-07-2024 16:45:47
S06/20240716/00016;2;P105230;1;112.14;SALE;16-07-2024 16:45:47
S06/20240716/00016;3;P105815;3;320.65;SALE;16-07-2024 16:45:47
S06/20240716/00016;4;P101779;1;198.09;SALE;16-07-2024 16:45:47
S06/20240716/00016;5;P100095;1;92.95;SALE;16-07-2024 16:45:47
S06/20240716/00016;6;P107217;2;279.38;SALE;16-07-2024 16:45:47
S06/20240716/00016;7;TAX;1;220.35;TAX;16-07-2024 16:45:47
S06/20240716/00016;8;TENDER;1;2341.45;TENDER;16-07-2024 16:45:47
S06/20240716/00017;1;P106877;3;1085.30;SALE;16-07-2024 09:33:07
S06/20240716/00017;2;P100305;1;771.81;SALE;16-07-2024 09:33:07
S06/20240716/00017;3;TAX;1;0.00;TAX;16-07-2024 09:33:07
S06/20240716/00017;4;TENDER;1;4027.71;TENDER;16-07-2024 09:33:07
S06/20240716/00018;1;P106566;4;229.43;SALE;16-07-2024 21:10:12
S06/20240716/00018;2;P107863;1;530.17;SALE;16-07-2024 21:10:12
S06/20240716/00018;3;P107721;2;92.25;SALE;16-07-2024 21:10:12
S06/20240716/00018;4;TAX;1;260.62;TAX;16-07-2024 21:10:12
S06/20240716/00018;5;TENDER;1;1893.01;TENDER;16-07-2024 21:10:12
S06/20240716/00019;1;P104593;1;867.34;SALE;16-07-2024 11:14:42
S06/20240716/00019;2;P108200;1;336.95;SALE;16-07-2024 11:14:42
S06/20240716/00019;3;P106934;3;1709.58;SALE;16-07-2024 11:14:42
S06/20240716/00019;4;P100095;2;92.95;SALE;16-07-2024 11:14:42
S06/20240716/00019;5;P102801;1;108.87;SALE;16-07-2024 11:14:42
S06/20240716/00019;6;P105524;1;77.90;SALE;16-07-2024 11:14:42
S06/20240716/00019;7;P103188;2;30.16;SALE;16-07-2024 11:14:42
S06/20240716/00019;8;DISC;1;-431.89;DISCOUNT;16-07-2024 11:14:42
S06/20240716/00019;9;TAX;1;185.63;TAX;16-07-2024 11:14:42
S06/20240716/00019;10;TENDER;1;6519.76;TENDER;16-07-2024 11:14:42
S06/20240716/00020;1;P104497;2;212.37;SALE;16-07-2024 17:13:19
S06/20240716/00020;2;P102833;1;680.71;SALE;16-07-2024 17:13:19
S06/20240716/00020;3;P106528;4;832.82;SALE;16-07-2024 17:13:19
S06/20240716/00020;4;P105294;1;126.15;SALE;16-07-2024 17:13:19
S06/20240716/00020;5;P104072;1;708.34;SALE;16-07-2024 17:13:19
S06/20240716/00020;6;TAX;1;513.15;TAX;16-07-2024 17:13:19
S06/20240716/00020;7;TENDER;1;5784.37;TENDER;16-07-2024 17:13:19
S06/20240716/00021;1;P108082;2;236.40;SALE;16-07-2024 18:44:04
S06/20240716/00021;2;P106044;1;40.72;SALE;16-07-2024 18:44:04
S06/20240716/00021;3;P107373;1;96.95;SALE;16-07-2024 18:44:04
S06/20240716/00021;4;TAX;1;92.43;TAX;16-07-2024 18:44:04
S06/20240716/00021;5;TENDER;1;702.90;TENDER;16-07-2024 18:44:04
S06/20240716/00022;1;P103337;1;84.50;SALE;16-07-2024 18:12:57
S06/20240716/00022;2;TAX;1;4.23;TAX;16-07-2024 18:12:57
S06/20240716/00022;3;TENDER;1;88.73;TENDER;16-07-2024 18:12:57
