bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240718/00025;2;P107365;2;934.48;SALE;18-07-2024 11:56:02
S06/20240718/00025;3;P104883;1;342.92;SALE;18-07-2024 11:56:02
S06/20240718/00025;4;P106367;3;650.25;SALE;18-07-2024 11:56:02
S06/20240718/00025;5;TAX;1;386.00;TAX;18-07-2024 11:56:02
S06/20240718/00025;6;TENDER;1;4940.61;TENDER;18-07-2024 11:56:02
S06/20240718/00026;1;P108131;1;611.06;SALE;18-07-2024 17:02:48
S06/20240718/00026;2;P106336;3;456.47;SALE;18-07-2024 17:02:48
S06/20240718/00026;3;P100956;1;421.98;SALE;18-07-2024 17:02:48
S06/20240718/00026;4;P108110;1;15.95;SALE;18-07-2024 17:02:48
S06/20240718/00026;5;P101454;3;130.95;SALE;18-07-2024 17:02:48
S06/20240718/00026;6;TAX;1;348.16;TAX;18-07-2024 17:02:48
S06/20240718/00026;7;TENDER;1;3159.41;TENDER;18-07-2024 17:02:48
S06/20240718/00027;1;P100308;2;289.31;SALE;18-07-2024 23:19:59
S06/20240718/00027;2;P107373;3;96.95;SALE;18-07-2024 23:19:59
S06/20240718/00027;3;TAX;1;69.43;TAX;18-07-2024 23:19:59
S06/20240718/00027;4;TENDER;1;938.90;TENDER;18-07-2024 23:19:59
S06/20240718/00028;1;P104417;2;322.95;SALE;18-07-2024 14:08:43
S06/20240718/00028;2;P104909;3;363.10;SALE;18-07-2024 14:08:43
S06/20240718/00028;3;P107246;3;313.74;SALE;18-07-2024 14:08:43
S06/20240718/00028;4;TAX;1;246.93;TAX;18-07-2024 14:08:43
S06/20240718/00028;5;TENDER;1;2923.35;TENDER;18-07-2024 14:08:43
S06/20240718/00029;1;P106958;2;124.03;SALE;18-07-2024 10:46:08
S06/20240718/00029;2;P104139;2;202.92;SALE;18-07-2024 10:46:08
S06/20240718/00029;3;P100819;2;1203.94;SALE;18-07-2024 10:46:08
S06/20240718/00029;4;P100593;2;29.38;SALE;18-07-2024 10:46:08
S06/20240718/00029;5;P105331;1;308.39;SALE;18-07-2024 10:46:08
S06/20240718/00029;6;TAX;1;63.01;TAX;18-07-2024 10:46:08
S06/20240718/00029;7;TENDER;1;3491.94;TENDER;18-07-2024 10:46:08
S06/20240718/00030;1;P106624;2;103.58;SALE;18-07-2024 19:20:10
S06/20240718/00030;2;P108335;2;165.51;SALE;18-07-2024 19:20:10
S06/20240718/00030;3;P101298;2;216.72;SALE;18-07-2024 19:20:10
S06/20240718/00030;4;P106751;1;132.55;SALE;18-07-2024 19:20:10
S06/20240718/00030;5;P108272;3;119.46;SALE;18-07-2024 19:20:10
S06/20240718/00030;6;TAX;1;101.65;TAX;18-07-2024 19:20:10
S06/20240718/00030;7;TENDER;1;1564.20;TENDER;18-07-2024 19:20:10
S06/20240718/00031;1;P106542;1;122.90;SALE;18-07-2024 09:53:38
S06/20240718/00031;2;P101404;2;213.08;SALE;18-07-2024 09:53:38
S06/20240718/00031;3;P106353;3;233.29;SALE;18-07-2024 09:53:38
S06/20240718/00031;4;TAX;1;169.41;TAX;18-07-2024 09:53:38
S06/20240718/00031;5;TENDER;1;1418.34;TENDER;18-07-2024 09:53:38
S06/20240718/00032;1;P101851;3;1750.29;SALE;18-07-2024 21:40:40
S06/20240718/00032;2;P106745;1;564.66;SALE;18-07-2024 21:40:40
S06/20240718/00032;3;TAX;1;101.64;TAX;18-07-2024 21:40:40
S06/20240718/00032;4;TENDER;1;5917.17;TENDER;18-07-2024 21:40:40
S06/20240718/00033;1;P101674;1;373.95;SALE;18-07-2024 16:48:45
S06/20240718/00033;2;P106048;1;310.59;SALE;18-07-2024 16:48:45
S06/20240718/00033;3;P100418;3;204.95;SALE;18-07-2024 16:48:45
S06/20240718/00033;4;P105119;3;91.19;SALE;18-07-2024 16:48:45
S06/20240718/00033;5;P103757;1;147.98;SALE;18-07-2024 16:48:45
S06/20240718/00033;6;DISC;1;-74.55;DISCOUNT;18-07-2024 16:48:45
S06/20240718/00033;7;TAX;1;154.24;TAX;18-07-2024 16:48:45
S06/20240718/00033;8;TENDER;1;1800.63;TENDER;18-07-2024 16:48:45
S06/20240718/00034;1;P106130;1;1254.95;SALE;18-07-2024 15:27:46
S06/20240718/00034;2;P104956;2;133.95;SALE;18-07-2024 15:27:46
S06/20240718/00034;3;P100479;2;342.53;SALE;18-07-2024 15:27:46
S06/20240718/00034;4;P106813;4;257.87;SALE;18-07-2024 15:27:46
S06/20240718/00034;5;TAX;1;254.21;TAX;18-07-2024 15:27:46
S06/20240718/00034;6;TENDER;1;3493.60;TENDER;18-07-2024 15:27:46
S06/20240718/00035;1;P108239;5;256.06;SALE;18-07-2024 12:04:02
S06/20240718/00035;2;P100066;2;251.22;SALE;18-07-2024 12:04:02
S06/20240718/00035;3;P104909;2;363.10;SALE;18-07-2024 12:04:02
S06/20240718/00035;4;TAX;1;320.89;TAX;18-07-2024 12:04:02
S06/20240718/00035;5;TENDER;1;2829.83;TENDER;18-07-2024 12:04:02
S06/20240718/00036;1;P101258;1;200.10;SALE;18-07-2024 20:35:26
S06/20240718/00036;2;P100911;1;71.10;SALE;18-07-2024 20:35:26
S06/20240718/00036;3;TAX;1;39.57;TAX;18-07-2024 20:35:26
S06/20240718/00036;4;TENDER;1;310.77;TENDER;18-07-2024 20:35:26
S06/20240718/00037;1;P101389;3;430.39;SALE;18-07-2024 14:18:17
S06/20240718/00037;2;P100582;1;159.72;SALE;18-07-2024 14:18:17
S06/20240718/00037;3;P105772;3;539.31;SALE;18-07-2024 14:18:17
S06/20240718/00037;4;P105666;1;1064.29;SALE;18-07-2024 14:18:17
S06/20240718/00037;5;P104695;2;80.54;SALE;18-07-2024 14:18:17
S06/20240718/00037;6;TAX;1;560.44;TAX;18-07-2024 14:18:17
S06/20240718/00037;7;TENDER;1;4854.63;TENDER;18-07-2024 14:18:17
S06/20240718/00038;1;P100106;3;318.86;SALE;18-07-2024 15:49:18
S06/20240718/00038;2;P102460;2;548.91;SALE;18-07-2024 15:49:18
S06/20240718/00038;3;P103155;1;270.20;SALE;18-07-2024 15:49:18
S06/20240718/00038;4;P108118;2;66.05;SALE;18-07-2024 15:49:18
S06/20240718/00038;5;P105400;1;48.10;SALE;18-07-2024 15:49:18
S06/20240718/00038;6;TAX;1;290.97;TAX;18-07-2024 15:49:18
S06/20240718/00038;7;TENDER;1;2795.77;TENDER;18-07-2024 15:49:18
S06/20240718/00039;1;P102674;5;496.43;SALE;18-07-2024 14:53:51
S06/20240718/00039;2;P103354;1;894.50;SALE;18-07-2024 14:53:51
S06/20240718/00039;3;P108239;3;256.06;SALE;18-07-2024 14:53:51
S06/20240718/00039;4;P102811;2;199.15;SALE;18-07-2024 14:53:51
S06/20240718/00039;5;TAX;1;604.97;TAX;18-07-2024 14:53:51
S06/20240718/00039;6;TENDER;1;5148.10;TENDER;18-07-2024 14:53:51
