bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240717/00007;4;P107597;1;519.83;SALE;17-07-2024 07:12:42
S06/20240717/00007;5;TAX;1;257.55;TAX;17-07-2024 07:12:42
S06/20240717/00007;6;TENDER;1;2873.98;TENDER;17-07-2024 07:12:42
S06/20240717/00008;1;P108397;1;286.03;SALE;17-07-2024 16:09:27
S06/20240717/00008;2;P107119;1;16.65;SALE;17-07-2024 16:09:27
S06/20240717/00008;3;P108149;1;985.90;SALE;17-07-2024 16:09:27
S06/20240717/00008;4;P102724;1;391.04;SALE;17-07-2024 16:09:27
S06/20240717/00008;5;TAX;1;107.71;TAX;17-07-2024 16:09:27
S06/20240717/00008;6;TENDER;1;1787.33;TENDER;17-07-2024 16:09:27
S06/20240717/00009;1;P103319;1;356.46;SALE;17-07-2024 14:57:19
S06/20240717/00009;2;P101558;1;43.49;SALE;17-07-2024 14:57:19
S06/20240717/00009;3;P104389;2;169.98;SALE;17-07-2024 14:57:19
S06/20240717/00009;4;P105656;2;516.52;SALE;17-07-2024 14:57:19
S06/20240717/00009;5;P102933;2;614.03;SALE;17-07-2024 14:57:19
S06/20240717/00009;6;TAX;1;234.21;TAX;17-07-2024 14:57:19
S06/20240717/00009;7;TENDER;1;3235.22;TENDER;17-07-2024 14:57:19
S06/20240717/00010;1;P100991;1;173.46;SALE;17-07-2024 17:44:21
S06/20240717/00010;2;P103538;3;265.96;SALE;17-07-2024 17:44:21
S06/20240717/00010;3;P106528;4;832.82;SALE;17-07-2024 17:44:21
S06/20240717/00010;4;P101356;2;1083.07;SALE;17-07-2024 17:44:21
S06/20240717/00010;5;P103105;2;31.43;SALE;17-07-2024 17:44:21
S06/20240717/00010;6;DISC;1;-517.95;DISCOUNT;17-07-2024 17:44:21
S06/20240717/00010;7;TAX;1;522.91;TAX;17-07-2024 17:44:21
S06/20240717/00010;8;TENDER;1;6536.58;TENDER;17-07-2024 17:44:21
S06/20240717/00011;1;P103496;2;70.71;SALE;17-07-2024 17:11:05
S06/20240717/00011;2;P103159;5;1193.28;SALE;17-07-2024 17:11:05
S06/20240717/00011;3;P106718;2;526.83;SALE;17-07-2024 17:11:05
S06/20240717/00011;4;P106865;2;299.72;SALE;17-07-2024 17:11:05
S06/20240717/00011;5;P107242;2;589.95;SALE;17-07-2024 17:11:05
S06/20240717/00011;6;TAX;1;382.01;TAX;17-07-2024 17:11:05
S06/20240717/00011;7;TENDER;1;9322.83;TENDER;17-07-2024 17:11:05
S06/20240717/00012;1;P102566;2;415.94;SALE;17-07-2024 17:43:51
S06/20240717/00012;2;P100889;2;976.95;SALE;17-07-2024 17:43:51
S06/20240717/00012;3;P106550;3;28.48;SALE;17-07-2024 17:43:51
S06/20240717/00012;4;TAX;1;154.67;TAX;17-07-2024 17:43:51
S06/20240717/00012;5;TENDER;1;3025.89;TENDER;17-07-2024 17:43:51
S06/20240717/00013;1;P106833;1;446.47;SALE;17-07-2024 13:19:02
S06/20240717/00013;2;P101825;1;170.36;SALE;17-07-2024 13:19:02
S06/20240717/00013;3;P102695;2;1259.21;SALE;17-07-2024 13:19:02
S06/20240717/00013;4;TAX;1;391.09;TAX;17-07-2024 13:19:02
S06/20240717/00013;5;TENDER;1;3526.34;TENDER;17-07-2024 13:19:02
S06/20240717/00014;1;P104382;2;62.22;SALE;17-07-2024 16:51:51
S06/20240717/00014;2;P100781;2;611.95;SALE;17-07-2024 16:51:51
S06/20240717/00014;3;P106566;2;229.43;SALE;17-07-2024 16:51:51
S06/20240717/00014;4;TAX;1;309.12;TAX;17-07-2024 16:51:51
S06/20240717/00014;5;TENDER;1;2116.32;TENDER;17-07-2024 16:51:51
S06/20240717/00015;1;P107984;2;357.15;SALE;17-07-2024 13:46:12
S06/20240717/00015;2;P103743;2;1117.90;SALE;17-07-2024 13:46:12
S06/20240717/00015;3;P108216;3;69.70;SALE;17-07-2024 13:46:12
S06/20240717/00015;4;TAX;1;139.03;TAX;17-07-2024 13:46:12
S06/20240717/00015;5;TENDER;1;3298.23;TENDER;17-07-2024 13:46:12
S06/20240717/00016;1;P102636;2;114.77;SALE;17-07-2024 18:35:32
S06/20240717/00016;2;P104469;2;1548.25;SALE;17-07-2024 18:35:32
S06/20240717/00016;3;P101543;1;178.10;SALE;17-07-2024 18:35:32
S06/20240717/00016;4;P107028;3;56.60;SALE;17-07-2024 18:35:32
S06/20240717/00016;5;P101923;1;484.95;SALE;17-07-2024 18:35:32
S06/20240717/00016;6;P104544;3;104.46;SALE;17-07-2024 18:35:32
S06/20240717/00016;7;TAX;1;548.64;TAX;17-07-2024 18:35:32
S06/20240717/00016;8;TENDER;1;5020.91;TENDER;17-07-2024 18:35:32
S06/20240717/00017;1;P101520;1;168.04;SALE;17-07-2024 17:44:47
S06/20240717/00017;2;P108082;3;236.40;SALE;17-07-2024 17:44:47
S06/20240717/00017;3;P105035;2;158.77;SALE;17-07-2024 17:44:47
S06/20240717/00017;4;TAX;1;136.06;TAX;17-07-2024 17:44:47
S06/20240717/00017;5;TENDER;1;1330.84;TENDER;17-07-2024 17:44:47
S06/20240717/00018;1;P103591;2;102.70;SALE;17-07-2024 11:42:53
S06/20240717/00018;2;P106391;2;747.95;SALE;17-07-2024 11:42:53
S06/20240717/00018;3;P101884;2;352.98;SALE;17-07-2024 11:42:53
S06/20240717/00018;4;TAX;1;196.48;TAX;17-07-2024 11:42:53
S06/20240717/00018;5;TENDER;1;2603.74;TENDER;17-07-2024 11:42:53
S06/20240717/00019;1;P105433;3;144.32;SALE;17-07-2024 15:55:38
S06/20240717/00019;2;P102510;5;37.13;SALE;17-07-2024 15:55:38
S06/20240717/00019;3;P104194;2;119.04;SALE;17-07-2024 15:55:38
S06/20240717/00019;4;P102931;2;185.66;SALE;17-07-2024 15:55:38
S06/20240717/00019;5;P100649;2;592.52;SALE;17-07-2024 15:55:38
S06/20240717/00019;6;P105106;3;98.60;SALE;17-07-2024 15:55:38
S06/20240717/00019;7;P106934;4;1554.16;SALE;17-07-2024 15:55:38
S06/20240717/00019;8;P105959;4;477.24;SALE;17-07-2024 15:55:38
S06/20240717/00019;9;P103389;1;251.95;SALE;17-07-2024 15:55:38
S06/20240717/00019;10;TAX;1;644.53;TAX;17-07-2024 15:55:38
S06/20240717/00019;11;TENDER;1;11730.93;TENDER;17-07-2024 15:55:38
S06/20240717/00020;1;P103777;2;44.82;SALE;17-07-2024 20:33:59
S06/20240717/00020;2;P103918;1;527.10;SALE;17-07-2024 20:33:59
S06/20240717/00020;3;P105035;1;158.77;SALE;17-07-2024 20:33:59
S06/20240717/00020;4;TAX;1;30.84;TAX;17-07-2024 20:33:59
S06/20240717/00020;5;TENDER;1;806.35;TENDER;17-07-2024 20:33:59
S06/20240717/00021;1;P107163;3;187.11;SALE;17-07-2024 16:52:33
S06/20240717/00021;2;P101710;2;307.38;SALE;17-07-2024 16:52:33
S06/20240717/00021;3;P102193;2;343.13;SALE;17-07-2024 16:52:33
S06/20240717/00021;4;P105468;2;1100.43;SALE;17-07-2024 16:52:33
S06/20240717/00021;5;DISC;1;-403.61;DISCOUNT;17-07-2024 16:52:33
S06/20240717/00021;6;TAX;1;302.09;TAX;17-07-2024 16:52:33
S06/20240717/00021;7;TENDER;1;3961.69;TENDER;17-07-2024 16:52:33
S06/20240717/00022;1;P106310;1;462.03;SALE;17-07-2024 21:22:45
S06/20240717/00022;2;P106133;1;307.37;SALE;17-07-2024 21:22:45
S06/20240717/00022;3;P108302;3;855.55;SALE;17-07-2024 21:22:45
S06/20240717/00022;4;P105483;2;160.65;SALE;17-07-2024 21:22:45
S06/20240717/00022;5;P100033;2;828.62;SALE;17-07-2024 21:22:45
S06/20240717/00022;6;DISC;1;-134.36;DISCOUNT;17-07-2024 21:22:45
S06/20240717/00022;7;TAX;1;397.22;TAX;17-07-2024 21:22:45
S06/20240717/00022;8;TENDER;1;5577.45;TENDER;17-07-2024 21:22:45
S06/20240717/00023;1;P102909;2;48.95;SALE;17-07-2024 21:55:50
S06/20240717/00023;2;P101779;2;198.09;SALE;17-07-2024 21:55:50
S06/20240717/00023;3;P102142;2;93.89;SALE;17-07-2024 21:55:50
S06/20240717/00023;4;P105479;3;237.28;SALE;17-07-2024 21:55:50
S06/20240717/00023;5;TAX;1;114.62;TAX;17-07-2024 21:55:50
S06/20240717/00023;6;TENDER;1;1508.32;TENDER;17-07-2024 21:55:50
S06/20240717/00024;1;P104097;2;319.17;SALE;17-07-2024 14:36:57
S06/20240717/00024;2;P108200;1;336.95;SALE;17-07-2024 14:36:57
S06/20240717/00024;3;P108026;2;103.54;SALE;17-07-2024 14:36:57
S06/20240717/00024;4;P101810;1;793.98;SALE;17-07-2024 14:36:57
S06/20240717/00024;5;P100035;3;1810.38;SALE;17-07-2024 14:36:57
S06/20240717/00024;6;TAX;1;901.32;TAX;17-07-2024 14:36:57
S06/20240717/00024;7;TENDER;1;8308.81;TENDER;17-07-2024 14:36:57
S06/20240717/00025;1;P106865;3;299.72;SALE;17-07-2024 20:34:40
S06/20240717/00025;2;P103843;1;636.12;SALE;17-07-2024 20:34:40
S06/20240717/00025;3;P106367;1;650.25;SALE;17-07-2024 20:34:40
S06/20240717/00025;4;P103105;2;31.43;SALE;17-07-2024 20:34:40
S06/20240717/00025;5;P104986;3;204.89;SALE;17-07-2024 20:34:40
S06/20240717/00025;6;TAX;1;430.82;TAX;17-07-2024 20:34:40
S06/20240717/00025;7;TENDER;1;3293.88;TENDER;17-07-2024 20:34:40
S06/20240717/00026;1;P105017;4;212.97;SALE;17-07-2024 11:41:32
S06/20240717/00026;2;P107242;3;589.95;SALE;17-07-2024 11:41:32
S06/20240717/00026;3;P104294;2;115.73;SALE;17-07-2024 11:41:32
S06/20240717/00026;4;P100483;2;933.37;SALE;17-07-2024 11:41:32
S06/20240717/00026;5;P107463;3;188.92;SALE;17-07-2024 11:41:32
S06/20240717/00026;6;P100771;2;703.95;SALE;17-07-2024 11:41:32
S06/20240717/00026;7;TAX;1;540.57;TAX;17-07-2024 11:41:32
S06/20240717/00026;8;TENDER;1;7235.16;TENDER;17-07-2024 11:41:32
S06/20240717/00027;1;P105950;1;1356.49;SALE;17-07-2024 16:32:54
S06/20240717/00027;2;P106997;2;39.70;SALE;17-07-2024 16:32:54
S06/20240717/00027;3;P105614;3;691.41;SALE;17-07-2024 16:32:54
S06/20240717/00027;4;P106669;3;102.72;SALE;17-07-2024 16:32:54
S06/20240717/00027;5;TAX;1;398.30;TAX;17-07-2024 16:32:54
S06/20240717/00027;6;TENDER;1;4216.58;TENDER;17-07-2024 16:32:54
S06/20240717/00028;1;P103517;4;160.29;SALE;17-07-2024 17:36:17
S06/20240717/00028;2;P101599;1;417.76;SALE;17-07-2024 17:36:17
S06/20240717/00028;3;TAX;1;75.20;TAX;17-07-2024 17:36:17
S06/20240717/00028;4;TENDER;1;1134.12;TENDER;17-07-2024 17:36:17
S06/20240717/00029;1;P104670;2;108.77;SALE;17-07-2024 13:03:32
S06/20240717/00029;2;P104965;1;88.45;SALE;17-07-2024 13:03:32
S06/20240717/00029;3;P107217;3;279.38;SALE;17-07-2024 13:03:32
S06/20240717/00029;4;P103406;2;1248.48;SALE;17-07-2024 13:03:32
S06/20240717/00029;5;P106844;2;23.44;SALE;17-07-2024 13:03:32
S06/20240717/00029;6;P106807;3;322.15;SALE;17-07-2024 13:03:32
S06/20240717/00029;7;TAX;1;626.19;TAX;17-07-2024 13:03:32
S06/20240717/00029;8;TENDER;1;5280.61;TENDER;17-07-2024 13:03:32
S06/20240717/00030;1;P104308;2;53.24;SALE;17-07-2024 07:04:46
S06/20240717/00030;2;P102691;1;219.72;SALE;17-07-2024 07:04:46
S06/20240717/00030;3;P106415;1;911.99;SALE;17-07-2024 07:04:46
S06/20240717/00030;4;TAX;1;139.59;TAX;17-07-2024 07:04:46
S06/20240717/00030;5;TENDER;1;1377.78;TENDER;17-07-2024 07:04:46
S06/20240717/00031;1;P101356;2;1083.07;SALE;17-07-2024 21:46:27
S06/20240717/00031;2;P107488;2;303.21;SALE;17-07-2024 21:46:27
S06/20240717/00031;3;P107178;1;298.69;SALE;17-07-2024 21:46:27
S06/20240717/00031;4;P104772;3;332.47;SALE;17-07-2024 21:46:27
S06/20240717/00031;5;P105636;1;543.66;SALE;17-07-2024 21:46:27
S06/20240717/00031;6;P105784;3;116.81;SALE;17-07-2024 21:46:27
S06/20240717/00031;7;TAX;1;432.84;TAX;17-07-2024 21:46:27
S06/20240717/00031;8;TENDER;1;5395.59;TENDER;17-07-2024 21:46:27
S06/20240717/00032;1;P100112;3;91.95;SALE;17-07-2024 13:25:54
S06/20240717/00032;2;P107943;2;252.32;SALE;17-07-2024 13:25:54
S06/20240717/00032;3;P101481;2;42.95;SALE;17-07-2024 13:25:54
S06/20240717/00032;4;P100203;3;241.95;SALE;17-07-2024 13:25:54
S06/20240717/00032;5;P105729;2;68.08;SALE;17-07-2024 13:25:54
S06/20240717/00032;6;P101547;1;62.01;SALE;17-07-2024 13:25:54
S06/20240717/00032;7;P100260;2;1124.20;SALE;17-07-2024 13:25:54
S06/20240717/00032;8;P100767;1;269.95;SALE;17-07-2024 13:25:54
S06/20240717/00032;9;TAX;1;241.08;TAX;17-07-2024 13:25:54
S06/20240717/00032;10;TENDER;1;4549.84;TENDER;17-07-2024 13:25:54
S06/20240717/00033;1;P107695;3;271.01;SALE;17-07-2024 18:09:58
S06/20240717/00033;2;P103374;1;34.95;SALE;17-07-2024 18:09:58
S06/20240717/00033;3;P104361;1;1350.95;SALE;17-07-2024 18:09:58
S06/20240717/00033;4;P103406;3;1248.48;SALE;17-07-2024 18:09:58
S06/20240717/00033;5;P105713;5;327.34;SALE;17-07-2024 18:09:58
S06/20240717/00033;6;P100260;2;1124.20;SALE;17-07-2024 18:09:58
S06/20240717/00033;7;P101101;1;74.25;SALE;17-07-2024 18:09:58
S06/20240717/00033;8;P105603;2;202.29;SALE;17-07-2024 18:09:58
S06/20240717/00033;9;P108050;8;1178.10;SALE;17-07-2024 18:09:58
S06/20240717/00033;10;TAX;1;1399.01;TAX;17-07-2024 18:09:58
S06/20240717/00033;11;TENDER;1;21132.11;TENDER;17-07-2024 18:09:58
