bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240708/00010;3;P104302;3;1255.97;SALE;08-07-2024 17:08:14
S06/20240708/00010;4;P103487;2;361.14;SALE;08-07-2024 17:08:14
S06/20240708/00010;5;P108282;2;407.70;SALE;08-07-2024 17:08:14
S06/20240708/00010;6;P100791;2;40.18;SALE;08-07-2024 17:08:14
S06/20240708/00010;7;P100899;1;131.46;SALE;08-07-2024 17:08:14
S06/20240708/00010;8;TAX;1;684.00;TAX;08-07-2024 17:08:14
S06/20240708/00010;9;TENDER;1;7038.00;TENDER;08-07-2024 17:08:14
S06/20240708/00011;1;P105201;3;331.23;SALE;08-07-2024 19:33:33
S06/20240708/00011;2;P104628;2;196.55;SALE;08-07-2024 19:33:33
S06/20240708/00011;3;P105425;3;153.55;SALE;08-07-2024 19:33:33
S06/20240708/00011;4;P104715;1;152.16;SALE;08-07-2024 19:33:33
S06/20240708/00011;5;TAX;1;170.86;TAX;08-07-2024 19:33:33
S06/20240708/00011;6;TENDER;1;2170.46;TENDER;08-07-2024 19:33:33
S06/20240708/00012;1;P107094;2;87.94;SALE;08-07-2024 15:48:54
S06/20240708/00012;2;P101585;2;11.51;SALE;08-07-2024 15:48:54
S06/20240708/00012;3;P102857;3;116.85;SALE;08-07-2024 15:48:54
S06/20240708/00012;4;P103262;4;54.76;SALE;08-07-2024 15:48:54
S06/20240708/00012;5;P103542;2;398.89;SALE;08-07-2024 15:48:54
S06/20240708/00012;6;P100604;2;154.60;SALE;08-07-2024 15:48:54
S06/20240708/00012;7;TAX;1;205.59;TAX;08-07-2024 15:48:54
S06/20240708/00012;8;TENDER;1;2081.06;TENDER;08-07-2024 15:48:54
S06/20240708/00013;1;P102142;2;93.89;SALE;08-07-2024 13:36:57
S06/20240708/00013;2;P103918;3;527.10;SALE;08-07-2024 13:36:57
S06/20240708/00013;3;P100164;3;593.34;SALE;08-07-2024 13:36:57
S06/20240708/00013;4;TAX;1;408.86;TAX;08-07-2024 13:36:57
S06/20240708/00013;5;TENDER;1;3957.96;TENDER;08-07-2024 13:36:57
S06/20240708/00014;1;P105187;2;1057.95;SALE;08-07-2024 11:44:36
S06/20240708/00014;2;P106703;1;76.37;SALE;08-07-2024 11:44:36
S06/20240708/00014;3;P101533;2;1020.37;SALE;08-07-2024 11:44:36
S06/20240708/00014;4;P106975;1;136.95;SALE;08-07-2024 11:44:36
S06/20240708/00014;5;TAX;1;273.36;TAX;08-07-2024 11:44:36
S06/20240708/00014;6;TENDER;1;4643.32;TENDER;08-07-2024 11:44:36
S06/20240708/00015;1;P108346;1;478.23;SALE;08-07-2024 16:45:26
S06/20240708/00015;2;P102074;1;415.90;SALE;08-07-2024 16:45:26
S06/20240708/00015;3;P102945;2;43.42;SALE;08-07-2024 16:45:26
S06/20240708/00015;4;TAX;1;60.34;TAX;08-07-2024 16:45:26
S06/20240708/00015;5;TENDER;1;1041.31;TENDER;08-07-2024 16:45:26
S06/20240708/00016;1;P100693;1;111.45;SALE;08-07-2024 20:12:46
S06/20240708/00016;2;P103449;1;381.08;SALE;08-07-2024 20:12:46
S06/20240708/00016;3;P106133;1;307.37;SALE;08-07-2024 20:12:46
S06/20240708/00016;4;P104302;3;1255.97;SALE;08-07-2024 20:12:46
S06/20240708/00016;5;TAX;1;546.59;TAX;08-07-2024 20:12:46
S06/20240708/00016;6;TENDER;1;5114.40;TENDER;08-07-2024 20:12:46
S06/20240708/00017;1;P102286;1;238.95;SALE;08-07-2024 10:02:51
S06/20240708/00017;2;P102485;2;202.08;SALE;08-07-2024 10:02:51
S06/20240708/00017;3;P103591;3;102.70;SALE;08-07-2024 10:02:51
S06/20240708/00017;4;P100509;3;154.51;SALE;08-07-2024 10:02:51
S06/20240708/00017;5;P103577;1;100.03;SALE;08-07-2024 10:02:51
S06/20240708/00017;6;P102353;3;139.83;SALE;08-07-2024 10:02:51
S06/20240708/00017;7;P105365;2;393.76;SALE;08-07-2024 10:02:51
S06/20240708/00017;8;TAX;1;269.33;TAX;08-07-2024 10:02:51
S06/20240708/00017;9;TENDER;1;2991.11;TENDER;08-07-2024 10:02:51
S06/20240708/00018;1;P100494;2;67.32;SALE;08-07-2024 17:32:57
S06/20240708/00018;2;P106024;3;472.89;SALE;08-07-2024 17:32:57
S06/20240708/00018;3;P104194;1;119.04;SALE;08-07-2024 17:32:57
S06/20240708/00018;4;P106373;2;48.45;SALE;08-07-2024 17:32:57
S06/20240708/00018;5;TAX;1;305.87;TAX;08-07-2024 17:32:57
S06/20240708/00018;6;TENDER;1;2075.12;TENDER;08-07-2024 17:32:57
S06/20240708/00019;1;P101558;3;43.49;SALE;08-07-2024 19:11:21
S06/20240708/00019;2;P107301;2;945.94;SALE;08-07-2024 19:11:21
S06/20240708/00019;3;P106927;4;140.95;SALE;08-07-2024 19:11:21
S06/20240708/00019;4;P107463;1;188.92;SALE;08-07-2024 19:11:21
S06/20240708/00019;5;P107708;2;163.95;SALE;08-07-2024 19:11:21
S06/20240708/00019;6;P101076;2;606.89;SALE;08-07-2024 19:11:21
S06/20240708/00019;7;P106807;3;322.15;SALE;08-07-2024 19:11:21
S06/20240708/00019;8;P103137;2;218.09;SALE;08-07-2024 19:11:21
S06/20240708/00019;9;P103340;2;466.84;SALE;08-07-2024 19:11:21
S06/20240708/00019;10;TAX;1;540.73;TAX;08-07-2024 19:11:21
S06/20240708/00019;11;TENDER;1;7193.79;TENDER;08-07-2024 19:11:21
S06/20240708/00020;1;P101839;2;408.40;SALE;08-07-2024 17:30:34
S06/20240708/00020;2;P101327;2;233.22;SALE;08-07-2024 17:30:34
S06/20240708/00020;3;TAX;1;181.98;TAX;08-07-2024 17:30:34
S06/20240708/00020;4;TENDER;1;1465.22;TENDER;08-07-2024 17:30:34
S06/20240708/00021;1;P105021;1;1086.75;SALE;08-07-2024 13:34:33
S06/20240708/00021;2;P107110;3;77.73;SALE;08-07-2024 13:34:33
S06/20240708/00021;3;P104042;3;346.95;SALE;08-07-2024 13:34:33
S06/20240708/00021;4;P102342;2;99.85;SALE;08-07-2024 13:34:33
S06/20240708/00021;5;P106300;3;387.92;SALE;08-07-2024 13:34:33
S06/20240708/00021;6;P103766;1;207.53;SALE;08-07-2024 13:34:33
S06/20240708/00021;7;P107516;4;598.37;SALE;08-07-2024 13:34:33
S06/20240708/00021;8;P106035;1;89.95;SALE;08-07-2024 13:34:33
S06/20240708/00021;9;TAX;1;918.30;TAX;08-07-2024 13:34:33
S06/20240708/00021;10;TENDER;1;7333.51;TENDER;08-07-2024 13:34:33
S06/20240708/00022;1;P107621;3;119.64;SALE;08-07-2024 20:56:45
S06/20240708/00022;2;P104351;2;1128.29;SALE;08-07-2024 20:56:45
S06/20240708/00022;3;P104606;2;90.58;SALE;08-07-2024 20:56:45
S06/20240708/00022;4;P104628;4;196.55;SALE;08-07-2024 20:56:45
S06/20240708/00022;5;P105511;1;294.53;SALE;08-07-2024 20:56:45
S06/20240708/00022;6;TAX;1;329.10;TAX;08-07-2024 20:56:45
S06/20240708/00022;7;TENDER;1;4206.49;TENDER;08-07-2024 20:56:45
S06/20240708/00023;1;P105827;1;98.42;SALE;08-07-2024 13:46:48
S06/20240708/00023;2;P106282;1;399.62;SALE;08-07-2024 13:46:48
S06/20240708/00023;3;P105882;2;222.02;SALE;08-07-2024 13:46:48
S06/20240708/00023;4;P105950;3;1356.49;SALE;08-07-2024 13:46:48
S06/20240708/00023;5;P105272;2;351.65;SALE;08-07-2024 13:46:48
S06/20240708/00023;6;TAX;1;241.18;TAX;08-07-2024 13:46:48
S06/20240708/00023;7;TENDER;1;5956.03;TENDER;08-07-2024 13:46:48
S06/20240708/00024;1;P105021;1;1086.75;SALE;08-07-2024 11:12:46
S06/20240708/00024;2;P104462;1;86.38;SALE;08-07-2024 11:12:46
S06/20240708/00024;3;P104844;1;553.13;SALE;08-07-2024 11:12:46
S06/20240708/00024;4;P107327;4;1146.95;SALE;08-07-2024 11:12:46
S06/20240708/00024;5;P105672;1;62.95;SALE;08-07-2024 11:12:46
S06/20240708/00024;6;TAX;1;162.39;TAX;08-07-2024 11:12:46
S06/20240708/00024;7;TENDER;1;6539.40;TENDER;08-07-2024 11:12:46
S06/20240708/00025;1;P101622;2;259.77;SALE;08-07-2024 17:29:27
S06/20240708/00025;2;P106984;3;28.34;SALE;08-07-2024 17:29:27
S06/20240708/00025;3;P106958;2;124.03;SALE;08-07-2024 17:29:27
S06/20240708/00025;4;P103986;3;524.75;SALE;08-07-2024 17:29:27
S06/20240708/00025;5;TAX;1;358.24;TAX;08-07-2024 17:29:27
S06/20240708/00025;6;TENDER;1;2785.11;TENDER;08-07-2024 17:29:27
S06/20240708/00026;1;P107056;3;341.76;SALE;08-07-2024 13:07:55
S06/20240708/00026;2;P106975;2;136.95;SALE;08-07-2024 13:07:55
S06/20240708/00026;3;TAX;1;233.85;TAX;08-07-2024 13:07:55
S06/20240708/00026;4;TENDER;1;1533.03;TENDER;08-07-2024 13:07:55
S06/20240708/00027;1;P106027;1;1436.61;SALE;08-07-2024 17:26:26
S06/20240708/00027;2;P104688;3;178.09;SALE;08-07-2024 17:26:26
S06/20240708/00027;3;P105394;2;335.45;SALE;08-07-2024 17:26:26
S06/20240708/00027;4;P105377;2;262.95;SALE;08-07-2024 17:26:26
S06/20240708/00027;5;P102342;3;99.85;SALE;08-07-2024 17:26:26
S06/20240708/00027;6;P102054;2;137.00;SALE;08-07-2024 17:26:26
S06/20240708/00027;7;P105323;3;73.95;SALE;08-07-2024 17:26:26
S06/20240708/00027;8;TAX;1;271.32;TAX;08-07-2024 17:26:26
S06/20240708/00027;9;TENDER;1;4234.40;TENDER;08-07-2024 17:26:26
S06/20240708/00028;1;P100319;2;48.05;SALE;08-07-2024 22:55:53
S06/20240708/00028;2;P107695;1;271.01;SALE;08-07-2024 22:55:53
S06/20240708/00028;3;P106506;1;110.89;SALE;08-07-2024 22:55:53
S06/20240708/00028;4;P102833;2;680.71;SALE;08-07-2024 22:55:53
S06/20240708/00028;5;P100956;5;421.98;SALE;08-07-2024 22:55:53
S06/20240708/00028;6;TAX;1;247.11;TAX;08-07-2024 22:55:53
S06/20240708/00028;7;TENDER;1;4196.43;TENDER;08-07-2024 22:55:53
S06/20240708/00029;1;P105937;2;259.08;SALE;08-07-2024 13:04:24
S06/20240708/00029;2;P106927;3;140.95;SALE;08-07-2024 13:04:24
S06/20240708/00029;3;P105418;1;243.05;SALE;08-07-2024 13:04:24
S06/20240708/00029;4;P101374;2;49.36;SALE;08-07-2024 13:04:24
S06/20240708/00029;5;P106584;3;248.90;SALE;08-07-2024 13:04:24
S06/20240708/00029;6;TAX;1;175.93;TAX;08-07-2024 13:04:24
S06/20240708/00029;7;TENDER;1;2205.41;TENDER;08-07-2024 13:04:24
S06/20240708/00030;1;P104733;1;627.95;SALE;08-07-2024 17:39:20
S06/20240708/00030;2;P100033;1;763.12;SALE;08-07-2024 17:39:20
S06/20240708/00030;3;P103563;3;23.04;SALE;08-07-2024 17:39:20
S06/20240708/00030;4;TAX;1;163.63;TAX;08-07-2024 17:39:20
S06/20240708/00030;5;TENDER;1;1623.82;TENDER;08-07-2024 17:39:20
S06/20240708/00031;1;P107589;-3;266.18;RETURN;08-07-2024 14:19:01
S06/20240708/00031;2;P102903;-3;51.46;RETURN;08-07-2024 14:19:01
S06/20240708/00031;3;P107495;-3;400.54;RETURN;08-07-2024 14:19:01
S06/20240708/00031;4;TAX;1;-315.72;TAX;08-07-2024 14:19:01
S06/20240708/00031;5;TENDER;1;-2470.26;TENDER;08-07-2024 14:19:01
S06/20240708/00032;1;P104842;2;357.87;SALE;08-07-2024 19:46:43
S06/20240708/00032;2;P101393;3;32.95;SALE;08-07-2024 19:46:43
S06/20240708/00032;3;P101543;2;178.10;SALE;08-07-2024 19:46:43
S06/20240708/00032;4;P106669;2;102.72;SALE;08-07-2024 19:46:43
S06/20240708/00032;5;P105923;1;242.95;SALE;08-07-2024 19:46:43
S06/20240708/00032;6;TAX;1;177.37;TAX;08-07-2024 19:46:43
S06/20240708/00032;7;TENDER;1;1796.55;TENDER;08-07-2024 19:46:43
S06/20240708/00033;1;P103111;3;40.41;SALE;08-07-2024 19:10:05
S06/20240708/00033;2;P105609;2;817.71;SALE;08-07-2024 19:10:05
S06/20240708/00033;3;P106823;2;156.34;SALE;08-07-2024 19:10:05
S06/20240708/00033;4;P104316;6;406.45;SALE;08-07-2024 19:10:05
S06/20240708/00033;5;P100967;2;969.23;SALE;08-07-2024 19:10:05
S06/20240708/00033;6;P103273;2;377.82;SALE;08-07-2024 19:10:05
S06/20240708/00033;7;DISC;1;-756.01;DISCOUNT;08-07-2024 19:10:05
S06/20240708/00033;8;TAX;1;721.25;TAX;08-07-2024 19:10:05
S06/20240708/00033;9;TENDER;1;7167.37;TENDER;08-07-2024 19:10:05
S06/20240708/00034;1;P105562;2;422.85;SALE;08-07-2024 13:29:54
S06/20240708/00034;2;P106629;2;52.08;SALE;08-07-2024 13:29:54
S06/20240708/00034;3;P103839;2;213.95;SALE;08-07-2024 13:29:54
S06/20240708/00034;4;P103668;2;1530.18;SALE;08-07-2024 13:29:54
S06/20240708/00034;5;TAX;1;401.01;TAX;08-07-2024 13:29:54
S06/20240708/00034;6;TENDER;1;4839.13;TENDER;08-07-2024 13:29:54
S06/20240708/00035;1;P100305;3;771.81;SALE;08-07-2024 15:39:42
S06/20240708/00035;2;P100627;2;415.95;SALE;08-07-2024 15:39:42
S06/20240708/00035;3;TAX;1;41.60;TAX;08-07-2024 15:39:42
S06/20240708/00035;4;TENDER;1;3188.93;TENDER;08-07-2024 15:39:42
S06/20240708/00036;1;P101489;3;493.95;SALE;08-07-2024 14:14:43
S06/20240708/00036;2;P104980;1;82.39;SALE;08-07-2024 14:14:43
S06/20240708/00036;3;P105553;2;764.76;SALE;08-07-2024 14:14:43
S06/20240708/00036;4;P105944;3;985.47;SALE;08-07-2024 14:14:43
S06/20240708/00036;5;P105531;1;502.91;SALE;08-07-2024 14:14:43
S06/20240708/00036;6;P103701;1;1171.33;SALE;08-07-2024 14:14:43
S06/20240708/00036;7;TAX;1;661.35;TAX;08-07-2024 14:14:43
S06/20240708/00036;8;TENDER;1;8385.76;TENDER;08-07-2024 14:14:43
S06/20240708/00037;1;P105252;2;10.57;SALE;08-07-2024 14:22:01
S06/20240708/00037;2;P103517;1;160.29;SALE;08-07-2024 14:22:01
S06/20240708/00037;3;P101813;2;260.89;SALE;08-07-2024 14:22:01
S06/20240708/00037;4;P100326;2;47.79;SALE;08-07-2024 14:22:01
S06/20240708/00037;5;P108082;1;236.40;SALE;08-07-2024 14:22:01
S06/20240708/00037;6;P100889;1;976.95;SALE;08-07-2024 14:22:01
S06/20240708/00037;7;P103406;3;1248.48;SALE;08-07-2024 14:22:01
S06/20240708/00037;8;P102243;1;133.95;SALE;08-07-2024 14:22:01
S06/20240708/00037;9;TAX;1;568.56;TAX;08-07-2024 14:22:01
S06/20240708/00037;10;TENDER;1;6460.09;TENDER;08-07-2024 14:22:01
S06/20240708/00038;1;P103354;1;894.50;SALE;08-07-2024 08:31:48
S06/20240708/00038;2;TAX;1;0.00;TAX;08-07-2024 08:31:48
S06/20240708/00038;3;TENDER;1;894.50;TENDER;08-07-2024 08:31:48
S06/20240708/00039;1;P100543;1;123.06;SALE;08-07-2024 17:46:15
S06/20240708/00039;2;P105518;1;729.30;SALE;08-07-2024 17:46:15
S06/20240708/00039;3;P102998;2;145.74;SALE;08-07-2024 17:46:15
S06/20240708/00039;4;P100367;4;537.90;SALE;08-07-2024 17:46:15
S06/20240708/00039;5;P100840;3;248.08;SALE;08-07-2024 17:46:15
S06/20240708/00039;6;P107472;1;60.81;SALE;08-07-2024 17:46:15
S06/20240708/00039;7;P108131;1;611.06;SALE;08-07-2024 17:46:15
S06/20240708/00039;8;P102788;2;871.07;SALE;08-07-2024 17:46:15
S06/20240708/00039;9;TAX;1;825.69;TAX;08-07-2024 17:46:15
S06/20240708/00039;10;TENDER;1;7279.38;TENDER;08-07-2024 17:46:15
