bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240713/00004;7;TENDER;1;931.83;TENDER;13-07-2024 15:06:16
S06/20240713/00005;1;P107639;2;128.49;SALE;13-07-2024 18:50:25
S06/20240713/00005;2;P104194;1;119.04;SALE;13-07-2024 18:50:25
S06/20240713/00005;3;P103606;2;181.69;SALE;13-07-2024 18:50:25
S06/20240713/00005;4;P100494;2;67.32;SALE;13-07-2024 18:50:25
S06/20240713/00005;5;P105614;4;652.27;SALE;13-07-2024 18:50:25
S06/20240713/00005;6;P102236;1;984.22;SALE;13-07-2024 18:50:25
S06/20240713/00005;7;P102636;4;114.77;SALE;13-07-2024 18:50:25
S06/20240713/00005;8;P105167;3;826.20;SALE;13-07-2024 18:50:25
S06/20240713/00005;9;DISC;1;-871.96;DISCOUNT;13-07-2024 18:50:25
S06/20240713/00005;10;TAX;1;670.86;TAX;13-07-2024 18:50:25
S06/20240713/00005;11;TENDER;1;7203.92;TENDER;13-07-2024 18:50:25
S06/20240713/00006;1;P102868;2;471.29;SALE;13-07-2024 14:20:41
S06/20240713/00006;2;P105929;1;11.18;SALE;13-07-2024 14:20:41
S06/20240713/00006;3;P106844;1;23.35;SALE;13-07-2024 14:20:41
S06/20240713/00006;4;P103563;3;23.04;SALE;13-07-2024 14:20:41
S06/20240713/00006;5;P105394;3;335.45;SALE;13-07-2024 14:20:41
S06/20240713/00006;6;P102811;1;199.15;SALE;13-07-2024 14:20:41
S06/20240713/00006;7;P100483;1;933.37;SALE;13-07-2024 14:20:41
S06/20240713/00006;8;TAX;1;379.42;TAX;13-07-2024 14:20:41
S06/20240713/00006;9;TENDER;1;3564.52;TENDER;13-07-2024 14:20:41
S06/20240713/00007;1;P107686;1;347.22;SALE;13-07-2024 20:04:43
S06/20240713/00007;2;P103704;2;164.95;SALE;13-07-2024 20:04:43
S06/20240713/00007;3;P106310;2;462.03;SALE;13-07-2024 20:04:43
S06/20240713/00007;4;P101367;1;485.76;SALE;13-07-2024 20:04:43
S06/20240713/00007;5;P100287;2;218.95;SALE;13-07-2024 20:04:43
S06/20240713/00007;6;TAX;1;428.20;TAX;13-07-2024 20:04:43
S06/20240713/00007;7;TENDER;1;2953.04;TENDER;13-07-2024 20:04:43
S06/20240713/00008;1;P104427;2;462.16;SALE;13-07-2024 18:48:47
S06/20240713/00008;2;P101090;2;24.06;SALE;13-07-2024 18:48:47
S06/20240713/00008;3;P101263;1;604.45;SALE;13-07-2024 18:48:47
S06/20240713/00008;4;P104446;2;56.83;SALE;13-07-2024 18:48:47
S06/20240713/00008;5;P107047;2;413.27;SALE;13-07-2024 18:48:47
S06/20240713/00008;6;P107089;1;208.16;SALE;13-07-2024 18:48:47
S06/20240713/00008;7;P102566;3;415.94;SALE;13-07-2024 18:48:47
S06/20240713/00008;8;TAX;1;476.28;TAX;13-07-2024 18:48:47
S06/20240713/00008;9;TENDER;1;4449.35;TENDER;13-07-2024 18:48:47
S06/20240713/00009;1;P100035;4;1810.38;SALE;13-07-2024 20:10:14
S06/20240713/00009;2;P103693;3;102.71;SALE;13-07-2024 20:10:14
S06/20240713/00009;3;P106757;2;379.84;SALE;13-07-2024 20:10:14
S06/20240713/00009;4;P107018;3;187.58;SALE;13-07-2024 20:10:14
S06/20240713/00009;5;P106611;2;341.44;SALE;13-07-2024 20:10:14
S06/20240713/00009;6;P107639;2;128.49;SALE;13-07-2024 20:10:14
S06/20240713/00009;7;P102922;3;120.15;SALE;13-07-2024 20:10:14
S06/20240713/00009;8;TAX;1;1112.77;TAX;13-07-2024 20:10:14
S06/20240713/00009;9;TENDER;1;11285.15;TENDER;13-07-2024 20:10:14
S06/20240713/00010;1;P103484;1;109.59;SALE;13-07-2024 22:03:44
S06/20240713/00010;2;P100164;2;593.34;SALE;13-07-2024 22:03:44
S06/20240713/00010;3;P103760;4;104.16;SALE;13-07-2024 22:03:44
S06/20240713/00010;4;P103413;2;1352.06;SALE;13-07-2024 22:03:44
S06/20240713/00010;5;TAX;1;443.53;TAX;13-07-2024 22:03:44
S06/20240713/00010;6;TENDER;1;4860.56;TENDER;13-07-2024 22:03:44
S06/20240713/00011;1;P104187;2;86.95;SALE;13-07-2024 13:52:18
S06/20240713/00011;2;P108234;5;33.09;SALE;13-07-2024 13:52:18
S06/20240713/00011;3;P100194;1;42.41;SALE;13-07-2024 13:52:18
S06/20240713/00011;4;P105377;2;262.95;SALE;13-07-2024 13:52:18
S06/20240713/00011;5;P102342;3;107.02;SALE;13-07-2024 13:52:18
S06/20240713/00011;6;TAX;1;147.75;TAX;13-07-2024 13:52:18
S06/20240713/00011;7;TENDER;1;1376.47;TENDER;13-07-2024 13:52:18
S06/20240713/00012;1;P100686;2;787.42;SALE;13-07-2024 10:43:30
S06/20240713/00012;2;P102626;2;355.05;SALE;13-07-2024 10:43:30
S06/20240713/00012;3;P102821;1;1289.10;SALE;13-07-2024 10:43:30
S06/20240713/00012;4;P107145;3;235.69;SALE;13-07-2024 10:43:30
S06/20240713/00012;5;P104867;2;190.50;SALE;13-07-2024 10:43:30
S06/20240713/00012;6;P104072;3;708.34;SALE;13-07-2024 10:43:30
S06/20240713/00012;7;P101982;4;366.95;SALE;13-07-2024 10:43:30
S06/20240713/00012;8;TAX;1;559.57;TAX;13-07-2024 10:43:30
S06/20240713/00012;9;TENDER;1;8814.50;TENDER;13-07-2024 10:43:30
S06/20240713/00013;1;P100164;2;593.34;SALE;13-07-2024 16:06:27
S06/20240713/00013;2;P100736;1;700.87;SALE;13-07-2024 16:06:27
S06/20240713/00013;3;P105167;2;826.20;SALE;13-07-2024 16:06:27
S06/20240713/00013;4;P102931;2;185.66;SALE;13-07-2024 16:06:27
S06/20240713/00013;5;P100210;3;1073.90;SALE;13-07-2024 16:06:27
S06/20240713/00013;6;P104112;2;47.32;SALE;13-07-2024 16:06:27
S06/20240713/00013;7;P106133;2;307.37;SALE;13-07-2024 16:06:27
S06/20240713/00013;8;P101578;1;39.77;SALE;13-07-2024 16:06:27
S06/20240713/00013;9;P103012;3;256.77;SALE;13-07-2024 16:06:27
S06/20240713/00013;10;P105583;5;179.43;SALE;13-07-2024 16:06:27
S06/20240713/00013;11;P102998;1;145.74;SALE;13-07-2024 16:06:27
S06/20240713/00013;12;P102436;2;243.03;SALE;13-07-2024 16:06:27
S06/20240713/00013;13;TAX;1;1251.95;TAX;13-07-2024 16:06:27
S06/20240713/00013;14;TENDER;1;11433.33;TENDER;13-07-2024 16:06:27
S06/20240713/00014;1;P106130;1;1254.95;SALE;13-07-2024 18:25:40
S06/20240713/00014;2;P105929;2;11.18;SALE;13-07-2024 18:25:40
S06/20240713/00014;3;P103871;2;196.47;SALE;13-07-2024 18:25:40
S06/20240713/00014;4;P107414;1;539.23;SALE;13-07-2024 18:25:40
S06/20240713/00014;5;P104842;2;357.87;SALE;13-07-2024 18:25:40
S06/20240713/00014;6;P104344;2;390.44;SALE;13-07-2024 18:25:40
S06/20240713/00014;7;TAX;1;277.08;TAX;13-07-2024 18:25:40
S06/20240713/00014;8;TENDER;1;3983.18;TENDER;13-07-2024 18:25:40
S06/20240713/00015;1;P106174;3;229.89;SALE;13-07-2024 18:14:36
S06/20240713/00015;2;P103792;3;26.45;SALE;13-07-2024 18:14:36
S06/20240713/00015;3;P101904;2;634.24;SALE;13-07-2024 18:14:36
S06/20240713/00015;4;P104294;5;115.73;SALE;13-07-2024 18:14:36
S06/20240713/00015;5;P104718;1;364.54;SALE;13-07-2024 18:14:36
S06/20240713/00015;6;P104435;4;435.11;SALE;13-07-2024 18:14:36
S06/20240713/00015;7;TAX;1;554.33;TAX;13-07-2024 18:14:36
S06/20240713/00015;8;TENDER;1;5275.46;TENDER;13-07-2024 18:14:36
S06/20240713/00016;1;P105583;3;179.43;SALE;13-07-2024 13:36:16
S06/20240713/00016;2;P107872;2;583.81;SALE;13-07-2024 13:36:16
S06/20240713/00016;3;P103452;1;1033.70;SALE;13-07-2024 13:36:16
S06/20240713/00016;4;P100140;2;62.18;SALE;13-07-2024 13:36:16
S06/20240713/00016;5;DISC;1;-242.13;DISCOUNT;13-07-2024 13:36:16
S06/20240713/00016;6;TAX;1;209.95;TAX;13-07-2024 13:36:16
S06/20240713/00016;7;TENDER;1;2831.79;TENDER;13-07-2024 13:36:16
S06/20240713/00017;1;P104938;2;999.94;SALE;13-07-2024 15:15:21
S06/20240713/00017;2;P102112;1;389.72;SALE;13-07-2024 15:15:21
S06/20240713/00017;3;TAX;1;286.75;TAX;13-07-2024 15:15:21
S06/20240713/00017;4;TENDER;1;2676.35;TENDER;13-07-2024 15:15:21
S06/20240713/00018;1;P108206;2;82.25;SALE;13-07-2024 19:03:15
S06/20240713/00018;2;P106258;6;423.67;SALE;13-07-2024 19:03:15
S06/20240713/00018;3;P103496;2;70.71;SALE;13-07-2024 19:03:15
S06/20240713/00018;4;TAX;1;152.56;TAX;13-07-2024 19:03:15
S06/20240713/00018;5;TENDER;1;3000.50;TENDER;13-07-2024 19:03:15
S06/20240713/00019;1;P107215;5;153.85;SALE;13-07-2024 13:52:30
S06/20240713/00019;2;P102735;1;534.08;SALE;13-07-2024 13:52:30
S06/20240713/00019;3;P105075;4;47.10;SALE;13-07-2024 13:52:30
S06/20240713/00019;4;P105119;1;91.19;SALE;13-07-2024 13:52:30
S06/20240713/00019;5;P106330;3;199.12;SALE;13-07-2024 13:52:30
S06/20240713/00019;6;TAX;1;346.30;TAX;13-07-2024 13:52:30
S06/20240713/00019;7;TENDER;1;2526.58;TENDER;13-07-2024 13:52:30
S06/20240713/00020;1;P105531;3;502.91;SALE;13-07-2024 17:22:05
S06/20240713/00020;2;P106221;2;31.65;SALE;13-07-2024 17:22:05
S06/20240713/00020;3;P107458;4;1239.88;SALE;13-07-2024 17:22:05
S06/20240713/00020;4;P107435;1;549.51;SALE;13-07-2024 17:22:05
S06/20240713/00020;5;P106282;3;420.65;SALE;13-07-2024 17:22:05
S06/20240713/00020;6;TAX;1;518.50;TAX;13-07-2024 17:22:05
S06/20240713/00020;7;TENDER;1;8861.51;TENDER;13-07-2024 17:22:05
S06/20240713/00021;1;P106885;1;132.48;SALE;13-07-2024 23:01:59
S06/20240713/00021;2;P106344;5;801.30;SALE;13-07-2024 23:01:59
S06/20240713/00021;3;P102091;1;87.97;SALE;13-07-2024 23:01:59
S06/20240713/00021;4;P107564;3;325.35;SALE;13-07-2024 23:01:59
S06/20240713/00021;5;P101258;2;200.10;SALE;13-07-2024 23:01:59
S06/20240713/00021;6;P107843;5;486.47;SALE;13-07-2024 23:01:59
S06/20240713/00021;7;P106191;4;1230.97;SALE;13-07-2024 23:01:59
S06/20240713/00021;8;TAX;1;650.83;TAX;13-07-2024 23:01:59
S06/20240713/00021;9;TENDER;1;13610.26;TENDER;13-07-2024 23:01:59
S06/20240713/00022;1;P104302;2;1255.97;SALE;13-07-2024 20:45:53
S06/20240713/00022;2;P105553;2;764.76;SALE;13-07-2024 20:45:53
S06/20240713/00022;3;P101547;1;62.01;SALE;13-07-2024 20:45:53
S06/20240713/00022;4;P107337;1;390.62;SALE;13-07-2024 20:45:53
S06/20240713/00022;5;P100156;3;1576.32;SALE;13-07-2024 20:45:53
S06/20240713/00022;6;P102114;1;128.95;SALE;13-07-2024 20:45:53
S06/20240713/00022;7;P103777;3;44.82;SALE;13-07-2024 20:45:53
S06/20240713/00022;8;TAX;1;520.78;TAX;13-07-2024 20:45:53
S06/20240713/00022;9;TENDER;1;10007.24;TENDER;13-07-2024 20:45:53
S06/20240713/00023;1;P108247;2;242.95;SALE;13-07-2024 22:46:55
S06/20240713/00023;2;P106710;5;93.71;SALE;13-07-2024 22:46:55
S06/20240713/00023;3;P103986;2;495.05;SALE;13-07-2024 22:46:55
S06/20240713/00023;4;P105765;3;439.90;SALE;13-07-2024 22:46:55
S06/20240713/00023;5;P100883;2;723.68;SALE;13-07-2024 22:46:55
S06/20240713/00023;6;P107903;1;22.86;SALE;13-07-2024 22:46:55
S06/20240713/00023;7;TAX;1;664.05;TAX;13-07-2024 22:46:55
S06/20240713/00023;8;TENDER;1;5398.52;TENDER;13-07-2024 22:46:55
S06/20240713/00024;1;P100394;1;320.36;SALE;13-07-2024 14:51:10
S06/20240713/00024;2;P101122;3;69.38;SALE;13-07-2024 14:51:10
S06/20240713/00024;3;P102321;4;34.60;SALE;13-07-2024 14:51:10
S06/20240713/00024;4;P107278;2;55.18;SALE;13-07-2024 14:51:10
S06/20240713/00024;5;P103171;2;58.65;SALE;13-07-2024 14:51:10
S06/20240713/00024;6;TAX;1;111.62;TAX;13-07-2024 14:51:10
S06/20240713/00024;7;TENDER;1;1006.18;TENDER;13-07-2024 14:51:10
S06/20240713/00025;1;P104155;1;144.69;SALE;13-07-2024 20:22:01
S06/20240713/00025;2;P108131;4;611.06;SALE;13-07-2024 20:22:01
S06/20240713/00025;3;P102006;1;1553.68;SALE;13-07-2024 20:22:01
S06/20240713/00025;4;P102290;3;587.69;SALE;13-07-2024 20:22:01
S06/20240713/00025;5;TAX;1;333.78;TAX;13-07-2024 20:22:01
S06/20240713/00025;6;TENDER;1;6239.46;TENDER;13-07-2024 20:22:01
S06/20240713/00026;1;P101374;2;49.36;SALE;13-07-2024 12:57:10
S06/20240713/00026;2;P106735;1;320.99;SALE;13-07-2024 12:57:10
S06/20240713/00026;3;P107400;2;274.90;SALE;13-07-2024 12:57:10
S06/20240713/00026;4;P101305;3;110.46;SALE;13-07-2024 12:57:10
S06/20240713/00026;5;P105479;1;237.28;SALE;13-07-2024 12:57:10
S06/20240713/00026;6;P101839;2;408.40;SALE;13-07-2024 12:57:10
S06/20240713/00026;7;P106865;3;299.72;SALE;13-07-2024 12:57:10
S06/20240713/00026;8;P104854;1;32.90;SALE;13-07-2024 12:57:10
S06/20240713/00026;9;TAX;1;522.50;TAX;13-07-2024 12:57:10
S06/20240713/00026;10;TENDER;1;3809.53;TENDER;13-07-2024 12:57:10
S06/20240713/00027;1;P106765;1;270.40;SALE;13-07-2024 13:16:06
S06/20240713/00027;2;P105594;2;317.30;SALE;13-07-2024 13:16:06
S06/20240713/00027;3;P102549;1;139.23;SALE;13-07-2024 13:16:06
S06/20240713/00027;4;P106553;2;139.74;SALE;13-07-2024 13:16:06
S06/20240713/00027;5;P107872;4;583.81;SALE;13-07-2024 13:16:06
S06/20240713/00027;6;TAX;1;291.89;TAX;13-07-2024 13:16:06
S06/20240713/00027;7;TENDER;1;3950.84;TENDER;13-07-2024 13:16:06
S06/20240713/00028;1;P108282;1;387.32;SALE;13-07-2024 14:21:15
S06/20240713/00028;2;P105636;1;543.66;SALE;13-07-2024 14:21:15
S06/20240713/00028;3;P103727;2;116.88;SALE;13-07-2024 14:21:15
S06/20240713/00028;4;P100803;1;278.56;SALE;13-07-2024 14:21:15
S06/20240713/00028;5;TAX;1;61.35;TAX;13-07-2024 14:21:15
S06/20240713/00028;6;TENDER;1;1504.65;TENDER;13-07-2024 14:21:15
S06/20240713/00029;1;P100074;2;57.78;SALE;13-07-2024 16:16:15
S06/20240713/00029;2;P104772;1;332.47;SALE;13-07-2024 16:16:15
S06/20240713/00029;3;P104774;1;84.34;SALE;13-07-2024 16:16:15
S06/20240713/00029;4;P105083;3;245.38;SALE;13-07-2024 16:16:15
S06/20240713/00029;5;TAX;1;202.34;TAX;13-07-2024 16:16:15
S06/20240713/00029;6;TENDER;1;1470.85;TENDER;13-07-2024 16:16:15
S06/20240713/00030;1;P102761;3;170.84;SALE;13-07-2024 12:05:39
S06/20240713/00030;2;P105176;1;509.66;SALE;13-07-2024 12:05:39
S06/20240713/00030;3;P102371;4;58.36;SALE;13-07-2024 12:05:39
S06/20240713/00030;4;P104512;3;94.53;SALE;13-07-2024 12:05:39
S06/20240713/00030;5;P105570;2;345.21;SALE;13-07-2024 12:05:39
S06/20240713/00030;6;P107362;3;62.10;SALE;13-07-2024 12:05:39
S06/20240713/00030;7;P100339;4;299.99;SALE;13-07-2024 12:05:39
S06/20240713/00030;8;TAX;1;389.97;TAX;13-07-2024 12:05:39
S06/20240713/00030;9;TENDER;1;4005.86;TENDER;13-07-2024 12:05:39
S06/20240713/00031;1;P100140;2;62.18;SALE;13-07-2024 16:26:38
S06/20240713/00031;2;P106528;3;832.82;SALE;13-07-2024 16:26:38
S06/20240713/00031;3;P107815;2;106.85;SALE;13-07-2024 16:26:38
S06/20240713/00031;4;P104149;2;88.07;SALE;13-07-2024 16:26:38
S06/20240713/00031;5;P107400;1;274.90;SALE;13-07-2024 16:26:38
S06/20240713/00031;6;P100203;1;241.95;SALE;13-07-2024 16:26:38
S06/20240713/00031;7;P103629;3;57.95;SALE;13-07-2024 16:26:38
S06/20240713/00031;8;TAX;1;449.52;TAX;13-07-2024 16:26:38
S06/20240713/00031;9;TENDER;1;4152.88;TENDER;13-07-2024 16:26:38
S06/20240713/00032;1;P106405;2;38.72;SALE;13-07-2024 23:57:56
S06/20240713/00032;2;P103111;1;40.41;SALE;13-07-2024 23:57:56
S06/20240713/00032;3;P103294;2;69.64;SALE;13-07-2024 23:57:56
S06/20240713/00032;4;P101384;3;42.99;SALE;13-07-2024 23:57:56
S06/20240713/00032;5;TAX;1;29.37;TAX;13-07-2024 23:57:56
S06/20240713/00032;6;TENDER;1;415.47;TENDER;13-07-2024 23:57:56
S06/20240713/00033;1;P104011;2;657.72;SALE;13-07-2024 19:34:39
S06/20240713/00033;2;P108374;2;1311.92;SALE;13-07-2024 19:34:39
S06/20240713/00033;3;P104344;3;390.44;SALE;13-07-2024 19:34:39
S06/20240713/00033;4;P100007;2;149.27;SALE;13-07-2024 19:34:39
S06/20240713/00033;5;P107520;1;130.35;SALE;13-07-2024 19:34:39
S06/20240713/00033;6;P101465;1;550.58;SALE;13-07-2024 19:34:39
S06/20240713/00033;7;P100560;3;176.85;SALE;13-07-2024 19:34:39
S06/20240713/00033;8;TAX;1;499.63;TAX;13-07-2024 19:34:39
S06/20240713/00033;9;TENDER;1;7120.25;TENDER;13-07-2024 19:34:39
S06/20240713/00034;1;P107743;2;206.95;SALE;13-07-2024 17:52:04
S06/20240713/00034;2;P102286;3;238.95;SALE;13-07-2024 17:52:04
S06/20240713/00034;3;P101740;2;855.00;SALE;13-07-2024 17:52:04
S06/20240713/00034;4;P101272;2;87.22;SALE;13-07-2024 17:52:04
S06/20240713/00034;5;P107705;2;763.24;SALE;13-07-2024 17:52:04
S06/20240713/00034;6;P107952;2;1852.40;SALE;13-07-2024 17:52:04
S06/20240713/00034;7;TAX;1;370.60;TAX;13-07-2024 17:52:04
S06/20240713/00034;8;TENDER;1;8617.07;TENDER;13-07-2024 17:52:04
S06/20240713/00035;1;P103337;2;84.50;SALE;13-07-2024 17:42:45
S06/20240713/00035;2;P107799;1;751.07;SALE;13-07-2024 17:42:45
S06/20240713/00035;3;P104756;1;334.95;SALE;13-07-2024 17:42:45
S06/20240713/00035;4;P103281;3;163.32;SALE;13-07-2024 17:42:45
S06/20240713/00035;5;TAX;1;174.39;TAX;13-07-2024 17:42:45
S06/20240713/00035;6;TENDER;1;1919.37;TENDER;13-07-2024 17:42:45
S06/20240713/00036;1;P103882;2;269.95;SALE;13-07-2024 21:38:01
S06/20240713/00036;2;P103811;1;801.95;SALE;13-07-2024 21:38:01
S06/20240713/00036;3;DISC;1;-156.40;DISCOUNT;13-07-2024 21:38:01
S06/20240713/00036;4;TAX;1;85.85;TAX;13-07-2024 21:38:01
S06/20240713/00036;5;TENDER;1;1271.30;TENDER;13-07-2024 21:38:01
S06/20240713/00037;1;P101968;1;9.95;SALE;13-07-2024 17:27:30
S06/20240713/00037;2;P106357;5;1078.45;SALE;13-07-2024 17:27:30
S06/20240713/00037;3;P102000;3;82.98;SALE;13-07-2024 17:27:30
S06/20240713/00037;4;P107215;1;153.85;SALE;13-07-2024 17:27:30
S06/20240713/00037;5;P101208;1;576.58;SALE;13-07-2024 17:27:30
S06/20240713/00037;6;TAX;1;712.13;TAX;13-07-2024 17:27:30
S06/20240713/00037;7;TENDER;1;7093.70;TENDER;13-07-2024 17:27:30
S06/20240713/00038;1;P103319;3;356.46;SALE;13-07-2024 11:50:42
S06/20240713/00038;2;P104688;2;178.09;SALE;13-07-2024 11:50:42
S06/20240713/00038;3;P104558;2;429.56;SALE;13-07-2024 11:50:42
S06/20240713/00038;4;P107597;2;519.83;SALE;13-07-2024 11:50:42
S06/20240713/00038;5;P100621;3;134.28;SALE;13-07-2024 11:50:42
S06/20240713/00038;6;TAX;1;298.87;TAX;13-07-2024 11:50:42
S06/20240713/00038;7;TENDER;1;4026.05;TENDER;13-07-2024 11:50:42
S06/20240713/00039;1;P101968;4;9.95;SALE;13-07-2024 18:37:20
S06/20240713/00039;2;P108247;4;242.95;SALE;13-07-2024 18:37:20
S06/20240713/00039;3;P103701;1;1171.33;SALE;13-07-2024 18:37:20
S06/20240713/00039;4;TAX;1;240.65;TAX;13-07-2024 18:37:20
S06/20240713/00039;5;TENDER;1;2423.58;TENDER;13-07-2024 18:37:20
S06/20240713/00040;1;P100178;1;480.34;SALE;13-07-2024 14:21:45
S06/20240713/00040;2;P102811;4;199.15;SALE;13-07-2024 14:21:45
S06/20240713/00040;3;P107446;3;593.14;SALE;13-07-2024 14:21:45
S06/20240713/00040;4;TAX;1;446.59;TAX;13-07-2024 14:21:45
S06/20240713/00040;5;TENDER;1;3502.95;TENDER;13-07-2024 14:21:45
S06/20240713/00041;1;P106611;2;341.44;SALE;13-07-2024 17:49:53
S06/20240713/00041;2;P106174;3;229.89;SALE;13-07-2024 17:49:53
S06/20240713/00041;3;P107960;2;1047.81;SALE;13-07-2024 17:49:53
S06/20240713/00041;4;P105959;2;477.24;SALE;13-07-2024 17:49:53
S06/20240713/00041;5;P106900;2;179.85;SALE;13-07-2024 17:49:53
S06/20240713/00041;6;P104587;4;252.25;SALE;13-07-2024 17:49:53
S06/20240713/00041;7;TAX;1;573.66;TAX;13-07-2024 17:49:53
S06/20240713/00041;8;TENDER;1;6365.01;TENDER;13-07-2024 17:49:53
S06/20240713/00042;1;P107472;3;60.81;SALE;13-07-2024 08:23:40
S06/20240713/00042;2;P105720;1;67.32;SALE;13-07-2024 08:23:40
S06/20240713/00042;3;P106059;1;317.68;SALE;13-07-2024 08:23:40
S06/20240713/00042;4;TAX;1;66.30;TAX;13-07-2024 08:23:40
S06/20240713/00042;5;TENDER;1;633.73;TENDER;13-07-2024 08:23:40
S06/20240713/00043;1;P103777;1;44.82;SALE;13-07-2024 13:04:20
S06/20240713/00043;2;P105201;2;331.23;SALE;13-07-2024 13:04:20
S06/20240713/00043;3;P105959;1;477.24;SALE;13-07-2024 13:04:20
S06/20240713/00043;4;P100911;4;71.10;SALE;13-07-2024 13:04:20
S06/20240713/00043;5;P107681;2;184.34;SALE;13-07-2024 13:04:20
S06/20240713/00043;6;TAX;1;201.85;TAX;13-07-2024 13:04:20
S06/20240713/00043;7;TENDER;1;2039.45;TENDER;13-07-2024 13:04:20
S06/20240713/00044;1;P102755;4;68.95;SALE;13-07-2024 16:56:58
S06/20240713/00044;2;P101613;2;117.31;SALE;13-07-2024 16:56:58
S06/20240713/00044;3;P101547;1;62.01;SALE;13-07-2024 16:56:58
S06/20240713/00044;4;TAX;1;59.12;TAX;13-07-2024 16:56:58
S06/20240713/00044;5;TENDER;1;631.55;TENDER;13-07-2024 16:56:58
S06/20240713/00045;1;P105405;4;430.78;SALE;13-07-2024 13:17:46
S06/20240713/00045;2;P100665;3;281.09;SALE;13-07-2024 13:17:46
S06/20240713/00045;3;TAX;1;187.35;TAX;13-07-2024 13:17:46
S06/20240713/00045;4;TENDER;1;2753.74;TENDER;13-07-2024 13:17:46
S06/20240713/00046;1;P104469;2;1548.25;SALE;13-07-2024 17:14:32
S06/20240713/00046;2;P106934;3;1554.16;SALE;13-07-2024 17:14:32
S06/20240713/00046;3;TAX;1;371.58;TAX;13-07-2024 17:14:32
S06/20240713/00046;4;TENDER;1;8130.56;TENDER;13-07-2024 17:14:32
S06/20240713/00047;1;P100911;2;71.10;SALE;13-07-2024 15:18:13
S06/20240713/00047;2;P101064;2;33.84;SALE;13-07-2024 15:18:13
S06/20240713/00047;3;P107630;1;290.66;SALE;13-07-2024 15:18:13
S06/20240713/00047;4;P104572;1;179.13;SALE;13-07-2024 15:18:13
S06/20240713/00047;5;P103050;3;569.48;SALE;13-07-2024 15:18:13
S06/20240713/00047;6;P105614;4;600.09;SALE;13-07-2024 15:18:13
S06/20240713/00047;7;P102042;2;151.18;SALE;13-07-2024 15:18:13
S06/20240713/00047;8;P100967;2;969.23;SALE;13-07-2024 15:18:13
S06/20240713/00047;9;TAX;1;781.53;TAX;13-07-2024 15:18:13
S06/20240713/00047;10;TENDER;1;7810.82;TENDER;13-07-2024 15:18:13
S06/20240713/00048;1;P105003;2;285.67;SALE;13-07-2024 16:36:25
S06/20240713/00048;2;P105944;2;985.47;SALE;13-07-2024 16:36:25
S06/20240713/00048;3;P101825;1;170.36;SALE;13-07-2024 16:36:25
S06/20240713/00048;4;P106920;3;1398.34;SALE;13-07-2024 16:36:25
S06/20240713/00048;5;TAX;1;347.87;TAX;13-07-2024 16:36:25
S06/20240713/00048;6;TENDER;1;7255.53;TENDER;13-07-2024 16:36:25
