bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240706/00005;3;P101533;2;1020.37;SALE;06-07-2024 16:23:56
S06/20240706/00005;4;P107231;1;1193.22;SALE;06-07-2024 16:23:56
S06/20240706/00005;5;P100019;3;64.89;SALE;06-07-2024 16:23:56
S06/20240706/00005;6;P100255;1;1250.31;SALE;06-07-2024 16:23:56
S06/20240706/00005;7;P104285;2;639.46;SALE;06-07-2024 16:23:56
S06/20240706/00005;8;TAX;1;460.93;TAX;06-07-2024 16:23:56
S06/20240706/00005;9;TENDER;1;7509.59;TENDER;06-07-2024 16:23:56
S06/20240706/00006;1;P100007;1;149.27;SALE;06-07-2024 17:23:00
S06/20240706/00006;2;P104081;1;586.63;SALE;06-07-2024 17:23:00
S06/20240706/00006;3;P106323;3;218.99;SALE;06-07-2024 17:23:00
S06/20240706/00006;4;TAX;1;59.72;TAX;06-07-2024 17:23:00
S06/20240706/00006;5;TENDER;1;1452.59;TENDER;06-07-2024 17:23:00
S06/20240706/00007;1;P105603;3;202.29;SALE;06-07-2024 20:33:57
S06/20240706/00007;2;P100305;3;771.81;SALE;06-07-2024 20:33:57
S06/20240706/00007;3;P104219;2;249.74;SALE;06-07-2024 20:33:57
S06/20240706/00007;4;TAX;1;169.17;TAX;06-07-2024 20:33:57
S06/20240706/00007;5;TENDER;1;3590.95;TENDER;06-07-2024 20:33:57
S06/20240706/00008;1;P102510;1;35.56;SALE;06-07-2024 11:51:10
S06/20240706/00008;2;P106955;4;204.37;SALE;06-07-2024 11:51:10
S06/20240706/00008;3;P108082;2;236.40;SALE;06-07-2024 11:51:10
S06/20240706/00008;4;P103465;4;27.30;SALE;06-07-2024 11:51:10
S06/20240706/00008;5;P105069;1;162.60;SALE;06-07-2024 11:51:10
S06/20240706/00008;6;P107472;3;60.81;SALE;06-07-2024 11:51:10
S06/20240706/00008;7;TAX;1;188.29;TAX;06-07-2024 11:51:10
S06/20240706/00008;8;TENDER;1;1968.36;TENDER;06-07-2024 11:51:10
S06/20240706/00009;1;P105507;1;20.37;SALE;06-07-2024 19:39:49
S06/20240706/00009;2;P102219;1;726.06;SALE;06-07-2024 19:39:49
S06/20240706/00009;3;P102744;3;86.95;SALE;06-07-2024 19:39:49
S06/20240706/00009;4;P101023;2;193.95;SALE;06-07-2024 19:39:49
S06/20240706/00009;5;P107508;4;1450.59;SALE;06-07-2024 19:39:49
S06/20240706/00009;6;P104236;3;289.43;SALE;06-07-2024 19:39:49
S06/20240706/00009;7;DISC;1;-370.26;DISCOUNT;06-07-2024 19:39:49
S06/20240706/00009;8;TAX;1;879.02;TAX;06-07-2024 19:39:49
S06/20240706/00009;9;TENDER;1;8574.59;TENDER;06-07-2024 19:39:49
S06/20240706/00010;1;P104358;1;1189.17;SALE;06-07-2024 14:46:35
S06/20240706/00010;2;P107110;3;77.73;SALE;06-07-2024 14:46:35
S06/20240706/00010;3;P101018;1;136.50;SALE;06-07-2024 14:46:35
S06/20240706/00010;4;P105351;1;102.95;SALE;06-07-2024 14:46:35
S06/20240706/00010;5;P107197;2;616.14;SALE;06-07-2024 14:46:35
S06/20240706/00010;6;TAX;1;425.02;TAX;06-07-2024 14:46:35
S06/20240706/00010;7;TENDER;1;3319.11;TENDER;06-07-2024 14:46:35
S06/20240706/00011;1;P107182;2;109.95;SALE;06-07-2024 14:48:06
S06/20240706/00011;2;P101076;1;606.89;SALE;06-07-2024 14:48:06
S06/20240706/00011;3;P104064;2;318.07;SALE;06-07-2024 14:48:06
S06/20240706/00011;4;P105453;1;393.95;SALE;06-07-2024 14:48:06
S06/20240706/00011;5;P104328;2;66.17;SALE;06-07-2024 14:48:06
S06/20240706/00011;6;TAX;1;223.79;TAX;06-07-2024 14:48:06
S06/20240706/00011;7;TENDER;1;2213.01;TENDER;06-07-2024 14:48:06
S06/20240706/00012;1;P108302;1;855.55;SALE;06-07-2024 17:23:32
S06/20240706/00012;2;P107294;2;83.95;SALE;06-07-2024 17:23:32
S06/20240706/00012;3;P103510;4;183.91;SALE;06-07-2024 17:23:32
S06/20240706/00012;4;P108101;3;1603.81;SALE;06-07-2024 17:23:32
S06/20240706/00012;5;TAX;1;665.33;TAX;06-07-2024 17:23:32
S06/20240706/00012;6;TENDER;1;7235.85;TENDER;06-07-2024 17:23:32
S06/20240706/00013;1;P106920;1;1398.34;SALE;06-07-2024 15:42:24
S06/20240706/00013;2;P107777;1;222.77;SALE;06-07-2024 15:42:24
S06/20240706/00013;3;P105268;1;255.65;SALE;06-07-2024 15:42:24
S06/20240706/00013;4;P107337;1;390.62;SALE;06-07-2024 15:42:24
S06/20240706/00013;5;P105227;3;257.52;SALE;06-07-2024 15:42:24
S06/20240706/00013;6;TAX;1;158.26;TAX;06-07-2024 15:42:24
S06/20240706/00013;7;TENDER;1;3198.20;TENDER;06-07-2024 15:42:24
S06/20240706/00014;1;P103487;1;361.14;SALE;06-07-2024 17:51:42
S06/20240706/00014;2;P101283;1;263.48;SALE;06-07-2024 17:51:42
S06/20240706/00014;3;P100754;1;91.60;SALE;06-07-2024 17:51:42
S06/20240706/00014;4;P102151;3;1033.25;SALE;06-07-2024 17:51:42
S06/20240706/00014;5;TAX;1;250.33;TAX;06-07-2024 17:51:42
S06/20240706/00014;6;TENDER;1;4066.30;TENDER;06-07-2024 17:51:42
S06/20240706/00015;1;P105651;2;110.95;SALE;06-07-2024 12:57:18
S06/20240706/00015;2;P108032;3;648.04;SALE;06-07-2024 12:57:18
S06/20240706/00015;3;P106659;2;88.95;SALE;06-07-2024 12:57:18
S06/20240706/00015;4;P102409;3;326.59;SALE;06-07-2024 12:57:18
S06/20240706/00015;5;P103354;1;894.50;SALE;06-07-2024 12:57:18
S06/20240706/00015;6;P107472;3;60.81;SALE;06-07-2024 12:57:18
S06/20240706/00015;7;P103040;1;402.85;SALE;06-07-2024 12:57:18
S06/20240706/00015;8;P106169;2;221.89;SALE;06-07-2024 12:57:18
S06/20240706/00015;9;P102814;4;543.50;SALE;06-07-2024 12:57:18
S06/20240706/00015;10;TAX;1;741.16;TAX;06-07-2024 12:57:18
S06/20240706/00015;11;TENDER;1;8162.41;TENDER;06-07-2024 12:57:18
S06/20240706/00016;1;P104765;2;401.36;SALE;06-07-2024 11:19:48
S06/20240706/00016;2;P100131;1;667.83;SALE;06-07-2024 11:19:48
S06/20240706/00016;3;P107597;1;519.83;SALE;06-07-2024 11:19:48
S06/20240706/00016;4;P104651;3;540.51;SALE;06-07-2024 11:19:48
S06/20240706/00016;5;DISC;1;-336.25;DISCOUNT;06-07-2024 11:19:48
S06/20240706/00016;6;TAX;1;360.08;TAX;06-07-2024 11:19:48
S06/20240706/00016;7;TENDER;1;3635.74;TENDER;06-07-2024 11:19:48
S06/20240706/00017;1;P105112;1;179.95;SALE;06-07-2024 17:01:44
S06/20240706/00017;2;P103202;3;262.07;SALE;06-07-2024 17:01:44
S06/20240706/00017;3;P106563;3;426.95;SALE;06-07-2024 17:01:44
S06/20240706/00017;4;P103973;1;112.64;SALE;06-07-2024 17:01:44
S06/20240706/00017;5;P102569;2;116.37;SALE;06-07-2024 17:01:44
S06/20240706/00017;6;P106735;2;320.99;SALE;06-07-2024 17:01:44
S06/20240706/00017;7;TAX;1;420.81;TAX;06-07-2024 17:01:44
S06/20240706/00017;8;TENDER;1;3655.18;TENDER;06-07-2024 17:01:44
S06/20240706/00018;1;P104670;3;108.77;SALE;06-07-2024 09:22:33
S06/20240706/00018;2;P106542;2;122.90;SALE;06-07-2024 09:22:33
S06/20240706/00018;3;P106830;1;103.94;SALE;06-07-2024 09:22:33
S06/20240706/00018;4;P108082;4;236.40;SALE;06-07-2024 09:22:33
S06/20240706/00018;5;P103487;2;361.14;SALE;06-07-2024 09:22:33
S06/20240706/00018;6;TAX;1;378.57;TAX;06-07-2024 09:22:33
S06/20240706/00018;7;TENDER;1;2722.50;TENDER;06-07-2024 09:22:33
S06/20240706/00019;1;P106209;1;182.34;SALE;06-07-2024 17:31:22
S06/20240706/00019;2;P105677;2;89.95;SALE;06-07-2024 17:31:22
S06/20240706/00019;3;P106735;5;320.99;SALE;06-07-2024 17:31:22
S06/20240706/00019;4;P103760;3;104.16;SALE;06-07-2024 17:31:22
S06/20240706/00019;5;TAX;1;399.40;TAX;06-07-2024 17:31:22
S06/20240706/00019;6;TENDER;1;2679.07;TENDER;06-07-2024 17:31:22
S06/20240706/00020;1;P100198;1;156.66;SALE;06-07-2024 17:39:49
S06/20240706/00020;2;P102035;2;493.95;SALE;06-07-2024 17:39:49
S06/20240706/00020;3;P102609;1;183.47;SALE;06-07-2024 17:39:49
S06/20240706/00020;4;P104718;1;364.54;SALE;06-07-2024 17:39:49
S06/20240706/00020;5;P107422;2;193.56;SALE;06-07-2024 17:39:49
S06/20240706/00020;6;TAX;1;142.35;TAX;06-07-2024 17:39:49
S06/20240706/00020;7;TENDER;1;2222.04;TENDER;06-07-2024 17:39:49
S06/20240706/00021;1;P100946;3;75.81;SALE;06-07-2024 15:44:23
S06/20240706/00021;2;P103354;3;894.50;SALE;06-07-2024 15:44:23
S06/20240706/00021;3;P103435;1;443.24;SALE;06-07-2024 15:44:23
S06/20240706/00021;4;P103950;2;1283.54;SALE;06-07-2024 15:44:23
S06/20240706/00021;5;TAX;1;249.07;TAX;06-07-2024 15:44:23
S06/20240706/00021;6;TENDER;1;6170.32;TENDER;06-07-2024 15:44:23
S06/20240706/00022;1;P102801;2;108.87;SALE;06-07-2024 21:47:44
S06/20240706/00022;2;P104844;2;553.13;SALE;06-07-2024 21:47:44
S06/20240706/00022;3;P107623;2;442.34;SALE;06-07-2024 21:47:44
S06/20240706/00022;4;P103299;2;220.95;SALE;06-07-2024 21:47:44
S06/20240706/00022;5;TAX;1;333.29;TAX;06-07-2024 21:47:44
S06/20240706/00022;6;TENDER;1;2983.87;TENDER;06-07-2024 21:47:44
S06/20240706/00023;1;P105815;2;320.65;SALE;06-07-2024 14:08:27
S06/20240706/00023;2;P103487;5;361.14;SALE;06-07-2024 14:08:27
S06/20240706/00023;3;P106566;2;229.43;SALE;06-07-2024 14:08:27
S06/20240706/00023;4;DISC;1;-237.23;DISCOUNT;06-07-2024 14:08:27
S06/20240706/00023;5;TAX;1;345.52;TAX;06-07-2024 14:08:27
S06/20240706/00023;6;TENDER;1;3014.15;TENDER;06-07-2024 14:08:27
S06/20240706/00024;1;P107320;3;223.25;SALE;06-07-2024 12:53:52
S06/20240706/00024;2;P101248;3;497.50;SALE;06-07-2024 12:53:52
S06/20240706/00024;3;P100494;3;67.32;SALE;06-07-2024 12:53:52
S06/20240706/00024;4;P103843;3;636.12;SALE;06-07-2024 12:53:52
S06/20240706/00024;5;DISC;1;-113.35;DISCOUNT;06-07-2024 12:53:52
S06/20240706/00024;6;TAX;1;709.54;TAX;06-07-2024 12:53:52
S06/20240706/00024;7;TENDER;1;4868.76;TENDER;06-07-2024 12:53:52
S06/20240706/00025;1;P103749;2;16.85;SALE;06-07-2024 20:09:22
S06/20240706/00025;2;P106927;2;140.95;SALE;06-07-2024 20:09:22
S06/20240706/00025;3;P102744;4;86.95;SALE;06-07-2024 20:09:22
S06/20240706/00025;4;P101681;3;139.09;SALE;06-07-2024 20:09:22
S06/20240706/00025;5;TAX;1;87.62;TAX;06-07-2024 20:09:22
S06/20240706/00025;6;TENDER;1;1168.29;TENDER;06-07-2024 20:09:22
S06/20240706/00026;1;P101864;1;101.95;SALE;06-07-2024 17:59:32
S06/20240706/00026;2;P101904;2;634.24;SALE;06-07-2024 17:59:32
S06/20240706/00026;3;P100483;3;933.37;SALE;06-07-2024 17:59:32
S06/20240706/00026;4;P103600;1;100.64;SALE;06-07-2024 17:59:32
S06/20240706/00026;5;P102255;1;167.76;SALE;06-07-2024 17:59:32
S06/20240706/00026;6;TAX;1;251.71;TAX;06-07-2024 17:59:32
S06/20240706/00026;7;TENDER;1;4690.65;TENDER;06-07-2024 17:59:32
S06/20240706/00027;1;P105100;3;270.01;SALE;06-07-2024 18:54:58
S06/20240706/00027;2;P101578;2;39.77;SALE;06-07-2024 18:54:58
S06/20240706/00027;3;P106399;2;198.14;SALE;06-07-2024 18:54:58
S06/20240706/00027;4;TAX;1;169.60;TAX;06-07-2024 18:54:58
S06/20240706/00027;5;TENDER;1;1455.45;TENDER;06-07-2024 18:54:58
S06/20240706/00028;1;P100921;1;441.43;SALE;06-07-2024 17:19:02
S06/20240706/00028;2;P103777;2;44.82;SALE;06-07-2024 17:19:02
S06/20240706/00028;3;P100999;1;161.56;SALE;06-07-2024 17:19:02
S06/20240706/00028;4;P100095;2;92.95;SALE;06-07-2024 17:19:02
S06/20240706/00028;5;P105155;4;350.84;SALE;06-07-2024 17:19:02
S06/20240706/00028;6;P100418;3;204.95;SALE;06-07-2024 17:19:02
S06/20240706/00028;7;P107432;2;45.60;SALE;06-07-2024 17:19:02
S06/20240706/00028;8;P103299;2;220.95;SALE;06-07-2024 17:19:02
S06/20240706/00028;9;P104965;3;88.45;SALE;06-07-2024 17:19:02
S06/20240706/00028;10;TAX;1;260.77;TAX;06-07-2024 17:19:02
S06/20240706/00028;11;TENDER;1;3955.96;TENDER;06-07-2024 17:19:02
S06/20240706/00029;1;P101064;2;33.84;SALE;06-07-2024 18:00:36
S06/20240706/00029;2;P105997;4;109.75;SALE;06-07-2024 18:00:36
S06/20240706/00029;3;P103299;1;220.95;SALE;06-07-2024 18:00:36
S06/20240706/00029;4;P100604;2;154.60;SALE;06-07-2024 18:00:36
S06/20240706/00029;5;P102305;2;116.95;SALE;06-07-2024 18:00:36
S06/20240706/00029;6;P108067;1;640.50;SALE;06-07-2024 18:00:36
S06/20240706/00029;7;P101101;2;74.25;SALE;06-07-2024 18:00:36
S06/20240706/00029;8;P100577;1;277.95;SALE;06-07-2024 18:00:36
S06/20240706/00029;9;TAX;1;169.82;TAX;06-07-2024 18:00:36
S06/20240706/00029;10;TENDER;1;2507.50;TENDER;06-07-2024 18:00:36
S06/20240706/00030;1;P103364;5;114.95;SALE;06-07-2024 18:12:42
S06/20240706/00030;2;P101864;2;101.95;SALE;06-07-2024 18:12:42
S06/20240706/00030;3;TAX;1;36.70;TAX;06-07-2024 18:12:42
S06/20240706/00030;4;TENDER;1;815.35;TENDER;06-07-2024 18:12:42
S06/20240706/00031;1;P107516;2;598.37;SALE;06-07-2024 18:25:08
S06/20240706/00031;2;P100178;1;480.34;SALE;06-07-2024 18:25:08
S06/20240706/00031;3;P106848;3;16.02;SALE;06-07-2024 18:25:08
S06/20240706/00031;4;P102794;5;416.24;SALE;06-07-2024 18:25:08
S06/20240706/00031;5;TAX;1;301.87;TAX;06-07-2024 18:25:08
S06/20240706/00031;6;TENDER;1;4108.21;TENDER;06-07-2024 18:25:08
S06/20240706/00032;1;P101613;3;129.04;SALE;06-07-2024 19:39:25
S06/20240706/00032;2;P105733;2;135.79;SALE;06-07-2024 19:39:25
S06/20240706/00032;3;P107740;4;1366.88;SALE;06-07-2024 19:39:25
S06/20240706/00032;4;P104361;2;1350.95;SALE;06-07-2024 19:39:25
S06/20240706/00032;5;P102993;5;299.71;SALE;06-07-2024 19:39:25
S06/20240706/00032;6;TAX;1;1173.82;TAX;06-07-2024 19:39:25
S06/20240706/00032;7;TENDER;1;11500.49;TENDER;06-07-2024 19:39:25
S06/20240706/00033;1;P104446;1;56.83;SALE;06-07-2024 21:58:29
S06/20240706/00033;2;P107078;1;111.95;SALE;06-07-2024 21:58:29
S06/20240706/00033;3;P108159;2;488.81;SALE;06-07-2024 21:58:29
S06/20240706/00033;4;TAX;1;10.23;TAX;06-07-2024 21:58:29
S06/20240706/00033;5;TENDER;1;1156.63;TENDER;06-07-2024 21:58:29
S06/20240706/00034;1;P102465;4;1410.14;SALE;06-07-2024 10:14:59
S06/20240706/00034;2;P107925;1;1023.82;SALE;06-07-2024 10:14:59
S06/20240706/00034;3;P100326;4;47.79;SALE;06-07-2024 10:14:59
S06/20240706/00034;4;P103487;2;361.14;SALE;06-07-2024 10:14:59
S06/20240706/00034;5;TAX;1;454.30;TAX;06-07-2024 10:14:59
S06/20240706/00034;6;TENDER;1;8032.12;TENDER;06-07-2024 10:14:59
S06/20240706/00035;1;P104089;2;318.27;SALE;06-07-2024 14:51:40
S06/20240706/00035;2;P105707;2;130.64;SALE;06-07-2024 14:51:40
S06/20240706/00035;3;P107890;5;133.07;SALE;06-07-2024 14:51:40
S06/20240706/00035;4;P102738;3;236.55;SALE;06-07-2024 14:51:40
S06/20240706/00035;5;P104097;2;319.17;SALE;06-07-2024 14:51:40
S06/20240706/00035;6;P108346;3;478.23;SALE;06-07-2024 14:51:40
S06/20240706/00035;7;P101982;2;366.95;SALE;06-07-2024 14:51:40
S06/20240706/00035;8;P104628;1;196.55;SALE;06-07-2024 14:51:40
S06/20240706/00035;9;TAX;1;580.17;TAX;06-07-2024 14:51:40
S06/20240706/00035;10;TENDER;1;5856.47;TENDER;06-07-2024 14:51:40
S06/20240706/00036;1;P102471;4;137.95;SALE;06-07-2024 16:46:45
S06/20240706/00036;2;P105698;5;186.46;SALE;06-07-2024 16:46:45
S06/20240706/00036;3;P106528;2;832.82;SALE;06-07-2024 16:46:45
S06/20240706/00036;4;P100298;2;53.95;SALE;06-07-2024 16:46:45
S06/20240706/00036;5;TAX;1;472.41;TAX;06-07-2024 16:46:45
S06/20240706/00036;6;TENDER;1;3730.05;TENDER;06-07-2024 16:46:45
S06/20240706/00037;1;P107667;5;338.95;SALE;06-07-2024 15:11:44
S06/20240706/00037;2;P103833;1;1136.81;SALE;06-07-2024 15:11:44
S06/20240706/00037;3;TAX;1;260.21;TAX;06-07-2024 15:11:44
S06/20240706/00037;4;TENDER;1;3091.77;TENDER;06-07-2024 15:11:44
S06/20240706/00038;1;P101208;2;576.58;SALE;06-07-2024 12:06:18
S06/20240706/00038;2;P105155;1;350.84;SALE;06-07-2024 12:06:18
S06/20240706/00038;3;P102122;1;126.23;SALE;06-07-2024 12:06:18
S06/20240706/00038;4;P100536;2;471.52;SALE;06-07-2024 12:06:18
S06/20240706/00038;5;TAX;1;210.01;TAX;06-07-2024 12:06:18
S06/20240706/00038;6;TENDER;1;2783.28;TENDER;06-07-2024 12:06:18
S06/20240706/00039;1;P100172;4;196.62;SALE;06-07-2024 16:33:36
S06/20240706/00039;2;P107609;1;108.46;SALE;06-07-2024 16:33:36
S06/20240706/00039;3;P106388;2;1042.36;SALE;06-07-2024 16:33:36
S06/20240706/00039;4;TAX;1;58.85;TAX;06-07-2024 16:33:36
S06/20240706/00039;5;TENDER;1;3038.51;TENDER;06-07-2024 16:33:36
S06/20240706/00040;1;P106534;2;87.55;SALE;06-07-2024 14:01:29
S06/20240706/00040;2;P104435;2;435.11;SALE;06-07-2024 14:01:29
S06/20240706/00040;3;P108221;1;50.44;SALE;06-07-2024 14:01:29
S06/20240706/00040;4;P101899;3;345.29;SALE;06-07-2024 14:01:29
S06/20240706/00040;5;P102520;3;731.86;SALE;06-07-2024 14:01:29
S06/20240706/00040;6;P103374;2;34.95;SALE;06-07-2024 14:01:29
S06/20240706/00040;7;TAX;1;453.84;TAX;06-07-2024 14:01:29
S06/20240706/00040;8;TENDER;1;4850.95;TENDER;06-07-2024 14:01:29
S06/20240706/00041;1;P102035;3;493.95;SALE;06-07-2024 14:57:34
S06/20240706/00041;2;P108389;2;838.88;SALE;06-07-2024 14:57:34
S06/20240706/00041;3;P104302;2;1255.97;SALE;06-07-2024 14:57:34
S06/20240706/00041;4;TAX;1;459.41;TAX;06-07-2024 14:57:34
S06/20240706/00041;5;TENDER;1;6130.96;TENDER;06-07-2024 14:57:34
S06/20240706/00042;1;P102794;1;416.24;SALE;06-07-2024 11:41:54
S06/20240706/00042;2;P106927;1;140.95;SALE;06-07-2024 11:41:54
S06/20240706/00042;3;P106181;1;778.60;SALE;06-07-2024 11:41:54
S06/20240706/00042;4;P106965;3;78.22;SALE;06-07-2024 11:41:54
S06/20240706/00042;5;P103861;2;52.95;SALE;06-07-2024 11:41:54
S06/20240706/00042;6;P104026;3;152.97;SALE;06-07-2024 11:41:54
S06/20240706/00042;7;DISC;1;-119.61;DISCOUNT;06-07-2024 11:41:54
S06/20240706/00042;8;TAX;1;44.39;TAX;06-07-2024 11:41:54
S06/20240706/00042;9;TENDER;1;2060.04;TENDER;06-07-2024 11:41:54
S06/20240706/00043;1;P103552;2;120.81;SALE;06-07-2024 16:47:10
S06/20240706/00043;2;P101298;2;216.72;SALE;06-07-2024 16:47:10
S06/20240706/00043;3;TAX;1;52.01;TAX;06-07-2024 16:47:10
S06/20240706/00043;4;TENDER;1;727.07;TENDER;06-07-2024 16:47:10
S06/20240706/00044;1;P106671;3;101.77;SALE;06-07-2024 20:45:17
S06/20240706/00044;2;P104266;1;408.96;SALE;06-07-2024 20:45:17
S06/20240706/00044;3;P103159;3;1193.28;SALE;06-07-2024 20:45:17
S06/20240706/00044;4;P104302;3;1255.97;SALE;06-07-2024 20:45:17
S06/20240706/00044;5;P104187;3;86.95;SALE;06-07-2024 20:45:17
S06/20240706/00044;6;P107078;2;111.95;SALE;06-07-2024 20:45:17
S06/20240706/00044;7;P105345;2;295.95;SALE;06-07-2024 20:45:17
S06/20240706/00044;8;TAX;1;583.67;TAX;06-07-2024 20:45:17
S06/20240706/00044;9;TENDER;1;9722.34;TENDER;06-07-2024 20:45:17
S06/20240706/00045;1;P105797;1;254.07;SALE;06-07-2024 13:31:48
S06/20240706/00045;2;P106044;1;40.72;SALE;06-07-2024 13:31:48
S06/20240706/00045;3;P106344;3;801.30;SALE;06-07-2024 13:31:48
S06/20240706/00045;4;TAX;1;53.06;TAX;06-07-2024 13:31:48
S06/20240706/00045;5;TENDER;1;2751.75;TENDER;06-07-2024 13:31:48
S06/20240706/00046;1;P107621;3;119.64;SALE;06-07-2024 17:01:45
S06/20240706/00046;2;P105119;4;91.19;SALE;06-07-2024 17:01:45
S06/20240706/00046;3;P100066;4;251.22;SALE;06-07-2024 17:01:45
S06/20240706/00046;4;TAX;1;246.54;TAX;06-07-2024 17:01:45
S06/20240706/00046;5;TENDER;1;1975.10;TENDER;06-07-2024 17:01:45
S06/20240706/00047;1;P103757;3;147.98;SALE;06-07-2024 12:14:50
S06/20240706/00047;2;P100150;3;280.80;SALE;06-07-2024 12:14:50
S06/20240706/00047;3;P107003;1;1186.93;SALE;06-07-2024 12:14:50
S06/20240706/00047;4;P104789;2;65.95;SALE;06-07-2024 12:14:50
S06/20240706/00047;5;P102534;4;98.12;SALE;06-07-2024 12:14:50
S06/20240706/00047;6;DISC;1;-185.57;DISCOUNT;06-07-2024 12:14:50
S06/20240706/00047;7;TAX;1;126.61;TAX;06-07-2024 12:14:50
S06/20240706/00047;8;TENDER;1;2938.69;TENDER;06-07-2024 12:14:50
S06/20240706/00048;1;P105603;4;202.29;SALE;06-07-2024 13:28:57
S06/20240706/00048;2;P100140;6;62.18;SALE;06-07-2024 13:28:57
S06/20240706/00048;3;P104236;2;289.43;SALE;06-07-2024 13:28:57
S06/20240706/00048;4;P102674;1;496.43;SALE;06-07-2024 13:28:57
S06/20240706/00048;5;P108346;3;478.23;SALE;06-07-2024 13:28:57
S06/20240706/00048;6;TAX;1;478.09;TAX;06-07-2024 13:28:57
S06/20240706/00048;7;TENDER;1;4170.31;TENDER;06-07-2024 13:28:57
S06/20240706/00049;1;P106550;1;28.48;SALE;06-07-2024 16:25:26
S06/20240706/00049;2;P106718;3;526.83;SALE;06-07-2024 16:25:26
S06/20240706/00049;3;P101796;2;941.14;SALE;06-07-2024 16:25:26
S06/20240706/00049;4;P104175;2;814.13;SALE;06-07-2024 16:25:26
S06/20240706/00049;5;TAX;1;383.73;TAX;06-07-2024 16:25:26
S06/20240706/00049;6;TENDER;1;5503.24;TENDER;06-07-2024 16:25:26
S06/20240706/00050;1;P103864;1;452.72;SALE;06-07-2024 14:19:57
S06/20240706/00050;2;P102534;3;98.12;SALE;06-07-2024 14:19:57
S06/20240706/00050;3;P107472;2;60.81;SALE;06-07-2024 14:19:57
S06/20240706/00050;4;P103843;1;636.12;SALE;06-07-2024 14:19:57
S06/20240706/00050;5;TAX;1;196.20;TAX;06-07-2024 14:19:57
S06/20240706/00050;6;TENDER;1;1701.02;TENDER;06-07-2024 14:19:57
S06/20240706/00051;1;P106277;2;425.71;SALE;06-07-2024 07:45:03
S06/20240706/00051;2;P101722;1;1331.86;SALE;06-07-2024 07:45:03
S06/20240706/00051;3;P104469;1;1548.25;SALE;06-07-2024 07:45:03
S06/20240706/00051;4;P102346;2;79.95;SALE;06-07-2024 07:45:03
S06/20240706/00051;5;P101681;2;139.09;SALE;06-07-2024 07:45:03
S06/20240706/00051;6;P106534;2;87.55;SALE;06-07-2024 07:45:03
S06/20240706/00051;7;P106162;1;527.95;SALE;06-07-2024 07:45:03
S06/20240706/00051;8;P100627;2;415.95;SALE;06-07-2024 07:45:03
S06/20240706/00051;9;P102321;2;34.60;SALE;06-07-2024 07:45:03
S06/20240706/00051;10;TAX;1;428.94;TAX;06-07-2024 07:45:03
S06/20240706/00051;11;TENDER;1;6202.70;TENDER;06-07-2024 07:45:03
S06/20240706/00052;1;P102371;4;58.36;SALE;06-07-2024 14:52:19
S06/20240706/00052;2;P101961;2;679.58;SALE;06-07-2024 14:52:19
S06/20240706/00052;3;TAX;1;244.65;TAX;06-07-2024 14:52:19
S06/20240706/00052;4;TENDER;1;1837.25;TENDER;06-07-2024 14:52:19
