bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240705/00007;3;P107208;1;323.06;SALE;05-07-2024 16:20:32
S06/20240705/00007;4;P102868;3;471.29;SALE;05-07-2024 16:20:32
S06/20240705/00007;5;P105468;5;1100.43;SALE;05-07-2024 16:20:32
S06/20240705/00007;6;TAX;1;556.07;TAX;05-07-2024 16:20:32
S06/20240705/00007;7;TENDER;1;7890.64;TENDER;05-07-2024 16:20:32
S06/20240705/00008;1;P101520;1;168.04;SALE;05-07-2024 14:25:49
S06/20240705/00008;2;P103922;2;51.00;SALE;05-07-2024 14:25:49
S06/20240705/00008;3;P104058;1;351.54;SALE;05-07-2024 14:25:49
S06/20240705/00008;4;P103908;1;104.62;SALE;05-07-2024 14:25:49
S06/20240705/00008;5;P108017;2;103.22;SALE;05-07-2024 14:25:49
S06/20240705/00008;6;P106745;2;564.66;SALE;05-07-2024 14:25:49
S06/20240705/00008;7;P101356;2;1083.07;SALE;05-07-2024 14:25:49
S06/20240705/00008;8;TAX;1;414.18;TAX;05-07-2024 14:25:49
S06/20240705/00008;9;TENDER;1;4642.28;TENDER;05-07-2024 14:25:49
S06/20240705/00009;1;P104011;1;657.72;SALE;05-07-2024 17:33:34
S06/20240705/00009;2;P106123;1;248.44;SALE;05-07-2024 17:33:34
S06/20240705/00009;3;P106602;2;122.17;SALE;05-07-2024 17:33:34
S06/20240705/00009;4;P102945;2;43.42;SALE;05-07-2024 17:33:34
S06/20240705/00009;5;TAX;1;60.73;TAX;05-07-2024 17:33:34
S06/20240705/00009;6;TENDER;1;1298.07;TENDER;05-07-2024 17:33:34
S06/20240705/00010;1;P101722;1;1331.86;SALE;05-07-2024 15:08:09
S06/20240705/00010;2;P101507;2;635.95;SALE;05-07-2024 15:08:09
S06/20240705/00010;3;P106584;1;248.90;SALE;05-07-2024 15:08:09
S06/20240705/00010;4;P108234;1;33.09;SALE;05-07-2024 15:08:09
S06/20240705/00010;5;TAX;1;136.14;TAX;05-07-2024 15:08:09
S06/20240705/00010;6;TENDER;1;3021.89;TENDER;05-07-2024 15:08:09
S06/20240705/00011;1;P104625;1;265.44;SALE;05-07-2024 21:44:41
S06/20240705/00011;2;P100850;4;175.60;SALE;05-07-2024 21:44:41
S06/20240705/00011;3;P105479;1;237.28;SALE;05-07-2024 21:44:41
S06/20240705/00011;4;P100326;1;47.79;SALE;05-07-2024 21:44:41
S06/20240705/00011;5;P108050;2;1248.79;SALE;05-07-2024 21:44:41
S06/20240705/00011;6;TAX;1;246.24;TAX;05-07-2024 21:44:41
S06/20240705/00011;7;TENDER;1;3996.73;TENDER;05-07-2024 21:44:41
S06/20240705/00012;1;P107721;1;92.25;SALE;05-07-2024 18:29:48
S06/20240705/00012;2;P107094;1;87.94;SALE;05-07-2024 18:29:48
S06/20240705/00012;3;P100406;3;435.20;SALE;05-07-2024 18:29:48
S06/20240705/00012;4;P106865;1;299.72;SALE;05-07-2024 18:29:48
S06/20240705/00012;5;P104358;3;1189.17;SALE;05-07-2024 18:29:48
S06/20240705/00012;6;P102566;1;415.94;SALE;05-07-2024 18:29:48
S06/20240705/00012;7;TAX;1;583.96;TAX;05-07-2024 18:29:48
S06/20240705/00012;8;TENDER;1;6352.92;TENDER;05-07-2024 18:29:48
S06/20240705/00013;1;P103035;3;1201.33;SALE;05-07-2024 16:57:35
S06/20240705/00013;2;P105666;2;1064.29;SALE;05-07-2024 16:57:35
S06/20240705/00013;3;P102096;1;982.72;SALE;05-07-2024 16:57:35
S06/20240705/00013;4;TAX;1;298.13;TAX;05-07-2024 16:57:35
S06/20240705/00013;5;TENDER;1;7013.42;TENDER;05-07-2024 16:57:35
S06/20240705/00014;1;P103074;4;52.85;SALE;05-07-2024 15:23:04
S06/20240705/00014;2;P103871;3;196.47;SALE;05-07-2024 15:23:04
S06/20240705/00014;3;P104058;3;351.54;SALE;05-07-2024 15:23:04
S06/20240705/00014;4;TAX;1;257.35;TAX;05-07-2024 15:23:04
S06/20240705/00014;5;TENDER;1;2112.78;TENDER;05-07-2024 15:23:04
S06/20240705/00015;1;P100767;1;269.95;SALE;05-07-2024 12:02:05
S06/20240705/00015;2;P106143;2;56.15;SALE;05-07-2024 12:02:05
S06/20240705/00015;3;TAX;1;52.61;TAX;05-07-2024 12:02:05
S06/20240705/00015;4;TENDER;1;434.86;TENDER;05-07-2024 12:02:05
S06/20240705/00016;1;P106989;2;26.75;SALE;05-07-2024 11:43:09
S06/20240705/00016;2;P102280;2;611.53;SALE;05-07-2024 11:43:09
S06/20240705/00016;3;P108300;2;285.19;SALE;05-07-2024 11:43:09
S06/20240705/00016;4;TAX;1;332.45;TAX;05-07-2024 11:43:09
S06/20240705/00016;5;TENDER;1;2179.39;TENDER;05-07-2024 11:43:09
S06/20240705/00017;1;P108262;1;592.59;SALE;05-07-2024 15:25:31
S06/20240705/00017;2;P104637;2;294.49;SALE;05-07-2024 15:25:31
S06/20240705/00017;3;P106486;4;1786.00;SALE;05-07-2024 15:25:31
S06/20240705/00017;4;P107301;2;945.94;SALE;05-07-2024 15:25:31
S06/20240705/00017;5;P101321;1;24.76;SALE;05-07-2024 15:25:31
S06/20240705/00017;6;P101356;1;1083.07;SALE;05-07-2024 15:25:31
S06/20240705/00017;7;P107282;3;1189.20;SALE;05-07-2024 15:25:31
S06/20240705/00017;8;TAX;1;1093.23;TAX;05-07-2024 15:25:31
S06/20240705/00017;9;TENDER;1;15986.11;TENDER;05-07-2024 15:25:31
S06/20240705/00018;1;P103575;1;54.47;SALE;05-07-2024 13:25:06
S06/20240705/00018;2;P106512;3;418.86;SALE;05-07-2024 13:25:06
S06/20240705/00018;3;TAX;1;228.91;TAX;05-07-2024 13:25:06
S06/20240705/00018;4;TENDER;1;1539.96;TENDER;05-07-2024 13:25:06
S06/20240705/00019;1;P100549;1;301.95;SALE;05-07-2024 19:46:50
S06/20240705/00019;2;P106989;2;26.75;SALE;05-07-2024 19:46:50
S06/20240705/00019;3;P101740;2;855.00;SALE;05-07-2024 19:46:50
S06/20240705/00019;4;P105890;1;1196.88;SALE;05-07-2024 19:46:50
S06/20240705/00019;5;TAX;1;105.71;TAX;05-07-2024 19:46:50
S06/20240705/00019;6;TENDER;1;3368.04;TENDER;05-07-2024 19:46:50
S06/20240705/00020;1;P101393;1;32.95;SALE;05-07-2024 23:56:44
S06/20240705/00020;2;P101225;2;452.38;SALE;05-07-2024 23:56:44
S06/20240705/00020;3;P100339;3;299.99;SALE;05-07-2024 23:56:44
S06/20240705/00020;4;P101813;2;260.89;SALE;05-07-2024 23:56:44
S06/20240705/00020;5;TAX;1;272.21;TAX;05-07-2024 23:56:44
S06/20240705/00020;6;TENDER;1;2631.67;TENDER;05-07-2024 23:56:44
S06/20240705/00021;1;P104382;1;62.22;SALE;05-07-2024 19:02:25
S06/20240705/00021;2;P100543;1;123.06;SALE;05-07-2024 19:02:25
S06/20240705/00021;3;P101961;1;679.58;SALE;05-07-2024 19:02:25
S06/20240705/00021;4;P103337;1;84.50;SALE;05-07-2024 19:02:25
S06/20240705/00021;5;P101570;2;288.76;SALE;05-07-2024 19:02:25
S06/20240705/00021;6;P106911;1;232.77;SALE;05-07-2024 19:02:25
S06/20240705/00021;7;DISC;1;-85.20;DISCOUNT;05-07-2024 19:02:25
S06/20240705/00021;8;TAX;1;189.33;TAX;05-07-2024 19:02:25
S06/20240705/00021;9;TENDER;1;1863.78;TENDER;05-07-2024 19:02:25
S06/20240705/00022;1;P104181;3;279.95;SALE;05-07-2024 08:00:17
S06/20240705/00022;2;P104378;2;95.33;SALE;05-07-2024 08:00:17
S06/20240705/00022;3;P104194;2;119.04;SALE;05-07-2024 08:00:17
S06/20240705/00022;4;P101213;1;232.84;SALE;05-07-2024 08:00:17
S06/20240705/00022;5;P102342;2;99.85;SALE;05-07-2024 08:00:17
S06/20240705/00022;6;TAX;1;232.39;TAX;05-07-2024 08:00:17
S06/20240705/00022;7;TENDER;1;1933.52;TENDER;05-07-2024 08:00:17
S06/20240705/00023;1;P104670;1;108.77;SALE;05-07-2024 15:52:14
S06/20240705/00023;2;P102640;2;241.34;SALE;05-07-2024 15:52:14
S06/20240705/00023;3;P101389;2;430.39;SALE;05-07-2024 15:52:14
S06/20240705/00023;4;P103424;1;295.58;SALE;05-07-2024 15:52:14
S06/20240705/00023;5;P105575;2;475.41;SALE;05-07-2024 15:52:14
S06/20240705/00023;6;P102286;2;238.95;SALE;05-07-2024 15:52:14
S06/20240705/00023;7;P108346;4;478.23;SALE;05-07-2024 15:52:14
S06/20240705/00023;8;TAX;1;526.08;TAX;05-07-2024 15:52:14
S06/20240705/00023;9;TENDER;1;5615.53;TENDER;05-07-2024 15:52:14
S06/20240705/00024;1;P101955;3;356.95;SALE;05-07-2024 15:26:46
S06/20240705/00024;2;P101520;2;168.04;SALE;05-07-2024 15:26:46
S06/20240705/00024;3;P100367;2;537.90;SALE;05-07-2024 15:26:46
S06/20240705/00024;4;P104233;5;1232.09;SALE;05-07-2024 15:26:46
S06/20240705/00024;5;P103757;4;147.98;SALE;05-07-2024 15:26:46
S06/20240705/00024;6;P103575;1;54.47;SALE;05-07-2024 15:26:46
S06/20240705/00024;7;TAX;1;743.54;TAX;05-07-2024 15:26:46
S06/20240705/00024;8;TENDER;1;10033.11;TENDER;05-07-2024 15:26:46
S06/20240705/00025;1;P107472;2;60.81;SALE;05-07-2024 15:36:59
S06/20240705/00025;2;P106720;3;126.28;SALE;05-07-2024 15:36:59
S06/20240705/00025;3;P104567;3;141.21;SALE;05-07-2024 15:36:59
S06/20240705/00025;4;P102219;2;726.06;SALE;05-07-2024 15:36:59
S06/20240705/00025;5;TAX;1;197.71;TAX;05-07-2024 15:36:59
S06/20240705/00025;6;TENDER;1;2573.92;TENDER;05-07-2024 15:36:59
S06/20240705/00026;1;P101796;-1;990.67;RETURN;05-07-2024 14:58:35
S06/20240705/00026;2;P104194;-2;119.04;RETURN;05-07-2024 14:58:35
S06/20240705/00026;3;P100974;-3;39.19;RETURN;05-07-2024 14:58:35
S06/20240705/00026;4;P105440;-2;107.89;RETURN;05-07-2024 14:58:35
S06/20240705/00026;5;TAX;1;-109.06;TAX;05-07-2024 14:58:35
S06/20240705/00026;6;TENDER;1;-1671.16;TENDER;05-07-2024 14:58:35
S06/20240705/00027;1;P104389;1;169.98;SALE;05-07-2024 12:08:15
S06/20240705/00027;2;P102975;2;226.32;SALE;05-07-2024 12:08:15
S06/20240705/00027;3;P103743;1;1117.90;SALE;05-07-2024 12:08:15
S06/20240705/00027;4;P104236;3;289.43;SALE;05-07-2024 12:08:15
S06/20240705/00027;5;P107843;2;486.47;SALE;05-07-2024 12:08:15
S06/20240705/00027;6;P105345;1;295.95;SALE;05-07-2024 12:08:15
S06/20240705/00027;7;TAX;1;458.29;TAX;05-07-2024 12:08:15
S06/20240705/00027;8;TENDER;1;4335.99;TENDER;05-07-2024 12:08:15
S06/20240705/00028;1;P100156;4;1576.32;SALE;05-07-2024 16:14:22
S06/20240705/00028;2;P103348;1;485.60;SALE;05-07-2024 16:14:22
S06/20240705/00028;3;P100260;5;1124.20;SALE;05-07-2024 16:14:22
S06/20240705/00028;4;P107899;3;197.21;SALE;05-07-2024 16:14:22
S06/20240705/00028;5;TAX;1;53.86;TAX;05-07-2024 16:14:22
S06/20240705/00028;6;TENDER;1;13057.37;TENDER;05-07-2024 16:14:22
S06/20240705/00029;1;P105901;3;82.67;SALE;05-07-2024 17:09:07
S06/20240705/00029;2;P103231;1;235.56;SALE;05-07-2024 17:09:07
S06/20240705/00029;3;P105450;6;252.15;SALE;05-07-2024 17:09:07
S06/20240705/00029;4;P105394;3;335.45;SALE;05-07-2024 17:09:07
S06/20240705/00029;5;P103382;2;196.46;SALE;05-07-2024 17:09:07
S06/20240705/00029;6;P107903;3;22.86;SALE;05-07-2024 17:09:07
S06/20240705/00029;7;TAX;1;254.67;TAX;05-07-2024 17:09:07
S06/20240705/00029;8;TENDER;1;3718.99;TENDER;05-07-2024 17:09:07
S06/20240705/00030;1;P101558;2;43.49;SALE;05-07-2024 13:40:49
S06/20240705/00030;2;P107984;3;357.15;SALE;05-07-2024 13:40:49
S06/20240705/00030;3;P102023;2;425.67;SALE;05-07-2024 13:40:49
S06/20240705/00030;4;P102353;2;139.83;SALE;05-07-2024 13:40:49
S06/20240705/00030;5;P104725;2;536.92;SALE;05-07-2024 13:40:49
S06/20240705/00030;6;TAX;1;517.95;TAX;05-07-2024 13:40:49
S06/20240705/00030;7;TENDER;1;3881.22;TENDER;05-07-2024 13:40:49
S06/20240705/00031;1;P105643;3;1294.23;SALE;05-07-2024 18:29:22
S06/20240705/00031;2;P107966;1;391.71;SALE;05-07-2024 18:29:22
S06/20240705/00031;3;P100665;3;281.09;SALE;05-07-2024 18:29:22
S06/20240705/00031;4;P103074;2;52.85;SALE;05-07-2024 18:29:22
S06/20240705/00031;5;P108144;1;253.94;SALE;05-07-2024 18:29:22
S06/20240705/00031;6;P104718;2;364.54;SALE;05-07-2024 18:29:22
S06/20240705/00031;7;P104883;1;342.92;SALE;05-07-2024 18:29:22
S06/20240705/00031;8;TAX;1;255.33;TAX;05-07-2024 18:29:22
S06/20240705/00031;9;TENDER;1;6804.64;TENDER;05-07-2024 18:29:22
S06/20240705/00032;1;P108302;4;855.55;SALE;05-07-2024 13:15:07
S06/20240705/00032;2;P101127;2;45.95;SALE;05-07-2024 13:15:07
S06/20240705/00032;3;P103372;3;43.95;SALE;05-07-2024 13:15:07
S06/20240705/00032;4;P105636;3;543.66;SALE;05-07-2024 13:15:07
S06/20240705/00032;5;P102248;1;21.80;SALE;05-07-2024 13:15:07
S06/20240705/00032;6;P100899;1;131.46;SALE;05-07-2024 13:15:07
S06/20240705/00032;7;P104194;1;119.04;SALE;05-07-2024 13:15:07
S06/20240705/00032;8;P100693;2;111.45;SALE;05-07-2024 13:15:07
S06/20240705/00032;9;P104992;1;889.34;SALE;05-07-2024 13:15:07
S06/20240705/00032;10;TAX;1;256.39;TAX;05-07-2024 13:15:07
S06/20240705/00032;11;TENDER;1;6917.86;TENDER;05-07-2024 13:15:07
S06/20240705/00033;1;P108200;1;336.95;SALE;05-07-2024 16:22:51
S06/20240705/00033;2;P102112;3;389.72;SALE;05-07-2024 16:22:51
S06/20240705/00033;3;P100911;1;71.10;SALE;05-07-2024 16:22:51
S06/20240705/00033;4;P100560;3;176.85;SALE;05-07-2024 16:22:51
S06/20240705/00033;5;P103062;4;179.06;SALE;05-07-2024 16:22:51
S06/20240705/00033;6;P106024;2;472.89;SALE;05-07-2024 16:22:51
S06/20240705/00033;7;P107018;2;187.58;SALE;05-07-2024 16:22:51
S06/20240705/00033;8;DISC;1;-458.72;DISCOUNT;05-07-2024 16:22:51
S06/20240705/00033;9;TAX;1;420.44;TAX;05-07-2024 16:22:51
S06/20240705/00033;10;TENDER;1;4106.66;TENDER;05-07-2024 16:22:51
S06/20240705/00034;1;P101911;1;1431.80;SALE;05-07-2024 11:26:19
S06/20240705/00034;2;P101332;2;400.98;SALE;05-07-2024 11:26:19
S06/20240705/00034;3;P104072;2;708.34;SALE;05-07-2024 11:26:19
S06/20240705/00034;4;P102794;1;416.24;SALE;05-07-2024 11:26:19
S06/20240705/00034;5;P108356;2;206.87;SALE;05-07-2024 11:26:19
S06/20240705/00034;6;TAX;1;264.84;TAX;05-07-2024 11:26:19
S06/20240705/00034;7;TENDER;1;4745.26;TENDER;05-07-2024 11:26:19
S06/20240705/00035;1;P100260;3;1124.20;SALE;05-07-2024 11:10:45
S06/20240705/00035;2;P107733;1;57.55;SALE;05-07-2024 11:10:45
S06/20240705/00035;3;P106592;2;738.06;SALE;05-07-2024 11:10:45
S06/20240705/00035;4;P105868;2;68.91;SALE;05-07-2024 11:10:45
S06/20240705/00035;5;P106405;1;38.72;SALE;05-07-2024 11:10:45
S06/20240705/00035;6;TAX;1;90.54;TAX;05-07-2024 11:10:45
S06/20240705/00035;7;TENDER;1;5173.35;TENDER;05-07-2024 11:10:45
S06/20240705/00036;1;P103124;3;489.23;SALE;05-07-2024 14:32:41
S06/20240705/00036;2;P104219;6;249.74;SALE;05-07-2024 14:32:41
S06/20240705/00036;3;P104517;2;1474.90;SALE;05-07-2024 14:32:41
S06/20240705/00036;4;P106833;1;397.38;SALE;05-07-2024 14:32:41
S06/20240705/00036;5;P100677;1;227.95;SALE;05-07-2024 14:32:41
S06/20240705/00036;6;P104226;1;303.01;SALE;05-07-2024 14:32:41
S06/20240705/00036;7;TAX;1;556.56;TAX;05-07-2024 14:32:41
S06/20240705/00036;8;TENDER;1;7400.83;TENDER;05-07-2024 14:32:41
S06/20240705/00037;1;P101955;3;356.95;SALE;06-07-2024 00:03:34
S06/20240705/00037;2;P108060;3;217.09;SALE;06-07-2024 00:03:34
S06/20240705/00037;3;P103563;2;23.04;SALE;06-07-2024 00:03:34
S06/20240705/00037;4;P101747;3;245.75;SALE;06-07-2024 00:03:34
S06/20240705/00037;5;TAX;1;355.14;TAX;06-07-2024 00:03:34
S06/20240705/00037;6;TENDER;1;2860.59;TENDER;06-07-2024 00:03:34
S06/20240705/00038;1;P102814;4;543.50;SALE;05-07-2024 20:40:27
S06/20240705/00038;2;P100233;1;67.07;SALE;05-07-2024 20:40:27
S06/20240705/00038;3;P106584;3;248.90;SALE;05-07-2024 20:40:27
S06/20240705/00038;4;TAX;1;112.05;TAX;05-07-2024 20:40:27
S06/20240705/00038;5;TENDER;1;3099.82;TENDER;05-07-2024 20:40:27
S06/20240705/00039;1;P102006;2;1553.68;SALE;05-07-2024 18:05:23
S06/20240705/00039;2;P101052;2;198.99;SALE;05-07-2024 18:05:23
S06/20240705/00039;3;P100959;3;280.97;SALE;05-07-2024 18:05:23
S06/20240705/00039;4;P106367;1;650.25;SALE;05-07-2024 18:05:23
S06/20240705/00039;5;P104956;1;133.95;SALE;05-07-2024 18:05:23
S06/20240705/00039;6;TAX;1;279.98;TAX;05-07-2024 18:05:23
S06/20240705/00039;7;TENDER;1;5412.43;TENDER;05-07-2024 18:05:23
S06/20240705/00040;1;P102342;1;99.85;SALE;05-07-2024 20:34:42
S06/20240705/00040;2;P104992;2;889.34;SALE;05-07-2024 20:34:42
S06/20240705/00040;3;TAX;1;11.98;TAX;05-07-2024 20:34:42
S06/20240705/00040;4;TENDER;1;1890.51;TENDER;05-07-2024 20:34:42
S06/20240705/00041;1;P102202;2;184.86;SALE;05-07-2024 18:27:45
S06/20240705/00041;2;P101626;5;1040.69;SALE;05-07-2024 18:27:45
S06/20240705/00041;3;P101751;1;460.11;SALE;05-07-2024 18:27:45
S06/20240705/00041;4;P102821;3;1356.95;SALE;05-07-2024 18:27:45
S06/20240705/00041;5;P105288;1;271.73;SALE;05-07-2024 18:27:45
S06/20240705/00041;6;P105294;2;126.15;SALE;05-07-2024 18:27:45
S06/20240705/00041;7;TAX;1;819.20;TAX;05-07-2024 18:27:45
S06/20240705/00041;8;TENDER;1;11447.36;TENDER;05-07-2024 18:27:45
S06/20240705/00042;1;P107639;1;128.49;SALE;05-07-2024 13:42:49
S06/20240705/00042;2;P100033;2;763.12;SALE;05-07-2024 13:42:49
S06/20240705/00042;3;P103999;2;118.59;SALE;05-07-2024 13:42:49
S06/20240705/00042;4;P100494;2;67.32;SALE;05-07-2024 13:42:49
S06/20240705/00042;5;TAX;1;127.83;TAX;05-07-2024 13:42:49
S06/20240705/00042;6;TENDER;1;2154.38;TENDER;05-07-2024 13:42:49
S06/20240705/00043;1;P107753;2;67.96;SALE;05-07-2024 19:37:22
S06/20240705/00043;2;P102305;2;116.95;SALE;05-07-2024 19:37:22
S06/20240705/00043;3;P100233;1;67.07;SALE;05-07-2024 19:37:22
S06/20240705/00043;4;P100479;1;342.53;SALE;05-07-2024 19:37:22
S06/20240705/00043;5;P107337;4;390.62;SALE;05-07-2024 19:37:22
S06/20240705/00043;6;TAX;1;150.65;TAX;05-07-2024 19:37:22
S06/20240705/00043;7;TENDER;1;2492.55;TENDER;05-07-2024 19:37:22
S06/20240705/00044;1;P101507;2;635.95;SALE;05-07-2024 18:06:06
S06/20240705/00044;2;P105490;1;154.49;SALE;05-07-2024 18:06:06
S06/20240705/00044;3;P100033;2;763.12;SALE;05-07-2024 18:06:06
S06/20240705/00044;4;P104175;1;814.13;SALE;05-07-2024 18:06:06
S06/20240705/00044;5;P104842;3;357.87;SALE;05-07-2024 18:06:06
S06/20240705/00044;6;P105929;1;11.18;SALE;05-07-2024 18:06:06
S06/20240705/00044;7;P102755;2;68.95;SALE;05-07-2024 18:06:06
S06/20240705/00044;8;TAX;1;305.46;TAX;05-07-2024 18:06:06
S06/20240705/00044;9;TENDER;1;5294.91;TENDER;05-07-2024 18:06:06
S06/20240705/00045;1;P106015;2;150.41;SALE;05-07-2024 20:15:11
S06/20240705/00045;2;P103766;1;191.95;SALE;05-07-2024 20:15:11
S06/20240705/00045;3;P104665;2;217.71;SALE;05-07-2024 20:15:11
S06/20240705/00045;4;P106310;3;462.03;SALE;05-07-2024 20:15:11
S06/20240705/00045;5;P100380;4;136.58;SALE;05-07-2024 20:15:11
S06/20240705/00045;6;TAX;1;413.00;TAX;05-07-2024 20:15:11
S06/20240705/00045;7;TENDER;1;3273.60;TENDER;05-07-2024 20:15:11
