bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240727/00004;1;P105219;6;701.93;SALE;27-07-2024 16:39:42
S06/20240727/00004;2;P103994;3;148.39;SALE;27-07-2024 16:39:42
S06/20240727/00004;3;P100086;3;88.95;SALE;27-07-2024 16:39:42
S06/20240727/00004;4;P104097;1;319.17;SALE;27-07-2024 16:39:42
S06/20240727/00004;5;TAX;1;809.73;TAX;27-07-2024 16:39:42
S06/20240727/00004;6;TENDER;1;6052.50;TENDER;27-07-2024 16:39:42
S06/20240727/00005;1;P101454;2;130.95;SALE;27-07-2024 14:02:27
S06/20240727/00005;2;P102718;2;333.45;SALE;27-07-2024 14:02:27
S06/20240727/00005;3;DISC;1;-55.46;DISCOUNT;27-07-2024 14:02:27
S06/20240727/00005;4;TAX;1;142.43;TAX;27-07-2024 14:02:27
S06/20240727/00005;5;TENDER;1;1015.77;TENDER;27-07-2024 14:02:27
S06/20240727/00006;1;P106443;3;52.87;SALE;27-07-2024 12:43:06
S06/20240727/00006;2;P102982;1;256.21;SALE;27-07-2024 12:43:06
S06/20240727/00006;3;P101876;3;71.32;SALE;27-07-2024 12:43:06
S06/20240727/00006;4;P104236;1;289.43;SALE;27-07-2024 12:43:06
S06/20240727/00006;5;P104175;1;814.13;SALE;27-07-2024 12:43:06
S06/20240727/00006;6;P102682;4;94.04;SALE;27-07-2024 12:43:06
S06/20240727/00006;7;P103438;3;187.96;SALE;27-07-2024 12:43:06
S06/20240727/00006;8;P102035;2;493.95;SALE;27-07-2024 12:43:06
S06/20240727/00006;9;P105394;2;335.45;SALE;27-07-2024 12:43:06
S06/20240727/00006;10;TAX;1;334.00;TAX;27-07-2024 12:43:06
S06/20240727/00006;11;TENDER;1;4665.18;TENDER;27-07-2024 12:43:06
S06/20240727/00007;1;P107516;1;598.37;SALE;27-07-2024 18:54:15
S06/20240727/00007;2;P104251;1;79.68;SALE;27-07-2024 18:54:15
S06/20240727/00007;3;TAX;1;122.05;TAX;27-07-2024 18:54:15
S06/20240727/00007;4;TENDER;1;800.10;TENDER;27-07-2024 18:54:15
S06/20240727/00008;1;P100453;4;207.31;SALE;27-07-2024 16:59:26
S06/20240727/00008;2;P105345;1;295.95;SALE;27-07-2024 16:59:26
S06/20240727/00008;3;P103316;2;1774.02;SALE;27-07-2024 16:59:26
S06/20240727/00008;4;P105136;2;158.61;SALE;27-07-2024 16:59:26
S06/20240727/00008;5;TAX;1;540.07;TAX;27-07-2024 16:59:26
S06/20240727/00008;6;TENDER;1;5530.52;TENDER;27-07-2024 16:59:26
S06/20240727/00009;1;P102835;1;101.19;SALE;27-07-2024 17:54:50
S06/20240727/00009;2;P107984;3;357.15;SALE;27-07-2024 17:54:50
S06/20240727/00009;3;P105684;1;1114.27;SALE;27-07-2024 17:54:50
S06/20240727/00009;4;P102166;1;52.54;SALE;27-07-2024 17:54:50
S06/20240727/00009;5;TAX;1;270.17;TAX;27-07-2024 17:54:50
S06/20240727/00009;6;TENDER;1;2609.62;TENDER;27-07-2024 17:54:50
S06/20240727/00010;1;P102006;1;1553.68;SALE;27-07-2024 16:59:44
S06/20240727/00010;2;P100967;2;969.23;SALE;27-07-2024 16:59:44
S06/20240727/00010;3;P102695;1;1259.21;SALE;27-07-2024 16:59:44
S06/20240727/00010;4;P106373;3;48.45;SALE;27-07-2024 16:59:44
S06/20240727/00010;5;P102772;2;151.97;SALE;27-07-2024 16:59:44
S06/20240727/00010;6;P100035;1;1810.38;SALE;27-07-2024 16:59:44
S06/20240727/00010;7;P104820;1;207.26;SALE;27-07-2024 16:59:44
S06/20240727/00010;8;P107826;5;117.63;SALE;27-07-2024 16:59:44
S06/20240727/00010;9;P107215;2;153.85;SALE;27-07-2024 16:59:44
S06/20240727/00010;10;TAX;1;768.24;TAX;27-07-2024 16:59:44
S06/20240727/00010;11;TENDER;1;8882.37;TENDER;27-07-2024 16:59:44
S06/20240727/00011;1;P106550;3;28.48;SALE;27-07-2024 18:59:32
S06/20240727/00011;2;P106486;1;1786.00;SALE;27-07-2024 18:59:32
S06/20240727/00011;3;P105440;4;107.89;SALE;27-07-2024 18:59:32
S06/20240727/00011;4;P104992;4;979.87;SALE;27-07-2024 18:59:32
S06/20240727/00011;5;P104820;1;207.26;SALE;27-07-2024 18:59:32
S06/20240727/00011;6;TAX;1;288.58;TAX;27-07-2024 18:59:32
S06/20240727/00011;7;TENDER;1;6718.32;TENDER;27-07-2024 18:59:32
S06/20240727/00012;1;P104992;2;979.87;SALE;27-07-2024 08:53:28
S06/20240727/00012;2;P101404;4;213.08;SALE;27-07-2024 08:53:28
S06/20240727/00012;3;P105827;1;104.04;SALE;27-07-2024 08:53:28
S06/20240727/00012;4;TAX;1;47.82;TAX;27-07-2024 08:53:28
S06/20240727/00012;5;TENDER;1;2963.92;TENDER;27-07-2024 08:53:28
S06/20240727/00013;1;P108110;2;15.95;SALE;27-07-2024 14:47:20
S06/20240727/00013;2;P101925;3;181.41;SALE;27-07-2024 14:47:20
S06/20240727/00013;3;P102139;1;1521.81;SALE;27-07-2024 14:47:20
S06/20240727/00013;4;P106009;4;372.60;SALE;27-07-2024 14:47:20
S06/20240727/00013;5;TAX;1;358.64;TAX;27-07-2024 14:47:20
S06/20240727/00013;6;TENDER;1;3946.98;TENDER;27-07-2024 14:47:20
S06/20240727/00014;1;P104487;2;388.90;SALE;27-07-2024 13:23:11
S06/20240727/00014;2;P106577;1;52.98;SALE;27-07-2024 13:23:11
S06/20240727/00014;3;P106877;2;1085.30;SALE;27-07-2024 13:23:11
S06/20240727/00014;4;P102445;2;31.53;SALE;27-07-2024 13:23:11
S06/20240727/00014;5;P105729;1;68.08;SALE;27-07-2024 13:23:11
S06/20240727/00014;6;TAX;1;119.59;TAX;27-07-2024 13:23:11
S06/20240727/00014;7;TENDER;1;3252.11;TENDER;27-07-2024 13:23:11
S06/20240727/00015;1;P107623;5;442.34;SALE;27-07-2024 19:59:53
S06/20240727/00015;2;P103563;2;23.04;SALE;27-07-2024 19:59:53
S06/20240727/00015;3;P103328;1;236.27;SALE;27-07-2024 19:59:53
S06/20240727/00015;4;P101090;1;24.06;SALE;27-07-2024 19:59:53
S06/20240727/00015;5;TAX;1;453.26;TAX;27-07-2024 19:59:53
S06/20240727/00015;6;TENDER;1;2971.37;TENDER;27-07-2024 19:59:53
S06/20240727/00016;1;P107126;4;75.95;SALE;27-07-2024 13:42:41
S06/20240727/00016;2;P107477;2;116.48;SALE;27-07-2024 13:42:41
S06/20240727/00016;3;P100609;1;76.13;SALE;27-07-2024 13:42:41
S06/20240727/00016;4;TAX;1;57.24;TAX;27-07-2024 13:42:41
S06/20240727/00016;5;TENDER;1;670.13;TENDER;27-07-2024 13:42:41
S06/20240727/00017;1;P102014;3;261.84;SALE;27-07-2024 09:36:46
S06/20240727/00017;2;P102074;1;415.90;SALE;27-07-2024 09:36:46
S06/20240727/00017;3;P106234;2;78.81;SALE;27-07-2024 09:36:46
S06/20240727/00017;4;P106710;1;98.77;SALE;27-07-2024 09:36:46
S06/20240727/00017;5;TAX;1;198.88;TAX;27-07-2024 09:36:46
S06/20240727/00017;6;TENDER;1;1656.69;TENDER;27-07-2024 09:36:46
S06/20240727/00018;1;P106297;6;174.87;SALE;27-07-2024 19:11:05
S06/20240727/00018;2;P107362;1;62.10;SALE;27-07-2024 19:11:05
S06/20240727/00018;3;P104956;2;133.95;SALE;27-07-2024 19:11:05
S06/20240727/00018;4;P105677;2;89.95;SALE;27-07-2024 19:11:05
S06/20240727/00018;5;P103816;1;209.63;SALE;27-07-2024 19:11:05
S06/20240727/00018;6;P102718;3;333.45;SALE;27-07-2024 19:11:05
S06/20240727/00018;7;P106965;2;86.78;SALE;27-07-2024 19:11:05
S06/20240727/00018;8;TAX;1;507.12;TAX;27-07-2024 19:11:05
S06/20240727/00018;9;TENDER;1;3449.78;TENDER;27-07-2024 19:11:05
S06/20240727/00019;1;P101864;1;101.95;SALE;27-07-2024 14:13:12
S06/20240727/00019;2;P105570;3;345.21;SALE;27-07-2024 14:13:12
S06/20240727/00019;3;TAX;1;70.13;TAX;27-07-2024 14:13:12
S06/20240727/00019;4;TENDER;1;1207.71;TENDER;27-07-2024 14:13:12
S06/20240727/00020;1;P105672;4;62.95;SALE;27-07-2024 17:28:06
S06/20240727/00020;2;P105633;1;46.25;SALE;27-07-2024 17:28:06
S06/20240727/00020;3;P102060;2;165.83;SALE;27-07-2024 17:28:06
S06/20240727/00020;4;P107996;3;215.44;SALE;27-07-2024 17:28:06
S06/20240727/00020;5;P100946;3;75.81;SALE;27-07-2024 17:28:06
S06/20240727/00020;6;P108397;1;286.03;SALE;27-07-2024 17:28:06
S06/20240727/00020;7;P104454;2;50.71;SALE;27-07-2024 17:28:06
S06/20240727/00020;8;TAX;1;114.96;TAX;27-07-2024 17:28:06
S06/20240727/00020;9;TENDER;1;2005.87;TENDER;27-07-2024 17:28:06
S06/20240727/00021;1;P100933;2;257.95;SALE;27-07-2024 23:05:16
S06/20240727/00021;2;P105553;1;764.76;SALE;27-07-2024 23:05:16
S06/20240727/00021;3;P103340;2;466.84;SALE;27-07-2024 23:05:16
S06/20240727/00021;4;P100494;3;67.32;SALE;27-07-2024 23:05:16
S06/20240727/00021;5;P104242;3;308.27;SALE;27-07-2024 23:05:16
S06/20240727/00021;6;DISC;1;-386.59;DISCOUNT;27-07-2024 23:05:16
S06/20240727/00021;7;TAX;1;442.17;TAX;27-07-2024 23:05:16
S06/20240727/00021;8;TENDER;1;3396.69;TENDER;27-07-2024 23:05:16
S06/20240727/00022;1;P103243;3;193.36;SALE;27-07-2024 15:37:32
S06/20240727/00022;2;P107733;2;57.55;SALE;27-07-2024 15:37:32
S06/20240727/00022;3;P101064;3;33.84;SALE;27-07-2024 15:37:32
S06/20240727/00022;4;TAX;1;53.03;TAX;27-07-2024 15:37:32
S06/20240727/00022;5;TENDER;1;849.73;TENDER;27-07-2024 15:37:32
S06/20240727/00023;1;P101722;2;1331.86;SALE;27-07-2024 18:49:47
S06/20240727/00023;2;P104427;2;462.16;SALE;27-07-2024 18:49:47
S06/20240727/00023;3;P101547;2;62.01;SALE;27-07-2024 18:49:47
S06/20240727/00023;4;P106776;2;404.48;SALE;27-07-2024 18:49:47
S06/20240727/00023;5;P103452;3;1033.70;SALE;27-07-2024 18:49:47
S06/20240727/00023;6;TAX;1;501.27;TAX;27-07-2024 18:49:47
S06/20240727/00023;7;TENDER;1;8123.39;TENDER;27-07-2024 18:49:47
S06/20240727/00024;1;P101419;2;185.93;SALE;27-07-2024 12:40:13
S06/20240727/00024;2;P104512;1;94.53;SALE;27-07-2024 12:40:13
S06/20240727/00024;3;P103973;1;112.64;SALE;27-07-2024 12:40:13
S06/20240727/00024;4;P100250;2;544.91;SALE;27-07-2024 12:40:13
S06/20240727/00024;5;P101237;3;278.87;SALE;27-07-2024 12:40:13
S06/20240727/00024;6;TAX;1;224.51;TAX;27-07-2024 12:40:13
S06/20240727/00024;7;TENDER;1;2729.97;TENDER;27-07-2024 12:40:13
S06/20240727/00025;1;P104351;2;1128.29;SALE;27-07-2024 23:46:03
S06/20240727/00025;2;P106115;1;128.36;SALE;27-07-2024 23:46:03
S06/20240727/00025;3;P100571;2;117.95;SALE;27-07-2024 23:46:03
S06/20240727/00025;4;P100604;3;154.60;SALE;27-07-2024 23:46:03
S06/20240727/00025;5;P107182;2;109.95;SALE;27-07-2024 23:46:03
S06/20240727/00025;6;P104747;3;342.93;SALE;27-07-2024 23:46:03
S06/20240727/00025;7;P108206;2;82.25;SALE;27-07-2024 23:46:03
S06/20240727/00025;8;P100183;1;1426.11;SALE;27-07-2024 23:46:03
S06/20240727/00025;9;TAX;1;512.57;TAX;27-07-2024 23:46:03
S06/20240727/00025;10;TENDER;1;6436.51;TENDER;27-07-2024 23:46:03
S06/20240727/00026;1;P101305;4;110.46;SALE;27-07-2024 15:16:36
S06/20240727/00026;2;P105167;2;826.20;SALE;27-07-2024 15:16:36
S06/20240727/00026;3;P104567;1;141.21;SALE;27-07-2024 15:16:36
S06/20240727/00026;4;P102755;2;72.12;SALE;27-07-2024 15:16:36
S06/20240727/00026;5;P104676;1;81.62;SALE;27-07-2024 15:16:36
S06/20240727/00026;6;P105707;1;130.64;SALE;27-07-2024 15:16:36
S06/20240727/00026;7;P103050;2;569.48;SALE;27-07-2024 15:16:36
S06/20240727/00026;8;TAX;1;216.68;TAX;27-07-2024 15:16:36
S06/20240727/00026;9;TENDER;1;3947.59;TENDER;27-07-2024 15:16:36
S06/20240727/00027;1;P101393;1;32.95;SALE;27-07-2024 20:07:47
S06/20240727/00027;2;P102559;1;86.19;SALE;27-07-2024 20:07:47
S06/20240727/00027;3;P101184;3;64.09;SALE;27-07-2024 20:07:47
S06/20240727/00027;4;P101802;2;40.81;SALE;27-07-2024 20:07:47
S06/20240727/00027;5;TAX;1;33.11;TAX;27-07-2024 20:07:47
S06/20240727/00027;6;TENDER;1;426.14;TENDER;27-07-2024 20:07:47
S06/20240727/00028;1;P105003;2;285.67;SALE;27-07-2024 13:01:20
S06/20240727/00028;2;P100239;3;355.87;SALE;27-07-2024 13:01:20
S06/20240727/00028;3;DISC;1;-39.61;DISCOUNT;27-07-2024 13:01:20
S06/20240727/00028;4;TAX;1;225.37;TAX;27-07-2024 13:01:20
S06/20240727/00028;5;TENDER;1;1824.71;TENDER;27-07-2024 13:01:20
S06/20240727/00029;1;P107520;2;137.21;SALE;27-07-2024 17:05:11
S06/20240727/00029;2;P101062;4;47.97;SALE;27-07-2024 17:05:11
S06/20240727/00029;3;P106044;1;40.72;SALE;27-07-2024 17:05:11
S06/20240727/00029;4;TAX;1;30.64;TAX;27-07-2024 17:05:11
S06/20240727/00029;5;TENDER;1;537.66;TENDER;27-07-2024 17:05:11
S06/20240727/00030;1;P105589;2;90.25;SALE;27-07-2024 15:53:20
S06/20240727/00030;2;P106244;1;73.94;SALE;27-07-2024 15:53:20
S06/20240727/00030;3;P106512;2;418.86;SALE;27-07-2024 15:53:20
S06/20240727/00030;4;P105878;2;282.35;SALE;27-07-2024 15:53:20
S06/20240727/00030;5;DISC;1;-40.83;DISCOUNT;27-07-2024 15:53:20
S06/20240727/00030;6;TAX;1;214.96;TAX;27-07-2024 15:53:20
S06/20240727/00030;7;TENDER;1;1830.99;TENDER;27-07-2024 15:53:20
S06/20240727/00031;1;P102707;2;440.21;SALE;27-07-2024 17:12:16
S06/20240727/00031;2;P103994;1;148.39;SALE;27-07-2024 17:12:16
S06/20240727/00031;3;P106659;1;88.95;SALE;27-07-2024 17:12:16
S06/20240727/00031;4;P103647;4;42.17;SALE;27-07-2024 17:12:16
S06/20240727/00031;5;P103262;1;54.76;SALE;27-07-2024 17:12:16
S06/20240727/00031;6;DISC;1;-144.55;DISCOUNT;27-07-2024 17:12:16
S06/20240727/00031;7;TAX;1;106.23;TAX;27-07-2024 17:12:16
S06/20240727/00031;8;TENDER;1;1302.88;TENDER;27-07-2024 17:12:16
S06/20240727/00032;1;P101213;1;232.84;SALE;27-07-2024 12:51:10
S06/20240727/00032;2;P100112;2;90.37;SALE;27-07-2024 12:51:10
S06/20240727/00032;3;P101720;2;44.26;SALE;27-07-2024 12:51:10
S06/20240727/00032;4;P104718;2;364.54;SALE;27-07-2024 12:51:10
S06/20240727/00032;5;P103927;2;206.11;SALE;27-07-2024 12:51:10
S06/20240727/00032;6;TAX;1;186.97;TAX;27-07-2024 12:51:10
S06/20240727/00032;7;TENDER;1;1830.37;TENDER;27-07-2024 12:51:10
S06/20240727/00033;1;P107463;2;188.92;SALE;27-07-2024 19:08:53
S06/20240727/00033;2;P105479;1;237.28;SALE;27-07-2024 19:08:53
S06/20240727/00033;3;P106277;1;425.71;SALE;27-07-2024 19:08:53
S06/20240727/00033;4;P104212;1;422.34;SALE;27-07-2024 19:08:53
S06/20240727/00033;5;TAX;1;193.79;TAX;27-07-2024 19:08:53
S06/20240727/00033;6;TENDER;1;1656.96;TENDER;27-07-2024 19:08:53
S06/20240727/00034;1;P100855;1;345.07;SALE;27-07-2024 21:19:30
S06/20240727/00034;2;P100921;3;441.43;SALE;27-07-2024 21:19:30
S06/20240727/00034;3;P100287;2;218.95;SALE;27-07-2024 21:19:30
S06/20240727/00034;4;P106473;4;298.68;SALE;27-07-2024 21:19:30
S06/20240727/00034;5;TAX;1;568.08;TAX;27-07-2024 21:19:30
S06/20240727/00034;6;TENDER;1;3870.06;TENDER;27-07-2024 21:19:30
S06/20240727/00035;1;P103231;3;235.56;SALE;27-07-2024 11:13:00
S06/20240727/00035;2;P104676;2;81.62;SALE;27-07-2024 11:13:00
S06/20240727/00035;3;P102383;2;10.62;SALE;27-07-2024 11:13:00
S06/20240727/00035;4;P107952;2;1852.40;SALE;27-07-2024 11:13:00
S06/20240727/00035;5;P100511;2;407.54;SALE;27-07-2024 11:13:00
S06/20240727/00035;6;P107815;1;106.85;SALE;27-07-2024 11:13:00
S06/20240727/00035;7;P107414;1;565.57;SALE;27-07-2024 11:13:00
S06/20240727/00035;8;P103452;2;1033.70;SALE;27-07-2024 11:13:00
S06/20240727/00035;9;P103382;1;196.46;SALE;27-07-2024 11:13:00
S06/20240727/00035;10;TAX;1;320.64;TAX;27-07-2024 11:13:00
S06/20240727/00035;11;TENDER;1;8667.96;TENDER;27-07-2024 11:13:00
S06/20240727/00036;1;P107589;1;266.18;SALE;27-07-2024 16:59:44
S06/20240727/00036;2;P107654;3;363.70;SALE;27-07-2024 16:59:44
S06/20240727/00036;3;P106434;1;178.02;SALE;27-07-2024 16:59:44
S06/20240727/00036;4;P106757;4;379.84;SALE;27-07-2024 16:59:44
S06/20240727/00036;5;P102609;1;201.82;SALE;27-07-2024 16:59:44
S06/20240727/00036;6;TAX;1;300.39;TAX;27-07-2024 16:59:44
S06/20240727/00036;7;TENDER;1;3556.87;TENDER;27-07-2024 16:59:44
S06/20240727/00037;1;P105294;2;126.15;SALE;27-07-2024 13:24:59
S06/20240727/00037;2;P103348;1;485.60;SALE;27-07-2024 13:24:59
S06/20240727/00037;3;P100483;3;933.37;SALE;27-07-2024 13:24:59
S06/20240727/00037;4;P100394;1;320.36;SALE;27-07-2024 13:24:59
S06/20240727/00037;5;P103538;2;265.96;SALE;27-07-2024 13:24:59
S06/20240727/00037;6;P106399;1;198.14;SALE;27-07-2024 13:24:59
S06/20240727/00037;7;TAX;1;144.64;TAX;27-07-2024 13:24:59
S06/20240727/00037;8;TENDER;1;4733.07;TENDER;27-07-2024 13:24:59
S06/20240727/00038;1;P107784;2;245.59;SALE;27-07-2024 14:13:06
S06/20240727/00038;2;P104008;2;116.02;SALE;27-07-2024 14:13:06
S06/20240727/00038;3;P106209;2;182.34;SALE;27-07-2024 14:13:06
S06/20240727/00038;4;P107145;3;235.69;SALE;27-07-2024 14:13:06
S06/20240727/00038;5;TAX;1;199.15;TAX;27-07-2024 14:13:06
S06/20240727/00038;6;TENDER;1;1994.12;TENDER;27-07-2024 14:13:06
S06/20240727/00039;1;P103372;2;47.26;SALE;27-07-2024 15:01:52
S06/20240727/00039;2;P106015;2;150.41;SALE;27-07-2024 15:01:52
S06/20240727/00039;3;P105765;2;439.90;SALE;27-07-2024 15:01:52
S06/20240727/00039;4;P100560;3;176.85;SALE;27-07-2024 15:01:52
S06/20240727/00039;5;TAX;1;275.14;TAX;27-07-2024 15:01:52
S06/20240727/00039;6;TENDER;1;2080.83;TENDER;27-07-2024 15:01:52
S06/20240727/00040;1;P100677;3;227.95;SALE;27-07-2024 13:37:55
S06/20240727/00040;2;P101533;2;1020.37;SALE;27-07-2024 13:37:55
S06/20240727/00040;3;P100049;2;65.57;SALE;27-07-2024 13:37:55
S06/20240727/00040;4;TAX;1;391.59;TAX;27-07-2024 13:37:55
S06/20240727/00040;5;TENDER;1;3247.32;TENDER;27-07-2024 13:37:55
S06/20240727/00041;1;P108369;-2;318.67;RETURN;27-07-2024 16:13:19
S06/20240727/00041;2;P100731;-1;254.77;RETURN;27-07-2024 16:13:19
S06/20240727/00041;3;P103487;-1;361.14;RETURN;27-07-2024 16:13:19
S06/20240727/00041;4;P103202;-2;295.26;RETURN;27-07-2024 16:13:19
S06/20240727/00041;5;P100112;-2;90.37;RETURN;27-07-2024 16:13:19
S06/20240727/00041;6;TAX;1;-307.31;TAX;27-07-2024 16:13:19
S06/20240727/00041;7;TENDER;1;-2331.82;TENDER;27-07-2024 16:13:19
S06/20240727/00042;1;P108216;4;69.70;SALE;27-07-2024 12:28:32
S06/20240727/00042;2;P107056;3;341.76;SALE;27-07-2024 12:28:32
S06/20240727/00042;3;P108200;3;336.95;SALE;27-07-2024 12:28:32
S06/20240727/00042;4;P100946;4;75.81;SALE;27-07-2024 12:28:32
S06/20240727/00042;5;TAX;1;374.38;TAX;27-07-2024 12:28:32
S06/20240727/00042;6;TENDER;1;2992.55;TENDER;27-07-2024 12:28:32
S06/20240727/00043;1;P101710;-5;322.76;RETURN;27-07-2024 14:58:45
S06/20240727/00043;2;P101004;-1;324.97;RETURN;27-07-2024 14:58:45
S06/20240727/00043;3;P106391;-1;747.95;RETURN;27-07-2024 14:58:45
S06/20240727/00043;4;P100308;-2;289.31;RETURN;27-07-2024 14:58:45
S06/20240727/00043;5;P107294;-1;83.95;RETURN;27-07-2024 14:58:45
S06/20240727/00043;6;P100112;-2;90.37;RETURN;27-07-2024 14:58:45
S06/20240727/00043;7;TAX;1;-353.47;TAX;27-07-2024 14:58:45
S06/20240727/00043;8;TENDER;1;-3883.50;TENDER;27-07-2024 14:58:45
S06/20240727/00044;1;P107477;2;116.48;SALE;27-07-2024 07:27:47
S06/20240727/00044;2;P102436;1;243.03;SALE;27-07-2024 07:27:47
S06/20240727/00044;3;P101311;1;481.74;SALE;27-07-2024 07:27:47
S06/20240727/00044;4;TAX;1;79.48;TAX;27-07-2024 07:27:47
S06/20240727/00044;5;TENDER;1;1037.21;TENDER;27-07-2024 07:27:47
S06/20240727/00045;1;P101925;1;181.41;SALE;27-07-2024 15:38:10
S06/20240727/00045;2;P104909;3;363.10;SALE;27-07-2024 15:38:10
S06/20240727/00045;3;P101440;1;234.68;SALE;27-07-2024 15:38:10
S06/20240727/00045;4;P102255;2;167.76;SALE;27-07-2024 15:38:10
S06/20240727/00045;5;P100194;1;42.41;SALE;27-07-2024 15:38:10
S06/20240727/00045;6;DISC;1;-58.41;DISCOUNT;27-07-2024 15:38:10
S06/20240727/00045;7;TAX;1;39.04;TAX;27-07-2024 15:38:10
S06/20240727/00045;8;TENDER;1;1863.95;TENDER;27-07-2024 15:38:10
S06/20240727/00046;1;P105479;2;237.28;SALE;27-07-2024 15:12:20
S06/20240727/00046;2;P105030;3;211.39;SALE;27-07-2024 15:12:20
S06/20240727/00046;3;P104747;4;342.93;SALE;27-07-2024 15:12:20
S06/20240727/00046;4;P105757;1;248.44;SALE;27-07-2024 15:12:20
S06/20240727/00046;5;P103249;2;521.24;SALE;27-07-2024 15:12:20
S06/20240727/00046;6;P108200;1;336.95;SALE;27-07-2024 15:12:20
S06/20240727/00046;7;TAX;1;440.68;TAX;27-07-2024 15:12:20
S06/20240727/00046;8;TENDER;1;4549.00;TENDER;27-07-2024 15:12:20
S06/20240727/00047;1;P106399;2;198.14;SALE;27-07-2024 17:33:50
S06/20240727/00047;2;P102045;5;21.31;SALE;27-07-2024 17:33:50
S06/20240727/00047;3;P106207;1;459.95;SALE;27-07-2024 17:33:50
S06/20240727/00047;4;P104831;1;1516.75;SALE;27-07-2024 17:33:50
S06/20240727/00047;5;TAX;1;303.79;TAX;27-07-2024 17:33:50
S06/20240727/00047;6;TENDER;1;2783.32;TENDER;27-07-2024 17:33:50
S06/20240727/00048;1;P102202;1;194.70;SALE;27-07-2024 09:05:49
S06/20240727/00048;2;P105733;1;151.69;SALE;27-07-2024 09:05:49
S06/20240727/00048;3;TAX;1;62.35;TAX;27-07-2024 09:05:49
S06/20240727/00048;4;TENDER;1;408.74;TENDER;27-07-2024 09:05:49
S06/20240727/00049;1;P100403;3;71.73;SALE;27-07-2024 18:28:59
S06/20240727/00049;2;P102972;3;250.10;SALE;27-07-2024 18:28:59
S06/20240727/00049;3;P103999;1;118.59;SALE;27-07-2024 18:28:59
S06/20240727/00049;4;P100640;2;330.95;SALE;27-07-2024 18:28:59
S06/20240727/00049;5;P107354;5;227.60;SALE;27-07-2024 18:28:59
S06/20240727/00049;6;P102353;1;139.83;SALE;27-07-2024 18:28:59
S06/20240727/00049;7;TAX;1;344.77;TAX;27-07-2024 18:28:59
S06/20240727/00049;8;TENDER;1;3368.58;TENDER;27-07-2024 18:28:59
S06/20240727/00050;1;P106388;3;1120.55;SALE;27-07-2024 12:04:42
S06/20240727/00050;2;P106258;2;423.67;SALE;27-07-2024 12:04:42
S06/20240727/00050;3;P100924;1;49.24;SALE;27-07-2024 12:04:42
S06/20240727/00050;4;TAX;1;51.23;TAX;27-07-2024 12:04:42
S06/20240727/00050;5;TENDER;1;4309.46;TENDER;27-07-2024 12:04:42
S06/20240727/00051;1;P106174;3;229.89;SALE;27-07-2024 20:51:34
S06/20240727/00051;2;P101359;1;51.47;SALE;27-07-2024 20:51:34
S06/20240727/00051;3;P102465;3;1410.14;SALE;27-07-2024 20:51:34
S06/20240727/00051;4;P108076;4;145.31;SALE;27-07-2024 20:51:34
S06/20240727/00051;5;TAX;1;325.41;TAX;27-07-2024 20:51:34
S06/20240727/00051;6;TENDER;1;5878.21;TENDER;27-07-2024 20:51:34
S06/20240727/00052;1;P107743;2;197.87;SALE;27-07-2024 15:11:10
S06/20240727/00052;2;P107414;1;565.57;SALE;27-07-2024 15:11:10
S06/20240727/00052;3;P100791;3;40.18;SALE;27-07-2024 15:11:10
