bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240707/00009;8;TENDER;1;6054.41;TENDER;07-07-2024 20:53:02
S06/20240707/00010;1;P107094;2;87.94;SALE;07-07-2024 15:08:53
S06/20240707/00010;2;P106765;1;270.40;SALE;07-07-2024 15:08:53
S06/20240707/00010;3;P103647;1;42.17;SALE;07-07-2024 15:08:53
S06/20240707/00010;4;P102166;3;52.54;SALE;07-07-2024 15:08:53
S06/20240707/00010;5;P103806;2;305.95;SALE;07-07-2024 15:08:53
S06/20240707/00010;6;P102280;1;611.53;SALE;07-07-2024 15:08:53
S06/20240707/00010;7;TAX;1;218.78;TAX;07-07-2024 15:08:53
S06/20240707/00010;8;TENDER;1;2088.28;TENDER;07-07-2024 15:08:53
S06/20240707/00011;1;P104294;3;115.73;SALE;07-07-2024 20:21:54
S06/20240707/00011;2;P100255;1;1250.31;SALE;07-07-2024 20:21:54
S06/20240707/00011;3;P106151;2;298.42;SALE;07-07-2024 20:21:54
S06/20240707/00011;4;P103701;2;1171.33;SALE;07-07-2024 20:21:54
S06/20240707/00011;5;P101968;5;9.95;SALE;07-07-2024 20:21:54
S06/20240707/00011;6;P102321;2;34.60;SALE;07-07-2024 20:21:54
S06/20240707/00011;7;P106490;2;574.62;SALE;07-07-2024 20:21:54
S06/20240707/00011;8;TAX;1;310.19;TAX;07-07-2024 20:21:54
S06/20240707/00011;9;TENDER;1;6115.38;TENDER;07-07-2024 20:21:54
S06/20240707/00012;1;P103591;1;102.70;SALE;07-07-2024 17:28:33
S06/20240707/00012;2;P107520;2;137.21;SALE;07-07-2024 17:28:33
S06/20240707/00012;3;P102324;3;194.59;SALE;07-07-2024 17:28:33
S06/20240707/00012;4;P102112;4;389.72;SALE;07-07-2024 17:28:33
S06/20240707/00012;5;TAX;1;248.46;TAX;07-07-2024 17:28:33
S06/20240707/00012;6;TENDER;1;2768.23;TENDER;07-07-2024 17:28:33
S06/20240707/00013;1;P104628;1;196.55;SALE;07-07-2024 14:27:26
S06/20240707/00013;2;P107681;3;184.34;SALE;07-07-2024 14:27:26
S06/20240707/00013;3;TAX;1;134.92;TAX;07-07-2024 14:27:26
S06/20240707/00013;4;TENDER;1;884.49;TENDER;07-07-2024 14:27:26
S06/20240707/00014;1;P100827;2;1218.17;SALE;07-07-2024 16:22:02
S06/20240707/00014;2;P100693;1;111.45;SALE;07-07-2024 16:22:02
S06/20240707/00014;3;P107089;2;208.16;SALE;07-07-2024 16:22:02
S06/20240707/00014;4;P104139;3;202.92;SALE;07-07-2024 16:22:02
S06/20240707/00014;5;P102674;1;496.43;SALE;07-07-2024 16:22:02
S06/20240707/00014;6;TAX;1;130.23;TAX;07-07-2024 16:22:02
S06/20240707/00014;7;TENDER;1;4199.53;TENDER;07-07-2024 16:22:02
S06/20240707/00015;1;P106686;1;301.28;SALE;07-07-2024 20:51:41
S06/20240707/00015;2;P106258;1;423.67;SALE;07-07-2024 20:51:41
S06/20240707/00015;3;P100156;6;1576.32;SALE;07-07-2024 20:51:41
S06/20240707/00015;4;P107837;1;94.99;SALE;07-07-2024 20:51:41
S06/20240707/00015;5;TAX;1;53.35;TAX;07-07-2024 20:51:41
S06/20240707/00015;6;TENDER;1;10331.21;TENDER;07-07-2024 20:51:41
S06/20240707/00016;1;P102664;3;256.95;SALE;07-07-2024 19:30:29
S06/20240707/00016;2;P100095;2;92.95;SALE;07-07-2024 19:30:29
S06/20240707/00016;3;P106512;2;418.86;SALE;07-07-2024 19:30:29
S06/20240707/00016;4;TAX;1;298.84;TAX;07-07-2024 19:30:29
S06/20240707/00016;5;TENDER;1;2093.31;TENDER;07-07-2024 19:30:29
S06/20240707/00017;1;P103328;6;236.27;SALE;07-07-2024 17:20:46
S06/20240707/00017;2;TAX;1;255.17;TAX;07-07-2024 17:20:46
S06/20240707/00017;3;TENDER;1;1672.79;TENDER;07-07-2024 17:20:46
S06/20240707/00018;1;P106106;4;219.14;SALE;07-07-2024 15:04:32
S06/20240707/00018;2;P103882;2;269.95;SALE;07-07-2024 15:04:32
S06/20240707/00018;3;P105307;1;863.64;SALE;07-07-2024 15:04:32
S06/20240707/00018;4;P103927;2;206.11;SALE;07-07-2024 15:04:32
S06/20240707/00018;5;P102290;2;547.95;SALE;07-07-2024 15:04:32
S06/20240707/00018;6;DISC;1;-237.74;DISCOUNT;07-07-2024 15:04:32
S06/20240707/00018;7;TAX;1;422.01;TAX;07-07-2024 15:04:32
S06/20240707/00018;8;TENDER;1;3972.49;TENDER;07-07-2024 15:04:32
S06/20240707/00019;1;P104628;1;196.55;SALE;07-07-2024 15:20:53
S06/20240707/00019;2;P102122;2;129.27;SALE;07-07-2024 15:20:53
S06/20240707/00019;3;P103504;2;361.87;SALE;07-07-2024 15:20:53
S06/20240707/00019;4;P100183;2;1426.11;SALE;07-07-2024 15:20:53
S06/20240707/00019;5;P106258;1;423.67;SALE;07-07-2024 15:20:53
S06/20240707/00019;6;P102129;4;252.76;SALE;07-07-2024 15:20:53
S06/20240707/00019;7;DISC;1;-562.62;DISCOUNT;07-07-2024 15:20:53
S06/20240707/00019;8;TAX;1;522.78;TAX;07-07-2024 15:20:53
S06/20240707/00019;9;TENDER;1;5425.92;TENDER;07-07-2024 15:20:53
S06/20240707/00020;1;P106793;3;298.28;SALE;07-07-2024 18:04:28
S06/20240707/00020;2;P106506;3;110.89;SALE;07-07-2024 18:04:28
S06/20240707/00020;3;P106357;2;1078.45;SALE;07-07-2024 18:04:28
S06/20240707/00020;4;P105136;3;158.61;SALE;07-07-2024 18:04:28
S06/20240707/00020;5;TAX;1;363.45;TAX;07-07-2024 18:04:28
S06/20240707/00020;6;TENDER;1;4223.69;TENDER;07-07-2024 18:04:28
S06/20240707/00021;1;P105127;-2;62.95;RETURN;07-07-2024 18:46:49
S06/20240707/00021;2;P105878;-2;282.35;RETURN;07-07-2024 18:46:49
S06/20240707/00021;3;P108275;-1;504.53;RETURN;07-07-2024 18:46:49
S06/20240707/00021;4;P107163;-5;187.11;RETURN;07-07-2024 18:46:49
S06/20240707/00021;5;TAX;1;-172.12;TAX;07-07-2024 18:46:49
S06/20240707/00021;6;TENDER;1;-2302.80;TENDER;07-07-2024 18:46:49
S06/20240707/00022;1;P105246;1;840.69;SALE;07-07-2024 16:19:00
S06/20240707/00022;2;P104858;1;297.94;SALE;07-07-2024 16:19:00
S06/20240707/00022;3;P106258;2;423.67;SALE;07-07-2024 16:19:00
S06/20240707/00022;4;P103978;1;347.08;SALE;07-07-2024 16:19:00
S06/20240707/00022;5;TAX;1;137.51;TAX;07-07-2024 16:19:00
S06/20240707/00022;6;TENDER;1;2470.56;TENDER;07-07-2024 16:19:00
S06/20240707/00023;1;P100991;2;173.46;SALE;07-07-2024 20:21:10
S06/20240707/00023;2;P107686;2;347.22;SALE;07-07-2024 20:21:10
S06/20240707/00023;3;P103647;3;42.17;SALE;07-07-2024 20:21:10
S06/20240707/00023;4;P100850;3;175.60;SALE;07-07-2024 20:21:10
S06/20240707/00023;5;P106512;1;418.86;SALE;07-07-2024 20:21:10
S06/20240707/00023;6;P107872;1;583.81;SALE;07-07-2024 20:21:10
S06/20240707/00023;7;P101911;2;1431.80;SALE;07-07-2024 20:21:10
S06/20240707/00023;8;P108174;2;235.92;SALE;07-07-2024 20:21:10
S06/20240707/00023;9;P103484;2;109.59;SALE;07-07-2024 20:21:10
S06/20240707/00023;10;TAX;1;373.19;TAX;07-07-2024 20:21:10
S06/20240707/00023;11;TENDER;1;6625.15;TENDER;07-07-2024 20:21:10
S06/20240707/00024;1;P101283;2;263.48;SALE;07-07-2024 23:28:39
S06/20240707/00024;2;P108356;2;206.87;SALE;07-07-2024 23:28:39
S06/20240707/00024;3;P104526;1;340.46;SALE;07-07-2024 23:28:39
S06/20240707/00024;4;P106648;2;330.96;SALE;07-07-2024 23:28:39
S06/20240707/00024;5;TAX;1;194.62;TAX;07-07-2024 23:28:39
S06/20240707/00024;6;TENDER;1;2137.70;TENDER;07-07-2024 23:28:39
S06/20240707/00025;1;P103701;1;1171.33;SALE;07-07-2024 14:28:05
S06/20240707/00025;2;P106048;2;310.59;SALE;07-07-2024 14:28:05
S06/20240707/00025;3;P104026;3;152.97;SALE;07-07-2024 14:28:05
S06/20240707/00025;4;P107414;2;539.23;SALE;07-07-2024 14:28:05
S06/20240707/00025;5;P105908;1;677.70;SALE;07-07-2024 14:28:05
S06/20240707/00025;6;TAX;1;243.86;TAX;07-07-2024 14:28:05
S06/20240707/00025;7;TENDER;1;4251.44;TENDER;07-07-2024 14:28:05
S06/20240707/00026;1;P105882;1;222.02;SALE;07-07-2024 20:15:18
S06/20240707/00026;2;P102648;2;397.04;SALE;07-07-2024 20:15:18
S06/20240707/00026;3;P105145;1;763.65;SALE;07-07-2024 20:15:18
S06/20240707/00026;4;P102982;1;256.21;SALE;07-07-2024 20:15:18
S06/20240707/00026;5;TAX;1;229.02;TAX;07-07-2024 20:15:18
S06/20240707/00026;6;TENDER;1;2264.98;TENDER;07-07-2024 20:15:18
S06/20240707/00027;1;P101101;-3;74.25;RETURN;07-07-2024 16:10:20
S06/20240707/00027;2;TAX;1;-26.73;TAX;07-07-2024 16:10:20
S06/20240707/00027;3;TENDER;1;-249.48;TENDER;07-07-2024 16:10:20
S06/20240707/00028;1;P103538;3;265.96;SALE;07-07-2024 20:43:48
S06/20240707/00028;2;P105377;2;262.95;SALE;07-07-2024 20:43:48
S06/20240707/00028;3;P108076;1;145.31;SALE;07-07-2024 20:43:48
S06/20240707/00028;4;P107393;3;469.90;SALE;07-07-2024 20:43:48
S06/20240707/00028;5;TAX;1;298.32;TAX;07-07-2024 20:43:48
S06/20240707/00028;6;TENDER;1;3177.11;TENDER;07-07-2024 20:43:48
S06/20240707/00029;1;P103712;1;481.86;SALE;07-07-2024 19:37:16
S06/20240707/00029;2;P102585;2;516.36;SALE;07-07-2024 19:37:16
S06/20240707/00029;3;DISC;1;-116.19;DISCOUNT;07-07-2024 19:37:16
S06/20240707/00029;4;TAX;1;101.06;TAX;07-07-2024 19:37:16
S06/20240707/00029;5;TENDER;1;1499.45;TENDER;07-07-2024 19:37:16
S06/20240707/00030;1;P102290;3;547.95;SALE;07-07-2024 22:28:13
S06/20240707/00030;2;P103843;2;636.12;SALE;07-07-2024 22:28:13
S06/20240707/00030;3;P107826;2;106.95;SALE;07-07-2024 22:28:13
S06/20240707/00030;4;P100339;2;299.99;SALE;07-07-2024 22:28:13
S06/20240707/00030;5;P106174;1;229.89;SALE;07-07-2024 22:28:13
S06/20240707/00030;6;P103575;1;54.47;SALE;07-07-2024 22:28:13
S06/20240707/00030;7;TAX;1;562.65;TAX;07-07-2024 22:28:13
S06/20240707/00030;8;TENDER;1;4576.98;TENDER;07-07-2024 22:28:13
S06/20240707/00031;1;P100362;2;270.89;SALE;07-07-2024 11:49:53
S06/20240707/00031;2;P104784;2;370.89;SALE;07-07-2024 11:49:53
S06/20240707/00031;3;P103054;2;113.30;SALE;07-07-2024 11:49:53
S06/20240707/00031;4;TAX;1;89.01;TAX;07-07-2024 11:49:53
S06/20240707/00031;5;TENDER;1;1599.17;TENDER;07-07-2024 11:49:53
S06/20240707/00032;1;P107549;1;47.87;SALE;07-07-2024 14:14:07
S06/20240707/00032;2;P102892;3;220.95;SALE;07-07-2024 14:14:07
S06/20240707/00032;3;P105980;2;263.95;SALE;07-07-2024 14:14:07
S06/20240707/00032;4;P100791;1;40.18;SALE;07-07-2024 14:14:07
S06/20240707/00032;5;P106566;1;229.43;SALE;07-07-2024 14:14:07
S06/20240707/00032;6;TAX;1;234.58;TAX;07-07-2024 14:14:07
S06/20240707/00032;7;TENDER;1;1742.81;TENDER;07-07-2024 14:14:07
S06/20240707/00033;1;P101225;3;452.38;SALE;07-07-2024 22:14:19
S06/20240707/00033;2;P100652;3;41.82;SALE;07-07-2024 22:14:19
S06/20240707/00033;3;P105313;1;51.83;SALE;07-07-2024 22:14:19
S06/20240707/00033;4;P102236;3;928.51;SALE;07-07-2024 22:14:19
S06/20240707/00033;5;P102648;4;397.04;SALE;07-07-2024 22:14:19
S06/20240707/00033;6;P104820;1;207.26;SALE;07-07-2024 22:14:19
S06/20240707/00033;7;P108082;1;236.40;SALE;07-07-2024 22:14:19
S06/20240707/00033;8;TAX;1;690.44;TAX;07-07-2024 22:14:19
S06/20240707/00033;9;TENDER;1;7042.22;TENDER;07-07-2024 22:14:19
S06/20240707/00034;1;P107837;5;94.99;SALE;07-07-2024 16:56:18
S06/20240707/00034;2;P103337;1;84.50;SALE;07-07-2024 16:56:18
S06/20240707/00034;3;P106106;2;219.14;SALE;07-07-2024 16:56:18
S06/20240707/00034;4;P101660;3;193.14;SALE;07-07-2024 16:56:18
S06/20240707/00034;5;TAX;1;197.58;TAX;07-07-2024 16:56:18
S06/20240707/00034;6;TENDER;1;1774.73;TENDER;07-07-2024 16:56:18
S06/20240707/00035;1;P103178;2;21.21;SALE;07-07-2024 17:14:22
S06/20240707/00035;2;P106965;1;78.22;SALE;07-07-2024 17:14:22
S06/20240707/00035;3;P105797;1;254.07;SALE;07-07-2024 17:14:22
S06/20240707/00035;4;P105518;3;729.30;SALE;07-07-2024 17:14:22
S06/20240707/00035;5;P100074;5;57.78;SALE;07-07-2024 17:14:22
S06/20240707/00035;6;P107100;2;171.95;SALE;07-07-2024 17:14:22
S06/20240707/00035;7;P104858;4;297.94;SALE;07-07-2024 17:14:22
S06/20240707/00035;8;TAX;1;649.83;TAX;07-07-2024 17:14:22
S06/20240707/00035;9;TENDER;1;5037.00;TENDER;07-07-2024 17:14:22
S06/20240707/00036;1;P108389;1;838.88;SALE;07-07-2024 17:04:24
S06/20240707/00036;2;P105384;2;315.25;SALE;07-07-2024 17:04:24
S06/20240707/00036;3;P103111;2;40.41;SALE;07-07-2024 17:04:24
S06/20240707/00036;4;DISC;1;-132.44;DISCOUNT;07-07-2024 17:04:24
S06/20240707/00036;5;TAX;1;111.25;TAX;07-07-2024 17:04:24
S06/20240707/00036;6;TENDER;1;1529.01;TENDER;07-07-2024 17:04:24
S06/20240707/00037;1;P108221;3;50.44;SALE;07-07-2024 10:31:24
S06/20240707/00037;2;TAX;1;27.24;TAX;07-07-2024 10:31:24
S06/20240707/00037;3;TENDER;1;178.56;TENDER;07-07-2024 10:31:24
S06/20240707/00038;1;P106282;2;420.65;SALE;07-07-2024 15:23:43
S06/20240707/00038;2;P107705;4;763.24;SALE;07-07-2024 15:23:43
S06/20240707/00038;3;P103283;2;166.64;SALE;07-07-2024 15:23:43
S06/20240707/00038;4;P100933;1;257.95;SALE;07-07-2024 15:23:43
S06/20240707/00038;5;P106367;5;650.25;SALE;07-07-2024 15:23:43
S06/20240707/00038;6;P100033;1;763.12;SALE;07-07-2024 15:23:43
S06/20240707/00038;7;TAX;1;781.60;TAX;07-07-2024 15:23:43
S06/20240707/00038;8;TENDER;1;9281.46;TENDER;07-07-2024 15:23:43
S06/20240707/00039;1;P105594;1;317.30;SALE;07-07-2024 15:51:16
S06/20240707/00039;2;P103704;3;164.95;SALE;07-07-2024 15:51:16
S06/20240707/00039;3;P105313;2;51.83;SALE;07-07-2024 15:51:16
S06/20240707/00039;4;P104593;3;867.34;SALE;07-07-2024 15:51:16
S06/20240707/00039;5;P106773;5;397.71;SALE;07-07-2024 15:51:16
S06/20240707/00039;6;P106958;2;124.03;SALE;07-07-2024 15:51:16
S06/20240707/00039;7;P101766;2;227.70;SALE;07-07-2024 15:51:16
S06/20240707/00039;8;P102445;1;31.53;SALE;07-07-2024 15:51:16
S06/20240707/00039;9;DISC;1;-644.01;DISCOUNT;07-07-2024 15:51:16
S06/20240707/00039;10;TAX;1;809.20;TAX;07-07-2024 15:51:16
S06/20240707/00039;11;TENDER;1;6406.56;TENDER;07-07-2024 15:51:16
S06/20240707/00040;1;P103785;1;491.90;SALE;07-07-2024 21:21:52
S06/20240707/00040;2;P105497;1;70.98;SALE;07-07-2024 21:21:52
S06/20240707/00040;3;P104637;2;294.49;SALE;07-07-2024 21:21:52
S06/20240707/00040;4;P106844;6;23.35;SALE;07-07-2024 21:21:52
S06/20240707/00040;5;TAX;1;163.44;TAX;07-07-2024 21:21:52
S06/20240707/00040;6;TENDER;1;1455.40;TENDER;07-07-2024 21:21:52
S06/20240707/00041;1;P104628;3;196.55;SALE;07-07-2024 23:01:06
S06/20240707/00041;2;P104765;2;401.36;SALE;07-07-2024 23:01:06
S06/20240707/00041;3;P101213;1;232.84;SALE;07-07-2024 23:01:06
S06/20240707/00041;4;TAX;1;244.37;TAX;07-07-2024 23:01:06
S06/20240707/00041;5;TENDER;1;1869.58;TENDER;07-07-2024 23:01:06
S06/20240707/00042;1;P105356;1;232.26;SALE;07-07-2024 17:26:51
S06/20240707/00042;2;P103958;2;30.95;SALE;07-07-2024 17:26:51
S06/20240707/00042;3;TAX;1;22.76;TAX;07-07-2024 17:26:51
S06/20240707/00042;4;TENDER;1;316.92;TENDER;07-07-2024 17:26:51
S06/20240707/00043;1;P103950;1;1283.54;SALE;07-07-2024 14:58:49
S06/20240707/00043;2;P107126;3;75.95;SALE;07-07-2024 14:58:49
S06/20240707/00043;3;P102913;3;412.91;SALE;07-07-2024 14:58:49
S06/20240707/00043;4;P108346;2;478.23;SALE;07-07-2024 14:58:49
S06/20240707/00043;5;TAX;1;287.99;TAX;07-07-2024 14:58:49
S06/20240707/00043;6;TENDER;1;3994.57;TENDER;07-07-2024 14:58:49
S06/20240707/00044;1;P103090;2;805.95;SALE;07-07-2024 13:16:38
S06/20240707/00044;2;P105827;2;98.42;SALE;07-07-2024 13:16:38
S06/20240707/00044;3;P102811;1;199.15;SALE;07-07-2024 13:16:38
S06/20240707/00044;4;P101899;2;345.29;SALE;07-07-2024 13:16:38
S06/20240707/00044;5;TAX;1;224.70;TAX;07-07-2024 13:16:38
S06/20240707/00044;6;TENDER;1;2923.17;TENDER;07-07-2024 13:16:38
S06/20240707/00045;1;P103927;1;206.11;SALE;07-07-2024 16:33:53
S06/20240707/00045;2;P100840;3;248.08;SALE;07-07-2024 16:33:53
S06/20240707/00045;3;P101520;1;168.04;SALE;07-07-2024 16:33:53
S06/20240707/00045;4;P105425;2;153.55;SALE;07-07-2024 16:33:53
S06/20240707/00045;5;P100276;5;965.56;SALE;07-07-2024 16:33:53
S06/20240707/00045;6;P101515;2;58.58;SALE;07-07-2024 16:33:53
S06/20240707/00045;7;P103927;-1;206.11;VOID;07-07-2024 16:33:53
S06/20240707/00045;8;P100840;-3;248.08;VOID;07-07-2024 16:33:53
S06/20240707/00045;9;P101520;-1;168.04;VOID;07-07-2024 16:33:53
S06/20240707/00045;10;P105425;-2;153.55;VOID;07-07-2024 16:33:53
S06/20240707/00045;11;P100276;-5;965.56;VOID;07-07-2024 16:33:53
S06/20240707/00045;12;P101515;-2;58.58;VOID;07-07-2024 16:33:53
S06/20240707/00045;13;TAX;1;0.00;TAX;07-07-2024 16:33:53
S06/20240707/00045;14;TENDER;1;0.00;TENDER;07-07-2024 16:33:53
S06/20240707/00046;1;P107145;1;235.69;SALE;07-07-2024 13:39:54
S06/20240707/00046;2;P103022;2;47.95;SALE;07-07-2024 13:39:54
S06/20240707/00046;3;P106072;2;78.69;SALE;07-07-2024 13:39:54
S06/20240707/00046;4;P102184;3;91.57;SALE;07-07-2024 13:39:54
S06/20240707/00046;5;DISC;1;-17.12;DISCOUNT;07-07-2024 13:39:54
S06/20240707/00046;6;TAX;1;105.70;TAX;07-07-2024 13:39:54
S06/20240707/00046;7;TENDER;1;852.26;TENDER;07-07-2024 13:39:54
S06/20240707/00047;1;P102664;1;256.95;SALE;07-07-2024 18:58:11
S06/20240707/00047;2;P100810;1;200.65;SALE;07-07-2024 18:58:11
S06/20240707/00047;3;P106891;2;642.78;SALE;07-07-2024 18:58:11
S06/20240707/00047;4;P105518;2;729.30;SALE;07-07-2024 18:58:11
S06/20240707/00047;5;TAX;1;383.11;TAX;07-07-2024 18:58:11
S06/20240707/00047;6;TENDER;1;3584.87;TENDER;07-07-2024 18:58:11
