bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240721/00020;3;P106793;1;298.28;SALE;21-07-2024 22:42:56
S06/20240721/00020;4;TAX;1;119.26;TAX;21-07-2024 22:42:56
S06/20240721/00020;5;TENDER;1;1075.65;TENDER;21-07-2024 22:42:56
S06/20240721/00021;1;P100019;6;64.89;SALE;21-07-2024 15:35:09
S06/20240721/00021;2;P105155;3;350.84;SALE;21-07-2024 15:35:09
S06/20240721/00021;3;P100281;1;449.95;SALE;21-07-2024 15:35:09
S06/20240721/00021;4;P108026;3;103.54;SALE;21-07-2024 15:35:09
S06/20240721/00021;5;P104410;1;498.71;SALE;21-07-2024 15:35:09
S06/20240721/00021;6;P105460;2;143.35;SALE;21-07-2024 15:35:09
S06/20240721/00021;7;TAX;1;342.49;TAX;21-07-2024 15:35:09
S06/20240721/00021;8;TENDER;1;3330.33;TENDER;21-07-2024 15:35:09
S06/20240721/00022;1;P104933;3;560.59;SALE;21-07-2024 11:36:17
S06/20240721/00022;2;P107822;1;69.77;SALE;21-07-2024 11:36:17
S06/20240721/00022;3;P101010;5;71.39;SALE;21-07-2024 11:36:17
S06/20240721/00022;4;P100627;2;415.95;SALE;21-07-2024 11:36:17
S06/20240721/00022;5;P105797;2;254.07;SALE;21-07-2024 11:36:17
S06/20240721/00022;6;TAX;1;491.17;TAX;21-07-2024 11:36:17
S06/20240721/00022;7;TENDER;1;3939.70;TENDER;21-07-2024 11:36:17
S06/20240721/00023;1;P106452;1;28.29;SALE;21-07-2024 15:59:21
S06/20240721/00023;2;P103096;2;277.95;SALE;21-07-2024 15:59:21
S06/20240721/00023;3;P103124;2;489.23;SALE;21-07-2024 15:59:21
S06/20240721/00023;4;TAX;1;277.60;TAX;21-07-2024 15:59:21
S06/20240721/00023;5;TENDER;1;1840.25;TENDER;21-07-2024 15:59:21
S06/20240721/00024;1;P101789;1;391.48;SALE;21-07-2024 17:54:13
S06/20240721/00024;2;P102290;1;587.69;SALE;21-07-2024 17:54:13
S06/20240721/00024;3;P107253;1;232.65;SALE;21-07-2024 17:54:13
S06/20240721/00024;4;P107145;3;235.69;SALE;21-07-2024 17:54:13
S06/20240721/00024;5;P105075;1;49.58;SALE;21-07-2024 17:54:13
S06/20240721/00024;6;P101968;1;10.71;SALE;21-07-2024 17:54:13
S06/20240721/00024;7;TAX;1;185.80;TAX;21-07-2024 17:54:13
S06/20240721/00024;8;TENDER;1;2164.98;TENDER;21-07-2024 17:54:13
S06/20240721/00025;1;P106830;1;103.94;SALE;21-07-2024 16:34:43
S06/20240721/00025;2;P106807;1;322.15;SALE;21-07-2024 16:34:43
S06/20240721/00025;3;DISC;1;-9.40;DISCOUNT;21-07-2024 16:34:43
S06/20240721/00025;4;TAX;1;75.00;TAX;21-07-2024 16:34:43
S06/20240721/00025;5;TENDER;1;491.69;TENDER;21-07-2024 16:34:43
S06/20240721/00026;1;P103449;2;381.08;SALE;21-07-2024 16:13:24
S06/20240721/00026;2;P105139;2;100.45;SALE;21-07-2024 16:13:24
S06/20240721/00026;3;P105136;2;158.61;SALE;21-07-2024 16:13:24
S06/20240721/00026;4;TAX;1;62.22;TAX;21-07-2024 16:13:24
S06/20240721/00026;5;TENDER;1;1342.50;TENDER;21-07-2024 16:13:24
S06/20240721/00027;1;P104089;1;318.27;SALE;21-07-2024 16:54:28
S06/20240721/00027;2;P105656;2;516.52;SALE;21-07-2024 16:54:28
S06/20240721/00027;3;P102243;4;133.95;SALE;21-07-2024 16:54:28
S06/20240721/00027;4;P105384;2;315.25;SALE;21-07-2024 16:54:28
S06/20240721/00027;5;P106454;3;118.78;SALE;21-07-2024 16:54:28
S06/20240721/00027;6;P104733;4;677.92;SALE;21-07-2024 16:54:28
S06/20240721/00027;7;P107365;2;934.48;SALE;21-07-2024 16:54:28
S06/20240721/00027;8;TAX;1;889.93;TAX;21-07-2024 16:54:28
S06/20240721/00027;9;TENDER;1;8344.52;TENDER;21-07-2024 16:54:28
S06/20240721/00028;1;P106710;2;93.71;SALE;21-07-2024 17:16:18
S06/20240721/00028;2;P100577;2;277.95;SALE;21-07-2024 17:16:18
S06/20240721/00028;3;P107346;3;449.29;SALE;21-07-2024 17:16:18
S06/20240721/00028;4;P103719;2;957.52;SALE;21-07-2024 17:16:18
S06/20240721/00028;5;P104625;2;265.44;SALE;21-07-2024 17:16:18
S06/20240721/00028;6;P107028;4;60.00;SALE;21-07-2024 17:16:18
S06/20240721/00028;7;P104181;2;279.95;SALE;21-07-2024 17:16:18
S06/20240721/00028;8;DISC;1;-204.18;DISCOUNT;21-07-2024 17:16:18
S06/20240721/00028;9;TAX;1;520.67;TAX;21-07-2024 17:16:18
S06/20240721/00028;10;TENDER;1;5653.50;TENDER;21-07-2024 17:16:18
S06/20240721/00029;1;P101321;1;24.76;SALE;21-07-2024 14:40:47
S06/20240721/00029;2;P107018;2;187.58;SALE;21-07-2024 14:40:47
S06/20240721/00029;3;P105651;1;110.95;SALE;21-07-2024 14:40:47
S06/20240721/00029;4;P104541;4;149.08;SALE;21-07-2024 14:40:47
S06/20240721/00029;5;P107784;3;245.59;SALE;21-07-2024 14:40:47
S06/20240721/00029;6;P107446;4;593.14;SALE;21-07-2024 14:40:47
S06/20240721/00029;7;DISC;1;-280.13;DISCOUNT;21-07-2024 14:40:47
S06/20240721/00029;8;TAX;1;549.38;TAX;21-07-2024 14:40:47
S06/20240721/00029;9;TENDER;1;4485.77;TENDER;21-07-2024 14:40:47
S06/20240721/00030;1;P104956;2;133.95;SALE;21-07-2024 15:48:05
S06/20240721/00030;2;P106151;2;298.42;SALE;21-07-2024 15:48:05
S06/20240721/00030;3;P103964;3;134.21;SALE;21-07-2024 15:48:05
S06/20240721/00030;4;P105345;3;295.95;SALE;21-07-2024 15:48:05
S06/20240721/00030;5;P101990;1;408.52;SALE;21-07-2024 15:48:05
S06/20240721/00030;6;TAX;1;233.39;TAX;21-07-2024 15:48:05
S06/20240721/00030;7;TENDER;1;2797.13;TENDER;21-07-2024 15:48:05
S06/20240721/00031;1;P105624;4;380.06;SALE;21-07-2024 13:58:35
S06/20240721/00031;2;P102409;1;326.59;SALE;21-07-2024 13:58:35
S06/20240721/00031;3;TAX;1;134.80;TAX;21-07-2024 13:58:35
S06/20240721/00031;4;TENDER;1;1981.63;TENDER;21-07-2024 13:58:35
S06/20240721/00032;1;P103319;2;356.46;SALE;21-07-2024 19:47:13
S06/20240721/00032;2;P105035;1;158.77;SALE;21-07-2024 19:47:13
S06/20240721/00032;3;P103575;1;54.47;SALE;21-07-2024 19:47:13
S06/20240721/00032;4;P107056;1;341.76;SALE;21-07-2024 19:47:13
S06/20240721/00032;5;TAX;1;99.89;TAX;21-07-2024 19:47:13
S06/20240721/00032;6;TENDER;1;1367.81;TENDER;21-07-2024 19:47:13
S06/20240721/00033;1;P103864;1;452.72;SALE;21-07-2024 13:09:55
S06/20240721/00033;2;P107984;2;357.15;SALE;21-07-2024 13:09:55
S06/20240721/00033;3;P106044;3;40.72;SALE;21-07-2024 13:09:55
S06/20240721/00033;4;P102202;2;194.70;SALE;21-07-2024 13:09:55
S06/20240721/00033;5;P107495;1;448.19;SALE;21-07-2024 13:09:55
S06/20240721/00033;6;DISC;1;-72.06;DISCOUNT;21-07-2024 13:09:55
S06/20240721/00033;7;TAX;1;287.01;TAX;21-07-2024 13:09:55
S06/20240721/00033;8;TENDER;1;2341.72;TENDER;21-07-2024 13:09:55
S06/20240721/00034;1;P101152;2;478.44;SALE;21-07-2024 13:43:02
S06/20240721/00034;2;P101720;1;44.26;SALE;21-07-2024 13:43:02
S06/20240721/00034;3;P100850;2;172.84;SALE;21-07-2024 13:43:02
S06/20240721/00034;4;TAX;1;215.93;TAX;21-07-2024 13:43:02
S06/20240721/00034;5;TENDER;1;1562.75;TENDER;21-07-2024 13:43:02
S06/20240721/00035;1;P101626;2;1040.69;SALE;21-07-2024 14:59:28
S06/20240721/00035;2;P100609;1;76.13;SALE;21-07-2024 14:59:28
S06/20240721/00035;3;TAX;1;258.90;TAX;21-07-2024 14:59:28
S06/20240721/00035;4;TENDER;1;2416.41;TENDER;21-07-2024 14:59:28
S06/20240721/00036;1;P103661;4;125.81;SALE;21-07-2024 12:18:11
S06/20240721/00036;2;P100319;2;48.05;SALE;21-07-2024 12:18:11
S06/20240721/00036;3;P101218;2;61.39;SALE;21-07-2024 12:18:11
S06/20240721/00036;4;P106464;2;271.59;SALE;21-07-2024 12:18:11
S06/20240721/00036;5;P107477;2;116.48;SALE;21-07-2024 12:18:11
S06/20240721/00036;6;P104933;3;560.59;SALE;21-07-2024 12:18:11
S06/20240721/00036;7;TAX;1;497.04;TAX;21-07-2024 12:18:11
S06/20240721/00036;8;TENDER;1;3677.07;TENDER;21-07-2024 12:18:11
S06/20240721/00037;1;P103129;5;79.05;SALE;21-07-2024 14:43:10
S06/20240721/00037;2;P103616;3;621.95;SALE;21-07-2024 14:43:10
S06/20240721/00037;3;P105139;3;100.45;SALE;21-07-2024 14:43:10
S06/20240721/00037;4;P105633;2;46.25;SALE;21-07-2024 14:43:10
S06/20240721/00037;5;P103822;2;594.96;SALE;21-07-2024 14:43:10
S06/20240721/00037;6;P103424;1;295.58;SALE;21-07-2024 14:43:10
S06/20240721/00037;7;TAX;1;454.88;TAX;21-07-2024 14:43:10
S06/20240721/00037;8;TENDER;1;4595.33;TENDER;21-07-2024 14:43:10
S06/20240721/00038;1;P102581;2;189.36;SALE;21-07-2024 17:55:48
S06/20240721/00038;2;P104747;2;342.93;SALE;21-07-2024 17:55:48
S06/20240721/00038;3;P100869;2;62.15;SALE;21-07-2024 17:55:48
S06/20240721/00038;4;P103727;3;116.88;SALE;21-07-2024 17:55:48
S06/20240721/00038;5;P107508;1;1450.59;SALE;21-07-2024 17:55:48
S06/20240721/00038;6;P103843;2;636.12;SALE;21-07-2024 17:55:48
S06/20240721/00038;7;TAX;1;561.31;TAX;21-07-2024 17:55:48
S06/20240721/00038;8;TENDER;1;4823.66;TENDER;21-07-2024 17:55:48
S06/20240721/00039;1;P107662;1;330.01;SALE;21-07-2024 19:03:07
S06/20240721/00039;2;P101634;2;25.05;SALE;21-07-2024 19:03:07
S06/20240721/00039;3;P105351;1;102.95;SALE;21-07-2024 19:03:07
S06/20240721/00039;4;P102947;1;59.21;SALE;21-07-2024 19:03:07
S06/20240721/00039;5;P100571;1;117.95;SALE;21-07-2024 19:03:07
S06/20240721/00039;6;TAX;1;108.18;TAX;21-07-2024 19:03:07
S06/20240721/00039;7;TENDER;1;768.40;TENDER;21-07-2024 19:03:07
S06/20240721/00040;1;P101933;2;1344.63;SALE;21-07-2024 11:20:18
S06/20240721/00040;2;P101911;4;1431.80;SALE;21-07-2024 11:20:18
S06/20240721/00040;3;P105155;2;350.84;SALE;21-07-2024 11:20:18
S06/20240721/00040;4;TAX;1;357.80;TAX;21-07-2024 11:20:18
S06/20240721/00040;5;TENDER;1;9475.94;TENDER;21-07-2024 11:20:18
S06/20240721/00041;1;P101062;2;47.97;SALE;21-07-2024 13:21:11
S06/20240721/00041;2;P102993;1;299.71;SALE;21-07-2024 13:21:11
S06/20240721/00041;3;P103309;1;59.57;SALE;21-07-2024 13:21:11
S06/20240721/00041;4;P101940;2;200.74;SALE;21-07-2024 13:21:11
S06/20240721/00041;5;P101533;1;1020.37;SALE;21-07-2024 13:21:11
S06/20240721/00041;6;TAX;1;193.38;TAX;21-07-2024 13:21:11
S06/20240721/00041;7;TENDER;1;2070.45;TENDER;21-07-2024 13:21:11
S06/20240721/00042;1;P108275;4;504.53;SALE;21-07-2024 16:33:53
S06/20240721/00042;2;P105929;2;11.18;SALE;21-07-2024 16:33:53
S06/20240721/00042;3;P102219;1;726.06;SALE;21-07-2024 16:33:53
S06/20240721/00042;4;TAX;1;403.59;TAX;21-07-2024 16:33:53
S06/20240721/00042;5;TENDER;1;3170.13;TENDER;21-07-2024 16:33:53
S06/20240721/00043;1;P105017;2;212.97;SALE;21-07-2024 11:27:36
S06/20240721/00043;2;P107308;2;207.74;SALE;21-07-2024 11:27:36
S06/20240721/00043;3;DISC;1;-17.11;DISCOUNT;21-07-2024 11:27:36
S06/20240721/00043;4;TAX;1;148.38;TAX;21-07-2024 11:27:36
S06/20240721/00043;5;TENDER;1;972.69;TENDER;21-07-2024 11:27:36
S06/20240721/00044;1;P100549;2;301.95;SALE;21-07-2024 16:52:11
S06/20240721/00044;2;P101899;6;345.29;SALE;21-07-2024 16:52:11
S06/20240721/00044;3;P100767;2;269.95;SALE;21-07-2024 16:52:11
S06/20240721/00044;4;P101454;4;130.95;SALE;21-07-2024 16:52:11
S06/20240721/00044;5;TAX;1;573.03;TAX;21-07-2024 16:52:11
S06/20240721/00044;6;TENDER;1;4312.37;TENDER;21-07-2024 16:52:11
S06/20240721/00045;1;P105988;1;29.57;SALE;21-07-2024 17:23:29
S06/20240721/00045;2;P106830;2;103.94;SALE;21-07-2024 17:23:29
S06/20240721/00045;3;P102664;4;261.47;SALE;21-07-2024 17:23:29
S06/20240721/00045;4;TAX;1;227.16;TAX;21-07-2024 17:23:29
S06/20240721/00045;5;TENDER;1;1510.49;TENDER;21-07-2024 17:23:29
S06/20240721/00046;1;P100593;-2;29.38;RETURN;21-07-2024 13:06:03
S06/20240721/00046;2;P106997;-3;39.70;RETURN;21-07-2024 13:06:03
S06/20240721/00046;3;P107463;-3;188.92;RETURN;21-07-2024 13:06:03
S06/20240721/00046;4;P105356;-2;232.26;RETURN;21-07-2024 13:06:03
S06/20240721/00046;5;P102714;-2;80.41;RETURN;21-07-2024 13:06:03
S06/20240721/00046;6;P101899;-3;345.29;RETURN;21-07-2024 13:06:03
S06/20240721/00046;7;TAX;1;-348.23;TAX;21-07-2024 13:06:03
S06/20240721/00046;8;TENDER;1;-2754.06;TENDER;21-07-2024 13:06:03
S06/20240721/00047;1;P104665;2;217.71;SALE;22-07-2024 00:59:02
S06/20240721/00047;2;P105139;1;100.45;SALE;22-07-2024 00:59:02
S06/20240721/00047;3;P103234;2;128.39;SALE;22-07-2024 00:59:02
S06/20240721/00047;4;P102006;2;1553.68;SALE;22-07-2024 00:59:02
S06/20240721/00047;5;P103137;4;218.09;SALE;22-07-2024 00:59:02
S06/20240721/00047;6;TAX;1;215.21;TAX;22-07-2024 00:59:02
S06/20240721/00047;7;TENDER;1;4987.58;TENDER;22-07-2024 00:59:02
S06/20240721/00048;1;P104469;3;1548.25;SALE;21-07-2024 12:52:39
S06/20240721/00048;2;TAX;1;557.37;TAX;21-07-2024 12:52:39
S06/20240721/00048;3;TENDER;1;5202.12;TENDER;21-07-2024 12:52:39
S06/20240721/00049;1;P101874;1;19.95;SALE;21-07-2024 09:56:52
S06/20240721/00049;2;P107215;2;153.85;SALE;21-07-2024 09:56:52
S06/20240721/00049;3;TAX;1;36.92;TAX;21-07-2024 09:56:52
S06/20240721/00049;4;TENDER;1;364.57;TENDER;21-07-2024 09:56:52
S06/20240721/00050;1;P101010;1;71.39;SALE;21-07-2024 21:20:12
S06/20240721/00050;2;P106823;1;156.34;SALE;21-07-2024 21:20:12
S06/20240721/00050;3;P101622;4;259.77;SALE;21-07-2024 21:20:12
S06/20240721/00050;4;P101851;3;1750.29;SALE;21-07-2024 21:20:12
S06/20240721/00050;5;P102922;2;120.15;SALE;21-07-2024 21:20:12
S06/20240721/00050;6;P104462;3;86.38;SALE;21-07-2024 21:20:12
S06/20240721/00050;7;TAX;1;135.49;TAX;21-07-2024 21:20:12
S06/20240721/00050;8;TENDER;1;7152.61;TENDER;21-07-2024 21:20:12
S06/20240721/00051;1;P104133;2;248.31;SALE;21-07-2024 20:09:40
S06/20240721/00051;2;P103886;2;302.49;SALE;21-07-2024 20:09:40
S06/20240721/00051;3;P104827;2;168.97;SALE;21-07-2024 20:09:40
S06/20240721/00051;4;P106757;1;379.84;SALE;21-07-2024 20:09:40
S06/20240721/00051;5;DISC;1;-143.04;DISCOUNT;21-07-2024 20:09:40
S06/20240721/00051;6;TAX;1;17.50;TAX;21-07-2024 20:09:40
S06/20240721/00051;7;TENDER;1;1693.84;TENDER;21-07-2024 20:09:40
S06/20240721/00052;1;P100276;-2;965.56;RETURN;21-07-2024 14:11:52
S06/20240721/00052;2;P101305;-3;110.46;RETURN;21-07-2024 14:11:52
S06/20240721/00052;3;TAX;1;-156.20;TAX;21-07-2024 14:11:52
S06/20240721/00052;4;TENDER;1;-2418.70;TENDER;21-07-2024 14:11:52
S06/20240721/00053;1;P107899;3;197.21;SALE;21-07-2024 15:05:21
S06/20240721/00053;2;P104909;3;363.10;SALE;21-07-2024 15:05:21
S06/20240721/00053;3;P104410;2;498.71;SALE;21-07-2024 15:05:21
S06/20240721/00053;4;P106434;2;178.02;SALE;21-07-2024 15:05:21
S06/20240721/00053;5;P105017;2;212.97;SALE;21-07-2024 15:05:21
S06/20240721/00053;6;TAX;1;328.51;TAX;21-07-2024 15:05:21
S06/20240721/00053;7;TENDER;1;3788.84;TENDER;21-07-2024 15:05:21
S06/20240721/00054;1;P103406;3;1248.48;SALE;21-07-2024 16:55:25
S06/20240721/00054;2;P101037;1;613.83;SALE;21-07-2024 16:55:25
S06/20240721/00054;3;P103090;2;805.95;SALE;21-07-2024 16:55:25
S06/20240721/00054;4;P108101;4;1603.81;SALE;21-07-2024 16:55:25
S06/20240721/00054;5;P104168;3;512.27;SALE;21-07-2024 16:55:25
S06/20240721/00054;6;TAX;1;1487.21;TAX;21-07-2024 16:55:25
S06/20240721/00054;7;TENDER;1;15410.43;TENDER;21-07-2024 16:55:25
S06/20240721/00055;1;P104688;1;178.09;SALE;21-07-2024 13:37:01
S06/20240721/00055;2;P108131;1;611.06;SALE;21-07-2024 13:37:01
S06/20240721/00055;3;P103337;2;84.50;SALE;21-07-2024 13:37:01
S06/20240721/00055;4;P104617;3;107.09;SALE;21-07-2024 13:37:01
S06/20240721/00055;5;P107246;2;313.74;SALE;21-07-2024 13:37:01
S06/20240721/00055;6;P100418;3;204.95;SALE;21-07-2024 13:37:01
S06/20240721/00055;7;TAX;1;218.68;TAX;21-07-2024 13:37:01
S06/20240721/00055;8;TENDER;1;2740.43;TENDER;21-07-2024 13:37:01
S06/20240721/00056;1;P101367;3;485.76;SALE;21-07-2024 11:44:29
S06/20240721/00056;2;P102569;3;116.37;SALE;21-07-2024 11:44:29
S06/20240721/00056;3;P107126;1;75.95;SALE;21-07-2024 11:44:29
S06/20240721/00056;4;P102886;2;139.22;SALE;21-07-2024 11:44:29
S06/20240721/00056;5;P106221;2;31.65;SALE;21-07-2024 11:44:29
S06/20240721/00056;6;TAX;1;338.63;TAX;21-07-2024 11:44:29
