bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240703/00004;7;TAX;1;498.20;TAX;03-07-2024 11:42:07
S06/20240703/00004;8;TENDER;1;4296.89;TENDER;03-07-2024 11:42:07
S06/20240703/00005;1;P107078;2;111.95;SALE;03-07-2024 14:54:41
S06/20240703/00005;2;P104112;1;51.43;SALE;03-07-2024 14:54:41
S06/20240703/00005;3;P106669;1;102.72;SALE;03-07-2024 14:54:41
S06/20240703/00005;4;P107984;2;357.15;SALE;03-07-2024 14:54:41
S06/20240703/00005;5;P105030;2;211.39;SALE;03-07-2024 14:54:41
S06/20240703/00005;6;P104133;1;248.31;SALE;03-07-2024 14:54:41
S06/20240703/00005;7;P100172;1;196.62;SALE;03-07-2024 14:54:41
S06/20240703/00005;8;DISC;1;-129.91;DISCOUNT;03-07-2024 14:54:41
S06/20240703/00005;9;TAX;1;207.48;TAX;03-07-2024 14:54:41
S06/20240703/00005;10;TENDER;1;2037.63;TENDER;03-07-2024 14:54:41
S06/20240703/00006;1;P105656;4;516.52;SALE;03-07-2024 14:13:48
S06/20240703/00006;2;P105369;1;135.84;SALE;03-07-2024 14:13:48
S06/20240703/00006;3;P103364;1;114.95;SALE;03-07-2024 14:13:48
S06/20240703/00006;4;P100717;4;505.95;SALE;03-07-2024 14:13:48
S06/20240703/00006;5;TAX;1;388.74;TAX;03-07-2024 14:13:48
S06/20240703/00006;6;TENDER;1;4729.41;TENDER;03-07-2024 14:13:48
S06/20240703/00007;1;P106776;1;404.48;SALE;03-07-2024 17:38:50
S06/20240703/00007;2;P100224;2;78.05;SALE;03-07-2024 17:38:50
S06/20240703/00007;3;P104187;2;86.95;SALE;03-07-2024 17:38:50
S06/20240703/00007;4;P104600;3;51.61;SALE;03-07-2024 17:38:50
S06/20240703/00007;5;P102081;2;164.15;SALE;03-07-2024 17:38:50
S06/20240703/00007;6;DISC;1;-36.81;DISCOUNT;03-07-2024 17:38:50
S06/20240703/00007;7;P106776;-1;404.48;VOID;03-07-2024 17:38:50
S06/20240703/00007;8;P100224;-2;78.05;VOID;03-07-2024 17:38:50
S06/20240703/00007;9;P104187;-2;86.95;VOID;03-07-2024 17:38:50
S06/20240703/00007;10;P104600;-3;51.61;VOID;03-07-2024 17:38:50
S06/20240703/00007;11;P102081;-2;164.15;VOID;03-07-2024 17:38:50
S06/20240703/00007;12;DISC;1;36.81;VOID;03-07-2024 17:38:50
S06/20240703/00007;13;TAX;1;0.00;TAX;03-07-2024 17:38:50
S06/20240703/00007;14;TENDER;1;0.00;TENDER;03-07-2024 17:38:50
S06/20240703/00008;1;P101961;2;679.58;SALE;03-07-2024 14:13:06
S06/20240703/00008;2;P104487;1;388.90;SALE;03-07-2024 14:13:06
S06/20240703/00008;3;P108090;1;130.88;SALE;03-07-2024 14:13:06
S06/20240703/00008;4;P102707;4;419.47;SALE;03-07-2024 14:13:06
S06/20240703/00008;5;P107488;2;303.21;SALE;03-07-2024 14:13:06
S06/20240703/00008;6;P107609;3;108.46;SALE;03-07-2024 14:13:06
S06/20240703/00008;7;P102963;3;365.76;SALE;03-07-2024 14:13:06
S06/20240703/00008;8;TAX;1;864.44;TAX;03-07-2024 14:13:06
S06/20240703/00008;9;TENDER;1;6450.34;TENDER;03-07-2024 14:13:06
S06/20240703/00009;1;P105603;2;202.29;SALE;03-07-2024 16:55:19
S06/20240703/00009;2;P107733;3;57.55;SALE;03-07-2024 16:55:19
S06/20240703/00009;3;P100095;1;92.95;SALE;03-07-2024 16:55:19
S06/20240703/00009;4;P101083;2;343.85;SALE;03-07-2024 16:55:19
S06/20240703/00009;5;P105100;2;270.01;SALE;03-07-2024 16:55:19
S06/20240703/00009;6;P108067;2;640.50;SALE;03-07-2024 16:55:19
S06/20240703/00009;7;P106955;2;204.37;SALE;03-07-2024 16:55:19
S06/20240703/00009;8;P104676;1;81.62;SALE;03-07-2024 16:55:19
S06/20240703/00009;9;TAX;1;342.22;TAX;03-07-2024 16:55:19
S06/20240703/00009;10;TENDER;1;4011.48;TENDER;03-07-2024 16:55:19
S06/20240703/00010;1;P108174;3;235.92;SALE;03-07-2024 17:01:08
S06/20240703/00010;2;P102045;3;21.31;SALE;03-07-2024 17:01:08
S06/20240703/00010;3;P103777;1;44.82;SALE;03-07-2024 17:01:08
S06/20240703/00010;4;P107733;1;57.55;SALE;03-07-2024 17:01:08
S06/20240703/00010;5;P107400;2;274.90;SALE;03-07-2024 17:01:08
S06/20240703/00010;6;P107063;2;374.87;SALE;03-07-2024 17:01:08
S06/20240703/00010;7;TAX;1;240.95;TAX;03-07-2024 17:01:08
S06/20240703/00010;8;TENDER;1;2414.55;TENDER;03-07-2024 17:01:08
S06/20240703/00011;1;P105677;3;89.95;SALE;03-07-2024 14:26:04
S06/20240703/00011;2;P103647;3;42.17;SALE;03-07-2024 14:26:04
S06/20240703/00011;3;P104202;1;153.74;SALE;03-07-2024 14:26:04
S06/20240703/00011;4;P100221;1;140.95;SALE;03-07-2024 14:26:04
S06/20240703/00011;5;DISC;1;-60.25;DISCOUNT;03-07-2024 14:26:04
S06/20240703/00011;6;TAX;1;59.78;TAX;03-07-2024 14:26:04
S06/20240703/00011;7;TENDER;1;690.58;TENDER;03-07-2024 14:26:04
S06/20240703/00012;1;P100074;1;57.78;SALE;03-07-2024 11:31:50
S06/20240703/00012;2;P103908;2;104.62;SALE;03-07-2024 11:31:50
S06/20240703/00012;3;P100665;1;281.09;SALE;03-07-2024 11:31:50
S06/20240703/00012;4;P100479;2;342.53;SALE;03-07-2024 11:31:50
S06/20240703/00012;5;TAX;1;143.94;TAX;03-07-2024 11:31:50
S06/20240703/00012;6;TENDER;1;1377.11;TENDER;03-07-2024 11:31:50
S06/20240703/00013;1;P103563;2;23.04;SALE;03-07-2024 14:57:12
S06/20240703/00013;2;P101955;2;356.95;SALE;03-07-2024 14:57:12
S06/20240703/00013;3;P105656;3;516.52;SALE;03-07-2024 14:57:12
S06/20240703/00013;4;P106424;1;535.14;SALE;03-07-2024 14:57:12
S06/20240703/00013;5;P105562;5;422.85;SALE;03-07-2024 14:57:12
S06/20240703/00013;6;TAX;1;544.12;TAX;03-07-2024 14:57:12
S06/20240703/00013;7;TENDER;1;5503.05;TENDER;03-07-2024 14:57:12
S06/20240703/00014;1;P101359;2;51.47;SALE;03-07-2024 20:53:54
S06/20240703/00014;2;P107119;3;16.65;SALE;03-07-2024 20:53:54
S06/20240703/00014;3;P101558;3;43.49;SALE;03-07-2024 20:53:54
S06/20240703/00014;4;P101465;1;550.58;SALE;03-07-2024 20:53:54
S06/20240703/00014;5;P106478;1;56.12;SALE;03-07-2024 20:53:54
S06/20240703/00014;6;TAX;1;152.92;TAX;03-07-2024 20:53:54
S06/20240703/00014;7;TENDER;1;1042.98;TENDER;03-07-2024 20:53:54
S06/20240703/00015;1;P107458;2;1239.88;SALE;03-07-2024 18:06:08
S06/20240703/00015;2;P102296;2;43.24;SALE;03-07-2024 18:06:08
S06/20240703/00015;3;P106955;2;204.37;SALE;03-07-2024 18:06:08
S06/20240703/00015;4;P100883;1;723.68;SALE;03-07-2024 18:06:08
S06/20240703/00015;5;P100771;4;703.95;SALE;03-07-2024 18:06:08
S06/20240703/00015;6;P107884;2;29.77;SALE;03-07-2024 18:06:08
S06/20240703/00015;7;TAX;1;420.80;TAX;03-07-2024 18:06:08
S06/20240703/00015;8;TENDER;1;6994.80;TENDER;03-07-2024 18:06:08
S06/20240703/00016;1;P104032;2;568.95;SALE;03-07-2024 15:27:54
S06/20240703/00016;2;P102255;2;167.76;SALE;03-07-2024 15:27:54
S06/20240703/00016;3;P108082;2;236.40;SALE;03-07-2024 15:27:54
S06/20240703/00016;4;P105707;1;130.64;SALE;03-07-2024 15:27:54
S06/20240703/00016;5;TAX;1;305.60;TAX;03-07-2024 15:27:54
S06/20240703/00016;6;TENDER;1;2382.46;TENDER;03-07-2024 15:27:54
S06/20240703/00017;1;P107807;3;118.66;SALE;03-07-2024 11:38:51
S06/20240703/00017;2;P104008;5;116.02;SALE;03-07-2024 11:38:51
S06/20240703/00017;3;P105418;3;243.05;SALE;03-07-2024 11:38:51
S06/20240703/00017;4;TAX;1;178.05;TAX;03-07-2024 11:38:51
S06/20240703/00017;5;TENDER;1;1843.28;TENDER;03-07-2024 11:38:51
S06/20240703/00018;1;P102054;3;133.39;SALE;03-07-2024 12:53:32
S06/20240703/00018;2;P103159;1;1193.28;SALE;03-07-2024 12:53:32
S06/20240703/00018;3;P100810;2;200.65;SALE;03-07-2024 12:53:32
S06/20240703/00018;4;TAX;1;40.07;TAX;03-07-2024 12:53:32
S06/20240703/00018;5;TENDER;1;2034.82;TENDER;03-07-2024 12:53:32
S06/20240703/00019;1;P103978;1;347.08;SALE;03-07-2024 14:58:16
S06/20240703/00019;2;P102193;4;343.13;SALE;03-07-2024 14:58:16
S06/20240703/00019;3;P101037;1;613.83;SALE;03-07-2024 14:58:16
S06/20240703/00019;4;P102151;2;1033.25;SALE;03-07-2024 14:58:16
S06/20240703/00019;5;TAX;1;478.22;TAX;03-07-2024 14:58:16
S06/20240703/00019;6;TENDER;1;4878.15;TENDER;03-07-2024 14:58:16
S06/20240703/00020;1;P103999;3;118.59;SALE;03-07-2024 13:52:44
S06/20240703/00020;2;P105050;2;111.79;SALE;03-07-2024 13:52:44
S06/20240703/00020;3;P104285;2;639.46;SALE;03-07-2024 13:52:44
S06/20240703/00020;4;P102534;5;98.12;SALE;03-07-2024 13:52:44
S06/20240703/00020;5;P102175;3;191.56;SALE;03-07-2024 13:52:44
S06/20240703/00020;6;DISC;1;-189.20;DISCOUNT;03-07-2024 13:52:44
S06/20240703/00020;7;TAX;1;169.49;TAX;03-07-2024 13:52:44
S06/20240703/00020;8;TENDER;1;2903.84;TENDER;03-07-2024 13:52:44
S06/20240703/00021;1;P102945;2;43.42;SALE;03-07-2024 14:02:55
S06/20240703/00021;2;P105784;2;116.81;SALE;03-07-2024 14:02:55
S06/20240703/00021;3;P108017;2;103.22;SALE;03-07-2024 14:02:55
S06/20240703/00021;4;P104933;3;560.59;SALE;03-07-2024 14:02:55
S06/20240703/00021;5;P104628;1;196.55;SALE;03-07-2024 14:02:55
S06/20240703/00021;6;P104658;4;73.05;SALE;03-07-2024 14:02:55
S06/20240703/00021;7;P106059;4;292.27;SALE;03-07-2024 14:02:55
S06/20240703/00021;8;P100403;1;71.73;SALE;03-07-2024 14:02:55
S06/20240703/00021;9;P103281;1;163.32;SALE;03-07-2024 14:02:55
S06/20240703/00021;10;TAX;1;616.78;TAX;03-07-2024 14:02:55
S06/20240703/00021;11;TENDER;1;4718.33;TENDER;03-07-2024 14:02:55
S06/20240703/00022;1;P105838;2;594.50;SALE;03-07-2024 20:48:43
S06/20240703/00022;2;P102217;2;65.41;SALE;03-07-2024 20:48:43
S06/20240703/00022;3;P104072;1;708.34;SALE;03-07-2024 20:48:43
S06/20240703/00022;4;P107266;4;69.30;SALE;03-07-2024 20:48:43
S06/20240703/00022;5;TAX;1;49.28;TAX;03-07-2024 20:48:43
S06/20240703/00022;6;TENDER;1;2354.64;TENDER;03-07-2024 20:48:43
S06/20240703/00023;1;P101592;2;295.58;SALE;03-07-2024 20:49:38
S06/20240703/00023;2;P102972;1;250.10;SALE;03-07-2024 20:49:38
S06/20240703/00023;3;P106300;2;387.92;SALE;03-07-2024 20:49:38
S06/20240703/00023;4;P104820;2;207.26;SALE;03-07-2024 20:49:38
S06/20240703/00023;5;DISC;1;-230.75;DISCOUNT;03-07-2024 20:49:38
S06/20240703/00023;6;TAX;1;269.59;TAX;03-07-2024 20:49:38
S06/20240703/00023;7;TENDER;1;2070.46;TENDER;03-07-2024 20:49:38
S06/20240703/00024;1;P107807;3;118.66;SALE;03-07-2024 19:03:49
S06/20240703/00024;2;P101507;1;635.95;SALE;03-07-2024 19:03:49
S06/20240703/00024;3;TAX;1;49.60;TAX;03-07-2024 19:03:49
S06/20240703/00024;4;TENDER;1;1041.53;TENDER;03-07-2024 19:03:49
S06/20240703/00025;1;P102160;2;221.62;SALE;03-07-2024 16:58:09
S06/20240703/00025;2;P106686;1;301.28;SALE;03-07-2024 16:58:09
S06/20240703/00025;3;P106024;3;472.89;SALE;03-07-2024 16:58:09
S06/20240703/00025;4;P107163;2;187.11;SALE;03-07-2024 16:58:09
S06/20240703/00025;5;TAX;1;342.32;TAX;03-07-2024 16:58:09
S06/20240703/00025;6;TENDER;1;2879.73;TENDER;03-07-2024 16:58:09
S06/20240703/00026;1;P108374;2;1311.92;SALE;03-07-2024 19:30:26
S06/20240703/00026;2;P104123;1;382.58;SALE;03-07-2024 19:30:26
S06/20240703/00026;3;P102290;2;547.95;SALE;03-07-2024 19:30:26
S06/20240703/00026;4;TAX;1;177.42;TAX;03-07-2024 19:30:26
S06/20240703/00026;5;TENDER;1;4279.74;TENDER;03-07-2024 19:30:26
S06/20240703/00027;1;P106858;2;257.07;SALE;03-07-2024 11:21:47
S06/20240703/00027;2;P105187;1;1057.95;SALE;03-07-2024 11:21:47
S06/20240703/00027;3;P107952;2;1852.40;SALE;03-07-2024 11:21:47
S06/20240703/00027;4;P107435;4;549.51;SALE;03-07-2024 11:21:47
S06/20240703/00027;5;P103004;5;82.09;SALE;03-07-2024 11:21:47
S06/20240703/00027;6;TAX;1;508.71;TAX;03-07-2024 11:21:47
S06/20240703/00027;7;TENDER;1;8394.09;TENDER;03-07-2024 11:21:47
S06/20240703/00028;1;P100121;5;107.67;SALE;03-07-2024 20:55:36
S06/20240703/00028;2;P104827;3;168.97;SALE;03-07-2024 20:55:36
S06/20240703/00028;3;P106776;1;404.48;SALE;03-07-2024 20:55:36
S06/20240703/00028;4;P106004;5;137.38;SALE;03-07-2024 20:55:36
S06/20240703/00028;5;P104842;1;357.87;SALE;03-07-2024 20:55:36
S06/20240703/00028;6;TAX;1;124.43;TAX;03-07-2024 20:55:36
S06/20240703/00028;7;TENDER;1;2618.94;TENDER;03-07-2024 20:55:36
S06/20240703/00029;1;P102993;2;299.71;SALE;03-07-2024 16:40:27
S06/20240703/00029;2;P107094;2;87.94;SALE;03-07-2024 16:40:27
S06/20240703/00029;3;TAX;1;61.63;TAX;03-07-2024 16:40:27
S06/20240703/00029;4;TENDER;1;836.93;TENDER;03-07-2024 16:40:27
S06/20240703/00030;1;P101117;1;203.24;SALE;04-07-2024 00:08:20
S06/20240703/00030;2;P104112;2;51.43;SALE;04-07-2024 00:08:20
S06/20240703/00030;3;P105112;1;179.95;SALE;04-07-2024 00:08:20
S06/20240703/00030;4;P103231;4;235.56;SALE;04-07-2024 00:08:20
S06/20240703/00030;5;TAX;1;61.25;TAX;04-07-2024 00:08:20
S06/20240703/00030;6;TENDER;1;1489.54;TENDER;04-07-2024 00:08:20
S06/20240703/00031;1;P105901;4;82.67;SALE;03-07-2024 11:44:01
S06/20240703/00031;2;P107330;1;115.95;SALE;03-07-2024 11:44:01
S06/20240703/00031;3;P101410;5;798.18;SALE;03-07-2024 11:44:01
S06/20240703/00031;4;P100632;1;331.55;SALE;03-07-2024 11:44:01
S06/20240703/00031;5;P100074;1;57.78;SALE;03-07-2024 11:44:01
S06/20240703/00031;6;P107903;1;22.86;SALE;03-07-2024 11:44:01
S06/20240703/00031;7;TAX;1;606.14;TAX;03-07-2024 11:44:01
S06/20240703/00031;8;TENDER;1;5455.86;TENDER;03-07-2024 11:44:01
S06/20240703/00032;1;P106490;5;574.62;SALE;03-07-2024 13:53:13
S06/20240703/00032;2;P104081;2;586.63;SALE;03-07-2024 13:53:13
S06/20240703/00032;3;P100791;2;40.18;SALE;03-07-2024 13:53:13
S06/20240703/00032;4;P105433;1;144.32;SALE;03-07-2024 13:53:13
S06/20240703/00032;5;P101465;3;550.58;SALE;03-07-2024 13:53:13
S06/20240703/00032;6;P102335;4;94.24;SALE;03-07-2024 13:53:13
S06/20240703/00032;7;P106965;2;78.22;SALE;03-07-2024 13:53:13
S06/20240703/00032;8;TAX;1;402.98;TAX;03-07-2024 13:53:13
S06/20240703/00032;9;TENDER;1;6859.16;TENDER;03-07-2024 13:53:13
S06/20240703/00033;1;P105176;2;509.66;SALE;03-07-2024 16:32:25
S06/20240703/00033;2;P107973;1;271.34;SALE;03-07-2024 16:32:25
S06/20240703/00033;3;P103168;2;923.59;SALE;03-07-2024 16:32:25
S06/20240703/00033;4;P105575;2;475.41;SALE;03-07-2024 16:32:25
S06/20240703/00033;5;P106044;3;40.72;SALE;03-07-2024 16:32:25
S06/20240703/00033;6;TAX;1;488.24;TAX;03-07-2024 16:32:25
S06/20240703/00033;7;TENDER;1;4699.06;TENDER;03-07-2024 16:32:25
S06/20240703/00034;1;P105541;-3;201.95;RETURN;03-07-2024 19:36:41
S06/20240703/00034;2;P101389;-1;473.43;RETURN;03-07-2024 19:36:41
S06/20240703/00034;3;TAX;1;-194.27;TAX;03-07-2024 19:36:41
S06/20240703/00034;4;TENDER;1;-1273.55;TENDER;03-07-2024 19:36:41
S06/20240703/00035;1;P101874;2;19.95;SALE;03-07-2024 14:46:16
S06/20240703/00035;2;P102202;1;184.86;SALE;03-07-2024 14:46:16
S06/20240703/00035;3;P101955;5;356.95;SALE;03-07-2024 14:46:16
S06/20240703/00035;4;P107264;3;181.93;SALE;03-07-2024 14:46:16
S06/20240703/00035;5;P105246;2;840.69;SALE;03-07-2024 14:46:16
S06/20240703/00035;6;P106084;2;592.14;SALE;03-07-2024 14:46:16
S06/20240703/00035;7;TAX;1;596.06;TAX;03-07-2024 14:46:16
S06/20240703/00035;8;TENDER;1;6017.02;TENDER;03-07-2024 14:46:16
S06/20240703/00036;1;P102585;1;516.36;SALE;03-07-2024 17:22:21
S06/20240703/00036;2;P102035;2;493.95;SALE;03-07-2024 17:22:21
S06/20240703/00036;3;P106563;1;426.95;SALE;03-07-2024 17:22:21
S06/20240703/00036;4;P107435;1;549.51;SALE;03-07-2024 17:22:21
S06/20240703/00036;5;TAX;1;225.36;TAX;03-07-2024 17:22:21
S06/20240703/00036;6;TENDER;1;2706.08;TENDER;03-07-2024 17:22:21
S06/20240703/00037;1;P105733;1;135.79;SALE;03-07-2024 14:13:21
S06/20240703/00037;2;P106793;1;298.28;SALE;03-07-2024 14:13:21
S06/20240703/00037;3;P102404;1;371.40;SALE;03-07-2024 14:13:21
S06/20240703/00037;4;P104194;2;119.04;SALE;03-07-2024 14:13:21
S06/20240703/00037;5;P102415;1;1208.12;SALE;03-07-2024 14:13:21
S06/20240703/00037;6;TAX;1;142.62;TAX;03-07-2024 14:13:21
S06/20240703/00037;7;TENDER;1;2394.29;TENDER;03-07-2024 14:13:21
