bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240730/00011;4;TENDER;1;2124.75;TENDER;30-07-2024 15:46:04
S06/20240730/00012;1;P105609;1;817.71;SALE;30-07-2024 13:00:39
S06/20240730/00012;2;P100049;1;65.57;SALE;30-07-2024 13:00:39
S06/20240730/00012;3;P103452;2;1033.70;SALE;30-07-2024 13:00:39
S06/20240730/00012;4;TAX;1;115.17;TAX;30-07-2024 13:00:39
S06/20240730/00012;5;TENDER;1;3065.85;TENDER;30-07-2024 13:00:39
S06/20240730/00013;1;P103964;1;134.21;SALE;30-07-2024 15:03:49
S06/20240730/00013;2;P107327;2;1138.42;SALE;30-07-2024 15:03:49
S06/20240730/00013;3;P102014;2;261.84;SALE;30-07-2024 15:03:49
S06/20240730/00013;4;P107488;2;303.21;SALE;30-07-2024 15:03:49
S06/20240730/00013;5;TAX;1;210.13;TAX;30-07-2024 15:03:49
S06/20240730/00013;6;TENDER;1;3751.28;TENDER;30-07-2024 15:03:49
S06/20240730/00014;1;P100511;2;407.54;SALE;30-07-2024 16:37:23
S06/20240730/00014;2;P102021;3;90.22;SALE;30-07-2024 16:37:23
S06/20240730/00014;3;P108227;1;551.58;SALE;30-07-2024 16:37:23
S06/20240730/00014;4;P104187;7;86.95;SALE;30-07-2024 16:37:23
S06/20240730/00014;5;P105280;1;220.35;SALE;30-07-2024 16:37:23
S06/20240730/00014;6;P106353;2;233.29;SALE;30-07-2024 16:37:23
S06/20240730/00014;7;P102296;2;43.24;SALE;30-07-2024 16:37:23
S06/20240730/00014;8;P105100;2;270.01;SALE;30-07-2024 16:37:23
S06/20240730/00014;9;TAX;1;368.49;TAX;30-07-2024 16:37:23
S06/20240730/00014;10;TENDER;1;3927.89;TENDER;30-07-2024 16:37:23
S06/20240730/00015;1;P106671;2;101.77;SALE;30-07-2024 19:50:25
S06/20240730/00015;2;P105511;3;310.12;SALE;30-07-2024 19:50:25
S06/20240730/00015;3;P107777;2;222.77;SALE;30-07-2024 19:50:25
S06/20240730/00015;4;P103022;2;47.95;SALE;30-07-2024 19:50:25
S06/20240730/00015;5;P104733;2;677.92;SALE;30-07-2024 19:50:25
S06/20240730/00015;6;TAX;1;433.20;TAX;30-07-2024 19:50:25
S06/20240730/00015;7;TENDER;1;3464.38;TENDER;30-07-2024 19:50:25
S06/20240730/00016;1;P106330;1;199.12;SALE;30-07-2024 13:53:52
S06/20240730/00016;2;TAX;1;35.84;TAX;30-07-2024 13:53:52
S06/20240730/00016;3;TENDER;1;234.96;TENDER;30-07-2024 13:53:52
S06/20240730/00017;1;P107246;2;313.74;SALE;30-07-2024 11:06:29
S06/20240730/00017;2;P107676;2;186.95;SALE;30-07-2024 11:06:29
S06/20240730/00017;3;P102042;3;160.25;SALE;30-07-2024 11:06:29
S06/20240730/00017;4;P101990;1;408.52;SALE;30-07-2024 11:06:29
S06/20240730/00017;5;P102933;3;614.03;SALE;30-07-2024 11:06:29
S06/20240730/00017;6;P105944;3;985.47;SALE;30-07-2024 11:06:29
S06/20240730/00017;7;P105083;1;245.38;SALE;30-07-2024 11:06:29
S06/20240730/00017;8;P108174;2;235.92;SALE;30-07-2024 11:06:29
S06/20240730/00017;9;DISC;1;-648.43;DISCOUNT;30-07-2024 11:06:29
S06/20240730/00017;10;TAX;1;804.72;TAX;30-07-2024 11:06:29
S06/20240730/00017;11;TENDER;1;7562.66;TENDER;30-07-2024 11:06:29
S06/20240730/00018;1;P102142;1;93.89;SALE;30-07-2024 12:32:39
S06/20240730/00018;2;P101585;1;10.45;SALE;30-07-2024 12:32:39
S06/20240730/00018;3;P105666;2;1064.29;SALE;30-07-2024 12:32:39
S06/20240730/00018;4;P105656;2;516.52;SALE;30-07-2024 12:32:39
S06/20240730/00018;5;TAX;1;6.58;TAX;30-07-2024 12:32:39
S06/20240730/00018;6;TENDER;1;3272.54;TENDER;30-07-2024 12:32:39
S06/20240730/00019;1;P103704;3;164.95;SALE;30-07-2024 18:49:28
S06/20240730/00019;2;TAX;1;89.07;TAX;30-07-2024 18:49:28
S06/20240730/00019;3;TENDER;1;583.92;TENDER;30-07-2024 18:49:28
S06/20240730/00020;1;P105562;1;422.85;SALE;30-07-2024 14:37:06
S06/20240730/00020;2;P103406;1;1248.48;SALE;30-07-2024 14:37:06
S06/20240730/00020;3;P102415;1;1245.81;SALE;30-07-2024 14:37:06
S06/20240730/00020;4;P103129;5;79.05;SALE;30-07-2024 14:37:06
S06/20240730/00020;5;P100703;2;171.10;SALE;30-07-2024 14:37:06
S06/20240730/00020;6;P101660;3;193.14;SALE;30-07-2024 14:37:06
S06/20240730/00020;7;TAX;1;429.40;TAX;30-07-2024 14:37:06
S06/20240730/00020;8;TENDER;1;4663.41;TENDER;30-07-2024 14:37:06
S06/20240730/00021;1;P101789;3;391.48;SALE;30-07-2024 20:32:26
S06/20240730/00021;2;P105583;1;179.43;SALE;30-07-2024 20:32:26
S06/20240730/00021;3;P106174;3;229.89;SALE;30-07-2024 20:32:26
S06/20240730/00021;4;DISC;1;-106.41;DISCOUNT;30-07-2024 20:32:26
S06/20240730/00021;5;TAX;1;86.28;TAX;30-07-2024 20:32:26
S06/20240730/00021;6;TENDER;1;2023.41;TENDER;30-07-2024 20:32:26
S06/20240730/00022;1;P100339;2;299.99;SALE;30-07-2024 10:05:16
S06/20240730/00022;2;P108313;1;372.95;SALE;30-07-2024 10:05:16
S06/20240730/00022;3;P104700;2;1425.82;SALE;30-07-2024 10:05:16
S06/20240730/00022;4;DISC;1;-389.88;DISCOUNT;30-07-2024 10:05:16
S06/20240730/00022;5;TAX;1;137.18;TAX;30-07-2024 10:05:16
S06/20240730/00022;6;TENDER;1;3571.87;TENDER;30-07-2024 10:05:16
S06/20240730/00023;1;P107952;2;1852.40;SALE;30-07-2024 11:15:38
S06/20240730/00023;2;P103309;3;59.57;SALE;30-07-2024 11:15:38
S06/20240730/00023;3;P100985;3;288.61;SALE;30-07-2024 11:15:38
S06/20240730/00023;4;P100224;4;78.05;SALE;30-07-2024 11:15:38
S06/20240730/00023;5;P107516;3;598.37;SALE;30-07-2024 11:15:38
S06/20240730/00023;6;P107163;3;187.11;SALE;30-07-2024 11:15:38
S06/20240730/00023;7;P101384;2;42.99;SALE;30-07-2024 11:15:38
S06/20240730/00023;8;P105450;2;252.15;SALE;30-07-2024 11:15:38
S06/20240730/00023;9;P102566;2;415.94;SALE;30-07-2024 11:15:38
S06/20240730/00023;10;P102626;1;355.05;SALE;30-07-2024 11:15:38
S06/20240730/00023;11;TAX;1;620.08;TAX;30-07-2024 11:15:38
S06/20240730/00023;12;TENDER;1;9815.27;TENDER;30-07-2024 11:15:38
S06/20240730/00024;1;P103337;2;84.50;SALE;30-07-2024 22:04:54
S06/20240730/00024;2;P102814;3;543.50;SALE;30-07-2024 22:04:54
S06/20240730/00024;3;P101702;1;491.39;SALE;30-07-2024 22:04:54
S06/20240730/00024;4;P106277;1;425.71;SALE;30-07-2024 22:04:54
S06/20240730/00024;5;P108186;2;320.80;SALE;30-07-2024 22:04:54
S06/20240730/00024;6;P108227;2;551.58;SALE;30-07-2024 22:04:54
S06/20240730/00024;7;P102494;1;11.95;SALE;30-07-2024 22:04:54
S06/20240730/00024;8;P103249;1;521.24;SALE;30-07-2024 22:04:54
S06/20240730/00024;9;P106067;1;444.09;SALE;30-07-2024 22:04:54
S06/20240730/00024;10;P105838;3;594.50;SALE;30-07-2024 22:04:54
S06/20240730/00024;11;P107414;2;565.57;SALE;30-07-2024 22:04:54
S06/20240730/00024;12;P103424;1;295.58;SALE;30-07-2024 22:04:54
S06/20240730/00024;13;TAX;1;419.15;TAX;30-07-2024 22:04:54
S06/20240730/00024;14;TENDER;1;9068.01;TENDER;30-07-2024 22:04:54
S06/20240730/00025;1;P108118;1;66.05;SALE;30-07-2024 13:54:59
S06/20240730/00025;2;P104501;2;449.67;SALE;30-07-2024 13:54:59
S06/20240730/00025;3;P106353;4;233.29;SALE;30-07-2024 13:54:59
S06/20240730/00025;4;TAX;1;171.27;TAX;30-07-2024 13:54:59
S06/20240730/00025;5;TENDER;1;2069.82;TENDER;30-07-2024 13:54:59
S06/20240730/00026;1;P108131;1;611.06;SALE;30-07-2024 18:14:48
S06/20240730/00026;2;P104938;2;999.94;SALE;30-07-2024 18:14:48
S06/20240730/00026;3;P106592;1;815.90;SALE;30-07-2024 18:14:48
S06/20240730/00026;4;P106697;1;376.96;SALE;30-07-2024 18:14:48
S06/20240730/00026;5;P104107;2;475.22;SALE;30-07-2024 18:14:48
S06/20240730/00026;6;TAX;1;527.65;TAX;30-07-2024 18:14:48
S06/20240730/00026;7;TENDER;1;5281.89;TENDER;30-07-2024 18:14:48
S06/20240730/00027;1;P106891;3;642.78;SALE;30-07-2024 23:28:41
S06/20240730/00027;2;P106059;2;317.68;SALE;30-07-2024 23:28:41
S06/20240730/00027;3;TAX;1;210.78;TAX;30-07-2024 23:28:41
S06/20240730/00027;4;TENDER;1;2774.48;TENDER;30-07-2024 23:28:41
S06/20240730/00028;1;P103040;3;456.99;SALE;30-07-2024 18:36:51
S06/20240730/00028;2;P102151;2;1117.25;SALE;30-07-2024 18:36:51
S06/20240730/00028;3;P100754;1;91.60;SALE;30-07-2024 18:36:51
S06/20240730/00028;4;P105511;3;310.12;SALE;30-07-2024 18:36:51
S06/20240730/00028;5;P102404;2;371.40;SALE;30-07-2024 18:36:51
S06/20240730/00028;6;P105453;1;393.95;SALE;30-07-2024 18:36:51
S06/20240730/00028;7;TAX;1;601.46;TAX;30-07-2024 18:36:51
S06/20240730/00028;8;TENDER;1;6365.64;TENDER;30-07-2024 18:36:51
S06/20240730/00029;1;P104382;1;62.22;SALE;30-07-2024 13:29:54
S06/20240730/00029;2;P106067;2;444.09;SALE;30-07-2024 13:29:54
S06/20240730/00029;3;P103517;1;160.29;SALE;30-07-2024 13:29:54
S06/20240730/00029;4;P104572;3;182.16;SALE;30-07-2024 13:29:54
S06/20240730/00029;5;P103530;4;470.46;SALE;30-07-2024 13:29:54
S06/20240730/00029;6;TAX;1;413.58;TAX;30-07-2024 13:29:54
S06/20240730/00029;7;TENDER;1;3952.59;TENDER;30-07-2024 13:29:54
S06/20240730/00030;1;P107966;2;391.71;SALE;30-07-2024 18:45:28
S06/20240730/00030;2;P102857;3;116.85;SALE;30-07-2024 18:45:28
S06/20240730/00030;3;P100850;1;172.84;SALE;30-07-2024 18:45:28
S06/20240730/00030;4;P104427;2;462.16;SALE;30-07-2024 18:45:28
S06/20240730/00030;5;P100044;1;737.05;SALE;30-07-2024 18:45:28
S06/20240730/00030;6;TAX;1;338.66;TAX;30-07-2024 18:45:28
S06/20240730/00030;7;TENDER;1;3306.84;TENDER;30-07-2024 18:45:28
S06/20240730/00031;1;P104739;2;172.21;SALE;30-07-2024 18:10:13
S06/20240730/00031;2;P107422;3;193.56;SALE;30-07-2024 18:10:13
S06/20240730/00031;3;P106703;4;76.37;SALE;30-07-2024 18:10:13
S06/20240730/00031;4;P105331;1;308.39;SALE;30-07-2024 18:10:13
S06/20240730/00031;5;P107899;3;197.21;SALE;30-07-2024 18:10:13
S06/20240730/00031;6;P105433;1;144.32;SALE;30-07-2024 18:10:13
S06/20240730/00031;7;P106534;3;96.00;SALE;30-07-2024 18:10:13
S06/20240730/00031;8;DISC;1;-169.93;DISCOUNT;30-07-2024 18:10:13
S06/20240730/00031;9;TAX;1;213.93;TAX;30-07-2024 18:10:13
S06/20240730/00031;10;TENDER;1;2606.92;TENDER;30-07-2024 18:10:13
