bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241004/00013,4,TAX,1,62.75,TAX,2024-10-04T14:33:07
S04/20241004/00013,5,TENDER,1,747.56,TENDER,2024-10-04T14:33:07
S04/20241004/00014,1,P100250,3,544.91,SALE,2024-10-04T21:48:57
S04/20241004/00014,2,P103035,1,1201.33,SALE,2024-10-04T21:48:57
S04/20241004/00014,3,P104526,3,363.05,SALE,2024-10-04T21:48:57
S04/20241004/00014,4,P106162,1,534.57,SALE,2024-10-04T21:48:57
S04/20241004/00014,5,P105057,2,294.62,SALE,2024-10-04T21:48:57
S04/20241004/00014,6,TAX,1,302.32,TAX,2024-10-04T21:48:57
S04/20241004/00014,7,TENDER,1,5351.34,TENDER,2024-10-04T21:48:57
S04/20241004/00015,1,P104469,1,1631.11,SALE,2024-10-04T14:22:36
S04/20241004/00015,2,P106009,2,372.60,SALE,2024-10-04T14:22:36
S04/20241004/00015,3,P104133,2,248.31,SALE,2024-10-04T14:22:36
S04/20241004/00015,4,TAX,1,285.16,TAX,2024-10-04T14:22:36
S04/20241004/00015,5,TENDER,1,3158.09,TENDER,2024-10-04T14:22:36
S04/20241004/00016,1,P104064,1,326.15,SALE,2024-10-04T15:36:12
S04/20241004/00016,2,P108135,2,562.62,SALE,2024-10-04T15:36:12
S04/20241004/00016,3,P102096,3,982.72,SALE,2024-10-04T15:36:12
S04/20241004/00016,4,P100339,1,299.99,SALE,2024-10-04T15:36:12
S04/20241004/00016,5,TAX,1,446.92,TAX,2024-10-04T15:36:12
S04/20241004/00016,6,TENDER,1,5146.46,TENDER,2024-10-04T15:36:12
S04/20241004/00017,1,P105280,4,220.35,SALE,2024-10-04T16:40:29
S04/20241004/00017,2,P106115,1,128.36,SALE,2024-10-04T16:40:29
S04/20241004/00017,3,P104637,1,342.12,SALE,2024-10-04T16:40:29
S04/20241004/00017,4,TAX,1,108.23,TAX,2024-10-04T16:40:29
S04/20241004/00017,5,TENDER,1,1460.11,TENDER,2024-10-04T16:40:29
S04/20241004/00018,1,P102255,4,167.76,SALE,2024-10-04T20:39:45
S04/20241004/00018,2,P104765,3,401.36,SALE,2024-10-04T20:39:45
S04/20241004/00018,3,TAX,1,144.49,TAX,2024-10-04T20:39:45
S04/20241004/00018,4,TENDER,1,2019.61,TENDER,2024-10-04T20:39:45
S04/20241004/00019,1,P100348,3,513.95,SALE,2024-10-04T15:59:25
S04/20241004/00019,2,P103424,3,295.58,SALE,2024-10-04T15:59:25
S04/20241004/00019,3,TAX,1,183.50,TAX,2024-10-04T15:59:25
S04/20241004/00019,4,TENDER,1,2612.09,TENDER,2024-10-04T15:59:25
S04/20241004/00020,1,P102922,6,120.15,SALE,2024-10-04T20:40:15
S04/20241004/00020,2,P105453,3,439.19,SALE,2024-10-04T20:40:15
S04/20241004/00020,3,P103155,3,248.58,SALE,2024-10-04T20:40:15
S04/20241004/00020,4,TAX,1,501.16,TAX,2024-10-04T20:40:15
S04/20241004/00020,5,TENDER,1,3285.37,TENDER,2024-10-04T20:40:15
S04/20241004/00021,1,P102465,2,1410.14,SALE,2024-10-04T11:43:28
S04/20241004/00021,2,P102682,2,95.00,SALE,2024-10-04T11:43:28
S04/20241004/00021,3,P102755,1,75.17,SALE,2024-10-04T11:43:28
S04/20241004/00021,4,P107294,1,85.13,SALE,2024-10-04T11:43:28
S04/20241004/00021,5,P100869,2,62.15,SALE,2024-10-04T11:43:28
S04/20241004/00021,6,P102656,2,194.33,SALE,2024-10-04T11:43:28
S04/20241004/00021,7,P106720,1,126.28,SALE,2024-10-04T11:43:28
S04/20241004/00021,8,TAX,1,215.61,TAX,2024-10-04T11:43:28
S04/20241004/00021,9,TENDER,1,4025.43,TENDER,2024-10-04T11:43:28
S04/20241004/00022,1,P102744,1,98.75,SALE,2024-10-04T13:01:20
S04/20241004/00022,2,P100005,2,114.37,SALE,2024-10-04T13:01:20
S04/20241004/00022,3,P103283,1,166.64,SALE,2024-10-04T13:01:20
S04/20241004/00022,4,TAX,1,54.44,TAX,2024-10-04T13:01:20
S04/20241004/00022,5,TENDER,1,548.57,TENDER,2024-10-04T13:01:20
S04/20241004/00023,1,P104187,3,86.95,SALE,2024-10-04T20:54:25
S04/20241004/00023,2,P104294,2,115.73,SALE,2024-10-04T20:54:25
S04/20241004/00023,3,TAX,1,40.82,TAX,2024-10-04T20:54:25
S04/20241004/00023,4,TENDER,1,533.13,TENDER,2024-10-04T20:54:25
S04/20241004/00024,1,P103766,2,213.25,SALE,2024-10-04T20:30:51
S04/20241004/00024,2,P107215,4,153.85,SALE,2024-10-04T20:30:51
S04/20241004/00024,3,P103766,-2,213.25,VOID,2024-10-04T20:30:51
S04/20241004/00024,4,P107215,-4,153.85,VOID,2024-10-04T20:30:51
S04/20241004/00024,5,TAX,1,0.00,TAX,2024-10-04T20:30:51
S04/20241004/00024,6,TENDER,1,0.00,TENDER,2024-10-04T20:30:51
S04/20241004/00025,1,P106885,4,132.48,SALE,2024-10-04T15:35:22
S04/20241004/00025,2,P107171,3,335.20,SALE,2024-10-04T15:35:22
S04/20241004/00025,3,P106710,1,98.77,SALE,2024-10-04T15:35:22
S04/20241004/00025,4,TAX,1,233.84,TAX,2024-10-04T15:35:22
S04/20241004/00025,5,TENDER,1,1868.13,TENDER,2024-10-04T15:35:22
S04/20241004/00026,1,P102042,2,160.25,SALE,2024-10-04T12:23:49
S04/20241004/00026,2,P102151,6,1117.25,SALE,2024-10-04T12:23:49
S04/20241004/00026,3,P107946,1,303.95,SALE,2024-10-04T12:23:49
S04/20241004/00026,4,P100224,1,79.65,SALE,2024-10-04T12:23:49
S04/20241004/00026,5,TAX,1,377.62,TAX,2024-10-04T12:23:49
S04/20241004/00026,6,TENDER,1,7785.22,TENDER,2024-10-04T12:23:49
S04/20241004/00027,1,P103389,1,239.67,SALE,2024-10-04T20:56:28
S04/20241004/00027,2,P100308,1,328.66,SALE,2024-10-04T20:56:28
S04/20241004/00027,3,P108131,3,619.79,SALE,2024-10-04T20:56:28
S04/20241004/00027,4,P108272,2,121.99,SALE,2024-10-04T20:56:28
S04/20241004/00027,5,P106584,2,247.63,SALE,2024-10-04T20:56:28
S04/20241004/00027,6,P103309,3,59.57,SALE,2024-10-04T20:56:28
S04/20241004/00027,7,TAX,1,213.76,TAX,2024-10-04T20:56:28
S04/20241004/00027,8,TENDER,1,3559.41,TENDER,2024-10-04T20:56:28
S04/20241004/00028,1,P103050,4,569.48,SALE,2024-10-04T13:42:51
S04/20241004/00028,2,P108118,2,66.05,SALE,2024-10-04T13:42:51
S04/20241004/00028,3,P101626,1,1040.69,SALE,2024-10-04T13:42:51
S04/20241004/00028,4,P107018,2,187.58,SALE,2024-10-04T13:42:51
S04/20241004/00028,5,TAX,1,150.25,TAX,2024-10-04T13:42:51
S04/20241004/00028,6,TENDER,1,3976.12,TENDER,2024-10-04T13:42:51
S04/20241004/00029,1,P104501,2,413.53,SALE,2024-10-04T14:39:32
S04/20241004/00029,2,P100940,3,199.52,SALE,2024-10-04T14:39:32
S04/20241004/00029,3,TAX,1,107.74,TAX,2024-10-04T14:39:32
S04/20241004/00029,4,TENDER,1,1533.36,TENDER,2024-10-04T14:39:32
S04/20241004/00030,1,P101690,1,1044.81,SALE,2024-10-04T15:47:12
S04/20241004/00030,2,P103575,1,54.47,SALE,2024-10-04T15:47:12
S04/20241004/00030,3,P108041,3,368.87,SALE,2024-10-04T15:47:12
S04/20241004/00030,4,P107282,2,1189.20,SALE,2024-10-04T15:47:12
S04/20241004/00030,5,P102000,1,82.98,SALE,2024-10-04T15:47:12
S04/20241004/00030,6,P108258,4,54.62,SALE,2024-10-04T15:47:12
S04/20241004/00030,7,P104123,2,432.72,SALE,2024-10-04T15:47:12
S04/20241004/00030,8,P105230,1,123.72,SALE,2024-10-04T15:47:12
S04/20241004/00030,9,P103973,2,108.48,SALE,2024-10-04T15:47:12
S04/20241004/00030,10,TAX,1,399.77,TAX,2024-10-04T15:47:12
S04/20241004/00030,11,TENDER,1,6491.64,TENDER,2024-10-04T15:47:12
S04/20241004/00031,1,P104651,2,540.51,SALE,2024-10-04T20:55:30
S04/20241004/00031,2,P105307,1,831.20,SALE,2024-10-04T20:55:30
S04/20241004/00031,3,P107400,3,274.90,SALE,2024-10-04T20:55:30
S04/20241004/00031,4,P101004,1,357.75,SALE,2024-10-04T20:55:30
S04/20241004/00031,5,P103986,2,495.05,SALE,2024-10-04T20:55:30
S04/20241004/00031,6,TAX,1,515.83,TAX,2024-10-04T20:55:30
S04/20241004/00031,7,TENDER,1,4600.60,TENDER,2024-10-04T20:55:30
S04/20241004/00032,1,P104155,1,144.69,SALE,2024-10-04T11:05:09
S04/20241004/00032,2,P103504,2,361.87,SALE,2024-10-04T11:05:09
S04/20241004/00032,3,P101751,1,477.38,SALE,2024-10-04T11:05:09
S04/20241004/00032,4,P100221,1,139.88,SALE,2024-10-04T11:05:09
S04/20241004/00032,5,P101585,2,10.45,SALE,2024-10-04T11:05:09
S04/20241004/00032,6,P100921,2,441.43,SALE,2024-10-04T11:05:09
S04/20241004/00032,7,TAX,1,352.24,TAX,2024-10-04T11:05:09
S04/20241004/00032,8,TENDER,1,2741.69,TENDER,2024-10-04T11:05:09
S04/20241004/00033,1,P100549,1,320.43,SALE,2024-10-04T16:20:13
S04/20241004/00033,2,P102933,3,610.87,SALE,2024-10-04T16:20:13
S04/20241004/00033,3,TAX,1,258.36,TAX,2024-10-04T16:20:13
S04/20241004/00033,4,TENDER,1,2411.40,TENDER,2024-10-04T16:20:13
S04/20241004/00034,1,P106629,1,52.08,SALE,2024-10-04T16:41:04
S04/20241004/00034,2,P100604,2,154.60,SALE,2024-10-04T16:41:04
S04/20241004/00034,3,P107795,1,284.47,SALE,2024-10-04T16:41:04
S04/20241004/00034,4,P102181,2,1586.03,SALE,2024-10-04T16:41:04
S04/20241004/00034,5,TAX,1,43.51,TAX,2024-10-04T16:41:04
S04/20241004/00034,6,TENDER,1,3861.32,TENDER,2024-10-04T16:41:04
S04/20241004/00035,1,P101327,1,233.22,SALE,2024-10-04T17:09:41
S04/20241004/00035,2,P106765,2,279.73,SALE,2024-10-04T17:09:41
S04/20241004/00035,3,P103855,1,322.11,SALE,2024-10-04T17:09:41
S04/20241004/00035,4,DISC,1,-86.43,DISCOUNT,2024-10-04T17:09:41
S04/20241004/00035,5,TAX,1,185.10,TAX,2024-10-04T17:09:41
S04/20241004/00035,6,TENDER,1,1213.46,TENDER,2024-10-04T17:09:41
S04/20241004/00036,1,P106244,1,73.94,SALE,2024-10-04T12:31:15
S04/20241004/00036,2,P101010,4,71.39,SALE,2024-10-04T12:31:15
S04/20241004/00036,3,P103538,2,265.96,SALE,2024-10-04T12:31:15
S04/20241004/00036,4,P100172,1,205.47,SALE,2024-10-04T12:31:15
S04/20241004/00036,5,P105819,3,66.64,SALE,2024-10-04T12:31:15
S04/20241004/00036,6,P106958,1,125.66,SALE,2024-10-04T12:31:15
S04/20241004/00036,7,P106151,1,298.42,SALE,2024-10-04T12:31:15
S04/20241004/00036,8,P105288,3,271.73,SALE,2024-10-04T12:31:15
S04/20241004/00036,9,P101258,3,200.10,SALE,2024-10-04T12:31:15
S04/20241004/00036,10,TAX,1,282.48,TAX,2024-10-04T12:31:15
S04/20241004/00036,11,TENDER,1,3418.86,TENDER,2024-10-04T12:31:15
S04/20241004/00037,1,P104389,3,169.98,SALE,2024-10-04T18:17:46
S04/20241004/00037,2,P106115,2,128.36,SALE,2024-10-04T18:17:46
S04/20241004/00037,3,P104251,2,79.68,SALE,2024-10-04T18:17:46
S04/20241004/00037,4,TAX,1,166.68,TAX,2024-10-04T18:17:46
S04/20241004/00037,5,TENDER,1,1092.70,TENDER,2024-10-04T18:17:46
S04/20241004/00038,1,P103661,2,125.81,SALE,2024-10-04T14:09:35
S04/20241004/00038,2,P100453,1,207.31,SALE,2024-10-04T14:09:35
S04/20241004/00038,3,P102045,2,21.89,SALE,2024-10-04T14:09:35
S04/20241004/00038,4,P103397,1,371.02,SALE,2024-10-04T14:09:35
S04/20241004/00038,5,P105937,1,259.08,SALE,2024-10-04T14:09:35
S04/20241004/00038,6,P106745,2,621.98,SALE,2024-10-04T14:09:35
S04/20241004/00038,7,TAX,1,348.60,TAX,2024-10-04T14:09:35
S04/20241004/00038,8,TENDER,1,2725.37,TENDER,2024-10-04T14:09:35
S04/20241004/00039,1,P102933,2,610.87,SALE,2024-10-04T21:43:07
S04/20241004/00039,2,P101177,2,166.36,SALE,2024-10-04T21:43:07
S04/20241004/00039,3,P100711,4,101.23,SALE,2024-10-04T21:43:07
S04/20241004/00039,4,TAX,1,236.13,TAX,2024-10-04T21:43:07
S04/20241004/00039,5,TENDER,1,2195.51,TENDER,2024-10-04T21:43:07
S04/20241004/00040,1,P107063,2,387.93,SALE,2024-10-04T20:07:19
S04/20241004/00040,2,P101842,2,227.96,SALE,2024-10-04T20:07:19
S04/20241004/00040,3,DISC,1,-59.82,DISCOUNT,2024-10-04T20:07:19
S04/20241004/00040,4,TAX,1,110.27,TAX,2024-10-04T20:07:19
S04/20241004/00040,5,TENDER,1,1282.23,TENDER,2024-10-04T20:07:19
S04/20241004/00041,1,P102383,2,10.62,SALE,2024-10-04T13:10:33
S04/20241004/00041,2,P102738,2,236.55,SALE,2024-10-04T13:10:33
S04/20241004/00041,3,P103452,3,1033.70,SALE,2024-10-04T13:10:33
S04/20241004/00041,4,TAX,1,215.65,TAX,2024-10-04T13:10:33
S04/20241004/00041,5,TENDER,1,3811.09,TENDER,2024-10-04T13:10:33
S04/20241004/00042,1,P106592,1,815.90,SALE,2024-10-04T17:46:43
S04/20241004/00042,2,P102581,2,189.36,SALE,2024-10-04T17:46:43
S04/20241004/00042,3,P103839,2,213.95,SALE,2024-10-04T17:46:43
S04/20241004/00042,4,P100268,2,197.00,SALE,2024-10-04T17:46:43
S04/20241004/00042,5,TAX,1,156.45,TAX,2024-10-04T17:46:43
S04/20241004/00042,6,TENDER,1,2172.97,TENDER,2024-10-04T17:46:43
S04/20241004/00043,1,P100033,1,828.62,SALE,2024-10-04T13:40:57
S04/20241004/00043,2,P105302,2,281.37,SALE,2024-10-04T13:40:57
S04/20241004/00043,3,P107253,2,249.41,SALE,2024-10-04T13:40:57
S04/20241004/00043,4,P100974,1,41.35,SALE,2024-10-04T13:40:57
S04/20241004/00043,5,P106942,1,206.70,SALE,2024-10-04T13:40:57
S04/20241004/00043,6,P106955,3,204.37,SALE,2024-10-04T13:40:57
S04/20241004/00043,7,P108179,2,295.94,SALE,2024-10-04T13:40:57
S04/20241004/00043,8,P102945,2,43.42,SALE,2024-10-04T13:40:57
S04/20241004/00043,9,TAX,1,199.28,TAX,2024-10-04T13:40:57
S04/20241004/00043,10,TENDER,1,3629.34,TENDER,2024-10-04T13:40:57
S04/20241004/00044,1,P102636,4,114.77,SALE,2024-10-04T15:04:19
S04/20241004/00044,2,P102023,2,425.67,SALE,2024-10-04T15:04:19
S04/20241004/00044,3,TAX,1,125.11,TAX,2024-10-04T15:04:19
S04/20241004/00044,4,TENDER,1,1435.53,TENDER,2024-10-04T15:04:19
