bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240728/00012;3;P101955;2;356.95;SALE;28-07-2024 16:06:05
S07/20240728/00012;4;TAX;1;601.45;TAX;28-07-2024 16:06:05
S07/20240728/00012;5;TENDER;1;5421.05;TENDER;28-07-2024 16:06:05
S07/20240728/00013;1;P108374;2;1311.92;SALE;28-07-2024 16:54:39
S07/20240728/00013;2;P103896;1;205.72;SALE;28-07-2024 16:54:39
S07/20240728/00013;3;P103316;2;1774.02;SALE;28-07-2024 16:54:39
S07/20240728/00013;4;P100156;3;1576.32;SALE;28-07-2024 16:54:39
S07/20240728/00013;5;P108302;3;855.55;SALE;28-07-2024 16:54:39
S07/20240728/00013;6;P103861;4;52.95;SALE;28-07-2024 16:54:39
S07/20240728/00013;7;TAX;1;601.72;TAX;28-07-2024 16:54:39
S07/20240728/00013;8;TENDER;1;14486.73;TENDER;28-07-2024 16:54:39
S07/20240728/00014;1;P100319;2;48.05;SALE;28-07-2024 16:47:06
S07/20240728/00014;2;P105988;2;29.57;SALE;28-07-2024 16:47:06
S07/20240728/00014;3;TAX;1;7.76;TAX;28-07-2024 16:47:06
S07/20240728/00014;4;TENDER;1;163.00;TENDER;28-07-2024 16:47:06
S07/20240728/00015;1;P106464;2;271.59;SALE;28-07-2024 14:55:15
S07/20240728/00015;2;P100991;1;173.46;SALE;28-07-2024 14:55:15
S07/20240728/00015;3;P100985;1;288.61;SALE;28-07-2024 14:55:15
S07/20240728/00015;4;P104891;2;692.46;SALE;28-07-2024 14:55:15
S07/20240728/00015;5;P100276;3;965.56;SALE;28-07-2024 14:55:15
S07/20240728/00015;6;TAX;1;436.83;TAX;28-07-2024 14:55:15
S07/20240728/00015;7;TENDER;1;5723.68;TENDER;28-07-2024 14:55:15
S07/20240728/00016;1;P101774;1;1154.33;SALE;28-07-2024 21:28:49
S07/20240728/00016;2;P100403;1;71.73;SALE;28-07-2024 21:28:49
S07/20240728/00016;3;P105323;3;73.95;SALE;28-07-2024 21:28:49
S07/20240728/00016;4;TAX;1;158.22;TAX;28-07-2024 21:28:49
S07/20240728/00016;5;TENDER;1;1606.13;TENDER;28-07-2024 21:28:49
S07/20240728/00017;1;P104454;1;45.45;SALE;28-07-2024 20:17:38
S07/20240728/00017;2;P101533;1;1020.37;SALE;28-07-2024 20:17:38
S07/20240728/00017;3;P107056;3;324.67;SALE;28-07-2024 20:17:38
S07/20240728/00017;4;P105765;1;439.90;SALE;28-07-2024 20:17:38
S07/20240728/00017;5;P105757;1;248.44;SALE;28-07-2024 20:17:38
S07/20240728/00017;6;TAX;1;391.64;TAX;28-07-2024 20:17:38
S07/20240728/00017;7;TENDER;1;3119.81;TENDER;28-07-2024 20:17:38
S07/20240728/00018;1;P100044;1;737.05;SALE;28-07-2024 13:53:07
S07/20240728/00018;2;P106584;3;247.63;SALE;28-07-2024 13:53:07
S07/20240728/00018;3;TAX;1;88.45;TAX;28-07-2024 13:53:07
S07/20240728/00018;4;TENDER;1;1568.39;TENDER;28-07-2024 13:53:07
S07/20240728/00019;1;P101626;1;1040.69;SALE;28-07-2024 10:42:58
S07/20240728/00019;2;P101174;2;52.32;SALE;28-07-2024 10:42:58
S07/20240728/00019;3;P106130;1;1254.95;SALE;28-07-2024 10:42:58
S07/20240728/00019;4;TAX;1;130.11;TAX;28-07-2024 10:42:58
S07/20240728/00019;5;TENDER;1;2530.39;TENDER;28-07-2024 10:42:58
S07/20240728/00020;1;P106553;2;139.74;SALE;28-07-2024 20:49:43
S07/20240728/00020;2;P106920;2;1398.34;SALE;28-07-2024 20:49:43
S07/20240728/00020;3;P106885;3;132.48;SALE;28-07-2024 20:49:43
S07/20240728/00020;4;P104478;1;17.21;SALE;28-07-2024 20:49:43
S07/20240728/00020;5;TAX;1;124.94;TAX;28-07-2024 20:49:43
S07/20240728/00020;6;TENDER;1;3615.75;TENDER;28-07-2024 20:49:43
S07/20240728/00021;1;P105003;2;285.67;SALE;28-07-2024 14:46:53
S07/20240728/00021;2;P107984;3;357.15;SALE;28-07-2024 14:46:53
S07/20240728/00021;3;P106158;3;564.54;SALE;28-07-2024 14:46:53
S07/20240728/00021;4;P105176;1;509.66;SALE;28-07-2024 14:46:53
S07/20240728/00021;5;P103749;1;16.85;SALE;28-07-2024 14:46:53
S07/20240728/00021;6;TAX;1;475.16;TAX;28-07-2024 14:46:53
S07/20240728/00021;7;TENDER;1;4338.08;TENDER;28-07-2024 14:46:53
S07/20240728/00022;1;P105507;2;20.37;SALE;28-07-2024 12:00:19
S07/20240728/00022;2;P103760;1;104.16;SALE;28-07-2024 12:00:19
S07/20240728/00022;3;P106927;2;140.95;SALE;28-07-2024 12:00:19
S07/20240728/00022;4;TAX;1;32.84;TAX;28-07-2024 12:00:19
S07/20240728/00022;5;TENDER;1;459.64;TENDER;28-07-2024 12:00:19
S07/20240728/00023;1;P107721;1;92.25;SALE;28-07-2024 14:24:50
S07/20240728/00023;2;P104427;2;462.16;SALE;28-07-2024 14:24:50
S07/20240728/00023;3;P101766;1;207.00;SALE;28-07-2024 14:24:50
S07/20240728/00023;4;P102868;2;471.29;SALE;28-07-2024 14:24:50
S07/20240728/00023;5;P101101;1;74.25;SALE;28-07-2024 14:24:50
S07/20240728/00023;6;TAX;1;369.79;TAX;28-07-2024 14:24:50
S07/20240728/00023;7;TENDER;1;2610.19;TENDER;28-07-2024 14:24:50
S07/20240728/00024;1;P101925;2;181.41;SALE;28-07-2024 14:50:22
S07/20240728/00024;2;P100855;2;345.07;SALE;28-07-2024 14:50:22
S07/20240728/00024;3;P103552;3;120.81;SALE;28-07-2024 14:50:22
S07/20240728/00024;4;P108186;1;348.70;SALE;28-07-2024 14:50:22
S07/20240728/00024;5;P104404;2;890.27;SALE;28-07-2024 14:50:22
S07/20240728/00024;6;TAX;1;445.04;TAX;28-07-2024 14:50:22
S07/20240728/00024;7;TENDER;1;3989.67;TENDER;28-07-2024 14:50:22
S07/20240728/00025;1;P104219;3;249.74;SALE;28-07-2024 09:31:41
S07/20240728/00025;2;P104133;3;248.31;SALE;28-07-2024 09:31:41
S07/20240728/00025;3;P107308;2;207.74;SALE;28-07-2024 09:31:41
S07/20240728/00025;4;P108272;3;119.46;SALE;28-07-2024 09:31:41
S07/20240728/00025;5;P102375;2;487.64;SALE;28-07-2024 09:31:41
S07/20240728/00025;6;P103259;2;298.27;SALE;28-07-2024 09:31:41
S07/20240728/00025;7;TAX;1;383.25;TAX;28-07-2024 09:31:41
S07/20240728/00025;8;TENDER;1;4223.08;TENDER;28-07-2024 09:31:41
S07/20240728/00026;1;P107872;1;583.81;SALE;28-07-2024 19:34:56
S07/20240728/00026;2;P101839;4;408.40;SALE;28-07-2024 19:34:56
S07/20240728/00026;3;P105219;1;701.93;SALE;28-07-2024 19:34:56
S07/20240728/00026;4;P103372;2;47.26;SALE;28-07-2024 19:34:56
S07/20240728/00026;5;P107822;1;69.77;SALE;28-07-2024 19:34:56
S07/20240728/00026;6;DISC;1;-253.86;DISCOUNT;28-07-2024 19:34:56
S07/20240728/00026;7;TAX;1;349.76;TAX;28-07-2024 19:34:56
S07/20240728/00026;8;TENDER;1;3179.53;TENDER;28-07-2024 19:34:56
S07/20240728/00027;1;P107190;2;223.50;SALE;28-07-2024 17:56:42
S07/20240728/00027;2;P107646;1;225.19;SALE;28-07-2024 17:56:42
S07/20240728/00027;3;TAX;1;91.72;TAX;28-07-2024 17:56:42
S07/20240728/00027;4;TENDER;1;763.91;TENDER;28-07-2024 17:56:42
S07/20240728/00028;1;P107960;2;1047.81;SALE;28-07-2024 23:35:48
S07/20240728/00028;2;P103616;2;621.95;SALE;28-07-2024 23:35:48
S07/20240728/00028;3;P107646;3;225.19;SALE;28-07-2024 23:35:48
S07/20240728/00028;4;P101751;3;460.11;SALE;28-07-2024 23:35:48
S07/20240728/00028;5;P102585;2;516.36;SALE;28-07-2024 23:35:48
S07/20240728/00028;6;P101208;2;576.58;SALE;28-07-2024 23:35:48
S07/20240728/00028;7;TAX;1;647.54;TAX;28-07-2024 23:35:48
S07/20240728/00028;8;TENDER;1;8228.84;TENDER;28-07-2024 23:35:48
S07/20240728/00029;1;P104700;2;1425.82;SALE;28-07-2024 16:34:14
S07/20240728/00029;2;P104541;1;149.08;SALE;28-07-2024 16:34:14
S07/20240728/00029;3;P106703;3;76.37;SALE;28-07-2024 16:34:14
S07/20240728/00029;4;P105035;2;158.77;SALE;28-07-2024 16:34:14
S07/20240728/00029;5;P100632;1;331.55;SALE;28-07-2024 16:34:14
S07/20240728/00029;6;P106550;1;28.48;SALE;28-07-2024 16:34:14
S07/20240728/00029;7;TAX;1;83.71;TAX;28-07-2024 16:34:14
S07/20240728/00029;8;TENDER;1;3991.11;TENDER;28-07-2024 16:34:14
S07/20240728/00030;1;P102982;1;256.21;SALE;28-07-2024 15:21:13
S07/20240728/00030;2;P100921;2;441.43;SALE;28-07-2024 15:21:13
S07/20240728/00030;3;P105069;2;162.60;SALE;28-07-2024 15:21:13
S07/20240728/00030;4;P103452;1;1033.70;SALE;28-07-2024 15:21:13
S07/20240728/00030;5;DISC;1;-90.96;DISCOUNT;28-07-2024 15:21:13
S07/20240728/00030;6;TAX;1;303.77;TAX;28-07-2024 15:21:13
S07/20240728/00030;7;TENDER;1;2710.78;TENDER;28-07-2024 15:21:13
S07/20240728/00031;1;P105789;1;42.75;SALE;28-07-2024 23:32:45
S07/20240728/00031;2;P107432;1;45.60;SALE;28-07-2024 23:32:45
S07/20240728/00031;3;P104155;1;144.69;SALE;28-07-2024 23:32:45
S07/20240728/00031;4;P101603;1;911.37;SALE;28-07-2024 23:32:45
S07/20240728/00031;5;TAX;1;119.34;TAX;28-07-2024 23:32:45
S07/20240728/00031;6;TENDER;1;1263.75;TENDER;28-07-2024 23:32:45
S07/20240728/00032;1;P104270;3;1036.53;SALE;28-07-2024 09:58:12
S07/20240728/00032;2;P105570;3;345.21;SALE;28-07-2024 09:58:12
S07/20240728/00032;3;P101547;2;62.01;SALE;28-07-2024 09:58:12
S07/20240728/00032;4;P101311;2;481.74;SALE;28-07-2024 09:58:12
S07/20240728/00032;5;P101492;3;113.44;SALE;28-07-2024 09:58:12
S07/20240728/00032;6;TAX;1;322.89;TAX;28-07-2024 09:58:12
S07/20240728/00032;7;TENDER;1;5895.93;TENDER;28-07-2024 09:58:12
S07/20240728/00033;1;P100686;1;787.42;SALE;28-07-2024 14:43:02
S07/20240728/00033;2;P102569;4;116.37;SALE;28-07-2024 14:43:02
S07/20240728/00033;3;P100326;4;47.79;SALE;28-07-2024 14:43:02
S07/20240728/00033;4;DISC;1;-169.13;DISCOUNT;28-07-2024 14:43:02
S07/20240728/00033;5;TAX;1;79.69;TAX;28-07-2024 14:43:02
S07/20240728/00033;6;TENDER;1;1354.62;TENDER;28-07-2024 14:43:02
S07/20240728/00034;1;P102738;1;236.55;SALE;28-07-2024 14:16:59
S07/20240728/00034;2;P107458;1;1239.88;SALE;28-07-2024 14:16:59
S07/20240728/00034;3;P102445;1;31.53;SALE;28-07-2024 14:16:59
S07/20240728/00034;4;P102023;2;425.67;SALE;28-07-2024 14:16:59
S07/20240728/00034;5;TAX;1;136.22;TAX;28-07-2024 14:16:59
S07/20240728/00034;6;TENDER;1;2495.52;TENDER;28-07-2024 14:16:59
S07/20240728/00035;1;P106162;1;527.95;SALE;28-07-2024 09:51:40
S07/20240728/00035;2;P103012;2;256.77;SALE;28-07-2024 09:51:40
S07/20240728/00035;3;P100840;1;248.08;SALE;28-07-2024 09:51:40
S07/20240728/00035;4;P107197;2;669.72;SALE;28-07-2024 09:51:40
S07/20240728/00035;5;TAX;1;347.38;TAX;28-07-2024 09:51:40
S07/20240728/00035;6;TENDER;1;2976.39;TENDER;28-07-2024 09:51:40
S07/20240728/00036;1;P100049;1;65.57;SALE;29-07-2024 00:21:44
S07/20240728/00036;2;P104765;3;401.36;SALE;29-07-2024 00:21:44
S07/20240728/00036;3;P103029;3;11.28;SALE;29-07-2024 00:21:44
S07/20240728/00036;4;TAX;1;162.38;TAX;29-07-2024 00:21:44
S07/20240728/00036;5;TENDER;1;1465.87;TENDER;29-07-2024 00:21:44
S07/20240728/00037;1;P107863;3;575.65;SALE;28-07-2024 22:15:20
S07/20240728/00037;2;P104554;1;437.01;SALE;28-07-2024 22:15:20
S07/20240728/00037;3;P105092;3;57.00;SALE;28-07-2024 22:15:20
S07/20240728/00037;4;P106793;2;328.11;SALE;28-07-2024 22:15:20
S07/20240728/00037;5;P108159;2;488.81;SALE;28-07-2024 22:15:20
S07/20240728/00037;6;P105772;1;539.31;SALE;28-07-2024 22:15:20
S07/20240728/00037;7;TAX;1;523.96;TAX;28-07-2024 22:15:20
S07/20240728/00037;8;TENDER;1;5032.07;TENDER;28-07-2024 22:15:20
S07/20240728/00038;1;P107708;2;163.95;SALE;28-07-2024 16:30:04
S07/20240728/00038;2;P105145;1;763.65;SALE;28-07-2024 16:30:04
S07/20240728/00038;3;P100260;1;1124.20;SALE;28-07-2024 16:30:04
S07/20240728/00038;4;P101134;2;1071.76;SALE;28-07-2024 16:30:04
S07/20240728/00038;5;DISC;1;-240.60;DISCOUNT;28-07-2024 16:30:04
S07/20240728/00038;6;TAX;1;0.00;TAX;28-07-2024 16:30:04
S07/20240728/00038;7;TENDER;1;4118.67;TENDER;28-07-2024 16:30:04
S07/20240728/00039;1;P104891;2;692.46;SALE;28-07-2024 15:21:34
S07/20240728/00039;2;P106975;1;143.78;SALE;28-07-2024 15:21:34
S07/20240728/00039;3;P107733;1;57.55;SALE;28-07-2024 15:21:34
S07/20240728/00039;4;P101156;2;91.80;SALE;28-07-2024 15:21:34
S07/20240728/00039;5;P104725;1;536.92;SALE;28-07-2024 15:21:34
S07/20240728/00039;6;TAX;1;300.77;TAX;28-07-2024 15:21:34
S07/20240728/00039;7;TENDER;1;2607.54;TENDER;28-07-2024 15:21:34
