bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240725/00010;6;TAX;1;184.39;TAX;25-07-2024 17:51:46
S07/20240725/00010;7;TENDER;1;1767.05;TENDER;25-07-2024 17:51:46
S07/20240725/00011;1;P107925;2;1023.82;SALE;25-07-2024 22:04:24
S07/20240725/00011;2;P102114;1;128.95;SALE;25-07-2024 22:04:24
S07/20240725/00011;3;P102371;3;58.36;SALE;25-07-2024 22:04:24
S07/20240725/00011;4;P106592;2;815.90;SALE;25-07-2024 22:04:24
S07/20240725/00011;5;P102691;2;219.72;SALE;25-07-2024 22:04:24
S07/20240725/00011;6;TAX;1;212.39;TAX;25-07-2024 22:04:24
S07/20240725/00011;7;TENDER;1;4635.30;TENDER;25-07-2024 22:04:24
S07/20240725/00012;1;P103168;1;923.59;SALE;25-07-2024 19:34:09
S07/20240725/00012;2;P101859;1;68.39;SALE;25-07-2024 19:34:09
S07/20240725/00012;3;P103316;4;1774.02;SALE;25-07-2024 19:34:09
S07/20240725/00012;4;P105757;3;248.44;SALE;25-07-2024 19:34:09
S07/20240725/00012;5;P103171;1;60.56;SALE;25-07-2024 19:34:09
S07/20240725/00012;6;P107630;5;290.66;SALE;25-07-2024 19:34:09
S07/20240725/00012;7;P105307;2;863.64;SALE;25-07-2024 19:34:09
S07/20240725/00012;8;TAX;1;1358.82;TAX;25-07-2024 19:34:09
S07/20240725/00012;9;TENDER;1;13433.34;TENDER;25-07-2024 19:34:09
S07/20240725/00013;1;P104123;3;382.58;SALE;25-07-2024 14:17:26
S07/20240725/00013;2;P103105;5;31.43;SALE;25-07-2024 14:17:26
S07/20240725/00013;3;P106720;1;126.28;SALE;25-07-2024 14:17:26
S07/20240725/00013;4;P103382;2;196.46;SALE;25-07-2024 14:17:26
S07/20240725/00013;5;P103129;1;79.05;SALE;25-07-2024 14:17:26
S07/20240725/00013;6;P104820;3;207.26;SALE;25-07-2024 14:17:26
S07/20240725/00013;7;TAX;1;334.54;TAX;25-07-2024 14:17:26
S07/20240725/00013;8;TENDER;1;2859.46;TENDER;25-07-2024 14:17:26
S07/20240725/00014;1;P105594;2;317.30;SALE;25-07-2024 11:22:31
S07/20240725/00014;2;P103074;2;52.85;SALE;25-07-2024 11:22:31
S07/20240725/00014;3;P100722;2;287.33;SALE;25-07-2024 11:22:31
S07/20240725/00014;4;TAX;1;95.18;TAX;25-07-2024 11:22:31
S07/20240725/00014;5;TENDER;1;1410.14;TENDER;25-07-2024 11:22:31
S07/20240725/00015;1;P102609;2;183.47;SALE;25-07-2024 11:52:50
S07/20240725/00015;2;P103986;1;495.05;SALE;25-07-2024 11:52:50
S07/20240725/00015;3;P107197;1;669.72;SALE;25-07-2024 11:52:50
S07/20240725/00015;4;P106506;1;110.89;SALE;25-07-2024 11:52:50
S07/20240725/00015;5;P107056;2;341.76;SALE;25-07-2024 11:52:50
S07/20240725/00015;6;P106009;2;372.60;SALE;25-07-2024 11:52:50
S07/20240725/00015;7;TAX;1;486.11;TAX;25-07-2024 11:52:50
S07/20240725/00015;8;TENDER;1;3557.43;TENDER;25-07-2024 11:52:50
S07/20240725/00016;1;P104011;2;657.72;SALE;25-07-2024 14:03:23
S07/20240725/00016;2;P107605;2;1290.76;SALE;25-07-2024 14:03:23
S07/20240725/00016;3;P101083;3;343.85;SALE;25-07-2024 14:03:23
S07/20240725/00016;4;P106388;2;1120.55;SALE;25-07-2024 14:03:23
S07/20240725/00016;5;DISC;1;-780.43;DISCOUNT;25-07-2024 14:03:23
S07/20240725/00016;6;TAX;1;500.14;TAX;25-07-2024 14:03:23
S07/20240725/00016;7;TENDER;1;6889.32;TENDER;25-07-2024 14:03:23
S07/20240725/00017;1;P105176;3;509.66;SALE;25-07-2024 18:11:27
S07/20240725/00017;2;P106367;3;650.25;SALE;25-07-2024 18:11:27
S07/20240725/00017;3;P106353;2;233.29;SALE;25-07-2024 18:11:27
S07/20240725/00017;4;TAX;1;456.74;TAX;25-07-2024 18:11:27
S07/20240725/00017;5;TENDER;1;4403.05;TENDER;25-07-2024 18:11:27
S07/20240725/00018;1;P104469;-2;1548.25;RETURN;25-07-2024 18:48:22
S07/20240725/00018;2;P100463;-4;281.78;RETURN;25-07-2024 18:48:22
S07/20240725/00018;3;P103050;-3;569.48;RETURN;25-07-2024 18:48:22
S07/20240725/00018;4;P101367;-3;485.76;RETURN;25-07-2024 18:48:22
S07/20240725/00018;5;P101083;-3;343.85;RETURN;25-07-2024 18:48:22
S07/20240725/00018;6;TAX;1;-954.82;TAX;25-07-2024 18:48:22
S07/20240725/00018;7;TENDER;1;-9375.71;TENDER;25-07-2024 18:48:22
S07/20240725/00019;1;P100816;3;806.93;SALE;25-07-2024 16:14:10
S07/20240725/00019;2;P102202;4;194.70;SALE;25-07-2024 16:14:10
S07/20240725/00019;3;TAX;1;430.68;TAX;25-07-2024 16:14:10
S07/20240725/00019;4;TENDER;1;3630.27;TENDER;25-07-2024 16:14:10
S07/20240725/00020;1;P103629;3;57.95;SALE;25-07-2024 11:09:59
S07/20240725/00020;2;P105345;3;295.95;SALE;25-07-2024 11:09:59
S07/20240725/00020;3;P106004;2;137.38;SALE;25-07-2024 11:09:59
S07/20240725/00020;4;P106958;2;124.03;SALE;25-07-2024 11:09:59
S07/20240725/00020;5;P103757;2;147.98;SALE;25-07-2024 11:09:59
S07/20240725/00020;6;TAX;1;148.87;TAX;25-07-2024 11:09:59
S07/20240725/00020;7;TENDER;1;2029.35;TENDER;25-07-2024 11:09:59
S07/20240725/00021;1;P100791;2;40.18;SALE;25-07-2024 17:37:08
S07/20240725/00021;2;P102502;1;366.79;SALE;25-07-2024 17:37:08
S07/20240725/00021;3;P105356;1;232.26;SALE;25-07-2024 17:37:08
S07/20240725/00021;4;TAX;1;81.65;TAX;25-07-2024 17:37:08
S07/20240725/00021;5;TENDER;1;761.06;TENDER;25-07-2024 17:37:08
S07/20240725/00022;1;P101955;2;356.95;SALE;25-07-2024 13:45:56
S07/20240725/00022;2;P100999;1;161.56;SALE;25-07-2024 13:45:56
S07/20240725/00022;3;P104526;1;340.46;SALE;25-07-2024 13:45:56
S07/20240725/00022;4;P105603;2;202.29;SALE;25-07-2024 13:45:56
S07/20240725/00022;5;P100911;2;71.10;SALE;25-07-2024 13:45:56
S07/20240725/00022;6;TAX;1;225.46;TAX;25-07-2024 13:45:56
S07/20240725/00022;7;TENDER;1;1988.16;TENDER;25-07-2024 13:45:56
S07/20240725/00023;1;P107826;1;117.63;SALE;25-07-2024 23:18:35
S07/20240725/00023;2;P106244;3;73.94;SALE;25-07-2024 23:18:35
S07/20240725/00023;3;P106802;3;689.06;SALE;25-07-2024 23:18:35
S07/20240725/00023;4;DISC;1;-100.85;DISCOUNT;25-07-2024 23:18:35
S07/20240725/00023;5;TAX;1;138.05;TAX;25-07-2024 23:18:35
S07/20240725/00023;6;TENDER;1;2443.83;TENDER;25-07-2024 23:18:35
S07/20240725/00024;1;P101876;1;71.32;SALE;25-07-2024 13:59:39
S07/20240725/00024;2;P107435;3;549.51;SALE;25-07-2024 13:59:39
S07/20240725/00024;3;P106399;1;198.14;SALE;25-07-2024 13:59:39
S07/20240725/00024;4;P106282;2;420.65;SALE;25-07-2024 13:59:39
S07/20240725/00024;5;P100652;1;45.46;SALE;25-07-2024 13:59:39
S07/20240725/00024;6;P107308;1;207.74;SALE;25-07-2024 13:59:39
S07/20240725/00024;7;TAX;1;507.22;TAX;25-07-2024 13:59:39
S07/20240725/00024;8;TENDER;1;3519.71;TENDER;25-07-2024 13:59:39
S07/20240725/00025;1;P106239;2;803.36;SALE;25-07-2024 22:14:28
S07/20240725/00025;2;P103577;2;100.44;SALE;25-07-2024 22:14:28
S07/20240725/00025;3;P100287;1;218.95;SALE;25-07-2024 22:14:28
S07/20240725/00025;4;P107695;4;271.01;SALE;25-07-2024 22:14:28
S07/20240725/00025;5;P104497;4;212.37;SALE;25-07-2024 22:14:28
S07/20240725/00025;6;P107149;2;145.83;SALE;25-07-2024 22:14:28
S07/20240725/00025;7;TAX;1;340.48;TAX;25-07-2024 22:14:28
S07/20240725/00025;8;TENDER;1;4592.21;TENDER;25-07-2024 22:14:28
S07/20240725/00026;1;P102531;2;148.04;SALE;25-07-2024 16:10:34
S07/20240725/00026;2;P108067;2;640.50;SALE;25-07-2024 16:10:34
S07/20240725/00026;3;P103243;3;193.36;SALE;25-07-2024 16:10:34
S07/20240725/00026;4;TAX;1;64.53;TAX;25-07-2024 16:10:34
S07/20240725/00026;5;TENDER;1;2221.69;TENDER;25-07-2024 16:10:34
S07/20240725/00027;1;P105219;1;701.93;SALE;25-07-2024 16:16:37
S07/20240725/00027;2;P104378;3;95.33;SALE;25-07-2024 16:16:37
S07/20240725/00027;3;P107996;3;215.44;SALE;25-07-2024 16:16:37
S07/20240725/00027;4;P108356;1;206.87;SALE;25-07-2024 16:16:37
S07/20240725/00027;5;P100940;3;199.52;SALE;25-07-2024 16:16:37
S07/20240725/00027;6;P101825;3;183.68;SALE;25-07-2024 16:16:37
S07/20240725/00027;7;TAX;1;353.10;TAX;25-07-2024 16:16:37
S07/20240725/00027;8;TENDER;1;3343.81;TENDER;25-07-2024 16:16:37
S07/20240725/00028;1;P100869;1;62.15;SALE;25-07-2024 19:44:55
S07/20240725/00028;2;P100731;1;254.77;SALE;25-07-2024 19:44:55
S07/20240725/00028;3;P108313;2;372.95;SALE;25-07-2024 19:44:55
S07/20240725/00028;4;P100652;1;45.46;SALE;25-07-2024 19:44:55
S07/20240725/00028;5;TAX;1;151.01;TAX;25-07-2024 19:44:55
S07/20240725/00028;6;TENDER;1;1259.29;TENDER;25-07-2024 19:44:55
S07/20240725/00029;1;P105307;4;863.64;SALE;25-07-2024 10:13:22
S07/20240725/00029;2;P101722;1;1331.86;SALE;25-07-2024 10:13:22
S07/20240725/00029;3;P102255;2;167.76;SALE;25-07-2024 10:13:22
S07/20240725/00029;4;P105923;3;242.95;SALE;25-07-2024 10:13:22
S07/20240725/00029;5;P104902;1;445.79;SALE;25-07-2024 10:13:22
S07/20240725/00029;6;P102000;1;82.98;SALE;25-07-2024 10:13:22
S07/20240725/00029;7;TAX;1;370.94;TAX;25-07-2024 10:13:22
S07/20240725/00029;8;TENDER;1;6750.50;TENDER;25-07-2024 10:13:22
