bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240712/00009;2;P102640;3;241.34;SALE;12-07-2024 15:26:36
S07/20240712/00009;3;TAX;1;347.72;TAX;12-07-2024 15:26:36
S07/20240712/00009;4;TENDER;1;2279.48;TENDER;12-07-2024 15:26:36
S07/20240712/00010;1;P107605;2;1290.76;SALE;12-07-2024 20:52:18
S07/20240712/00010;2;P101384;4;42.99;SALE;12-07-2024 20:52:18
S07/20240712/00010;3;P100889;3;976.95;SALE;12-07-2024 20:52:18
S07/20240712/00010;4;P103806;1;305.95;SALE;12-07-2024 20:52:18
S07/20240712/00010;5;P100509;2;154.51;SALE;12-07-2024 20:52:18
S07/20240712/00010;6;TAX;1;480.37;TAX;12-07-2024 20:52:18
S07/20240712/00010;7;TENDER;1;6779.67;TENDER;12-07-2024 20:52:18
S07/20240712/00011;1;P105944;1;985.47;SALE;12-07-2024 13:08:02
S07/20240712/00011;2;P101547;2;62.01;SALE;12-07-2024 13:08:02
S07/20240712/00011;3;P108302;1;855.55;SALE;12-07-2024 13:08:02
S07/20240712/00011;4;TAX;1;167.23;TAX;12-07-2024 13:08:02
S07/20240712/00011;5;TENDER;1;2132.27;TENDER;12-07-2024 13:08:02
S07/20240712/00012;1;P103833;3;1136.81;SALE;12-07-2024 19:00:56
S07/20240712/00012;2;P107795;3;286.95;SALE;12-07-2024 19:00:56
S07/20240712/00012;3;P102465;3;1410.14;SALE;12-07-2024 19:00:56
S07/20240712/00012;4;P105127;2;62.95;SALE;12-07-2024 19:00:56
S07/20240712/00012;5;P101345;1;69.59;SALE;12-07-2024 19:00:56
S07/20240712/00012;6;TAX;1;495.12;TAX;12-07-2024 19:00:56
S07/20240712/00012;7;TENDER;1;9192.31;TENDER;12-07-2024 19:00:56
S07/20240712/00013;1;P100956;2;421.98;SALE;12-07-2024 14:32:50
S07/20240712/00013;2;P106934;3;1554.16;SALE;12-07-2024 14:32:50
S07/20240712/00013;3;P106877;2;1085.30;SALE;12-07-2024 14:32:50
S07/20240712/00013;4;P100682;1;325.28;SALE;12-07-2024 14:32:50
S07/20240712/00013;5;P104965;2;88.45;SALE;12-07-2024 14:32:50
S07/20240712/00013;6;P102510;2;35.56;SALE;12-07-2024 14:32:50
S07/20240712/00013;7;P104302;4;1255.97;SALE;12-07-2024 14:32:50
S07/20240712/00013;8;TAX;1;701.48;TAX;12-07-2024 14:32:50
S07/20240712/00013;9;TENDER;1;13975.70;TENDER;12-07-2024 14:32:50
S07/20240712/00014;1;P104160;1;258.87;SALE;12-07-2024 14:30:15
S07/20240712/00014;2;P105589;1;84.80;SALE;12-07-2024 14:30:15
S07/20240712/00014;3;P107246;1;313.74;SALE;12-07-2024 14:30:15
S07/20240712/00014;4;P105518;3;729.30;SALE;12-07-2024 14:30:15
S07/20240712/00014;5;TAX;1;465.56;TAX;12-07-2024 14:30:15
S07/20240712/00014;6;TENDER;1;3310.87;TENDER;12-07-2024 14:30:15
S07/20240712/00015;1;P101894;1;668.48;SALE;12-07-2024 14:51:59
S07/20240712/00015;2;P108247;1;242.95;SALE;12-07-2024 14:51:59
S07/20240712/00015;3;P106424;4;535.14;SALE;12-07-2024 14:51:59
S07/20240712/00015;4;DISC;1;-328.18;DISCOUNT;12-07-2024 14:51:59
S07/20240712/00015;5;TAX;1;206.14;TAX;12-07-2024 14:51:59
S07/20240712/00015;6;TENDER;1;2929.95;TENDER;12-07-2024 14:51:59
S07/20240712/00016;1;P106611;4;341.44;SALE;12-07-2024 17:52:33
S07/20240712/00016;2;P106927;2;140.95;SALE;12-07-2024 17:52:33
S07/20240712/00016;3;P101332;3;400.98;SALE;12-07-2024 17:52:33
S07/20240712/00016;4;P101283;1;263.48;SALE;12-07-2024 17:52:33
S07/20240712/00016;5;TAX;1;441.94;TAX;12-07-2024 17:52:33
S07/20240712/00016;6;TENDER;1;3556.02;TENDER;12-07-2024 17:52:33
S07/20240712/00017;1;P105971;1;1150.46;SALE;12-07-2024 17:20:52
S07/20240712/00017;2;P103118;1;42.98;SALE;12-07-2024 17:20:52
S07/20240712/00017;3;TAX;1;59.67;TAX;12-07-2024 17:20:52
S07/20240712/00017;4;TENDER;1;1253.11;TENDER;12-07-2024 17:20:52
S07/20240712/00018;1;P105260;1;72.61;SALE;12-07-2024 16:16:11
S07/20240712/00018;2;P100403;1;71.73;SALE;12-07-2024 16:16:11
S07/20240712/00018;3;P106426;2;149.87;SALE;12-07-2024 16:16:11
S07/20240712/00018;4;P108118;4;66.05;SALE;12-07-2024 16:16:11
S07/20240712/00018;5;TAX;1;84.48;TAX;12-07-2024 16:16:11
S07/20240712/00018;6;TENDER;1;792.76;TENDER;12-07-2024 16:16:11
S07/20240712/00019;1;P104266;2;408.96;SALE;12-07-2024 15:07:44
S07/20240712/00019;2;P101813;2;260.89;SALE;12-07-2024 15:07:44
S07/20240712/00019;3;P107171;2;335.20;SALE;12-07-2024 15:07:44
S07/20240712/00019;4;P105901;3;82.67;SALE;12-07-2024 15:07:44
S07/20240712/00019;5;P100940;1;199.52;SALE;12-07-2024 15:07:44
S07/20240712/00019;6;DISC;1;-202.53;DISCOUNT;12-07-2024 15:07:44
S07/20240712/00019;7;TAX;1;269.17;TAX;12-07-2024 15:07:44
S07/20240712/00019;8;TENDER;1;2524.27;TENDER;12-07-2024 15:07:44
S07/20240712/00020;1;P103259;1;298.27;SALE;12-07-2024 18:10:05
S07/20240712/00020;2;P103234;2;128.39;SALE;12-07-2024 18:10:05
S07/20240712/00020;3;P101004;1;324.97;SALE;12-07-2024 18:10:05
S07/20240712/00020;4;P106584;2;247.63;SALE;12-07-2024 18:10:05
S07/20240712/00020;5;P104554;2;437.01;SALE;12-07-2024 18:10:05
S07/20240712/00020;6;P106703;1;76.37;SALE;12-07-2024 18:10:05
S07/20240712/00020;7;P101367;3;485.76;SALE;12-07-2024 18:10:05
S07/20240712/00020;8;P105835;1;243.66;SALE;12-07-2024 18:10:05
S07/20240712/00020;9;P100354;2;182.63;SALE;12-07-2024 18:10:05
S07/20240712/00020;10;P101283;2;263.48;SALE;12-07-2024 18:10:05
S07/20240712/00020;11;P101864;1;101.95;SALE;12-07-2024 18:10:05
S07/20240712/00020;12;P103259;-1;298.27;VOID;12-07-2024 18:10:05
S07/20240712/00020;13;P103234;-2;128.39;VOID;12-07-2024 18:10:05
S07/20240712/00020;14;P101004;-1;324.97;VOID;12-07-2024 18:10:05
S07/20240712/00020;15;P106584;-2;247.63;VOID;12-07-2024 18:10:05
S07/20240712/00020;16;P104554;-2;437.01;VOID;12-07-2024 18:10:05
S07/20240712/00020;17;P106703;-1;76.37;VOID;12-07-2024 18:10:05
S07/20240712/00020;18;P101367;-3;485.76;VOID;12-07-2024 18:10:05
S07/20240712/00020;19;P105835;-1;243.66;VOID;12-07-2024 18:10:05
S07/20240712/00020;20;P100354;-2;182.63;VOID;12-07-2024 18:10:05
S07/20240712/00020;21;P101283;-2;263.48;VOID;12-07-2024 18:10:05
S07/20240712/00020;22;P101864;-1;101.95;VOID;12-07-2024 18:10:05
S07/20240712/00020;23;TAX;1;0.00;TAX;12-07-2024 18:10:05
S07/20240712/00020;24;TENDER;1;0.00;TENDER;12-07-2024 18:10:05
S07/20240712/00021;1;P103243;1;193.36;SALE;12-07-2024 20:10:23
S07/20240712/00021;2;P106067;2;444.09;SALE;12-07-2024 20:10:23
S07/20240712/00021;3;P105511;2;294.53;SALE;12-07-2024 20:10:23
S07/20240712/00021;4;P102510;4;35.56;SALE;12-07-2024 20:10:23
S07/20240712/00021;5;P101489;2;493.95;SALE;12-07-2024 20:10:23
S07/20240712/00021;6;TAX;1;177.18;TAX;12-07-2024 20:10:23
S07/20240712/00021;7;TENDER;1;2977.92;TENDER;12-07-2024 20:10:23
S07/20240712/00022;1;P108356;2;206.87;SALE;12-07-2024 14:25:02
S07/20240712/00022;2;P102219;4;726.06;SALE;12-07-2024 14:25:02
S07/20240712/00022;3;TAX;1;194.86;TAX;12-07-2024 14:25:02
S07/20240712/00022;4;TENDER;1;3512.84;TENDER;12-07-2024 14:25:02
S07/20240712/00023;1;P108239;3;256.06;SALE;12-07-2024 18:05:01
S07/20240712/00023;2;P107630;4;290.66;SALE;12-07-2024 18:05:01
S07/20240712/00023;3;P107863;3;530.17;SALE;12-07-2024 18:05:01
S07/20240712/00023;4;TAX;1;633.84;TAX;12-07-2024 18:05:01
S07/20240712/00023;5;TENDER;1;4155.17;TENDER;12-07-2024 18:05:01
S07/20240712/00024;1;P105855;3;128.68;SALE;12-07-2024 15:58:40
S07/20240712/00024;2;P105209;3;399.92;SALE;12-07-2024 15:58:40
S07/20240712/00024;3;P107646;1;225.19;SALE;12-07-2024 15:58:40
S07/20240712/00024;4;P105288;2;271.73;SALE;12-07-2024 15:58:40
S07/20240712/00024;5;P104462;2;86.38;SALE;12-07-2024 15:58:40
S07/20240712/00024;6;P108221;2;50.44;SALE;12-07-2024 15:58:40
S07/20240712/00024;7;P104916;2;284.74;SALE;12-07-2024 15:58:40
S07/20240712/00024;8;TAX;1;375.82;TAX;12-07-2024 15:58:40
S07/20240712/00024;9;TENDER;1;3573.39;TENDER;12-07-2024 15:58:40
S07/20240712/00025;1;P101974;2;302.00;SALE;12-07-2024 11:00:34
S07/20240712/00025;2;P101454;1;130.95;SALE;12-07-2024 11:00:34
S07/20240712/00025;3;P100308;1;289.31;SALE;12-07-2024 11:00:34
S07/20240712/00025;4;P106830;2;103.94;SALE;12-07-2024 11:00:34
S07/20240712/00025;5;P105789;3;42.75;SALE;12-07-2024 11:00:34
S07/20240712/00025;6;DISC;1;-33.35;DISCOUNT;12-07-2024 11:00:34
S07/20240712/00025;7;TAX;1;214.27;TAX;12-07-2024 11:00:34
S07/20240712/00025;8;TENDER;1;1541.31;TENDER;12-07-2024 11:00:34
S07/20240712/00026;1;P107708;2;163.95;SALE;12-07-2024 19:09:26
S07/20240712/00026;2;P101638;4;373.95;SALE;12-07-2024 19:09:26
S07/20240712/00026;3;P105666;1;1064.29;SALE;12-07-2024 19:09:26
S07/20240712/00026;4;P100135;3;63.52;SALE;12-07-2024 19:09:26
S07/20240712/00026;5;P102691;2;219.72;SALE;12-07-2024 19:09:26
S07/20240712/00026;6;TAX;1;211.00;TAX;12-07-2024 19:09:26
S07/20240712/00026;7;TENDER;1;3728.99;TENDER;12-07-2024 19:09:26
S07/20240712/00027;1;P104844;2;553.13;SALE;12-07-2024 16:59:39
S07/20240712/00027;2;P100198;2;156.66;SALE;12-07-2024 16:59:39
S07/20240712/00027;3;P104992;2;889.34;SALE;12-07-2024 16:59:39
S07/20240712/00027;4;P106464;2;271.59;SALE;12-07-2024 16:59:39
S07/20240712/00027;5;DISC;1;-232.69;DISCOUNT;12-07-2024 16:59:39
S07/20240712/00027;6;TAX;1;127.69;TAX;12-07-2024 16:59:39
S07/20240712/00027;7;TENDER;1;3636.44;TENDER;12-07-2024 16:59:39
S07/20240712/00028;1;P107110;1;77.73;SALE;12-07-2024 23:30:54
S07/20240712/00028;2;P102321;2;34.60;SALE;12-07-2024 23:30:54
S07/20240712/00028;3;P103530;1;427.69;SALE;12-07-2024 23:30:54
S07/20240712/00028;4;P103855;2;322.11;SALE;12-07-2024 23:30:54
S07/20240712/00028;5;TAX;1;215.24;TAX;12-07-2024 23:30:54
S07/20240712/00028;6;TENDER;1;1434.08;TENDER;12-07-2024 23:30:54
S07/20240712/00029;1;P106209;2;182.34;SALE;12-07-2024 18:15:25
S07/20240712/00029;2;P102674;3;496.43;SALE;12-07-2024 18:15:25
S07/20240712/00029;3;P107495;3;448.19;SALE;12-07-2024 18:15:25
S07/20240712/00029;4;P102404;1;371.40;SALE;12-07-2024 18:15:25
S07/20240712/00029;5;TAX;1;473.18;TAX;12-07-2024 18:15:25
S07/20240712/00029;6;TENDER;1;4043.12;TENDER;12-07-2024 18:15:25
S07/20240712/00030;1;P100677;2;227.95;SALE;12-07-2024 20:12:50
S07/20240712/00030;2;P103510;2;183.91;SALE;12-07-2024 20:12:50
S07/20240712/00030;3;P103864;1;452.72;SALE;12-07-2024 20:12:50
S07/20240712/00030;4;P100100;1;374.32;SALE;12-07-2024 20:12:50
S07/20240712/00030;5;P103105;1;29.46;SALE;12-07-2024 20:12:50
S07/20240712/00030;6;DISC;1;-122.03;DISCOUNT;12-07-2024 20:12:50
S07/20240712/00030;7;TAX;1;160.72;TAX;12-07-2024 20:12:50
S07/20240712/00030;8;TENDER;1;1718.91;TENDER;12-07-2024 20:12:50
S07/20240712/00031;1;P105772;1;539.31;SALE;12-07-2024 18:55:18
S07/20240712/00031;2;P101048;2;208.35;SALE;12-07-2024 18:55:18
S07/20240712/00031;3;P107920;3;109.22;SALE;12-07-2024 18:55:18
S07/20240712/00031;4;P106550;3;28.48;SALE;12-07-2024 18:55:18
S07/20240712/00031;5;P102074;1;415.90;SALE;12-07-2024 18:55:18
S07/20240712/00031;6;P101090;1;24.06;SALE;12-07-2024 18:55:18
S07/20240712/00031;7;P107242;1;589.95;SALE;12-07-2024 18:55:18
S07/20240712/00031;8;P101669;2;49.56;SALE;12-07-2024 18:55:18
S07/20240712/00031;9;TAX;1;251.85;TAX;12-07-2024 18:55:18
S07/20240712/00031;10;TENDER;1;2749.99;TENDER;12-07-2024 18:55:18
S07/20240712/00032;1;P103214;2;283.38;SALE;12-07-2024 09:28:00
S07/20240712/00032;2;P105331;2;308.39;SALE;12-07-2024 09:28:00
S07/20240712/00032;3;P107414;3;539.23;SALE;12-07-2024 09:28:00
S07/20240712/00032;4;P104617;4;107.09;SALE;12-07-2024 09:28:00
S07/20240712/00032;5;TAX;1;217.17;TAX;12-07-2024 09:28:00
S07/20240712/00032;6;TENDER;1;3446.76;TENDER;12-07-2024 09:28:00
S07/20240712/00033;1;P102494;2;11.95;SALE;12-07-2024 18:16:42
S07/20240712/00033;2;P106426;2;149.87;SALE;12-07-2024 18:16:42
S07/20240712/00033;3;P100717;1;505.95;SALE;12-07-2024 18:16:42
S07/20240712/00033;4;TAX;1;149.33;TAX;12-07-2024 18:16:42
S07/20240712/00033;5;TENDER;1;978.92;TENDER;12-07-2024 18:16:42
S07/20240712/00034;1;P106221;1;31.65;SALE;12-07-2024 16:11:15
S07/20240712/00034;2;P100974;4;39.19;SALE;12-07-2024 16:11:15
S07/20240712/00034;3;P106718;2;526.83;SALE;12-07-2024 16:11:15
S07/20240712/00034;4;TAX;1;203.19;TAX;12-07-2024 16:11:15
S07/20240712/00034;5;TENDER;1;1445.26;TENDER;12-07-2024 16:11:15
S07/20240712/00035;1;P100164;2;593.34;SALE;12-07-2024 20:16:44
S07/20240712/00035;2;P104916;3;284.74;SALE;12-07-2024 20:16:44
S07/20240712/00035;3;P104567;1;141.21;SALE;12-07-2024 20:16:44
S07/20240712/00035;4;TAX;1;384.31;TAX;12-07-2024 20:16:44
S07/20240712/00035;5;TENDER;1;2566.42;TENDER;12-07-2024 20:16:44
S07/20240712/00036;1;P108191;5;309.71;SALE;12-07-2024 17:23:00
S07/20240712/00036;2;P102160;2;221.62;SALE;12-07-2024 17:23:00
S07/20240712/00036;3;P106920;2;1398.34;SALE;12-07-2024 17:23:00
S07/20240712/00036;4;P104155;2;144.69;SALE;12-07-2024 17:23:00
S07/20240712/00036;5;P105918;4;294.44;SALE;12-07-2024 17:23:00
S07/20240712/00036;6;P100362;3;270.89;SALE;12-07-2024 17:23:00
S07/20240712/00036;7;P100308;1;289.31;SALE;12-07-2024 17:23:00
S07/20240712/00036;8;TAX;1;377.33;TAX;12-07-2024 17:23:00
S07/20240712/00036;9;TENDER;1;7734.92;TENDER;12-07-2024 17:23:00
S07/20240712/00037;1;P102993;1;299.71;SALE;12-07-2024 16:33:19
S07/20240712/00037;2;P105819;3;66.64;SALE;12-07-2024 16:33:19
S07/20240712/00037;3;P107115;2;172.62;SALE;12-07-2024 16:33:19
S07/20240712/00037;4;TAX;1;68.23;TAX;12-07-2024 16:33:19
S07/20240712/00037;5;TENDER;1;913.10;TENDER;12-07-2024 16:33:19
S07/20240712/00038;1;P105345;2;295.95;SALE;12-07-2024 14:17:51
S07/20240712/00038;2;P104827;1;168.97;SALE;12-07-2024 14:17:51
S07/20240712/00038;3;P104139;1;202.92;SALE;12-07-2024 14:17:51
S07/20240712/00038;4;P100164;3;593.34;SALE;12-07-2024 14:17:51
S07/20240712/00038;5;P104401;4;207.51;SALE;12-07-2024 14:17:51
S07/20240712/00038;6;P102236;4;928.51;SALE;12-07-2024 14:17:51
S07/20240712/00038;7;TAX;1;635.31;TAX;12-07-2024 14:17:51
S07/20240712/00038;8;TENDER;1;7923.20;TENDER;12-07-2024 14:17:51
