bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240722/00008;5;TENDER;1;1648.16;TENDER;22-07-2024 12:34:22
S07/20240722/00009;1;P105413;3;158.95;SALE;22-07-2024 18:52:15
S07/20240722/00009;2;P102779;2;25.62;SALE;22-07-2024 18:52:15
S07/20240722/00009;3;P104226;1;303.01;SALE;22-07-2024 18:52:15
S07/20240722/00009;4;TAX;1;63.37;TAX;22-07-2024 18:52:15
S07/20240722/00009;5;TENDER;1;894.47;TENDER;22-07-2024 18:52:15
S07/20240722/00010;1;P107753;4;67.96;SALE;22-07-2024 16:18:04
S07/20240722/00010;2;P100268;3;197.00;SALE;22-07-2024 16:18:04
S07/20240722/00010;3;P106651;1;855.95;SALE;22-07-2024 16:18:04
S07/20240722/00010;4;P102616;2;79.27;SALE;22-07-2024 16:18:04
S07/20240722/00010;5;TAX;1;58.09;TAX;22-07-2024 16:18:04
S07/20240722/00010;6;TENDER;1;1935.42;TENDER;22-07-2024 16:18:04
S07/20240722/00011;1;P107182;3;109.95;SALE;22-07-2024 18:52:58
S07/20240722/00011;2;P102272;1;389.34;SALE;22-07-2024 18:52:58
S07/20240722/00011;3;P107597;2;519.83;SALE;22-07-2024 18:52:58
S07/20240722/00011;4;P103004;4;82.09;SALE;22-07-2024 18:52:58
S07/20240722/00011;5;TAX;1;174.49;TAX;22-07-2024 18:52:58
S07/20240722/00011;6;TENDER;1;2261.70;TENDER;22-07-2024 18:52:58
S07/20240722/00012;1;P104554;2;437.01;SALE;22-07-2024 14:41:05
S07/20240722/00012;2;TAX;1;104.88;TAX;22-07-2024 14:41:05
S07/20240722/00012;3;TENDER;1;978.90;TENDER;22-07-2024 14:41:05
S07/20240722/00013;1;P105092;3;53.12;SALE;22-07-2024 12:53:15
S07/20240722/00013;2;P103171;1;60.56;SALE;22-07-2024 12:53:15
S07/20240722/00013;3;P106833;2;446.47;SALE;22-07-2024 12:53:15
S07/20240722/00013;4;P102691;1;219.72;SALE;22-07-2024 12:53:15
S07/20240722/00013;5;P105021;3;1111.36;SALE;22-07-2024 12:53:15
S07/20240722/00013;6;TAX;1;603.52;TAX;22-07-2024 12:53:15
S07/20240722/00013;7;TENDER;1;5270.18;TENDER;22-07-2024 12:53:15
S07/20240722/00014;1;P102280;3;611.53;SALE;22-07-2024 12:24:25
S07/20240722/00014;2;P105405;1;430.78;SALE;22-07-2024 12:24:25
S07/20240722/00014;3;P106997;4;39.70;SALE;22-07-2024 12:24:25
S07/20240722/00014;4;P103438;1;187.96;SALE;22-07-2024 12:24:25
S07/20240722/00014;5;P103348;3;485.60;SALE;22-07-2024 12:24:25
S07/20240722/00014;6;TAX;1;453.06;TAX;22-07-2024 12:24:25
S07/20240722/00014;7;TENDER;1;4521.99;TENDER;22-07-2024 12:24:25
S07/20240722/00015;1;P108131;1;611.06;SALE;22-07-2024 16:47:33
S07/20240722/00015;2;P107667;2;367.93;SALE;22-07-2024 16:47:33
S07/20240722/00015;3;P107784;2;245.59;SALE;22-07-2024 16:47:33
S07/20240722/00015;4;P108356;1;206.87;SALE;22-07-2024 16:47:33
S07/20240722/00015;5;P100879;1;159.93;SALE;22-07-2024 16:47:33
S07/20240722/00015;6;P105365;1;393.76;SALE;22-07-2024 16:47:33
S07/20240722/00015;7;P102636;1;114.77;SALE;22-07-2024 16:47:33
S07/20240722/00015;8;TAX;1;255.61;TAX;22-07-2024 16:47:33
S07/20240722/00015;9;TENDER;1;2969.04;TENDER;22-07-2024 16:47:33
S07/20240722/00016;1;P104567;2;141.21;SALE;22-07-2024 21:31:11
S07/20240722/00016;2;P100819;2;1203.94;SALE;22-07-2024 21:31:11
S07/20240722/00016;3;P102383;1;10.62;SALE;22-07-2024 21:31:11
S07/20240722/00016;4;P100744;4;61.87;SALE;22-07-2024 21:31:11
S07/20240722/00016;5;P100703;1;164.26;SALE;22-07-2024 21:31:11
S07/20240722/00016;6;P105656;2;516.52;SALE;22-07-2024 21:31:11
S07/20240722/00016;7;P100406;1;435.20;SALE;22-07-2024 21:31:11
S07/20240722/00016;8;TAX;1;89.65;TAX;22-07-2024 21:31:11
S07/20240722/00016;9;TENDER;1;4670.55;TENDER;22-07-2024 21:31:11
S07/20240722/00017;1;P100406;2;435.20;SALE;22-07-2024 11:55:44
S07/20240722/00017;2;P107581;3;243.81;SALE;22-07-2024 11:55:44
S07/20240722/00017;3;P102335;3;94.24;SALE;22-07-2024 11:55:44
S07/20240722/00017;4;P101990;4;408.52;SALE;22-07-2024 11:55:44
S07/20240722/00017;5;P103606;3;181.69;SALE;22-07-2024 11:55:44
S07/20240722/00017;6;P107208;2;323.06;SALE;22-07-2024 11:55:44
S07/20240722/00017;7;TAX;1;437.83;TAX;22-07-2024 11:55:44
S07/20240722/00017;8;TENDER;1;5147.65;TENDER;22-07-2024 11:55:44
S07/20240722/00018;1;P101242;3;83.48;SALE;22-07-2024 12:41:38
S07/20240722/00018;2;P100198;1;156.66;SALE;22-07-2024 12:41:38
S07/20240722/00018;3;P105009;1;65.38;SALE;22-07-2024 12:41:38
S07/20240722/00018;4;TAX;1;64.68;TAX;22-07-2024 12:41:38
S07/20240722/00018;5;TENDER;1;537.16;TENDER;22-07-2024 12:41:38
S07/20240722/00019;1;P105453;3;393.95;SALE;22-07-2024 16:24:22
S07/20240722/00019;2;P101127;1;45.95;SALE;22-07-2024 16:24:22
S07/20240722/00019;3;P107676;1;186.95;SALE;22-07-2024 16:24:22
S07/20240722/00019;4;P101500;4;330.53;SALE;22-07-2024 16:24:22
S07/20240722/00019;5;P104427;2;462.16;SALE;22-07-2024 16:24:22
S07/20240722/00019;6;DISC;1;-264.25;DISCOUNT;22-07-2024 16:24:22
S07/20240722/00019;7;TAX;1;360.42;TAX;22-07-2024 16:24:22
S07/20240722/00019;8;TENDER;1;3757.36;TENDER;22-07-2024 16:24:22
