bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240707/00009;7;DISC;1;-237.22;DISCOUNT;07-07-2024 13:39:22
S07/20240707/00009;8;TAX;1;181.69;TAX;07-07-2024 13:39:22
S07/20240707/00009;9;TENDER;1;2529.70;TENDER;07-07-2024 13:39:22
S07/20240707/00010;1;P106207;2;459.95;SALE;07-07-2024 13:12:17
S07/20240707/00010;2;P105845;2;104.71;SALE;07-07-2024 13:12:17
S07/20240707/00010;3;P102801;3;108.87;SALE;07-07-2024 13:12:17
S07/20240707/00010;4;DISC;1;-157.43;DISCOUNT;07-07-2024 13:12:17
S07/20240707/00010;5;TAX;1;233.73;TAX;07-07-2024 13:12:17
S07/20240707/00010;6;TENDER;1;1532.23;TENDER;07-07-2024 13:12:17
S07/20240707/00011;1;P103668;2;1530.18;SALE;07-07-2024 22:18:34
S07/20240707/00011;2;P107549;2;47.87;SALE;07-07-2024 22:18:34
S07/20240707/00011;3;P108346;3;478.23;SALE;07-07-2024 22:18:34
S07/20240707/00011;4;P104328;2;66.17;SALE;07-07-2024 22:18:34
S07/20240707/00011;5;P101389;2;430.39;SALE;07-07-2024 22:18:34
S07/20240707/00011;6;TAX;1;403.54;TAX;07-07-2024 22:18:34
S07/20240707/00011;7;TENDER;1;5987.45;TENDER;07-07-2024 22:18:34
S07/20240707/00012;1;P103118;1;42.98;SALE;07-07-2024 23:58:32
S07/20240707/00012;2;P101174;2;52.32;SALE;07-07-2024 23:58:32
S07/20240707/00012;3;P107362;3;62.10;SALE;07-07-2024 23:58:32
S07/20240707/00012;4;P107837;1;94.99;SALE;07-07-2024 23:58:32
S07/20240707/00012;5;DISC;1;-41.02;DISCOUNT;07-07-2024 23:58:32
S07/20240707/00012;6;TAX;1;52.46;TAX;07-07-2024 23:58:32
S07/20240707/00012;7;TENDER;1;440.35;TENDER;07-07-2024 23:58:32
S07/20240707/00013;1;P103904;3;1081.09;SALE;07-07-2024 20:01:13
S07/20240707/00013;2;P102122;1;129.27;SALE;07-07-2024 20:01:13
S07/20240707/00013;3;P104160;2;258.87;SALE;07-07-2024 20:01:13
S07/20240707/00013;4;DISC;1;-288.56;DISCOUNT;07-07-2024 20:01:13
S07/20240707/00013;5;TAX;1;171.68;TAX;07-07-2024 20:01:13
S07/20240707/00013;6;TENDER;1;3773.40;TENDER;07-07-2024 20:01:13
S07/20240707/00014;1;P103249;1;521.24;SALE;07-07-2024 17:59:42
S07/20240707/00014;2;P103654;3;481.76;SALE;07-07-2024 17:59:42
S07/20240707/00014;3;P108017;1;103.22;SALE;07-07-2024 17:59:42
S07/20240707/00014;4;TAX;1;98.33;TAX;07-07-2024 17:59:42
S07/20240707/00014;5;TENDER;1;2168.07;TENDER;07-07-2024 17:59:42
S07/20240707/00015;1;P103259;3;298.27;SALE;07-07-2024 19:29:51
S07/20240707/00015;2;P103749;2;16.85;SALE;07-07-2024 19:29:51
S07/20240707/00015;3;P104980;3;82.39;SALE;07-07-2024 19:29:51
S07/20240707/00015;4;P100665;1;281.09;SALE;07-07-2024 19:29:51
S07/20240707/00015;5;P103259;-3;298.27;VOID;07-07-2024 19:29:51
S07/20240707/00015;6;P103749;-2;16.85;VOID;07-07-2024 19:29:51
S07/20240707/00015;7;P104980;-3;82.39;VOID;07-07-2024 19:29:51
S07/20240707/00015;8;P100665;-1;281.09;VOID;07-07-2024 19:29:51
S07/20240707/00015;9;TAX;1;0.00;TAX;07-07-2024 19:29:51
S07/20240707/00015;10;TENDER;1;0.00;TENDER;07-07-2024 19:29:51
S07/20240707/00016;1;P104665;1;217.71;SALE;07-07-2024 11:30:25
S07/20240707/00016;2;P106599;1;224.95;SALE;07-07-2024 11:30:25
S07/20240707/00016;3;P105959;2;477.24;SALE;07-07-2024 11:30:25
S07/20240707/00016;4;DISC;1;-147.68;DISCOUNT;07-07-2024 11:30:25
S07/20240707/00016;5;TAX;1;187.07;TAX;07-07-2024 11:30:25
S07/20240707/00016;6;TENDER;1;1436.53;TENDER;07-07-2024 11:30:25
S07/20240707/00017;1;P101990;2;408.52;SALE;07-07-2024 18:51:37
S07/20240707/00017;2;P100924;2;49.24;SALE;07-07-2024 18:51:37
S07/20240707/00017;3;P101940;4;200.74;SALE;07-07-2024 18:51:37
S07/20240707/00017;4;TAX;1;212.13;TAX;07-07-2024 18:51:37
S07/20240707/00017;5;TENDER;1;1930.61;TENDER;07-07-2024 18:51:37
S07/20240707/00018;1;P104916;-2;284.74;RETURN;07-07-2024 18:20:58
S07/20240707/00018;2;P102193;-1;343.13;RETURN;07-07-2024 18:20:58
S07/20240707/00018;3;P108101;-2;1603.81;RETURN;07-07-2024 18:20:58
S07/20240707/00018;4;TAX;1;-549.18;TAX;07-07-2024 18:20:58
S07/20240707/00018;5;TENDER;1;-4669.41;TENDER;07-07-2024 18:20:58
S07/20240707/00019;1;P101751;3;460.11;SALE;07-07-2024 17:04:08
S07/20240707/00019;2;P101899;4;366.01;SALE;07-07-2024 17:04:08
S07/20240707/00019;3;P108097;2;83.76;SALE;07-07-2024 17:04:08
S07/20240707/00019;4;P101520;2;168.04;SALE;07-07-2024 17:04:08
S07/20240707/00019;5;P103035;1;1201.33;SALE;07-07-2024 17:04:08
S07/20240707/00019;6;P100183;2;1426.11;SALE;07-07-2024 17:04:08
S07/20240707/00019;7;TAX;1;951.23;TAX;07-07-2024 17:04:08
S07/20240707/00019;8;TENDER;1;8352.75;TENDER;07-07-2024 17:04:08
S07/20240707/00020;1;P103843;2;636.12;SALE;07-07-2024 15:31:49
S07/20240707/00020;2;P102779;3;25.62;SALE;07-07-2024 15:31:49
S07/20240707/00020;3;P103105;4;29.46;SALE;07-07-2024 15:31:49
S07/20240707/00020;4;P100066;1;251.22;SALE;07-07-2024 15:31:49
S07/20240707/00020;5;TAX;1;304.66;TAX;07-07-2024 15:31:49
S07/20240707/00020;6;TENDER;1;2022.82;TENDER;07-07-2024 15:31:49
S07/20240707/00021;1;P103294;3;69.64;SALE;07-07-2024 13:55:45
S07/20240707/00021;2;P104469;5;1548.25;SALE;07-07-2024 13:55:45
S07/20240707/00021;3;P104487;4;388.90;SALE;07-07-2024 13:55:45
S07/20240707/00021;4;P100033;3;763.12;SALE;07-07-2024 13:55:45
S07/20240707/00021;5;P108258;1;54.62;SALE;07-07-2024 13:55:45
S07/20240707/00021;6;TAX;1;1250.37;TAX;07-07-2024 13:55:45
S07/20240707/00021;7;TENDER;1;13100.12;TENDER;07-07-2024 13:55:45
S07/20240707/00022;1;P102397;3;355.28;SALE;07-07-2024 20:39:20
S07/20240707/00022;2;P104328;3;66.17;SALE;07-07-2024 20:39:20
S07/20240707/00022;3;P101955;2;356.95;SALE;07-07-2024 20:39:20
S07/20240707/00022;4;P106443;2;52.87;SALE;07-07-2024 20:39:20
S07/20240707/00022;5;P102975;2;226.32;SALE;07-07-2024 20:39:20
S07/20240707/00022;6;P107242;2;589.95;SALE;07-07-2024 20:39:20
S07/20240707/00022;7;P100456;2;982.47;SALE;07-07-2024 20:39:20
S07/20240707/00022;8;P105209;1;399.92;SALE;07-07-2024 20:39:20
S07/20240707/00022;9;P107301;2;945.94;SALE;07-07-2024 20:39:20
S07/20240707/00022;10;P105965;1;66.08;SALE;07-07-2024 20:39:20
S07/20240707/00022;11;P107575;2;65.95;SALE;07-07-2024 20:39:20
S07/20240707/00022;12;TAX;1;585.62;TAX;07-07-2024 20:39:20
S07/20240707/00022;13;TENDER;1;8756.87;TENDER;07-07-2024 20:39:20
S07/20240707/00023;1;P104382;2;62.22;SALE;07-07-2024 16:29:09
S07/20240707/00023;2;P102014;2;261.84;SALE;07-07-2024 16:29:09
S07/20240707/00023;3;P105772;2;539.31;SALE;07-07-2024 16:29:09
S07/20240707/00023;4;P100855;1;345.07;SALE;07-07-2024 16:29:09
S07/20240707/00023;5;P107266;2;69.30;SALE;07-07-2024 16:29:09
S07/20240707/00023;6;TAX;1;363.68;TAX;07-07-2024 16:29:09
S07/20240707/00023;7;TENDER;1;2574.09;TENDER;07-07-2024 16:29:09
S07/20240707/00024;1;P101208;1;576.58;SALE;07-07-2024 19:22:32
S07/20240707/00024;2;P104715;2;152.16;SALE;07-07-2024 19:22:32
S07/20240707/00024;3;P101311;2;481.74;SALE;07-07-2024 19:22:32
S07/20240707/00024;4;P105860;3;674.13;SALE;07-07-2024 19:22:32
S07/20240707/00024;5;P104975;3;496.12;SALE;07-07-2024 19:22:32
S07/20240707/00024;6;TAX;1;204.07;TAX;07-07-2024 19:22:32
S07/20240707/00024;7;TENDER;1;5559.20;TENDER;07-07-2024 19:22:32
S07/20240707/00025;1;P103124;1;489.23;SALE;07-07-2024 15:41:46
S07/20240707/00025;2;P103682;1;372.67;SALE;07-07-2024 15:41:46
S07/20240707/00025;3;P100791;1;40.18;SALE;07-07-2024 15:41:46
S07/20240707/00025;4;P103004;4;82.09;SALE;07-07-2024 15:41:46
S07/20240707/00025;5;TAX;1;173.57;TAX;07-07-2024 15:41:46
S07/20240707/00025;6;TENDER;1;1404.01;TENDER;07-07-2024 15:41:46
S07/20240707/00026;1;P100233;2;67.07;SALE;07-07-2024 15:52:27
S07/20240707/00026;2;P104435;2;435.11;SALE;07-07-2024 15:52:27
S07/20240707/00026;3;P101827;3;139.26;SALE;07-07-2024 15:52:27
S07/20240707/00026;4;P102549;2;139.23;SALE;07-07-2024 15:52:27
S07/20240707/00026;5;P105246;4;840.69;SALE;07-07-2024 15:52:27
S07/20240707/00026;6;P103096;2;277.95;SALE;07-07-2024 15:52:27
S07/20240707/00026;7;P103510;2;183.91;SALE;07-07-2024 15:52:27
S07/20240707/00026;8;P107733;1;57.55;SALE;07-07-2024 15:52:27
S07/20240707/00026;9;TAX;1;421.49;TAX;07-07-2024 15:52:27
S07/20240707/00026;10;TENDER;1;6466.12;TENDER;07-07-2024 15:52:27
S07/20240707/00027;1;P105507;1;20.37;SALE;07-07-2024 17:40:48
S07/20240707/00027;2;P103591;1;102.70;SALE;07-07-2024 17:40:48
S07/20240707/00027;3;P100095;1;92.95;SALE;07-07-2024 17:40:48
S07/20240707/00027;4;P104404;3;890.27;SALE;07-07-2024 17:40:48
S07/20240707/00027;5;P107446;3;593.14;SALE;07-07-2024 17:40:48
S07/20240707/00027;6;TAX;1;663.93;TAX;07-07-2024 17:40:48
S07/20240707/00027;7;TENDER;1;5330.18;TENDER;07-07-2024 17:40:48
S07/20240707/00028;1;P100156;1;1576.32;SALE;07-07-2024 13:34:56
S07/20240707/00028;2;P100057;5;215.95;SALE;07-07-2024 13:34:56
S07/20240707/00028;3;P106084;4;592.14;SALE;07-07-2024 13:34:56
S07/20240707/00028;4;P101585;1;11.51;SALE;07-07-2024 13:34:56
S07/20240707/00028;5;P103299;3;220.95;SALE;07-07-2024 13:34:56
S07/20240707/00028;6;P100595;4;388.65;SALE;07-07-2024 13:34:56
S07/20240707/00028;7;P106592;1;738.06;SALE;07-07-2024 13:34:56
S07/20240707/00028;8;TAX;1;592.84;TAX;07-07-2024 13:34:56
S07/20240707/00028;9;TENDER;1;8584.49;TENDER;07-07-2024 13:34:56
S07/20240707/00029;1;P100933;-3;257.95;RETURN;07-07-2024 15:28:52
S07/20240707/00029;2;P107327;-1;1146.95;RETURN;07-07-2024 15:28:52
S07/20240707/00029;3;P105547;-3;406.95;RETURN;07-07-2024 15:28:52
S07/20240707/00029;4;P107526;-2;50.67;RETURN;07-07-2024 15:28:52
S07/20240707/00029;5;P105651;-2;110.95;RETURN;07-07-2024 15:28:52
S07/20240707/00029;6;TAX;1;-343.98;TAX;07-07-2024 15:28:52
S07/20240707/00029;7;TENDER;1;-3808.87;TENDER;07-07-2024 15:28:52
S07/20240707/00030;1;P100239;1;355.87;SALE;07-07-2024 17:09:38
S07/20240707/00030;2;P108186;1;348.70;SALE;07-07-2024 17:09:38
S07/20240707/00030;3;P105575;2;475.41;SALE;07-07-2024 17:09:38
S07/20240707/00030;4;P105252;2;10.57;SALE;07-07-2024 17:09:38
S07/20240707/00030;5;P102593;1;92.93;SALE;07-07-2024 17:09:38
S07/20240707/00030;6;DISC;1;-51.64;DISCOUNT;07-07-2024 17:09:38
S07/20240707/00030;7;TAX;1;148.17;TAX;07-07-2024 17:09:38
S07/20240707/00030;8;TENDER;1;1865.99;TENDER;07-07-2024 17:09:38
