bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240708/00004;4;DISC;1;-21.33;DISCOUNT;08-07-2024 12:04:34
S07/20240708/00004;5;TAX;1;20.27;TAX;08-07-2024 12:04:34
S07/20240708/00004;6;TENDER;1;481.45;TENDER;08-07-2024 12:04:34
S07/20240708/00005;1;P103973;3;112.64;SALE;08-07-2024 11:21:41
S07/20240708/00005;2;TAX;1;60.83;TAX;08-07-2024 11:21:41
S07/20240708/00005;3;TENDER;1;398.75;TENDER;08-07-2024 11:21:41
S07/20240708/00006;1;P104512;1;94.53;SALE;08-07-2024 17:15:31
S07/20240708/00006;2;P102324;3;194.59;SALE;08-07-2024 17:15:31
S07/20240708/00006;3;P107681;2;175.12;SALE;08-07-2024 17:15:31
S07/20240708/00006;4;P101990;5;408.52;SALE;08-07-2024 17:15:31
S07/20240708/00006;5;P103986;2;495.05;SALE;08-07-2024 17:15:31
S07/20240708/00006;6;P104902;2;445.79;SALE;08-07-2024 17:15:31
S07/20240708/00006;7;TAX;1;680.77;TAX;08-07-2024 17:15:31
S07/20240708/00006;8;TENDER;1;5633.59;TENDER;08-07-2024 17:15:31
S07/20240708/00007;1;P107053;1;524.95;SALE;08-07-2024 11:48:41
S07/20240708/00007;2;P105656;2;516.52;SALE;08-07-2024 11:48:41
S07/20240708/00007;3;P103749;2;16.85;SALE;08-07-2024 11:48:41
S07/20240708/00007;4;P107581;3;243.81;SALE;08-07-2024 11:48:41
S07/20240708/00007;5;P103449;2;381.08;SALE;08-07-2024 11:48:41
S07/20240708/00007;6;TAX;1;158.19;TAX;08-07-2024 11:48:41
S07/20240708/00007;7;TENDER;1;3243.47;TENDER;08-07-2024 11:48:41
S07/20240708/00008;1;P103704;2;164.95;SALE;08-07-2024 09:42:48
S07/20240708/00008;2;P104802;1;194.24;SALE;08-07-2024 09:42:48
S07/20240708/00008;3;P107597;1;519.83;SALE;08-07-2024 09:42:48
S07/20240708/00008;4;TAX;1;120.34;TAX;08-07-2024 09:42:48
S07/20240708/00008;5;TENDER;1;1164.31;TENDER;08-07-2024 09:42:48
S07/20240708/00009;1;P101242;1;83.48;SALE;08-07-2024 18:51:25
S07/20240708/00009;2;P103062;4;179.06;SALE;08-07-2024 18:51:25
S07/20240708/00009;3;P104774;3;84.34;SALE;08-07-2024 18:51:25
S07/20240708/00009;4;P107784;2;245.59;SALE;08-07-2024 18:51:25
S07/20240708/00009;5;P103757;1;147.98;SALE;08-07-2024 18:51:25
S07/20240708/00009;6;P105246;2;840.69;SALE;08-07-2024 18:51:25
S07/20240708/00009;7;P106405;1;38.72;SALE;08-07-2024 18:51:25
S07/20240708/00009;8;TAX;1;220.87;TAX;08-07-2024 18:51:25
S07/20240708/00009;9;TENDER;1;3632.87;TENDER;08-07-2024 18:51:25
S07/20240708/00010;1;P103105;1;29.46;SALE;08-07-2024 13:45:04
S07/20240708/00010;2;P103231;4;235.56;SALE;08-07-2024 13:45:04
S07/20240708/00010;3;P103424;1;295.58;SALE;08-07-2024 13:45:04
S07/20240708/00010;4;TAX;1;87.88;TAX;08-07-2024 13:45:04
S07/20240708/00010;5;TENDER;1;1355.16;TENDER;08-07-2024 13:45:04
S07/20240708/00011;1;P104133;1;248.31;SALE;08-07-2024 23:29:40
S07/20240708/00011;2;P102067;1;181.50;SALE;08-07-2024 23:29:40
S07/20240708/00011;3;P103004;4;82.09;SALE;08-07-2024 23:29:40
S07/20240708/00011;4;P101470;3;190.82;SALE;08-07-2024 23:29:40
S07/20240708/00011;5;P103029;4;11.28;SALE;08-07-2024 23:29:40
S07/20240708/00011;6;P108149;2;985.90;SALE;08-07-2024 23:29:40
S07/20240708/00011;7;DISC;1;-214.21;DISCOUNT;08-07-2024 23:29:40
S07/20240708/00011;8;TAX;1;31.46;TAX;08-07-2024 23:29:40
S07/20240708/00011;9;TENDER;1;3164.80;TENDER;08-07-2024 23:29:40
S07/20240708/00012;1;P103727;1;116.88;SALE;08-07-2024 18:45:44
S07/20240708/00012;2;P102263;2;116.79;SALE;08-07-2024 18:45:44
S07/20240708/00012;3;P100677;3;227.95;SALE;08-07-2024 18:45:44
S07/20240708/00012;4;P101283;3;263.48;SALE;08-07-2024 18:45:44
S07/20240708/00012;5;P107458;3;1239.88;SALE;08-07-2024 18:45:44
S07/20240708/00012;6;TAX;1;307.43;TAX;08-07-2024 18:45:44
S07/20240708/00012;7;TENDER;1;5851.82;TENDER;08-07-2024 18:45:44
S07/20240708/00013;1;P107400;3;274.90;SALE;08-07-2024 13:46:13
S07/20240708/00013;2;P106452;3;28.29;SALE;08-07-2024 13:46:13
S07/20240708/00013;3;P105805;2;112.64;SALE;08-07-2024 13:46:13
S07/20240708/00013;4;P102219;3;726.06;SALE;08-07-2024 13:46:13
S07/20240708/00013;5;P106563;4;426.95;SALE;08-07-2024 13:46:13
S07/20240708/00013;6;TAX;1;466.53;TAX;08-07-2024 13:46:13
S07/20240708/00013;7;TENDER;1;5487.36;TENDER;08-07-2024 13:46:13
S07/20240708/00014;1;P107178;2;298.69;SALE;08-07-2024 18:00:03
S07/20240708/00014;2;P103389;2;251.95;SALE;08-07-2024 18:00:03
S07/20240708/00014;3;P101127;2;45.95;SALE;08-07-2024 18:00:03
S07/20240708/00014;4;P102794;3;416.24;SALE;08-07-2024 18:00:03
S07/20240708/00014;5;DISC;1;-118.72;DISCOUNT;08-07-2024 18:00:03
S07/20240708/00014;6;TAX;1;154.49;TAX;08-07-2024 18:00:03
S07/20240708/00014;7;TENDER;1;2477.67;TENDER;08-07-2024 18:00:03
S07/20240708/00015;1;P104351;2;1128.29;SALE;08-07-2024 17:58:17
S07/20240708/00015;2;P102931;1;185.66;SALE;08-07-2024 17:58:17
S07/20240708/00015;3;P105425;2;153.55;SALE;08-07-2024 17:58:17
S07/20240708/00015;4;P101272;1;87.22;SALE;08-07-2024 17:58:17
S07/20240708/00015;5;P101421;3;112.02;SALE;08-07-2024 17:58:17
S07/20240708/00015;6;P106106;2;232.29;SALE;08-07-2024 17:58:17
S07/20240708/00015;7;P105797;1;254.07;SALE;08-07-2024 17:58:17
S07/20240708/00015;8;TAX;1;322.39;TAX;08-07-2024 17:58:17
S07/20240708/00015;9;TENDER;1;4213.66;TENDER;08-07-2024 17:58:17
S07/20240708/00016;1;P105765;4;439.90;SALE;08-07-2024 14:24:26
S07/20240708/00016;2;P105614;3;652.27;SALE;08-07-2024 14:24:26
S07/20240708/00016;3;P104715;2;152.16;SALE;08-07-2024 14:24:26
S07/20240708/00016;4;TAX;1;723.73;TAX;08-07-2024 14:24:26
S07/20240708/00016;5;TENDER;1;4744.46;TENDER;08-07-2024 14:24:26
S07/20240708/00017;1;P105944;1;985.47;SALE;08-07-2024 17:19:45
S07/20240708/00017;2;P100784;3;319.36;SALE;08-07-2024 17:19:45
S07/20240708/00017;3;P102074;1;415.90;SALE;08-07-2024 17:19:45
S07/20240708/00017;4;P106984;5;28.34;SALE;08-07-2024 17:19:45
S07/20240708/00017;5;TAX;1;261.11;TAX;08-07-2024 17:19:45
S07/20240708/00017;6;TENDER;1;2762.26;TENDER;08-07-2024 17:19:45
S07/20240708/00018;1;P107996;1;215.44;SALE;08-07-2024 18:35:08
S07/20240708/00018;2;P104992;2;889.34;SALE;08-07-2024 18:35:08
S07/20240708/00018;3;P102000;1;82.98;SALE;08-07-2024 18:35:08
S07/20240708/00018;4;P103833;2;1136.81;SALE;08-07-2024 18:35:08
S07/20240708/00018;5;TAX;1;139.39;TAX;08-07-2024 18:35:08
S07/20240708/00018;6;TENDER;1;4490.11;TENDER;08-07-2024 18:35:08
S07/20240708/00019;1;P103081;2;480.46;SALE;08-07-2024 11:23:05
S07/20240708/00019;2;TAX;1;172.97;TAX;08-07-2024 11:23:05
S07/20240708/00019;3;TENDER;1;1133.89;TENDER;08-07-2024 11:23:05
S07/20240708/00020;1;P103438;1;187.96;SALE;08-07-2024 16:32:45
S07/20240708/00020;2;P100736;1;700.87;SALE;08-07-2024 16:32:45
S07/20240708/00020;3;P103530;1;427.69;SALE;08-07-2024 16:32:45
S07/20240708/00020;4;P108282;3;407.70;SALE;08-07-2024 16:32:45
S07/20240708/00020;5;TAX;1;231.64;TAX;08-07-2024 16:32:45
S07/20240708/00020;6;TENDER;1;2771.26;TENDER;08-07-2024 16:32:45
S07/20240708/00021;1;P100582;3;159.72;SALE;08-07-2024 22:52:30
S07/20240708/00021;2;P103732;4;94.74;SALE;08-07-2024 22:52:30
S07/20240708/00021;3;P104404;3;890.27;SALE;08-07-2024 22:52:30
S07/20240708/00021;4;P104270;3;1036.53;SALE;08-07-2024 22:52:30
S07/20240708/00021;5;TAX;1;581.17;TAX;08-07-2024 22:52:30
S07/20240708/00021;6;TENDER;1;7219.69;TENDER;08-07-2024 22:52:30
S07/20240708/00022;1;P103328;3;236.27;SALE;08-07-2024 18:34:31
S07/20240708/00022;2;P108026;1;103.54;SALE;08-07-2024 18:34:31
S07/20240708/00022;3;P103234;2;128.39;SALE;08-07-2024 18:34:31
S07/20240708/00022;4;P104718;2;364.54;SALE;08-07-2024 18:34:31
S07/20240708/00022;5;P102397;3;355.28;SALE;08-07-2024 18:34:31
S07/20240708/00022;6;TAX;1;407.83;TAX;08-07-2024 18:34:31
S07/20240708/00022;7;TENDER;1;3271.88;TENDER;08-07-2024 18:34:31
S07/20240708/00023;1;P106244;3;73.94;SALE;08-07-2024 08:50:42
S07/20240708/00023;2;P100722;4;287.33;SALE;08-07-2024 08:50:42
S07/20240708/00023;3;TAX;1;26.62;TAX;08-07-2024 08:50:42
S07/20240708/00023;4;TENDER;1;1397.76;TENDER;08-07-2024 08:50:42
S07/20240708/00024;1;P101064;3;33.84;SALE;08-07-2024 19:29:22
S07/20240708/00024;2;P107488;2;303.21;SALE;08-07-2024 19:29:22
S07/20240708/00024;3;P107516;4;598.37;SALE;08-07-2024 19:29:22
S07/20240708/00024;4;P100879;2;159.93;SALE;08-07-2024 19:29:22
S07/20240708/00024;5;P101389;3;430.39;SALE;08-07-2024 19:29:22
S07/20240708/00024;6;P101177;2;150.26;SALE;08-07-2024 19:29:22
S07/20240708/00024;7;TAX;1;805.69;TAX;08-07-2024 19:29:22
S07/20240708/00024;8;TENDER;1;5818.66;TENDER;08-07-2024 19:29:22
S07/20240708/00025;1;P100305;2;771.81;SALE;08-07-2024 10:35:24
S07/20240708/00025;2;P103886;3;302.49;SALE;08-07-2024 10:35:24
S07/20240708/00025;3;P103839;1;213.95;SALE;08-07-2024 10:35:24
S07/20240708/00025;4;TAX;1;38.51;TAX;08-07-2024 10:35:24
S07/20240708/00025;5;TENDER;1;2703.55;TENDER;08-07-2024 10:35:24
