bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240731/00005;3;P106900;2;179.85;SALE;31-07-2024 16:31:11
S07/20240731/00005;4;P106703;3;76.37;SALE;31-07-2024 16:31:11
S07/20240731/00005;5;P100536;3;471.52;SALE;31-07-2024 16:31:11
S07/20240731/00005;6;P107078;1;111.95;SALE;31-07-2024 16:31:11
S07/20240731/00005;7;P101454;4;130.95;SALE;31-07-2024 16:31:11
S07/20240731/00005;8;TAX;1;531.52;TAX;31-07-2024 16:31:11
S07/20240731/00005;9;TENDER;1;4665.52;TENDER;31-07-2024 16:31:11
S07/20240731/00006;1;P105377;2;262.95;SALE;31-07-2024 15:10:12
S07/20240731/00006;2;P102409;2;326.59;SALE;31-07-2024 15:10:12
S07/20240731/00006;3;P100827;2;1218.17;SALE;31-07-2024 15:10:12
S07/20240731/00006;4;P103062;1;179.06;SALE;31-07-2024 15:10:12
S07/20240731/00006;5;P103584;4;402.02;SALE;31-07-2024 15:10:12
S07/20240731/00006;6;TAX;1;479.09;TAX;31-07-2024 15:10:12
S07/20240731/00006;7;TENDER;1;5881.65;TENDER;31-07-2024 15:10:12
S07/20240731/00007;1;P103616;1;621.95;SALE;31-07-2024 10:26:25
S07/20240731/00007;2;P105272;2;351.65;SALE;31-07-2024 10:26:25
S07/20240731/00007;3;P104133;1;248.31;SALE;31-07-2024 10:26:25
S07/20240731/00007;4;P107943;3;252.32;SALE;31-07-2024 10:26:25
S07/20240731/00007;5;P100767;1;269.95;SALE;31-07-2024 10:26:25
S07/20240731/00007;6;P105805;3;112.64;SALE;31-07-2024 10:26:25
S07/20240731/00007;7;TAX;1;284.14;TAX;31-07-2024 10:26:25
S07/20240731/00007;8;TENDER;1;3222.53;TENDER;31-07-2024 10:26:25
S07/20240731/00008;1;P108097;2;83.76;SALE;31-07-2024 13:57:57
S07/20240731/00008;2;P105713;1;327.34;SALE;31-07-2024 13:57:57
S07/20240731/00008;3;TAX;1;36.47;TAX;31-07-2024 13:57:57
S07/20240731/00008;4;TENDER;1;531.33;TENDER;31-07-2024 13:57:57
S07/20240731/00009;1;P107884;3;29.77;SALE;31-07-2024 10:03:52
S07/20240731/00009;2;P100005;2;114.37;SALE;31-07-2024 10:03:52
S07/20240731/00009;3;P100582;3;159.72;SALE;31-07-2024 10:03:52
S07/20240731/00009;4;P105583;2;179.43;SALE;31-07-2024 10:03:52
S07/20240731/00009;5;P107264;3;181.93;SALE;31-07-2024 10:03:52
S07/20240731/00009;6;P107253;2;241.31;SALE;31-07-2024 10:03:52
S07/20240731/00009;7;P103035;2;1201.33;SALE;31-07-2024 10:03:52
S07/20240731/00009;8;P105713;1;327.34;SALE;31-07-2024 10:03:52
S07/20240731/00009;9;P103424;2;295.58;SALE;31-07-2024 10:03:52
S07/20240731/00009;10;TAX;1;513.77;TAX;31-07-2024 10:03:52
S07/20240731/00009;11;TENDER;1;6019.41;TENDER;31-07-2024 10:03:52
S07/20240731/00010;1;P103882;2;269.95;SALE;31-07-2024 11:17:32
S07/20240731/00010;2;P104909;3;363.10;SALE;31-07-2024 11:17:32
S07/20240731/00010;3;P101279;3;237.59;SALE;31-07-2024 11:17:32
S07/20240731/00010;4;P106133;2;322.52;SALE;31-07-2024 11:17:32
S07/20240731/00010;5;TAX;1;213.29;TAX;31-07-2024 11:17:32
S07/20240731/00010;6;TENDER;1;3200.30;TENDER;31-07-2024 11:17:32
S07/20240731/00011;1;P102963;1;365.76;SALE;31-07-2024 19:14:00
S07/20240731/00011;2;P101134;1;1071.76;SALE;31-07-2024 19:14:00
S07/20240731/00011;3;P108032;3;648.04;SALE;31-07-2024 19:14:00
S07/20240731/00011;4;P106522;3;203.79;SALE;31-07-2024 19:14:00
S07/20240731/00011;5;TAX;1;329.70;TAX;31-07-2024 19:14:00
S07/20240731/00011;6;TENDER;1;4322.71;TENDER;31-07-2024 19:14:00
S07/20240731/00012;1;P101272;3;96.70;SALE;31-07-2024 17:55:20
S07/20240731/00012;2;P105400;4;48.10;SALE;31-07-2024 17:55:20
S07/20240731/00012;3;P102280;2;611.53;SALE;31-07-2024 17:55:20
S07/20240731/00012;4;P103424;1;295.58;SALE;31-07-2024 17:55:20
S07/20240731/00012;5;P103727;2;116.88;SALE;31-07-2024 17:55:20
S07/20240731/00012;6;P102947;1;59.21;SALE;31-07-2024 17:55:20
S07/20240731/00012;7;P100609;1;76.13;SALE;31-07-2024 17:55:20
S07/20240731/00012;8;P107973;2;271.34;SALE;31-07-2024 17:55:20
S07/20240731/00012;9;TAX;1;369.08;TAX;31-07-2024 17:55:20
S07/20240731/00012;10;TENDER;1;3282.00;TENDER;31-07-2024 17:55:20
S07/20240731/00013;1;P100453;2;207.31;SALE;31-07-2024 17:47:14
S07/20240731/00013;2;P103645;3;241.18;SALE;31-07-2024 17:47:14
S07/20240731/00013;3;P103833;4;1136.81;SALE;31-07-2024 17:47:14
S07/20240731/00013;4;DISC;1;-341.69;DISCOUNT;31-07-2024 17:47:14
S07/20240731/00013;5;TAX;1;260.46;TAX;31-07-2024 17:47:14
S07/20240731/00013;6;TENDER;1;5604.17;TENDER;31-07-2024 17:47:14
S07/20240731/00014;1;P106084;5;592.14;SALE;31-07-2024 15:40:16
S07/20240731/00014;2;P101177;1;153.94;SALE;31-07-2024 15:40:16
S07/20240731/00014;3;P102321;4;35.15;SALE;31-07-2024 15:40:16
S07/20240731/00014;4;P103994;1;148.39;SALE;31-07-2024 15:40:16
S07/20240731/00014;5;P103927;1;206.11;SALE;31-07-2024 15:40:16
S07/20240731/00014;6;P103833;4;1136.81;SALE;31-07-2024 15:40:16
S07/20240731/00014;7;P104725;4;536.92;SALE;31-07-2024 15:40:16
S07/20240731/00014;8;TAX;1;796.85;TAX;31-07-2024 15:40:16
S07/20240731/00014;9;TENDER;1;11101.51;TENDER;31-07-2024 15:40:16
S07/20240731/00015;1;P104800;1;692.51;SALE;31-07-2024 10:52:03
S07/20240731/00015;2;P102833;1;680.71;SALE;31-07-2024 10:52:03
S07/20240731/00015;3;P107686;1;347.22;SALE;31-07-2024 10:52:03
S07/20240731/00015;4;P104058;1;351.54;SALE;31-07-2024 10:52:03
S07/20240731/00015;5;P108262;1;592.59;SALE;31-07-2024 10:52:03
S07/20240731/00015;6;P105901;2;82.67;SALE;31-07-2024 10:52:03
S07/20240731/00015;7;TAX;1;369.42;TAX;31-07-2024 10:52:03
S07/20240731/00015;8;TENDER;1;3199.33;TENDER;31-07-2024 10:52:03
S07/20240731/00016;1;P104032;2;603.87;SALE;31-07-2024 15:32:02
S07/20240731/00016;2;P105227;5;279.07;SALE;31-07-2024 15:32:02
S07/20240731/00016;3;P107516;2;598.37;SALE;31-07-2024 15:32:02
S07/20240731/00016;4;P104308;2;53.24;SALE;31-07-2024 15:32:02
S07/20240731/00016;5;P105483;2;160.65;SALE;31-07-2024 15:32:02
S07/20240731/00016;6;TAX;1;677.25;TAX;31-07-2024 15:32:02
S07/20240731/00016;7;TENDER;1;4904.86;TENDER;31-07-2024 15:32:02
S07/20240731/00017;1;P101585;2;10.45;SALE;31-07-2024 15:43:10
S07/20240731/00017;2;P107385;3;811.35;SALE;31-07-2024 15:43:10
S07/20240731/00017;3;P106473;1;298.68;SALE;31-07-2024 15:43:10
S07/20240731/00017;4;P107705;1;763.24;SALE;31-07-2024 15:43:10
S07/20240731/00017;5;P107409;3;486.68;SALE;31-07-2024 15:43:10
S07/20240731/00017;6;TAX;1;343.82;TAX;31-07-2024 15:43:10
S07/20240731/00017;7;TENDER;1;5320.73;TENDER;31-07-2024 15:43:10
S07/20240731/00018;1;P103785;3;491.90;SALE;31-07-2024 13:34:45
S07/20240731/00018;2;P106464;3;271.59;SALE;31-07-2024 13:34:45
S07/20240731/00018;3;P102236;4;928.51;SALE;31-07-2024 13:34:45
S07/20240731/00018;4;P106035;1;89.95;SALE;31-07-2024 13:34:45
S07/20240731/00018;5;TAX;1;476.75;TAX;31-07-2024 13:34:45
S07/20240731/00018;6;TENDER;1;6571.21;TENDER;31-07-2024 13:34:45
