bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240727/00009;3;TAX;1;68.65;TAX;27-07-2024 13:36:53
S07/20240727/00009;4;TENDER;1;1072.95;TENDER;27-07-2024 13:36:53
S07/20240727/00010;1;P100172;2;196.62;SALE;27-07-2024 11:23:50
S07/20240727/00010;2;P103206;3;427.55;SALE;27-07-2024 11:23:50
S07/20240727/00010;3;P101298;2;216.72;SALE;27-07-2024 11:23:50
S07/20240727/00010;4;P106388;2;1120.55;SALE;27-07-2024 11:23:50
S07/20240727/00010;5;P101213;1;232.84;SALE;27-07-2024 11:23:50
S07/20240727/00010;6;TAX;1;344.46;TAX;27-07-2024 11:23:50
S07/20240727/00010;7;TENDER;1;4927.73;TENDER;27-07-2024 11:23:50
S07/20240727/00011;1;P100183;3;1426.11;SALE;27-07-2024 22:46:11
S07/20240727/00011;2;P104302;1;1255.97;SALE;27-07-2024 22:46:11
S07/20240727/00011;3;P100339;3;299.99;SALE;27-07-2024 22:46:11
S07/20240727/00011;4;P101339;3;222.95;SALE;27-07-2024 22:46:11
S07/20240727/00011;5;TAX;1;859.55;TAX;27-07-2024 22:46:11
S07/20240727/00011;6;TENDER;1;7962.67;TENDER;27-07-2024 22:46:11
S07/20240727/00012;1;P104277;1;136.79;SALE;27-07-2024 18:11:35
S07/20240727/00012;2;TAX;1;16.41;TAX;27-07-2024 18:11:35
S07/20240727/00012;3;TENDER;1;153.20;TENDER;27-07-2024 18:11:35
S07/20240727/00013;1;P106577;1;52.98;SALE;27-07-2024 23:14:09
S07/20240727/00013;2;P100571;2;117.95;SALE;27-07-2024 23:14:09
S07/20240727/00013;3;TAX;1;45.11;TAX;27-07-2024 23:14:09
S07/20240727/00013;4;TENDER;1;333.99;TENDER;27-07-2024 23:14:09
S07/20240727/00014;1;P102404;3;371.40;SALE;27-07-2024 20:14:18
S07/20240727/00014;2;P103155;3;270.20;SALE;27-07-2024 20:14:18
S07/20240727/00014;3;P107414;3;565.57;SALE;27-07-2024 20:14:18
S07/20240727/00014;4;TAX;1;230.74;TAX;27-07-2024 20:14:18
S07/20240727/00014;5;TENDER;1;3852.25;TENDER;27-07-2024 20:14:18
S07/20240727/00015;1;P101298;1;216.72;SALE;27-07-2024 14:26:14
S07/20240727/00015;2;P102931;2;185.66;SALE;27-07-2024 14:26:14
S07/20240727/00015;3;P102364;2;104.57;SALE;27-07-2024 14:26:14
S07/20240727/00015;4;P102892;3;214.14;SALE;27-07-2024 14:26:14
S07/20240727/00015;5;P101010;2;71.39;SALE;27-07-2024 14:26:14
S07/20240727/00015;6;TAX;1;196.42;TAX;27-07-2024 14:26:14
S07/20240727/00015;7;TENDER;1;1778.80;TENDER;27-07-2024 14:26:14
S07/20240727/00016;1;P101530;4;611.09;SALE;27-07-2024 14:17:01
S07/20240727/00016;2;P107676;2;186.95;SALE;27-07-2024 14:17:01
S07/20240727/00016;3;P101410;2;936.26;SALE;27-07-2024 14:17:01
S07/20240727/00016;4;TAX;1;683.38;TAX;27-07-2024 14:17:01
S07/20240727/00016;5;TENDER;1;5374.16;TENDER;27-07-2024 14:17:01
S07/20240727/00017;1;P103839;2;213.95;SALE;27-07-2024 19:17:39
S07/20240727/00017;2;P108046;1;95.35;SALE;27-07-2024 19:17:39
S07/20240727/00017;3;P103973;2;112.64;SALE;27-07-2024 19:17:39
S07/20240727/00017;4;P106522;1;203.79;SALE;27-07-2024 19:17:39
S07/20240727/00017;5;P107308;3;207.74;SALE;27-07-2024 19:17:39
S07/20240727/00017;6;P104651;1;540.51;SALE;27-07-2024 19:17:39
S07/20240727/00017;7;DISC;1;-100.47;DISCOUNT;27-07-2024 19:17:39
S07/20240727/00017;8;TAX;1;306.68;TAX;27-07-2024 19:17:39
S07/20240727/00017;9;TENDER;1;2322.26;TENDER;27-07-2024 19:17:39
S07/20240727/00018;1;P103262;2;54.76;SALE;27-07-2024 17:07:22
S07/20240727/00018;2;P104944;2;53.15;SALE;27-07-2024 17:07:22
S07/20240727/00018;3;P101839;1;408.40;SALE;27-07-2024 17:07:22
S07/20240727/00018;4;DISC;1;-72.74;DISCOUNT;27-07-2024 17:07:22
S07/20240727/00018;5;TAX;1;65.04;TAX;27-07-2024 17:07:22
S07/20240727/00018;6;TENDER;1;616.52;TENDER;27-07-2024 17:07:22
S07/20240727/00019;1;P103792;1;26.45;SALE;27-07-2024 15:26:27
S07/20240727/00019;2;P102569;3;116.37;SALE;27-07-2024 15:26:27
S07/20240727/00019;3;P102682;2;94.04;SALE;27-07-2024 15:26:27
S07/20240727/00019;4;P102006;4;1553.68;SALE;27-07-2024 15:26:27
S07/20240727/00019;5;TAX;1;52.62;TAX;27-07-2024 15:26:27
S07/20240727/00019;6;TENDER;1;6830.98;TENDER;27-07-2024 15:26:27
S07/20240727/00020;1;P101955;2;356.95;SALE;27-07-2024 18:31:29
S07/20240727/00020;2;P106765;1;270.40;SALE;27-07-2024 18:31:29
S07/20240727/00020;3;P107775;1;755.55;SALE;27-07-2024 18:31:29
S07/20240727/00020;4;P105272;2;351.65;SALE;27-07-2024 18:31:29
S07/20240727/00020;5;P104725;5;536.92;SALE;27-07-2024 18:31:29
S07/20240727/00020;6;TAX;1;782.58;TAX;27-07-2024 18:31:29
S07/20240727/00020;7;TENDER;1;5910.33;TENDER;27-07-2024 18:31:29
S07/20240727/00021;1;P106620;2;296.41;SALE;27-07-2024 11:53:55
S07/20240727/00021;2;P108162;1;257.55;SALE;27-07-2024 11:53:55
S07/20240727/00021;3;P103012;1;256.77;SALE;27-07-2024 11:53:55
S07/20240727/00021;4;P105042;2;66.53;SALE;27-07-2024 11:53:55
S07/20240727/00021;5;P108131;1;647.72;SALE;27-07-2024 11:53:55
S07/20240727/00021;6;P107743;2;197.87;SALE;27-07-2024 11:53:55
S07/20240727/00021;7;DISC;1;-74.37;DISCOUNT;27-07-2024 11:53:55
S07/20240727/00021;8;TAX;1;211.53;TAX;27-07-2024 11:53:55
S07/20240727/00021;9;TENDER;1;2420.82;TENDER;27-07-2024 11:53:55
S07/20240727/00022;1;P101702;1;491.39;SALE;27-07-2024 15:30:15
S07/20240727/00022;2;P102682;4;94.04;SALE;27-07-2024 15:30:15
S07/20240727/00022;3;TAX;1;107.26;TAX;27-07-2024 15:30:15
S07/20240727/00022;4;TENDER;1;974.81;TENDER;27-07-2024 15:30:15
S07/20240727/00023;1;P103262;2;54.76;SALE;27-07-2024 21:32:59
S07/20240727/00023;2;P107422;2;193.56;SALE;27-07-2024 21:32:59
S07/20240727/00023;3;TAX;1;24.83;TAX;27-07-2024 21:32:59
S07/20240727/00023;4;TENDER;1;521.47;TENDER;27-07-2024 21:32:59
S07/20240727/00024;1;P101327;3;233.22;SALE;27-07-2024 16:07:24
S07/20240727/00024;2;P101332;1;400.98;SALE;27-07-2024 16:07:24
S07/20240727/00024;3;P105201;3;331.23;SALE;27-07-2024 16:07:24
S07/20240727/00024;4;P107667;3;367.93;SALE;27-07-2024 16:07:24
S07/20240727/00024;5;P103340;2;466.84;SALE;27-07-2024 16:07:24
S07/20240727/00024;6;P106080;1;361.06;SALE;27-07-2024 16:07:24
S07/20240727/00024;7;TAX;1;591.64;TAX;27-07-2024 16:07:24
S07/20240727/00024;8;TENDER;1;5084.50;TENDER;27-07-2024 16:07:24
S07/20240727/00025;1;P102546;4;69.95;SALE;27-07-2024 08:13:53
S07/20240727/00025;2;P101884;2;352.98;SALE;27-07-2024 08:13:53
S07/20240727/00025;3;P106209;2;193.28;SALE;27-07-2024 08:13:53
S07/20240727/00025;4;P101558;3;43.49;SALE;27-07-2024 08:13:53
S07/20240727/00025;5;P102272;2;389.34;SALE;27-07-2024 08:13:53
S07/20240727/00025;6;TAX;1;298.39;TAX;27-07-2024 08:13:53
S07/20240727/00025;7;TENDER;1;2579.86;TENDER;27-07-2024 08:13:53
S07/20240727/00026;1;P107246;2;313.74;SALE;27-07-2024 13:43:02
S07/20240727/00026;2;P107609;1;108.46;SALE;27-07-2024 13:43:02
S07/20240727/00026;3;TAX;1;132.47;TAX;27-07-2024 13:43:02
S07/20240727/00026;4;TENDER;1;868.41;TENDER;27-07-2024 13:43:02
S07/20240727/00027;1;P107330;2;124.78;SALE;27-07-2024 17:08:01
S07/20240727/00027;2;TAX;1;44.92;TAX;27-07-2024 17:08:01
S07/20240727/00027;3;TENDER;1;294.48;TENDER;27-07-2024 17:08:01
S07/20240727/00028;1;P105400;3;48.10;SALE;27-07-2024 13:11:23
S07/20240727/00028;2;P107568;2;147.18;SALE;27-07-2024 13:11:23
S07/20240727/00028;3;P101925;1;181.41;SALE;27-07-2024 13:11:23
S07/20240727/00028;4;P103273;2;377.82;SALE;27-07-2024 13:11:23
S07/20240727/00028;5;P108159;2;488.81;SALE;27-07-2024 13:11:23
S07/20240727/00028;6;P103922;3;51.00;SALE;27-07-2024 13:11:23
S07/20240727/00028;7;P108186;2;348.70;SALE;27-07-2024 13:11:23
S07/20240727/00028;8;TAX;1;275.25;TAX;27-07-2024 13:11:23
S07/20240727/00028;9;TENDER;1;3478.98;TENDER;27-07-2024 13:11:23
S07/20240727/00029;1;P102465;-2;1410.14;RETURN;27-07-2024 14:51:24
S07/20240727/00029;2;P102383;-2;10.62;RETURN;27-07-2024 14:51:24
S07/20240727/00029;3;P101083;-2;343.85;RETURN;27-07-2024 14:51:24
S07/20240727/00029;4;P102922;-2;120.15;RETURN;27-07-2024 14:51:24
S07/20240727/00029;5;TAX;1;-311.88;TAX;27-07-2024 14:51:24
S07/20240727/00029;6;TENDER;1;-4081.40;TENDER;27-07-2024 14:51:24
S07/20240727/00030;1;P106720;2;126.28;SALE;27-07-2024 15:27:54
S07/20240727/00030;2;P103348;2;485.60;SALE;27-07-2024 15:27:54
S07/20240727/00030;3;P102909;1;48.95;SALE;27-07-2024 15:27:54
S07/20240727/00030;4;TAX;1;94.02;TAX;27-07-2024 15:27:54
S07/20240727/00030;5;TENDER;1;1366.73;TENDER;27-07-2024 15:27:54
S07/20240727/00031;1;P104986;2;204.89;SALE;27-07-2024 20:37:56
S07/20240727/00031;2;P105805;2;112.64;SALE;27-07-2024 20:37:56
S07/20240727/00031;3;P104544;2;104.46;SALE;27-07-2024 20:37:56
S07/20240727/00031;4;P101465;4;550.58;SALE;27-07-2024 20:37:56
S07/20240727/00031;5;P105227;2;257.51;SALE;27-07-2024 20:37:56
S07/20240727/00031;6;TAX;1;542.43;TAX;27-07-2024 20:37:56
S07/20240727/00031;7;TENDER;1;4103.75;TENDER;27-07-2024 20:37:56
S07/20240727/00032;1;P103319;3;356.46;SALE;27-07-2024 15:24:18
S07/20240727/00032;2;P107859;1;127.92;SALE;27-07-2024 15:24:18
S07/20240727/00032;3;P102042;1;151.18;SALE;27-07-2024 15:24:18
S07/20240727/00032;4;P105988;2;29.57;SALE;27-07-2024 15:24:18
S07/20240727/00032;5;P102230;1;340.01;SALE;27-07-2024 15:24:18
S07/20240727/00032;6;P103760;1;104.16;SALE;27-07-2024 15:24:18
S07/20240727/00032;7;TAX;1;160.91;TAX;27-07-2024 15:24:18
S07/20240727/00032;8;TENDER;1;2012.70;TENDER;27-07-2024 15:24:18
S07/20240727/00033;1;P102963;2;365.76;SALE;27-07-2024 13:02:04
S07/20240727/00033;2;P103111;2;40.41;SALE;27-07-2024 13:02:04
S07/20240727/00033;3;P103839;1;213.95;SALE;27-07-2024 13:02:04
S07/20240727/00033;4;P107516;3;598.37;SALE;27-07-2024 13:02:04
S07/20240727/00033;5;P100652;3;45.46;SALE;27-07-2024 13:02:04
S07/20240727/00033;6;TAX;1;521.89;TAX;27-07-2024 13:02:04
S07/20240727/00033;7;TENDER;1;3479.67;TENDER;27-07-2024 13:02:04
S07/20240727/00034;1;P108076;2;145.31;SALE;27-07-2024 13:58:42
S07/20240727/00034;2;P104965;3;88.45;SALE;27-07-2024 13:58:42
S07/20240727/00034;3;P107264;3;181.93;SALE;27-07-2024 13:58:42
S07/20240727/00034;4;TAX;1;163.82;TAX;27-07-2024 13:58:42
S07/20240727/00034;5;TENDER;1;1265.58;TENDER;27-07-2024 13:58:42
S07/20240727/00035;1;P105636;1;543.66;SALE;27-07-2024 17:14:44
S07/20240727/00035;2;P107182;2;109.95;SALE;27-07-2024 17:14:44
S07/20240727/00035;3;P103348;3;485.60;SALE;27-07-2024 17:14:44
S07/20240727/00035;4;TAX;1;112.42;TAX;27-07-2024 17:14:44
S07/20240727/00035;5;TENDER;1;2332.78;TENDER;27-07-2024 17:14:44
S07/20240727/00036;1;P100827;1;1218.17;SALE;27-07-2024 15:43:05
S07/20240727/00036;2;P107119;1;16.65;SALE;27-07-2024 15:43:05
S07/20240727/00036;3;P107301;1;945.94;SALE;27-07-2024 15:43:05
S07/20240727/00036;4;P108221;3;50.44;SALE;27-07-2024 15:43:05
S07/20240727/00036;5;P100827;-1;1218.17;VOID;27-07-2024 15:43:05
S07/20240727/00036;6;P107119;-1;16.65;VOID;27-07-2024 15:43:05
S07/20240727/00036;7;P107301;-1;945.94;VOID;27-07-2024 15:43:05
S07/20240727/00036;8;P108221;-3;50.44;VOID;27-07-2024 15:43:05
S07/20240727/00036;9;TAX;1;0.00;TAX;27-07-2024 15:43:05
S07/20240727/00036;10;TENDER;1;0.00;TENDER;27-07-2024 15:43:05
S07/20240727/00037;1;P105057;2;272.66;SALE;27-07-2024 20:28:56
S07/20240727/00037;2;P100441;1;419.95;SALE;27-07-2024 20:28:56
S07/20240727/00037;3;DISC;1;-108.00;DISCOUNT;27-07-2024 20:28:56
S07/20240727/00037;4;TAX;1;131.93;TAX;27-07-2024 20:28:56
S07/20240727/00037;5;TENDER;1;989.20;TENDER;27-07-2024 20:28:56
S07/20240727/00038;1;P106024;1;472.89;SALE;27-07-2024 18:01:42
S07/20240727/00038;2;P103934;3;260.38;SALE;27-07-2024 18:01:42
S07/20240727/00038;3;P105633;1;46.25;SALE;27-07-2024 18:01:42
S07/20240727/00038;4;TAX;1;228.04;TAX;27-07-2024 18:01:42
S07/20240727/00038;5;TENDER;1;1528.32;TENDER;27-07-2024 18:01:42
S07/20240727/00039;1;P102139;1;1521.81;SALE;27-07-2024 15:23:30
S07/20240727/00039;2;P100509;1;154.51;SALE;27-07-2024 15:23:30
S07/20240727/00039;3;P101638;5;373.95;SALE;27-07-2024 15:23:30
S07/20240727/00039;4;P101142;2;102.04;SALE;27-07-2024 15:23:30
S07/20240727/00039;5;TAX;1;332.68;TAX;27-07-2024 15:23:30
S07/20240727/00039;6;TENDER;1;4082.83;TENDER;27-07-2024 15:23:30
S07/20240727/00040;1;P103374;3;34.95;SALE;27-07-2024 13:49:36
S07/20240727/00040;2;P100394;3;320.36;SALE;27-07-2024 13:49:36
S07/20240727/00040;3;P103118;1;42.98;SALE;27-07-2024 13:49:36
S07/20240727/00040;4;P104048;6;193.57;SALE;27-07-2024 13:49:36
S07/20240727/00040;5;P106288;3;45.93;SALE;27-07-2024 13:49:36
S07/20240727/00040;6;TAX;1;282.61;TAX;27-07-2024 13:49:36
S07/20240727/00040;7;TENDER;1;2690.73;TENDER;27-07-2024 13:49:36
