bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240703/00007;3;P104497;3;195.38;SALE;03-07-2024 13:20:37
S07/20240703/00007;4;P106563;3;426.95;SALE;03-07-2024 13:20:37
S07/20240703/00007;5;P105479;1;237.28;SALE;03-07-2024 13:20:37
S07/20240703/00007;6;P104891;3;692.46;SALE;03-07-2024 13:20:37
S07/20240703/00007;7;TAX;1;564.95;TAX;03-07-2024 13:20:37
S07/20240703/00007;8;TENDER;1;5808.14;TENDER;03-07-2024 13:20:37
S07/20240703/00008;1;P104800;3;692.51;SALE;03-07-2024 14:41:18
S07/20240703/00008;2;P106221;4;31.65;SALE;03-07-2024 14:41:18
S07/20240703/00008;3;P105845;3;104.71;SALE;03-07-2024 14:41:18
S07/20240703/00008;4;TAX;1;328.64;TAX;03-07-2024 14:41:18
S07/20240703/00008;5;TENDER;1;2846.90;TENDER;03-07-2024 14:41:18
S07/20240703/00009;1;P103374;2;34.95;SALE;03-07-2024 16:56:16
S07/20240703/00009;2;P102074;2;415.90;SALE;03-07-2024 16:56:16
S07/20240703/00009;3;TAX;1;54.17;TAX;03-07-2024 16:56:16
S07/20240703/00009;4;TENDER;1;955.87;TENDER;03-07-2024 16:56:16
S07/20240703/00010;1;P101774;3;1154.33;SALE;03-07-2024 21:01:11
S07/20240703/00010;2;P100276;2;965.56;SALE;03-07-2024 21:01:11
S07/20240703/00010;3;TAX;1;512.11;TAX;03-07-2024 21:01:11
S07/20240703/00010;4;TENDER;1;5906.22;TENDER;03-07-2024 21:01:11
S07/20240703/00011;1;P105042;1;66.53;SALE;03-07-2024 16:56:55
S07/20240703/00011;2;P108300;3;285.19;SALE;03-07-2024 16:56:55
S07/20240703/00011;3;P107784;1;245.59;SALE;03-07-2024 16:56:55
S07/20240703/00011;4;P105100;1;270.01;SALE;03-07-2024 16:56:55
S07/20240703/00011;5;P107400;3;274.90;SALE;03-07-2024 16:56:55
S07/20240703/00011;6;TAX;1;392.50;TAX;03-07-2024 16:56:55
S07/20240703/00011;7;TENDER;1;2654.90;TENDER;03-07-2024 16:56:55
S07/20240703/00012;1;P101702;2;491.39;SALE;03-07-2024 14:48:54
S07/20240703/00012;2;P106948;2;180.07;SALE;03-07-2024 14:48:54
S07/20240703/00012;3;P101982;1;366.95;SALE;03-07-2024 14:48:54
S07/20240703/00012;4;P100033;2;763.12;SALE;03-07-2024 14:48:54
S07/20240703/00012;5;P107217;3;279.38;SALE;03-07-2024 14:48:54
S07/20240703/00012;6;P101283;1;263.48;SALE;03-07-2024 14:48:54
S07/20240703/00012;7;TAX;1;485.27;TAX;03-07-2024 14:48:54
S07/20240703/00012;8;TENDER;1;4823.00;TENDER;03-07-2024 14:48:54
S07/20240703/00013;1;P100203;2;241.95;SALE;03-07-2024 10:42:27
S07/20240703/00013;2;P100387;1;116.37;SALE;03-07-2024 10:42:27
S07/20240703/00013;3;P105252;3;10.57;SALE;03-07-2024 10:42:27
S07/20240703/00013;4;DISC;1;-33.68;DISCOUNT;03-07-2024 10:42:27
S07/20240703/00013;5;TAX;1;33.82;TAX;03-07-2024 10:42:27
S07/20240703/00013;6;TENDER;1;632.12;TENDER;03-07-2024 10:42:27
S07/20240703/00014;1;P103843;-1;636.12;RETURN;03-07-2024 15:30:42
S07/20240703/00014;2;P102480;-4;198.67;RETURN;03-07-2024 15:30:42
S07/20240703/00014;3;TAX;1;-154.24;TAX;03-07-2024 15:30:42
S07/20240703/00014;4;TENDER;1;-1585.04;TENDER;03-07-2024 15:30:42
S07/20240703/00015;1;P106927;3;140.95;SALE;03-07-2024 22:50:50
S07/20240703/00015;2;P106823;3;156.34;SALE;03-07-2024 22:50:50
S07/20240703/00015;3;P103504;2;361.87;SALE;03-07-2024 22:50:50
S07/20240703/00015;4;P105405;3;430.78;SALE;03-07-2024 22:50:50
S07/20240703/00015;5;P107365;4;934.48;SALE;03-07-2024 22:50:50
S07/20240703/00015;6;P101152;3;478.44;SALE;03-07-2024 22:50:50
S07/20240703/00015;7;P106277;3;425.71;SALE;03-07-2024 22:50:50
S07/20240703/00015;8;DISC;1;-1003.57;DISCOUNT;03-07-2024 22:50:50
S07/20240703/00015;9;TAX;1;892.45;TAX;03-07-2024 22:50:50
S07/20240703/00015;10;TENDER;1;9247.20;TENDER;03-07-2024 22:50:50
S07/20240703/00016;1;P106151;2;298.42;SALE;03-07-2024 14:40:17
S07/20240703/00016;2;P100035;1;1810.38;SALE;03-07-2024 14:40:17
S07/20240703/00016;3;P104427;2;462.16;SALE;03-07-2024 14:40:17
S07/20240703/00016;4;TAX;1;455.24;TAX;03-07-2024 14:40:17
S07/20240703/00016;5;TENDER;1;3786.78;TENDER;03-07-2024 14:40:17
