bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241201/00016;7;TENDER;1;4327.91;TENDER;01-12-2024 16:38:29
S08/20241201/00017;1;P100121;2;113.08;SALE;01-12-2024 21:05:11
S08/20241201/00017;2;P107472;2;64.61;SALE;01-12-2024 21:05:11
S08/20241201/00017;3;P104526;1;363.05;SALE;01-12-2024 21:05:11
S08/20241201/00017;4;P104802;3;213.28;SALE;01-12-2024 21:05:11
S08/20241201/00017;5;P102207;3;342.36;SALE;01-12-2024 21:05:11
S08/20241201/00017;6;P107903;2;22.86;SALE;01-12-2024 21:05:11
S08/20241201/00017;7;P103050;2;569.48;SALE;01-12-2024 21:05:11
S08/20241201/00017;8;TAX;1;282.57;TAX;01-12-2024 21:05:11
S08/20241201/00017;9;TENDER;1;3852.60;TENDER;01-12-2024 21:05:11
S08/20241201/00018;1;P100194;1;46.79;SALE;01-12-2024 14:39:33
S08/20241201/00018;2;P103389;1;239.67;SALE;01-12-2024 14:39:33
S08/20241201/00018;3;P103449;1;381.08;SALE;01-12-2024 14:39:33
S08/20241201/00018;4;P105307;1;818.25;SALE;01-12-2024 14:39:33
S08/20241201/00018;5;P103811;1;778.90;SALE;01-12-2024 14:39:33
S08/20241201/00018;6;TAX;1;111.53;TAX;01-12-2024 14:39:33
S08/20241201/00018;7;TENDER;1;2376.22;TENDER;01-12-2024 14:39:33
S08/20241201/00019;1;P104867;2;190.50;SALE;01-12-2024 23:24:43
S08/20241201/00019;2;P100652;2;45.46;SALE;01-12-2024 23:24:43
S08/20241201/00019;3;P100761;4;51.26;SALE;01-12-2024 23:24:43
S08/20241201/00019;4;P102531;1;160.54;SALE;01-12-2024 23:24:43
S08/20241201/00019;5;P101558;3;52.58;SALE;01-12-2024 23:24:43
S08/20241201/00019;6;DISC;1;-20.87;DISCOUNT;01-12-2024 23:24:43
S08/20241201/00019;7;TAX;1;91.37;TAX;01-12-2024 23:24:43
S08/20241201/00019;8;TENDER;1;1065.74;TENDER;01-12-2024 23:24:43
S08/20241201/00020;1;P105323;3;84.67;SALE;01-12-2024 18:24:17
S08/20241201/00020;2;P107089;1;208.86;SALE;01-12-2024 18:24:17
S08/20241201/00020;3;P104831;2;1516.75;SALE;01-12-2024 18:24:17
S08/20241201/00020;4;P103654;1;481.76;SALE;01-12-2024 18:24:17
S08/20241201/00020;5;DISC;1;-465.39;DISCOUNT;01-12-2024 18:24:17
S08/20241201/00020;6;TAX;1;363.14;TAX;01-12-2024 18:24:17
S08/20241201/00020;7;TENDER;1;3875.88;TENDER;01-12-2024 18:24:17
S08/20241201/00021;1;P100121;3;113.08;SALE;01-12-2024 22:29:28
S08/20241201/00021;2;P104718;3;346.31;SALE;01-12-2024 22:29:28
S08/20241201/00021;3;P105997;2;124.60;SALE;01-12-2024 22:29:28
S08/20241201/00021;4;P108076;2;151.55;SALE;01-12-2024 22:29:28
S08/20241201/00021;5;P100156;4;1528.63;SALE;01-12-2024 22:29:28
S08/20241201/00021;6;P102296;1;48.88;SALE;01-12-2024 22:29:28
S08/20241201/00021;7;TAX;1;217.45;TAX;01-12-2024 22:29:28
S08/20241201/00021;8;TENDER;1;8311.32;TENDER;01-12-2024 22:29:28
S08/20241201/00022;1;P107623;3;468.34;SALE;01-12-2024 20:03:58
S08/20241201/00022;2;P106833;2;446.47;SALE;01-12-2024 20:03:58
S08/20241201/00022;3;P108234;4;33.09;SALE;01-12-2024 20:03:58
S08/20241201/00022;4;TAX;1;437.46;TAX;01-12-2024 20:03:58
S08/20241201/00022;5;TENDER;1;2867.78;TENDER;01-12-2024 20:03:58
S08/20241201/00023;1;P101384;1;42.99;SALE;01-12-2024 18:25:58
S08/20241201/00023;2;P104975;1;568.03;SALE;01-12-2024 18:25:58
S08/20241201/00023;3;P106997;2;42.42;SALE;01-12-2024 18:25:58
S08/20241201/00023;4;P103757;1;159.40;SALE;01-12-2024 18:25:58
S08/20241201/00023;5;P100560;2;180.90;SALE;01-12-2024 18:25:58
S08/20241201/00023;6;TAX;1;63.72;TAX;01-12-2024 18:25:58
S08/20241201/00023;7;TENDER;1;1280.78;TENDER;01-12-2024 18:25:58
S08/20241201/00024;1;P107549;-5;47.87;RETURN;01-12-2024 16:02:25
S08/20241201/00024;2;P105219;-2;763.15;RETURN;01-12-2024 16:02:25
S08/20241201/00024;3;P107662;-2;330.01;RETURN;01-12-2024 16:02:25
S08/20241201/00024;4;P102460;-2;582.21;RETURN;01-12-2024 16:02:25
S08/20241201/00024;5;TAX;1;-494.84;TAX;01-12-2024 16:02:25
S08/20241201/00024;6;TENDER;1;-4084.93;TENDER;01-12-2024 16:02:25
S08/20241201/00025;1;P101470;1;196.94;SALE;01-12-2024 17:48:43
S08/20241201/00025;2;P103958;2;32.46;SALE;01-12-2024 17:48:43
S08/20241201/00025;3;P103137;3;218.09;SALE;01-12-2024 17:48:43
S08/20241201/00025;4;P101101;2;74.25;SALE;01-12-2024 17:48:43
S08/20241201/00025;5;TAX;1;108.02;TAX;01-12-2024 17:48:43
S08/20241201/00025;6;TENDER;1;1172.65;TENDER;01-12-2024 17:48:43
S08/20241201/00026;1;P107463;2;188.92;SALE;01-12-2024 11:01:09
S08/20241201/00026;2;P103693;3;102.71;SALE;01-12-2024 11:01:09
S08/20241201/00026;3;P105230;2;123.72;SALE;01-12-2024 11:01:09
S08/20241201/00026;4;P107040;3;474.18;SALE;01-12-2024 11:01:09
S08/20241201/00026;5;P105042;3;66.53;SALE;01-12-2024 11:01:09
S08/20241201/00026;6;TAX;1;204.76;TAX;01-12-2024 11:01:09
S08/20241201/00026;7;TENDER;1;2760.30;TENDER;01-12-2024 11:01:09
S08/20241201/00027;1;P107933;2;1146.02;SALE;01-12-2024 13:47:14
S08/20241201/00027;2;P108216;1;69.70;SALE;01-12-2024 13:47:14
S08/20241201/00027;3;P107381;2;195.99;SALE;01-12-2024 13:47:14
S08/20241201/00027;4;P102436;2;243.03;SALE;01-12-2024 13:47:14
S08/20241201/00027;5;P105541;1;189.75;SALE;01-12-2024 13:47:14
S08/20241201/00027;6;TAX;1;447.21;TAX;01-12-2024 13:47:14
S08/20241201/00027;7;TENDER;1;3876.74;TENDER;01-12-2024 13:47:14
S08/20241201/00028;1;P101599;4;417.76;SALE;01-12-2024 13:07:23
S08/20241201/00028;2;P101710;2;345.87;SALE;01-12-2024 13:07:23
S08/20241201/00028;3;TAX;1;383.80;TAX;01-12-2024 13:07:23
S08/20241201/00028;4;TENDER;1;2746.58;TENDER;01-12-2024 13:07:23
S08/20241201/00029;1;P102845;1;261.08;SALE;01-12-2024 13:41:58
S08/20241201/00029;2;P103340;2;537.50;SALE;01-12-2024 13:41:58
S08/20241201/00029;3;P102321;1;35.15;SALE;01-12-2024 13:41:58
S08/20241201/00029;4;P100194;4;46.79;SALE;01-12-2024 13:41:58
S08/20241201/00029;5;P103757;1;159.40;SALE;01-12-2024 13:41:58
S08/20241201/00029;6;TAX;1;252.43;TAX;01-12-2024 13:41:58
S08/20241201/00029;7;TENDER;1;1970.22;TENDER;01-12-2024 13:41:58
S08/20241201/00030;1;P103111;2;40.41;SALE;01-12-2024 10:03:35
S08/20241201/00030;2;P102510;2;37.13;SALE;01-12-2024 10:03:35
S08/20241201/00030;3;P103022;2;60.43;SALE;01-12-2024 10:03:35
S08/20241201/00030;4;P101134;1;1071.76;SALE;01-12-2024 10:03:35
S08/20241201/00030;5;TAX;1;27.46;TAX;01-12-2024 10:03:35
S08/20241201/00030;6;TENDER;1;1375.16;TENDER;01-12-2024 10:03:35
S08/20241201/00031;1;P105815;1;320.65;SALE;01-12-2024 16:10:56
S08/20241201/00031;2;P105511;4;310.12;SALE;01-12-2024 16:10:56
S08/20241201/00031;3;P105614;1;652.27;SALE;01-12-2024 16:10:56
S08/20241201/00031;4;TAX;1;379.17;TAX;01-12-2024 16:10:56
S08/20241201/00031;5;TENDER;1;2592.57;TENDER;01-12-2024 16:10:56
S08/20241201/00032;1;P104606;2;98.45;SALE;01-12-2024 17:24:37
S08/20241201/00032;2;P106577;2;52.98;SALE;01-12-2024 17:24:37
S08/20241201/00032;3;P103760;2;103.67;SALE;01-12-2024 17:24:37
S08/20241201/00032;4;P104872;3;132.45;SALE;01-12-2024 17:24:37
S08/20241201/00032;5;P105460;2;148.47;SALE;01-12-2024 17:24:37
S08/20241201/00032;6;P104933;2;560.59;SALE;01-12-2024 17:24:37
S08/20241201/00032;7;TAX;1;369.19;TAX;01-12-2024 17:24:37
S08/20241201/00032;8;TENDER;1;2694.86;TENDER;01-12-2024 17:24:37
S08/20241201/00033;1;P108313;3;455.94;SALE;01-12-2024 11:05:15
S08/20241201/00033;2;P101384;1;42.99;SALE;01-12-2024 11:05:15
S08/20241201/00033;3;TAX;1;166.29;TAX;01-12-2024 11:05:15
S08/20241201/00033;4;TENDER;1;1577.10;TENDER;01-12-2024 11:05:15
S08/20241201/00034;1;P104351;4;1128.29;SALE;01-12-2024 15:24:39
S08/20241201/00034;2;P102081;3;164.15;SALE;01-12-2024 15:24:39
S08/20241201/00034;3;P107301;5;945.94;SALE;01-12-2024 15:24:39
S08/20241201/00034;4;P103074;2;56.02;SALE;01-12-2024 15:24:39
S08/20241201/00034;5;P104784;5;370.89;SALE;01-12-2024 15:24:39
S08/20241201/00034;6;P107609;2;108.46;SALE;01-12-2024 15:24:39
S08/20241201/00034;7;P104944;2;54.97;SALE;01-12-2024 15:24:39
S08/20241201/00034;8;P107400;1;273.33;SALE;01-12-2024 15:24:39
S08/20241201/00034;9;TAX;1;665.03;TAX;01-12-2024 15:24:39
S08/20241201/00034;10;TENDER;1;12967.02;TENDER;01-12-2024 15:24:39
S08/20241201/00035;1;P100406;2;435.20;SALE;01-12-2024 16:06:09
S08/20241201/00035;2;P107330;2;134.92;SALE;01-12-2024 16:06:09
S08/20241201/00035;3;P103559;2;370.21;SALE;01-12-2024 16:06:09
S08/20241201/00035;4;DISC;1;-200.83;DISCOUNT;01-12-2024 16:06:09
S08/20241201/00035;5;TAX;1;115.32;TAX;01-12-2024 16:06:09
S08/20241201/00035;6;TENDER;1;1795.15;TENDER;01-12-2024 16:06:09
S08/20241201/00036;1;P101122;5;69.38;SALE;01-12-2024 12:02:44
S08/20241201/00036;2;P106443;3;52.87;SALE;01-12-2024 12:02:44
S08/20241201/00036;3;P101842;1;227.96;SALE;01-12-2024 12:02:44
S08/20241201/00036;4;TAX;1;81.77;TAX;01-12-2024 12:02:44
S08/20241201/00036;5;TENDER;1;815.24;TENDER;01-12-2024 12:02:44
S08/20241201/00037;1;P100771;1;820.85;SALE;01-12-2024 14:01:44
S08/20241201/00037;2;P100560;2;180.90;SALE;01-12-2024 14:01:44
S08/20241201/00037;3;P107446;2;593.14;SALE;01-12-2024 14:01:44
S08/20241201/00037;4;P106297;2;169.05;SALE;01-12-2024 14:01:44
S08/20241201/00037;5;P100519;2;365.61;SALE;01-12-2024 14:01:44
S08/20241201/00037;6;P104802;2;213.28;SALE;01-12-2024 14:01:44
S08/20241201/00037;7;P100921;2;441.43;SALE;01-12-2024 14:01:44
S08/20241201/00037;8;P105784;1;116.81;SALE;01-12-2024 14:01:44
S08/20241201/00037;9;TAX;1;739.75;TAX;01-12-2024 14:01:44
S08/20241201/00037;10;TENDER;1;5604.23;TENDER;01-12-2024 14:01:44
