bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241216/00011;4;TENDER;1;1806.45;TENDER;16-12-2024 17:56:38
S08/20241216/00012;1;P102516;2;1272.67;SALE;16-12-2024 23:25:29
S08/20241216/00012;2;P100803;3;278.56;SALE;16-12-2024 23:25:29
S08/20241216/00012;3;P104700;3;1425.82;SALE;16-12-2024 23:25:29
S08/20241216/00012;4;P105365;2;420.06;SALE;16-12-2024 23:25:29
S08/20241216/00012;5;P102626;1;416.91;SALE;16-12-2024 23:25:29
S08/20241216/00012;6;TAX;1;319.89;TAX;16-12-2024 23:25:29
S08/20241216/00012;7;TENDER;1;9235.40;TENDER;16-12-2024 23:25:29
S08/20241216/00013;1;P100044;2;737.05;SALE;16-12-2024 14:55:27
S08/20241216/00013;2;P105092;3;57.00;SALE;16-12-2024 14:55:27
S08/20241216/00013;3;P107654;2;409.57;SALE;16-12-2024 14:55:27
S08/20241216/00013;4;TAX;1;305.97;TAX;16-12-2024 14:55:27
S08/20241216/00013;5;TENDER;1;2770.21;TENDER;16-12-2024 14:55:27
S08/20241216/00014;1;P100210;1;1073.90;SALE;16-12-2024 10:41:22
S08/20241216/00014;2;P107502;3;311.85;SALE;16-12-2024 10:41:22
S08/20241216/00014;3;P106391;2;795.61;SALE;16-12-2024 10:41:22
S08/20241216/00014;4;P102623;3;107.54;SALE;16-12-2024 10:41:22
S08/20241216/00014;5;P102664;4;261.47;SALE;16-12-2024 10:41:22
S08/20241216/00014;6;P103004;2;82.09;SALE;16-12-2024 10:41:22
S08/20241216/00014;7;DISC;1;-468.24;DISCOUNT;16-12-2024 10:41:22
S08/20241216/00014;8;TAX;1;556.19;TAX;16-12-2024 10:41:22
S08/20241216/00014;9;TENDER;1;5221.30;TENDER;16-12-2024 10:41:22
S08/20241216/00015;1;P104700;1;1425.82;SALE;16-12-2024 13:41:37
S08/20241216/00015;2;P101720;1;44.26;SALE;16-12-2024 13:41:37
S08/20241216/00015;3;P105351;3;109.14;SALE;16-12-2024 13:41:37
S08/20241216/00015;4;P107542;2;162.57;SALE;16-12-2024 13:41:37
S08/20241216/00015;5;P104372;1;105.38;SALE;16-12-2024 13:41:37
S08/20241216/00015;6;P105695;1;158.81;SALE;16-12-2024 13:41:37
S08/20241216/00015;7;P104700;-1;1425.82;VOID;16-12-2024 13:41:37
S08/20241216/00015;8;P101720;-1;44.26;VOID;16-12-2024 13:41:37
S08/20241216/00015;9;P105351;-3;109.14;VOID;16-12-2024 13:41:37
S08/20241216/00015;10;P107542;-2;162.57;VOID;16-12-2024 13:41:37
S08/20241216/00015;11;P104372;-1;105.38;VOID;16-12-2024 13:41:37
S08/20241216/00015;12;P105695;-1;158.81;VOID;16-12-2024 13:41:37
S08/20241216/00015;13;TAX;1;0.00;TAX;16-12-2024 13:41:37
S08/20241216/00015;14;TENDER;1;0.00;TENDER;16-12-2024 13:41:37
S08/20241216/00016;1;P103022;3;60.43;SALE;16-12-2024 12:57:16
S08/20241216/00016;2;P107400;1;251.46;SALE;16-12-2024 12:57:16
S08/20241216/00016;3;P104404;2;890.27;SALE;16-12-2024 12:57:16
S08/20241216/00016;4;P100652;2;45.46;SALE;16-12-2024 12:57:16
S08/20241216/00016;5;P105713;2;345.36;SALE;16-12-2024 12:57:16
S08/20241216/00016;6;P108338;3;218.68;SALE;16-12-2024 12:57:16
S08/20241216/00016;7;P105929;4;11.18;SALE;16-12-2024 12:57:16
S08/20241216/00016;8;P104916;3;340.18;SALE;16-12-2024 12:57:16
S08/20241216/00016;9;TAX;1;641.42;TAX;16-12-2024 12:57:16
S08/20241216/00016;10;TENDER;1;5357.65;TENDER;16-12-2024 12:57:16
S08/20241216/00017;1;P103871;3;220.55;SALE;16-12-2024 19:35:21
S08/20241216/00017;2;P104079;1;75.55;SALE;16-12-2024 19:35:21
S08/20241216/00017;3;TAX;1;33.08;TAX;16-12-2024 19:35:21
S08/20241216/00017;4;TENDER;1;770.28;TENDER;16-12-2024 19:35:21
S08/20241216/00018;1;P106718;2;525.27;SALE;16-12-2024 08:44:52
S08/20241216/00018;2;P100791;1;46.20;SALE;16-12-2024 08:44:52
S08/20241216/00018;3;P106885;2;137.92;SALE;16-12-2024 08:44:52
S08/20241216/00018;4;P103389;2;239.67;SALE;16-12-2024 08:44:52
S08/20241216/00018;5;P105950;1;1356.49;SALE;16-12-2024 08:44:52
S08/20241216/00018;6;P103111;4;40.41;SALE;16-12-2024 08:44:52
S08/20241216/00018;7;TAX;1;335.42;TAX;16-12-2024 08:44:52
S08/20241216/00018;8;TENDER;1;3705.47;TENDER;16-12-2024 08:44:52
S08/20241216/00019;1;P103719;2;957.52;SALE;16-12-2024 18:42:38
S08/20241216/00019;2;P104916;3;340.18;SALE;16-12-2024 18:42:38
S08/20241216/00019;3;P102931;2;185.66;SALE;16-12-2024 18:42:38
S08/20241216/00019;4;P104155;2;133.11;SALE;16-12-2024 18:42:38
S08/20241216/00019;5;P102913;1;375.37;SALE;16-12-2024 18:42:38
S08/20241216/00019;6;TAX;1;458.55;TAX;16-12-2024 18:42:38
S08/20241216/00019;7;TENDER;1;4407.04;TENDER;16-12-2024 18:42:38
S08/20241216/00020;1;P104097;2;330.82;SALE;16-12-2024 15:58:42
S08/20241216/00020;2;P104944;4;54.97;SALE;16-12-2024 15:58:42
S08/20241216/00020;3;P105827;2;124.38;SALE;16-12-2024 15:58:42
S08/20241216/00020;4;P102219;2;780.86;SALE;16-12-2024 15:58:42
S08/20241216/00020;5;P104072;2;724.10;SALE;16-12-2024 15:58:42
S08/20241216/00020;6;DISC;1;-307.06;DISCOUNT;16-12-2024 15:58:42
S08/20241216/00020;7;TAX;1;261.00;TAX;16-12-2024 15:58:42
S08/20241216/00020;8;TENDER;1;4094.14;TENDER;16-12-2024 15:58:42
S08/20241216/00021;1;P100453;1;207.31;SALE;16-12-2024 16:51:37
S08/20241216/00021;2;P105614;3;652.27;SALE;16-12-2024 16:51:37
S08/20241216/00021;3;P101190;3;89.25;SALE;16-12-2024 16:51:37
S08/20241216/00021;4;P108239;1;256.06;SALE;16-12-2024 16:51:37
S08/20241216/00021;5;TAX;1;471.39;TAX;16-12-2024 16:51:37
S08/20241216/00021;6;TENDER;1;3159.32;TENDER;16-12-2024 16:51:37
S08/20241216/00022;1;P102880;2;575.53;SALE;16-12-2024 13:45:15
S08/20241216/00022;2;P106751;3;134.60;SALE;16-12-2024 13:45:15
S08/20241216/00022;3;P106697;3;342.69;SALE;16-12-2024 13:45:15
S08/20241216/00022;4;TAX;1;201.11;TAX;16-12-2024 13:45:15
S08/20241216/00022;5;TENDER;1;2784.04;TENDER;16-12-2024 13:45:15
S08/20241216/00023;1;P102801;2;108.87;SALE;16-12-2024 17:07:35
S08/20241216/00023;2;P107662;1;330.01;SALE;16-12-2024 17:07:35
S08/20241216/00023;3;TAX;1;98.60;TAX;16-12-2024 17:07:35
S08/20241216/00023;4;TENDER;1;646.35;TENDER;16-12-2024 17:07:35
S08/20241216/00024;1;P107308;1;226.19;SALE;16-12-2024 18:47:51
S08/20241216/00024;2;P102452;3;176.54;SALE;16-12-2024 18:47:51
S08/20241216/00024;3;P104844;1;553.13;SALE;16-12-2024 18:47:51
S08/20241216/00024;4;P104956;1;141.84;SALE;16-12-2024 18:47:51
S08/20241216/00024;5;P103214;2;283.38;SALE;16-12-2024 18:47:51
S08/20241216/00024;6;P104334;2;294.34;SALE;16-12-2024 18:47:51
S08/20241216/00024;7;TAX;1;178.15;TAX;16-12-2024 18:47:51
S08/20241216/00024;8;TENDER;1;2784.37;TENDER;16-12-2024 18:47:51
S08/20241216/00025;1;P102814;1;543.91;SALE;16-12-2024 12:41:35
S08/20241216/00025;2;P102566;1;414.37;SALE;16-12-2024 12:41:35
S08/20241216/00025;3;P101864;2;112.21;SALE;16-12-2024 12:41:35
S08/20241216/00025;4;P108326;1;472.80;SALE;16-12-2024 12:41:35
S08/20241216/00025;5;P100816;4;806.93;SALE;16-12-2024 12:41:35
S08/20241216/00025;6;P108008;1;128.46;SALE;16-12-2024 12:41:35
S08/20241216/00025;7;TAX;1;555.49;TAX;16-12-2024 12:41:35
S08/20241216/00025;8;TENDER;1;5567.17;TENDER;16-12-2024 12:41:35
S08/20241216/00026;1;P105720;3;69.64;SALE;16-12-2024 07:26:23
S08/20241216/00026;2;P101674;4;368.32;SALE;16-12-2024 07:26:23
S08/20241216/00026;3;P103517;1;177.49;SALE;16-12-2024 07:26:23
S08/20241216/00026;4;P100233;1;67.07;SALE;16-12-2024 07:26:23
S08/20241216/00026;5;P105636;2;558.71;SALE;16-12-2024 07:26:23
S08/20241216/00026;6;P106151;4;298.42;SALE;16-12-2024 07:26:23
S08/20241216/00026;7;TAX;1;411.79;TAX;16-12-2024 07:26:23
S08/20241216/00026;8;TENDER;1;4649.65;TENDER;16-12-2024 07:26:23
S08/20241216/00027;1;P106399;3;198.14;SALE;16-12-2024 16:12:51
S08/20241216/00027;2;P103096;2;315.47;SALE;16-12-2024 16:12:51
S08/20241216/00027;3;TAX;1;143.29;TAX;16-12-2024 16:12:51
S08/20241216/00027;4;TENDER;1;1368.65;TENDER;16-12-2024 16:12:51
S08/20241216/00028;1;P102626;2;416.91;SALE;16-12-2024 11:58:54
S08/20241216/00028;2;P106310;3;462.03;SALE;16-12-2024 11:58:54
S08/20241216/00028;3;P104382;2;62.22;SALE;16-12-2024 11:58:54
S08/20241216/00028;4;P106191;1;1230.97;SALE;16-12-2024 11:58:54
S08/20241216/00028;5;P100066;3;251.22;SALE;16-12-2024 11:58:54
S08/20241216/00028;6;TAX;1;491.44;TAX;16-12-2024 11:58:54
S08/20241216/00028;7;TENDER;1;4820.42;TENDER;16-12-2024 11:58:54
