bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241204/00004;4;P107294;1;85.13;SALE;04-12-2024 13:47:12
S08/20241204/00004;5;TAX;1;36.43;TAX;04-12-2024 13:47:12
S08/20241204/00004;6;TENDER;1;825.28;TENDER;04-12-2024 13:47:12
S08/20241204/00005;1;P104715;2;162.67;SALE;04-12-2024 10:23:34
S08/20241204/00005;2;P103946;3;338.64;SALE;04-12-2024 10:23:34
S08/20241204/00005;3;P106162;2;534.57;SALE;04-12-2024 10:23:34
S08/20241204/00005;4;P101842;3;227.96;SALE;04-12-2024 10:23:34
S08/20241204/00005;5;P102909;4;48.78;SALE;04-12-2024 10:23:34
S08/20241204/00005;6;P106611;2;341.44;SALE;04-12-2024 10:23:34
S08/20241204/00005;7;P103129;3;84.49;SALE;04-12-2024 10:23:34
S08/20241204/00005;8;TAX;1;220.33;TAX;04-12-2024 10:23:34
S08/20241204/00005;9;TENDER;1;4446.08;TENDER;04-12-2024 10:23:34
S08/20241204/00006;1;P104718;2;364.54;SALE;04-12-2024 16:00:15
S08/20241204/00006;2;P107400;1;273.33;SALE;04-12-2024 16:00:15
S08/20241204/00006;3;P102788;3;920.26;SALE;04-12-2024 16:00:15
S08/20241204/00006;4;TAX;1;274.73;TAX;04-12-2024 16:00:15
S08/20241204/00006;5;TENDER;1;4037.92;TENDER;04-12-2024 16:00:15
S08/20241204/00007;1;P104487;1;388.90;SALE;04-12-2024 18:02:19
S08/20241204/00007;2;P104854;4;35.80;SALE;04-12-2024 18:02:19
S08/20241204/00007;3;P104965;1;88.50;SALE;04-12-2024 18:02:19
S08/20241204/00007;4;P105775;1;104.41;SALE;04-12-2024 18:02:19
S08/20241204/00007;5;TAX;1;51.09;TAX;04-12-2024 18:02:19
S08/20241204/00007;6;TENDER;1;776.10;TENDER;04-12-2024 18:02:19
S08/20241204/00008;1;P106443;1;52.87;SALE;04-12-2024 16:31:11
S08/20241204/00008;2;P107872;3;650.85;SALE;04-12-2024 16:31:11
S08/20241204/00008;3;P104772;1;342.57;SALE;04-12-2024 16:31:11
S08/20241204/00008;4;P105838;3;594.50;SALE;04-12-2024 16:31:11
S08/20241204/00008;5;P102794;4;416.24;SALE;04-12-2024 16:31:11
S08/20241204/00008;6;P105497;1;75.24;SALE;04-12-2024 16:31:11
S08/20241204/00008;7;DISC;1;-646.49;DISCOUNT;04-12-2024 16:31:11
S08/20241204/00008;8;TAX;1;152.14;TAX;04-12-2024 16:31:11
S08/20241204/00008;9;TENDER;1;5377.34;TENDER;04-12-2024 16:31:11
S08/20241204/00009;1;P104975;1;568.03;SALE;05-12-2024 00:28:12
S08/20241204/00009;2;P106997;2;42.42;SALE;05-12-2024 00:28:12
S08/20241204/00009;3;TAX;1;10.18;TAX;05-12-2024 00:28:12
S08/20241204/00009;4;TENDER;1;663.05;TENDER;05-12-2024 00:28:12
S08/20241204/00010;1;P107733;1;56.44;SALE;04-12-2024 19:57:22
S08/20241204/00010;2;P106793;1;303.65;SALE;04-12-2024 19:57:22
S08/20241204/00010;3;P102193;1;343.13;SALE;04-12-2024 19:57:22
S08/20241204/00010;4;P101599;2;417.76;SALE;04-12-2024 19:57:22
S08/20241204/00010;5;TAX;1;230.16;TAX;04-12-2024 19:57:22
S08/20241204/00010;6;TENDER;1;1768.90;TENDER;04-12-2024 19:57:22
S08/20241204/00011;1;P107859;1;136.84;SALE;04-12-2024 19:48:27
S08/20241204/00011;2;P101190;3;89.25;SALE;04-12-2024 19:48:27
S08/20241204/00011;3;P101802;2;44.15;SALE;04-12-2024 19:48:27
S08/20241204/00011;4;P103340;3;537.50;SALE;04-12-2024 19:48:27
S08/20241204/00011;5;P103168;1;980.21;SALE;04-12-2024 19:48:27
S08/20241204/00011;6;TAX;1;467.33;TAX;04-12-2024 19:48:27
S08/20241204/00011;7;TENDER;1;3552.93;TENDER;04-12-2024 19:48:27
S08/20241204/00012;1;P100761;2;51.26;SALE;04-12-2024 14:12:50
S08/20241204/00012;2;P100855;2;345.07;SALE;04-12-2024 14:12:50
S08/20241204/00012;3;TAX;1;129.35;TAX;04-12-2024 14:12:50
S08/20241204/00012;4;TENDER;1;922.01;TENDER;04-12-2024 14:12:50
S08/20241204/00013;1;P105614;3;652.27;SALE;04-12-2024 15:15:11
S08/20241204/00013;2;P102609;2;183.47;SALE;04-12-2024 15:15:11
S08/20241204/00013;3;P106191;2;1230.97;SALE;04-12-2024 15:15:11
S08/20241204/00013;4;P106807;2;322.15;SALE;04-12-2024 15:15:11
S08/20241204/00013;5;P104361;2;1519.18;SALE;04-12-2024 15:15:11
S08/20241204/00013;6;P100421;4;121.56;SALE;04-12-2024 15:15:11
S08/20241204/00013;7;TAX;1;876.84;TAX;04-12-2024 15:15:11
S08/20241204/00013;8;TENDER;1;9831.43;TENDER;04-12-2024 15:15:11
S08/20241204/00014;1;P103243;-5;231.63;RETURN;04-12-2024 15:03:47
S08/20241204/00014;2;P102375;-2;509.34;RETURN;04-12-2024 15:03:47
S08/20241204/00014;3;P104064;-1;326.15;RETURN;04-12-2024 15:03:47
S08/20241204/00014;4;P101481;-1;55.03;RETURN;04-12-2024 15:03:47
S08/20241204/00014;5;P102559;-2;86.19;RETURN;04-12-2024 15:03:47
S08/20241204/00014;6;P104446;-1;66.45;RETURN;04-12-2024 15:03:47
S08/20241204/00014;7;TAX;1;-303.74;TAX;04-12-2024 15:03:47
S08/20241204/00014;8;TENDER;1;-3100.58;TENDER;04-12-2024 15:03:47
S08/20241204/00015;1;P100255;3;1250.31;SALE;04-12-2024 18:51:52
S08/20241204/00015;2;P103319;3;356.46;SALE;04-12-2024 18:51:52
S08/20241204/00015;3;P101419;3;202.93;SALE;04-12-2024 18:51:52
S08/20241204/00015;4;P105897;2;249.03;SALE;04-12-2024 18:51:52
S08/20241204/00015;5;DISC;1;-259.79;DISCOUNT;04-12-2024 18:51:52
S08/20241204/00015;6;P100255;-3;1250.31;VOID;04-12-2024 18:51:52
S08/20241204/00015;7;P103319;-3;356.46;VOID;04-12-2024 18:51:52
S08/20241204/00015;8;P101419;-3;202.93;VOID;04-12-2024 18:51:52
S08/20241204/00015;9;P105897;-2;249.03;VOID;04-12-2024 18:51:52
S08/20241204/00015;10;DISC;1;259.79;VOID;04-12-2024 18:51:52
S08/20241204/00015;11;TAX;1;0.00;TAX;04-12-2024 18:51:52
S08/20241204/00015;12;TENDER;1;0.00;TENDER;04-12-2024 18:51:52
S08/20241204/00016;1;P102397;2;355.28;SALE;04-12-2024 12:06:04
S08/20241204/00016;2;P101766;2;220.67;SALE;04-12-2024 12:06:04
S08/20241204/00016;3;P104187;1;86.95;SALE;04-12-2024 12:06:04
S08/20241204/00016;4;TAX;1;142.58;TAX;04-12-2024 12:06:04
S08/20241204/00016;5;TENDER;1;1381.43;TENDER;04-12-2024 12:06:04
S08/20241204/00017;1;P106989;1;26.75;SALE;04-12-2024 17:09:34
S08/20241204/00017;2;P105589;3;90.25;SALE;04-12-2024 17:09:34
S08/20241204/00017;3;P105288;1;271.73;SALE;04-12-2024 17:09:34
S08/20241204/00017;4;P101859;3;66.16;SALE;04-12-2024 17:09:34
S08/20241204/00017;5;P102768;1;158.73;SALE;04-12-2024 17:09:34
S08/20241204/00017;6;P100057;2;233.39;SALE;04-12-2024 17:09:34
S08/20241204/00017;7;P107197;3;669.72;SALE;04-12-2024 17:09:34
S08/20241204/00017;8;P108125;1;129.06;SALE;04-12-2024 17:09:34
S08/20241204/00017;9;TAX;1;523.60;TAX;04-12-2024 17:09:34
S08/20241204/00017;10;TENDER;1;4055.04;TENDER;04-12-2024 17:09:34
S08/20241204/00018;1;P108032;2;648.04;SALE;04-12-2024 13:25:48
S08/20241204/00018;2;P103068;1;153.43;SALE;04-12-2024 13:25:48
S08/20241204/00018;3;P105042;1;66.53;SALE;04-12-2024 13:25:48
S08/20241204/00018;4;P108369;2;343.20;SALE;04-12-2024 13:25:48
S08/20241204/00018;5;P100658;4;50.53;SALE;04-12-2024 13:25:48
S08/20241204/00018;6;P108206;2;81.62;SALE;04-12-2024 13:25:48
S08/20241204/00018;7;P104867;1;190.50;SALE;04-12-2024 13:25:48
S08/20241204/00018;8;TAX;1;308.25;TAX;04-12-2024 13:25:48
S08/20241204/00018;9;TENDER;1;3066.55;TENDER;04-12-2024 13:25:48
S08/20241204/00019;1;P101810;2;793.98;SALE;04-12-2024 13:39:11
S08/20241204/00019;2;P103124;2;523.92;SALE;04-12-2024 13:39:11
S08/20241204/00019;3;P103994;1;148.39;SALE;04-12-2024 13:39:11
S08/20241204/00019;4;P107012;1;109.16;SALE;04-12-2024 13:39:11
S08/20241204/00019;5;P103231;1;241.80;SALE;04-12-2024 13:39:11
S08/20241204/00019;6;P107526;4;54.94;SALE;04-12-2024 13:39:11
S08/20241204/00019;7;P101184;3;64.09;SALE;04-12-2024 13:39:11
S08/20241204/00019;8;P100479;1;342.92;SALE;04-12-2024 13:39:11
S08/20241204/00019;9;TAX;1;500.49;TAX;04-12-2024 13:39:11
S08/20241204/00019;10;TENDER;1;4390.59;TENDER;04-12-2024 13:39:11
S08/20241204/00020;1;P106080;1;361.06;SALE;04-12-2024 12:34:43
S08/20241204/00020;2;P103197;2;339.40;SALE;04-12-2024 12:34:43
S08/20241204/00020;3;P107777;1;222.77;SALE;04-12-2024 12:34:43
S08/20241204/00020;4;P106844;3;23.44;SALE;04-12-2024 12:34:43
S08/20241204/00020;5;P102296;2;48.88;SALE;04-12-2024 12:34:43
S08/20241204/00020;6;TAX;1;155.04;TAX;04-12-2024 12:34:43
S08/20241204/00020;7;TENDER;1;1585.75;TENDER;04-12-2024 12:34:43
S08/20241204/00021;1;P103416;1;73.27;SALE;04-12-2024 16:49:24
S08/20241204/00021;2;P104401;1;207.51;SALE;04-12-2024 16:49:24
S08/20241204/00021;3;P100840;2;248.08;SALE;04-12-2024 16:49:24
S08/20241204/00021;4;P106454;2;127.35;SALE;04-12-2024 16:49:24
S08/20241204/00021;5;P102346;4;89.47;SALE;04-12-2024 16:49:24
S08/20241204/00021;6;TAX;1;183.08;TAX;04-12-2024 16:49:24
S08/20241204/00021;7;TENDER;1;1572.60;TENDER;04-12-2024 16:49:24
S08/20241204/00022;1;P103406;1;1248.48;SALE;04-12-2024 12:33:39
S08/20241204/00022;2;P104579;4;67.48;SALE;04-12-2024 12:33:39
S08/20241204/00022;3;P107925;1;992.11;SALE;04-12-2024 12:33:39
S08/20241204/00022;4;P105201;2;365.02;SALE;04-12-2024 12:33:39
S08/20241204/00022;5;P100221;1;139.88;SALE;04-12-2024 12:33:39
S08/20241204/00022;6;TAX;1;252.71;TAX;04-12-2024 12:33:39
S08/20241204/00022;7;TENDER;1;3633.14;TENDER;04-12-2024 12:33:39
