bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241222/00018;3;P108389;2;837.30;SALE;22-12-2024 09:55:12
S08/20241222/00018;4;P106234;4;79.42;SALE;22-12-2024 09:55:12
S08/20241222/00018;5;DISC;1;-661.01;DISCOUNT;22-12-2024 09:55:12
S08/20241222/00018;6;TAX;1;327.81;TAX;22-12-2024 09:55:12
S08/20241222/00018;7;TENDER;1;5804.14;TENDER;22-12-2024 09:55:12
S08/20241222/00019;1;P106228;1;44.54;SALE;22-12-2024 11:54:57
S08/20241222/00019;2;P101332;3;400.98;SALE;22-12-2024 11:54:57
S08/20241222/00019;3;P107695;4;271.01;SALE;22-12-2024 11:54:57
S08/20241222/00019;4;P104670;4;108.77;SALE;22-12-2024 11:54:57
S08/20241222/00019;5;TAX;1;497.99;TAX;22-12-2024 11:54:57
S08/20241222/00019;6;TENDER;1;3264.59;TENDER;22-12-2024 11:54:57
S08/20241222/00020;1;P103294;2;69.64;SALE;22-12-2024 21:55:02
S08/20241222/00020;2;P104872;1;132.45;SALE;22-12-2024 21:55:02
S08/20241222/00020;3;P104944;2;54.97;SALE;22-12-2024 21:55:02
S08/20241222/00020;4;P107884;2;29.77;SALE;22-12-2024 21:55:02
S08/20241222/00020;5;TAX;1;53.36;TAX;22-12-2024 21:55:02
S08/20241222/00020;6;TENDER;1;494.57;TENDER;22-12-2024 21:55:02
S08/20241222/00021;1;P106151;1;298.42;SALE;22-12-2024 23:13:48
S08/20241222/00021;2;P106388;1;1120.55;SALE;22-12-2024 23:13:48
S08/20241222/00021;3;P100571;5;134.98;SALE;22-12-2024 23:13:48
S08/20241222/00021;4;P106367;1;650.25;SALE;22-12-2024 23:13:48
S08/20241222/00021;5;TAX;1;189.80;TAX;22-12-2024 23:13:48
S08/20241222/00021;6;TENDER;1;2933.92;TENDER;22-12-2024 23:13:48
S08/20241222/00022;1;P101454;1;148.61;SALE;22-12-2024 18:57:26
S08/20241222/00022;2;P104774;1;81.81;SALE;22-12-2024 18:57:26
S08/20241222/00022;3;P104789;3;67.52;SALE;22-12-2024 18:57:26
S08/20241222/00022;4;P105201;2;365.02;SALE;22-12-2024 18:57:26
S08/20241222/00022;5;P107231;2;1193.22;SALE;22-12-2024 18:57:26
S08/20241222/00022;6;P103806;2;319.17;SALE;22-12-2024 18:57:26
S08/20241222/00022;7;TAX;1;58.43;TAX;22-12-2024 18:57:26
S08/20241222/00022;8;TENDER;1;4246.23;TENDER;22-12-2024 18:57:26
S08/20241222/00023;1;P107740;2;1366.88;SALE;22-12-2024 16:35:05
S08/20241222/00023;2;P102060;1;165.83;SALE;22-12-2024 16:35:05
S08/20241222/00023;3;P105405;1;430.78;SALE;22-12-2024 16:35:05
S08/20241222/00023;4;TAX;1;349.59;TAX;22-12-2024 16:35:05
S08/20241222/00023;5;TENDER;1;3679.96;TENDER;22-12-2024 16:35:05
S08/20241222/00024;1;P107126;3;68.67;SALE;22-12-2024 18:48:10
S08/20241222/00024;2;P104593;1;867.34;SALE;22-12-2024 18:48:10
S08/20241222/00024;3;P104637;1;353.99;SALE;22-12-2024 18:48:10
S08/20241222/00024;4;P100044;3;737.05;SALE;22-12-2024 18:48:10
S08/20241222/00024;5;P101419;2;202.93;SALE;22-12-2024 18:48:10
S08/20241222/00024;6;P103680;3;210.26;SALE;22-12-2024 18:48:10
S08/20241222/00024;7;TAX;1;485.32;TAX;22-12-2024 18:48:10
S08/20241222/00024;8;TENDER;1;5160.45;TENDER;22-12-2024 18:48:10
S08/20241222/00025;1;P107815;3;106.85;SALE;22-12-2024 15:41:23
S08/20241222/00025;2;P103668;1;1530.18;SALE;22-12-2024 15:41:23
S08/20241222/00025;3;P106807;1;322.15;SALE;22-12-2024 15:41:23
S08/20241222/00025;4;P100933;5;276.15;SALE;22-12-2024 15:41:23
S08/20241222/00025;5;P106592;2;815.90;SALE;22-12-2024 15:41:23
S08/20241222/00025;6;TAX;1;503.09;TAX;22-12-2024 15:41:23
S08/20241222/00025;7;TENDER;1;5688.52;TENDER;22-12-2024 15:41:23
S08/20241222/00026;1;P101327;2;233.22;SALE;22-12-2024 08:24:33
S08/20241222/00026;2;P104308;4;53.24;SALE;22-12-2024 08:24:33
S08/20241222/00026;3;P101272;1;96.70;SALE;22-12-2024 08:24:33
S08/20241222/00026;4;P101367;2;512.46;SALE;22-12-2024 08:24:33
S08/20241222/00026;5;P104800;1;692.51;SALE;22-12-2024 08:24:33
S08/20241222/00026;6;P107799;1;751.07;SALE;22-12-2024 08:24:33
S08/20241222/00026;7;DISC;1;-296.92;DISCOUNT;22-12-2024 08:24:33
S08/20241222/00026;8;TAX;1;392.71;TAX;22-12-2024 08:24:33
S08/20241222/00026;9;TENDER;1;3340.39;TENDER;22-12-2024 08:24:33
S08/20241222/00027;1;P100354;2;182.63;SALE;22-12-2024 09:48:07
S08/20241222/00027;2;P103294;1;69.64;SALE;22-12-2024 09:48:07
S08/20241222/00027;3;P101359;2;49.69;SALE;22-12-2024 09:48:07
S08/20241222/00027;4;P103719;3;957.52;SALE;22-12-2024 09:48:07
S08/20241222/00027;5;P106563;2;469.90;SALE;22-12-2024 09:48:07
S08/20241222/00027;6;P101440;1;253.26;SALE;22-12-2024 09:48:07
S08/20241222/00027;7;P100348;2;527.90;SALE;22-12-2024 09:48:07
S08/20241222/00027;8;TAX;1;575.47;TAX;22-12-2024 09:48:07
S08/20241222/00027;9;TENDER;1;6231.17;TENDER;22-12-2024 09:48:07
S08/20241222/00028;1;P104938;6;999.94;SALE;22-12-2024 14:47:40
S08/20241222/00028;2;P101298;3;224.87;SALE;22-12-2024 14:47:40
S08/20241222/00028;3;P101762;2;528.36;SALE;22-12-2024 14:47:40
S08/20241222/00028;4;P104975;2;568.03;SALE;22-12-2024 14:47:40
S08/20241222/00028;5;TAX;1;927.72;TAX;22-12-2024 14:47:40
S08/20241222/00028;6;TENDER;1;9794.75;TENDER;22-12-2024 14:47:40
S08/20241222/00029;1;P103645;2;285.25;SALE;22-12-2024 09:07:08
S08/20241222/00029;2;P106388;2;1120.55;SALE;22-12-2024 09:07:08
S08/20241222/00029;3;P104695;1;80.54;SALE;22-12-2024 09:07:08
S08/20241222/00029;4;P103004;4;82.09;SALE;22-12-2024 09:07:08
S08/20241222/00029;5;TAX;1;20.45;TAX;22-12-2024 09:07:08
S08/20241222/00029;6;TENDER;1;3240.95;TENDER;22-12-2024 09:07:08
S08/20241222/00030;1;P105384;3;315.25;SALE;22-12-2024 21:08:04
S08/20241222/00030;2;P103616;3;662.98;SALE;22-12-2024 21:08:04
S08/20241222/00030;3;P105729;2;75.27;SALE;22-12-2024 21:08:04
S08/20241222/00030;4;P104316;3;489.63;SALE;22-12-2024 21:08:04
S08/20241222/00030;5;TAX;1;504.43;TAX;22-12-2024 21:08:04
S08/20241222/00030;6;TENDER;1;5058.55;TENDER;22-12-2024 21:08:04
S08/20241222/00031;1;P103473;1;428.66;SALE;22-12-2024 18:46:10
S08/20241222/00031;2;P106807;5;322.15;SALE;22-12-2024 18:46:10
S08/20241222/00031;3;P105176;1;509.66;SALE;22-12-2024 18:46:10
S08/20241222/00031;4;P104992;1;979.87;SALE;22-12-2024 18:46:10
S08/20241222/00031;5;P103340;3;537.50;SALE;22-12-2024 18:46:10
S08/20241222/00031;6;P107946;2;313.77;SALE;22-12-2024 18:46:10
S08/20241222/00031;7;TAX;1;723.36;TAX;22-12-2024 18:46:10
S08/20241222/00031;8;TENDER;1;6492.34;TENDER;22-12-2024 18:46:10
S08/20241222/00032;1;P108234;1;33.09;SALE;22-12-2024 13:12:10
S08/20241222/00032;2;P108101;2;1603.81;SALE;22-12-2024 13:12:10
S08/20241222/00032;3;P100736;3;700.87;SALE;22-12-2024 13:12:10
S08/20241222/00032;4;TAX;1;643.18;TAX;22-12-2024 13:12:10
S08/20241222/00032;5;TENDER;1;5986.50;TENDER;22-12-2024 13:12:10
S08/20241222/00033;1;P106669;3;102.72;SALE;22-12-2024 17:07:30
S08/20241222/00033;2;P107952;1;1964.70;SALE;22-12-2024 17:07:30
S08/20241222/00033;3;TAX;1;15.41;TAX;22-12-2024 17:07:30
S08/20241222/00033;4;TENDER;1;2288.27;TENDER;22-12-2024 17:07:30
S08/20241222/00034;1;P104956;1;141.84;SALE;22-12-2024 21:37:57
S08/20241222/00034;2;P107520;3;139.81;SALE;22-12-2024 21:37:57
S08/20241222/00034;3;P106277;4;416.62;SALE;22-12-2024 21:37:57
S08/20241222/00034;4;P105497;2;70.98;SALE;22-12-2024 21:37:57
S08/20241222/00034;5;TAX;1;146.86;TAX;22-12-2024 21:37:57
S08/20241222/00034;6;TENDER;1;2516.57;TENDER;22-12-2024 21:37:57
S08/20241222/00035;1;P102502;1;408.64;SALE;22-12-2024 10:33:36
S08/20241222/00035;2;P104854;3;35.80;SALE;22-12-2024 10:33:36
S08/20241222/00035;3;P100604;2;167.40;SALE;22-12-2024 10:33:36
S08/20241222/00035;4;TAX;1;73.56;TAX;22-12-2024 10:33:36
S08/20241222/00035;5;TENDER;1;924.40;TENDER;22-12-2024 10:33:36
S08/20241222/00036;1;P104026;1;152.97;SALE;22-12-2024 14:17:16
S08/20241222/00036;2;P103620;3;474.03;SALE;22-12-2024 14:17:16
S08/20241222/00036;3;P100940;1;199.52;SALE;22-12-2024 14:17:16
S08/20241222/00036;4;P105483;3;160.65;SALE;22-12-2024 14:17:16
S08/20241222/00036;5;P108162;2;257.55;SALE;22-12-2024 14:17:16
S08/20241222/00036;6;P105757;1;248.44;SALE;22-12-2024 14:17:16
S08/20241222/00036;7;P106244;1;73.94;SALE;22-12-2024 14:17:16
S08/20241222/00036;8;TAX;1;177.36;TAX;22-12-2024 14:17:16
S08/20241222/00036;9;TENDER;1;3271.37;TENDER;22-12-2024 14:17:16
S08/20241222/00037;1;P108162;2;257.55;SALE;22-12-2024 19:52:59
S08/20241222/00037;2;P103843;3;660.15;SALE;22-12-2024 19:52:59
S08/20241222/00037;3;TAX;1;382.24;TAX;22-12-2024 19:52:59
S08/20241222/00037;4;TENDER;1;2877.79;TENDER;22-12-2024 19:52:59
S08/20241222/00038;1;P105479;1;253.92;SALE;22-12-2024 12:55:34
S08/20241222/00038;2;P106735;3;320.99;SALE;22-12-2024 12:55:34
S08/20241222/00038;3;P106720;2;126.28;SALE;22-12-2024 12:55:34
S08/20241222/00038;4;P104212;3;426.07;SALE;22-12-2024 12:55:34
S08/20241222/00038;5;P100233;3;67.07;SALE;22-12-2024 12:55:34
S08/20241222/00038;6;P103273;2;356.86;SALE;22-12-2024 12:55:34
S08/20241222/00038;7;P104628;2;196.55;SALE;22-12-2024 12:55:34
S08/20241222/00038;8;TAX;1;645.81;TAX;22-12-2024 12:55:34
S08/20241222/00038;9;TENDER;1;4701.50;TENDER;22-12-2024 12:55:34
S08/20241222/00039;1;P108356;-3;234.68;RETURN;22-12-2024 14:34:09
S08/20241222/00039;2;P103882;-2;273.56;RETURN;22-12-2024 14:34:09
S08/20241222/00039;3;TAX;1;-182.97;TAX;22-12-2024 14:34:09
S08/20241222/00039;4;TENDER;1;-1434.13;TENDER;22-12-2024 14:34:09
S08/20241222/00040;1;P105021;3;1246.70;SALE;22-12-2024 18:01:01
S08/20241222/00040;2;P104417;1;332.65;SALE;22-12-2024 18:01:01
S08/20241222/00040;3;P108191;2;309.71;SALE;22-12-2024 18:01:01
S08/20241222/00040;4;P107012;1;109.16;SALE;22-12-2024 18:01:01
S08/20241222/00040;5;P104285;4;683.70;SALE;22-12-2024 18:01:01
S08/20241222/00040;6;P104251;4;79.68;SALE;22-12-2024 18:01:01
S08/20241222/00040;7;P101732;1;1390.76;SALE;22-12-2024 18:01:01
S08/20241222/00040;8;TAX;1;886.16;TAX;22-12-2024 18:01:01
S08/20241222/00040;9;TENDER;1;10131.77;TENDER;22-12-2024 18:01:01
S08/20241222/00041;1;P105483;2;160.65;SALE;22-12-2024 18:19:08
S08/20241222/00041;2;P107463;3;188.92;SALE;22-12-2024 18:19:08
S08/20241222/00041;3;P103035;1;1333.74;SALE;22-12-2024 18:19:08
S08/20241222/00041;4;P105209;2;399.92;SALE;22-12-2024 18:19:08
S08/20241222/00041;5;P100112;2;95.15;SALE;22-12-2024 18:19:08
S08/20241222/00041;6;P103111;1;40.41;SALE;22-12-2024 18:19:08
S08/20241222/00041;7;P108008;2;128.46;SALE;22-12-2024 18:19:08
S08/20241222/00041;8;TAX;1;453.03;TAX;22-12-2024 18:19:08
S08/20241222/00041;9;TENDER;1;3962.30;TENDER;22-12-2024 18:19:08
