bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241227/00006;1;P105819;3;66.64;SALE;27-12-2024 17:41:34
S08/20241227/00006;2;P107952;2;1964.70;SALE;27-12-2024 17:41:34
S08/20241227/00006;3;DISC;1;-320.94;DISCOUNT;27-12-2024 17:41:34
S08/20241227/00006;4;TAX;1;33.19;TAX;27-12-2024 17:41:34
S08/20241227/00006;5;TENDER;1;3841.57;TENDER;27-12-2024 17:41:34
S08/20241227/00007;1;P107890;3;133.07;SALE;27-12-2024 19:35:08
S08/20241227/00007;2;P108090;2;139.96;SALE;27-12-2024 19:35:08
S08/20241227/00007;3;P106317;1;485.55;SALE;27-12-2024 19:35:08
S08/20241227/00007;4;P107630;1;309.72;SALE;27-12-2024 19:35:08
S08/20241227/00007;5;TAX;1;147.97;TAX;27-12-2024 19:35:08
S08/20241227/00007;6;TENDER;1;1622.37;TENDER;27-12-2024 19:35:08
S08/20241227/00008;1;P106783;4;94.23;SALE;27-12-2024 17:46:21
S08/20241227/00008;2;P105562;3;422.85;SALE;27-12-2024 17:46:21
S08/20241227/00008;3;P103680;3;210.26;SALE;27-12-2024 17:46:21
S08/20241227/00008;4;P108361;2;73.59;SALE;27-12-2024 17:46:21
S08/20241227/00008;5;P106602;2;122.17;SALE;27-12-2024 17:46:21
S08/20241227/00008;6;P106106;1;219.14;SALE;27-12-2024 17:46:21
S08/20241227/00008;7;TAX;1;347.85;TAX;27-12-2024 17:46:21
S08/20241227/00008;8;TENDER;1;3234.76;TENDER;27-12-2024 17:46:21
S08/20241227/00009;1;P105057;2;294.62;SALE;27-12-2024 23:34:18
S08/20241227/00009;2;P106067;2;444.09;SALE;27-12-2024 23:34:18
S08/20241227/00009;3;P103090;1;841.97;SALE;27-12-2024 23:34:18
S08/20241227/00009;4;P108338;1;218.68;SALE;27-12-2024 23:34:18
S08/20241227/00009;5;P104133;2;248.31;SALE;27-12-2024 23:34:18
S08/20241227/00009;6;P108356;4;234.68;SALE;27-12-2024 23:34:18
S08/20241227/00009;7;P106703;2;76.83;SALE;27-12-2024 23:34:18
S08/20241227/00009;8;TAX;1;352.26;TAX;27-12-2024 23:34:18
S08/20241227/00009;9;TENDER;1;4479.33;TENDER;27-12-2024 23:34:18
S08/20241227/00010;1;P102494;3;14.54;SALE;27-12-2024 14:46:06
S08/20241227/00010;2;P106584;3;247.63;SALE;27-12-2024 14:46:06
S08/20241227/00010;3;P101095;1;205.38;SALE;27-12-2024 14:46:06
S08/20241227/00010;4;P107708;2;167.35;SALE;27-12-2024 14:46:06
S08/20241227/00010;5;TAX;1;7.85;TAX;27-12-2024 14:46:06
S08/20241227/00010;6;TENDER;1;1334.44;TENDER;27-12-2024 14:46:06
S08/20241227/00011;1;P106044;1;40.72;SALE;27-12-2024 15:27:49
S08/20241227/00011;2;P100178;2;480.34;SALE;27-12-2024 15:27:49
S08/20241227/00011;3;P107826;1;136.08;SALE;27-12-2024 15:27:49
S08/20241227/00011;4;P105855;1;123.28;SALE;27-12-2024 15:27:49
S08/20241227/00011;5;P104123;2;432.72;SALE;27-12-2024 15:27:49
S08/20241227/00011;6;TAX;1;306.60;TAX;27-12-2024 15:27:49
S08/20241227/00011;7;TENDER;1;2432.80;TENDER;27-12-2024 15:27:49
S08/20241227/00012;1;P101507;2;635.95;SALE;27-12-2024 16:06:44
S08/20241227/00012;2;P103129;3;84.49;SALE;27-12-2024 16:06:44
S08/20241227/00012;3;DISC;1;-68.47;DISCOUNT;27-12-2024 16:06:44
S08/20241227/00012;4;TAX;1;104.32;TAX;27-12-2024 16:06:44
S08/20241227/00012;5;TENDER;1;1561.22;TENDER;27-12-2024 16:06:44
S08/20241227/00013;1;P104285;1;683.70;SALE;27-12-2024 19:55:39
S08/20241227/00013;2;P100239;2;360.16;SALE;27-12-2024 19:55:39
S08/20241227/00013;3;P101874;3;21.48;SALE;27-12-2024 19:55:39
S08/20241227/00013;4;TAX;1;120.62;TAX;27-12-2024 19:55:39
S08/20241227/00013;5;TENDER;1;1589.08;TENDER;27-12-2024 19:55:39
S08/20241227/00014;1;P101258;1;216.42;SALE;27-12-2024 19:15:49
S08/20241227/00014;2;P105413;1;168.78;SALE;27-12-2024 19:15:49
S08/20241227/00014;3;P101225;1;452.38;SALE;27-12-2024 19:15:49
S08/20241227/00014;4;P104081;1;652.80;SALE;27-12-2024 19:15:49
S08/20241227/00014;5;P100086;4;89.00;SALE;27-12-2024 19:15:49
S08/20241227/00014;6;P101911;2;1431.80;SALE;27-12-2024 19:15:49
S08/20241227/00014;7;P103004;5;82.09;SALE;27-12-2024 19:15:49
S08/20241227/00014;8;TAX;1;151.82;TAX;27-12-2024 19:15:49
S08/20241227/00014;9;TENDER;1;5272.25;TENDER;27-12-2024 19:15:49
S08/20241227/00015;1;P100693;2;107.22;SALE;27-12-2024 21:57:21
S08/20241227/00015;2;P103785;1;606.71;SALE;27-12-2024 21:57:21
S08/20241227/00015;3;P100319;3;54.97;SALE;27-12-2024 21:57:21
S08/20241227/00015;4;P102593;2;92.93;SALE;27-12-2024 21:57:21
S08/20241227/00015;5;P107549;2;47.87;SALE;27-12-2024 21:57:21
S08/20241227/00015;6;TAX;1;170.34;TAX;27-12-2024 21:57:21
S08/20241227/00015;7;TENDER;1;1438.00;TENDER;27-12-2024 21:57:21
S08/20241227/00016;1;P105155;1;350.84;SALE;27-12-2024 11:51:40
S08/20241227/00016;2;P104579;1;67.48;SALE;27-12-2024 11:51:40
S08/20241227/00016;3;P107488;1;333.53;SALE;27-12-2024 11:51:40
S08/20241227/00016;4;P103645;2;285.25;SALE;27-12-2024 11:51:40
S08/20241227/00016;5;P105176;2;509.66;SALE;27-12-2024 11:51:40
S08/20241227/00016;6;P104168;2;512.27;SALE;27-12-2024 11:51:40
S08/20241227/00016;7;TAX;1;312.28;TAX;27-12-2024 11:51:40
S08/20241227/00016;8;TENDER;1;3678.49;TENDER;27-12-2024 11:51:40
S08/20241227/00017;1;P107589;3;257.75;SALE;27-12-2024 11:03:01
S08/20241227/00017;2;P106059;1;313.87;SALE;27-12-2024 11:03:01
S08/20241227/00017;3;P101419;1;202.93;SALE;27-12-2024 11:03:01
S08/20241227/00017;4;DISC;1;-28.41;DISCOUNT;27-12-2024 11:03:01
S08/20241227/00017;5;TAX;1;215.19;TAX;27-12-2024 11:03:01
S08/20241227/00017;6;TENDER;1;1476.83;TENDER;27-12-2024 11:03:01
S08/20241227/00018;1;P101177;3;166.36;SALE;27-12-2024 15:53:48
S08/20241227/00018;2;P101543;3;178.10;SALE;27-12-2024 15:53:48
S08/20241227/00018;3;P107242;2;635.24;SALE;27-12-2024 15:53:48
S08/20241227/00018;4;P101813;1;273.64;SALE;27-12-2024 15:53:48
S08/20241227/00018;5;TAX;1;184.65;TAX;27-12-2024 15:53:48
S08/20241227/00018;6;TENDER;1;2762.15;TENDER;27-12-2024 15:53:48
S08/20241227/00019;1;P103704;3;188.13;SALE;27-12-2024 19:11:45
S08/20241227/00019;2;P102755;1;75.17;SALE;27-12-2024 19:11:45
S08/20241227/00019;3;P107623;2;468.34;SALE;27-12-2024 19:11:45
S08/20241227/00019;4;P100281;2;485.13;SALE;27-12-2024 19:11:45
S08/20241227/00019;5;P106424;1;535.14;SALE;27-12-2024 19:11:45
S08/20241227/00019;6;P106027;2;1548.23;SALE;27-12-2024 19:11:45
S08/20241227/00019;7;P107414;2;565.57;SALE;27-12-2024 19:11:45
S08/20241227/00019;8;TAX;1;405.78;TAX;27-12-2024 19:11:45
S08/20241227/00019;9;TENDER;1;7715.02;TENDER;27-12-2024 19:11:45
S08/20241227/00020;1;P100582;1;170.67;SALE;27-12-2024 08:16:15
S08/20241227/00020;2;P104410;3;541.11;SALE;27-12-2024 08:16:15
S08/20241227/00020;3;P102112;2;389.72;SALE;27-12-2024 08:16:15
S08/20241227/00020;4;P101283;2;263.48;SALE;27-12-2024 08:16:15
S08/20241227/00020;5;P102761;4;170.84;SALE;27-12-2024 08:16:15
S08/20241227/00020;6;TAX;1;511.31;TAX;27-12-2024 08:16:15
S08/20241227/00020;7;TENDER;1;4295.07;TENDER;27-12-2024 08:16:15
S08/20241227/00021;1;P105460;1;148.47;SALE;27-12-2024 18:51:11
S08/20241227/00021;2;P104439;1;123.98;SALE;27-12-2024 18:51:11
S08/20241227/00021;3;TAX;1;49.04;TAX;27-12-2024 18:51:11
S08/20241227/00021;4;TENDER;1;321.49;TENDER;27-12-2024 18:51:11
S08/20241227/00022;1;P105733;2;151.69;SALE;27-12-2024 11:41:53
S08/20241227/00022;2;P101332;1;400.98;SALE;27-12-2024 11:41:53
S08/20241227/00022;3;P104139;2;249.08;SALE;27-12-2024 11:41:53
S08/20241227/00022;4;P104774;2;81.81;SALE;27-12-2024 11:41:53
S08/20241227/00022;5;P108247;3;252.59;SALE;27-12-2024 11:41:53
S08/20241227/00022;6;TAX;1;271.36;TAX;27-12-2024 11:41:53
S08/20241227/00022;7;TENDER;1;2395.27;TENDER;27-12-2024 11:41:53
S08/20241227/00023;1;P106833;4;446.47;SALE;27-12-2024 16:14:33
S08/20241227/00023;2;P104454;1;49.63;SALE;27-12-2024 16:14:33
S08/20241227/00023;3;P107301;2;945.94;SALE;27-12-2024 16:14:33
S08/20241227/00023;4;P101507;2;635.95;SALE;27-12-2024 16:14:33
S08/20241227/00023;5;P107458;1;1239.88;SALE;27-12-2024 16:14:33
S08/20241227/00023;6;P106584;5;247.63;SALE;27-12-2024 16:14:33
S08/20241227/00023;7;P107996;1;224.54;SALE;27-12-2024 16:14:33
S08/20241227/00023;8;P106793;5;303.65;SALE;27-12-2024 16:14:33
S08/20241227/00023;9;TAX;1;474.67;TAX;27-12-2024 16:14:33
S08/20241227/00023;10;TENDER;1;9694.78;TENDER;27-12-2024 16:14:33
S08/20241227/00024;1;P105937;2;259.08;SALE;27-12-2024 07:39:48
S08/20241227/00024;2;P106934;1;1604.94;SALE;27-12-2024 07:39:48
S08/20241227/00024;3;P105729;3;75.27;SALE;27-12-2024 07:39:48
S08/20241227/00024;4;P107414;3;565.57;SALE;27-12-2024 07:39:48
S08/20241227/00024;5;P100406;1;435.20;SALE;27-12-2024 07:39:48
S08/20241227/00024;6;P103144;1;145.27;SALE;27-12-2024 07:39:48
S08/20241227/00024;7;P107784;1;245.59;SALE;27-12-2024 07:39:48
S08/20241227/00024;8;TAX;1;277.24;TAX;27-12-2024 07:39:48
S08/20241227/00024;9;TENDER;1;5148.92;TENDER;27-12-2024 07:39:48
S08/20241227/00025;1;P100250;1;544.91;SALE;27-12-2024 10:20:16
S08/20241227/00025;2;P100731;1;254.77;SALE;27-12-2024 10:20:16
S08/20241227/00025;3;P100367;1;537.90;SALE;27-12-2024 10:20:16
S08/20241227/00025;4;P104410;1;541.11;SALE;27-12-2024 10:20:16
S08/20241227/00025;5;P105119;1;106.45;SALE;27-12-2024 10:20:16
S08/20241227/00025;6;TAX;1;286.49;TAX;27-12-2024 10:20:16
S08/20241227/00025;7;TENDER;1;2271.63;TENDER;27-12-2024 10:20:16
S08/20241227/00026;1;P105425;2;153.55;SALE;27-12-2024 10:32:58
S08/20241227/00026;2;P101547;1;66.03;SALE;27-12-2024 10:32:58
S08/20241227/00026;3;P105136;3;158.61;SALE;27-12-2024 10:32:58
S08/20241227/00026;4;P107564;2;325.35;SALE;27-12-2024 10:32:58
S08/20241227/00026;5;P106330;1;218.33;SALE;27-12-2024 10:32:58
S08/20241227/00026;6;TAX;1;136.04;TAX;27-12-2024 10:32:58
S08/20241227/00026;7;TENDER;1;1854.03;TENDER;27-12-2024 10:32:58
S08/20241227/00027;1;P107715;2;241.95;SALE;27-12-2024 20:44:07
S08/20241227/00027;2;P107884;3;29.77;SALE;27-12-2024 20:44:07
S08/20241227/00027;3;P100453;3;207.31;SALE;27-12-2024 20:44:07
S08/20241227/00027;4;P106443;2;52.87;SALE;27-12-2024 20:44:07
S08/20241227/00027;5;DISC;1;-67.37;DISCOUNT;27-12-2024 20:44:07
S08/20241227/00027;6;TAX;1;173.61;TAX;27-12-2024 20:44:07
S08/20241227/00027;7;TENDER;1;1407.12;TENDER;27-12-2024 20:44:07
S08/20241227/00028;1;P106553;1;128.56;SALE;27-12-2024 11:42:03
S08/20241227/00028;2;P106415;1;911.99;SALE;27-12-2024 11:42:03
S08/20241227/00028;3;P108216;2;69.70;SALE;27-12-2024 11:42:03
S08/20241227/00028;4;P108118;1;66.05;SALE;27-12-2024 11:42:03
S08/20241227/00028;5;P104219;4;249.74;SALE;27-12-2024 11:42:03
S08/20241227/00028;6;P103413;2;1352.06;SALE;27-12-2024 11:42:03
S08/20241227/00028;7;P103074;4;52.85;SALE;27-12-2024 11:42:03
S08/20241227/00028;8;P105950;2;1356.49;SALE;27-12-2024 11:42:03
S08/20241227/00028;9;TAX;1;435.99;TAX;27-12-2024 11:42:03
S08/20241227/00028;10;TENDER;1;8309.45;TENDER;27-12-2024 11:42:03
S08/20241227/00029;1;P107966;2;391.71;SALE;27-12-2024 15:15:41
S08/20241227/00029;2;P100428;2;150.84;SALE;27-12-2024 15:15:41
S08/20241227/00029;3;P101258;2;216.42;SALE;27-12-2024 15:15:41
S08/20241227/00029;4;P103743;3;1117.90;SALE;27-12-2024 15:15:41
S08/20241227/00029;5;TAX;1;77.91;TAX;27-12-2024 15:15:41
S08/20241227/00029;6;TENDER;1;4949.55;TENDER;27-12-2024 15:15:41
S08/20241227/00030;1;P102922;1;120.15;SALE;27-12-2024 15:45:37
S08/20241227/00030;2;P100077;3;173.95;SALE;27-12-2024 15:45:37
S08/20241227/00030;3;P104858;1;331.88;SALE;27-12-2024 15:45:37
S08/20241227/00030;4;P107477;1;116.48;SALE;27-12-2024 15:45:37
S08/20241227/00030;5;P102636;3;113.15;SALE;27-12-2024 15:45:37
S08/20241227/00030;6;TAX;1;110.34;TAX;27-12-2024 15:45:37
S08/20241227/00030;7;TENDER;1;1540.15;TENDER;27-12-2024 15:45:37
S08/20241227/00031;1;P101404;2;228.51;SALE;27-12-2024 12:22:49
S08/20241227/00031;2;P102801;3;108.87;SALE;27-12-2024 12:22:49
S08/20241227/00031;3;P108227;2;551.58;SALE;27-12-2024 12:22:49
S08/20241227/00031;4;TAX;1;81.64;TAX;27-12-2024 12:22:49
S08/20241227/00031;5;TENDER;1;1968.43;TENDER;27-12-2024 12:22:49
S08/20241227/00032;1;P108032;4;648.04;SALE;27-12-2024 13:26:59
S08/20241227/00032;2;P106373;1;48.45;SALE;27-12-2024 13:26:59
S08/20241227/00032;3;P105075;2;49.58;SALE;27-12-2024 13:26:59
S08/20241227/00032;4;P103978;3;347.08;SALE;27-12-2024 13:26:59
S08/20241227/00032;5;P104921;2;425.26;SALE;27-12-2024 13:26:59
S08/20241227/00032;6;TAX;1;536.49;TAX;27-12-2024 13:26:59
S08/20241227/00032;7;TENDER;1;5168.02;TENDER;27-12-2024 13:26:59
S08/20241227/00033;1;P105425;1;153.55;SALE;27-12-2024 09:22:14
S08/20241227/00033;2;P102383;2;10.62;SALE;27-12-2024 09:22:14
S08/20241227/00033;3;P106174;3;229.89;SALE;27-12-2024 09:22:14
S08/20241227/00033;4;P105337;2;35.20;SALE;27-12-2024 09:22:14
S08/20241227/00033;5;P103908;2;104.62;SALE;27-12-2024 09:22:14
S08/20241227/00033;6;P104909;2;363.10;SALE;27-12-2024 09:22:14
S08/20241227/00033;7;DISC;1;-38.89;DISCOUNT;27-12-2024 09:22:14
S08/20241227/00033;8;TAX;1;39.30;TAX;27-12-2024 09:22:14
S08/20241227/00033;9;TENDER;1;1870.71;TENDER;27-12-2024 09:22:14
S08/20241227/00034;1;P108216;1;69.70;SALE;27-12-2024 11:02:20
S08/20241227/00034;2;P105988;2;29.57;SALE;27-12-2024 11:02:20
S08/20241227/00034;3;P106512;1;467.07;SALE;27-12-2024 11:02:20
S08/20241227/00034;4;TAX;1;90.51;TAX;27-12-2024 11:02:20
S08/20241227/00034;5;TENDER;1;686.42;TENDER;27-12-2024 11:02:20
S08/20241227/00035;1;P107182;1;112.81;SALE;27-12-2024 11:29:42
S08/20241227/00035;2;P104891;2;757.22;SALE;27-12-2024 11:29:42
S08/20241227/00035;3;P104302;1;1255.97;SALE;27-12-2024 11:29:42
S08/20241227/00035;4;P105553;2;764.76;SALE;27-12-2024 11:29:42
S08/20241227/00035;5;P101345;3;80.74;SALE;27-12-2024 11:29:42
S08/20241227/00035;6;P101444;2;838.86;SALE;27-12-2024 11:29:42
S08/20241227/00035;7;P104858;2;331.88;SALE;27-12-2024 11:29:42
S08/20241227/00035;8;P106454;1;127.35;SALE;27-12-2024 11:29:42
S08/20241227/00035;9;TAX;1;718.31;TAX;27-12-2024 11:29:42
S08/20241227/00035;10;TENDER;1;7842.10;TENDER;27-12-2024 11:29:42
S08/20241227/00036;1;P100438;1;66.55;SALE;27-12-2024 12:52:39
S08/20241227/00036;2;P104992;3;979.87;SALE;27-12-2024 12:52:39
S08/20241227/00036;3;P103682;4;372.67;SALE;27-12-2024 12:52:39
S08/20241227/00036;4;TAX;1;271.65;TAX;27-12-2024 12:52:39
S08/20241227/00036;5;TENDER;1;4768.49;TENDER;27-12-2024 12:52:39
