bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241205/00006;2;P105965;5;66.08;SALE;05-12-2024 16:54:02
S08/20241205/00006;3;P108369;1;343.20;SALE;05-12-2024 16:54:02
S08/20241205/00006;4;P104950;1;91.01;SALE;05-12-2024 16:54:02
S08/20241205/00006;5;TAX;1;171.74;TAX;05-12-2024 16:54:02
S08/20241205/00006;6;TENDER;1;1578.51;TENDER;05-12-2024 16:54:02
S08/20241205/00007;1;P107264;1;190.99;SALE;05-12-2024 16:34:57
S08/20241205/00007;2;P103159;1;1193.28;SALE;05-12-2024 16:34:57
S08/20241205/00007;3;P105268;2;300.66;SALE;05-12-2024 16:34:57
S08/20241205/00007;4;TAX;1;142.62;TAX;05-12-2024 16:34:57
S08/20241205/00007;5;TENDER;1;2128.21;TENDER;05-12-2024 16:34:57
S08/20241205/00008;1;P101634;2;25.05;SALE;05-12-2024 19:21:26
S08/20241205/00008;2;P103354;3;894.50;SALE;05-12-2024 19:21:26
S08/20241205/00008;3;P101345;3;80.74;SALE;05-12-2024 19:21:26
S08/20241205/00008;4;P104497;2;229.16;SALE;05-12-2024 19:21:26
S08/20241205/00008;5;P103197;5;339.40;SALE;05-12-2024 19:21:26
S08/20241205/00008;6;TAX;1;247.69;TAX;05-12-2024 19:21:26
S08/20241205/00008;7;TENDER;1;5378.83;TENDER;05-12-2024 19:21:26
S08/20241205/00009;1;P103806;2;319.17;SALE;05-12-2024 15:39:07
S08/20241205/00009;2;P101410;1;958.72;SALE;05-12-2024 15:39:07
S08/20241205/00009;3;P106807;1;322.15;SALE;05-12-2024 15:39:07
S08/20241205/00009;4;P107182;1;112.81;SALE;05-12-2024 15:39:07
S08/20241205/00009;5;P103749;2;17.91;SALE;05-12-2024 15:39:07
S08/20241205/00009;6;TAX;1;199.79;TAX;05-12-2024 15:39:07
S08/20241205/00009;7;TENDER;1;2267.63;TENDER;05-12-2024 15:39:07
S08/20241205/00010;1;P105868;3;68.91;SALE;05-12-2024 14:48:26
S08/20241205/00010;2;P105201;2;365.02;SALE;05-12-2024 14:48:26
S08/20241205/00010;3;DISC;1;-32.55;DISCOUNT;05-12-2024 14:48:26
S08/20241205/00010;4;TAX;1;45.21;TAX;05-12-2024 14:48:26
S08/20241205/00010;5;TENDER;1;949.43;TENDER;05-12-2024 14:48:26
S08/20241205/00011;1;P107320;2;231.92;SALE;05-12-2024 22:38:00
S08/20241205/00011;2;P102849;1;682.39;SALE;05-12-2024 22:38:00
S08/20241205/00011;3;P100183;3;1466.16;SALE;05-12-2024 22:38:00
S08/20241205/00011;4;P107163;3;187.11;SALE;05-12-2024 22:38:00
S08/20241205/00011;5;P100224;1;79.22;SALE;05-12-2024 22:38:00
S08/20241205/00011;6;P108313;4;455.94;SALE;05-12-2024 22:38:00
S08/20241205/00011;7;P100604;1;167.40;SALE;05-12-2024 22:38:00
S08/20241205/00011;8;TAX;1;916.24;TAX;05-12-2024 22:38:00
S08/20241205/00011;9;TENDER;1;9092.66;TENDER;05-12-2024 22:38:00
S08/20241205/00012;1;P107294;1;85.13;SALE;05-12-2024 13:23:04
S08/20241205/00012;2;P100156;1;1528.63;SALE;05-12-2024 13:23:04
S08/20241205/00012;3;P108346;5;534.07;SALE;05-12-2024 13:23:04
S08/20241205/00012;4;TAX;1;137.77;TAX;05-12-2024 13:23:04
S08/20241205/00012;5;TENDER;1;4421.88;TENDER;05-12-2024 13:23:04
S08/20241205/00013;1;P108060;2;217.09;SALE;05-12-2024 13:58:28
S08/20241205/00013;2;P103137;1;218.09;SALE;05-12-2024 13:58:28
S08/20241205/00013;3;P103178;3;21.89;SALE;05-12-2024 13:58:28
S08/20241205/00013;4;P107662;3;330.01;SALE;05-12-2024 13:58:28
S08/20241205/00013;5;TAX;1;294.35;TAX;05-12-2024 13:58:28
S08/20241205/00013;6;TENDER;1;2002.32;TENDER;05-12-2024 13:58:28
S08/20241205/00014;1;P102931;4;185.66;SALE;05-12-2024 14:11:38
S08/20241205/00014;2;P104665;2;217.71;SALE;05-12-2024 14:11:38
S08/20241205/00014;3;P102516;3;1272.67;SALE;05-12-2024 14:11:38
S08/20241205/00014;4;P103986;1;455.45;SALE;05-12-2024 14:11:38
S08/20241205/00014;5;P106830;1;103.94;SALE;05-12-2024 14:11:38
S08/20241205/00014;6;P104651;2;540.51;SALE;05-12-2024 14:11:38
S08/20241205/00014;7;P102933;2;610.87;SALE;05-12-2024 14:11:38
S08/20241205/00014;8;P100086;1;89.00;SALE;05-12-2024 14:11:38
S08/20241205/00014;9;TAX;1;624.62;TAX;05-12-2024 14:11:38
S08/20241205/00014;10;TENDER;1;8571.84;TENDER;05-12-2024 14:11:38
S08/20241205/00015;1;P104965;1;88.50;SALE;05-12-2024 14:26:37
S08/20241205/00015;2;P108101;2;1603.81;SALE;05-12-2024 14:26:37
S08/20241205/00015;3;P104916;1;340.18;SALE;05-12-2024 14:26:37
S08/20241205/00015;4;P104378;1;95.33;SALE;05-12-2024 14:26:37
S08/20241205/00015;5;TAX;1;462.01;TAX;05-12-2024 14:26:37
S08/20241205/00015;6;TENDER;1;4193.64;TENDER;05-12-2024 14:26:37
S08/20241205/00016;1;P106044;2;40.72;SALE;05-12-2024 17:14:42
S08/20241205/00016;2;P107646;3;225.19;SALE;05-12-2024 17:14:42
S08/20241205/00016;3;P101626;2;1040.69;SALE;05-12-2024 17:14:42
S08/20241205/00016;4;P103886;1;312.24;SALE;05-12-2024 17:14:42
S08/20241205/00016;5;P100593;2;32.38;SALE;05-12-2024 17:14:42
S08/20241205/00016;6;P106751;1;134.60;SALE;05-12-2024 17:14:42
S08/20241205/00016;7;P106550;1;29.54;SALE;05-12-2024 17:14:42
S08/20241205/00016;8;P100198;1;162.72;SALE;05-12-2024 17:14:42
S08/20241205/00016;9;TAX;1;321.62;TAX;05-12-2024 17:14:42
S08/20241205/00016;10;TENDER;1;3863.87;TENDER;05-12-2024 17:14:42
S08/20241205/00017;1;P108097;2;93.69;SALE;05-12-2024 14:29:38
S08/20241205/00017;2;P103668;1;1530.18;SALE;05-12-2024 14:29:38
S08/20241205/00017;3;P107784;2;245.59;SALE;05-12-2024 14:29:38
S08/20241205/00017;4;P107308;1;226.19;SALE;05-12-2024 14:29:38
S08/20241205/00017;5;P102342;1;107.02;SALE;05-12-2024 14:29:38
S08/20241205/00017;6;P105651;1;108.83;SALE;05-12-2024 14:29:38
S08/20241205/00017;7;TAX;1;231.08;TAX;05-12-2024 14:29:38
S08/20241205/00017;8;TENDER;1;2881.86;TENDER;05-12-2024 14:29:38
S08/20241205/00018;1;P102397;2;355.28;SALE;05-12-2024 11:30:36
S08/20241205/00018;2;P105959;2;513.93;SALE;05-12-2024 11:30:36
S08/20241205/00018;3;P106234;3;79.42;SALE;05-12-2024 11:30:36
S08/20241205/00018;4;TAX;1;298.87;TAX;05-12-2024 11:30:36
S08/20241205/00018;5;TENDER;1;2275.55;TENDER;05-12-2024 11:30:36
S08/20241205/00019;1;P103600;2;107.84;SALE;05-12-2024 10:27:21
S08/20241205/00019;2;P100268;1;197.00;SALE;05-12-2024 10:27:21
S08/20241205/00019;3;P100074;2;57.78;SALE;05-12-2024 10:27:21
S08/20241205/00019;4;P101740;1;855.00;SALE;05-12-2024 10:27:21
S08/20241205/00019;5;P101421;2;119.60;SALE;05-12-2024 10:27:21
S08/20241205/00019;6;P105139;2;119.64;SALE;05-12-2024 10:27:21
S08/20241205/00019;7;P107100;1;200.76;SALE;05-12-2024 10:27:21
S08/20241205/00019;8;P107094;2;97.95;SALE;05-12-2024 10:27:21
S08/20241205/00019;9;P103214;2;283.38;SALE;05-12-2024 10:27:21
S08/20241205/00019;10;TAX;1;185.87;TAX;05-12-2024 10:27:21
S08/20241205/00019;11;TENDER;1;3011.01;TENDER;05-12-2024 10:27:21
S08/20241205/00020;1;P100869;3;62.15;SALE;05-12-2024 16:10:21
S08/20241205/00020;2;P101626;3;1040.69;SALE;05-12-2024 16:10:21
S08/20241205/00020;3;P103530;1;427.69;SALE;05-12-2024 16:10:21
S08/20241205/00020;4;P105589;2;90.25;SALE;05-12-2024 16:10:21
S08/20241205/00020;5;P100479;5;342.92;SALE;05-12-2024 16:10:21
S08/20241205/00020;6;TAX;1;712.25;TAX;05-12-2024 16:10:21
S08/20241205/00020;7;TENDER;1;6343.56;TENDER;05-12-2024 16:10:21
S08/20241205/00021;1;P105547;3;431.77;SALE;05-12-2024 08:00:50
S08/20241205/00021;2;P106599;2;245.11;SALE;05-12-2024 08:00:50
S08/20241205/00021;3;P104372;3;105.38;SALE;05-12-2024 08:00:50
S08/20241205/00021;4;P106783;2;94.23;SALE;05-12-2024 08:00:50
S08/20241205/00021;5;TAX;1;229.68;TAX;05-12-2024 08:00:50
S08/20241205/00021;6;TENDER;1;2519.81;TENDER;05-12-2024 08:00:50
