bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241230/00004;5;TAX;1;217.85;TAX;30-12-2024 13:09:55
S08/20241230/00004;6;TENDER;1;2244.16;TENDER;30-12-2024 13:09:55
S08/20241230/00005;1;P102460;3;582.21;SALE;30-12-2024 15:05:49
S08/20241230/00005;2;P102286;2;281.91;SALE;30-12-2024 15:05:49
S08/20241230/00005;3;P105897;2;249.03;SALE;30-12-2024 15:05:49
S08/20241230/00005;4;P102691;1;219.72;SALE;30-12-2024 15:05:49
S08/20241230/00005;5;P104121;2;124.75;SALE;30-12-2024 15:05:49
S08/20241230/00005;6;P104645;2;1052.62;SALE;30-12-2024 15:05:49
S08/20241230/00005;7;TAX;1;304.48;TAX;30-12-2024 15:05:49
S08/20241230/00005;8;TENDER;1;5687.45;TENDER;30-12-2024 15:05:49
S08/20241230/00006;1;P106405;1;40.51;SALE;30-12-2024 17:55:07
S08/20241230/00006;2;P106239;2;803.36;SALE;30-12-2024 17:55:07
S08/20241230/00006;3;P101279;3;242.90;SALE;30-12-2024 17:55:07
S08/20241230/00006;4;P101859;2;66.16;SALE;30-12-2024 17:55:07
S08/20241230/00006;5;P100339;2;299.99;SALE;30-12-2024 17:55:07
S08/20241230/00006;6;P106997;3;42.42;SALE;30-12-2024 17:55:07
S08/20241230/00006;7;P108159;2;488.81;SALE;30-12-2024 17:55:07
S08/20241230/00006;8;P101237;1;278.87;SALE;30-12-2024 17:55:07
S08/20241230/00006;9;TAX;1;179.90;TAX;30-12-2024 17:55:07
S08/20241230/00006;10;TENDER;1;4671.88;TENDER;30-12-2024 17:55:07
S08/20241230/00007;1;P104625;1;296.80;SALE;30-12-2024 12:55:57
S08/20241230/00007;2;P104725;3;551.38;SALE;30-12-2024 12:55:57
S08/20241230/00007;3;P102801;1;108.87;SALE;30-12-2024 12:55:57
S08/20241230/00007;4;TAX;1;317.34;TAX;30-12-2024 12:55:57
S08/20241230/00007;5;TENDER;1;2377.15;TENDER;30-12-2024 12:55:57
S08/20241230/00008;1;P106624;1;98.44;SALE;30-12-2024 14:48:15
S08/20241230/00008;2;P104725;2;551.38;SALE;30-12-2024 14:48:15
S08/20241230/00008;3;TAX;1;198.50;TAX;30-12-2024 14:48:15
S08/20241230/00008;4;TENDER;1;1399.70;TENDER;30-12-2024 14:48:15
S08/20241230/00009;1;P104756;2;373.50;SALE;30-12-2024 11:36:21
S08/20241230/00009;2;P103843;1;660.15;SALE;30-12-2024 11:36:21
S08/20241230/00009;3;P105062;2;14.84;SALE;30-12-2024 11:36:21
S08/20241230/00009;4;P100781;2;654.99;SALE;30-12-2024 11:36:21
S08/20241230/00009;5;TAX;1;449.61;TAX;30-12-2024 11:36:21
S08/20241230/00009;6;TENDER;1;3196.42;TENDER;30-12-2024 11:36:21
S08/20241230/00010;1;P101389;1;430.39;SALE;30-12-2024 11:38:58
S08/20241230/00010;2;P104909;3;363.10;SALE;30-12-2024 11:38:58
S08/20241230/00010;3;P107966;3;391.71;SALE;30-12-2024 11:38:58
S08/20241230/00010;4;P101321;2;24.76;SALE;30-12-2024 11:38:58
S08/20241230/00010;5;P100100;2;435.38;SALE;30-12-2024 11:38:58
S08/20241230/00010;6;P107449;1;1495.62;SALE;30-12-2024 11:38:58
S08/20241230/00010;7;TAX;1;370.35;TAX;30-12-2024 11:38:58
S08/20241230/00010;8;TENDER;1;5481.07;TENDER;30-12-2024 11:38:58
S08/20241230/00011;1;P105331;1;308.39;SALE;30-12-2024 22:28:02
S08/20241230/00011;2;P106169;2;221.89;SALE;30-12-2024 22:28:02
S08/20241230/00011;3;P100956;3;421.98;SALE;30-12-2024 22:28:02
S08/20241230/00011;4;P103337;4;94.03;SALE;30-12-2024 22:28:02
S08/20241230/00011;5;P105003;1;323.64;SALE;30-12-2024 22:28:02
S08/20241230/00011;6;TAX;1;235.66;TAX;30-12-2024 22:28:02
S08/20241230/00011;7;TENDER;1;2953.53;TENDER;30-12-2024 22:28:02
S08/20241230/00012;1;P101933;6;1344.63;SALE;30-12-2024 13:54:49
S08/20241230/00012;2;P102640;2;297.67;SALE;30-12-2024 13:54:49
S08/20241230/00012;3;TAX;1;1075.29;TAX;30-12-2024 13:54:49
S08/20241230/00012;4;TENDER;1;9738.41;TENDER;30-12-2024 13:54:49
S08/20241230/00013;1;P101345;3;80.74;SALE;30-12-2024 19:06:22
S08/20241230/00013;2;P100049;1;68.93;SALE;30-12-2024 19:06:22
S08/20241230/00013;3;P108239;1;256.06;SALE;30-12-2024 19:06:22
S08/20241230/00013;4;P101923;3;527.50;SALE;30-12-2024 19:06:22
S08/20241230/00013;5;P103137;2;218.09;SALE;30-12-2024 19:06:22
S08/20241230/00013;6;TAX;1;407.80;TAX;30-12-2024 19:06:22
S08/20241230/00013;7;TENDER;1;2993.69;TENDER;30-12-2024 19:06:22
S08/20241230/00014;1;P100921;2;441.43;SALE;30-12-2024 17:18:14
S08/20241230/00014;2;P105547;1;431.77;SALE;30-12-2024 17:18:14
S08/20241230/00014;3;P101208;3;593.86;SALE;30-12-2024 17:18:14
S08/20241230/00014;4;P100803;2;278.56;SALE;30-12-2024 17:18:14
S08/20241230/00014;5;P106115;2;128.36;SALE;30-12-2024 17:18:14
S08/20241230/00014;6;TAX;1;284.79;TAX;30-12-2024 17:18:14
S08/20241230/00014;7;TENDER;1;4194.84;TENDER;30-12-2024 17:18:14
S08/20241230/00015;1;P105923;1;245.29;SALE;30-12-2024 13:01:27
S08/20241230/00015;2;P104827;1;168.97;SALE;30-12-2024 13:01:27
S08/20241230/00015;3;P105394;1;327.72;SALE;30-12-2024 13:01:27
S08/20241230/00015;4;P108118;4;66.05;SALE;30-12-2024 13:01:27
S08/20241230/00015;5;P100131;1;667.83;SALE;30-12-2024 13:01:27
S08/20241230/00015;6;P101384;3;42.99;SALE;30-12-2024 13:01:27
S08/20241230/00015;7;P102502;1;408.64;SALE;30-12-2024 13:01:27
S08/20241230/00015;8;P107581;1;304.32;SALE;30-12-2024 13:01:27
S08/20241230/00015;9;P104700;1;1425.82;SALE;30-12-2024 13:01:27
S08/20241230/00015;10;P102821;3;1314.43;SALE;30-12-2024 13:01:27
S08/20241230/00015;11;P103259;4;298.27;SALE;30-12-2024 13:01:27
S08/20241230/00015;12;P105400;4;53.13;SALE;30-12-2024 13:01:27
S08/20241230/00015;13;TAX;1;319.38;TAX;30-12-2024 13:01:27
S08/20241230/00015;14;TENDER;1;9610.03;TENDER;30-12-2024 13:01:27
S08/20241230/00016;1;P101023;1;213.62;SALE;30-12-2024 13:58:10
S08/20241230/00016;2;P107385;1;811.35;SALE;30-12-2024 13:58:10
S08/20241230/00016;3;P106464;3;277.18;SALE;30-12-2024 13:58:10
S08/20241230/00016;4;TAX;1;151.03;TAX;30-12-2024 13:58:10
S08/20241230/00016;5;TENDER;1;2007.54;TENDER;30-12-2024 13:58:10
S08/20241230/00017;1;P108046;4;101.85;SALE;30-12-2024 15:36:41
S08/20241230/00017;2;P102460;1;582.21;SALE;30-12-2024 15:36:41
S08/20241230/00017;3;TAX;1;102.44;TAX;30-12-2024 15:36:41
S08/20241230/00017;4;TENDER;1;1092.05;TENDER;30-12-2024 15:36:41
S08/20241230/00018;1;P107589;2;257.75;SALE;30-12-2024 15:53:14
S08/20241230/00018;2;P105468;2;1100.43;SALE;30-12-2024 15:53:14
S08/20241230/00018;3;P104891;1;757.22;SALE;30-12-2024 15:53:14
S08/20241230/00018;4;DISC;1;-210.31;DISCOUNT;30-12-2024 15:53:14
S08/20241230/00018;5;TAX;1;275.92;TAX;30-12-2024 15:53:14
S08/20241230/00018;6;TENDER;1;3539.19;TENDER;30-12-2024 15:53:14
S08/20241230/00019;1;P108050;1;1166.49;SALE;30-12-2024 14:20:11
S08/20241230/00019;2;P105553;3;764.76;SALE;30-12-2024 14:20:11
S08/20241230/00019;3;P102290;2;587.69;SALE;30-12-2024 14:20:11
S08/20241230/00019;4;P102954;3;129.98;SALE;30-12-2024 14:20:11
S08/20241230/00019;5;P102947;2;59.21;SALE;30-12-2024 14:20:11
S08/20241230/00019;6;P105017;2;220.46;SALE;30-12-2024 14:20:11
S08/20241230/00019;7;TAX;1;600.84;TAX;30-12-2024 14:20:11
S08/20241230/00019;8;TENDER;1;6186.27;TENDER;30-12-2024 14:20:11
S08/20241230/00020;1;P105497;3;70.98;SALE;30-12-2024 16:36:04
S08/20241230/00020;2;P105418;2;257.82;SALE;30-12-2024 16:36:04
S08/20241230/00020;3;P102772;2;151.97;SALE;30-12-2024 16:36:04
S08/20241230/00020;4;P101083;1;349.65;SALE;30-12-2024 16:36:04
S08/20241230/00020;5;P105331;3;308.39;SALE;30-12-2024 16:36:04
S08/20241230/00020;6;P105164;1;242.35;SALE;30-12-2024 16:36:04
S08/20241230/00020;7;P100260;1;1120.33;SALE;30-12-2024 16:36:04
S08/20241230/00020;8;TAX;1;242.76;TAX;30-12-2024 16:36:04
S08/20241230/00020;9;TENDER;1;3912.78;TENDER;30-12-2024 16:36:04
S08/20241230/00021;1;P101507;1;635.95;SALE;30-12-2024 14:38:50
S08/20241230/00021;2;P104739;1;172.21;SALE;30-12-2024 14:38:50
S08/20241230/00021;3;P100049;2;68.93;SALE;30-12-2024 14:38:50
S08/20241230/00021;4;P105720;4;69.64;SALE;30-12-2024 14:38:50
S08/20241230/00021;5;P104625;1;296.80;SALE;30-12-2024 14:38:50
S08/20241230/00021;6;P108258;1;54.62;SALE;30-12-2024 14:38:50
S08/20241230/00021;7;P103484;2;109.59;SALE;30-12-2024 14:38:50
S08/20241230/00021;8;P102485;2;208.13;SALE;30-12-2024 14:38:50
S08/20241230/00021;9;TAX;1;157.71;TAX;30-12-2024 14:38:50
S08/20241230/00021;10;TENDER;1;2369.15;TENDER;30-12-2024 14:38:50
S08/20241230/00022;1;P105511;1;310.12;SALE;30-12-2024 17:50:08
S08/20241230/00022;2;P105878;4;282.51;SALE;30-12-2024 17:50:08
S08/20241230/00022;3;P105570;3;345.21;SALE;30-12-2024 17:50:08
S08/20241230/00022;4;P106848;1;17.39;SALE;30-12-2024 17:50:08
S08/20241230/00022;5;P103171;1;68.42;SALE;30-12-2024 17:50:08
S08/20241230/00022;6;TAX;1;167.53;TAX;30-12-2024 17:50:08
S08/20241230/00022;7;TENDER;1;2729.13;TENDER;30-12-2024 17:50:08
S08/20241230/00023;1;P105394;2;327.72;SALE;30-12-2024 16:28:52
S08/20241230/00023;2;P103668;4;1530.18;SALE;30-12-2024 16:28:52
S08/20241230/00023;3;P107301;2;945.94;SALE;30-12-2024 16:28:52
S08/20241230/00023;4;P101004;1;357.75;SALE;30-12-2024 16:28:52
S08/20241230/00023;5;P105589;3;90.25;SALE;30-12-2024 16:28:52
S08/20241230/00023;6;TAX;1;490.64;TAX;30-12-2024 16:28:52
S08/20241230/00023;7;TENDER;1;9787.18;TENDER;30-12-2024 16:28:52
S08/20241230/00024;1;P102691;3;219.72;SALE;30-12-2024 15:02:29
S08/20241230/00024;2;P104600;1;56.45;SALE;30-12-2024 15:02:29
S08/20241230/00024;3;P103843;5;660.15;SALE;30-12-2024 15:02:29
S08/20241230/00024;4;P106563;1;469.90;SALE;30-12-2024 15:02:29
S08/20241230/00024;5;P100463;2;290.57;SALE;30-12-2024 15:02:29
S08/20241230/00024;6;P102691;-3;219.72;VOID;30-12-2024 15:02:29
S08/20241230/00024;7;P104600;-1;56.45;VOID;30-12-2024 15:02:29
S08/20241230/00024;8;P103843;-5;660.15;VOID;30-12-2024 15:02:29
S08/20241230/00024;9;P106563;-1;469.90;VOID;30-12-2024 15:02:29
S08/20241230/00024;10;P100463;-2;290.57;VOID;30-12-2024 15:02:29
S08/20241230/00024;11;TAX;1;0.00;TAX;30-12-2024 15:02:29
S08/20241230/00024;12;TENDER;1;0.00;TENDER;30-12-2024 15:02:29
S08/20241230/00025;1;P101859;1;66.16;SALE;30-12-2024 14:09:31
S08/20241230/00025;2;P104107;1;479.48;SALE;30-12-2024 14:09:31
S08/20241230/00025;3;P103040;2;410.59;SALE;30-12-2024 14:09:31
S08/20241230/00025;4;P103354;2;894.50;SALE;30-12-2024 14:09:31
S08/20241230/00025;5;P105988;1;29.57;SALE;30-12-2024 14:09:31
S08/20241230/00025;6;P104992;3;979.87;SALE;30-12-2024 14:09:31
S08/20241230/00025;7;TAX;1;243.54;TAX;30-12-2024 14:09:31
S08/20241230/00025;8;TENDER;1;6368.54;TENDER;30-12-2024 14:09:31
S08/20241230/00026;1;P104175;3;814.13;SALE;30-12-2024 15:24:59
S08/20241230/00026;2;P102833;3;680.71;SALE;30-12-2024 15:24:59
S08/20241230/00026;3;P102280;2;644.81;SALE;30-12-2024 15:24:59
S08/20241230/00026;4;P107463;2;188.92;SALE;30-12-2024 15:24:59
S08/20241230/00026;5;TAX;1;402.25;TAX;30-12-2024 15:24:59
S08/20241230/00026;6;TENDER;1;6554.23;TENDER;30-12-2024 15:24:59
S08/20241230/00027;1;P106234;2;79.42;SALE;30-12-2024 17:27:30
S08/20241230/00027;2;P100555;2;461.13;SALE;30-12-2024 17:27:30
S08/20241230/00027;3;P105633;2;46.25;SALE;30-12-2024 17:27:30
S08/20241230/00027;4;P102460;2;582.21;SALE;30-12-2024 17:27:30
S08/20241230/00027;5;P104168;2;512.27;SALE;30-12-2024 17:27:30
S08/20241230/00027;6;P102207;1;342.36;SALE;30-12-2024 17:27:30
S08/20241230/00027;7;TAX;1;340.22;TAX;30-12-2024 17:27:30
S08/20241230/00027;8;TENDER;1;4045.14;TENDER;30-12-2024 17:27:30
