bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241215/00008;8;DISC;1;-384.77;DISCOUNT;15-12-2024 21:42:11
S08/20241215/00008;9;TAX;1;127.03;TAX;15-12-2024 21:42:11
S08/20241215/00008;10;TENDER;1;5891.99;TENDER;15-12-2024 21:42:11
S08/20241215/00009;1;P107126;3;68.67;SALE;15-12-2024 19:51:35
S08/20241215/00009;2;P103766;3;212.45;SALE;15-12-2024 19:51:35
S08/20241215/00009;3;P101332;2;400.98;SALE;15-12-2024 19:51:35
S08/20241215/00009;4;P106731;1;153.24;SALE;15-12-2024 19:51:35
S08/20241215/00009;5;P106553;1;139.74;SALE;15-12-2024 19:51:35
S08/20241215/00009;6;P103171;2;68.42;SALE;15-12-2024 19:51:35
S08/20241215/00009;7;P102761;1;187.92;SALE;15-12-2024 19:51:35
S08/20241215/00009;8;TAX;1;232.94;TAX;15-12-2024 19:51:35
S08/20241215/00009;9;TENDER;1;2496.00;TENDER;15-12-2024 19:51:35
S08/20241215/00010;1;P105176;2;509.66;SALE;15-12-2024 17:46:05
S08/20241215/00010;2;P100946;2;81.33;SALE;15-12-2024 17:46:05
S08/20241215/00010;3;P106143;3;61.74;SALE;15-12-2024 17:46:05
S08/20241215/00010;4;P103096;1;315.47;SALE;15-12-2024 17:46:05
S08/20241215/00010;5;TAX;1;302.88;TAX;15-12-2024 17:46:05
S08/20241215/00010;6;TENDER;1;1985.55;TENDER;15-12-2024 17:46:05
S08/20241215/00011;1;P102424;1;333.88;SALE;15-12-2024 17:02:56
S08/20241215/00011;2;P105453;4;465.18;SALE;15-12-2024 17:02:56
S08/20241215/00011;3;P101732;1;1390.76;SALE;15-12-2024 17:02:56
S08/20241215/00011;4;P100528;2;595.90;SALE;15-12-2024 17:02:56
S08/20241215/00011;5;P104072;5;724.10;SALE;15-12-2024 17:02:56
S08/20241215/00011;6;P107903;3;22.86;SALE;15-12-2024 17:02:56
S08/20241215/00011;7;P106648;1;339.01;SALE;15-12-2024 17:02:56
S08/20241215/00011;8;TAX;1;728.83;TAX;15-12-2024 17:02:56
S08/20241215/00011;9;TENDER;1;9534.08;TENDER;15-12-2024 17:02:56
S08/20241215/00012;1;P107984;4;357.15;SALE;15-12-2024 15:58:52
S08/20241215/00012;2;P102768;2;158.73;SALE;15-12-2024 15:58:52
S08/20241215/00012;3;P106651;3;900.59;SALE;15-12-2024 15:58:52
S08/20241215/00012;4;P101634;3;25.05;SALE;15-12-2024 15:58:52
S08/20241215/00012;5;P104854;2;35.80;SALE;15-12-2024 15:58:52
S08/20241215/00012;6;DISC;1;-297.61;DISCOUNT;15-12-2024 15:58:52
S08/20241215/00012;7;TAX;1;306.58;TAX;15-12-2024 15:58:52
S08/20241215/00012;8;TENDER;1;4603.55;TENDER;15-12-2024 15:58:52
S08/20241215/00013;1;P102460;2;582.21;SALE;15-12-2024 14:06:09
S08/20241215/00013;2;P102290;1;587.69;SALE;15-12-2024 14:06:09
S08/20241215/00013;3;P104544;2;104.46;SALE;15-12-2024 14:06:09
S08/20241215/00013;4;P107422;2;193.56;SALE;15-12-2024 14:06:09
S08/20241215/00013;5;P103620;2;474.03;SALE;15-12-2024 14:06:09
S08/20241215/00013;6;P108101;2;1603.81;SALE;15-12-2024 14:06:09
S08/20241215/00013;7;DISC;1;-727.57;DISCOUNT;15-12-2024 14:06:09
S08/20241215/00013;8;TAX;1;482.66;TAX;15-12-2024 14:06:09
S08/20241215/00013;9;TENDER;1;6258.92;TENDER;15-12-2024 14:06:09
S08/20241215/00014;1;P105684;-2;1114.27;RETURN;16-12-2024 00:59:19
S08/20241215/00014;2;P103374;-2;38.02;RETURN;16-12-2024 00:59:19
S08/20241215/00014;3;P101813;-3;273.64;RETURN;16-12-2024 00:59:19
S08/20241215/00014;4;TAX;1;-125.11;TAX;16-12-2024 00:59:19
S08/20241215/00014;5;TENDER;1;-3250.61;TENDER;16-12-2024 00:59:19
S08/20241215/00015;1;P107705;2;763.24;SALE;15-12-2024 15:59:14
S08/20241215/00015;2;P105198;6;15.39;SALE;15-12-2024 15:59:14
S08/20241215/00015;3;P101710;3;345.87;SALE;15-12-2024 15:59:14
S08/20241215/00015;4;P107568;1;140.27;SALE;15-12-2024 15:59:14
S08/20241215/00015;5;P101332;4;400.98;SALE;15-12-2024 15:59:14
S08/20241215/00015;6;P104112;1;52.93;SALE;15-12-2024 15:59:14
S08/20241215/00015;7;P101018;2;141.83;SALE;15-12-2024 15:59:14
S08/20241215/00015;8;P105209;2;399.92;SALE;15-12-2024 15:59:14
S08/20241215/00015;9;P104435;2;477.09;SALE;15-12-2024 15:59:14
S08/20241215/00015;10;DISC;1;-540.88;DISCOUNT;15-12-2024 15:59:14
S08/20241215/00015;11;TAX;1;802.65;TAX;15-12-2024 15:59:14
S08/20241215/00015;12;TENDER;1;6753.00;TENDER;15-12-2024 15:59:14
S08/20241215/00016;1;P101813;3;273.64;SALE;15-12-2024 17:43:02
S08/20241215/00016;2;P103525;1;252.51;SALE;15-12-2024 17:43:02
S08/20241215/00016;3;P105106;3;104.56;SALE;15-12-2024 17:43:02
S08/20241215/00016;4;P100736;1;700.87;SALE;15-12-2024 17:43:02
S08/20241215/00016;5;P102593;1;92.93;SALE;15-12-2024 17:43:02
S08/20241215/00016;6;P102045;1;21.89;SALE;15-12-2024 17:43:02
S08/20241215/00016;7;P108026;2;103.54;SALE;15-12-2024 17:43:02
S08/20241215/00016;8;P108227;3;551.58;SALE;15-12-2024 17:43:02
S08/20241215/00016;9;TAX;1;211.13;TAX;15-12-2024 17:43:02
S08/20241215/00016;10;TENDER;1;4275.75;TENDER;15-12-2024 17:43:02
S08/20241215/00017;1;P103999;2;120.61;SALE;15-12-2024 16:53:38
S08/20241215/00017;2;P102502;2;408.64;SALE;15-12-2024 16:53:38
S08/20241215/00017;3;P103530;2;427.69;SALE;15-12-2024 16:53:38
S08/20241215/00017;4;TAX;1;313.14;TAX;15-12-2024 16:53:38
S08/20241215/00017;5;TENDER;1;2227.02;TENDER;15-12-2024 16:53:38
S08/20241215/00018;1;P105230;4;123.72;SALE;15-12-2024 18:33:18
S08/20241215/00018;2;P103354;3;894.50;SALE;15-12-2024 18:33:18
S08/20241215/00018;3;P107799;5;751.07;SALE;15-12-2024 18:33:18
S08/20241215/00018;4;P101489;2;555.59;SALE;15-12-2024 18:33:18
S08/20241215/00018;5;P105468;3;1100.43;SALE;15-12-2024 18:33:18
S08/20241215/00018;6;TAX;1;412.22;TAX;15-12-2024 18:33:18
S08/20241215/00018;7;TENDER;1;11758.42;TENDER;15-12-2024 18:33:18
S08/20241215/00019;1;P107449;4;1495.62;SALE;15-12-2024 12:41:13
S08/20241215/00019;2;P103843;2;660.15;SALE;15-12-2024 12:41:13
S08/20241215/00019;3;P101492;2;113.44;SALE;15-12-2024 12:41:13
S08/20241215/00019;4;TAX;1;996.39;TAX;15-12-2024 12:41:13
S08/20241215/00019;5;TENDER;1;8526.05;TENDER;15-12-2024 12:41:13
S08/20241215/00020;1;P104497;3;229.16;SALE;15-12-2024 15:38:47
S08/20241215/00020;2;P102103;1;400.89;SALE;15-12-2024 15:38:47
S08/20241215/00020;3;P107946;1;313.77;SALE;15-12-2024 15:38:47
S08/20241215/00020;4;P105707;3;130.64;SALE;15-12-2024 15:38:47
S08/20241215/00020;5;TAX;1;153.56;TAX;15-12-2024 15:38:47
S08/20241215/00020;6;TENDER;1;1947.62;TENDER;15-12-2024 15:38:47
S08/20241215/00021;1;P107676;4;213.04;SALE;15-12-2024 09:46:57
S08/20241215/00021;2;P106872;2;73.12;SALE;15-12-2024 09:46:57
S08/20241215/00021;3;P106989;3;26.75;SALE;15-12-2024 09:46:57
S08/20241215/00021;4;P104351;1;1128.29;SALE;15-12-2024 09:46:57
S08/20241215/00021;5;TAX;1;139.79;TAX;15-12-2024 09:46:57
S08/20241215/00021;6;TENDER;1;2346.73;TENDER;15-12-2024 09:46:57
S08/20241215/00022;1;P102892;1;227.52;SALE;15-12-2024 14:17:27
S08/20241215/00022;2;P106300;4;425.27;SALE;15-12-2024 14:17:27
S08/20241215/00022;3;P106844;3;23.44;SALE;15-12-2024 14:17:27
S08/20241215/00022;4;P107400;2;273.33;SALE;15-12-2024 14:17:27
S08/20241215/00022;5;TAX;1;356.14;TAX;15-12-2024 14:17:27
S08/20241215/00022;6;TENDER;1;2901.72;TENDER;15-12-2024 14:17:27
S08/20241215/00023;1;P101064;2;33.84;SALE;15-12-2024 17:57:15
S08/20241215/00023;2;P101201;4;44.55;SALE;15-12-2024 17:57:15
S08/20241215/00023;3;P106823;1;148.11;SALE;15-12-2024 17:57:15
S08/20241215/00023;4;P106478;2;56.12;SALE;15-12-2024 17:57:15
S08/20241215/00023;5;TAX;1;44.48;TAX;15-12-2024 17:57:15
S08/20241215/00023;6;TENDER;1;550.71;TENDER;15-12-2024 17:57:15
S08/20241215/00024;1;P102346;2;89.47;SALE;15-12-2024 17:31:01
S08/20241215/00024;2;P102779;2;25.62;SALE;15-12-2024 17:31:01
S08/20241215/00024;3;P101599;4;417.76;SALE;15-12-2024 17:31:01
S08/20241215/00024;4;P103682;2;372.67;SALE;15-12-2024 17:31:01
S08/20241215/00024;5;P107100;2;200.76;SALE;15-12-2024 17:31:01
S08/20241215/00024;6;TAX;1;510.75;TAX;15-12-2024 17:31:01
S08/20241215/00024;7;TENDER;1;3558.83;TENDER;15-12-2024 17:31:01
S08/20241215/00025;1;P102761;1;170.84;SALE;15-12-2024 16:01:41
S08/20241215/00025;2;P102045;1;23.20;SALE;15-12-2024 16:01:41
S08/20241215/00025;3;P107477;2;116.48;SALE;15-12-2024 16:01:41
S08/20241215/00025;4;P107837;1;104.51;SALE;15-12-2024 16:01:41
S08/20241215/00025;5;P103661;1;125.81;SALE;15-12-2024 16:01:41
S08/20241215/00025;6;DISC;1;-41.78;DISCOUNT;15-12-2024 16:01:41
S08/20241215/00025;7;TAX;1;53.64;TAX;15-12-2024 16:01:41
S08/20241215/00025;8;TENDER;1;669.18;TENDER;15-12-2024 16:01:41
S08/20241215/00026;1;P103348;2;485.60;SALE;15-12-2024 13:40:05
S08/20241215/00026;2;P102142;2;93.89;SALE;15-12-2024 13:40:05
S08/20241215/00026;3;P100308;2;328.66;SALE;15-12-2024 13:40:05
S08/20241215/00026;4;TAX;1;136.83;TAX;15-12-2024 13:40:05
S08/20241215/00026;5;TENDER;1;1953.13;TENDER;15-12-2024 13:40:05
S08/20241215/00027;1;P102342;3;107.02;SALE;15-12-2024 17:51:14
S08/20241215/00027;2;P104011;2;657.72;SALE;15-12-2024 17:51:14
S08/20241215/00027;3;P106382;2;77.52;SALE;15-12-2024 17:51:14
S08/20241215/00027;4;P103231;3;241.80;SALE;15-12-2024 17:51:14
S08/20241215/00027;5;P100140;4;58.05;SALE;15-12-2024 17:51:14
S08/20241215/00027;6;P107526;1;54.94;SALE;15-12-2024 17:51:14
S08/20241215/00027;7;TAX;1;192.25;TAX;15-12-2024 17:51:14
S08/20241215/00027;8;TENDER;1;2996.33;TENDER;15-12-2024 17:51:14
S08/20241215/00028;1;P104446;2;66.45;SALE;15-12-2024 15:57:38
S08/20241215/00028;2;P104645;3;1052.62;SALE;15-12-2024 15:57:38
S08/20241215/00028;3;P107337;4;429.21;SALE;15-12-2024 15:57:38
S08/20241215/00028;4;P108110;1;16.57;SALE;15-12-2024 15:57:38
S08/20241215/00028;5;P100595;1;404.82;SALE;15-12-2024 15:57:38
S08/20241215/00028;6;TAX;1;161.33;TAX;15-12-2024 15:57:38
S08/20241215/00028;7;TENDER;1;5590.32;TENDER;15-12-2024 15:57:38
S08/20241215/00029;1;P100479;1;342.92;SALE;15-12-2024 09:01:53
S08/20241215/00029;2;P108032;2;648.04;SALE;15-12-2024 09:01:53
S08/20241215/00029;3;P106563;2;469.90;SALE;15-12-2024 09:01:53
S08/20241215/00029;4;P107708;3;167.35;SALE;15-12-2024 09:01:53
S08/20241215/00029;5;P107630;3;309.72;SALE;15-12-2024 09:01:53
S08/20241215/00029;6;P106323;2;218.99;SALE;15-12-2024 09:01:53
S08/20241215/00029;7;P106297;1;169.05;SALE;15-12-2024 09:01:53
S08/20241215/00029;8;DISC;1;-154.64;DISCOUNT;15-12-2024 09:01:53
S08/20241215/00029;9;TAX;1;511.31;TAX;15-12-2024 09:01:53
S08/20241215/00029;10;TENDER;1;4973.71;TENDER;15-12-2024 09:01:53
S08/20241215/00030;1;P104181;2;298.55;SALE;15-12-2024 18:27:17
S08/20241215/00030;2;P106830;2;103.94;SALE;15-12-2024 18:27:17
S08/20241215/00030;3;P106162;1;534.57;SALE;15-12-2024 18:27:17
S08/20241215/00030;4;P106254;3;1282.79;SALE;15-12-2024 18:27:17
S08/20241215/00030;5;P102833;2;680.71;SALE;15-12-2024 18:27:17
S08/20241215/00030;6;P105219;1;763.15;SALE;15-12-2024 18:27:17
S08/20241215/00030;7;P102054;3;142.99;SALE;15-12-2024 18:27:17
S08/20241215/00030;8;TAX;1;335.96;TAX;15-12-2024 18:27:17
S08/20241215/00030;9;TENDER;1;8077.42;TENDER;15-12-2024 18:27:17
S08/20241215/00031;1;P101384;1;42.99;SALE;15-12-2024 23:58:11
S08/20241215/00031;2;P101421;2;119.60;SALE;15-12-2024 23:58:11
S08/20241215/00031;3;P105547;1;431.77;SALE;15-12-2024 23:58:11
S08/20241215/00031;4;P106584;4;247.63;SALE;15-12-2024 23:58:11
S08/20241215/00031;5;P104933;3;560.59;SALE;15-12-2024 23:58:11
S08/20241215/00031;6;TAX;1;399.74;TAX;15-12-2024 23:58:11
S08/20241215/00031;7;TENDER;1;3785.99;TENDER;15-12-2024 23:58:11
S08/20241215/00032;1;P103861;2;57.59;SALE;15-12-2024 14:41:09
S08/20241215/00032;2;P106793;3;303.65;SALE;15-12-2024 14:41:09
S08/20241215/00032;3;P106244;3;73.94;SALE;15-12-2024 14:41:09
S08/20241215/00032;4;TAX;1;77.92;TAX;15-12-2024 14:41:09
S08/20241215/00032;5;TENDER;1;1325.87;TENDER;15-12-2024 14:41:09
S08/20241215/00033;1;P103309;4;59.95;SALE;15-12-2024 15:02:07
S08/20241215/00033;2;P103249;2;521.24;SALE;15-12-2024 15:02:07
S08/20241215/00033;3;TAX;1;64.11;TAX;15-12-2024 15:02:07
S08/20241215/00033;4;TENDER;1;1346.39;TENDER;15-12-2024 15:02:07
S08/20241215/00034;1;P104497;3;229.16;SALE;15-12-2024 19:59:33
S08/20241215/00034;2;P101740;2;855.00;SALE;15-12-2024 19:59:33
S08/20241215/00034;3;P100033;1;828.62;SALE;15-12-2024 19:59:33
S08/20241215/00034;4;P101122;4;69.38;SALE;15-12-2024 19:59:33
S08/20241215/00034;5;P100198;1;162.72;SALE;15-12-2024 19:59:33
S08/20241215/00034;6;TAX;1;133.89;TAX;15-12-2024 19:59:33
S08/20241215/00034;7;TENDER;1;3800.23;TENDER;15-12-2024 19:59:33
S08/20241215/00035;1;P100276;3;965.56;SALE;15-12-2024 13:50:52
S08/20241215/00035;2;P100131;3;667.83;SALE;15-12-2024 13:50:52
S08/20241215/00035;3;P100239;3;360.16;SALE;15-12-2024 13:50:52
S08/20241215/00035;4;P108206;1;81.62;SALE;15-12-2024 13:50:52
S08/20241215/00035;5;P100221;3;139.88;SALE;15-12-2024 13:50:52
S08/20241215/00035;6;P103785;5;606.71;SALE;15-12-2024 13:50:52
S08/20241215/00035;7;TAX;1;929.29;TAX;15-12-2024 13:50:52
S08/20241215/00035;8;TENDER;1;10444.75;TENDER;15-12-2024 13:50:52
S08/20241215/00036;1;P102886;2;139.22;SALE;15-12-2024 21:58:20
S08/20241215/00036;2;P100255;4;1250.31;SALE;15-12-2024 21:58:20
S08/20241215/00036;3;P100967;1;969.23;SALE;15-12-2024 21:58:20
S08/20241215/00036;4;P104606;3;98.45;SALE;15-12-2024 21:58:20
S08/20241215/00036;5;TAX;1;415.73;TAX;15-12-2024 21:58:20
S08/20241215/00036;6;TENDER;1;6959.99;TENDER;15-12-2024 21:58:20
S08/20241215/00037;1;P100339;3;299.99;SALE;15-12-2024 13:30:01
S08/20241215/00037;2;P100380;2;136.58;SALE;15-12-2024 13:30:01
S08/20241215/00037;3;P103081;1;480.46;SALE;15-12-2024 13:30:01
S08/20241215/00037;4;P106599;3;245.11;SALE;15-12-2024 13:30:01
S08/20241215/00037;5;P106813;2;257.87;SALE;15-12-2024 13:30:01
S08/20241215/00037;6;P105042;2;66.53;SALE;15-12-2024 13:30:01
S08/20241215/00037;7;P102286;1;281.91;SALE;15-12-2024 13:30:01
S08/20241215/00037;8;TAX;1;454.61;TAX;15-12-2024 13:30:01
S08/20241215/00037;9;TENDER;1;3774.24;TENDER;15-12-2024 13:30:01
S08/20241215/00038;1;P102230;2;335.28;SALE;15-12-2024 15:39:47
S08/20241215/00038;2;P100810;2;200.65;SALE;15-12-2024 15:39:47
S08/20241215/00038;3;P106965;2;89.01;SALE;15-12-2024 15:39:47
S08/20241215/00038;4;P104302;1;1381.57;SALE;15-12-2024 15:39:47
S08/20241215/00038;5;P106671;1;90.38;SALE;15-12-2024 15:39:47
S08/20241215/00038;6;P105980;4;288.70;SALE;15-12-2024 15:39:47
S08/20241215/00038;7;P107654;2;409.57;SALE;15-12-2024 15:39:47
S08/20241215/00038;8;P107568;1;133.26;SALE;15-12-2024 15:39:47
S08/20241215/00038;9;DISC;1;-398.32;DISCOUNT;15-12-2024 15:39:47
S08/20241215/00038;10;TAX;1;517.03;TAX;15-12-2024 15:39:47
S08/20241215/00038;11;TENDER;1;4947.74;TENDER;15-12-2024 15:39:47
S08/20241215/00039;1;P105112;3;194.64;SALE;15-12-2024 16:29:01
S08/20241215/00039;2;DISC;1;-35.52;DISCOUNT;15-12-2024 16:29:01
S08/20241215/00039;3;TAX;1;27.42;TAX;15-12-2024 16:29:01
S08/20241215/00039;4;TENDER;1;575.82;TENDER;15-12-2024 16:29:01
S08/20241215/00040;1;P103668;1;1530.18;SALE;15-12-2024 18:08:42
S08/20241215/00040;2;P105042;1;66.53;SALE;15-12-2024 18:08:42
S08/20241215/00040;3;P101585;2;10.45;SALE;15-12-2024 18:08:42
S08/20241215/00040;4;TAX;1;92.25;TAX;15-12-2024 18:08:42
S08/20241215/00040;5;TENDER;1;1709.86;TENDER;15-12-2024 18:08:42
S08/20241215/00041;1;P103406;3;1248.48;SALE;15-12-2024 14:57:19
S08/20241215/00041;2;P102045;2;21.89;SALE;15-12-2024 14:57:19
S08/20241215/00041;3;P108101;3;1603.81;SALE;15-12-2024 14:57:19
S08/20241215/00041;4;P100112;3;95.15;SALE;15-12-2024 14:57:19
S08/20241215/00041;5;P102585;2;516.36;SALE;15-12-2024 14:57:19
S08/20241215/00041;6;P101533;3;975.60;SALE;15-12-2024 14:57:19
S08/20241215/00041;7;DISC;1;-1242.65;DISCOUNT;15-12-2024 14:57:19
S08/20241215/00041;8;TAX;1;1344.90;TAX;15-12-2024 14:57:19
S08/20241215/00041;9;TENDER;1;12947.87;TENDER;15-12-2024 14:57:19
S08/20241215/00042;1;P102060;1;165.83;SALE;15-12-2024 19:11:28
S08/20241215/00042;2;P104938;3;999.94;SALE;15-12-2024 19:11:28
S08/20241215/00042;3;P106424;3;535.14;SALE;15-12-2024 19:11:28
S08/20241215/00042;4;P105272;2;351.65;SALE;15-12-2024 19:11:28
S08/20241215/00042;5;P106757;2;387.95;SALE;15-12-2024 19:11:28
S08/20241215/00042;6;P103958;2;32.46;SALE;15-12-2024 19:11:28
S08/20241215/00042;7;P102811;1;199.78;SALE;15-12-2024 19:11:28
S08/20241215/00042;8;P101283;1;263.48;SALE;15-12-2024 19:11:28
S08/20241215/00042;9;P105747;1;287.56;SALE;15-12-2024 19:11:28
S08/20241215/00042;10;P103575;1;54.47;SALE;15-12-2024 19:11:28
S08/20241215/00042;11;TAX;1;687.03;TAX;15-12-2024 19:11:28
S08/20241215/00042;12;TENDER;1;7807.51;TENDER;15-12-2024 19:11:28
S08/20241215/00043;1;P104439;1;123.98;SALE;15-12-2024 18:23:59
S08/20241215/00043;2;P108149;2;1073.33;SALE;15-12-2024 18:23:59
S08/20241215/00043;3;TAX;1;22.32;TAX;15-12-2024 18:23:59
S08/20241215/00043;4;TENDER;1;2292.96;TENDER;15-12-2024 18:23:59
S08/20241215/00044;1;P104593;6;867.34;SALE;15-12-2024 21:13:45
S08/20241215/00044;2;P103188;3;30.16;SALE;15-12-2024 21:13:45
S08/20241215/00044;3;DISC;1;-501.46;DISCOUNT;15-12-2024 21:13:45
S08/20241215/00044;4;TAX;1;580.08;TAX;15-12-2024 21:13:45
S08/20241215/00044;5;TENDER;1;5373.14;TENDER;15-12-2024 21:13:45
