bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241229/00019;4;P105666;2;1064.29;SALE;29-12-2024 07:58:52
S08/20241229/00019;5;P100543;1;123.06;SALE;29-12-2024 07:58:52
S08/20241229/00019;6;TAX;1;230.71;TAX;29-12-2024 07:58:52
S08/20241229/00019;7;TENDER;1;4558.80;TENDER;29-12-2024 07:58:52
S08/20241229/00020;1;P102375;2;509.34;SALE;29-12-2024 14:01:20
S08/20241229/00020;2;P107872;2;650.85;SALE;29-12-2024 14:01:20
S08/20241229/00020;3;P101810;2;793.98;SALE;29-12-2024 14:01:20
S08/20241229/00020;4;P107799;2;751.07;SALE;29-12-2024 14:01:20
S08/20241229/00020;5;P100555;2;435.03;SALE;29-12-2024 14:01:20
S08/20241229/00020;6;P105201;1;365.02;SALE;29-12-2024 14:01:20
S08/20241229/00020;7;TAX;1;688.97;TAX;29-12-2024 14:01:20
S08/20241229/00020;8;TENDER;1;7334.53;TENDER;29-12-2024 14:01:20
S08/20241229/00021;1;P100194;3;46.79;SALE;29-12-2024 20:03:07
S08/20241229/00021;2;P104501;3;413.53;SALE;29-12-2024 20:03:07
S08/20241229/00021;3;P105789;3;42.75;SALE;29-12-2024 20:03:07
S08/20241229/00021;4;P101669;1;56.49;SALE;29-12-2024 20:03:07
S08/20241229/00021;5;P108338;4;218.68;SALE;29-12-2024 20:03:07
S08/20241229/00021;6;P103839;2;226.78;SALE;29-12-2024 20:03:07
S08/20241229/00021;7;TAX;1;290.27;TAX;29-12-2024 20:03:07
S08/20241229/00021;8;TENDER;1;3184.25;TENDER;29-12-2024 20:03:07
S08/20241229/00022;1;P101339;1;230.61;SALE;29-12-2024 17:03:08
S08/20241229/00022;2;P105729;3;75.27;SALE;29-12-2024 17:03:08
S08/20241229/00022;3;P102845;1;261.08;SALE;29-12-2024 17:03:08
S08/20241229/00022;4;P104446;3;66.45;SALE;29-12-2024 17:03:08
S08/20241229/00022;5;P100375;2;163.45;SALE;29-12-2024 17:03:08
S08/20241229/00022;6;DISC;1;-66.61;DISCOUNT;29-12-2024 17:03:08
S08/20241229/00022;7;TAX;1;111.17;TAX;29-12-2024 17:03:08
S08/20241229/00022;8;TENDER;1;1288.31;TENDER;29-12-2024 17:03:08
S08/20241229/00023;1;P108216;3;69.70;SALE;29-12-2024 17:12:22
S08/20241229/00023;2;P108125;2;129.06;SALE;29-12-2024 17:12:22
S08/20241229/00023;3;TAX;1;10.46;TAX;29-12-2024 17:12:22
S08/20241229/00023;4;TENDER;1;477.68;TENDER;29-12-2024 17:12:22
S08/20241229/00024;1;P103206;3;450.05;SALE;29-12-2024 14:57:07
S08/20241229/00024;2;P103137;1;218.09;SALE;29-12-2024 14:57:07
S08/20241229/00024;3;P104446;1;66.45;SALE;29-12-2024 14:57:07
S08/20241229/00024;4;P107884;2;29.77;SALE;29-12-2024 14:57:07
S08/20241229/00024;5;TAX;1;291.88;TAX;29-12-2024 14:57:07
S08/20241229/00024;6;TENDER;1;1986.11;TENDER;29-12-2024 14:57:07
S08/20241229/00025;1;P106143;2;61.74;SALE;29-12-2024 16:51:51
S08/20241229/00025;2;P100869;3;62.15;SALE;29-12-2024 16:51:51
S08/20241229/00025;3;P101520;5;187.47;SALE;29-12-2024 16:51:51
S08/20241229/00025;4;P106639;1;485.46;SALE;29-12-2024 16:51:51
S08/20241229/00025;5;TAX;1;149.72;TAX;29-12-2024 16:51:51
S08/20241229/00025;6;TENDER;1;1882.46;TENDER;29-12-2024 16:51:51
S08/20241229/00026;1;P105180;3;102.63;SALE;29-12-2024 14:44:16
S08/20241229/00026;2;P101648;2;334.22;SALE;29-12-2024 14:44:16
S08/20241229/00026;3;P103299;1;238.05;SALE;29-12-2024 14:44:16
S08/20241229/00026;4;P102091;2;87.97;SALE;29-12-2024 14:44:16
S08/20241229/00026;5;P105331;2;308.39;SALE;29-12-2024 14:44:16
S08/20241229/00026;6;P102000;3;82.98;SALE;29-12-2024 14:44:16
S08/20241229/00026;7;TAX;1;207.34;TAX;29-12-2024 14:44:16
S08/20241229/00026;8;TENDER;1;2463.38;TENDER;29-12-2024 14:44:16
S08/20241229/00027;1;P105997;4;124.60;SALE;29-12-2024 16:21:11
S08/20241229/00027;2;P104026;2;152.97;SALE;29-12-2024 16:21:11
S08/20241229/00027;3;P108008;1;128.46;SALE;29-12-2024 16:21:11
S08/20241229/00027;4;P100560;2;180.90;SALE;29-12-2024 16:21:11
S08/20241229/00027;5;P100210;3;1073.90;SALE;29-12-2024 16:21:11
S08/20241229/00027;6;P105400;3;53.13;SALE;29-12-2024 16:21:11
S08/20241229/00027;7;P100816;2;806.93;SALE;29-12-2024 16:21:11
S08/20241229/00027;8;TAX;1;715.71;TAX;29-12-2024 16:21:11
S08/20241229/00027;9;TENDER;1;7005.26;TENDER;29-12-2024 16:21:11
S08/20241229/00028;1;P100771;3;820.85;SALE;29-12-2024 20:00:22
S08/20241229/00028;2;P105236;2;552.60;SALE;29-12-2024 20:00:22
S08/20241229/00028;3;P106234;2;79.42;SALE;29-12-2024 20:00:22
S08/20241229/00028;4;P106454;1;127.35;SALE;29-12-2024 20:00:22
S08/20241229/00028;5;P106035;2;86.76;SALE;29-12-2024 20:00:22
S08/20241229/00028;6;P103538;2;265.96;SALE;29-12-2024 20:00:22
S08/20241229/00028;7;TAX;1;511.39;TAX;29-12-2024 20:00:22
S08/20241229/00028;8;TENDER;1;5070.77;TENDER;29-12-2024 20:00:22
S08/20241229/00029;1;P103908;2;104.62;SALE;29-12-2024 14:29:13
S08/20241229/00029;2;P107960;1;1191.78;SALE;29-12-2024 14:29:13
S08/20241229/00029;3;P101592;2;295.58;SALE;29-12-2024 14:29:13
S08/20241229/00029;4;P102931;2;185.66;SALE;29-12-2024 14:29:13
S08/20241229/00029;5;P107826;2;136.08;SALE;29-12-2024 14:29:13
S08/20241229/00029;6;TAX;1;307.19;TAX;29-12-2024 14:29:13
S08/20241229/00029;7;TENDER;1;2942.85;TENDER;29-12-2024 14:29:13
S08/20241229/00030;1;P101470;1;196.94;SALE;29-12-2024 14:36:07
S08/20241229/00030;2;P105490;5;154.49;SALE;29-12-2024 14:36:07
S08/20241229/00030;3;P100198;1;162.72;SALE;29-12-2024 14:36:07
S08/20241229/00030;4;TAX;1;147.18;TAX;29-12-2024 14:36:07
S08/20241229/00030;5;TENDER;1;1279.29;TENDER;29-12-2024 14:36:07
S08/20241229/00031;1;P101774;1;1168.66;SALE;29-12-2024 15:46:48
S08/20241229/00031;2;P105944;1;985.47;SALE;29-12-2024 15:46:48
S08/20241229/00031;3;P107681;2;193.13;SALE;29-12-2024 15:46:48
S08/20241229/00031;4;P101076;3;606.89;SALE;29-12-2024 15:46:48
S08/20241229/00031;5;TAX;1;419.06;TAX;29-12-2024 15:46:48
S08/20241229/00031;6;TENDER;1;4780.12;TENDER;29-12-2024 15:46:48
S08/20241229/00032;1;P108262;1;592.59;SALE;29-12-2024 14:43:50
S08/20241229/00032;2;P102160;2;221.62;SALE;29-12-2024 14:43:50
S08/20241229/00032;3;P108313;2;455.94;SALE;29-12-2024 14:43:50
S08/20241229/00032;4;P105127;2;77.13;SALE;29-12-2024 14:43:50
S08/20241229/00032;5;P107775;3;737.39;SALE;29-12-2024 14:43:50
S08/20241229/00032;6;P105479;1;253.92;SALE;29-12-2024 14:43:50
S08/20241229/00032;7;P104827;2;168.97;SALE;29-12-2024 14:43:50
S08/20241229/00032;8;TAX;1;418.07;TAX;29-12-2024 14:43:50
S08/20241229/00032;9;TENDER;1;5324.07;TENDER;29-12-2024 14:43:50
S08/20241229/00033;1;P102664;3;261.47;SALE;29-12-2024 14:32:00
S08/20241229/00033;2;P103118;4;47.89;SALE;29-12-2024 14:32:00
S08/20241229/00033;3;P101720;2;44.26;SALE;29-12-2024 14:32:00
S08/20241229/00033;4;P103760;3;103.67;SALE;29-12-2024 14:32:00
S08/20241229/00033;5;P105139;2;119.64;SALE;29-12-2024 14:32:00
S08/20241229/00033;6;P107362;4;75.90;SALE;29-12-2024 14:32:00
S08/20241229/00033;7;P108302;2;855.55;SALE;29-12-2024 14:32:00
S08/20241229/00033;8;P103050;1;569.48;SALE;29-12-2024 14:32:00
S08/20241229/00033;9;TAX;1;380.10;TAX;29-12-2024 14:32:00
S08/20241229/00033;10;TENDER;1;4579.06;TENDER;29-12-2024 14:32:00
S08/20241229/00034;1;P102707;1;425.19;SALE;29-12-2024 17:53:07
S08/20241229/00034;2;P106106;1;219.14;SALE;29-12-2024 17:53:07
S08/20241229/00034;3;P103785;1;606.71;SALE;29-12-2024 17:53:07
S08/20241229/00034;4;P100593;2;32.38;SALE;29-12-2024 17:53:07
S08/20241229/00034;5;P106044;3;40.72;SALE;29-12-2024 17:53:07
S08/20241229/00034;6;P104334;1;294.34;SALE;29-12-2024 17:53:07
S08/20241229/00034;7;TAX;1;203.22;TAX;29-12-2024 17:53:07
S08/20241229/00034;8;TENDER;1;1935.52;TENDER;29-12-2024 17:53:07
S08/20241229/00035;1;P106900;2;179.85;SALE;29-12-2024 15:14:23
S08/20241229/00035;2;P101899;1;326.35;SALE;29-12-2024 15:14:23
S08/20241229/00035;3;P101530;1;576.50;SALE;29-12-2024 15:14:23
S08/20241229/00035;4;P105707;1;130.64;SALE;29-12-2024 15:14:23
S08/20241229/00035;5;P101876;3;68.16;SALE;29-12-2024 15:14:23
S08/20241229/00035;6;P105365;2;420.06;SALE;29-12-2024 15:14:23
S08/20241229/00035;7;DISC;1;-99.51;DISCOUNT;29-12-2024 15:14:23
S08/20241229/00035;8;TAX;1;294.67;TAX;29-12-2024 15:14:23
S08/20241229/00035;9;TENDER;1;2632.95;TENDER;29-12-2024 15:14:23
S08/20241229/00036;1;P105252;2;12.09;SALE;29-12-2024 19:17:03
S08/20241229/00036;2;P101272;1;96.70;SALE;29-12-2024 19:17:03
S08/20241229/00036;3;P105868;1;68.91;SALE;29-12-2024 19:17:03
S08/20241229/00036;4;P104011;2;657.72;SALE;29-12-2024 19:17:03
S08/20241229/00036;5;P105518;1;729.30;SALE;29-12-2024 19:17:03
S08/20241229/00036;6;P108389;2;837.30;SALE;29-12-2024 19:17:03
S08/20241229/00036;7;P102286;2;281.91;SALE;29-12-2024 19:17:03
S08/20241229/00036;8;P101899;2;326.35;SALE;29-12-2024 19:17:03
S08/20241229/00036;9;P104831;4;1516.75;SALE;29-12-2024 19:17:03
S08/20241229/00036;10;P108335;2;187.61;SALE;29-12-2024 19:17:03
S08/20241229/00036;11;TAX;1;1240.42;TAX;29-12-2024 19:17:03
S08/20241229/00036;12;TENDER;1;12808.29;TENDER;29-12-2024 19:17:03
S08/20241229/00037;1;P105302;4;281.37;SALE;29-12-2024 16:37:16
S08/20241229/00037;2;P100233;2;67.07;SALE;29-12-2024 16:37:16
S08/20241229/00037;3;P101218;1;61.39;SALE;29-12-2024 16:37:16
S08/20241229/00037;4;P101037;3;613.83;SALE;29-12-2024 16:37:16
S08/20241229/00037;5;P103416;2;73.27;SALE;29-12-2024 16:37:16
S08/20241229/00037;6;P107520;3;139.81;SALE;29-12-2024 16:37:16
S08/20241229/00037;7;TAX;1;452.85;TAX;29-12-2024 16:37:16
S08/20241229/00037;8;TENDER;1;4181.32;TENDER;29-12-2024 16:37:16
S08/20241229/00038;1;P105405;3;430.78;SALE;29-12-2024 18:18:55
S08/20241229/00038;2;P106765;1;279.73;SALE;29-12-2024 18:18:55
S08/20241229/00038;3;P105740;2;103.24;SALE;29-12-2024 18:18:55
S08/20241229/00038;4;P101037;1;613.83;SALE;29-12-2024 18:18:55
S08/20241229/00038;5;P101410;2;958.72;SALE;29-12-2024 18:18:55
S08/20241229/00038;6;P107458;2;1239.88;SALE;29-12-2024 18:18:55
S08/20241229/00038;7;P104344;2;429.48;SALE;29-12-2024 18:18:55
S08/20241229/00038;8;P105882;1;222.02;SALE;29-12-2024 18:18:55
S08/20241229/00038;9;TAX;1;687.29;TAX;29-12-2024 18:18:55
S08/20241229/00038;10;TENDER;1;8557.85;TENDER;29-12-2024 18:18:55
S08/20241229/00039;1;P103517;1;177.49;SALE;29-12-2024 17:28:41
S08/20241229/00039;2;P102581;4;185.56;SALE;29-12-2024 17:28:41
S08/20241229/00039;3;P104567;4;141.21;SALE;29-12-2024 17:28:41
S08/20241229/00039;4;P101004;2;357.75;SALE;29-12-2024 17:28:41
S08/20241229/00039;5;P104194;3;119.04;SALE;29-12-2024 17:28:41
S08/20241229/00039;6;P102335;2;99.89;SALE;29-12-2024 17:28:41
S08/20241229/00039;7;TAX;1;240.91;TAX;29-12-2024 17:28:41
S08/20241229/00039;8;TENDER;1;2997.88;TENDER;29-12-2024 17:28:41
S08/20241229/00040;1;P100649;3;618.96;SALE;29-12-2024 19:57:14
S08/20241229/00040;2;P105453;1;465.18;SALE;29-12-2024 19:57:14
S08/20241229/00040;3;P108338;1;218.68;SALE;29-12-2024 19:57:14
S08/20241229/00040;4;DISC;1;-223.70;DISCOUNT;29-12-2024 19:57:14
S08/20241229/00040;5;TAX;1;196.93;TAX;29-12-2024 19:57:14
S08/20241229/00040;6;TENDER;1;2513.97;TENDER;29-12-2024 19:57:14
S08/20241229/00041;1;P102371;1;59.77;SALE;29-12-2024 16:10:24
S08/20241229/00041;2;P106009;3;372.60;SALE;29-12-2024 16:10:24
S08/20241229/00041;3;P104194;2;119.04;SALE;29-12-2024 16:10:24
S08/20241229/00041;4;P103806;3;319.17;SALE;29-12-2024 16:10:24
S08/20241229/00041;5;TAX;1;176.99;TAX;29-12-2024 16:10:24
S08/20241229/00041;6;TENDER;1;2550.15;TENDER;29-12-2024 16:10:24
S08/20241229/00042;1;P103364;2;118.90;SALE;29-12-2024 14:29:08
S08/20241229/00042;2;P100754;1;91.60;SALE;29-12-2024 14:29:08
S08/20241229/00042;3;TAX;1;4.58;TAX;29-12-2024 14:29:08
S08/20241229/00042;4;TENDER;1;333.98;TENDER;29-12-2024 14:29:08
S08/20241229/00043;1;P106885;3;137.92;SALE;29-12-2024 12:37:15
S08/20241229/00043;2;P103372;1;49.00;SALE;29-12-2024 12:37:15
S08/20241229/00043;3;P100483;3;933.37;SALE;29-12-2024 12:37:15
S08/20241229/00043;4;DISC;1;-80.46;DISCOUNT;29-12-2024 12:37:15
S08/20241229/00043;5;TAX;1;81.24;TAX;29-12-2024 12:37:15
S08/20241229/00043;6;TENDER;1;3263.65;TENDER;29-12-2024 12:37:15
S08/20241229/00044;1;P101740;1;855.00;SALE;29-12-2024 15:46:56
S08/20241229/00044;2;P104891;4;757.22;SALE;29-12-2024 15:46:56
S08/20241229/00044;3;P100100;1;435.38;SALE;29-12-2024 15:46:56
S08/20241229/00044;4;P105775;2;104.41;SALE;29-12-2024 15:46:56
S08/20241229/00044;5;P108292;1;104.02;SALE;29-12-2024 15:46:56
S08/20241229/00044;6;P100198;2;162.72;SALE;29-12-2024 15:46:56
S08/20241229/00044;7;P108026;1;103.54;SALE;29-12-2024 15:46:56
S08/20241229/00044;8;TAX;1;450.62;TAX;29-12-2024 15:46:56
S08/20241229/00044;9;TENDER;1;5511.70;TENDER;29-12-2024 15:46:56
