bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241213/00016;1;P101052;2;212.18;SALE;13-12-2024 13:29:22
S08/20241213/00016;2;P101656;3;324.95;SALE;13-12-2024 13:29:22
S08/20241213/00016;3;P102922;1;120.15;SALE;13-12-2024 13:29:22
S08/20241213/00016;4;P102566;1;414.37;SALE;13-12-2024 13:29:22
S08/20241213/00016;5;P102520;2;731.86;SALE;13-12-2024 13:29:22
S08/20241213/00016;6;TAX;1;308.90;TAX;13-12-2024 13:29:22
S08/20241213/00016;7;TENDER;1;3706.35;TENDER;13-12-2024 13:29:22
S08/20241213/00017;1;P100682;1;337.76;SALE;13-12-2024 15:16:25
S08/20241213/00017;2;P103074;3;52.85;SALE;13-12-2024 15:16:25
S08/20241213/00017;3;P108017;1;105.98;SALE;13-12-2024 15:16:25
S08/20241213/00017;4;P105815;3;320.65;SALE;13-12-2024 15:16:25
S08/20241213/00017;5;P105450;3;252.15;SALE;13-12-2024 15:16:25
S08/20241213/00017;6;P107026;4;69.10;SALE;13-12-2024 15:16:25
S08/20241213/00017;7;P103719;5;957.52;SALE;13-12-2024 15:16:25
S08/20241213/00017;8;P107705;1;763.24;SALE;13-12-2024 15:16:25
S08/20241213/00017;9;TAX;1;900.36;TAX;13-12-2024 15:16:25
S08/20241213/00017;10;TENDER;1;9048.29;TENDER;13-12-2024 15:16:25
S08/20241213/00018;1;P103682;1;372.67;SALE;13-12-2024 12:00:58
S08/20241213/00018;2;P103792;6;25.06;SALE;13-12-2024 12:00:58
S08/20241213/00018;3;P100609;4;75.79;SALE;13-12-2024 12:00:58
S08/20241213/00018;4;P103785;2;606.71;SALE;13-12-2024 12:00:58
S08/20241213/00018;5;P100203;2;272.10;SALE;13-12-2024 12:00:58
S08/20241213/00018;6;TAX;1;283.80;TAX;13-12-2024 12:00:58
S08/20241213/00018;7;TENDER;1;2867.61;TENDER;13-12-2024 12:00:58
S08/20241213/00019;1;P105201;2;365.02;SALE;13-12-2024 07:44:00
S08/20241213/00019;2;P107446;2;593.14;SALE;13-12-2024 07:44:00
S08/20241213/00019;3;P106297;4;169.05;SALE;13-12-2024 07:44:00
S08/20241213/00019;4;P107605;2;1129.73;SALE;13-12-2024 07:44:00
S08/20241213/00019;5;P100479;1;342.92;SALE;13-12-2024 07:44:00
S08/20241213/00019;6;TAX;1;684.03;TAX;13-12-2024 07:44:00
S08/20241213/00019;7;TENDER;1;5878.93;TENDER;13-12-2024 07:44:00
S08/20241213/00020;1;P103029;3;11.28;SALE;13-12-2024 14:42:58
S08/20241213/00020;2;TAX;1;6.09;TAX;13-12-2024 14:42:58
S08/20241213/00020;3;TENDER;1;39.93;TENDER;13-12-2024 14:42:58
S08/20241213/00021;1;P107053;3;457.07;SALE;13-12-2024 18:30:11
S08/20241213/00021;2;P100095;1;100.57;SALE;13-12-2024 18:30:11
S08/20241213/00021;3;P100281;3;485.13;SALE;13-12-2024 18:30:11
S08/20241213/00021;4;P102263;2;116.79;SALE;13-12-2024 18:30:11
S08/20241213/00021;5;P105698;2;194.14;SALE;13-12-2024 18:30:11
S08/20241213/00021;6;P106106;2;219.14;SALE;13-12-2024 18:30:11
S08/20241213/00021;7;P101272;2;96.70;SALE;13-12-2024 18:30:11
S08/20241213/00021;8;P105345;4;335.85;SALE;13-12-2024 18:30:11
S08/20241213/00021;9;TAX;1;400.01;TAX;13-12-2024 18:30:11
S08/20241213/00021;10;TENDER;1;5924.12;TENDER;13-12-2024 18:30:11
S08/20241213/00022;1;P103374;3;38.02;SALE;13-12-2024 15:44:56
S08/20241213/00022;2;TAX;1;20.53;TAX;13-12-2024 15:44:56
S08/20241213/00022;3;TENDER;1;134.59;TENDER;13-12-2024 15:44:56
S08/20241213/00023;1;P103575;2;54.47;SALE;13-12-2024 13:31:25
S08/20241213/00023;2;P104382;2;62.22;SALE;13-12-2024 13:31:25
S08/20241213/00023;3;P107012;1;109.16;SALE;13-12-2024 13:31:25
S08/20241213/00023;4;P107400;2;273.33;SALE;13-12-2024 13:31:25
S08/20241213/00023;5;P101419;3;202.93;SALE;13-12-2024 13:31:25
S08/20241213/00023;6;TAX;1;188.58;TAX;13-12-2024 13:31:25
S08/20241213/00023;7;TENDER;1;1686.57;TENDER;13-12-2024 13:31:25
S08/20241213/00024;1;P108239;2;256.06;SALE;13-12-2024 13:52:17
S08/20241213/00024;2;P101444;3;838.86;SALE;13-12-2024 13:52:17
S08/20241213/00024;3;P101732;4;1390.76;SALE;13-12-2024 13:52:17
S08/20241213/00024;4;P102184;2;101.58;SALE;13-12-2024 13:52:17
S08/20241213/00024;5;TAX;1;922.14;TAX;13-12-2024 13:52:17
S08/20241213/00024;6;TENDER;1;9717.04;TENDER;13-12-2024 13:52:17
S08/20241213/00025;1;P103022;1;60.43;SALE;13-12-2024 20:53:10
S08/20241213/00025;2;P102975;5;234.92;SALE;13-12-2024 20:53:10
S08/20241213/00025;3;P102404;2;370.32;SALE;13-12-2024 20:53:10
S08/20241213/00025;4;TAX;1;218.68;TAX;13-12-2024 20:53:10
S08/20241213/00025;5;TENDER;1;2194.35;TENDER;13-12-2024 20:53:10
S08/20241213/00026;1;P106200;2;119.89;SALE;13-12-2024 21:09:56
S08/20241213/00026;2;P105740;1;103.24;SALE;13-12-2024 21:09:56
S08/20241213/00026;3;P108272;2;121.99;SALE;13-12-2024 21:09:56
S08/20241213/00026;4;P103680;2;210.26;SALE;13-12-2024 21:09:56
S08/20241213/00026;5;P100348;1;527.90;SALE;13-12-2024 21:09:56
S08/20241213/00026;6;TAX;1;103.03;TAX;13-12-2024 21:09:56
S08/20241213/00026;7;TENDER;1;1638.45;TENDER;13-12-2024 21:09:56
S08/20241213/00027;1;P104226;3;303.01;SALE;13-12-2024 17:53:03
S08/20241213/00027;2;P101106;3;576.10;SALE;13-12-2024 17:53:03
S08/20241213/00027;3;P104637;3;353.99;SALE;13-12-2024 17:53:03
S08/20241213/00027;4;P102569;2;116.37;SALE;13-12-2024 17:53:03
S08/20241213/00027;5;P106679;2;181.66;SALE;13-12-2024 17:53:03
S08/20241213/00027;6;TAX;1;241.78;TAX;13-12-2024 17:53:03
S08/20241213/00027;7;TENDER;1;4537.14;TENDER;13-12-2024 17:53:03
