bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241219/00005;5;TAX;1;227.33;TAX;19-12-2024 16:50:00
S08/20241219/00005;6;TENDER;1;2099.00;TENDER;19-12-2024 16:50:00
S08/20241219/00006;1;P103861;2;57.59;SALE;19-12-2024 12:50:58
S08/20241219/00006;2;P100771;6;820.85;SALE;19-12-2024 12:50:58
S08/20241219/00006;3;P102623;3;107.54;SALE;19-12-2024 12:50:58
S08/20241219/00006;4;P104485;1;643.04;SALE;19-12-2024 12:50:58
S08/20241219/00006;5;TAX;1;712.65;TAX;19-12-2024 12:50:58
S08/20241219/00006;6;TENDER;1;6718.59;TENDER;19-12-2024 12:50:58
S08/20241219/00007;1;P103159;2;1193.28;SALE;19-12-2024 08:28:51
S08/20241219/00007;2;P101674;1;387.70;SALE;19-12-2024 08:28:51
S08/20241219/00007;3;P103452;4;1033.70;SALE;19-12-2024 08:28:51
S08/20241219/00007;4;P103124;1;523.92;SALE;19-12-2024 08:28:51
S08/20241219/00007;5;P103465;2;32.05;SALE;19-12-2024 08:28:51
S08/20241219/00007;6;P102000;2;82.98;SALE;19-12-2024 08:28:51
S08/20241219/00007;7;P107047;1;413.27;SALE;19-12-2024 08:28:51
S08/20241219/00007;8;P101359;4;49.69;SALE;19-12-2024 08:28:51
S08/20241219/00007;9;TAX;1;497.61;TAX;19-12-2024 08:28:51
S08/20241219/00007;10;TENDER;1;8772.68;TENDER;19-12-2024 08:28:51
S08/20241219/00008;1;P100528;2;595.90;SALE;19-12-2024 16:17:08
S08/20241219/00008;2;P104617;4;107.09;SALE;19-12-2024 16:17:08
S08/20241219/00008;3;P107053;1;457.07;SALE;19-12-2024 16:17:08
S08/20241219/00008;4;P101933;1;1344.63;SALE;19-12-2024 16:17:08
S08/20241219/00008;5;P100203;2;272.10;SALE;19-12-2024 16:17:08
S08/20241219/00008;6;P104023;2;630.48;SALE;19-12-2024 16:17:08
S08/20241219/00008;7;DISC;1;-218.58;DISCOUNT;19-12-2024 16:17:08
S08/20241219/00008;8;TAX;1;336.87;TAX;19-12-2024 16:17:08
S08/20241219/00008;9;TENDER;1;5345.31;TENDER;19-12-2024 16:17:08
S08/20241219/00009;1;P106123;2;248.44;SALE;19-12-2024 17:55:33
S08/20241219/00009;2;P104351;3;1128.29;SALE;19-12-2024 17:55:33
S08/20241219/00009;3;P104358;4;1181.39;SALE;19-12-2024 17:55:33
S08/20241219/00009;4;P104277;1;128.39;SALE;19-12-2024 17:55:33
S08/20241219/00009;5;P100677;2;256.17;SALE;19-12-2024 17:55:33
S08/20241219/00009;6;TAX;1;843.94;TAX;19-12-2024 17:55:33
S08/20241219/00009;7;TENDER;1;10091.98;TENDER;19-12-2024 17:55:33
S08/20241219/00010;1;P102272;3;389.34;SALE;19-12-2024 13:28:39
S08/20241219/00010;2;P107028;1;56.60;SALE;19-12-2024 13:28:39
S08/20241219/00010;3;TAX;1;150.35;TAX;19-12-2024 13:28:39
S08/20241219/00010;4;TENDER;1;1374.97;TENDER;19-12-2024 13:28:39
S08/20241219/00011;1;P103986;4;495.05;SALE;19-12-2024 15:23:50
S08/20241219/00011;2;P105356;1;232.26;SALE;19-12-2024 15:23:50
S08/20241219/00011;3;P103449;3;381.08;SALE;19-12-2024 15:23:50
S08/20241219/00011;4;P105272;1;351.65;SALE;19-12-2024 15:23:50
S08/20241219/00011;5;DISC;1;-154.27;DISCOUNT;19-12-2024 15:23:50
S08/20241219/00011;6;TAX;1;447.96;TAX;19-12-2024 15:23:50
S08/20241219/00011;7;TENDER;1;4001.04;TENDER;19-12-2024 15:23:50
S08/20241219/00012;1;P103389;3;239.67;SALE;19-12-2024 20:50:01
S08/20241219/00012;2;P103243;3;231.63;SALE;19-12-2024 20:50:01
S08/20241219/00012;3;P102682;1;95.00;SALE;19-12-2024 20:50:01
S08/20241219/00012;4;P102626;2;416.91;SALE;19-12-2024 20:50:01
S08/20241219/00012;5;P106553;2;139.74;SALE;19-12-2024 20:50:01
S08/20241219/00012;6;P100438;1;66.55;SALE;19-12-2024 20:50:01
S08/20241219/00012;7;TAX;1;322.61;TAX;19-12-2024 20:50:01
S08/20241219/00012;8;TENDER;1;3011.36;TENDER;19-12-2024 20:50:01
S08/20241219/00013;1;P101690;1;1044.81;SALE;19-12-2024 15:01:13
S08/20241219/00013;2;P102219;5;780.86;SALE;19-12-2024 15:01:13
S08/20241219/00013;3;P102151;1;1117.25;SALE;19-12-2024 15:01:13
S08/20241219/00013;4;P106802;6;739.16;SALE;19-12-2024 15:01:13
S08/20241219/00013;5;P102181;4;1615.15;SALE;19-12-2024 15:01:13
S08/20241219/00013;6;P102091;2;87.97;SALE;19-12-2024 15:01:13
S08/20241219/00013;7;P105345;2;335.85;SALE;19-12-2024 15:01:13
S08/20241219/00013;8;TAX;1;558.65;TAX;19-12-2024 15:01:13
S08/20241219/00013;9;TENDER;1;18368.21;TENDER;19-12-2024 15:01:13
S08/20241219/00014;1;P106501;1;164.07;SALE;19-12-2024 14:17:40
S08/20241219/00014;2;P100560;1;180.90;SALE;19-12-2024 14:17:40
S08/20241219/00014;3;P103438;2;187.96;SALE;19-12-2024 14:17:40
S08/20241219/00014;4;P100298;2;53.95;SALE;19-12-2024 14:17:40
S08/20241219/00014;5;P105050;2;109.65;SALE;19-12-2024 14:17:40
S08/20241219/00014;6;TAX;1;86.40;TAX;19-12-2024 14:17:40
S08/20241219/00014;7;TENDER;1;1134.49;TENDER;19-12-2024 14:17:40
S08/20241219/00015;1;P103337;2;94.03;SALE;19-12-2024 20:09:51
S08/20241219/00015;2;P101515;4;60.18;SALE;19-12-2024 20:09:51
S08/20241219/00015;3;P107337;3;429.21;SALE;19-12-2024 20:09:51
S08/20241219/00015;4;P102353;2;139.83;SALE;19-12-2024 20:09:51
S08/20241219/00015;5;TAX;1;87.77;TAX;19-12-2024 20:09:51
S08/20241219/00015;6;TENDER;1;2083.84;TENDER;19-12-2024 20:09:51
S08/20241219/00016;1;P107989;1;189.72;SALE;19-12-2024 19:16:27
S08/20241219/00016;2;P103449;2;381.08;SALE;19-12-2024 19:16:27
S08/20241219/00016;3;P102922;1;120.15;SALE;19-12-2024 19:16:27
S08/20241219/00016;4;P105609;3;817.71;SALE;19-12-2024 19:16:27
S08/20241219/00016;5;TAX;1;93.88;TAX;19-12-2024 19:16:27
S08/20241219/00016;6;TENDER;1;3619.04;TENDER;19-12-2024 19:16:27
S08/20241219/00017;1;P102510;2;37.13;SALE;19-12-2024 14:44:04
S08/20241219/00017;2;P107089;3;229.75;SALE;19-12-2024 14:44:04
S08/20241219/00017;3;P108110;1;16.57;SALE;19-12-2024 14:44:04
S08/20241219/00017;4;P101648;2;334.22;SALE;19-12-2024 14:44:04
S08/20241219/00017;5;P100827;3;1218.17;SALE;19-12-2024 14:44:04
S08/20241219/00017;6;TAX;1;79.78;TAX;19-12-2024 14:44:04
S08/20241219/00017;7;TENDER;1;5182.81;TENDER;19-12-2024 14:44:04
S08/20241219/00018;1;P105384;3;315.25;SALE;19-12-2024 18:53:54
S08/20241219/00018;2;P103316;5;1774.02;SALE;19-12-2024 18:53:54
S08/20241219/00018;3;P105878;2;282.51;SALE;19-12-2024 18:53:54
S08/20241219/00018;4;P104417;1;332.65;SALE;19-12-2024 18:53:54
S08/20241219/00018;5;P104567;1;141.21;SALE;19-12-2024 18:53:54
S08/20241219/00018;6;TAX;1;1263.02;TAX;19-12-2024 18:53:54
S08/20241219/00018;7;TENDER;1;12117.75;TENDER;19-12-2024 18:53:54
S08/20241219/00019;1;P102217;3;68.46;SALE;19-12-2024 18:53:28
S08/20241219/00019;2;P107381;2;195.99;SALE;19-12-2024 18:53:28
S08/20241219/00019;3;P105450;2;252.15;SALE;19-12-2024 18:53:28
S08/20241219/00019;4;P101272;2;96.70;SALE;19-12-2024 18:53:28
S08/20241219/00019;5;TAX;1;56.71;TAX;19-12-2024 18:53:28
S08/20241219/00019;6;TENDER;1;1351.77;TENDER;19-12-2024 18:53:28
S08/20241219/00020;1;P101603;1;965.71;SALE;19-12-2024 19:46:47
S08/20241219/00020;2;P100991;1;173.46;SALE;19-12-2024 19:46:47
S08/20241219/00020;3;P107564;1;325.35;SALE;19-12-2024 19:46:47
S08/20241219/00020;4;DISC;1;-30.90;DISCOUNT;19-12-2024 19:46:47
S08/20241219/00020;5;TAX;1;160.15;TAX;19-12-2024 19:46:47
S08/20241219/00020;6;TENDER;1;1593.77;TENDER;19-12-2024 19:46:47
S08/20241219/00021;1;P100330;2;188.77;SALE;19-12-2024 17:56:37
S08/20241219/00021;2;P106710;1;98.77;SALE;19-12-2024 17:56:37
S08/20241219/00021;3;P101122;2;69.38;SALE;19-12-2024 17:56:37
S08/20241219/00021;4;DISC;1;-50.68;DISCOUNT;19-12-2024 17:56:37
S08/20241219/00021;5;TAX;1;56.55;TAX;19-12-2024 17:56:37
S08/20241219/00021;6;TENDER;1;620.94;TENDER;19-12-2024 17:56:37
S08/20241219/00022;1;P102671;1;252.00;SALE;19-12-2024 16:56:58
S08/20241219/00022;2;P100255;1;1250.31;SALE;19-12-2024 16:56:58
S08/20241219/00022;3;P100956;1;421.98;SALE;19-12-2024 16:56:58
S08/20241219/00022;4;P104462;1;86.38;SALE;19-12-2024 16:56:58
S08/20241219/00022;5;P104410;1;541.11;SALE;19-12-2024 16:56:58
S08/20241219/00022;6;P107373;2;96.28;SALE;19-12-2024 16:56:58
S08/20241219/00022;7;P104587;3;252.25;SALE;19-12-2024 16:56:58
S08/20241219/00022;8;P107362;3;75.90;SALE;19-12-2024 16:56:58
S08/20241219/00022;9;TAX;1;309.52;TAX;19-12-2024 16:56:58
S08/20241219/00022;10;TENDER;1;4038.31;TENDER;19-12-2024 16:56:58
S08/20241219/00023;1;P108144;2;253.94;SALE;19-12-2024 14:42:05
S08/20241219/00023;2;P107508;4;1577.69;SALE;19-12-2024 14:42:05
S08/20241219/00023;3;P101184;1;64.09;SALE;19-12-2024 14:42:05
S08/20241219/00023;4;P101669;2;56.49;SALE;19-12-2024 14:42:05
S08/20241219/00023;5;P104107;2;479.48;SALE;19-12-2024 14:42:05
S08/20241219/00023;6;TAX;1;1004.19;TAX;19-12-2024 14:42:05
S08/20241219/00023;7;TENDER;1;8958.86;TENDER;19-12-2024 14:42:05
S08/20241219/00024;1;P100731;3;254.77;SALE;19-12-2024 15:51:02
S08/20241219/00024;2;P103575;1;54.47;SALE;19-12-2024 15:51:02
S08/20241219/00024;3;P108313;2;455.94;SALE;19-12-2024 15:51:02
S08/20241219/00024;4;P104579;3;71.53;SALE;19-12-2024 15:51:02
S08/20241219/00024;5;P105119;3;106.45;SALE;19-12-2024 15:51:02
S08/20241219/00024;6;P104700;1;1425.82;SALE;19-12-2024 15:51:02
S08/20241219/00024;7;TAX;1;307.21;TAX;19-12-2024 15:51:02
S08/20241219/00024;8;TENDER;1;3997.63;TENDER;19-12-2024 15:51:02
S08/20241219/00025;1;P100255;1;1250.31;SALE;19-12-2024 17:15:27
S08/20241219/00025;2;P100494;2;67.32;SALE;19-12-2024 17:15:27
S08/20241219/00025;3;P101345;1;80.74;SALE;19-12-2024 17:15:27
S08/20241219/00025;4;P103171;1;68.42;SALE;19-12-2024 17:15:27
S08/20241219/00025;5;TAX;1;94.21;TAX;19-12-2024 17:15:27
S08/20241219/00025;6;TENDER;1;1628.32;TENDER;19-12-2024 17:15:27
