bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241228/00008;7;TENDER;1;2321.47;TENDER;28-12-2024 15:00:48
S08/20241228/00009;1;P107012;1;109.16;SALE;28-12-2024 20:10:56
S08/20241228/00009;2;P104236;2;289.43;SALE;28-12-2024 20:10:56
S08/20241228/00009;3;P101911;5;1431.80;SALE;28-12-2024 20:10:56
S08/20241228/00009;4;P102193;3;343.13;SALE;28-12-2024 20:10:56
S08/20241228/00009;5;TAX;1;294.94;TAX;28-12-2024 20:10:56
S08/20241228/00009;6;TENDER;1;9171.35;TENDER;28-12-2024 20:10:56
S08/20241228/00010;1;P102814;2;543.91;SALE;28-12-2024 09:09:36
S08/20241228/00010;2;P103328;1;228.35;SALE;28-12-2024 09:09:36
S08/20241228/00010;3;P103552;1;125.20;SALE;28-12-2024 09:09:36
S08/20241228/00010;4;P106405;2;40.51;SALE;28-12-2024 09:09:36
S08/20241228/00010;5;P104219;1;249.74;SALE;28-12-2024 09:09:36
S08/20241228/00010;6;P101481;4;55.03;SALE;28-12-2024 09:09:36
S08/20241228/00010;7;TAX;1;151.05;TAX;28-12-2024 09:09:36
S08/20241228/00010;8;TENDER;1;2143.30;TENDER;28-12-2024 09:09:36
S08/20241228/00011;1;P106367;1;650.25;SALE;28-12-2024 23:43:07
S08/20241228/00011;2;P102801;1;108.87;SALE;28-12-2024 23:43:07
S08/20241228/00011;3;P108262;2;592.59;SALE;28-12-2024 23:43:07
S08/20241228/00011;4;P107996;2;224.54;SALE;28-12-2024 23:43:07
S08/20241228/00011;5;P102236;3;928.51;SALE;28-12-2024 23:43:07
S08/20241228/00011;6;P101419;3;202.93;SALE;28-12-2024 23:43:07
S08/20241228/00011;7;P100933;3;276.15;SALE;28-12-2024 23:43:07
S08/20241228/00011;8;TAX;1;649.35;TAX;28-12-2024 23:43:07
S08/20241228/00011;9;TENDER;1;7265.50;TENDER;28-12-2024 23:43:07
S08/20241228/00012;1;P106072;1;78.69;SALE;28-12-2024 19:47:44
S08/20241228/00012;2;P100221;3;139.88;SALE;28-12-2024 19:47:44
S08/20241228/00012;3;P101669;3;56.49;SALE;28-12-2024 19:47:44
S08/20241228/00012;4;P105908;4;698.64;SALE;28-12-2024 19:47:44
S08/20241228/00012;5;P106424;2;535.14;SALE;28-12-2024 19:47:44
S08/20241228/00012;6;P100911;1;64.03;SALE;28-12-2024 19:47:44
S08/20241228/00012;7;TAX;1;264.72;TAX;28-12-2024 19:47:44
S08/20241228/00012;8;TENDER;1;4861.39;TENDER;28-12-2024 19:47:44
S08/20241228/00013;1;P101520;3;187.47;SALE;28-12-2024 13:33:04
S08/20241228/00013;2;P100595;2;404.82;SALE;28-12-2024 13:33:04
S08/20241228/00013;3;DISC;1;-35.95;DISCOUNT;28-12-2024 13:33:04
S08/20241228/00013;4;TAX;1;121.99;TAX;28-12-2024 13:33:04
S08/20241228/00013;5;TENDER;1;1458.09;TENDER;28-12-2024 13:33:04
S08/20241228/00014;1;P104617;4;107.09;SALE;28-12-2024 17:15:10
S08/20241228/00014;2;P100652;1;45.46;SALE;28-12-2024 17:15:10
S08/20241228/00014;3;P104257;2;42.95;SALE;28-12-2024 17:15:10
S08/20241228/00014;4;P107253;3;249.41;SALE;28-12-2024 17:15:10
S08/20241228/00014;5;TAX;1;89.58;TAX;28-12-2024 17:15:10
S08/20241228/00014;6;TENDER;1;1397.53;TENDER;28-12-2024 17:15:10
S08/20241228/00015;1;P102397;2;355.28;SALE;28-12-2024 14:57:25
S08/20241228/00015;2;P101674;2;387.70;SALE;28-12-2024 14:57:25
S08/20241228/00015;3;P105356;2;232.26;SALE;28-12-2024 14:57:25
S08/20241228/00015;4;P100621;1;134.28;SALE;28-12-2024 14:57:25
S08/20241228/00015;5;TAX;1;272.24;TAX;28-12-2024 14:57:25
S08/20241228/00015;6;TENDER;1;2357.00;TENDER;28-12-2024 14:57:25
S08/20241228/00016;1;P107089;1;208.86;SALE;28-12-2024 19:05:31
S08/20241228/00016;2;P103559;1;370.21;SALE;28-12-2024 19:05:31
S08/20241228/00016;3;P107536;2;1613.47;SALE;28-12-2024 19:05:31
S08/20241228/00016;4;P103096;4;315.47;SALE;28-12-2024 19:05:31
S08/20241228/00016;5;DISC;1;-449.48;DISCOUNT;28-12-2024 19:05:31
S08/20241228/00016;6;TAX;1;233.38;TAX;28-12-2024 19:05:31
S08/20241228/00016;7;TENDER;1;4851.79;TENDER;28-12-2024 19:05:31
S08/20241228/00017;1;P104593;2;867.34;SALE;28-12-2024 16:47:02
S08/20241228/00017;2;P107078;2;98.82;SALE;28-12-2024 16:47:02
S08/20241228/00017;3;P103918;3;527.10;SALE;28-12-2024 16:47:02
S08/20241228/00017;4;TAX;1;287.23;TAX;28-12-2024 16:47:02
S08/20241228/00017;5;TENDER;1;3800.85;TENDER;28-12-2024 16:47:02
S08/20241228/00018;1;P107872;1;650.85;SALE;28-12-2024 16:07:27
S08/20241228/00018;2;P102103;1;400.89;SALE;28-12-2024 16:07:27
S08/20241228/00018;3;P103029;2;11.28;SALE;28-12-2024 16:07:27
S08/20241228/00018;4;P108313;2;455.94;SALE;28-12-2024 16:07:27
S08/20241228/00018;5;TAX;1;218.19;TAX;28-12-2024 16:07:27
S08/20241228/00018;6;TENDER;1;2204.37;TENDER;28-12-2024 16:07:27
S08/20241228/00019;1;P100183;2;1466.16;SALE;28-12-2024 22:26:43
S08/20241228/00019;2;P104168;2;512.27;SALE;28-12-2024 22:26:43
S08/20241228/00019;3;P103129;1;84.49;SALE;28-12-2024 22:26:43
S08/20241228/00019;4;P105868;6;68.91;SALE;28-12-2024 22:26:43
S08/20241228/00019;5;P108356;2;234.68;SALE;28-12-2024 22:26:43
S08/20241228/00019;6;P104858;3;331.88;SALE;28-12-2024 22:26:43
S08/20241228/00019;7;DISC;1;-308.10;DISCOUNT;28-12-2024 22:26:43
S08/20241228/00019;8;TAX;1;582.79;TAX;28-12-2024 22:26:43
S08/20241228/00019;9;TENDER;1;6194.50;TENDER;28-12-2024 22:26:43
S08/20241228/00020;1;P102321;2;35.15;SALE;28-12-2024 16:26:01
S08/20241228/00020;2;P101454;1;148.61;SALE;28-12-2024 16:26:01
S08/20241228/00020;3;P104446;2;66.45;SALE;28-12-2024 16:26:01
S08/20241228/00020;4;P104986;3;221.68;SALE;28-12-2024 16:26:01
S08/20241228/00020;5;TAX;1;169.90;TAX;28-12-2024 16:26:01
S08/20241228/00020;6;TENDER;1;1186.75;TENDER;28-12-2024 16:26:01
S08/20241228/00021;1;P101356;1;1264.05;SALE;28-12-2024 12:19:59
S08/20241228/00021;2;P100693;1;107.22;SALE;28-12-2024 12:19:59
S08/20241228/00021;3;P105797;1;254.07;SALE;28-12-2024 12:19:59
S08/20241228/00021;4;P103389;1;239.67;SALE;28-12-2024 12:19:59
S08/20241228/00021;5;P107859;1;136.84;SALE;28-12-2024 12:19:59
S08/20241228/00021;6;P104427;3;506.64;SALE;28-12-2024 12:19:59
S08/20241228/00021;7;P102151;2;1117.25;SALE;28-12-2024 12:19:59
S08/20241228/00021;8;TAX;1;563.53;TAX;28-12-2024 12:19:59
S08/20241228/00021;9;TENDER;1;6319.80;TENDER;28-12-2024 12:19:59
S08/20241228/00022;1;P100375;-2;163.45;RETURN;28-12-2024 19:53:53
S08/20241228/00022;2;P103354;-6;894.50;RETURN;28-12-2024 19:53:53
S08/20241228/00022;3;P107278;-1;55.18;RETURN;28-12-2024 19:53:53
S08/20241228/00022;4;P100066;-3;251.22;RETURN;28-12-2024 19:53:53
S08/20241228/00022;5;P100198;-4;162.72;RETURN;28-12-2024 19:53:53
S08/20241228/00022;6;TAX;1;-191.17;TAX;28-12-2024 19:53:53
S08/20241228/00022;7;TENDER;1;-7344.79;TENDER;28-12-2024 19:53:53
S08/20241228/00023;1;P107028;2;56.60;SALE;28-12-2024 21:13:20
S08/20241228/00023;2;P103517;1;177.49;SALE;28-12-2024 21:13:20
S08/20241228/00023;3;P108379;1;300.71;SALE;28-12-2024 21:13:20
S08/20241228/00023;4;P108319;2;262.79;SALE;28-12-2024 21:13:20
S08/20241228/00023;5;P106336;3;452.43;SALE;28-12-2024 21:13:20
S08/20241228/00023;6;TAX;1;327.05;TAX;28-12-2024 21:13:20
S08/20241228/00023;7;TENDER;1;2801.32;TENDER;28-12-2024 21:13:20
S08/20241228/00024;1;P101106;1;543.49;SALE;28-12-2024 18:04:37
S08/20241228/00024;2;P100956;1;421.98;SALE;28-12-2024 18:04:37
S08/20241228/00024;3;TAX;1;48.27;TAX;28-12-2024 18:04:37
S08/20241228/00024;4;TENDER;1;1013.74;TENDER;28-12-2024 18:04:37
S08/20241228/00025;1;P101152;1;490.05;SALE;28-12-2024 12:50:01
S08/20241228/00025;2;P102963;2;415.64;SALE;28-12-2024 12:50:01
S08/20241228/00025;3;P107815;1;106.85;SALE;28-12-2024 12:50:01
S08/20241228/00025;4;P103062;3;173.63;SALE;28-12-2024 12:50:01
S08/20241228/00025;5;P107733;1;56.44;SALE;28-12-2024 12:50:01
S08/20241228/00025;6;P102335;2;99.89;SALE;28-12-2024 12:50:01
S08/20241228/00025;7;TAX;1;315.49;TAX;28-12-2024 12:50:01
S08/20241228/00025;8;TENDER;1;2520.78;TENDER;28-12-2024 12:50:01
S08/20241228/00026;1;P106143;2;61.74;SALE;28-12-2024 11:54:07
S08/20241228/00026;2;P100348;4;527.90;SALE;28-12-2024 11:54:07
S08/20241228/00026;3;P105201;4;365.02;SALE;28-12-2024 11:54:07
S08/20241228/00026;4;TAX;1;200.81;TAX;28-12-2024 11:54:07
S08/20241228/00026;5;TENDER;1;3895.97;TENDER;28-12-2024 11:54:07
S08/20241228/00027;1;P106434;4;178.02;SALE;28-12-2024 09:29:16
S08/20241228/00027;2;P101393;3;36.64;SALE;28-12-2024 09:29:16
S08/20241228/00027;3;P100250;1;544.91;SALE;28-12-2024 09:29:16
S08/20241228/00027;4;TAX;1;118.19;TAX;28-12-2024 09:29:16
S08/20241228/00027;5;TENDER;1;1485.10;TENDER;28-12-2024 09:29:16
S08/20241228/00028;1;P104733;3;669.60;SALE;28-12-2024 09:22:11
S08/20241228/00028;2;P107826;1;136.08;SALE;28-12-2024 09:22:11
S08/20241228/00028;3;TAX;1;377.91;TAX;28-12-2024 09:22:11
S08/20241228/00028;4;TENDER;1;2522.79;TENDER;28-12-2024 09:22:11
S08/20241228/00029;1;P104081;2;652.80;SALE;28-12-2024 11:46:11
S08/20241228/00029;2;P104512;2;94.53;SALE;28-12-2024 11:46:11
S08/20241228/00029;3;P103435;2;443.24;SALE;28-12-2024 11:46:11
S08/20241228/00029;4;P106200;4;119.89;SALE;28-12-2024 11:46:11
S08/20241228/00029;5;TAX;1;226.57;TAX;28-12-2024 11:46:11
S08/20241228/00029;6;TENDER;1;3087.27;TENDER;28-12-2024 11:46:11
S08/20241228/00030;1;P106731;1;153.24;SALE;28-12-2024 12:06:11
S08/20241228/00030;2;P103294;2;69.64;SALE;28-12-2024 12:06:11
S08/20241228/00030;3;P107966;1;391.71;SALE;28-12-2024 12:06:11
S08/20241228/00030;4;P108090;3;139.96;SALE;28-12-2024 12:06:11
S08/20241228/00030;5;TAX;1;27.96;TAX;28-12-2024 12:06:11
S08/20241228/00030;6;TENDER;1;1132.07;TENDER;28-12-2024 12:06:11
S08/20241228/00031;1;P101142;1;102.04;SALE;28-12-2024 17:32:09
S08/20241228/00031;2;P107477;1;116.48;SALE;28-12-2024 17:32:09
S08/20241228/00031;3;P100509;2;143.57;SALE;28-12-2024 17:32:09
S08/20241228/00031;4;P103374;2;38.02;SALE;28-12-2024 17:32:09
S08/20241228/00031;5;P104902;1;516.78;SALE;28-12-2024 17:32:09
S08/20241228/00031;6;TAX;1;139.13;TAX;28-12-2024 17:32:09
S08/20241228/00031;7;TENDER;1;1237.61;TENDER;28-12-2024 17:32:09
S08/20241228/00032;1;P105918;1;294.44;SALE;28-12-2024 20:52:05
S08/20241228/00032;2;P107012;3;109.16;SALE;28-12-2024 20:52:05
S08/20241228/00032;3;P105720;2;69.64;SALE;28-12-2024 20:52:05
S08/20241228/00032;4;P101827;3;155.74;SALE;28-12-2024 20:52:05
S08/20241228/00032;5;P105775;1;104.41;SALE;28-12-2024 20:52:05
S08/20241228/00032;6;P104975;5;568.03;SALE;28-12-2024 20:52:05
S08/20241228/00032;7;TAX;1;92.73;TAX;28-12-2024 20:52:05
S08/20241228/00032;8;TENDER;1;4265.71;TENDER;28-12-2024 20:52:05
S08/20241228/00033;1;P100479;1;342.92;SALE;28-12-2024 21:41:35
S08/20241228/00033;2;P101751;1;477.38;SALE;28-12-2024 21:41:35
S08/20241228/00033;3;P105772;2;576.55;SALE;28-12-2024 21:41:35
S08/20241228/00033;4;P103668;3;1530.18;SALE;28-12-2024 21:41:35
S08/20241228/00033;5;P103552;1;125.20;SALE;28-12-2024 21:41:35
S08/20241228/00033;6;P106300;2;425.27;SALE;28-12-2024 21:41:35
S08/20241228/00033;7;P104512;1;94.53;SALE;28-12-2024 21:41:35
S08/20241228/00033;8;P105882;2;222.02;SALE;28-12-2024 21:41:35
S08/20241228/00033;9;P106512;4;467.07;SALE;28-12-2024 21:41:35
S08/20241228/00033;10;P106297;4;169.05;SALE;28-12-2024 21:41:35
S08/20241228/00033;11;TAX;1;1208.89;TAX;28-12-2024 21:41:35
S08/20241228/00033;12;TENDER;1;11831.62;TENDER;28-12-2024 21:41:35
S08/20241228/00034;1;P106382;3;81.60;SALE;28-12-2024 13:57:07
S08/20241228/00034;2;P102353;1;139.83;SALE;28-12-2024 13:57:07
S08/20241228/00034;3;P103946;2;338.64;SALE;28-12-2024 13:57:07
S08/20241228/00034;4;P106858;4;281.23;SALE;28-12-2024 13:57:07
S08/20241228/00034;5;TAX;1;209.48;TAX;28-12-2024 13:57:07
S08/20241228/00034;6;TENDER;1;2396.31;TENDER;28-12-2024 13:57:07
S08/20241228/00035;1;P100194;2;46.79;SALE;28-12-2024 21:58:29
S08/20241228/00035;2;P106123;1;248.44;SALE;28-12-2024 21:58:29
S08/20241228/00035;3;DISC;1;-22.99;DISCOUNT;28-12-2024 21:58:29
S08/20241228/00035;4;TAX;1;15.71;TAX;28-12-2024 21:58:29
S08/20241228/00035;5;TENDER;1;334.74;TENDER;28-12-2024 21:58:29
S08/20241228/00036;1;P106528;1;832.82;SALE;28-12-2024 14:11:51
S08/20241228/00036;2;P101955;1;364.45;SALE;28-12-2024 14:11:51
S08/20241228/00036;3;P101339;1;230.61;SALE;28-12-2024 14:11:51
S08/20241228/00036;4;P108389;2;837.30;SALE;28-12-2024 14:11:51
S08/20241228/00036;5;P100509;3;143.57;SALE;28-12-2024 14:11:51
S08/20241228/00036;6;P101018;3;141.83;SALE;28-12-2024 14:11:51
S08/20241228/00036;7;P104469;1;1631.11;SALE;28-12-2024 14:11:51
S08/20241228/00036;8;P107330;2;134.92;SALE;28-12-2024 14:11:51
S08/20241228/00036;9;P100326;4;47.79;SALE;28-12-2024 14:11:51
S08/20241228/00036;10;TAX;1;561.05;TAX;28-12-2024 14:11:51
S08/20241228/00036;11;TENDER;1;6611.84;TENDER;28-12-2024 14:11:51
S08/20241228/00037;1;P101225;1;452.38;SALE;28-12-2024 17:59:47
S08/20241228/00037;2;P100819;1;1109.59;SALE;28-12-2024 17:59:47
S08/20241228/00037;3;TAX;1;54.29;TAX;28-12-2024 17:59:47
S08/20241228/00037;4;TENDER;1;1616.26;TENDER;28-12-2024 17:59:47
S08/20241228/00038;1;P103591;3;112.97;SALE;28-12-2024 14:00:20
S08/20241228/00038;2;P104695;2;80.54;SALE;28-12-2024 14:00:20
S08/20241228/00038;3;P102280;3;644.81;SALE;28-12-2024 14:00:20
S08/20241228/00038;4;P101949;1;857.51;SALE;28-12-2024 14:00:20
S08/20241228/00038;5;P101599;1;417.76;SALE;28-12-2024 14:00:20
S08/20241228/00038;6;TAX;1;535.33;TAX;28-12-2024 14:00:20
S08/20241228/00038;7;TENDER;1;4245.02;TENDER;28-12-2024 14:00:20
S08/20241228/00039;1;P100112;3;95.15;SALE;28-12-2024 14:29:32
S08/20241228/00039;2;P104956;4;141.84;SALE;28-12-2024 14:29:32
S08/20241228/00039;3;P103749;2;17.91;SALE;28-12-2024 14:29:32
S08/20241228/00039;4;P107266;4;71.89;SALE;28-12-2024 14:29:32
S08/20241228/00039;5;TAX;1;174.33;TAX;28-12-2024 14:29:32
S08/20241228/00039;6;TENDER;1;1350.52;TENDER;28-12-2024 14:29:32
S08/20241228/00040;1;P108149;1;1073.33;SALE;28-12-2024 16:00:50
S08/20241228/00040;2;P104469;3;1631.11;SALE;28-12-2024 16:00:50
S08/20241228/00040;3;P103904;2;1081.09;SALE;28-12-2024 16:00:50
S08/20241228/00040;4;P107899;3;197.21;SALE;28-12-2024 16:00:50
S08/20241228/00040;5;TAX;1;724.89;TAX;28-12-2024 16:00:50
S08/20241228/00040;6;TENDER;1;9445.36;TENDER;28-12-2024 16:00:50
S08/20241228/00041;1;P100375;1;163.45;SALE;28-12-2024 12:06:20
S08/20241228/00041;2;TAX;1;8.17;TAX;28-12-2024 12:06:20
S08/20241228/00041;3;TENDER;1;171.62;TENDER;28-12-2024 12:06:20
S08/20241228/00042;1;P107843;1;486.47;SALE;28-12-2024 14:42:59
S08/20241228/00042;2;P103978;1;347.08;SALE;28-12-2024 14:42:59
S08/20241228/00042;3;P108346;2;534.07;SALE;28-12-2024 14:42:59
S08/20241228/00042;4;P107863;2;575.65;SALE;28-12-2024 14:42:59
S08/20241228/00042;5;P106534;3;96.00;SALE;28-12-2024 14:42:59
S08/20241228/00042;6;P100974;2;41.35;SALE;28-12-2024 14:42:59
S08/20241228/00042;7;P102272;1;389.34;SALE;28-12-2024 14:42:59
S08/20241228/00042;8;TAX;1;468.26;TAX;28-12-2024 14:42:59
S08/20241228/00042;9;TENDER;1;4281.29;TENDER;28-12-2024 14:42:59
S08/20241228/00043;1;P101327;2;233.22;SALE;28-12-2024 15:22:14
S08/20241228/00043;2;P107884;2;29.77;SALE;28-12-2024 15:22:14
S08/20241228/00043;3;P105980;2;288.70;SALE;28-12-2024 15:22:14
S08/20241228/00043;4;P103188;3;30.16;SALE;28-12-2024 15:22:14
S08/20241228/00043;5;P103629;2;60.58;SALE;28-12-2024 15:22:14
S08/20241228/00043;6;P102794;1;416.24;SALE;28-12-2024 15:22:14
S08/20241228/00043;7;TAX;1;202.06;TAX;28-12-2024 15:22:14
S08/20241228/00043;8;TENDER;1;1933.32;TENDER;28-12-2024 15:22:14
S08/20241228/00044;1;P103712;1;481.86;SALE;28-12-2024 12:52:11
S08/20241228/00044;2;P101359;2;49.69;SALE;28-12-2024 12:52:11
S08/20241228/00044;3;P101859;1;66.16;SALE;28-12-2024 12:52:11
S08/20241228/00044;4;P105418;1;257.82;SALE;28-12-2024 12:52:11
S08/20241228/00044;5;P100479;1;342.92;SALE;28-12-2024 12:52:11
S08/20241228/00044;6;P104992;3;979.87;SALE;28-12-2024 12:52:11
S08/20241228/00044;7;TAX;1;171.21;TAX;28-12-2024 12:52:11
S08/20241228/00044;8;TENDER;1;4358.96;TENDER;28-12-2024 12:52:11
S08/20241228/00045;1;P108272;1;121.99;SALE;28-12-2024 08:14:40
S08/20241228/00045;2;P108346;3;534.07;SALE;28-12-2024 08:14:40
S08/20241228/00045;3;P103316;5;1774.02;SALE;28-12-2024 08:14:40
S08/20241228/00045;4;P100640;2;379.48;SALE;28-12-2024 08:14:40
S08/20241228/00045;5;P100479;3;342.92;SALE;28-12-2024 08:14:40
S08/20241228/00045;6;P105614;3;652.27;SALE;28-12-2024 08:14:40
S08/20241228/00045;7;TAX;1;1725.91;TAX;28-12-2024 08:14:40
S08/20241228/00045;8;TENDER;1;16064.74;TENDER;28-12-2024 08:14:40
S08/20241228/00046;1;P102014;3;261.84;SALE;28-12-2024 23:31:39
S08/20241228/00046;2;P102640;4;270.61;SALE;28-12-2024 23:31:39
S08/20241228/00046;3;P106802;1;739.16;SALE;28-12-2024 23:31:39
S08/20241228/00046;4;P104944;1;54.97;SALE;28-12-2024 23:31:39
S08/20241228/00046;5;TAX;1;383.09;TAX;28-12-2024 23:31:39
S08/20241228/00046;6;TENDER;1;3045.18;TENDER;28-12-2024 23:31:39
S08/20241228/00047;1;P101894;3;668.48;SALE;28-12-2024 15:45:51
S08/20241228/00047;2;P102103;1;400.89;SALE;28-12-2024 15:45:51
S08/20241228/00047;3;TAX;1;312.81;TAX;28-12-2024 15:45:51
S08/20241228/00047;4;TENDER;1;2719.14;TENDER;28-12-2024 15:45:51
