bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240305/00007;2;P104361;2;1350.95;SALE;05-03-2024 12:03:57
S09/20240305/00007;3;P105119;1;91.19;SALE;05-03-2024 12:03:57
S09/20240305/00007;4;P105835;2;243.66;SALE;05-03-2024 12:03:57
S09/20240305/00007;5;P105518;2;729.30;SALE;05-03-2024 12:03:57
S09/20240305/00007;6;P105057;2;254.08;SALE;05-03-2024 12:03:57
S09/20240305/00007;7;TAX;1;726.16;TAX;05-03-2024 12:03:57
S09/20240305/00007;8;TENDER;1;6115.97;TENDER;05-03-2024 12:03:57
S09/20240305/00008;1;P106357;2;1078.45;SALE;05-03-2024 16:45:13
S09/20240305/00008;2;P108067;4;621.95;SALE;05-03-2024 16:45:13
S09/20240305/00008;3;P103794;5;729.86;SALE;05-03-2024 16:45:13
S09/20240305/00008;4;TAX;1;441.29;TAX;05-03-2024 16:45:13
S09/20240305/00008;5;TENDER;1;8735.29;TENDER;05-03-2024 16:45:13
S09/20240305/00009;1;P107432;2;41.96;SALE;05-03-2024 11:15:46
S09/20240305/00009;2;P106813;1;241.11;SALE;05-03-2024 11:15:46
S09/20240305/00009;3;P107215;1;153.85;SALE;05-03-2024 11:15:46
S09/20240305/00009;4;DISC;1;-56.78;DISCOUNT;05-03-2024 11:15:46
S09/20240305/00009;5;TAX;1;45.47;TAX;05-03-2024 11:15:46
S09/20240305/00009;6;TENDER;1;467.57;TENDER;05-03-2024 11:15:46
S09/20240305/00010;1;P102772;-1;151.97;RETURN;05-03-2024 14:43:31
S09/20240305/00010;2;P104628;-2;196.55;RETURN;05-03-2024 14:43:31
S09/20240305/00010;3;P101190;-1;84.60;RETURN;05-03-2024 14:43:31
S09/20240305/00010;4;P101152;-2;478.44;RETURN;05-03-2024 14:43:31
S09/20240305/00010;5;P104665;-2;217.71;RETURN;05-03-2024 14:43:31
S09/20240305/00010;6;P101122;-3;70.95;RETURN;05-03-2024 14:43:31
S09/20240305/00010;7;P108032;-3;660.37;RETURN;05-03-2024 14:43:31
S09/20240305/00010;8;P104938;-4;999.94;RETURN;05-03-2024 14:43:31
S09/20240305/00010;9;TAX;1;-1074.09;TAX;05-03-2024 14:43:31
S09/20240305/00010;10;TENDER;1;-9289.78;TENDER;05-03-2024 14:43:31
S09/20240305/00011;1;P102761;2;159.81;SALE;05-03-2024 19:05:56
S09/20240305/00011;2;P101638;1;373.95;SALE;05-03-2024 19:05:56
S09/20240305/00011;3;P105624;2;380.06;SALE;05-03-2024 19:05:56
S09/20240305/00011;4;TAX;1;82.88;TAX;05-03-2024 19:05:56
S09/20240305/00011;5;TENDER;1;1536.57;TENDER;05-03-2024 19:05:56
S09/20240305/00012;1;P102193;2;343.13;SALE;05-03-2024 17:59:10
S09/20240305/00012;2;DISC;1;-52.13;DISCOUNT;05-03-2024 17:59:10
S09/20240305/00012;3;TAX;1;114.14;TAX;05-03-2024 17:59:10
S09/20240305/00012;4;TENDER;1;748.27;TENDER;05-03-2024 17:59:10
S09/20240305/00013;1;P102023;1;425.67;SALE;05-03-2024 16:38:10
S09/20240305/00013;2;P105511;2;270.77;SALE;05-03-2024 16:38:10
S09/20240305/00013;3;P107208;3;302.95;SALE;05-03-2024 16:38:10
S09/20240305/00013;4;P104233;1;1232.09;SALE;05-03-2024 16:38:10
S09/20240305/00013;5;P100203;2;241.95;SALE;05-03-2024 16:38:10
S09/20240305/00013;6;TAX;1;279.80;TAX;05-03-2024 16:38:10
S09/20240305/00013;7;TENDER;1;3871.85;TENDER;05-03-2024 16:38:10
S09/20240305/00014;1;P104858;1;297.94;SALE;05-03-2024 11:45:00
S09/20240305/00014;2;P104921;3;398.95;SALE;05-03-2024 11:45:00
S09/20240305/00014;3;P105323;1;73.95;SALE;05-03-2024 11:45:00
S09/20240305/00014;4;P105636;1;526.95;SALE;05-03-2024 11:45:00
S09/20240305/00014;5;P103833;2;1136.81;SALE;05-03-2024 11:45:00
S09/20240305/00014;6;TAX;1;368.56;TAX;05-03-2024 11:45:00
S09/20240305/00014;7;TENDER;1;4737.87;TENDER;05-03-2024 11:45:00
S09/20240305/00015;1;P100519;1;365.61;SALE;05-03-2024 18:25:56
S09/20240305/00015;2;P100904;1;68.79;SALE;05-03-2024 18:25:56
S09/20240305/00015;3;P100203;1;241.95;SALE;05-03-2024 18:25:56
S09/20240305/00015;4;P106344;4;817.92;SALE;05-03-2024 18:25:56
S09/20240305/00015;5;P100621;1;226.51;SALE;05-03-2024 18:25:56
S09/20240305/00015;6;P104756;1;334.95;SALE;05-03-2024 18:25:56
S09/20240305/00015;7;TAX;1;119.87;TAX;05-03-2024 18:25:56
S09/20240305/00015;8;TENDER;1;4629.36;TENDER;05-03-2024 18:25:56
S09/20240305/00016;1;P101190;3;84.60;SALE;05-03-2024 15:18:43
S09/20240305/00016;2;P103243;1;195.61;SALE;05-03-2024 15:18:43
S09/20240305/00016;3;P103616;1;621.95;SALE;05-03-2024 15:18:43
S09/20240305/00016;4;P103661;3;118.10;SALE;05-03-2024 15:18:43
S09/20240305/00016;5;P100326;2;44.54;SALE;05-03-2024 15:18:43
S09/20240305/00016;6;P101697;2;85.25;SALE;05-03-2024 15:18:43
S09/20240305/00016;7;P105345;2;295.95;SALE;05-03-2024 15:18:43
S09/20240305/00016;8;TAX;1;195.97;TAX;05-03-2024 15:18:43
S09/20240305/00016;9;TENDER;1;2473.11;TENDER;05-03-2024 15:18:43
