bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240322/00013;7;P102581;1;189.36;SALE;22-03-2024 15:35:24
S09/20240322/00013;8;TAX;1;340.31;TAX;22-03-2024 15:35:24
S09/20240322/00013;9;TENDER;1;3218.23;TENDER;22-03-2024 15:35:24
S09/20240322/00014;1;P102566;3;415.94;SALE;22-03-2024 18:57:10
S09/20240322/00014;2;P100703;1;164.26;SALE;22-03-2024 18:57:10
S09/20240322/00014;3;P100077;2;181.42;SALE;22-03-2024 18:57:10
S09/20240322/00014;4;P103922;4;45.95;SALE;22-03-2024 18:57:10
S09/20240322/00014;5;TAX;1;133.33;TAX;22-03-2024 18:57:10
S09/20240322/00014;6;TENDER;1;2092.05;TENDER;22-03-2024 18:57:10
S09/20240322/00015;1;P101904;2;634.24;SALE;22-03-2024 15:38:17
S09/20240322/00015;2;P102045;2;21.31;SALE;22-03-2024 15:38:17
S09/20240322/00015;3;P104242;1;275.95;SALE;22-03-2024 15:38:17
S09/20240322/00015;4;P106844;2;22.95;SALE;22-03-2024 15:38:17
S09/20240322/00015;5;P104382;1;58.95;SALE;22-03-2024 15:38:17
S09/20240322/00015;6;TAX;1;280.32;TAX;22-03-2024 15:38:17
S09/20240322/00015;7;TENDER;1;1972.22;TENDER;22-03-2024 15:38:17
S09/20240322/00016;1;P102324;2;194.59;SALE;22-03-2024 23:02:03
S09/20240322/00016;2;P103896;2;200.95;SALE;22-03-2024 23:02:03
S09/20240322/00016;3;P108379;2;305.48;SALE;22-03-2024 23:02:03
S09/20240322/00016;4;P100453;3;195.74;SALE;22-03-2024 23:02:03
S09/20240322/00016;5;TAX;1;235.58;TAX;22-03-2024 23:02:03
S09/20240322/00016;6;TENDER;1;2224.84;TENDER;22-03-2024 23:02:03
S09/20240322/00017;1;P107145;3;235.69;SALE;22-03-2024 17:26:04
S09/20240322/00017;2;P108247;2;242.95;SALE;22-03-2024 17:26:04
S09/20240322/00017;3;P104541;3;144.95;SALE;22-03-2024 17:26:04
S09/20240322/00017;4;P101052;3;198.99;SALE;22-03-2024 17:26:04
S09/20240322/00017;5;TAX;1;301.51;TAX;22-03-2024 17:26:04
S09/20240322/00017;6;TENDER;1;2526.30;TENDER;22-03-2024 17:26:04
S09/20240322/00018;1;P103792;1;26.45;SALE;22-03-2024 18:32:50
S09/20240322/00018;2;P108017;1;103.22;SALE;22-03-2024 18:32:50
S09/20240322/00018;3;TAX;1;1.32;TAX;22-03-2024 18:32:50
S09/20240322/00018;4;TENDER;1;130.99;TENDER;22-03-2024 18:32:50
S09/20240322/00019;1;P104975;2;496.12;SALE;22-03-2024 12:32:04
S09/20240322/00019;2;P100665;3;281.09;SALE;22-03-2024 12:32:04
S09/20240322/00019;3;P101279;2;224.83;SALE;22-03-2024 12:32:04
S09/20240322/00019;4;P103062;1;177.19;SALE;22-03-2024 12:32:04
S09/20240322/00019;5;P101465;1;550.58;SALE;22-03-2024 12:32:04
S09/20240322/00019;6;TAX;1;209.16;TAX;22-03-2024 12:32:04
S09/20240322/00019;7;TENDER;1;3222.10;TENDER;22-03-2024 12:32:04
S09/20240322/00020;1;P102460;1;548.91;SALE;22-03-2024 13:32:54
S09/20240322/00020;2;P100736;2;700.87;SALE;22-03-2024 13:32:54
S09/20240322/00020;3;P105139;2;100.45;SALE;22-03-2024 13:32:54
S09/20240322/00020;4;P102335;2;94.25;SALE;22-03-2024 13:32:54
S09/20240322/00020;5;P102460;-1;548.91;VOID;22-03-2024 13:32:54
S09/20240322/00020;6;P100736;-2;700.87;VOID;22-03-2024 13:32:54
S09/20240322/00020;7;P105139;-2;100.45;VOID;22-03-2024 13:32:54
S09/20240322/00020;8;P102335;-2;94.25;VOID;22-03-2024 13:32:54
S09/20240322/00020;9;TAX;1;0.00;TAX;22-03-2024 13:32:54
S09/20240322/00020;10;TENDER;1;0.00;TENDER;22-03-2024 13:32:54
S09/20240322/00021;1;P107775;2;733.56;SALE;22-03-2024 14:20:42
S09/20240322/00021;2;P107759;1;229.95;SALE;22-03-2024 14:20:42
S09/20240322/00021;3;TAX;1;73.36;TAX;22-03-2024 14:20:42
S09/20240322/00021;4;TENDER;1;1770.43;TENDER;22-03-2024 14:20:42
S09/20240322/00022;1;P102465;1;1321.88;SALE;22-03-2024 15:37:04
S09/20240322/00022;2;P101766;1;189.95;SALE;22-03-2024 15:37:04
S09/20240322/00022;3;P100640;2;330.95;SALE;22-03-2024 15:37:04
S09/20240322/00022;4;P106984;2;26.90;SALE;22-03-2024 15:37:04
S09/20240322/00022;5;P107449;2;1290.50;SALE;22-03-2024 15:37:04
S09/20240322/00022;6;DISC;1;-409.36;DISCOUNT;22-03-2024 15:37:04
S09/20240322/00022;7;TAX;1;439.80;TAX;22-03-2024 15:37:04
S09/20240322/00022;8;TENDER;1;4838.97;TENDER;22-03-2024 15:37:04
S09/20240322/00023;1;P100438;4;64.40;SALE;22-03-2024 16:59:27
S09/20240322/00023;2;P107217;1;259.95;SALE;22-03-2024 16:59:27
S09/20240322/00023;3;P105614;1;652.27;SALE;22-03-2024 16:59:27
S09/20240322/00023;4;P106399;3;1107.95;SALE;22-03-2024 16:59:27
S09/20240322/00023;5;P106731;1;142.59;SALE;22-03-2024 16:59:27
S09/20240322/00023;6;P102494;2;13.15;SALE;22-03-2024 16:59:27
S09/20240322/00023;7;TAX;1;565.08;TAX;22-03-2024 16:59:27
S09/20240322/00023;8;TENDER;1;5227.64;TENDER;22-03-2024 16:59:27
S09/20240322/00024;1;P104802;2;194.24;SALE;22-03-2024 19:44:56
S09/20240322/00024;2;P103964;2;129.59;SALE;22-03-2024 19:44:56
S09/20240322/00024;3;DISC;1;-61.07;DISCOUNT;22-03-2024 19:44:56
S09/20240322/00024;4;TAX;1;75.07;TAX;22-03-2024 19:44:56
S09/20240322/00024;5;TENDER;1;661.66;TENDER;22-03-2024 19:44:56
S09/20240322/00025;1;P107775;1;733.56;SALE;22-03-2024 17:10:20
S09/20240322/00025;2;P104544;1;93.89;SALE;22-03-2024 17:10:20
S09/20240322/00025;3;P102409;2;381.29;SALE;22-03-2024 17:10:20
S09/20240322/00025;4;TAX;1;79.50;TAX;22-03-2024 17:10:20
S09/20240322/00025;5;TENDER;1;1669.53;TENDER;22-03-2024 17:10:20
S09/20240322/00026;1;P102096;1;1101.93;SALE;22-03-2024 14:29:46
S09/20240322/00026;2;P102664;2;256.95;SALE;22-03-2024 14:29:46
S09/20240322/00026;3;P103222;1;317.95;SALE;22-03-2024 14:29:46
S09/20240322/00026;4;P100183;1;1426.11;SALE;22-03-2024 14:29:46
S09/20240322/00026;5;P102761;2;159.81;SALE;22-03-2024 14:29:46
S09/20240322/00026;6;P100106;2;287.42;SALE;22-03-2024 14:29:46
S09/20240322/00026;7;TAX;1;537.49;TAX;22-03-2024 14:29:46
S09/20240322/00026;8;TENDER;1;4791.84;TENDER;22-03-2024 14:29:46
