bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240325/00011;5;TAX;1;707.83;TAX;25-03-2024 18:34:03
S09/20240325/00011;6;TENDER;1;5374.07;TENDER;25-03-2024 18:34:03
S09/20240325/00012;1;P101564;2;154.29;SALE;25-03-2024 11:38:33
S09/20240325/00012;2;TAX;1;55.54;TAX;25-03-2024 11:38:33
S09/20240325/00012;3;TENDER;1;364.12;TENDER;25-03-2024 11:38:33
S09/20240325/00013;1;P106015;4;147.48;SALE;25-03-2024 13:52:47
S09/20240325/00013;2;P106415;2;911.99;SALE;25-03-2024 13:52:47
S09/20240325/00013;3;P103882;2;269.95;SALE;25-03-2024 13:52:47
S09/20240325/00013;4;P103389;3;251.95;SALE;25-03-2024 13:52:47
S09/20240325/00013;5;P108272;2;101.95;SALE;25-03-2024 13:52:47
S09/20240325/00013;6;P105740;1;103.24;SALE;25-03-2024 13:52:47
S09/20240325/00013;7;TAX;1;565.95;TAX;25-03-2024 13:52:47
S09/20240325/00013;8;TENDER;1;4582.74;TENDER;25-03-2024 13:52:47
