bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240329/00017;2;P102305;1;116.95;SALE;29-03-2024 18:03:42
S09/20240329/00017;3;P100682;1;325.28;SALE;29-03-2024 18:03:42
S09/20240329/00017;4;P101613;2;109.83;SALE;29-03-2024 18:03:42
S09/20240329/00017;5;TAX;1;149.45;TAX;29-03-2024 18:03:42
S09/20240329/00017;6;TENDER;1;1127.14;TENDER;29-03-2024 18:03:42
S09/20240329/00018;1;P108026;2;89.33;SALE;29-03-2024 14:24:45
S09/20240329/00018;2;P107208;3;302.95;SALE;29-03-2024 14:24:45
S09/20240329/00018;3;P107246;2;310.13;SALE;29-03-2024 14:24:45
S09/20240329/00018;4;P107446;1;561.07;SALE;29-03-2024 14:24:45
S09/20240329/00018;5;P101481;1;42.95;SALE;29-03-2024 14:24:45
S09/20240329/00018;6;P101697;1;85.25;SALE;29-03-2024 14:24:45
S09/20240329/00018;7;DISC;1;-257.77;DISCOUNT;29-03-2024 14:24:45
S09/20240329/00018;8;TAX;1;260.95;TAX;29-03-2024 14:24:45
S09/20240329/00018;9;TENDER;1;2400.22;TENDER;29-03-2024 14:24:45
