bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240303/00007;6;TAX;1;156.85;TAX;03-03-2024 21:54:09
S09/20240303/00007;7;TENDER;1;1898.32;TENDER;03-03-2024 21:54:09
S09/20240303/00008;1;P108262;2;601.82;SALE;03-03-2024 18:52:55
S09/20240303/00008;2;P104909;1;334.66;SALE;03-03-2024 18:52:55
S09/20240303/00008;3;P104883;1;342.92;SALE;03-03-2024 18:52:55
S09/20240303/00008;4;P107488;2;303.21;SALE;03-03-2024 18:52:55
S09/20240303/00008;5;P106501;1;165.98;SALE;03-03-2024 18:52:55
S09/20240303/00008;6;P103118;3;40.95;SALE;03-03-2024 18:52:55
S09/20240303/00008;7;DISC;1;-299.94;DISCOUNT;03-03-2024 18:52:55
S09/20240303/00008;8;TAX;1;338.04;TAX;03-03-2024 18:52:55
S09/20240303/00008;9;TENDER;1;2814.57;TENDER;03-03-2024 18:52:55
S09/20240303/00009;1;P102311;-4;284.95;RETURN;03-03-2024 13:02:59
S09/20240303/00009;2;P100693;-2;99.05;RETURN;03-03-2024 13:02:59
S09/20240303/00009;3;P108067;-3;621.95;RETURN;03-03-2024 13:02:59
S09/20240303/00009;4;P102947;-2;59.21;RETURN;03-03-2024 13:02:59
S09/20240303/00009;5;TAX;1;-92.65;TAX;03-03-2024 13:02:59
S09/20240303/00009;6;TENDER;1;-3414.82;TENDER;03-03-2024 13:02:59
S09/20240303/00010;1;P107880;2;307.95;SALE;03-03-2024 10:37:56
S09/20240303/00010;2;P107502;3;296.43;SALE;03-03-2024 10:37:56
S09/20240303/00010;3;P104026;1;152.97;SALE;03-03-2024 10:37:56
S09/20240303/00010;4;P106207;1;459.95;SALE;03-03-2024 10:37:56
S09/20240303/00010;5;P104938;4;999.94;SALE;03-03-2024 10:37:56
S09/20240303/00010;6;P100649;2;592.52;SALE;03-03-2024 10:37:56
S09/20240303/00010;7;P106648;3;330.96;SALE;03-03-2024 10:37:56
S09/20240303/00010;8;TAX;1;870.17;TAX;03-03-2024 10:37:56
S09/20240303/00010;9;TENDER;1;9165.96;TENDER;03-03-2024 10:37:56
S09/20240303/00011;1;P101732;2;1250.95;SALE;03-03-2024 13:07:35
S09/20240303/00011;2;P104676;3;81.62;SALE;03-03-2024 13:07:35
S09/20240303/00011;3;P108302;1;855.55;SALE;03-03-2024 13:07:35
S09/20240303/00011;4;P105139;3;100.45;SALE;03-03-2024 13:07:35
S09/20240303/00011;5;TAX;1;423.24;TAX;03-03-2024 13:07:35
S09/20240303/00011;6;TENDER;1;4326.90;TENDER;03-03-2024 13:07:35
S09/20240303/00012;1;P100456;4;982.47;SALE;03-03-2024 15:23:11
S09/20240303/00012;2;P107863;1;489.79;SALE;03-03-2024 15:23:11
S09/20240303/00012;3;TAX;1;284.66;TAX;03-03-2024 15:23:11
S09/20240303/00012;4;TENDER;1;4704.33;TENDER;03-03-2024 15:23:11
S09/20240303/00013;1;P103319;2;330.84;SALE;03-03-2024 19:50:49
S09/20240303/00013;2;P103661;1;118.10;SALE;03-03-2024 19:50:49
S09/20240303/00013;3;P103012;2;266.62;SALE;03-03-2024 19:50:49
S09/20240303/00013;4;P108369;2;290.47;SALE;03-03-2024 19:50:49
S09/20240303/00013;5;TAX;1;222.90;TAX;03-03-2024 19:50:49
S09/20240303/00013;6;TENDER;1;2116.86;TENDER;03-03-2024 19:50:49
S09/20240303/00014;1;P106718;2;448.91;SALE;03-03-2024 14:44:20
S09/20240303/00014;2;P107815;2;101.23;SALE;03-03-2024 14:44:20
S09/20240303/00014;3;P106534;1;78.95;SALE;03-03-2024 14:44:20
S09/20240303/00014;4;P100463;1;281.78;SALE;03-03-2024 14:44:20
S09/20240303/00014;5;P107526;2;42.95;SALE;03-03-2024 14:44:20
S09/20240303/00014;6;TAX;1;249.39;TAX;03-03-2024 14:44:20
S09/20240303/00014;7;TENDER;1;1796.30;TENDER;03-03-2024 14:44:20
S09/20240303/00015;1;P102067;3;151.39;SALE;03-03-2024 16:19:36
S09/20240303/00015;2;P101052;2;198.99;SALE;03-03-2024 16:19:36
S09/20240303/00015;3;P103074;3;52.85;SALE;03-03-2024 16:19:36
S09/20240303/00015;4;P102389;2;73.62;SALE;03-03-2024 16:19:36
S09/20240303/00015;5;P106015;2;147.48;SALE;03-03-2024 16:19:36
S09/20240303/00015;6;TAX;1;184.78;TAX;03-03-2024 16:19:36
S09/20240303/00015;7;TENDER;1;1637.68;TENDER;03-03-2024 16:19:36
S09/20240303/00016;1;P102305;1;116.95;SALE;03-03-2024 18:34:03
S09/20240303/00016;2;P102656;2;176.92;SALE;03-03-2024 18:34:03
S09/20240303/00016;3;P105035;1;158.77;SALE;03-03-2024 18:34:03
S09/20240303/00016;4;P106720;2;126.28;SALE;03-03-2024 18:34:03
S09/20240303/00016;5;P103785;3;491.90;SALE;03-03-2024 18:34:03
S09/20240303/00016;6;P107463;1;177.06;SALE;03-03-2024 18:34:03
S09/20240303/00016;7;P108179;1;284.95;SALE;03-03-2024 18:34:03
S09/20240303/00016;8;TAX;1;320.34;TAX;03-03-2024 18:34:03
S09/20240303/00016;9;TENDER;1;3140.17;TENDER;03-03-2024 18:34:03
S09/20240303/00017;1;P107063;1;374.87;SALE;03-03-2024 15:10:25
S09/20240303/00017;2;P104533;2;256.47;SALE;03-03-2024 15:10:25
S09/20240303/00017;3;P106426;3;158.86;SALE;03-03-2024 15:10:25
S09/20240303/00017;4;P100781;1;611.95;SALE;03-03-2024 15:10:25
S09/20240303/00017;5;P107654;4;363.70;SALE;03-03-2024 15:10:25
S09/20240303/00017;6;TAX;1;441.14;TAX;03-03-2024 15:10:25
S09/20240303/00017;7;TENDER;1;3872.28;TENDER;03-03-2024 15:10:25
S09/20240303/00018;1;P101356;1;1054.95;SALE;03-03-2024 16:26:51
S09/20240303/00018;2;P107721;3;92.25;SALE;03-03-2024 16:26:51
S09/20240303/00018;3;P106330;1;177.64;SALE;03-03-2024 16:26:51
S09/20240303/00018;4;P108346;2;478.23;SALE;03-03-2024 16:26:51
S09/20240303/00018;5;TAX;1;132.55;TAX;03-03-2024 16:26:51
S09/20240303/00018;6;TENDER;1;2598.35;TENDER;03-03-2024 16:26:51
S09/20240303/00019;1;P101272;4;87.22;SALE;03-03-2024 15:50:13
S09/20240303/00019;2;P103389;2;251.95;SALE;03-03-2024 15:50:13
S09/20240303/00019;3;P105624;2;380.06;SALE;03-03-2024 15:50:13
S09/20240303/00019;4;P101884;2;352.98;SALE;03-03-2024 15:50:13
S09/20240303/00019;5;P106200;3;117.95;SALE;03-03-2024 15:50:13
S09/20240303/00019;6;TAX;1;273.33;TAX;03-03-2024 15:50:13
S09/20240303/00019;7;TENDER;1;2946.04;TENDER;03-03-2024 15:50:13
S09/20240303/00020;1;P102280;1;561.95;SALE;03-03-2024 13:56:02
S09/20240303/00020;2;P105636;2;526.95;SALE;03-03-2024 13:56:02
S09/20240303/00020;3;P101789;3;336.02;SALE;03-03-2024 13:56:02
S09/20240303/00020;4;TAX;1;151.55;TAX;03-03-2024 13:56:02
S09/20240303/00020;5;TENDER;1;2775.46;TENDER;03-03-2024 13:56:02
S09/20240303/00021;1;P105937;3;259.08;SALE;03-03-2024 11:45:53
S09/20240303/00021;2;P104541;1;144.95;SALE;03-03-2024 11:45:53
S09/20240303/00021;3;P104251;1;79.68;SALE;03-03-2024 11:45:53
S09/20240303/00021;4;P108041;2;368.87;SALE;03-03-2024 11:45:53
S09/20240303/00021;5;P107056;1;341.76;SALE;03-03-2024 11:45:53
S09/20240303/00021;6;P100717;3;505.95;SALE;03-03-2024 11:45:53
S09/20240303/00021;7;TAX;1;584.75;TAX;03-03-2024 11:45:53
S09/20240303/00021;8;TENDER;1;4183.97;TENDER;03-03-2024 11:45:53
S09/20240303/00022;1;P102184;2;327.95;SALE;03-03-2024 22:18:42
S09/20240303/00022;2;P102436;1;264.60;SALE;03-03-2024 22:18:42
S09/20240303/00022;3;DISC;1;-73.86;DISCOUNT;03-03-2024 22:18:42
S09/20240303/00022;4;TAX;1;43.81;TAX;03-03-2024 22:18:42
S09/20240303/00022;5;TENDER;1;890.45;TENDER;03-03-2024 22:18:42
S09/20240303/00023;1;P107925;2;1023.82;SALE;03-03-2024 12:11:45
S09/20240303/00023;2;P100394;1;320.36;SALE;03-03-2024 12:11:45
S09/20240303/00023;3;P103273;1;313.55;SALE;03-03-2024 12:11:45
S09/20240303/00023;4;P103234;3;121.56;SALE;03-03-2024 12:11:45
S09/20240303/00023;5;P108247;1;242.95;SALE;03-03-2024 12:11:45
S09/20240303/00023;6;TAX;1;287.82;TAX;03-03-2024 12:11:45
S09/20240303/00023;7;TENDER;1;3577.00;TENDER;03-03-2024 12:11:45
S09/20240303/00024;1;P104891;2;692.94;SALE;03-03-2024 15:43:37
S09/20240303/00024;2;P106317;2;423.01;SALE;03-03-2024 15:43:37
S09/20240303/00024;3;P102931;2;737.59;SALE;03-03-2024 15:43:37
S09/20240303/00024;4;P100453;1;195.74;SALE;03-03-2024 15:43:37
S09/20240303/00024;5;P102160;3;221.62;SALE;03-03-2024 15:43:37
S09/20240303/00024;6;TAX;1;444.86;TAX;03-03-2024 15:43:37
S09/20240303/00024;7;TENDER;1;5012.54;TENDER;03-03-2024 15:43:37
S09/20240303/00025;1;P103973;1;103.20;SALE;03-03-2024 15:59:30
S09/20240303/00025;2;P101356;2;1054.95;SALE;03-03-2024 15:59:30
S09/20240303/00025;3;P107973;2;259.59;SALE;03-03-2024 15:59:30
S09/20240303/00025;4;P103197;3;292.95;SALE;03-03-2024 15:59:30
S09/20240303/00025;5;P106115;2;128.36;SALE;03-03-2024 15:59:30
S09/20240303/00025;6;DISC;1;-443.94;DISCOUNT;03-03-2024 15:59:30
S09/20240303/00025;7;TAX;1;267.07;TAX;03-03-2024 15:59:30
S09/20240303/00025;8;TENDER;1;3690.98;TENDER;03-03-2024 15:59:30
S09/20240303/00026;1;P103372;2;43.95;SALE;03-03-2024 14:33:19
S09/20240303/00026;2;P102585;2;516.36;SALE;03-03-2024 14:33:19
S09/20240303/00026;3;P100406;4;342.13;SALE;03-03-2024 14:33:19
S09/20240303/00026;4;P104676;1;81.62;SALE;03-03-2024 14:33:19
S09/20240303/00026;5;P106133;3;307.37;SALE;03-03-2024 14:33:19
S09/20240303/00026;6;TAX;1;316.56;TAX;03-03-2024 14:33:19
S09/20240303/00026;7;TENDER;1;3809.43;TENDER;03-03-2024 14:33:19
S09/20240303/00027;1;P102236;2;933.52;SALE;03-03-2024 16:18:26
S09/20240303/00027;2;P100899;1;131.46;SALE;03-03-2024 16:18:26
S09/20240303/00027;3;P107933;2;1175.95;SALE;03-03-2024 16:18:26
S09/20240303/00027;4;TAX;1;375.58;TAX;03-03-2024 16:18:26
S09/20240303/00027;5;TENDER;1;4725.98;TENDER;03-03-2024 16:18:26
