bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240301/00008;4;TENDER;1;2590.39;TENDER;01-03-2024 13:05:18
S09/20240301/00009;1;P100991;1;147.89;SALE;01-03-2024 10:38:53
S09/20240301/00009;2;P108200;1;336.95;SALE;01-03-2024 10:38:53
S09/20240301/00009;3;P101384;3;43.95;SALE;01-03-2024 10:38:53
S09/20240301/00009;4;TAX;1;54.42;TAX;01-03-2024 10:38:53
S09/20240301/00009;5;TENDER;1;671.11;TENDER;01-03-2024 10:38:53
S09/20240301/00010;1;P102181;2;1394.08;SALE;01-03-2024 14:31:32
S09/20240301/00010;2;P102114;2;128.95;SALE;01-03-2024 14:31:32
S09/20240301/00010;3;P103022;1;47.95;SALE;01-03-2024 14:31:32
S09/20240301/00010;4;TAX;1;18.65;TAX;01-03-2024 14:31:32
S09/20240301/00010;5;TENDER;1;3112.66;TENDER;01-03-2024 14:31:32
S09/20240301/00011;1;P104617;2;101.65;SALE;01-03-2024 08:28:12
S09/20240301/00011;2;P103214;1;283.38;SALE;01-03-2024 08:28:12
S09/20240301/00011;3;P103530;2;427.69;SALE;01-03-2024 08:28:12
S09/20240301/00011;4;P103397;1;371.02;SALE;01-03-2024 08:28:12
S09/20240301/00011;5;P104695;1;66.60;SALE;01-03-2024 08:28:12
S09/20240301/00011;6;P105433;1;126.03;SALE;01-03-2024 08:28:12
S09/20240301/00011;7;TAX;1;230.75;TAX;01-03-2024 08:28:12
S09/20240301/00011;8;TENDER;1;2136.46;TENDER;01-03-2024 08:28:12
S09/20240301/00012;1;P105155;1;317.12;SALE;01-03-2024 18:19:24
S09/20240301/00012;2;P106584;2;249.34;SALE;01-03-2024 18:19:24
S09/20240301/00012;3;P106592;2;680.95;SALE;01-03-2024 18:19:24
S09/20240301/00012;4;DISC;1;-156.93;DISCOUNT;01-03-2024 18:19:24
S09/20240301/00012;5;TAX;1;77.90;TAX;01-03-2024 18:19:24
S09/20240301/00012;6;TENDER;1;2098.67;TENDER;01-03-2024 18:19:24
S09/20240301/00013;1;P101774;4;1121.41;SALE;01-03-2024 12:45:36
S09/20240301/00013;2;P105365;4;399.23;SALE;01-03-2024 12:45:36
S09/20240301/00013;3;P102112;2;389.72;SALE;01-03-2024 12:45:36
S09/20240301/00013;4;P104733;3;627.95;SALE;01-03-2024 12:45:36
S09/20240301/00013;5;P105570;1;345.21;SALE;01-03-2024 12:45:36
S09/20240301/00013;6;P106270;2;327.36;SALE;01-03-2024 12:45:36
S09/20240301/00013;7;P101740;2;800.86;SALE;01-03-2024 12:45:36
S09/20240301/00013;8;TAX;1;1179.79;TAX;01-03-2024 12:45:36
S09/20240301/00013;9;TENDER;1;12527.29;TENDER;01-03-2024 12:45:36
S09/20240301/00014;1;P101874;2;19.95;SALE;01-03-2024 10:01:23
S09/20240301/00014;2;P100421;2;129.94;SALE;01-03-2024 10:01:23
S09/20240301/00014;3;P102280;2;561.95;SALE;01-03-2024 10:01:23
S09/20240301/00014;4;P102559;2;86.19;SALE;01-03-2024 10:01:23
S09/20240301/00014;5;P105490;2;149.44;SALE;01-03-2024 10:01:23
S09/20240301/00014;6;P105345;2;295.95;SALE;01-03-2024 10:01:23
S09/20240301/00014;7;TAX;1;294.31;TAX;01-03-2024 10:01:23
S09/20240301/00014;8;TENDER;1;2781.15;TENDER;01-03-2024 10:01:23
S09/20240301/00015;1;P104658;3;73.05;SALE;01-03-2024 16:31:36
S09/20240301/00015;2;P105944;1;1044.60;SALE;01-03-2024 16:31:36
S09/20240301/00015;3;P103111;3;40.41;SALE;01-03-2024 16:31:36
S09/20240301/00015;4;DISC;1;-68.00;DISCOUNT;01-03-2024 16:31:36
S09/20240301/00015;5;TAX;1;135.38;TAX;01-03-2024 16:31:36
S09/20240301/00015;6;TENDER;1;1452.36;TENDER;01-03-2024 16:31:36
S09/20240301/00016;1;P100549;2;301.95;SALE;01-03-2024 17:25:46
S09/20240301/00016;2;P107063;3;374.87;SALE;01-03-2024 17:25:46
S09/20240301/00016;3;P107880;3;307.95;SALE;01-03-2024 17:25:46
S09/20240301/00016;4;P106639;2;415.94;SALE;01-03-2024 17:25:46
S09/20240301/00016;5;TAX;1;353.44;TAX;01-03-2024 17:25:46
S09/20240301/00016;6;TENDER;1;3837.68;TENDER;01-03-2024 17:25:46
S09/20240301/00017;1;P100164;2;581.13;SALE;01-03-2024 12:00:17
S09/20240301/00017;2;P100221;3;140.95;SALE;01-03-2024 12:00:17
S09/20240301/00017;3;P106067;6;448.95;SALE;01-03-2024 12:00:17
S09/20240301/00017;4;P102286;3;238.95;SALE;01-03-2024 12:00:17
S09/20240301/00017;5;TAX;1;523.67;TAX;01-03-2024 12:00:17
S09/20240301/00017;6;TENDER;1;5519.33;TENDER;01-03-2024 12:00:17
S09/20240301/00018;1;P106776;4;404.48;SALE;01-03-2024 17:32:36
S09/20240301/00018;2;P100771;2;703.95;SALE;01-03-2024 17:32:36
S09/20240301/00018;3;P107149;2;141.95;SALE;01-03-2024 17:32:36
S09/20240301/00018;4;P106405;2;39.79;SALE;01-03-2024 17:32:36
S09/20240301/00018;5;P102794;2;416.24;SALE;01-03-2024 17:32:36
S09/20240301/00018;6;P108060;2;217.09;SALE;01-03-2024 17:32:36
S09/20240301/00018;7;P104600;2;48.49;SALE;01-03-2024 17:32:36
S09/20240301/00018;8;P106776;-4;404.48;VOID;01-03-2024 17:32:36
S09/20240301/00018;9;P100771;-2;703.95;VOID;01-03-2024 17:32:36
S09/20240301/00018;10;P107149;-2;141.95;VOID;01-03-2024 17:32:36
S09/20240301/00018;11;P106405;-2;39.79;VOID;01-03-2024 17:32:36
S09/20240301/00018;12;P102794;-2;416.24;VOID;01-03-2024 17:32:36
S09/20240301/00018;13;P108060;-2;217.09;VOID;01-03-2024 17:32:36
S09/20240301/00018;14;P104600;-2;48.49;VOID;01-03-2024 17:32:36
S09/20240301/00018;15;TAX;1;0.00;TAX;01-03-2024 17:32:36
S09/20240301/00018;16;TENDER;1;0.00;TENDER;01-03-2024 17:32:36
S09/20240301/00019;1;P103397;1;371.02;SALE;01-03-2024 12:09:22
S09/20240301/00019;2;P106336;2;456.47;SALE;01-03-2024 12:09:22
S09/20240301/00019;3;P105918;1;315.80;SALE;01-03-2024 12:09:22
S09/20240301/00019;4;P106927;2;140.95;SALE;01-03-2024 12:09:22
S09/20240301/00019;5;P101656;1;262.95;SALE;01-03-2024 12:09:22
S09/20240301/00019;6;P101648;3;334.22;SALE;01-03-2024 12:09:22
S09/20240301/00019;7;TAX;1;316.96;TAX;01-03-2024 12:09:22
S09/20240301/00019;8;TENDER;1;3464.23;TENDER;01-03-2024 12:09:22
S09/20240301/00020;1;P104107;1;475.22;SALE;01-03-2024 16:22:21
S09/20240301/00020;2;P104410;2;418.95;SALE;01-03-2024 16:22:21
S09/20240301/00020;3;P103693;3;97.06;SALE;01-03-2024 16:22:21
S09/20240301/00020;4;TAX;1;236.36;TAX;01-03-2024 16:22:21
S09/20240301/00020;5;TENDER;1;1840.66;TENDER;01-03-2024 16:22:21
S09/20240301/00021;1;P102485;2;202.08;SALE;01-03-2024 17:05:46
S09/20240301/00021;2;P103843;4;636.12;SALE;01-03-2024 17:05:46
S09/20240301/00021;3;P106123;1;244.95;SALE;01-03-2024 17:05:46
S09/20240301/00021;4;TAX;1;478.21;TAX;01-03-2024 17:05:46
S09/20240301/00021;5;TENDER;1;3671.80;TENDER;01-03-2024 17:05:46
