ts,bill_no,line_no,line_type,product_code,unit_price,qty
1718362361,S10/20240614/00008,2,SALE,P102616,86.26,3
1718362361,S10/20240614/00008,3,SALE,P107933,1175.95,3
1718362361,S10/20240614/00008,4,SALE,P104133,248.31,4
1718362361,S10/20240614/00008,5,SALE,P102415,1123.24,3
1718362361,S10/20240614/00008,6,TAX,TAX,638.41,1
1718362361,S10/20240614/00008,7,TENDER,TENDER,9256.18,1
1718378430,S10/20240614/00009,1,SALE,P102623,110.85,1
1718378430,S10/20240614/00009,2,SALE,P104898,161.27,2
1718378430,S10/20240614/00009,3,SALE,P100985,288.61,2
1718378430,S10/20240614/00009,4,SALE,P108292,104.02,1
1718378430,S10/20240614/00009,5,SALE,P103645,241.18,2
1718378430,S10/20240614/00009,6,TAX,TAX,133.33,1
1718378430,S10/20240614/00009,7,TENDER,TENDER,1730.32,1
1718381415,S10/20240614/00010,1,SALE,P108082,236.40,2
1718381415,S10/20240614/00010,2,SALE,P102623,110.85,5
1718381415,S10/20240614/00010,3,SALE,P102081,164.15,2
1718381415,S10/20240614/00010,4,SALE,P100221,140.95,2
1718381415,S10/20240614/00010,5,SALE,P101037,537.96,1
1718381415,S10/20240614/00010,6,SALE,P104372,105.38,3
1718381415,S10/20240614/00010,7,SALE,P102821,1356.95,1
1718381415,S10/20240614/00010,8,TAX,TAX,357.18,1
1718381415,S10/20240614/00010,9,TENDER,TENDER,4205.48,1
1718380977,S10/20240614/00011,1,SALE,P102404,371.40,2
1718380977,S10/20240614/00011,2,SALE,P100528,623.32,3
1718380977,S10/20240614/00011,3,SALE,P107056,341.76,3
1718380977,S10/20240614/00011,4,DISCOUNT,DISC,-101.66,1
1718380977,S10/20240614/00011,5,TAX,TAX,179.39,1
1718380977,S10/20240614/00011,6,TENDER,TENDER,3715.77,1
1718366375,S10/20240614/00012,1,SALE,P108389,793.52,2
1718366375,S10/20240614/00012,2,SALE,P104351,1128.29,2
1718366375,S10/20240614/00012,3,SALE,P103727,116.88,2
1718366375,S10/20240614/00012,4,SALE,P100827,1218.17,2
1718366375,S10/20240614/00012,5,SALE,P107362,62.10,3
1718366375,S10/20240614/00012,6,SALE,P101225,452.38,3
1718366375,S10/20240614/00012,7,TAX,TAX,416.62,1
1718366375,S10/20240614/00012,8,TENDER,TENDER,8473.78,1
1718359324,S10/20240614/00013,1,SALE,P101356,1054.95,3
1718359324,S10/20240614/00013,2,SALE,P105908,638.48,2
1718359324,S10/20240614/00013,3,SALE,P104708,487.33,1
1718359324,S10/20240614/00013,4,SALE,P102465,1410.14,1
1718359324,S10/20240614/00013,5,SALE,P107933,1175.95,2
1718359324,S10/20240614/00013,6,SALE,P107354,205.43,2
1718359324,S10/20240614/00013,7,SALE,P104181,279.95,1
1718359324,S10/20240614/00013,8,SALE,P105377,262.95,2
1718359324,S10/20240614/00013,9,TAX,TAX,745.20,1
1718359324,S10/20240614/00013,10,TENDER,TENDER,10653.09,1
1718392190,S10/20240614/00014,1,SALE,P103757,147.98,3
1718392190,S10/20240614/00014,2,SALE,P102202,184.86,1
1718392190,S10/20240614/00014,3,SALE,P103833,1136.81,2
1718392190,S10/20240614/00014,4,SALE,P106757,387.50,2
1718392190,S10/20240614/00014,5,SALE,P103719,957.52,4
1718392190,S10/20240614/00014,6,TAX,TAX,667.51,1
1718392190,S10/20240614/00014,7,TENDER,TENDER,8175.01,1
1718373662,S10/20240614/00015,1,SALE,P102383,10.62,1
1718373662,S10/20240614/00015,2,SALE,P106239,803.36,1
1718373662,S10/20240614/00015,3,SALE,P103908,104.62,1
1718373662,S10/20240614/00015,4,DISCOUNT,DISC,-53.03,1
1718373662,S10/20240614/00015,5,TAX,TAX,13.63,1
1718373662,S10/20240614/00015,6,TENDER,TENDER,879.20,1
1718387955,S10/20240614/00016,1,SALE,P100609,76.13,2
1718387955,S10/20240614/00016,2,SALE,P103822,594.96,2
1718387955,S10/20240614/00016,3,SALE,P106254,1249.05,3
1718387955,S10/20240614/00016,4,SALE,P105176,509.66,4
1718387955,S10/20240614/00016,5,SALE,P100406,435.20,3
1718387955,S10/20240614/00016,6,SALE,P107996,215.44,2
1718387955,S10/20240614/00016,7,TAX,TAX,686.24,1
1718387955,S10/20240614/00016,8,TENDER,TENDER,9550.69,1
1718373024,S10/20240614/00017,1,SALE,P102230,340.01,2
1718373024,S10/20240614/00017,2,SALE,P106044,40.72,3
1718373024,S10/20240614/00017,3,SALE,P104708,487.33,3
1718373024,S10/20240614/00017,4,SALE,P107190,205.62,1
1718373024,S10/20240614/00017,5,SALE,P103504,343.78,1
1718373024,S10/20240614/00017,6,TAX,TAX,295.76,1
1718373024,S10/20240614/00017,7,TENDER,TENDER,3109.33,1
1718384571,S10/20240614/00018,1,SALE,P107231,1193.22,1
1718384571,S10/20240614/00018,2,SALE,P105860,674.13,2
1718384571,S10/20240614/00018,3,SALE,P107799,738.35,3
1718384571,S10/20240614/00018,4,SALE,P105897,249.03,4
1718384571,S10/20240614/00018,5,SALE,P105980,263.95,4
1718384571,S10/20240614/00018,6,TAX,TAX,424.40,1
1718384571,S10/20240614/00018,7,TENDER,TENDER,7232.85,1
1718365998,S10/20240614/00019,1,SALE,P101515,58.58,1
1718365998,S10/20240614/00019,2,SALE,P107040,474.18,5
1718365998,S10/20240614/00019,3,SALE,P106093,315.93,2
1718365998,S10/20240614/00019,4,TAX,TAX,194.37,1
1718365998,S10/20240614/00019,5,TENDER,TENDER,3255.71,1
1718383809,S10/20240614/00020,1,SALE,P102193,343.13,1
1718383809,S10/20240614/00020,2,SALE,P104909,363.10,1
1718383809,S10/20240614/00020,3,SALE,P100456,982.47,2
1718383809,S10/20240614/00020,4,SALE,P107880,314.86,2
1718383809,S10/20240614/00020,5,TAX,TAX,191.50,1
1718383809,S10/20240614/00020,6,TENDER,TENDER,3492.39,1
1718395129,S10/20240614/00021,1,SALE,P103382,196.46,3
1718395129,S10/20240614/00021,2,SALE,P100879,159.93,2
1718395129,S10/20240614/00021,3,SALE,P102142,93.89,2
1718395129,S10/20240614/00021,4,TAX,TAX,38.86,1
1718395129,S10/20240614/00021,5,TENDER,TENDER,1135.88,1
1718387838,S10/20240614/00022,1,SALE,P100665,281.09,1
1718387838,S10/20240614/00022,2,SALE,P106757,387.50,1
1718387838,S10/20240614/00022,3,SALE,P104593,867.34,1
1718387838,S10/20240614/00022,4,DISCOUNT,DISC,-148.61,1
1718387838,S10/20240614/00022,5,TAX,TAX,141.98,1
1718387838,S10/20240614/00022,6,TENDER,TENDER,1529.30,1
1718398318,S10/20240614/00023,1,SALE,P102371,58.36,1
1718398318,S10/20240614/00023,2,SALE,P104637,294.49,1
1718398318,S10/20240614/00023,3,DISCOUNT,DISC,-14.55,1
1718398318,S10/20240614/00023,4,TAX,TAX,33.88,1
1718398318,S10/20240614/00023,5,TENDER,TENDER,372.18,1
1718391245,S10/20240614/00024,1,SALE,P100555,435.03,1
1718391245,S10/20240614/00024,2,SALE,P102546,69.95,2
1718391245,S10/20240614/00024,3,SALE,P103896,200.95,1
1718391245,S10/20240614/00024,4,SALE,P104454,47.84,1
1718391245,S10/20240614/00024,5,SALE,P104541,144.95,2
1718391245,S10/20240614/00024,6,TAX,TAX,156.55,1
1718391245,S10/20240614/00024,7,TENDER,TENDER,1270.17,1
1718381423,S10/20240614/00025,1,SALE,P102219,726.06,4
1718381423,S10/20240614/00025,2,SALE,P103510,183.91,1
1718381423,S10/20240614/00025,3,SALE,P107215,153.85,1
1718381423,S10/20240614/00025,4,DISCOUNT,DISC,-70.60,1
1718381423,S10/20240614/00025,5,TAX,TAX,169.10,1
1718381423,S10/20240614/00025,6,TENDER,TENDER,3340.50,1
1718395609,S10/20240614/00026,1,SALE,P100593,29.38,2
1718395609,S10/20240614/00026,2,SALE,P101305,110.46,1
1718395609,S10/20240614/00026,3,TAX,TAX,22.82,1
1718395609,S10/20240614/00026,4,TENDER,TENDER,192.04,1
1718376643,S10/20240614/00027,1,SALE,P106865,299.72,2
1718376643,S10/20240614/00027,2,SALE,P100543,123.06,2
1718376643,S10/20240614/00027,3,SALE,P103958,30.95,1
1718376643,S10/20240614/00027,4,TAX,TAX,113.47,1
1718376643,S10/20240614/00027,5,TENDER,TENDER,989.98,1
1718389782,S10/20240614/00028,1,SALE,P106891,642.78,2
1718389782,S10/20240614/00028,2,SALE,P104772,332.47,1
1718389782,S10/20240614/00028,3,TAX,TAX,124.12,1
1718389782,S10/20240614/00028,4,TENDER,TENDER,1742.15,1
1718371849,S10/20240614/00029,1,SALE,P108186,348.70,2
1718371849,S10/20240614/00029,2,SALE,P103647,42.17,1
1718371849,S10/20240614/00029,3,SALE,P101283,263.48,1
1718371849,S10/20240614/00029,4,SALE,P101213,232.84,1
1718371849,S10/20240614/00029,5,SALE,P103340,466.84,3
1718371849,S10/20240614/00029,6,SALE,P100781,611.95,3
1718371849,S10/20240614/00029,7,SALE,P101292,380.75,2
1718371849,S10/20240614/00029,8,TAX,TAX,793.65,1
1718371849,S10/20240614/00029,9,TENDER,TENDER,6027.41,1
1718387345,S10/20240614/00030,1,SALE,P100019,64.89,2
1718387345,S10/20240614/00030,2,SALE,P105331,270.95,2
1718387345,S10/20240614/00030,3,SALE,P107053,524.95,5
1718387345,S10/20240614/00030,4,TAX,TAX,181.69,1
1718387345,S10/20240614/00030,5,TENDER,TENDER,3478.12,1
1718372376,S10/20240614/00031,1,SALE,P106181,778.60,2
1718372376,S10/20240614/00031,2,SALE,P105789,42.75,1
1718372376,S10/20240614/00031,3,SALE,P102903,51.46,2
1718372376,S10/20240614/00031,4,SALE,P105219,701.93,2
1718372376,S10/20240614/00031,5,SALE,P108135,539.95,1
1718372376,S10/20240614/00031,6,TAX,TAX,278.92,1
1718372376,S10/20240614/00031,7,TENDER,TENDER,3925.60,1
1718371806,S10/20240614/00032,1,SALE,P102335,94.25,1
1718371806,S10/20240614/00032,2,SALE,P102460,548.91,2
1718371806,S10/20240614/00032,3,SALE,P101802,40.81,3
1718371806,S10/20240614/00032,4,SALE,P104242,275.95,2
1718371806,S10/20240614/00032,5,SALE,P105729,68.08,1
1718371806,S10/20240614/00032,6,TAX,TAX,156.46,1
1718371806,S10/20240614/00032,7,TENDER,TENDER,2090.94,1
1718401684,S10/20240614/00033,1,SALE,P105541,201.95,3
1718401684,S10/20240614/00033,2,SALE,P103682,372.67,2
1718401684,S10/20240614/00033,3,TAX,TAX,243.21,1
1718401684,S10/20240614/00033,4,TENDER,TENDER,1594.40,1
1718370719,S10/20240614/00034,1,SALE,P100560,176.85,1
1718370719,S10/20240614/00034,2,SALE,P100549,301.95,2
1718370719,S10/20240614/00034,3,SALE,P101648,334.22,2
1718370719,S10/20240614/00034,4,TAX,TAX,127.11,1
1718370719,S10/20240614/00034,5,TENDER,TENDER,1576.30,1
1718376751,S10/20240614/00035,1,SALE,P105890,1196.88,4
1718376751,S10/20240614/00035,2,SALE,P103510,183.91,4
1718376751,S10/20240614/00035,3,SALE,P102738,236.55,2
1718376751,S10/20240614/00035,4,SALE,P104008,107.37,2
1718376751,S10/20240614/00035,5,SALE,P106270,308.83,1
1718376751,S10/20240614/00035,6,TAX,TAX,343.67,1
1718376751,S10/20240614/00035,7,TENDER,TENDER,6863.50,1
1718394533,S10/20240614/00036,1,SALE,P100095,92.95,2
1718394533,S10/20240614/00036,2,SALE,P107435,549.51,1
1718394533,S10/20240614/00036,3,TAX,TAX,108.21,1
1718394533,S10/20240614/00036,4,TENDER,TENDER,843.62,1
1718395420,S10/20240614/00037,1,SALE,P106336,456.47,3
1718395420,S10/20240614/00037,2,SALE,P101419,179.95,3
1718395420,S10/20240614/00037,3,SALE,P103822,594.96,2
1718395420,S10/20240614/00037,4,DISCOUNT,DISC,-231.85,1
1718395420,S10/20240614/00037,5,TAX,TAX,486.15,1
1718395420,S10/20240614/00037,6,TENDER,TENDER,3353.48,1
1718377182,S10/20240614/00038,1,SALE,P104072,708.34,2
1718377182,S10/20240614/00038,2,SALE,P104831,1516.75,3
1718377182,S10/20240614/00038,3,SALE,P106297,147.73,2
1718377182,S10/20240614/00038,4,SALE,P104700,1425.82,2
1718377182,S10/20240614/00038,5,TAX,TAX,670.05,1
1718377182,S10/20240614/00038,6,TENDER,TENDER,9784.08,1
1718371769,S10/20240614/00039,1,SALE,P107137,32.59,3
1718371769,S10/20240614/00039,2,SALE,P103760,96.74,1
1718371769,S10/20240614/00039,3,SALE,P100686,787.42,2
1718371769,S10/20240614/00039,4,DISCOUNT,DISC,-63.31,1
1718371769,S10/20240614/00039,5,TAX,TAX,16.79,1
1718371769,S10/20240614/00039,6,TENDER,TENDER,1722.83,1
1718374699,S10/20240614/00040,1,SALE,P108191,309.71,2
1718374699,S10/20240614/00040,2,SALE,P101492,113.44,1
1718374699,S10/20240614/00040,3,SALE,P106048,310.59,2
1718374699,S10/20240614/00040,4,SALE,P100595,388.65,2
1718374699,S10/20240614/00040,5,TAX,TAX,219.21,1
1718374699,S10/20240614/00040,6,TENDER,TENDER,2350.55,1
1718391314,S10/20240614/00041,1,SALE,P108369,318.67,1
1718391314,S10/20240614/00041,2,SALE,P101740,855.00,4
1718391314,S10/20240614/00041,3,TAX,TAX,57.36,1
1718391314,S10/20240614/00041,4,TENDER,TENDER,3796.03,1
1718370120,S10/20240614/00042,1,SALE,P106434,174.56,1
1718370120,S10/20240614/00042,2,SALE,P103654,481.76,4
1718370120,S10/20240614/00042,3,SALE,P101674,373.95,2
1718370120,S10/20240614/00042,4,SALE,P102375,487.64,2
1718370120,S10/20240614/00042,5,TAX,TAX,427.47,1
1718370120,S10/20240614/00042,6,TENDER,TENDER,4252.25,1
1718382196,S10/20240614/00043,1,SALE,P106415,911.99,1
1718382196,S10/20240614/00043,2,SALE,P102909,48.95,1
1718382196,S10/20240614/00043,3,SALE,P106027,1436.61,5
1718382196,S10/20240614/00043,4,TAX,TAX,109.44,1
1718382196,S10/20240614/00043,5,TENDER,TENDER,8253.43,1
1718379984,S10/20240614/00044,1,SALE,P105017,212.97,1
1718379984,S10/20240614/00044,2,TAX,TAX,38.33,1
1718379984,S10/20240614/00044,3,TENDER,TENDER,251.30,1
1718386206,S10/20240614/00045,1,SALE,P101558,43.49,2
1718386206,S10/20240614/00045,2,SALE,P102982,263.07,2
1718386206,S10/20240614/00045,3,SALE,P107292,324.95,1
1718386206,S10/20240614/00045,4,TAX,TAX,149.36,1
1718386206,S10/20240614/00045,5,TENDER,TENDER,1087.43,1
1718366680,S10/20240614/00046,1,SALE,P101225,452.38,2
1718366680,S10/20240614/00046,2,SALE,P100582,159.72,2
1718366680,S10/20240614/00046,3,SALE,P100924,49.24,3
1718366680,S10/20240614/00046,4,SALE,P105624,380.06,1
1718366680,S10/20240614/00046,5,DISCOUNT,DISC,-176.66,1
1718366680,S10/20240614/00046,6,TAX,TAX,190.32,1
1718366680,S10/20240614/00046,7,TENDER,TENDER,1765.64,1
1718394488,S10/20240614/00047,1,SALE,P105313,51.83,5
1718394488,S10/20240614/00047,2,SALE,P101410,798.18,3
1718394488,S10/20240614/00047,3,SALE,P108369,318.67,2
1718394488,S10/20240614/00047,4,SALE,P108082,236.40,3
1718394488,S10/20240614/00047,5,TAX,TAX,529.72,1
1718394488,S10/20240614/00047,6,TENDER,TENDER,4529.95,1
1718396134,S10/20240614/00048,1,SALE,P107920,109.22,1
1718396134,S10/20240614/00048,2,SALE,P107555,1314.43,3
1718396134,S10/20240614/00048,3,SALE,P107414,539.23,1
1718396134,S10/20240614/00048,4,SALE,P102738,236.55,2
1718396134,S10/20240614/00048,5,SALE,P106424,535.14,2
1718396134,S10/20240614/00048,6,TAX,TAX,156.91,1
1718396134,S10/20240614/00048,7,TENDER,TENDER,6292.03,1
1718374575,S10/20240614/00049,1,SALE,P106310,462.03,1
1718374575,S10/20240614/00049,2,SALE,P107630,290.66,3
1718374575,S10/20240614/00049,3,SALE,P108125,129.06,3
1718374575,S10/20240614/00049,4,TAX,TAX,240.12,1
1718374575,S10/20240614/00049,5,TENDER,TENDER,1961.31,1
1718372278,S10/20240614/00050,1,SALE,P102397,355.28,2
1718372278,S10/20240614/00050,2,SALE,P101458,1309.22,2
1718372278,S10/20240614/00050,3,SALE,P105575,475.41,4
1718372278,S10/20240614/00050,4,SALE,P101134,1071.76,1
1718372278,S10/20240614/00050,5,SALE,P105062,14.84,2
1718372278,S10/20240614/00050,6,SALE,P102609,183.47,2
1718372278,S10/20240614/00050,7,SALE,P105918,294.44,1
1718372278,S10/20240614/00050,8,TAX,TAX,282.72,1
1718372278,S10/20240614/00050,9,TENDER,TENDER,7276.18,1
1718386202,S10/20240614/00051,1,SALE,P104517,1474.90,3
1718386202,S10/20240614/00051,2,SALE,P107472,60.81,1
1718386202,S10/20240614/00051,3,SALE,P101345,69.59,3
1718386202,S10/20240614/00051,4,SALE,P102835,101.19,5
1718386202,S10/20240614/00051,5,SALE,P106143,56.15,1
1718386202,S10/20240614/00051,6,SALE,P107777,222.77,3
1718386202,S10/20240614/00051,7,TAX,TAX,84.30,1
1718386202,S10/20240614/00051,8,TENDER,TENDER,6008.99,1
1718393705,S10/20240614/00052,1,SALE,P104226,303.01,1
1718393705,S10/20240614/00052,2,SALE,P101332,400.98,2
1718393705,S10/20240614/00052,3,SALE,P108216,69.70,4
1718393705,S10/20240614/00052,4,DISCOUNT,DISC,-95.35,1
1718393705,S10/20240614/00052,5,TAX,TAX,147.39,1
1718393705,S10/20240614/00052,6,TENDER,TENDER,1435.81,1
1718389388,S10/20240614/00053,1,SALE,P101949,857.51,1
1718389388,S10/20240614/00053,2,SALE,P106848,16.02,5
1718389388,S10/20240614/00053,3,SALE,P107555,1314.43,2
1718389388,S10/20240614/00053,4,SALE,P101940,200.74,4
1718389388,S10/20240614/00053,5,SALE,P101751,460.11,1
1718389388,S10/20240614/00053,6,DISCOUNT,DISC,-414.04,1
1718389388,S10/20240614/00053,7,TAX,TAX,203.01,1
1718389388,S10/20240614/00053,8,TENDER,TENDER,4618.51,1
1718392254,S10/20240614/00054,1,SALE,P104625,252.17,1
1718392254,S10/20240614/00054,2,SALE,P104308,53.87,2
1718392254,S10/20240614/00054,3,SALE,P106751,132.55,3
1718392254,S10/20240614/00054,4,TAX,TAX,39.28,1
1718392254,S10/20240614/00054,5,TENDER,TENDER,796.84,1
1718405198,S10/20240614/00055,1,SALE,P102383,10.62,1
1718405198,S10/20240614/00055,2,SALE,P106830,103.94,1
1718405198,S10/20240614/00055,3,SALE,P102874,142.11,3
1718405198,S10/20240614/00055,4,SALE,P107536,1495.35,2
1718405198,S10/20240614/00055,5,SALE,P106200,117.95,2
1718405198,S10/20240614/00055,6,TAX,TAX,70.25,1
1718405198,S10/20240614/00055,7,TENDER,TENDER,3837.74,1
