ts,bill_no,line_no,line_type,product_code,unit_price,qty
1714983562,S12/20240506/00020,1,SALE,P105384,300.95,2
1714983562,S12/20240506/00020,2,SALE,P101248,497.50,1
1714983562,S12/20240506/00020,3,SALE,P106382,81.60,2
1714983562,S12/20240506/00020,4,SALE,P106181,885.95,2
1714983562,S12/20240506/00020,5,SALE,P102931,737.59,3
1714983562,S12/20240506/00020,6,SALE,P104478,16.95,2
1714983562,S12/20240506/00020,7,TAX,TAX,278.52,1
1714983562,S12/20240506/00020,8,TENDER,TENDER,5559.69,1
1715023428,S12/20240506/00021,1,SALE,P104121,130.95,2
1715023428,S12/20240506/00021,2,SALE,P101859,68.39,3
1715023428,S12/20240506/00021,3,SALE,P100380,136.58,2
1715023428,S12/20240506/00021,4,SALE,P108191,301.95,1
1715023428,S12/20240506/00021,5,DISCOUNT,DISC,-107.20,1
1715023428,S12/20240506/00021,6,TAX,TAX,107.33,1
1715023428,S12/20240506/00021,7,TENDER,TENDER,1042.31,1
1715025247,S12/20240506/00022,1,SALE,P102954,112.53,1
1715025247,S12/20240506/00022,2,TAX,TAX,13.50,1
1715025247,S12/20240506/00022,3,TENDER,TENDER,126.03,1
1715016518,S12/20240506/00023,1,SALE,P100921,435.95,2
1715016518,S12/20240506/00023,2,SALE,P106317,423.01,1
1715016518,S12/20240506/00023,3,SALE,P105057,254.08,2
1715016518,S12/20240506/00023,4,SALE,P101134,1001.95,1
1715016518,S12/20240506/00023,5,TAX,TAX,299.17,1
1715016518,S12/20240506/00023,6,TENDER,TENDER,3104.19,1
1715011685,S12/20240506/00024,1,SALE,P103397,371.02,3
1715011685,S12/20240506/00024,2,SALE,P103022,47.95,2
1715011685,S12/20240506/00024,3,SALE,P103144,145.27,2
1715011685,S12/20240506/00024,4,SALE,P101272,87.22,2
1715011685,S12/20240506/00024,5,SALE,P100904,68.79,2
1715011685,S12/20240506/00024,6,TAX,TAX,59.52,1
1715011685,S12/20240506/00024,7,TENDER,TENDER,1871.04,1
1715033961,S12/20240506/00025,1,SALE,P102707,419.47,2
1715033961,S12/20240506/00025,2,SALE,P103171,56.95,3
1715033961,S12/20240506/00025,3,SALE,P106133,307.37,2
1715033961,S12/20240506/00025,4,SALE,P102389,74.34,1
1715033961,S12/20240506/00025,5,SALE,P104320,128.95,3
1715033961,S12/20240506/00025,6,SALE,P101321,24.76,5
1715033961,S12/20240506/00025,7,TAX,TAX,255.53,1
1715033961,S12/20240506/00025,8,TENDER,TENDER,2465.05,1
1715004805,S12/20240506/00026,1,SALE,P107231,1193.22,3
1715004805,S12/20240506/00026,2,SALE,P103743,1117.90,1
1715004805,S12/20240506/00026,3,SALE,P105684,1096.95,1
1715004805,S12/20240506/00026,4,SALE,P107508,1450.59,1
1715004805,S12/20240506/00026,5,DISCOUNT,DISC,-815.25,1
1715004805,S12/20240506/00026,6,TAX,TAX,203.16,1
1715004805,S12/20240506/00026,7,TENDER,TENDER,6633.01,1
1715021808,S12/20240506/00027,1,SALE,P105636,526.95,2
1715021808,S12/20240506/00027,2,SALE,P106336,456.47,1
1715021808,S12/20240506/00027,3,SALE,P104478,16.95,1
1715021808,S12/20240506/00027,4,TAX,TAX,85.22,1
1715021808,S12/20240506/00027,5,TENDER,TENDER,1612.54,1
1715037982,S12/20240506/00028,1,SALE,P101305,110.46,1
1715037982,S12/20240506/00028,2,SALE,P106133,307.37,4
1715037982,S12/20240506/00028,3,SALE,P102626,344.82,2
1715037982,S12/20240506/00028,4,SALE,P103316,1749.88,1
1715037982,S12/20240506/00028,5,SALE,P105042,66.53,3
1715037982,S12/20240506/00028,6,TAX,TAX,569.86,1
1715037982,S12/20240506/00028,7,TENDER,TENDER,4548.91,1
1715021290,S12/20240506/00029,1,SALE,P100649,592.52,3
1715021290,S12/20240506/00029,2,SALE,P101899,345.29,4
1715021290,S12/20240506/00029,3,SALE,P100911,71.10,1
1715021290,S12/20240506/00029,4,SALE,P104277,136.79,2
1715021290,S12/20240506/00029,5,DISCOUNT,DISC,-385.10,1
1715021290,S12/20240506/00029,6,TAX,TAX,332.77,1
1715021290,S12/20240506/00029,7,TENDER,TENDER,3451.07,1
1715012630,S12/20240506/00030,1,SALE,P105294,126.15,1
1715012630,S12/20240506/00030,2,SALE,P105666,1064.29,1
1715012630,S12/20240506/00030,3,TAX,TAX,22.71,1
1715012630,S12/20240506/00030,4,TENDER,TENDER,1213.15,1
1714997566,S12/20240506/00031,1,SALE,P108292,104.02,3
1714997566,S12/20240506/00031,2,SALE,P107575,65.95,2
1714997566,S12/20240506/00031,3,SALE,P103950,1209.55,1
1714997566,S12/20240506/00031,4,TAX,TAX,60.48,1
1714997566,S12/20240506/00031,5,TENDER,TENDER,1713.99,1
