ts,bill_no,line_no,line_type,product_code,unit_price,qty
1715720941,S12/20240514/00012,11,TENDER,TENDER,11643.52,1
1715712713,S12/20240514/00013,1,SALE,P107575,65.95,1
1715712713,S12/20240514/00013,2,SALE,P101062,47.97,2
1715712713,S12/20240514/00013,3,SALE,P102335,94.25,3
1715712713,S12/20240514/00013,4,SALE,P100850,166.95,3
1715712713,S12/20240514/00013,5,SALE,P102998,145.74,3
1715712713,S12/20240514/00013,6,DISCOUNT,DISC,-97.46,1
1715712713,S12/20240514/00013,7,TAX,TAX,180.78,1
1715712713,S12/20240514/00013,8,TENDER,TENDER,1466.03,1
1715719689,S12/20240514/00014,1,SALE,P100924,49.24,1
1715719689,S12/20240514/00014,2,SALE,P102460,548.91,4
1715719689,S12/20240514/00014,3,SALE,P102868,471.29,2
1715719689,S12/20240514/00014,4,SALE,P106823,136.43,3
1715719689,S12/20240514/00014,5,SALE,P103904,1081.09,1
1715719689,S12/20240514/00014,6,SALE,P108335,153.41,1
1715719689,S12/20240514/00014,7,TAX,TAX,391.48,1
1715719689,S12/20240514/00014,8,TENDER,TENDER,5222.73,1
1715690321,S12/20240514/00015,1,SALE,P101389,430.39,3
1715690321,S12/20240514/00015,2,SALE,P103273,342.67,1
1715690321,S12/20240514/00015,3,SALE,P100348,478.95,2
1715690321,S12/20240514/00015,4,SALE,P102714,80.41,2
1715690321,S12/20240514/00015,5,TAX,TAX,340.72,1
1715690321,S12/20240514/00015,6,TENDER,TENDER,3093.28,1
1715682239,S12/20240514/00016,1,SALE,P102585,516.36,3
1715682239,S12/20240514/00016,2,SALE,P105030,211.39,2
1715682239,S12/20240514/00016,3,SALE,P105042,70.52,2
1715682239,S12/20240514/00016,4,SALE,P107178,287.34,2
1715682239,S12/20240514/00016,5,SALE,P106323,218.99,3
1715682239,S12/20240514/00016,6,SALE,P108179,290.92,2
1715682239,S12/20240514/00016,7,SALE,P104718,364.54,5
1715682239,S12/20240514/00016,8,TAX,TAX,569.30,1
1715682239,S12/20240514/00016,9,TENDER,TENDER,6318.39,1
1715718497,S12/20240514/00017,1,SALE,P105302,258.62,2
1715718497,S12/20240514/00017,2,SALE,P106098,362.95,2
1715718497,S12/20240514/00017,3,SALE,P104344,407.54,1
1715718497,S12/20240514/00017,4,SALE,P108200,336.95,1
1715718497,S12/20240514/00017,5,SALE,P100924,49.24,2
1715718497,S12/20240514/00017,6,TAX,TAX,244.49,1
1715718497,S12/20240514/00017,7,TENDER,TENDER,2330.60,1
1715709680,S12/20240514/00018,1,SALE,P101899,345.29,3
1715709680,S12/20240514/00018,2,SALE,P107667,338.95,2
1715709680,S12/20240514/00018,3,SALE,P104676,86.52,1
1715709680,S12/20240514/00018,4,TAX,TAX,283.38,1
1715709680,S12/20240514/00018,5,TENDER,TENDER,2083.67,1
1715692105,S12/20240514/00019,1,SALE,P105042,66.53,3
1715692105,S12/20240514/00019,2,SALE,P102166,50.10,2
1715692105,S12/20240514/00019,3,TAX,TAX,53.96,1
1715692105,S12/20240514/00019,4,TENDER,TENDER,353.75,1
1715697264,S12/20240514/00020,1,SALE,P108234,32.17,1
1715697264,S12/20240514/00020,2,DISCOUNT,DISC,-0.98,1
1715697264,S12/20240514/00020,3,TAX,TAX,5.61,1
1715697264,S12/20240514/00020,4,TENDER,TENDER,36.80,1
1715706243,S12/20240514/00021,1,SALE,P103645,241.18,1
1715706243,S12/20240514/00021,2,SALE,P103348,485.60,2
1715706243,S12/20240514/00021,3,SALE,P102691,219.72,2
1715706243,S12/20240514/00021,4,SALE,P106258,423.67,1
1715706243,S12/20240514/00021,5,SALE,P105490,154.49,3
1715706243,S12/20240514/00021,6,TAX,TAX,175.14,1
1715706243,S12/20240514/00021,7,TENDER,TENDER,2714.10,1
1715696090,S12/20240514/00022,1,SALE,P103105,29.46,2
1715696090,S12/20240514/00022,2,SALE,P100819,1203.94,2
1715696090,S12/20240514/00022,3,SALE,P100761,51.26,2
1715696090,S12/20240514/00022,4,SALE,P102913,347.82,3
1715696090,S12/20240514/00022,5,DISCOUNT,DISC,-275.98,1
1715696090,S12/20240514/00022,6,TAX,TAX,130.18,1
1715696090,S12/20240514/00022,7,TENDER,TENDER,3466.98,1
