ts,bill_no,line_no,line_type,product_code,unit_price,qty
1715885574,S12/20240516/00016,2,SALE,P100354,182.63,3
1715885574,S12/20240516/00016,3,SALE,P107646,225.19,3
1715885574,S12/20240516/00016,4,SALE,P103978,381.79,2
1715885574,S12/20240516/00016,5,SALE,P103999,118.59,3
1715885574,S12/20240516/00016,6,SALE,P107278,57.40,2
1715885574,S12/20240516/00016,7,SALE,P102909,48.95,1
1715885574,S12/20240516/00016,8,SALE,P100005,103.45,2
1715885574,S12/20240516/00016,9,TAX,TAX,251.93,1
1715885574,S12/20240516/00016,10,TENDER,TENDER,3217.71,1
1715888330,S12/20240516/00017,1,SALE,P102263,116.79,1
1715888330,S12/20240516/00017,2,SALE,P101389,430.39,1
1715888330,S12/20240516/00017,3,SALE,P102286,238.95,1
1715888330,S12/20240516/00017,4,SALE,P100686,787.42,1
1715888330,S12/20240516/00017,5,SALE,P106807,322.15,1
1715888330,S12/20240516/00017,6,SALE,P101864,101.95,8
1715888330,S12/20240516/00017,7,TAX,TAX,339.29,1
1715888330,S12/20240516/00017,8,TENDER,TENDER,3050.59,1
1715874415,S12/20240516/00018,1,SALE,P104554,437.01,1
1715874415,S12/20240516/00018,2,SALE,P104772,332.47,1
1715874415,S12/20240516/00018,3,SALE,P105100,276.61,3
1715874415,S12/20240516/00018,4,SALE,P102947,59.21,1
1715874415,S12/20240516/00018,5,SALE,P105155,317.12,2
1715874415,S12/20240516/00018,6,SALE,P104344,407.54,3
1715874415,S12/20240516/00018,7,VOID,P104554,437.01,-1
1715874415,S12/20240516/00018,8,VOID,P104772,332.47,-1
1715874415,S12/20240516/00018,9,VOID,P105100,276.61,-3
1715874415,S12/20240516/00018,10,VOID,P102947,59.21,-1
1715874415,S12/20240516/00018,11,VOID,P105155,317.12,-2
1715874415,S12/20240516/00018,12,VOID,P104344,407.54,-3
1715874415,S12/20240516/00018,13,TAX,TAX,0.00,1
1715874415,S12/20240516/00018,14,TENDER,TENDER,0.00,1
1715881643,S12/20240516/00019,1,SALE,P106443,52.87,3
1715881643,S12/20240516/00019,2,SALE,P103645,241.18,4
1715881643,S12/20240516/00019,3,SALE,P103760,94.95,1
1715881643,S12/20240516/00019,4,SALE,P102833,680.71,3
1715881643,S12/20240516/00019,5,SALE,P100771,703.95,4
1715881643,S12/20240516/00019,6,SALE,P100441,419.95,1
1715881643,S12/20240516/00019,7,TAX,TAX,515.42,1
1715881643,S12/20240516/00019,8,TENDER,TENDER,7011.58,1
1715881607,S12/20240516/00020,1,SALE,P105797,243.46,2
1715881607,S12/20240516/00020,2,SALE,P107422,193.56,2
1715881607,S12/20240516/00020,3,SALE,P103188,29.57,2
1715881607,S12/20240516/00020,4,TAX,TAX,117.65,1
1715881607,S12/20240516/00020,5,TENDER,TENDER,1050.83,1
1715884664,S12/20240516/00021,1,SALE,P102375,487.64,2
1715884664,S12/20240516/00021,2,SALE,P100528,623.32,4
1715884664,S12/20240516/00021,3,SALE,P108125,129.06,2
1715884664,S12/20240516/00021,4,TAX,TAX,175.55,1
1715884664,S12/20240516/00021,5,TENDER,TENDER,3902.23,1
1715876774,S12/20240516/00022,1,SALE,P107654,363.70,1
1715876774,S12/20240516/00022,2,SALE,P104320,128.95,2
1715876774,S12/20240516/00022,3,SALE,P106080,361.06,2
1715876774,S12/20240516/00022,4,SALE,P100840,248.08,2
1715876774,S12/20240516/00022,5,SALE,P105433,144.32,1
1715876774,S12/20240516/00022,6,SALE,P103794,729.86,3
1715876774,S12/20240516/00022,7,TAX,TAX,355.06,1
1715876774,S12/20240516/00022,8,TENDER,TENDER,4528.84,1
1715865749,S12/20240516/00023,1,SALE,P104898,161.27,1
1715865749,S12/20240516/00023,2,SALE,P100652,43.95,2
1715865749,S12/20240516/00023,3,SALE,P100367,537.90,1
1715865749,S12/20240516/00023,4,SALE,P101470,155.81,1
1715865749,S12/20240516/00023,5,SALE,P104079,72.20,4
1715865749,S12/20240516/00023,6,TAX,TAX,120.71,1
1715865749,S12/20240516/00023,7,TENDER,TENDER,1352.39,1
1715870397,S12/20240516/00024,1,SALE,P101899,345.29,3
1715870397,S12/20240516/00024,2,SALE,P106330,199.12,1
1715870397,S12/20240516/00024,3,SALE,P106592,690.17,2
1715870397,S12/20240516/00024,4,SALE,P102761,159.81,3
1715870397,S12/20240516/00024,5,TAX,TAX,291.32,1
1715870397,S12/20240516/00024,6,TENDER,TENDER,3386.08,1
1715853763,S12/20240516/00025,1,SALE,P101533,1020.37,2
1715853763,S12/20240516/00025,2,SALE,P100250,544.91,2
1715853763,S12/20240516/00025,3,SALE,P102559,86.19,2
1715853763,S12/20240516/00025,4,SALE,P107282,1189.20,1
1715853763,S12/20240516/00025,5,SALE,P104058,351.54,1
1715853763,S12/20240516/00025,6,SALE,P107337,365.85,2
1715853763,S12/20240516/00025,7,SALE,P107365,934.48,3
1715853763,S12/20240516/00025,8,TAX,TAX,744.27,1
1715853763,S12/20240516/00025,9,TENDER,TENDER,9123.09,1
1715873494,S12/20240516/00026,1,SALE,P107119,16.18,2
1715873494,S12/20240516/00026,2,SALE,P102139,1459.22,2
1715873494,S12/20240516/00026,3,SALE,P107197,669.72,1
1715873494,S12/20240516/00026,4,SALE,P101458,1309.22,1
1715873494,S12/20240516/00026,5,DISCOUNT,DISC,-247.52,1
1715873494,S12/20240516/00026,6,TAX,TAX,258.62,1
1715873494,S12/20240516/00026,7,TENDER,TENDER,4940.84,1
1715880803,S12/20240516/00027,1,SALE,P100194,42.41,3
1715880803,S12/20240516/00027,2,SALE,P102480,198.67,2
1715880803,S12/20240516/00027,3,SALE,P102761,159.81,2
1715880803,S12/20240516/00027,4,SALE,P105827,96.95,2
1715880803,S12/20240516/00027,5,DISCOUNT,DISC,-40.07,1
1715880803,S12/20240516/00027,6,TAX,TAX,50.44,1
1715880803,S12/20240516/00027,7,TENDER,TENDER,1048.46,1
1715873919,S12/20240516/00028,1,SALE,P101751,460.11,2
1715873919,S12/20240516/00028,2,TAX,TAX,165.64,1
1715873919,S12/20240516/00028,3,TENDER,TENDER,1085.86,1
1715872727,S12/20240516/00029,1,SALE,P106399,1107.95,3
1715872727,S12/20240516/00029,2,SALE,P106765,270.40,2
1715872727,S12/20240516/00029,3,SALE,P100330,188.77,1
1715872727,S12/20240516/00029,4,SALE,P104733,627.95,2
1715872727,S12/20240516/00029,5,SALE,P102874,142.38,4
1715872727,S12/20240516/00029,6,SALE,P105965,61.37,4
1715872727,S12/20240516/00029,7,TAX,TAX,772.46,1
1715872727,S12/20240516/00029,8,TENDER,TENDER,6896.78,1
1715874165,S12/20240516/00030,1,SALE,P102207,342.36,1
1715874165,S12/20240516/00030,2,SALE,P106174,229.89,1
1715874165,S12/20240516/00030,3,SALE,P107621,113.32,2
1715874165,S12/20240516/00030,4,SALE,P107676,186.95,3
1715874165,S12/20240516/00030,5,SALE,P104872,132.95,1
1715874165,S12/20240516/00030,6,SALE,P102534,98.12,1
1715874165,S12/20240516/00030,7,SALE,P103035,1201.33,2
1715874165,S12/20240516/00030,8,TAX,TAX,222.87,1
1715874165,S12/20240516/00030,9,TENDER,TENDER,4216.34,1
