ts,bill_no,line_no,line_type,product_code,unit_price,qty
1716730370,S12/20240526/00007,6,SALE,P107197,669.72,3
1716730370,S12/20240526/00007,7,TAX,TAX,1077.57,1
1716730370,S12/20240526/00007,8,TENDER,TENDER,9108.93,1
1716743774,S12/20240526/00008,1,SALE,P102346,79.95,2
1716743774,S12/20240526/00008,2,SALE,P103517,160.29,1
1716743774,S12/20240526/00008,3,SALE,P104081,586.63,1
1716743774,S12/20240526/00008,4,SALE,P100469,49.80,2
1716743774,S12/20240526/00008,5,TAX,TAX,24.17,1
1716743774,S12/20240526/00008,6,TENDER,TENDER,1030.59,1
1716740678,S12/20240526/00009,1,SALE,P103843,636.12,3
1716740678,S12/20240526/00009,2,SALE,P103637,338.13,1
1716740678,S12/20240526/00009,3,SALE,P107231,1193.22,1
1716740678,S12/20240526/00009,4,SALE,P105971,1150.46,4
1716740678,S12/20240526/00009,5,SALE,P104820,207.26,3
1716740678,S12/20240526/00009,6,TAX,TAX,746.38,1
1716740678,S12/20240526/00009,7,TENDER,TENDER,9409.71,1
1716753188,S12/20240526/00010,1,SALE,P104992,942.70,2
1716753188,S12/20240526/00010,2,SALE,P103542,398.89,2
1716753188,S12/20240526/00010,3,SALE,P100362,270.89,1
1716753188,S12/20240526/00010,4,TAX,TAX,95.73,1
1716753188,S12/20240526/00010,5,TENDER,TENDER,3049.80,1
1716728342,S12/20240526/00011,1,SALE,P105384,300.95,3
1716728342,S12/20240526/00011,2,SALE,P101949,857.51,2
1716728342,S12/20240526/00011,3,SALE,P100761,51.26,1
1716728342,S12/20240526/00011,4,SALE,P103727,116.88,2
1716728342,S12/20240526/00011,5,SALE,P100999,153.43,5
1716728342,S12/20240526/00011,6,SALE,P100827,1218.17,3
1716728342,S12/20240526/00011,7,TAX,TAX,224.71,1
1716728342,S12/20240526/00011,8,TENDER,TENDER,7549.26,1
1716746539,S12/20240526/00012,1,SALE,P103354,894.50,1
1716746539,S12/20240526/00012,2,SALE,P106478,56.12,2
1716746539,S12/20240526/00012,3,TAX,TAX,5.61,1
1716746539,S12/20240526/00012,4,TENDER,TENDER,1012.35,1
1716751705,S12/20240526/00013,1,SALE,P105878,268.52,1
1716751705,S12/20240526/00013,2,SALE,P103833,1136.81,1
1716751705,S12/20240526/00013,3,SALE,P101789,336.02,2
1716751705,S12/20240526/00013,4,SALE,P103029,11.28,2
1716751705,S12/20240526/00013,5,TAX,TAX,107.93,1
1716751705,S12/20240526/00013,6,TENDER,TENDER,2207.86,1
1716731475,S12/20240526/00014,1,SALE,P107149,145.83,1
1716731475,S12/20240526/00014,2,SALE,P102909,48.95,2
1716731475,S12/20240526/00014,3,SALE,P101779,198.09,1
1716731475,S12/20240526/00014,4,SALE,P101669,49.56,3
1716731475,S12/20240526/00014,5,TAX,TAX,43.59,1
1716731475,S12/20240526/00014,6,TENDER,TENDER,634.09,1
1716742782,S12/20240526/00015,1,SALE,P101201,45.00,1
1716742782,S12/20240526/00015,2,SALE,P100483,819.95,1
1716742782,S12/20240526/00015,3,TAX,TAX,2.25,1
1716742782,S12/20240526/00015,4,TENDER,TENDER,867.20,1
1716736896,S12/20240526/00016,1,SALE,P101272,87.22,3
1716736896,S12/20240526/00016,2,SALE,P102534,98.12,2
1716736896,S12/20240526/00016,3,SALE,P103719,957.52,4
1716736896,S12/20240526/00016,4,SALE,P102342,99.85,4
1716736896,S12/20240526/00016,5,SALE,P100026,304.63,1
1716736896,S12/20240526/00016,6,TAX,TAX,571.18,1
1716736896,S12/20240526/00016,7,TENDER,TENDER,5563.19,1
1716720703,S12/20240526/00017,1,SALE,P107158,142.95,1
1716720703,S12/20240526/00017,2,SALE,P103927,206.11,3
1716720703,S12/20240526/00017,3,SALE,P102788,871.07,3
1716720703,S12/20240526/00017,4,SALE,P104883,342.92,1
1716720703,S12/20240526/00017,5,TAX,TAX,204.45,1
1716720703,S12/20240526/00017,6,TENDER,TENDER,3921.86,1
1716742167,S12/20240526/00018,1,SALE,P101940,200.74,2
1716742167,S12/20240526/00018,2,SALE,P103364,114.95,2
1716742167,S12/20240526/00018,3,SALE,P107432,41.96,2
1716742167,S12/20240526/00018,4,SALE,P106300,387.92,2
1716742167,S12/20240526/00018,5,TAX,TAX,145.47,1
1716742167,S12/20240526/00018,6,TENDER,TENDER,1636.61,1
1716725551,S12/20240526/00019,1,SALE,P100956,421.98,2
1716725551,S12/20240526/00019,2,SALE,P100164,593.34,3
1716725551,S12/20240526/00019,3,SALE,P107094,87.94,2
1716725551,S12/20240526/00019,4,SALE,P107880,307.95,2
1716725551,S12/20240526/00019,5,SALE,P100268,197.00,2
1716725551,S12/20240526/00019,6,SALE,P102963,365.76,1
1716725551,S12/20240526/00019,7,SALE,P107807,118.66,2
1716725551,S12/20240526/00019,8,TAX,TAX,522.46,1
1716725551,S12/20240526/00019,9,TENDER,TENDER,4935.30,1
1716733698,S12/20240526/00020,1,SALE,P107795,286.95,2
1716733698,S12/20240526/00020,2,DISCOUNT,DISC,-61.72,1
1716733698,S12/20240526/00020,3,TAX,TAX,61.46,1
1716733698,S12/20240526/00020,4,TENDER,TENDER,573.64,1
1716739884,S12/20240526/00021,1,SALE,P103766,182.35,2
1716739884,S12/20240526/00021,2,SALE,P101404,213.08,1
1716739884,S12/20240526/00021,3,SALE,P107171,332.75,2
1716739884,S12/20240526/00021,4,SALE,P104986,204.89,2
1716739884,S12/20240526/00021,5,SALE,P107630,290.66,4
1716739884,S12/20240526/00021,6,SALE,P102114,128.95,1
1716739884,S12/20240526/00021,7,SALE,P104382,58.95,2
1716739884,S12/20240526/00021,8,TAX,TAX,404.13,1
1716739884,S12/20240526/00021,9,TENDER,TENDER,3466.68,1
1716739305,S12/20240526/00022,1,SALE,P103839,213.95,3
1716739305,S12/20240526/00022,2,SALE,P102324,194.59,3
1716739305,S12/20240526/00022,3,TAX,TAX,144.72,1
1716739305,S12/20240526/00022,4,TENDER,TENDER,1370.34,1
1716729801,S12/20240526/00023,1,SALE,P102335,94.25,1
1716729801,S12/20240526/00023,2,SALE,P105413,1273.22,1
1716729801,S12/20240526/00023,3,SALE,P103424,295.58,3
1716729801,S12/20240526/00023,4,DISCOUNT,DISC,-105.59,1
1716729801,S12/20240526/00023,5,TAX,TAX,263.22,1
1716729801,S12/20240526/00023,6,TENDER,TENDER,2411.84,1
1716745310,S12/20240526/00024,1,SALE,P101949,857.51,1
1716745310,S12/20240526/00024,2,SALE,P105294,126.15,2
1716745310,S12/20240526/00024,3,SALE,P104950,91.01,2
1716745310,S12/20240526/00024,4,SALE,P100621,210.70,3
1716745310,S12/20240526/00024,5,SALE,P104708,21.96,3
1716745310,S12/20240526/00024,6,SALE,P106084,592.14,2
1716745310,S12/20240526/00024,7,SALE,P105860,141.88,2
1716745310,S12/20240526/00024,8,SALE,P108346,478.23,2
1716745310,S12/20240526/00024,9,SALE,P105252,10.57,3
1716745310,S12/20240526/00024,10,TAX,TAX,277.26,1
1716745310,S12/20240526/00024,11,TENDER,TENDER,4723.28,1
1716737564,S12/20240526/00025,1,SALE,P106629,52.08,3
1716737564,S12/20240526/00025,2,SALE,P105827,96.95,1
1716737564,S12/20240526/00025,3,SALE,P105136,158.61,3
1716737564,S12/20240526/00025,4,SALE,P107695,282.58,1
1716737564,S12/20240526/00025,5,TAX,TAX,83.84,1
1716737564,S12/20240526/00025,6,TENDER,TENDER,1095.44,1
1716752648,S12/20240526/00026,1,SALE,P105198,14.66,5
1716752648,S12/20240526/00026,2,SALE,P107018,187.58,1
1716752648,S12/20240526/00026,3,TAX,TAX,18.18,1
1716752648,S12/20240526/00026,4,TENDER,TENDER,279.06,1
1716717346,S12/20240526/00027,1,SALE,P105677,89.95,4
1716717346,S12/20240526/00027,2,SALE,P101520,168.04,2
1716717346,S12/20240526/00027,3,SALE,P100555,435.03,2
1716717346,S12/20240526/00027,4,SALE,P107282,1189.20,5
1716717346,S12/20240526/00027,5,TAX,TAX,238.18,1
1716717346,S12/20240526/00027,6,TENDER,TENDER,7750.12,1
1716748363,S12/20240526/00028,1,SALE,P103096,277.95,1
1716748363,S12/20240526/00028,2,SALE,P105030,211.39,1
1716748363,S12/20240526/00028,3,TAX,TAX,88.08,1
1716748363,S12/20240526/00028,4,TENDER,TENDER,577.42,1
1716756976,S12/20240526/00029,1,SALE,P100889,976.95,1
1716756976,S12/20240526/00029,2,SALE,P101923,484.95,2
1716756976,S12/20240526/00029,3,SALE,P107639,128.49,1
1716756976,S12/20240526/00029,4,TAX,TAX,238.85,1
1716756976,S12/20240526/00029,5,TENDER,TENDER,2314.19,1
1716719911,S12/20240526/00030,1,SALE,P104155,138.95,2
1716719911,S12/20240526/00030,2,SALE,P106848,16.02,1
1716719911,S12/20240526/00030,3,SALE,P105695,141.87,4
1716719911,S12/20240526/00030,4,TAX,TAX,28.37,1
1716719911,S12/20240526/00030,5,TENDER,TENDER,889.77,1
1716748578,S12/20240526/00031,1,SALE,P100595,388.65,3
1716748578,S12/20240526/00031,2,SALE,P106399,1107.95,2
1716748578,S12/20240526/00031,3,SALE,P107777,222.77,2
1716748578,S12/20240526/00031,4,SALE,P103904,1081.09,3
1716748578,S12/20240526/00031,5,SALE,P100791,40.18,1
1716748578,S12/20240526/00031,6,TAX,TAX,569.99,1
1716748578,S12/20240526/00031,7,TENDER,TENDER,7680.83,1
1716722683,S12/20240526/00032,1,SALE,P105666,1064.29,3
1716722683,S12/20240526/00032,2,SALE,P104266,386.95,2
1716722683,S12/20240526/00032,3,SALE,P104533,271.68,2
1716722683,S12/20240526/00032,4,SALE,P105394,335.45,3
1716722683,S12/20240526/00032,5,SALE,P100403,71.73,3
1716722683,S12/20240526/00032,6,TAX,TAX,373.44,1
1716722683,S12/20240526/00032,7,TENDER,TENDER,6105.11,1
1716750047,S12/20240526/00033,1,SALE,P107373,86.15,3
1716750047,S12/20240526/00033,2,SALE,P106300,387.92,3
1716750047,S12/20240526/00033,3,SALE,P102516,1349.03,2
1716750047,S12/20240526/00033,4,SALE,P101674,373.95,2
1716750047,S12/20240526/00033,5,SALE,P104533,271.68,2
1716750047,S12/20240526/00033,6,SALE,P106651,855.95,1
1716750047,S12/20240526/00033,7,TAX,TAX,436.34,1
1716750047,S12/20240526/00033,8,TENDER,TENDER,6703.82,1
1716728140,S12/20240526/00034,1,SALE,P104606,90.58,2
1716728140,S12/20240526/00034,2,SALE,P103374,34.95,2
1716728140,S12/20240526/00034,3,TAX,TAX,34.32,1
1716728140,S12/20240526/00034,4,TENDER,TENDER,285.38,1
1716750616,S12/20240526/00035,1,RETURN,P104986,204.89,-1
1716750616,S12/20240526/00035,2,RETURN,P101864,101.95,-2
1716750616,S12/20240526/00035,3,TAX,TAX,-73.58,1
1716750616,S12/20240526/00035,4,TENDER,TENDER,-482.37,1
1716754028,S12/20240526/00036,1,SALE,P100731,254.77,1
1716754028,S12/20240526/00036,2,SALE,P100026,304.63,4
1716754028,S12/20240526/00036,3,SALE,P106158,564.54,2
1716754028,S12/20240526/00036,4,SALE,P101961,679.58,1
1716754028,S12/20240526/00036,5,SALE,P106004,137.38,2
1716754028,S12/20240526/00036,6,TAX,TAX,299.30,1
1716754028,S12/20240526/00036,7,TENDER,TENDER,3856.01,1
1716738040,S12/20240526/00037,1,SALE,P106720,126.28,2
1716738040,S12/20240526/00037,2,SALE,P107837,94.99,2
1716738040,S12/20240526/00037,3,TAX,TAX,79.66,1
1716738040,S12/20240526/00037,4,TENDER,TENDER,522.20,1
1716743045,S12/20240526/00038,1,SALE,P105377,262.95,3
1716743045,S12/20240526/00038,2,SALE,P104902,445.79,2
1716743045,S12/20240526/00038,3,SALE,P106200,117.95,3
1716743045,S12/20240526/00038,4,SALE,P105369,135.84,3
1716743045,S12/20240526/00038,5,TAX,TAX,370.96,1
1716743045,S12/20240526/00038,6,TENDER,TENDER,2812.76,1
1716747012,S12/20240526/00039,1,SALE,P105695,141.87,2
1716747012,S12/20240526/00039,2,SALE,P102335,94.25,1
1716747012,S12/20240526/00039,3,SALE,P107488,303.21,1
1716747012,S12/20240526/00039,4,SALE,P106391,747.95,1
1716747012,S12/20240526/00039,5,SALE,P107182,109.95,2
1716747012,S12/20240526/00039,6,SALE,P107477,116.48,1
1716747012,S12/20240526/00039,7,SALE,P105075,49.58,4
1716747012,S12/20240526/00039,8,TAX,TAX,204.23,1
1716747012,S12/20240526/00039,9,TENDER,TENDER,2168.08,1
1716768791,S12/20240526/00040,1,SALE,P105797,243.46,1
1716768791,S12/20240526/00040,2,SALE,P105468,1100.43,3
1716768791,S12/20240526/00040,3,SALE,P101152,478.44,2
1716768791,S12/20240526/00040,4,SALE,P101023,193.95,2
1716768791,S12/20240526/00040,5,SALE,P102129,252.76,2
1716768791,S12/20240526/00040,6,TAX,TAX,425.80,1
1716768791,S12/20240526/00040,7,TENDER,TENDER,5820.85,1
1716739062,S12/20240526/00041,1,SALE,P108300,260.37,2
1716739062,S12/20240526/00041,2,SALE,P101766,207.00,1
1716739062,S12/20240526/00041,3,SALE,P102768,152.65,1
1716739062,S12/20240526/00041,4,TAX,TAX,146.05,1
1716739062,S12/20240526/00041,5,TENDER,TENDER,1026.44,1
1716731414,S12/20240526/00042,1,SALE,P106106,219.14,1
1716731414,S12/20240526/00042,2,SALE,P106258,423.67,2
1716731414,S12/20240526/00042,3,TAX,TAX,81.81,1
1716731414,S12/20240526/00042,4,TENDER,TENDER,1148.29,1
1716715844,S12/20240526/00043,1,SALE,P106452,27.90,2
1716715844,S12/20240526/00043,2,SALE,P107605,1290.76,2
1716715844,S12/20240526/00043,3,SALE,P100140,62.18,2
1716715844,S12/20240526/00043,4,SALE,P106776,404.48,1
1716715844,S12/20240526/00043,5,TAX,TAX,355.18,1
1716715844,S12/20240526/00043,6,TENDER,TENDER,3521.34,1
1716767604,S12/20240526/00044,1,SALE,P107231,1193.22,3
1716767604,S12/20240526/00044,2,SALE,P105394,335.45,2
1716767604,S12/20240526/00044,3,SALE,P106288,45.93,1
1716767604,S12/20240526/00044,4,SALE,P100904,68.79,1
1716767604,S12/20240526/00044,5,TAX,TAX,135.44,1
1716767604,S12/20240526/00044,6,TENDER,TENDER,4500.72,1
1716719293,S12/20240526/00045,1,SALE,P102811,199.15,1
1716719293,S12/20240526/00045,2,SALE,P104212,401.95,2
1716719293,S12/20240526/00045,3,SALE,P103243,195.61,1
1716719293,S12/20240526/00045,4,SALE,P107654,363.70,1
1716719293,S12/20240526/00045,5,TAX,TAX,208.08,1
1716719293,S12/20240526/00045,6,TENDER,TENDER,1770.44,1
1716714120,S12/20240526/00046,1,SALE,P102880,575.53,1
1716714120,S12/20240526/00046,2,SALE,P102000,82.98,2
1716714120,S12/20240526/00046,3,SALE,P105929,11.18,2
1716714120,S12/20240526/00046,4,SALE,P108174,235.92,1
1716714120,S12/20240526/00046,5,TAX,TAX,74.47,1
1716714120,S12/20240526/00046,6,TENDER,TENDER,1074.24,1
1716732466,S12/20240526/00047,1,SALE,P103575,54.47,3
1716732466,S12/20240526/00047,2,SALE,P105507,20.17,4
1716732466,S12/20240526/00047,3,TAX,TAX,8.17,1
1716732466,S12/20240526/00047,4,TENDER,TENDER,252.26,1
1716749139,S12/20240526/00048,1,SALE,P105450,252.15,1
1716749139,S12/20240526/00048,2,SALE,P106550,28.48,2
1716749139,S12/20240526/00048,3,SALE,P100693,99.05,2
1716749139,S12/20240526/00048,4,SALE,P102903,51.46,3
1716749139,S12/20240526/00048,5,SALE,P107393,413.99,1
1716749139,S12/20240526/00048,6,SALE,P105246,840.69,2
1716749139,S12/20240526/00048,7,DISCOUNT,DISC,-153.75,1
1716749139,S12/20240526/00048,8,TAX,TAX,195.88,1
1716749139,S12/20240526/00048,9,TENDER,TENDER,2799.09,1
1716730170,S12/20240526/00049,1,SALE,P101874,19.95,2
1716730170,S12/20240526/00049,2,SALE,P104567,141.21,3
1716730170,S12/20240526/00049,3,SALE,P104435,407.95,3
1716730170,S12/20240526/00049,4,SALE,P100233,67.07,1
1716730170,S12/20240526/00049,5,SALE,P103243,195.61,2
1716730170,S12/20240526/00049,6,SALE,P105775,104.41,2
1716730170,S12/20240526/00049,7,SALE,P104478,17.21,1
1716730170,S12/20240526/00049,8,TAX,TAX,223.71,1
1716730170,S12/20240526/00049,9,TENDER,TENDER,2595.41,1
1716747686,S12/20240526/00050,1,SALE,P101874,19.95,1
1716747686,S12/20240526/00050,2,SALE,P107346,449.29,2
1716747686,S12/20240526/00050,3,SALE,P108282,360.34,1
1716747686,S12/20240526/00050,4,SALE,P105765,439.90,3
1716747686,S12/20240526/00050,5,SALE,P102880,575.53,1
1716747686,S12/20240526/00050,6,VOID,P101874,19.95,-1
1716747686,S12/20240526/00050,7,VOID,P107346,449.29,-2
1716747686,S12/20240526/00050,8,VOID,P108282,360.34,-1
1716747686,S12/20240526/00050,9,VOID,P105765,439.90,-3
1716747686,S12/20240526/00050,10,VOID,P102880,575.53,-1
1716747686,S12/20240526/00050,11,TAX,TAX,0.00,1
1716747686,S12/20240526/00050,12,TENDER,TENDER,0.00,1
1716743780,S12/20240526/00051,1,SALE,P107859,130.84,2
1716743780,S12/20240526/00051,2,SALE,P105855,128.68,1
1716743780,S12/20240526/00051,3,SALE,P105765,439.90,2
1716743780,S12/20240526/00051,4,SALE,P103682,372.67,3
1716743780,S12/20240526/00051,5,SALE,P104187,86.95,2
1716743780,S12/20240526/00051,6,TAX,TAX,387.82,1
1716743780,S12/20240526/00051,7,TENDER,TENDER,2949.89,1
1716748561,S12/20240526/00052,1,SALE,P105180,103.95,2
1716748561,S12/20240526/00052,2,SALE,P106620,296.41,3
1716748561,S12/20240526/00052,3,DISCOUNT,DISC,-44.20,1
1716748561,S12/20240526/00052,4,TAX,TAX,138.32,1
1716748561,S12/20240526/00052,5,TENDER,TENDER,1191.25,1
1716743751,S12/20240526/00053,1,SALE,P107100,171.95,3
1716743751,S12/20240526/00053,2,SALE,P108149,985.90,2
1716743751,S12/20240526/00053,3,SALE,P102471,137.95,1
1716743751,S12/20240526/00053,4,TAX,TAX,86.73,1
1716743751,S12/20240526/00053,5,TENDER,TENDER,2712.33,1
1716747102,S12/20240526/00054,1,SALE,P100339,299.99,1
1716747102,S12/20240526/00054,2,SALE,P104811,113.95,2
1716747102,S12/20240526/00054,3,SALE,P101393,32.95,2
1716747102,S12/20240526/00054,4,SALE,P103449,381.08,2
1716747102,S12/20240526/00054,5,SALE,P106239,803.36,3
1716747102,S12/20240526/00054,6,TAX,TAX,136.42,1
1716747102,S12/20240526/00054,7,TENDER,TENDER,3902.45,1
1716770833,S12/20240526/00055,1,SALE,P106955,204.37,2
1716770833,S12/20240526/00055,2,SALE,P101533,1020.37,3
1716770833,S12/20240526/00055,3,SALE,P100198,156.66,2
1716770833,S12/20240526/00055,4,SALE,P103188,30.16,1
1716770833,S12/20240526/00055,5,TAX,TAX,408.87,1
1716770833,S12/20240526/00055,6,TENDER,TENDER,4222.20,1
1716716010,S12/20240526/00056,1,SALE,P107946,303.95,3
1716716010,S12/20240526/00056,2,SALE,P102184,327.95,2
1716716010,S12/20240526/00056,3,SALE,P104089,335.03,1
1716716010,S12/20240526/00056,4,SALE,P105384,300.95,3
1716716010,S12/20240526/00056,5,SALE,P103124,489.23,1
1716716010,S12/20240526/00056,6,SALE,P101263,604.45,2
1716716010,S12/20240526/00056,7,SALE,P102074,415.90,2
1716716010,S12/20240526/00056,8,SALE,P100463,281.78,3
1716716010,S12/20240526/00056,9,TAX,TAX,617.34,1
1716716010,S12/20240526/00056,10,TENDER,TENDER,6798.24,1
1716744347,S12/20240526/00057,1,SALE,P108179,290.92,6
1716744347,S12/20240526/00057,2,SALE,P104579,67.48,2
1716744347,S12/20240526/00057,3,SALE,P107028,56.60,4
1716744347,S12/20240526/00057,4,SALE,P107715,241.95,3
1716744347,S12/20240526/00057,5,TAX,TAX,380.87,1
1716744347,S12/20240526/00057,6,TENDER,TENDER,3213.60,1
