ts,bill_no,line_no,line_type,product_code,unit_price,qty
1729267122,S10/20241018/00008,1,SALE,P100819,1109.59,2
1729267122,S10/20241018/00008,2,TAX,TAX,0.00,1
1729267122,S10/20241018/00008,3,TENDER,TENDER,2219.18,1
1729264415,S10/20241018/00009,1,SALE,P102045,21.89,1
1729264415,S10/20241018/00009,2,SALE,P104844,553.13,1
1729264415,S10/20241018/00009,3,SALE,P107385,811.35,3
1729264415,S10/20241018/00009,4,SALE,P105227,292.54,2
1729264415,S10/20241018/00009,5,SALE,P105167,826.20,1
1729264415,S10/20241018/00009,6,SALE,P101859,66.16,4
1729264415,S10/20241018/00009,7,SALE,P101481,55.03,1
1729264415,S10/20241018/00009,8,TAX,TAX,299.33,1
1729264415,S10/20241018/00009,9,TENDER,TENDER,5039.35,1
1729258113,S10/20241018/00010,1,SALE,P102383,10.62,3
1729258113,S10/20241018/00010,2,SALE,P102290,587.69,2
1729258113,S10/20241018/00010,3,SALE,P107078,111.95,3
1729258113,S10/20241018/00010,4,SALE,P104042,365.03,5
1729258113,S10/20241018/00010,5,SALE,P101142,102.04,5
1729258113,S10/20241018/00010,6,SALE,P104202,153.74,6
1729258113,S10/20241018/00010,7,SALE,P107028,56.60,3
1729258113,S10/20241018/00010,8,SALE,P100911,67.40,2
1729258113,S10/20241018/00010,9,SALE,P102849,692.04,2
1729258113,S10/20241018/00010,10,SALE,P102559,86.19,4
1729258113,S10/20241018/00010,11,SALE,P103785,643.11,3
1729258113,S10/20241018/00010,12,DISCOUNT,DISC,-913.59,1
1729258113,S10/20241018/00010,13,TAX,TAX,787.52,1
1729258113,S10/20241018/00010,14,TENDER,TENDER,8637.58,1
1729259816,S10/20241018/00011,1,SALE,P108275,504.53,2
1729259816,S10/20241018/00011,2,SALE,P108191,309.71,3
1729259816,S10/20241018/00011,3,SALE,P103262,54.76,1
1729259816,S10/20241018/00011,4,SALE,P100380,136.58,4
1729259816,S10/20241018/00011,5,TAX,TAX,296.38,1
1729259816,S10/20241018/00011,6,TENDER,TENDER,2835.65,1
1729278353,S10/20241018/00012,1,SALE,P100019,74.65,1
1729278353,S10/20241018/00012,2,SALE,P104933,560.59,1
1729278353,S10/20241018/00012,3,SALE,P106823,156.34,1
1729278353,S10/20241018/00012,4,SALE,P103484,109.59,2
1729278353,S10/20241018/00012,5,SALE,P101585,10.45,4
1729278353,S10/20241018/00012,6,TAX,TAX,180.08,1
1729278353,S10/20241018/00012,7,TENDER,TENDER,1232.64,1
1729272096,S10/20241018/00013,1,SALE,P104572,182.16,2
1729272096,S10/20241018/00013,2,SALE,P101876,68.16,2
1729272096,S10/20241018/00013,3,SALE,P105017,220.46,3
1729272096,S10/20241018/00013,4,SALE,P108101,1603.81,1
1729272096,S10/20241018/00013,5,SALE,P102021,90.22,3
1729272096,S10/20241018/00013,6,SALE,P100816,806.93,2
1729272096,S10/20241018/00013,7,SALE,P103283,166.64,3
1729272096,S10/20241018/00013,8,SALE,P102324,194.59,2
1729272096,S10/20241018/00013,9,TAX,TAX,607.14,1
1729272096,S10/20241018/00013,10,TENDER,TENDER,6146.59,1
1729288643,S10/20241018/00014,1,SALE,P101827,155.74,2
1729288643,S10/20241018/00014,2,SALE,P107373,96.28,1
1729288643,S10/20241018/00014,3,SALE,P100985,327.15,1
1729288643,S10/20241018/00014,4,SALE,P107346,449.29,4
1729288643,S10/20241018/00014,5,TAX,TAX,164.32,1
1729288643,S10/20241018/00014,6,TENDER,TENDER,2696.39,1
1729279661,S10/20241018/00015,1,SALE,P105651,108.83,3
1729279661,S10/20241018/00015,2,SALE,P106833,446.47,1
1729279661,S10/20241018/00015,3,SALE,P100380,136.58,4
1729279661,S10/20241018/00015,4,SALE,P103822,594.96,1
1729279661,S10/20241018/00015,5,SALE,P105672,69.48,3
1729279661,S10/20241018/00015,6,SALE,P100281,485.13,1
1729279661,S10/20241018/00015,7,SALE,P102972,227.38,2
1729279661,S10/20241018/00015,8,DISCOUNT,DISC,-216.39,1
1729279661,S10/20241018/00015,9,TAX,TAX,363.01,1
1729279661,S10/20241018/00015,10,TENDER,TENDER,3209.19,1
1729284549,S10/20241018/00016,1,SALE,P102255,167.76,2
1729284549,S10/20241018/00016,2,SALE,P108374,1417.29,2
1729284549,S10/20241018/00016,3,SALE,P105288,271.73,2
1729284549,S10/20241018/00016,4,SALE,P104965,88.50,1
1729284549,S10/20241018/00016,5,SALE,P102415,1245.81,1
1729284549,S10/20241018/00016,6,TAX,TAX,66.72,1
1729284549,S10/20241018/00016,7,TENDER,TENDER,5114.59,1
1729246293,S10/20241018/00017,1,SALE,P105280,220.35,1
1729246293,S10/20241018/00017,2,SALE,P101842,227.96,1
1729246293,S10/20241018/00017,3,TAX,TAX,22.42,1
1729246293,S10/20241018/00017,4,TENDER,TENDER,470.73,1
1729256355,S10/20241018/00018,1,SALE,P101489,493.95,3
1729256355,S10/20241018/00018,2,SALE,P102371,59.77,1
1729256355,S10/20241018/00018,3,SALE,P100095,100.57,3
1729256355,S10/20241018/00018,4,SALE,P106330,218.33,3
1729256355,S10/20241018/00018,5,SALE,P104149,88.07,1
1729256355,S10/20241018/00018,6,SALE,P105490,154.49,2
1729256355,S10/20241018/00018,7,DISCOUNT,DISC,-212.59,1
1729256355,S10/20241018/00018,8,TAX,TAX,178.83,1
1729256355,S10/20241018/00018,9,TENDER,TENDER,2861.61,1
1729292778,S10/20241018/00019,1,SALE,P102160,221.62,1
1729292778,S10/20241018/00019,2,SALE,P100665,305.11,1
1729292778,S10/20241018/00019,3,SALE,P106415,911.99,2
1729292778,S10/20241018/00019,4,SALE,P104651,540.51,2
1729292778,S10/20241018/00019,5,TAX,TAX,411.81,1
1729292778,S10/20241018/00019,6,TENDER,TENDER,3843.54,1
1729266327,S10/20241018/00020,1,SALE,P101481,55.03,4
1729266327,S10/20241018/00020,2,SALE,P103760,103.67,1
1729266327,S10/20241018/00020,3,TAX,TAX,29.67,1
1729266327,S10/20241018/00020,4,TENDER,TENDER,353.46,1
1729284195,S10/20241018/00021,1,SALE,P100339,299.99,1
1729284195,S10/20241018/00021,2,SALE,P103029,11.28,3
1729284195,S10/20241018/00021,3,SALE,P106443,52.87,3
1729284195,S10/20241018/00021,4,SALE,P103794,785.54,2
1729284195,S10/20241018/00021,5,TAX,TAX,146.57,1
1729284195,S10/20241018/00021,6,TENDER,TENDER,2210.09,1
1729278196,S10/20241018/00022,1,SALE,P101095,205.38,1
1729278196,S10/20241018/00022,2,SALE,P100255,1250.31,1
1729278196,S10/20241018/00022,3,SALE,P105890,1196.88,1
1729278196,S10/20241018/00022,4,TAX,TAX,122.36,1
1729278196,S10/20241018/00022,5,TENDER,TENDER,2774.93,1
1729255304,S10/20241018/00023,1,SALE,P105497,70.98,2
1729255304,S10/20241018/00023,2,SALE,P106405,40.51,1
1729255304,S10/20241018/00023,3,SALE,P103406,1248.48,4
1729255304,S10/20241018/00023,4,TAX,TAX,623.60,1
1729255304,S10/20241018/00023,5,TENDER,TENDER,5799.99,1
1729260301,S10/20241018/00024,1,SALE,P105145,763.65,1
1729260301,S10/20241018/00024,2,SALE,P108008,128.46,1
1729260301,S10/20241018/00024,3,SALE,P105050,114.80,1
1729260301,S10/20241018/00024,4,SALE,P106399,198.14,5
1729260301,S10/20241018/00024,5,SALE,P100499,258.12,2
1729260301,S10/20241018/00024,6,SALE,P107721,92.25,1
1729260301,S10/20241018/00024,7,TAX,TAX,140.35,1
1729260301,S10/20241018/00024,8,TENDER,TENDER,2746.45,1
1729273802,S10/20241018/00025,1,SALE,P107056,341.76,2
1729273802,S10/20241018/00025,2,SALE,P105483,160.65,2
1729273802,S10/20241018/00025,3,SALE,P100394,320.36,3
1729273802,S10/20241018/00025,4,SALE,P107996,224.54,2
1729273802,S10/20241018/00025,5,SALE,P105636,558.71,2
1729273802,S10/20241018/00025,6,TAX,TAX,318.65,1
1729273802,S10/20241018/00025,7,TENDER,TENDER,3851.05,1
1729282044,S10/20241018/00026,1,SALE,P104328,66.72,1
1729282044,S10/20241018/00026,2,SALE,P103234,128.39,3
1729282044,S10/20241018/00026,3,SALE,P106143,60.82,1
1729282044,S10/20241018/00026,4,TAX,TAX,83.61,1
1729282044,S10/20241018/00026,5,TENDER,TENDER,596.32,1
1729243819,S10/20241018/00027,1,SALE,P101839,402.65,2
1729243819,S10/20241018/00027,2,SALE,P107115,172.62,4
1729243819,S10/20241018/00027,3,SALE,P106872,73.12,2
1729243819,S10/20241018/00027,4,SALE,P101543,178.10,2
1729243819,S10/20241018/00027,5,SALE,P106783,94.23,2
1729243819,S10/20241018/00027,6,SALE,P105313,51.83,2
1729243819,S10/20241018/00027,7,SALE,P106221,31.65,2
1729243819,S10/20241018/00027,8,TAX,TAX,266.92,1
1729243819,S10/20241018/00027,9,TENDER,TENDER,2620.56,1
1729277368,S10/20241018/00028,1,SALE,P102045,21.89,1
1729277368,S10/20241018/00028,2,SALE,P102415,1245.81,2
1729277368,S10/20241018/00028,3,SALE,P104277,136.79,3
1729277368,S10/20241018/00028,4,SALE,P105180,102.63,2
1729277368,S10/20241018/00028,5,SALE,P100095,100.57,1
1729277368,S10/20241018/00028,6,SALE,P107126,68.67,2
1729277368,S10/20241018/00028,7,SALE,P103068,153.43,4
1729277368,S10/20241018/00028,8,TAX,TAX,266.91,1
1729277368,S10/20241018/00028,9,TENDER,TENDER,4247.68,1
1729252587,S10/20241018/00029,1,SALE,P107667,367.93,1
1729252587,S10/20241018/00029,2,SALE,P108216,69.70,2
1729252587,S10/20241018/00029,3,SALE,P100194,46.79,2
1729252587,S10/20241018/00029,4,SALE,P108001,96.97,3
1729252587,S10/20241018/00029,5,SALE,P104544,104.46,2
1729252587,S10/20241018/00029,6,TAX,TAX,78.41,1
1729252587,S10/20241018/00029,7,TENDER,TENDER,1179.15,1
1729272968,S10/20241018/00030,1,SALE,P101037,613.83,1
1729272968,S10/20241018/00030,2,SALE,P103552,125.20,1
1729272968,S10/20241018/00030,3,SALE,P103575,54.47,2
1729272968,S10/20241018/00030,4,SALE,P104772,342.57,2
1729272968,S10/20241018/00030,5,SALE,P103389,239.67,3
1729272968,S10/20241018/00030,6,DISCOUNT,DISC,-261.71,1
1729272968,S10/20241018/00030,7,TAX,TAX,325.84,1
1729272968,S10/20241018/00030,8,TENDER,TENDER,2316.25,1
1729263849,S10/20241018/00031,1,SALE,P101911,1431.80,3
1729263849,S10/20241018/00031,2,SALE,P108258,54.62,1
1729263849,S10/20241018/00031,3,SALE,P100140,61.44,3
1729263849,S10/20241018/00031,4,TAX,TAX,43.01,1
1729263849,S10/20241018/00031,5,TENDER,TENDER,4577.35,1
1729267673,S10/20241018/00032,1,SALE,P107899,197.21,5
1729267673,S10/20241018/00032,2,SALE,P102998,155.65,3
1729267673,S10/20241018/00032,3,SALE,P107354,227.60,1
1729267673,S10/20241018/00032,4,SALE,P107920,109.22,1
1729267673,S10/20241018/00032,5,SALE,P104800,692.51,4
1729267673,S10/20241018/00032,6,DISCOUNT,DISC,-103.19,1
1729267673,S10/20241018/00032,7,TAX,TAX,501.13,1
1729267673,S10/20241018/00032,8,TENDER,TENDER,4957.80,1
1729235969,S10/20241018/00033,1,SALE,P103111,40.41,1
1729235969,S10/20241018/00033,2,SALE,P106158,507.58,1
1729235969,S10/20241018/00033,3,TAX,TAX,27.40,1
1729235969,S10/20241018/00033,4,TENDER,TENDER,575.39,1
1729273858,S10/20241018/00034,1,SALE,P106244,73.94,2
1729273858,S10/20241018/00034,2,SALE,P102465,1410.14,2
1729273858,S10/20241018/00034,3,SALE,P101961,706.41,2
1729273858,S10/20241018/00034,4,TAX,TAX,413.07,1
1729273858,S10/20241018/00034,5,TENDER,TENDER,4794.05,1
1729262999,S10/20241018/00035,1,SALE,P108090,139.96,3
1729262999,S10/20241018/00035,2,SALE,P102933,610.87,1
1729262999,S10/20241018/00035,3,SALE,P102000,82.98,1
1729262999,S10/20241018/00035,4,SALE,P108067,640.50,1
1729262999,S10/20241018/00035,5,SALE,P101083,349.65,3
1729262999,S10/20241018/00035,6,SALE,P107365,978.42,3
1729262999,S10/20241018/00035,7,SALE,P108200,336.95,5
1729262999,S10/20241018/00035,8,TAX,TAX,852.45,1
1729262999,S10/20241018/00035,9,TENDER,TENDER,8275.64,1
1729271294,S10/20241018/00036,1,SALE,P105583,179.43,4
1729271294,S10/20241018/00036,2,SALE,P101515,60.18,1
1729271294,S10/20241018/00036,3,SALE,P106710,98.77,3
1729271294,S10/20241018/00036,4,SALE,P108001,96.97,3
1729271294,S10/20241018/00036,5,SALE,P102321,35.15,2
1729271294,S10/20241018/00036,6,SALE,P103484,109.59,2
1729271294,S10/20241018/00036,7,DISCOUNT,DISC,-183.83,1
1729271294,S10/20241018/00036,8,TAX,TAX,204.81,1
1729271294,S10/20241018/00036,9,TENDER,TENDER,1675.58,1
1729273636,S10/20241018/00037,1,SALE,P102424,333.88,3
1729273636,S10/20241018/00037,2,SALE,P105356,232.26,5
1729273636,S10/20241018/00037,3,SALE,P100677,256.17,2
1729273636,S10/20241018/00037,4,SALE,P107472,64.61,1
1729273636,S10/20241018/00037,5,SALE,P102975,234.92,1
1729273636,S10/20241018/00037,6,SALE,P104975,568.03,1
1729273636,S10/20241018/00037,7,TAX,TAX,245.88,1
1729273636,S10/20241018/00037,8,TENDER,TENDER,3788.72,1
1729272046,S10/20241018/00038,1,SALE,P105707,130.64,2
1729272046,S10/20241018/00038,2,SALE,P104316,489.63,2
1729272046,S10/20241018/00038,3,SALE,P104089,358.58,1
1729272046,S10/20241018/00038,4,SALE,P107526,54.94,2
1729272046,S10/20241018/00038,5,SALE,P103904,1081.09,2
1729272046,S10/20241018/00038,6,SALE,P101321,24.76,2
1729272046,S10/20241018/00038,7,SALE,P100604,154.60,1
1729272046,S10/20241018/00038,8,TAX,TAX,408.97,1
1729272046,S10/20241018/00038,9,TENDER,TENDER,4484.27,1
1729291204,S10/20241018/00039,1,SALE,P106048,310.59,2
1729291204,S10/20241018/00039,2,SALE,P101177,166.36,1
1729291204,S10/20241018/00039,3,SALE,P106300,387.92,1
1729291204,S10/20241018/00039,4,SALE,P108144,233.62,2
1729291204,S10/20241018/00039,5,SALE,P103864,540.44,1
1729291204,S10/20241018/00039,6,SALE,P103749,16.85,3
1729291204,S10/20241018/00039,7,SALE,P105845,121.94,6
1729291204,S10/20241018/00039,8,SALE,P100172,205.47,2
1729291204,S10/20241018/00039,9,SALE,P104242,308.27,2
1729291204,S10/20241018/00039,10,DISCOUNT,DISC,-448.97,1
1729291204,S10/20241018/00039,11,TAX,TAX,397.47,1
1729291204,S10/20241018/00039,12,TENDER,TENDER,3941.31,1
1729246735,S10/20241018/00040,1,SALE,P101356,1132.00,1
1729246735,S10/20241018/00040,2,SALE,P102892,227.52,2
1729246735,S10/20241018/00040,3,SALE,P107365,978.42,4
1729246735,S10/20241018/00040,4,SALE,P103435,443.24,3
1729246735,S10/20241018/00040,5,TAX,TAX,847.50,1
1729246735,S10/20241018/00040,6,TENDER,TENDER,7677.94,1
1729255332,S10/20241018/00041,1,SALE,P101283,263.48,2
1729255332,S10/20241018/00041,2,SALE,P102397,326.86,5
1729255332,S10/20241018/00041,3,SALE,P106885,132.48,4
1729255332,S10/20241018/00041,4,TAX,TAX,386.35,1
1729255332,S10/20241018/00041,5,TENDER,TENDER,3077.53,1
1729266361,S10/20241018/00042,1,SALE,P107996,224.54,4
1729266361,S10/20241018/00042,2,SALE,P104219,274.71,2
1729266361,S10/20241018/00042,3,SALE,P100904,68.79,2
1729266361,S10/20241018/00042,4,SALE,P105775,104.41,1
1729266361,S10/20241018/00042,5,SALE,P107327,1138.42,1
1729266361,S10/20241018/00042,6,SALE,P103766,213.25,1
1729266361,S10/20241018/00042,7,DISCOUNT,DISC,-362.07,1
1729266361,S10/20241018/00042,8,TAX,TAX,128.85,1
1729266361,S10/20241018/00042,9,TENDER,TENDER,2808.02,1
1729265289,S10/20241018/00043,1,SALE,P103591,102.70,2
1729265289,S10/20241018/00043,2,TAX,TAX,36.97,1
1729265289,S10/20241018/00043,3,TENDER,TENDER,242.37,1
1729289061,S10/20241018/00044,1,SALE,P101095,205.38,5
1729289061,S10/20241018/00044,2,SALE,P103461,104.95,3
1729289061,S10/20241018/00044,3,TAX,TAX,37.78,1
1729289061,S10/20241018/00044,4,TENDER,TENDER,1379.53,1
1729283773,S10/20241018/00045,1,SALE,P103337,94.03,2
1729283773,S10/20241018/00045,2,SALE,P105827,118.98,2
1729283773,S10/20241018/00045,3,SALE,P106072,78.69,3
1729283773,S10/20241018/00045,4,SALE,P103950,1283.54,2
1729283773,S10/20241018/00045,5,SALE,P106611,341.44,2
1729283773,S10/20241018/00045,6,TAX,TAX,259.93,1
1729283773,S10/20241018/00045,7,TENDER,TENDER,4171.98,1
1729288751,S10/20241018/00046,1,SALE,P100281,485.13,3
1729288751,S10/20241018/00046,2,SALE,P104956,138.81,1
1729288751,S10/20241018/00046,3,TAX,TAX,97.76,1
1729288751,S10/20241018/00046,4,TENDER,TENDER,1691.96,1
1729261233,S10/20241018/00047,1,SALE,P108060,217.09,1
1729261233,S10/20241018/00047,2,SALE,P107400,274.90,2
1729261233,S10/20241018/00047,3,SALE,P100722,330.17,2
1729261233,S10/20241018/00047,4,SALE,P107278,55.18,3
1729261233,S10/20241018/00047,5,SALE,P107266,69.30,4
1729261233,S10/20241018/00047,6,SALE,P106464,271.59,3
1729261233,S10/20241018/00047,7,TAX,TAX,269.54,1
1729261233,S10/20241018/00047,8,TENDER,TENDER,2954.28,1
1729288917,S10/20241018/00048,1,SALE,P105541,196.86,1
1729288917,S10/20241018/00048,2,SALE,P104160,258.87,2
1729288917,S10/20241018/00048,3,SALE,P102035,493.95,2
1729288917,S10/20241018/00048,4,TAX,TAX,84.83,1
1729288917,S10/20241018/00048,5,TENDER,TENDER,1787.33,1
1729276653,S10/20241018/00049,1,SALE,P104944,54.97,2
1729276653,S10/20241018/00049,2,SALE,P104187,86.95,2
1729276653,S10/20241018/00049,3,SALE,P105313,57.01,2
1729276653,S10/20241018/00049,4,SALE,P106478,56.12,2
1729276653,S10/20241018/00049,5,SALE,P107264,190.99,1
1729276653,S10/20241018/00049,6,SALE,P100781,654.99,3
1729276653,S10/20241018/00049,7,SALE,P102849,692.04,1
1729276653,S10/20241018/00049,8,TAX,TAX,505.21,1
1729276653,S10/20241018/00049,9,TENDER,TENDER,3863.31,1
1729258251,S10/20241018/00050,1,SALE,P103719,957.52,2
1729258251,S10/20241018/00050,2,SALE,P103281,163.32,3
1729258251,S10/20241018/00050,3,SALE,P102510,37.13,2
1729258251,S10/20241018/00050,4,SALE,P103188,30.16,1
1729258251,S10/20241018/00050,5,TAX,TAX,332.34,1
1729258251,S10/20241018/00050,6,TENDER,TENDER,2841.76,1
1729256407,S10/20241018/00051,1,SALE,P102695,1259.21,3
1729256407,S10/20241018/00051,2,SALE,P101507,635.95,2
1729256407,S10/20241018/00051,3,SALE,P101018,141.83,2
1729256407,S10/20241018/00051,4,TAX,TAX,516.91,1
1729256407,S10/20241018/00051,5,TENDER,TENDER,5850.10,1
1729282497,S10/20241018/00052,1,SALE,P106115,128.36,2
1729282497,S10/20241018/00052,2,SALE,P107609,108.46,3
1729282497,S10/20241018/00052,3,SALE,P101208,593.86,3
1729282497,S10/20241018/00052,4,SALE,P107278,55.18,1
1729282497,S10/20241018/00052,5,TAX,TAX,111.40,1
1729282497,S10/20241018/00052,6,TENDER,TENDER,2530.26,1
1729272911,S10/20241018/00053,1,SALE,P101874,19.95,1
1729272911,S10/20241018/00053,2,SALE,P107555,1314.43,1
1729272911,S10/20241018/00053,3,SALE,P107662,330.01,2
1729272911,S10/20241018/00053,4,SALE,P106221,31.65,2
1729272911,S10/20241018/00053,5,SALE,P102674,496.43,3
1729272911,S10/20241018/00053,6,TAX,TAX,398.27,1
1729272911,S10/20241018/00053,7,TENDER,TENDER,3945.26,1
1729252476,S10/20241018/00054,1,SALE,P103137,218.09,3
1729252476,S10/20241018/00054,2,SALE,P103794,785.54,2
1729252476,S10/20241018/00054,3,SALE,P106027,1548.23,2
1729252476,S10/20241018/00054,4,SALE,P101213,232.84,2
1729252476,S10/20241018/00054,5,SALE,P108026,103.54,3
1729252476,S10/20241018/00054,6,SALE,P103871,196.47,2
1729252476,S10/20241018/00054,7,TAX,TAX,316.45,1
1729252476,S10/20241018/00054,8,TENDER,TENDER,6807.50,1
1729259478,S10/20241018/00055,1,SALE,P107667,367.93,1
1729259478,S10/20241018/00055,2,SALE,P102761,170.84,1
1729259478,S10/20241018/00055,3,SALE,P100308,328.66,3
1729259478,S10/20241018/00055,4,SALE,P108162,257.55,1
1729259478,S10/20241018/00055,5,TAX,TAX,175.35,1
1729259478,S10/20241018/00055,6,TENDER,TENDER,1957.65,1
1729257150,S10/20241018/00056,1,SALE,P106353,267.43,1
1729257150,S10/20241018/00056,2,SALE,P106191,1230.97,2
1729257150,S10/20241018/00056,3,SALE,P100940,199.52,1
1729257150,S10/20241018/00056,4,SALE,P105882,222.02,4
1729257150,S10/20241018/00056,5,TAX,TAX,243.91,1
1729257150,S10/20241018/00056,6,TENDER,TENDER,4060.88,1
1729238906,S10/20241018/00057,1,SALE,P106478,56.12,2
1729238906,S10/20241018/00057,2,SALE,P101592,295.58,4
1729238906,S10/20241018/00057,3,SALE,P100711,101.23,2
1729238906,S10/20241018/00057,4,SALE,P103473,428.66,1
1729238906,S10/20241018/00057,5,SALE,P105684,1114.27,3
1729238906,S10/20241018/00057,6,SALE,P104558,404.87,1
1729238906,S10/20241018/00057,7,SALE,P106955,204.37,3
1729238906,S10/20241018/00057,8,TAX,TAX,552.69,1
1729238906,S10/20241018/00057,9,TENDER,TENDER,6839.16,1
1729272518,S10/20241018/00058,1,SALE,P100441,509.29,1
1729272518,S10/20241018/00058,2,SALE,P108227,551.58,2
1729272518,S10/20241018/00058,3,SALE,P100595,404.82,2
1729272518,S10/20241018/00058,4,SALE,P102263,116.79,1
1729272518,S10/20241018/00058,5,SALE,P102142,93.89,2
1729272518,S10/20241018/00058,6,DISCOUNT,DISC,-219.20,1
1729272518,S10/20241018/00058,7,TAX,TAX,167.07,1
1729272518,S10/20241018/00058,8,TENDER,TENDER,2674.53,1
1729263320,S10/20241018/00059,1,SALE,P100904,68.79,1
1729263320,S10/20241018/00059,2,SALE,P102129,241.90,2
1729263320,S10/20241018/00059,3,SALE,P103661,125.81,2
1729263320,S10/20241018/00059,4,SALE,P100933,276.15,4
1729263320,S10/20241018/00059,5,TAX,TAX,280.69,1
1729263320,S10/20241018/00059,6,TENDER,TENDER,2189.50,1
1729263210,S10/20241018/00060,1,SALE,P108221,50.44,2
1729263210,S10/20241018/00060,2,SALE,P106454,127.35,1
1729263210,S10/20241018/00060,3,SALE,P105740,103.24,3
1729263210,S10/20241018/00060,4,SALE,P101851,1750.29,2
1729263210,S10/20241018/00060,5,SALE,P102674,496.43,1
1729263210,S10/20241018/00060,6,SALE,P101827,155.74,2
1729263210,S10/20241018/00060,7,SALE,P102286,247.42,2
1729263210,S10/20241018/00060,8,TAX,TAX,274.28,1
1729263210,S10/20241018/00060,9,TENDER,TENDER,5615.56,1
1729252920,S10/20241018/00061,1,SALE,P107807,118.66,1
1729252920,S10/20241018/00061,2,SALE,P101825,183.68,3
1729252920,S10/20241018/00061,3,SALE,P102835,101.19,2
1729252920,S10/20241018/00061,4,SALE,P102346,89.47,2
1729252920,S10/20241018/00061,5,SALE,P100380,136.58,2
1729252920,S10/20241018/00061,6,TAX,TAX,112.02,1
1729252920,S10/20241018/00061,7,TENDER,TENDER,1436.20,1
1729280649,S10/20241018/00062,1,SALE,P106718,525.27,2
1729280649,S10/20241018/00062,2,SALE,P102982,255.95,5
1729280649,S10/20241018/00062,3,SALE,P105400,53.13,1
1729280649,S10/20241018/00062,4,TAX,TAX,429.02,1
1729280649,S10/20241018/00062,5,TENDER,TENDER,2812.44,1
1729251381,S10/20241018/00063,1,SALE,P107365,978.42,3
1729251381,S10/20241018/00063,2,SALE,P106611,341.44,2
1729251381,S10/20241018/00063,3,SALE,P106958,125.66,3
1729251381,S10/20241018/00063,4,SALE,P103111,40.41,1
1729251381,S10/20241018/00063,5,SALE,P105672,69.48,1
1729251381,S10/20241018/00063,6,TAX,TAX,504.05,1
1729251381,S10/20241018/00063,7,TENDER,TENDER,4609.06,1
1729278595,S10/20241018/00064,1,SALE,P108032,648.04,1
1729278595,S10/20241018/00064,2,SALE,P103999,120.61,2
