ts,bill_no,line_no,line_type,product_code,unit_price,qty
1726937495,S12/20240921/00007,1,SALE,P105252,11.87,1
1726937495,S12/20240921/00007,2,SALE,P107943,252.32,1
1726937495,S12/20240921/00007,3,SALE,P106813,257.87,1
1726937495,S12/20240921/00007,4,SALE,P100827,1218.17,3
1726937495,S12/20240921/00007,5,TAX,TAX,78.50,1
1726937495,S12/20240921/00007,6,TENDER,TENDER,4255.07,1
1726931332,S12/20240921/00008,1,SALE,P102255,167.76,2
1726931332,S12/20240921/00008,2,SALE,P107056,341.76,2
1726931332,S12/20240921/00008,3,SALE,P103283,166.64,3
1726931332,S12/20240921/00008,4,SALE,P101982,366.95,1
1726931332,S12/20240921/00008,5,SALE,P104558,440.08,2
1726931332,S12/20240921/00008,6,TAX,TAX,319.70,1
1726931332,S12/20240921/00008,7,TENDER,TENDER,3085.77,1
1726949961,S12/20240921/00009,1,SALE,P106710,98.77,2
1726949961,S12/20240921/00009,2,SALE,P103340,466.84,1
1726949961,S12/20240921/00009,3,SALE,P106783,94.23,1
1726949961,S12/20240921/00009,4,SALE,P105490,154.49,2
1726949961,S12/20240921/00009,5,SALE,P107884,29.77,1
1726949961,S12/20240921/00009,6,SALE,P103600,107.84,2
1726949961,S12/20240921/00009,7,TAX,TAX,208.31,1
1726949961,S12/20240921/00009,8,TENDER,TENDER,1521.35,1
1726948460,S12/20240921/00010,1,SALE,P106009,372.60,1
1726948460,S12/20240921/00010,2,SALE,P107667,367.93,3
1726948460,S12/20240921/00010,3,SALE,P100221,139.88,2
1726948460,S12/20240921/00010,4,TAX,TAX,210.74,1
1726948460,S12/20240921/00010,5,TENDER,TENDER,1966.89,1
1726940372,S12/20240921/00011,1,SALE,P106093,315.93,2
1726940372,S12/20240921/00011,2,SALE,P103178,21.21,4
1726940372,S12/20240921/00011,3,SALE,P102874,142.11,3
1726940372,S12/20240921/00011,4,SALE,P107208,323.06,2
1726940372,S12/20240921/00011,5,SALE,P103864,540.44,1
1726940372,S12/20240921/00011,6,SALE,P102286,238.95,3
1726940372,S12/20240921/00011,7,TAX,TAX,300.77,1
1726940372,S12/20240921/00011,8,TENDER,TENDER,3347.21,1
1726964917,S12/20240921/00012,1,SALE,P105980,263.95,1
1726964917,S12/20240921/00012,2,SALE,P105425,153.55,3
1726964917,S12/20240921/00012,3,TAX,TAX,54.71,1
1726964917,S12/20240921/00012,4,TENDER,TENDER,779.31,1
1726922525,S12/20240921/00013,1,SALE,P105855,123.28,2
1726922525,S12/20240921/00013,2,SALE,P104872,132.45,1
1726922525,S12/20240921/00013,3,SALE,P104992,979.87,2
1726922525,S12/20240921/00013,4,SALE,P101248,497.50,1
1726922525,S12/20240921/00013,5,SALE,P102718,331.59,2
1726922525,S12/20240921/00013,6,SALE,P105980,263.95,1
1726922525,S12/20240921/00013,7,TAX,TAX,268.82,1
1726922525,S12/20240921/00013,8,TENDER,TENDER,4032.20,1
1726934746,S12/20240921/00014,1,SALE,P103693,102.71,5
1726934746,S12/20240921/00014,2,SALE,P103465,32.05,2
1726934746,S12/20240921/00014,3,SALE,P101720,44.26,1
1726934746,S12/20240921/00014,4,SALE,P102671,252.00,1
1726934746,S12/20240921/00014,5,SALE,P103777,44.82,1
1726934746,S12/20240921/00014,6,TAX,TAX,61.35,1
1726934746,S12/20240921/00014,7,TENDER,TENDER,980.08,1
1726931663,S12/20240921/00015,1,SALE,P107400,274.90,1
1726931663,S12/20240921/00015,2,SALE,P106174,229.89,3
1726931663,S12/20240921/00015,3,SALE,P100652,45.46,2
1726931663,S12/20240921/00015,4,SALE,P105351,102.95,1
1726931663,S12/20240921/00015,5,SALE,P101292,380.75,2
1726931663,S12/20240921/00015,6,SALE,P105394,327.72,1
1726931663,S12/20240921/00015,7,SALE,P108361,68.42,2
1726931663,S12/20240921/00015,8,SALE,P104800,692.51,1
1726931663,S12/20240921/00015,9,TAX,TAX,264.54,1
1726931663,S12/20240921/00015,10,TENDER,TENDER,3341.55,1
1726921474,S12/20240921/00016,1,SALE,P101884,352.98,2
1726921474,S12/20240921/00016,2,SALE,P104064,326.15,3
1726921474,S12/20240921/00016,3,SALE,P102114,128.95,2
1726921474,S12/20240921/00016,4,SALE,P107516,565.20,2
1726921474,S12/20240921/00016,5,SALE,P107446,593.14,1
1726921474,S12/20240921/00016,6,TAX,TAX,525.26,1
1726921474,S12/20240921/00016,7,TENDER,TENDER,4191.11,1
1726916579,S12/20240921/00017,1,SALE,P107903,22.86,2
1726916579,S12/20240921/00017,2,SALE,P100722,330.17,1
1726916579,S12/20240921/00017,3,SALE,P100086,88.95,5
1726916579,S12/20240921/00017,4,SALE,P101010,71.39,2
1726916579,S12/20240921/00017,5,SALE,P101851,1750.29,2
1726916579,S12/20240921/00017,6,SALE,P102103,400.89,1
1726916579,S12/20240921/00017,7,SALE,P105541,196.86,2
1726916579,S12/20240921/00017,8,SALE,P108239,256.06,2
1726916579,S12/20240921/00017,9,SALE,P105440,107.89,4
1726916579,S12/20240921/00017,10,TAX,TAX,304.39,1
1726916579,S12/20240921/00017,11,TENDER,TENDER,6506.68,1
1726935837,S12/20240921/00018,1,SALE,P106382,81.60,1
1726935837,S12/20240921/00018,2,SALE,P101660,193.14,2
1726935837,S12/20240921/00018,3,SALE,P101974,302.00,2
1726935837,S12/20240921/00018,4,SALE,P106258,423.67,2
1726935837,S12/20240921/00018,5,SALE,P108258,54.62,2
1726935837,S12/20240921/00018,6,SALE,P100479,342.92,1
1726935837,S12/20240921/00018,7,SALE,P101710,322.76,3
1726935837,S12/20240921/00018,8,SALE,P100394,320.36,2
1726935837,S12/20240921/00018,9,TAX,TAX,424.29,1
1726935837,S12/20240921/00018,10,TENDER,TENDER,4404.67,1
1726934540,S12/20240921/00019,1,SALE,P102546,74.67,1
1726934540,S12/20240921/00019,2,TAX,TAX,13.44,1
1726934540,S12/20240921/00019,3,TENDER,TENDER,88.11,1
1726934003,S12/20240921/00020,1,SALE,P106151,298.42,1
1726934003,S12/20240921/00020,2,SALE,P101298,224.87,2
1726934003,S12/20240921/00020,3,SALE,P101766,207.00,2
1726934003,S12/20240921/00020,4,DISCOUNT,DISC,-50.24,1
1726934003,S12/20240921/00020,5,TAX,TAX,133.43,1
1726934003,S12/20240921/00020,6,TENDER,TENDER,1245.35,1
1726921496,S12/20240921/00021,1,SALE,P106920,1398.34,1
1726921496,S12/20240921/00021,2,SALE,P103435,443.24,4
1726921496,S12/20240921/00021,3,SALE,P106452,31.15,3
1726921496,S12/20240921/00021,4,SALE,P101263,620.85,1
1726921496,S12/20240921/00021,5,SALE,P108046,95.35,2
1726921496,S12/20240921/00021,6,TAX,TAX,469.88,1
1726921496,S12/20240921/00021,7,TENDER,TENDER,4546.18,1
1726935691,S12/20240921/00022,1,SALE,P103886,302.49,4
1726935691,S12/20240921/00022,2,SALE,P108326,473.88,3
1726935691,S12/20240921/00022,3,SALE,P100178,480.34,1
1726935691,S12/20240921/00022,4,SALE,P108159,488.81,1
1726935691,S12/20240921/00022,5,SALE,P103129,79.05,2
1726935691,S12/20240921/00022,6,SALE,P101489,493.95,2
1726935691,S12/20240921/00022,7,TAX,TAX,285.52,1
1726935691,S12/20240921/00022,8,TENDER,TENDER,5032.27,1
1726951163,S12/20240921/00023,1,SALE,P105518,729.30,1
1726951163,S12/20240921/00023,2,SALE,P105272,351.65,3
1726951163,S12/20240921/00023,3,SALE,P100571,134.98,2
1726951163,S12/20240921/00023,4,SALE,P104202,153.74,2
1726951163,S12/20240921/00023,5,SALE,P104558,440.08,1
1726951163,S12/20240921/00023,6,SALE,P105294,126.15,4
1726951163,S12/20240921/00023,7,SALE,P103629,60.58,3
1726951163,S12/20240921/00023,8,TAX,TAX,482.81,1
1726951163,S12/20240921/00023,9,TENDER,TENDER,3970.92,1
1726948884,S12/20240921/00024,1,SALE,P107182,112.81,4
1726948884,S12/20240921/00024,2,SALE,P106599,224.95,1
1726948884,S12/20240921/00024,3,SALE,P107564,325.35,2
1726948884,S12/20240921/00024,4,SALE,P105497,70.98,1
1726948884,S12/20240921/00024,5,TAX,TAX,179.07,1
1726948884,S12/20240921/00024,6,TENDER,TENDER,1576.94,1
1726923089,S12/20240921/00025,1,SALE,P101384,42.99,1
1726923089,S12/20240921/00025,2,SALE,P102735,534.08,1
1726923089,S12/20240921/00025,3,SALE,P101174,57.43,2
1726923089,S12/20240921/00025,4,SALE,P107301,945.94,1
1726923089,S12/20240921/00025,5,TAX,TAX,104.03,1
1726923089,S12/20240921/00025,6,TENDER,TENDER,1741.90,1
1726933642,S12/20240921/00026,1,SALE,P106336,452.43,1
1726933642,S12/20240921/00026,2,TAX,TAX,81.44,1
1726933642,S12/20240921/00026,3,TENDER,TENDER,533.87,1
1726913937,S12/20240921/00027,1,SALE,P101613,125.30,1
1726913937,S12/20240921/00027,2,SALE,P102103,400.89,2
1726913937,S12/20240921/00027,3,SALE,P101520,168.04,2
1726913937,S12/20240921/00027,4,SALE,P100899,131.46,3
1726913937,S12/20240921/00027,5,SALE,P104965,88.50,2
1726913937,S12/20240921/00027,6,TAX,TAX,192.53,1
1726913937,S12/20240921/00027,7,TENDER,TENDER,2027.07,1
1726940103,S12/20240921/00028,1,SALE,P104676,87.52,2
1726940103,S12/20240921/00028,2,SALE,P100810,200.65,3
1726940103,S12/20240921/00028,3,SALE,P101669,53.28,3
1726940103,S12/20240921/00028,4,SALE,P103294,69.64,2
1726940103,S12/20240921/00028,5,TAX,TAX,76.56,1
1726940103,S12/20240921/00028,6,TENDER,TENDER,1152.67,1
1726951337,S12/20240921/00029,1,SALE,P104765,441.50,4
1726951337,S12/20240921/00029,2,SALE,P106958,125.66,1
1726951337,S12/20240921/00029,3,SALE,P103129,79.05,4
1726951337,S12/20240921/00029,4,SALE,P101048,219.90,2
1726951337,S12/20240921/00029,5,SALE,P107089,208.86,2
1726951337,S12/20240921/00029,6,TAX,TAX,334.33,1
1726951337,S12/20240921/00029,7,TENDER,TENDER,3399.71,1
1726933505,S12/20240921/00030,1,SALE,P102566,414.37,1
1726933505,S12/20240921/00030,2,SALE,P105288,271.73,2
1726933505,S12/20240921/00030,3,SALE,P108118,66.05,1
1726933505,S12/20240921/00030,4,SALE,P107495,448.19,2
1726933505,S12/20240921/00030,5,SALE,P101825,183.68,2
1726933505,S12/20240921/00030,6,SALE,P100233,67.07,2
1726933505,S12/20240921/00030,7,TAX,TAX,156.66,1
1726933505,S12/20240921/00030,8,TENDER,TENDER,2578.42,1
1726937855,S12/20240921/00031,1,SALE,P100319,48.05,4
1726937855,S12/20240921/00031,2,SALE,P104008,116.02,2
1726937855,S12/20240921/00031,3,SALE,P104938,999.94,2
1726937855,S12/20240921/00031,4,TAX,TAX,261.20,1
1726937855,S12/20240921/00031,5,TENDER,TENDER,2685.32,1
1726924098,S12/20240921/00032,1,SALE,P107799,751.07,2
1726924098,S12/20240921/00032,2,SALE,P104081,586.63,1
1726924098,S12/20240921/00032,3,TAX,TAX,75.11,1
1726924098,S12/20240921/00032,4,TENDER,TENDER,2163.88,1
1726926224,S12/20240921/00033,1,SALE,P104600,56.45,3
1726926224,S12/20240921/00033,2,SALE,P107400,274.90,2
1726926224,S12/20240921/00033,3,SALE,P100840,248.08,1
1726926224,S12/20240921/00033,4,SALE,P103620,474.03,4
1726926224,S12/20240921/00033,5,SALE,P104160,258.87,1
1726926224,S12/20240921/00033,6,TAX,TAX,152.09,1
1726926224,S12/20240921/00033,7,TENDER,TENDER,3274.31,1
1726937758,S12/20240921/00034,1,SALE,P107639,128.49,2
1726937758,S12/20240921/00034,2,SALE,P102598,133.17,6
1726937758,S12/20240921/00034,3,SALE,P101190,89.25,2
1726937758,S12/20240921/00034,4,TAX,TAX,62.97,1
1726937758,S12/20240921/00034,5,TENDER,TENDER,1297.47,1
1726937937,S12/20240921/00035,1,SALE,P104008,116.02,1
1726937937,S12/20240921/00035,2,SALE,P101389,430.39,3
1726937937,S12/20240921/00035,3,SALE,P105524,77.90,1
1726937937,S12/20240921/00035,4,SALE,P103600,107.84,5
1726937937,S12/20240921/00035,5,SALE,P106703,76.83,1
1726937937,S12/20240921/00035,6,TAX,TAX,283.04,1
1726937937,S12/20240921/00035,7,TENDER,TENDER,2384.16,1
1726931232,S12/20240921/00036,1,SALE,P103986,495.05,2
1726931232,S12/20240921/00036,2,SALE,P106323,218.99,2
1726931232,S12/20240921/00036,3,SALE,P106948,180.07,1
1726931232,S12/20240921/00036,4,SALE,P104526,363.05,4
1726931232,S12/20240921/00036,5,SALE,P102436,243.03,2
1726931232,S12/20240921/00036,6,SALE,P103050,569.48,3
1726931232,S12/20240921/00036,7,SALE,P105609,817.71,1
1726931232,S12/20240921/00036,8,TAX,TAX,369.22,1
1726931232,S12/20240921/00036,9,TENDER,TENDER,6441.78,1
1726928870,S12/20240921/00037,1,SALE,P105988,29.57,1
1726928870,S12/20240921/00037,2,SALE,P108272,121.99,1
1726928870,S12/20240921/00037,3,SALE,P100494,67.32,1
1726928870,S12/20240921/00037,4,TAX,TAX,28.23,1
1726928870,S12/20240921/00037,5,TENDER,TENDER,247.11,1
1726937230,S12/20240921/00038,1,SALE,P102054,142.99,1
1726937230,S12/20240921/00038,2,SALE,P100239,360.16,1
1726937230,S12/20240921/00038,3,TAX,TAX,50.37,1
1726937230,S12/20240921/00038,4,TENDER,TENDER,553.52,1
1726926926,S12/20240921/00039,1,SALE,P102272,389.34,2
1726926926,S12/20240921/00039,2,SALE,P100057,213.48,2
1726926926,S12/20240921/00039,3,SALE,P100203,288.43,3
1726926926,S12/20240921/00039,4,SALE,P104251,79.68,3
1726926926,S12/20240921/00039,5,TAX,TAX,230.97,1
1726926926,S12/20240921/00039,6,TENDER,TENDER,2540.94,1
1726925504,S12/20240921/00040,1,SALE,P100921,441.43,1
1726925504,S12/20240921/00040,2,SALE,P103693,102.71,2
1726925504,S12/20240921/00040,3,SALE,P101421,112.02,1
1726925504,S12/20240921/00040,4,SALE,P101384,42.99,3
1726925504,S12/20240921/00040,5,TAX,TAX,106.07,1
1726925504,S12/20240921/00040,6,TENDER,TENDER,993.91,1
1726933631,S12/20240921/00041,1,SALE,P100904,68.79,1
1726933631,S12/20240921/00041,2,SALE,P106813,257.87,2
1726933631,S12/20240921/00041,3,SALE,P103704,172.20,2
1726933631,S12/20240921/00041,4,SALE,P106207,459.95,3
1726933631,S12/20240921/00041,5,DISCOUNT,DISC,-215.48,1
1726933631,S12/20240921/00041,6,TAX,TAX,348.74,1
1726933631,S12/20240921/00041,7,TENDER,TENDER,2442.04,1
1726930792,S12/20240921/00042,1,SALE,P101428,394.08,3
1726930792,S12/20240921/00042,2,SALE,P105272,351.65,2
1726930792,S12/20240921/00042,3,SALE,P106254,1135.50,3
1726930792,S12/20240921/00042,4,SALE,P103530,427.69,1
1726930792,S12/20240921/00042,5,SALE,P102465,1410.14,2
1726930792,S12/20240921/00042,6,TAX,TAX,515.20,1
1726930792,S12/20240921/00042,7,TENDER,TENDER,9055.21,1
1726949906,S12/20240921/00043,1,SALE,P101925,186.54,3
1726949906,S12/20240921/00043,2,SALE,P101732,1390.76,1
1726949906,S12/20240921/00043,3,SALE,P107695,271.01,1
1726949906,S12/20240921/00043,4,TAX,TAX,316.40,1
1726949906,S12/20240921/00043,5,TENDER,TENDER,2537.79,1
1726927199,S12/20240921/00044,1,SALE,P104700,1425.82,1
1726927199,S12/20240921/00044,2,SALE,P105119,100.30,1
1726927199,S12/20240921/00044,3,SALE,P104902,470.00,2
1726927199,S12/20240921/00044,4,SALE,P105100,270.01,2
1726927199,S12/20240921/00044,5,TAX,TAX,284.46,1
1726927199,S12/20240921/00044,6,TENDER,TENDER,3290.60,1
1726932603,S12/20240921/00045,1,SALE,P100974,41.35,3
1726932603,S12/20240921/00045,2,SALE,P100899,131.46,1
1726932603,S12/20240921/00045,3,SALE,P102397,355.28,3
1726932603,S12/20240921/00045,4,TAX,TAX,134.10,1
1726932603,S12/20240921/00045,5,TENDER,TENDER,1455.45,1
1726938073,S12/20240921/00046,1,SALE,P107242,635.24,2
1726938073,S12/20240921/00046,2,SALE,P104715,162.67,1
1726938073,S12/20240921/00046,3,SALE,P107630,290.66,2
1726938073,S12/20240921/00046,4,TAX,TAX,197.44,1
1726938073,S12/20240921/00046,5,TENDER,TENDER,2211.91,1
1726928097,S12/20240921/00047,1,SALE,P102114,128.95,1
1726928097,S12/20240921/00047,2,SALE,P101367,485.76,3
1726928097,S12/20240921/00047,3,SALE,P101626,1040.69,6
1726928097,S12/20240921/00047,4,SALE,P100921,441.43,3
1726928097,S12/20240921/00047,5,SALE,P105450,252.15,3
1726928097,S12/20240921/00047,6,SALE,P100985,327.15,4
1726928097,S12/20240921/00047,7,DISCOUNT,DISC,-384.98,1
1726928097,S12/20240921/00047,8,TAX,TAX,1440.78,1
1726928097,S12/20240921/00047,9,TENDER,TENDER,12275.51,1
1726933351,S12/20240921/00048,1,SALE,P100677,243.36,3
1726933351,S12/20240921/00048,2,SALE,P101940,201.44,1
1726933351,S12/20240921/00048,3,SALE,P107564,325.35,3
1726933351,S12/20240921/00048,4,SALE,P104858,331.88,4
1726933351,S12/20240921/00048,5,SALE,P108239,256.06,2
1726933351,S12/20240921/00048,6,SALE,P100348,513.95,4
1726933351,S12/20240921/00048,7,TAX,TAX,626.99,1
1726933351,S12/20240921/00048,8,TENDER,TENDER,6430.00,1
1726951568,S12/20240921/00049,1,RETURN,P103839,213.95,-3
1726951568,S12/20240921/00049,2,RETURN,P105425,153.55,-2
1726951568,S12/20240921/00049,3,RETURN,P106865,299.72,-2
1726951568,S12/20240921/00049,4,RETURN,P100736,700.87,-1
1726951568,S12/20240921/00049,5,RETURN,P104372,105.38,-1
1726951568,S12/20240921/00049,6,TAX,TAX,-328.16,1
1726951568,S12/20240921/00049,7,TENDER,TENDER,-2682.80,1
1726942981,S12/20240921/00050,1,SALE,P102922,120.15,3
1726942981,S12/20240921/00050,2,SALE,P106669,102.72,2
1726942981,S12/20240921/00050,3,TAX,TAX,75.15,1
1726942981,S12/20240921/00050,4,TENDER,TENDER,641.04,1
1726943337,S12/20240921/00051,1,SALE,P100308,328.66,4
1726943337,S12/20240921/00051,2,SALE,P108041,368.87,1
1726943337,S12/20240921/00051,3,SALE,P102129,252.76,1
1726943337,S12/20240921/00051,4,SALE,P102761,170.84,1
1726943337,S12/20240921/00051,5,TAX,TAX,214.66,1
1726943337,S12/20240921/00051,6,TENDER,TENDER,2321.77,1
1726940064,S12/20240921/00052,1,SALE,P101117,203.24,3
1726940064,S12/20240921/00052,2,SALE,P103530,427.69,1
1726940064,S12/20240921/00052,3,SALE,P104909,363.10,2
1726940064,S12/20240921/00052,4,SALE,P103712,481.86,1
1726940064,S12/20240921/00052,5,SALE,P107495,448.19,1
1726940064,S12/20240921/00052,6,TAX,TAX,188.59,1
1726940064,S12/20240921/00052,7,TENDER,TENDER,2882.25,1
1726914192,S12/20240921/00053,1,SALE,P103682,372.67,3
1726914192,S12/20240921/00053,2,SALE,P100044,737.05,2
1726914192,S12/20240921/00053,3,SALE,P107026,69.10,2
1726914192,S12/20240921/00053,4,SALE,P100959,320.67,1
1726914192,S12/20240921/00053,5,SALE,P103517,160.29,3
1726914192,S12/20240921/00053,6,SALE,P103864,540.44,1
1726914192,S12/20240921/00053,7,SALE,P102626,416.91,3
1726914192,S12/20240921/00053,8,SALE,P103243,193.36,6
1726914192,S12/20240921/00053,9,SALE,P102724,391.04,4
1726914192,S12/20240921/00053,10,TAX,TAX,977.40,1
1726914192,S12/20240921/00053,11,TENDER,TENDER,9024.74,1
1726929361,S12/20240921/00054,1,SALE,P107880,347.04,2
1726929361,S12/20240921/00054,2,SALE,P105855,123.28,2
1726929361,S12/20240921/00054,3,SALE,P100418,204.95,2
1726929361,S12/20240921/00054,4,SALE,P100819,1203.94,1
1726929361,S12/20240921/00054,5,SALE,P102296,48.88,2
1726929361,S12/20240921/00054,6,TAX,TAX,64.63,1
1726929361,S12/20240921/00054,7,TENDER,TENDER,2716.87,1
1726932917,S12/20240921/00055,1,SALE,P101470,196.94,1
1726932917,S12/20240921/00055,2,SALE,P100677,256.17,2
1726932917,S12/20240921/00055,3,SALE,P107799,751.07,1
1726932917,S12/20240921/00055,4,SALE,P102272,389.34,1
1726932917,S12/20240921/00055,5,SALE,P100057,213.48,2
1726932917,S12/20240921/00055,6,TAX,TAX,227.73,1
1726932917,S12/20240921/00055,7,TENDER,TENDER,2504.38,1
1726928082,S12/20240921/00056,1,SALE,P101374,49.36,2
1726928082,S12/20240921/00056,2,SALE,P101419,195.72,4
1726928082,S12/20240921/00056,3,SALE,P100703,171.10,1
1726928082,S12/20240921/00056,4,SALE,P100066,251.22,3
1726928082,S12/20240921/00056,5,DISCOUNT,DISC,-133.10,1
1726928082,S12/20240921/00056,6,TAX,TAX,248.17,1
1726928082,S12/20240921/00056,7,TENDER,TENDER,1921.43,1
1726931578,S12/20240921/00057,1,SALE,P100387,116.37,2
1726931578,S12/20240921/00057,2,SALE,P108191,309.71,1
1726931578,S12/20240921/00057,3,SALE,P102230,340.01,2
1726931578,S12/20240921/00057,4,SALE,P107733,57.55,3
1726931578,S12/20240921/00057,5,TAX,TAX,158.16,1
1726931578,S12/20240921/00057,6,TENDER,TENDER,1553.28,1
1726934655,S12/20240921/00058,1,SALE,P105337,35.20,1
1726934655,S12/20240921/00058,2,SALE,P102886,139.22,1
1726934655,S12/20240921/00058,3,SALE,P107502,311.85,3
1726934655,S12/20240921/00058,4,SALE,P101101,74.25,2
1726934655,S12/20240921/00058,5,SALE,P104226,303.01,1
1726934655,S12/20240921/00058,6,SALE,P106563,426.95,1
1726934655,S12/20240921/00058,7,SALE,P101674,373.95,2
1726934655,S12/20240921/00058,8,SALE,P104187,86.95,3
1726934655,S12/20240921/00058,9,SALE,P100086,88.95,3
1726934655,S12/20240921/00058,10,SALE,P105524,77.90,1
1726934655,S12/20240921/00058,11,SALE,P107435,549.51,3
1726934655,S12/20240921/00058,12,SALE,P107414,565.57,3
1726934655,S12/20240921/00058,13,SALE,P100233,67.07,2
1726934655,S12/20240921/00058,14,SALE,P106115,128.36,2
1726934655,S12/20240921/00058,15,TAX,TAX,855.69,1
1726934655,S12/20240921/00058,16,TENDER,TENDER,7933.72,1
1726952084,S12/20240921/00059,1,SALE,P102714,86.80,5
1726952084,S12/20240921/00059,2,SALE,P101440,234.68,1
1726952084,S12/20240921/00059,3,SALE,P104526,363.05,1
1726952084,S12/20240921/00059,4,SALE,P106388,1120.55,2
1726952084,S12/20240921/00059,5,SALE,P105227,292.54,3
1726952084,S12/20240921/00059,6,TAX,TAX,175.55,1
1726952084,S12/20240921/00059,7,TENDER,TENDER,4326.00,1
1726930004,S12/20240921/00060,1,SALE,P103243,193.36,4
1726930004,S12/20240921/00060,2,SALE,P104867,190.50,2
1726930004,S12/20240921/00060,3,SALE,P105643,1294.23,1
1726930004,S12/20240921/00060,4,TAX,TAX,57.72,1
1726930004,S12/20240921/00060,5,TENDER,TENDER,2506.39,1
1726946021,S12/20240921/00061,1,SALE,P100131,667.83,2
1726946021,S12/20240921/00061,2,SALE,P102947,59.21,2
1726946021,S12/20240921/00061,3,SALE,P101564,172.72,2
1726946021,S12/20240921/00061,4,SALE,P105531,502.91,1
1726946021,S12/20240921/00061,5,SALE,P102255,167.76,1
1726946021,S12/20240921/00061,6,SALE,P100682,337.76,2
1726946021,S12/20240921/00061,7,SALE,P103701,1171.33,2
1726946021,S12/20240921/00061,8,DISCOUNT,DISC,-294.71,1
1726946021,S12/20240921/00061,9,TAX,TAX,455.17,1
1726946021,S12/20240921/00061,10,TENDER,TENDER,5648.83,1
1726928797,S12/20240921/00062,1,SALE,P102814,543.91,2
1726928797,S12/20240921/00062,2,SALE,P102947,59.21,2
1726928797,S12/20240921/00062,3,SALE,P106793,298.28,1
1726928797,S12/20240921/00062,4,SALE,P104011,657.72,1
1726928797,S12/20240921/00062,5,SALE,P102103,400.89,2
1726928797,S12/20240921/00062,6,TAX,TAX,246.51,1
1726928797,S12/20240921/00062,7,TENDER,TENDER,3210.53,1
