ts,bill_no,line_no,line_type,product_code,unit_price,qty
1727353002,S12/20240926/00016,2,SALE,P104501,413.53,4
1727353002,S12/20240926/00016,3,SALE,P100717,535.58,2
1727353002,S12/20240926/00016,4,SALE,P104048,193.57,3
1727353002,S12/20240926/00016,5,SALE,P102389,84.91,2
1727353002,S12/20240926/00016,6,SALE,P106624,103.58,2
1727353002,S12/20240926/00016,7,DISCOUNT,DISC,-476.86,1
1727353002,S12/20240926/00016,8,TAX,TAX,309.61,1
1727353002,S12/20240926/00016,9,TENDER,TENDER,4544.11,1
1727372927,S12/20240926/00017,1,SALE,P102768,158.73,2
1727372927,S12/20240926/00017,2,SALE,P103517,160.29,3
1727372927,S12/20240926/00017,3,SALE,P102636,114.77,2
1727372927,S12/20240926/00017,4,SALE,P108200,336.95,2
1727372927,S12/20240926/00017,5,SALE,P107899,197.21,3
1727372927,S12/20240926/00017,6,SALE,P102972,227.38,1
1727372927,S12/20240926/00017,7,SALE,P101904,634.24,1
1727372927,S12/20240926/00017,8,TAX,TAX,320.52,1
1727372927,S12/20240926/00017,9,TENDER,TENDER,3475.54,1
1727372473,S12/20240926/00018,1,SALE,P102520,731.86,4
1727372473,S12/20240926/00018,2,SALE,P106133,331.44,2
1727372473,S12/20240926/00018,3,SALE,P107899,197.21,2
1727372473,S12/20240926/00018,4,SALE,P100883,723.68,4
1727372473,S12/20240926/00018,5,TAX,TAX,430.15,1
1727372473,S12/20240926/00018,6,TENDER,TENDER,7309.61,1
1727359163,S12/20240926/00019,1,SALE,P107100,180.97,1
1727359163,S12/20240926/00019,2,DISCOUNT,DISC,-4.09,1
1727359163,S12/20240926/00019,3,TAX,TAX,21.23,1
1727359163,S12/20240926/00019,4,TENDER,TENDER,198.11,1
1727391816,S12/20240926/00020,1,SALE,P104827,168.97,2
1727391816,S12/20240926/00020,2,SALE,P107435,549.51,4
1727391816,S12/20240926/00020,3,SALE,P105797,254.07,1
1727391816,S12/20240926/00020,4,SALE,P105069,168.30,1
1727391816,S12/20240926/00020,5,SALE,P106174,229.89,2
1727391816,S12/20240926/00020,6,SALE,P101305,114.22,3
1727391816,S12/20240926/00020,7,TAX,TAX,533.35,1
1727391816,S12/20240926/00020,8,TENDER,TENDER,4294.14,1
1727368335,S12/20240926/00021,1,SALE,P104139,225.08,2
1727368335,S12/20240926/00021,2,SALE,P100019,74.65,2
1727368335,S12/20240926/00021,3,DISCOUNT,DISC,-64.98,1
1727368335,S12/20240926/00021,4,TAX,TAX,23.96,1
1727368335,S12/20240926/00021,5,TENDER,TENDER,558.44,1
1727367121,S12/20240926/00022,1,SALE,P104219,249.74,6
1727367121,S12/20240926/00022,2,SALE,P103424,295.58,1
1727367121,S12/20240926/00022,3,SALE,P105100,270.01,1
1727367121,S12/20240926/00022,4,SALE,P100326,47.79,2
1727367121,S12/20240926/00022,5,SALE,P103337,94.03,2
1727367121,S12/20240926/00022,6,TAX,TAX,290.49,1
1727367121,S12/20240926/00022,7,TENDER,TENDER,2638.16,1
1727388547,S12/20240926/00023,1,SALE,P104933,560.59,1
1727388547,S12/20240926/00023,2,SALE,P104058,351.54,2
1727388547,S12/20240926/00023,3,SALE,P100577,300.10,3
1727388547,S12/20240926/00023,4,SALE,P103029,11.28,3
1727388547,S12/20240926/00023,5,SALE,P102972,227.38,4
1727388547,S12/20240926/00023,6,SALE,P106989,26.75,2
1727388547,S12/20240926/00023,7,TAX,TAX,514.38,1
1727388547,S12/20240926/00023,8,TENDER,TENDER,3675.21,1
1727352878,S12/20240926/00024,1,SALE,P106697,342.69,2
1727352878,S12/20240926/00024,2,SALE,P105050,114.80,1
1727352878,S12/20240926/00024,3,SALE,P102738,236.55,2
1727352878,S12/20240926/00024,4,SALE,P104572,182.16,3
1727352878,S12/20240926/00024,5,SALE,P105227,292.54,2
1727352878,S12/20240926/00024,6,SALE,P103871,196.47,2
1727352878,S12/20240926/00024,7,SALE,P108159,488.81,4
1727352878,S12/20240926/00024,8,TAX,TAX,261.94,1
1727352878,S12/20240926/00024,9,TENDER,TENDER,5014.96,1
1727371506,S12/20240926/00025,1,SALE,P105575,513.17,2
1727371506,S12/20240926/00025,2,SALE,P104891,757.22,1
1727371506,S12/20240926/00025,3,SALE,P100106,318.86,4
1727371506,S12/20240926/00025,4,SALE,P104916,294.91,1
1727371506,S12/20240926/00025,5,SALE,P108082,236.40,1
1727371506,S12/20240926/00025,6,TAX,TAX,467.40,1
1727371506,S12/20240926/00025,7,TENDER,TENDER,4057.71,1
1727357128,S12/20240926/00026,1,SALE,P107759,257.69,4
1727357128,S12/20240926/00026,2,SALE,P101481,51.07,3
1727357128,S12/20240926/00026,3,SALE,P103424,295.58,3
1727357128,S12/20240926/00026,4,TAX,TAX,114.07,1
1727357128,S12/20240926/00026,5,TENDER,TENDER,2184.78,1
1727341990,S12/20240926/00027,1,SALE,P100354,182.63,2
1727341990,S12/20240926/00027,2,SALE,P107681,193.13,3
1727341990,S12/20240926/00027,3,SALE,P102415,1245.81,4
1727341990,S12/20240926/00027,4,SALE,P102744,98.75,3
1727341990,S12/20240926/00027,5,SALE,P101332,400.98,2
1727341990,S12/20240926/00027,6,TAX,TAX,556.45,1
1727341990,S12/20240926/00027,7,TENDER,TENDER,7582.55,1
1727379721,S12/20240926/00028,1,SALE,P106072,78.69,4
1727379721,S12/20240926/00028,2,SALE,P107568,147.18,3
1727379721,S12/20240926/00028,3,SALE,P107946,303.95,2
1727379721,S12/20240926/00028,4,TAX,TAX,59.85,1
1727379721,S12/20240926/00028,5,TENDER,TENDER,1424.05,1
1727364157,S12/20240926/00029,1,SALE,P108227,551.58,4
1727364157,S12/20240926/00029,2,SALE,P102074,415.90,1
1727364157,S12/20240926/00029,3,SALE,P107292,340.23,4
1727364157,S12/20240926/00029,4,SALE,P103661,125.81,3
1727364157,S12/20240926/00029,5,SALE,P100959,320.67,2
1727364157,S12/20240926/00029,6,SALE,P107826,127.76,1
1727364157,S12/20240926/00029,7,DISCOUNT,DISC,-129.99,1
1727364157,S12/20240926/00029,8,TAX,TAX,373.11,1
1727364157,S12/20240926/00029,9,TENDER,TENDER,5372.79,1
1727374336,S12/20240926/00030,1,SALE,P100761,51.26,2
1727374336,S12/20240926/00030,2,SALE,P101762,528.36,2
1727374336,S12/20240926/00030,3,SALE,P102954,129.98,3
1727374336,S12/20240926/00030,4,SALE,P107308,226.19,4
1727374336,S12/20240926/00030,5,TAX,TAX,341.58,1
1727374336,S12/20240926/00030,6,TENDER,TENDER,2795.52,1
1727366089,S12/20240926/00031,1,SALE,P108282,472.97,2
1727366089,S12/20240926/00031,2,SALE,P102947,59.21,3
1727366089,S12/20240926/00031,3,TAX,TAX,47.30,1
1727366089,S12/20240926/00031,4,TENDER,TENDER,1170.87,1
1727382755,S12/20240926/00032,1,SALE,P106415,911.99,2
1727382755,S12/20240926/00032,2,SALE,P101034,94.74,1
1727382755,S12/20240926/00032,3,SALE,P103416,73.27,1
1727382755,S12/20240926/00032,4,SALE,P105369,135.84,3
1727382755,S12/20240926/00032,5,SALE,P103473,428.66,3
1727382755,S12/20240926/00032,6,SALE,P107630,290.66,2
1727382755,S12/20240926/00032,7,TAX,TAX,575.74,1
1727382755,S12/20240926/00032,8,TENDER,TENDER,4842.55,1
1727351739,S12/20240926/00033,1,SALE,P104986,204.89,5
1727351739,S12/20240926/00033,2,SALE,P100367,537.90,1
1727351739,S12/20240926/00033,3,SALE,P103727,116.88,2
1727351739,S12/20240926/00033,4,SALE,P104048,193.57,2
1727351739,S12/20240926/00033,5,SALE,P106891,642.78,4
1727351739,S12/20240926/00033,6,TAX,TAX,484.29,1
1727351739,S12/20240926/00033,7,TENDER,TENDER,5238.66,1
1727358798,S12/20240926/00034,1,SALE,P101766,207.00,2
1727358798,S12/20240926/00034,2,SALE,P103214,283.38,1
1727358798,S12/20240926/00034,3,SALE,P101751,506.02,3
1727358798,S12/20240926/00034,4,SALE,P105405,430.78,3
1727358798,S12/20240926/00034,5,SALE,P106679,181.66,2
1727358798,S12/20240926/00034,6,TAX,TAX,401.72,1
1727358798,S12/20240926/00034,7,TENDER,TENDER,4272.82,1
1727352384,S12/20240926/00035,1,SALE,P101949,857.51,2
1727352384,S12/20240926/00035,2,SALE,P104139,225.08,1
1727352384,S12/20240926/00035,3,SALE,P104842,357.87,4
1727352384,S12/20240926/00035,4,SALE,P102181,1586.03,2
1727352384,S12/20240926/00035,5,SALE,P100469,49.98,4
1727352384,S12/20240926/00035,6,SALE,P104950,91.01,1
1727352384,S12/20240926/00035,7,SALE,P104072,708.34,1
1727352384,S12/20240926/00035,8,SALE,P107753,73.61,3
1727352384,S12/20240926/00035,9,TAX,TAX,319.32,1
1727352384,S12/20240926/00035,10,TENDER,TENDER,8083.06,1
1727380292,S12/20240926/00036,1,SALE,P102021,90.22,1
1727380292,S12/20240926/00036,2,SALE,P100652,45.46,1
1727380292,S12/20240926/00036,3,SALE,P105988,29.57,3
1727380292,S12/20240926/00036,4,SALE,P101578,39.77,2
1727380292,S12/20240926/00036,5,TAX,TAX,27.42,1
1727380292,S12/20240926/00036,6,TENDER,TENDER,331.35,1
