ts,bill_no,line_no,line_type,product_code,unit_price,qty
1725562913,S12/20240905/00008,6,SALE,P103197,330.65,4
1725562913,S12/20240905/00008,7,SALE,P105805,112.64,2
1725562913,S12/20240905/00008,8,SALE,P100367,537.90,2
1725562913,S12/20240905/00008,9,SALE,P100453,207.31,2
1725562913,S12/20240905/00008,10,TAX,TAX,591.60,1
1725562913,S12/20240905/00008,11,TENDER,TENDER,6032.68,1
1725548843,S12/20240905/00009,1,SALE,P103299,220.95,1
1725548843,S12/20240905/00009,2,SALE,P105838,594.50,1
1725548843,S12/20240905/00009,3,TAX,TAX,39.77,1
1725548843,S12/20240905/00009,4,TENDER,TENDER,855.22,1
1725554449,S12/20240905/00010,1,SALE,P101533,975.60,2
1725554449,S12/20240905/00010,2,SALE,P101374,49.36,3
1725554449,S12/20240905/00010,3,SALE,P103413,1352.06,2
1725554449,S12/20240905/00010,4,TAX,TAX,396.00,1
1725554449,S12/20240905/00010,5,TENDER,TENDER,5199.40,1
1725546629,S12/20240905/00011,1,RETURN,P106718,525.27,-2
1725546629,S12/20240905/00011,2,RETURN,P103197,330.65,-3
1725546629,S12/20240905/00011,3,RETURN,P102814,543.50,-1
1725546629,S12/20240905/00011,4,RETURN,P101101,74.25,-1
1725546629,S12/20240905/00011,5,TAX,TAX,-344.22,1
1725546629,S12/20240905/00011,6,TENDER,TENDER,-3004.46,1
1725558055,S12/20240905/00012,1,SALE,P101648,334.22,3
1725558055,S12/20240905/00012,2,SALE,P100463,290.57,2
1725558055,S12/20240905/00012,3,SALE,P105656,516.52,1
1725558055,S12/20240905/00012,4,SALE,P103452,1033.70,3
1725558055,S12/20240905/00012,5,SALE,P105971,1150.46,5
1725558055,S12/20240905/00012,6,SALE,P104965,88.50,2
1725558055,S12/20240905/00012,7,TAX,TAX,571.39,1
1725558055,S12/20240905/00012,8,TENDER,TENDER,11702.11,1
1725540498,S12/20240905/00013,1,SALE,P101585,10.45,3
1725540498,S12/20240905/00013,2,SALE,P103465,32.05,2
1725540498,S12/20240905/00013,3,SALE,P106718,525.27,1
1725540498,S12/20240905/00013,4,SALE,P101839,408.40,3
1725540498,S12/20240905/00013,5,SALE,P106942,190.65,2
1725540498,S12/20240905/00013,6,SALE,P100494,67.32,2
1725540498,S12/20240905/00013,7,TAX,TAX,302.05,1
1725540498,S12/20240905/00013,8,TENDER,TENDER,2663.91,1
1725537822,S12/20240905/00014,1,SALE,P105106,98.60,1
1725537822,S12/20240905/00014,2,SALE,P103606,181.69,2
1725537822,S12/20240905/00014,3,TAX,TAX,35.92,1
1725537822,S12/20240905/00014,4,TENDER,TENDER,497.90,1
1725545507,S12/20240905/00015,1,SALE,P103946,338.64,2
1725545507,S12/20240905/00015,2,SALE,P100967,969.23,1
1725545507,S12/20240905/00015,3,SALE,P101702,491.39,1
1725545507,S12/20240905/00015,4,TAX,TAX,204.76,1
1725545507,S12/20240905/00015,5,TENDER,TENDER,2342.66,1
1725541467,S12/20240905/00016,1,SALE,P105684,1114.27,1
1725541467,S12/20240905/00016,2,SALE,P107337,429.21,1
1725541467,S12/20240905/00016,3,SALE,P103484,109.59,2
1725541467,S12/20240905/00016,4,DISCOUNT,DISC,-159.28,1
1725541467,S12/20240905/00016,5,TAX,TAX,106.09,1
1725541467,S12/20240905/00016,6,TENDER,TENDER,1709.47,1
1725568497,S12/20240905/00017,1,SALE,P107246,313.74,4
1725568497,S12/20240905/00017,2,SALE,P104285,639.46,1
1725568497,S12/20240905/00017,3,SALE,P102432,819.74,3
1725568497,S12/20240905/00017,4,SALE,P101292,380.75,1
1725568497,S12/20240905/00017,5,SALE,P100483,933.37,2
1725568497,S12/20240905/00017,6,SALE,P104544,104.46,3
1725568497,S12/20240905/00017,7,SALE,P106399,188.23,2
1725568497,S12/20240905/00017,8,TAX,TAX,606.50,1
1725568497,S12/20240905/00017,9,TENDER,TENDER,7897.47,1
1725559331,S12/20240905/00018,1,SALE,P102460,582.21,2
1725559331,S12/20240905/00018,2,SALE,P102346,89.47,5
1725559331,S12/20240905/00018,3,TAX,TAX,111.90,1
1725559331,S12/20240905/00018,4,TENDER,TENDER,1723.67,1
1725556261,S12/20240905/00019,1,SALE,P108118,66.05,3
1725556261,S12/20240905/00019,2,SALE,P101543,178.10,2
1725556261,S12/20240905/00019,3,SALE,P100239,355.87,3
1725556261,S12/20240905/00019,4,SALE,P101925,181.41,1
1725556261,S12/20240905/00019,5,SALE,P107903,22.86,1
1725556261,S12/20240905/00019,6,SALE,P105929,10.62,1
1725556261,S12/20240905/00019,7,SALE,P101010,71.39,2
1725556261,S12/20240905/00019,8,TAX,TAX,257.95,1
1725556261,S12/20240905/00019,9,TENDER,TENDER,2237.58,1
1725534712,S12/20240905/00020,1,SALE,P105944,985.47,3
1725534712,S12/20240905/00020,2,SALE,P104454,47.84,2
1725534712,S12/20240905/00020,3,SALE,P106191,1230.97,3
1725534712,S12/20240905/00020,4,SALE,P105433,144.32,2
1725534712,S12/20240905/00020,5,DISCOUNT,DISC,-631.18,1
1725534712,S12/20240905/00020,6,TAX,TAX,374.58,1
1725534712,S12/20240905/00020,7,TENDER,TENDER,6777.04,1
1725551436,S12/20240905/00021,1,SALE,P104867,190.50,1
1725551436,S12/20240905/00021,2,SALE,P103484,109.59,2
1725551436,S12/20240905/00021,3,SALE,P103712,481.86,4
1725551436,S12/20240905/00021,4,SALE,P103680,210.26,3
1725551436,S12/20240905/00021,5,DISCOUNT,DISC,-122.57,1
1725551436,S12/20240905/00021,6,TAX,TAX,268.70,1
1725551436,S12/20240905/00021,7,TENDER,TENDER,3114.03,1
1725555463,S12/20240905/00022,1,SALE,P107639,128.49,2
1725555463,S12/20240905/00022,2,SALE,P104168,512.27,1
1725555463,S12/20240905/00022,3,SALE,P103732,94.74,2
1725555463,S12/20240905/00022,4,SALE,P101311,481.74,4
1725555463,S12/20240905/00022,5,SALE,P105307,831.20,3
1725555463,S12/20240905/00022,6,TAX,TAX,286.95,1
1725555463,S12/20240905/00022,7,TENDER,TENDER,5666.24,1
1725544576,S12/20240905/00023,1,SALE,P106405,38.72,3
1725544576,S12/20240905/00023,2,SALE,P106553,139.74,4
1725544576,S12/20240905/00023,3,SALE,P101613,125.30,2
1725544576,S12/20240905/00023,4,TAX,TAX,166.63,1
1725544576,S12/20240905/00023,5,TENDER,TENDER,1092.35,1
1725558026,S12/20240905/00024,1,SALE,P106093,315.93,2
1725558026,S12/20240905/00024,2,SALE,P103168,923.59,2
1725558026,S12/20240905/00024,3,SALE,P103111,40.41,1
1725558026,S12/20240905/00024,4,SALE,P102280,611.53,1
1725558026,S12/20240905/00024,5,TAX,TAX,409.58,1
1725558026,S12/20240905/00024,6,TENDER,TENDER,3540.56,1
1725553689,S12/20240905/00025,1,SALE,P102280,611.53,3
1725553689,S12/20240905/00025,2,SALE,P100511,442.66,2
1725553689,S12/20240905/00025,3,SALE,P101359,51.47,2
1725553689,S12/20240905/00025,4,SALE,P107190,223.50,2
1725553689,S12/20240905/00025,5,SALE,P105890,1196.88,4
1725553689,S12/20240905/00025,6,TAX,TAX,774.83,1
1725553689,S12/20240905/00025,7,TENDER,TENDER,8832.20,1
1725525643,S12/20240905/00026,1,RETURN,P107327,1138.42,-2
1725525643,S12/20240905/00026,2,RETURN,P106885,132.48,-1
1725525643,S12/20240905/00026,3,RETURN,P103364,114.95,-2
1725525643,S12/20240905/00026,4,RETURN,P106848,17.39,-1
1725525643,S12/20240905/00026,5,RETURN,P107799,751.07,-4
1725525643,S12/20240905/00026,6,RETURN,P102707,440.21,-1
1725525643,S12/20240905/00026,7,RETURN,P106833,446.47,-2
1725525643,S12/20240905/00026,8,TAX,TAX,-387.61,1
1725525643,S12/20240905/00026,9,TENDER,TENDER,-7381.65,1
1725568639,S12/20240905/00027,1,SALE,P107733,57.55,1
1725568639,S12/20240905/00027,2,SALE,P101796,990.67,2
1725568639,S12/20240905/00027,3,SALE,P107053,457.07,2
1725568639,S12/20240905/00027,4,SALE,P104081,586.63,2
1725568639,S12/20240905/00027,5,SALE,P100924,49.24,3
1725568639,S12/20240905/00027,6,TAX,TAX,174.24,1
1725568639,S12/20240905/00027,7,TENDER,TENDER,4448.25,1
1725542374,S12/20240905/00028,1,SALE,P100549,320.43,2
1725542374,S12/20240905/00028,2,SALE,P105252,11.87,1
1725542374,S12/20240905/00028,3,SALE,P103202,295.26,3
1725542374,S12/20240905/00028,4,SALE,P107914,231.95,4
1725542374,S12/20240905/00028,5,SALE,P106133,322.52,4
1725542374,S12/20240905/00028,6,TAX,TAX,584.55,1
1725542374,S12/20240905/00028,7,TENDER,TENDER,4340.94,1
1725557314,S12/20240905/00029,1,SALE,P103050,569.48,3
1725557314,S12/20240905/00029,2,SALE,P105119,100.30,2
1725557314,S12/20240905/00029,3,SALE,P102460,582.21,1
1725557314,S12/20240905/00029,4,SALE,P107190,223.50,4
1725557314,S12/20240905/00029,5,SALE,P107925,992.11,2
1725557314,S12/20240905/00029,6,SALE,P102886,139.22,1
1725557314,S12/20240905/00029,7,SALE,P105959,513.93,5
1725557314,S12/20240905/00029,8,SALE,P101489,493.95,1
1725557314,S12/20240905/00029,9,TAX,TAX,794.85,1
1725557314,S12/20240905/00029,10,TENDER,TENDER,9367.14,1
1725546381,S12/20240905/00030,1,SALE,P106174,229.89,3
1725546381,S12/20240905/00030,2,SALE,P107432,45.60,1
1725546381,S12/20240905/00030,3,TAX,TAX,2.28,1
1725546381,S12/20240905/00030,4,TENDER,TENDER,737.55,1
1725547940,S12/20240905/00031,1,SALE,P100991,173.46,2
1725547940,S12/20240905/00031,2,SALE,P108200,336.95,3
1725547940,S12/20240905/00031,3,SALE,P104739,172.21,3
1725547940,S12/20240905/00031,4,TAX,TAX,231.64,1
1725547940,S12/20240905/00031,5,TENDER,TENDER,2106.04,1
1725521762,S12/20240905/00032,1,SALE,P104625,283.99,1
1725521762,S12/20240905/00032,2,SALE,P102811,199.78,4
1725521762,S12/20240905/00032,3,SALE,P107973,271.93,5
1725521762,S12/20240905/00032,4,SALE,P105313,51.83,2
1725521762,S12/20240905/00032,5,SALE,P101578,39.77,2
1725521762,S12/20240905/00032,6,TAX,TAX,111.92,1
1725521762,S12/20240905/00032,7,TENDER,TENDER,2737.88,1
