bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241225/00019,1,P105695,2,158.81,SALE,2024-12-25T17:50:44
S02/20241225/00019,2,P106067,4,444.09,SALE,2024-12-25T17:50:44
S02/20241225/00019,3,P100260,3,1120.33,SALE,2024-12-25T17:50:44
S02/20241225/00019,4,P106757,1,387.95,SALE,2024-12-25T17:50:44
S02/20241225/00019,5,P105468,1,1100.43,SALE,2024-12-25T17:50:44
S02/20241225/00019,6,P100135,3,72.29,SALE,2024-12-25T17:50:44
S02/20241225/00019,7,TAX,1,189.96,TAX,2024-12-25T17:50:44
S02/20241225/00019,8,TENDER,1,7350.18,TENDER,2024-12-25T17:50:44
S02/20241225/00020,1,P107743,2,197.87,SALE,2024-12-25T21:09:03
S02/20241225/00020,2,P101520,2,187.47,SALE,2024-12-25T21:09:03
S02/20241225/00020,3,P107327,1,1138.42,SALE,2024-12-25T21:09:03
S02/20241225/00020,4,P102389,1,84.91,SALE,2024-12-25T21:09:03
S02/20241225/00020,5,P105272,3,351.65,SALE,2024-12-25T21:09:03
S02/20241225/00020,6,P100131,4,667.83,SALE,2024-12-25T21:09:03
S02/20241225/00020,7,P105789,2,42.75,SALE,2024-12-25T21:09:03
S02/20241225/00020,8,TAX,1,544.06,TAX,2024-12-25T21:09:03
S02/20241225/00020,9,TENDER,1,6349.84,TENDER,2024-12-25T21:09:03
S02/20241225/00021,1,P107400,1,273.33,SALE,2024-12-25T20:26:02
S02/20241225/00021,2,P105272,3,351.65,SALE,2024-12-25T20:26:02
S02/20241225/00021,3,P105860,1,674.13,SALE,2024-12-25T20:26:02
S02/20241225/00021,4,TAX,1,209.50,TAX,2024-12-25T20:26:02
S02/20241225/00021,5,TENDER,1,2211.91,TENDER,2024-12-25T20:26:02
S02/20241225/00022,1,P105127,2,77.13,SALE,2024-12-25T12:49:48
S02/20241225/00022,2,P108275,3,504.53,SALE,2024-12-25T12:49:48
S02/20241225/00022,3,P104842,2,352.80,SALE,2024-12-25T12:49:48
S02/20241225/00022,4,P108206,3,81.62,SALE,2024-12-25T12:49:48
S02/20241225/00022,5,TAX,1,364.83,TAX,2024-12-25T12:49:48
S02/20241225/00022,6,TENDER,1,2983.14,TENDER,2024-12-25T12:49:48
S02/20241225/00023,1,P105937,4,259.08,SALE,2024-12-25T15:41:03
S02/20241225/00023,2,P106659,2,106.86,SALE,2024-12-25T15:41:03
S02/20241225/00023,3,P103994,3,148.39,SALE,2024-12-25T15:41:03
S02/20241225/00023,4,P106823,1,148.11,SALE,2024-12-25T15:41:03
S02/20241225/00023,5,P105918,2,294.44,SALE,2024-12-25T15:41:03
S02/20241225/00023,6,P107217,2,293.45,SALE,2024-12-25T15:41:03
S02/20241225/00023,7,TAX,1,406.38,TAX,2024-12-25T15:41:03
S02/20241225/00023,8,TENDER,1,3425.48,TENDER,2024-12-25T15:41:03
S02/20241225/00024,1,P103833,3,1136.81,SALE,2024-12-25T12:36:20
S02/20241225/00024,2,P104328,2,64.22,SALE,2024-12-25T12:36:20
S02/20241225/00024,3,P104676,1,87.52,SALE,2024-12-25T12:36:20
S02/20241225/00024,4,P100974,1,41.35,SALE,2024-12-25T12:36:20
S02/20241225/00024,5,P106478,2,56.12,SALE,2024-12-25T12:36:20
S02/20241225/00024,6,P104485,1,643.04,SALE,2024-12-25T12:36:20
S02/20241225/00024,7,P103727,3,116.88,SALE,2024-12-25T12:36:20
S02/20241225/00024,8,TAX,1,319.62,TAX,2024-12-25T12:36:20
S02/20241225/00024,9,TENDER,1,5093.28,TENDER,2024-12-25T12:36:20
S02/20241225/00025,1,P101810,1,793.98,SALE,2024-12-25T10:40:13
S02/20241225/00025,2,P100367,2,537.90,SALE,2024-12-25T10:40:13
S02/20241225/00025,3,P105331,3,308.39,SALE,2024-12-25T10:40:13
S02/20241225/00025,4,DISC,1,-285.82,DISCOUNT,2024-12-25T10:40:13
S02/20241225/00025,5,TAX,1,300.90,TAX,2024-12-25T10:40:13
S02/20241225/00025,6,TENDER,1,2810.03,TENDER,2024-12-25T10:40:13
S02/20241225/00026,1,P106297,2,169.05,SALE,2024-12-25T13:55:43
S02/20241225/00026,2,P106584,1,247.63,SALE,2024-12-25T13:55:43
S02/20241225/00026,3,P103616,4,662.98,SALE,2024-12-25T13:55:43
S02/20241225/00026,4,TAX,1,193.45,TAX,2024-12-25T13:55:43
S02/20241225/00026,5,TENDER,1,3431.10,TENDER,2024-12-25T13:55:43
S02/20241225/00027,1,P105236,2,552.60,SALE,2024-12-25T13:53:53
S02/20241225/00027,2,P101393,3,36.64,SALE,2024-12-25T13:53:53
S02/20241225/00027,3,TAX,1,138.12,TAX,2024-12-25T13:53:53
S02/20241225/00027,4,TENDER,1,1353.24,TENDER,2024-12-25T13:53:53
S02/20241225/00028,1,P107681,1,193.13,SALE,2024-12-25T12:04:53
S02/20241225/00028,2,P102640,1,270.61,SALE,2024-12-25T12:04:53
S02/20241225/00028,3,P106599,2,245.11,SALE,2024-12-25T12:04:53
S02/20241225/00028,4,P100224,1,79.22,SALE,2024-12-25T12:04:53
S02/20241225/00028,5,P102835,5,101.19,SALE,2024-12-25T12:04:53
S02/20241225/00028,6,P107137,3,32.59,SALE,2024-12-25T12:04:53
S02/20241225/00028,7,P100509,2,152.18,SALE,2024-12-25T12:04:53
S02/20241225/00028,8,TAX,1,187.88,TAX,2024-12-25T12:04:53
S02/20241225/00028,9,TENDER,1,2129.14,TENDER,2024-12-25T12:04:53
S02/20241225/00029,1,P102849,1,682.39,SALE,2024-12-25T17:45:11
S02/20241225/00029,2,P103243,1,231.63,SALE,2024-12-25T17:45:11
S02/20241225/00029,3,P103682,4,372.67,SALE,2024-12-25T17:45:11
S02/20241225/00029,4,DISC,1,-92.22,DISCOUNT,2024-12-25T17:45:11
S02/20241225/00029,5,TAX,1,347.92,TAX,2024-12-25T17:45:11
S02/20241225/00029,6,TENDER,1,2660.40,TENDER,2024-12-25T17:45:11
S02/20241225/00030,1,P108247,1,252.59,SALE,2024-12-25T14:21:53
S02/20241225/00030,2,P104501,2,413.53,SALE,2024-12-25T14:21:53
S02/20241225/00030,3,P102674,2,515.88,SALE,2024-12-25T14:21:53
S02/20241225/00030,4,P106671,2,90.38,SALE,2024-12-25T14:21:53
S02/20241225/00030,5,P100999,1,171.06,SALE,2024-12-25T14:21:53
S02/20241225/00030,6,P102982,2,255.95,SALE,2024-12-25T14:21:53
S02/20241225/00030,7,TAX,1,332.36,TAX,2024-12-25T14:21:53
S02/20241225/00030,8,TENDER,1,3307.49,TENDER,2024-12-25T14:21:53
S02/20241225/00031,1,P101393,7,36.64,SALE,2024-12-25T16:35:05
S02/20241225/00031,2,P107362,1,75.90,SALE,2024-12-25T16:35:05
S02/20241225/00031,3,P102103,2,400.89,SALE,2024-12-25T16:35:05
S02/20241225/00031,4,P105083,3,245.38,SALE,2024-12-25T16:35:05
S02/20241225/00031,5,P101722,2,1460.17,SALE,2024-12-25T16:35:05
S02/20241225/00031,6,DISC,1,-417.80,DISCOUNT,2024-12-25T16:35:05
S02/20241225/00031,7,TAX,1,410.14,TAX,2024-12-25T16:35:05
S02/20241225/00031,8,TENDER,1,4782.98,TENDER,2024-12-25T16:35:05
S02/20241225/00032,1,P106426,1,154.27,SALE,2024-12-25T08:42:32
S02/20241225/00032,2,P106004,4,137.38,SALE,2024-12-25T08:42:32
S02/20241225/00032,3,P104351,3,1128.29,SALE,2024-12-25T08:42:32
S02/20241225/00032,4,P103449,1,381.08,SALE,2024-12-25T08:42:32
S02/20241225/00032,5,P105209,1,399.92,SALE,2024-12-25T08:42:32
S02/20241225/00032,6,P105929,1,11.18,SALE,2024-12-25T08:42:32
S02/20241225/00032,7,P106501,5,164.07,SALE,2024-12-25T08:42:32
S02/20241225/00032,8,TAX,1,465.20,TAX,2024-12-25T08:42:32
S02/20241225/00032,9,TENDER,1,6166.39,TENDER,2024-12-25T08:42:32
S02/20241225/00033,1,P108032,1,648.04,SALE,2024-12-25T11:31:19
S02/20241225/00033,2,P107003,1,1218.85,SALE,2024-12-25T11:31:19
S02/20241225/00033,3,P104956,4,141.84,SALE,2024-12-25T11:31:19
S02/20241225/00033,4,TAX,1,179.89,TAX,2024-12-25T11:31:19
S02/20241225/00033,5,TENDER,1,2614.14,TENDER,2024-12-25T11:31:19
S02/20241225/00034,1,P105384,2,315.25,SALE,2024-12-25T20:26:55
S02/20241225/00034,2,P106454,2,127.35,SALE,2024-12-25T20:26:55
S02/20241225/00034,3,P106228,2,44.54,SALE,2024-12-25T20:26:55
S02/20241225/00034,4,P104944,2,54.97,SALE,2024-12-25T20:26:55
S02/20241225/00034,5,TAX,1,124.22,TAX,2024-12-25T20:26:55
S02/20241225/00034,6,TENDER,1,1208.44,TENDER,2024-12-25T20:26:55
S02/20241225/00035,1,P101242,4,92.35,SALE,2024-12-25T14:26:54
S02/20241225/00035,2,P104219,3,249.74,SALE,2024-12-25T14:26:54
S02/20241225/00035,3,P101213,2,232.84,SALE,2024-12-25T14:26:54
S02/20241225/00035,4,P105609,1,817.71,SALE,2024-12-25T14:26:54
S02/20241225/00035,5,P106093,2,315.93,SALE,2024-12-25T14:26:54
S02/20241225/00035,6,TAX,1,316.04,TAX,2024-12-25T14:26:54
S02/20241225/00035,7,TENDER,1,3349.91,TENDER,2024-12-25T14:26:54
S02/20241225/00036,1,P103029,1,11.28,SALE,2024-12-25T14:22:08
S02/20241225/00036,2,P106955,1,204.37,SALE,2024-12-25T14:22:08
S02/20241225/00036,3,P107848,1,267.41,SALE,2024-12-25T14:22:08
S02/20241225/00036,4,P101558,3,52.58,SALE,2024-12-25T14:22:08
S02/20241225/00036,5,P105868,1,68.91,SALE,2024-12-25T14:22:08
S02/20241225/00036,6,P105624,2,380.06,SALE,2024-12-25T14:22:08
S02/20241225/00036,7,P106830,1,103.94,SALE,2024-12-25T14:22:08
S02/20241225/00036,8,P100406,1,435.20,SALE,2024-12-25T14:22:08
S02/20241225/00036,9,P104155,2,144.69,SALE,2024-12-25T14:22:08
S02/20241225/00036,10,TAX,1,135.93,TAX,2024-12-25T14:22:08
S02/20241225/00036,11,TENDER,1,2434.28,TENDER,2024-12-25T14:22:08
S02/20241225/00037,1,P100499,2,258.12,SALE,2024-12-25T15:34:04
S02/20241225/00037,2,P105868,1,63.40,SALE,2024-12-25T15:34:04
S02/20241225/00037,3,P105180,2,102.63,SALE,2024-12-25T15:34:04
S02/20241225/00037,4,P108247,2,252.59,SALE,2024-12-25T15:34:04
S02/20241225/00037,5,P102346,2,89.47,SALE,2024-12-25T15:34:04
S02/20241225/00037,6,P102409,3,326.59,SALE,2024-12-25T15:34:04
S02/20241225/00037,7,TAX,1,390.83,TAX,2024-12-25T15:34:04
S02/20241225/00037,8,TENDER,1,2839.62,TENDER,2024-12-25T15:34:04
S02/20241225/00038,1,P108346,1,534.07,SALE,2024-12-25T21:10:50
S02/20241225/00038,2,P103137,1,218.09,SALE,2024-12-25T21:10:50
S02/20241225/00038,3,P103283,1,166.64,SALE,2024-12-25T21:10:50
S02/20241225/00038,4,P105541,1,189.75,SALE,2024-12-25T21:10:50
S02/20241225/00038,5,P105167,2,826.20,SALE,2024-12-25T21:10:50
S02/20241225/00038,6,P101152,2,490.05,SALE,2024-12-25T21:10:50
S02/20241225/00038,7,P108389,1,837.30,SALE,2024-12-25T21:10:50
S02/20241225/00038,8,P107089,1,208.86,SALE,2024-12-25T21:10:50
S02/20241225/00038,9,P107495,2,448.19,SALE,2024-12-25T21:10:50
S02/20241225/00038,10,P100883,2,723.68,SALE,2024-12-25T21:10:50
S02/20241225/00038,11,TAX,1,586.64,TAX,2024-12-25T21:10:50
S02/20241225/00038,12,TENDER,1,7717.59,TENDER,2024-12-25T21:10:50
S02/20241225/00039,1,P104427,3,506.64,SALE,2024-12-25T10:14:29
S02/20241225/00039,2,P104266,2,431.11,SALE,2024-12-25T10:14:29
S02/20241225/00039,3,TAX,1,428.79,TAX,2024-12-25T10:14:29
S02/20241225/00039,4,TENDER,1,2810.93,TENDER,2024-12-25T10:14:29
S02/20241225/00040,1,P107502,2,311.85,SALE,2024-12-25T17:43:35
S02/20241225/00040,2,P102585,2,516.36,SALE,2024-12-25T17:43:35
S02/20241225/00040,3,P102857,1,116.85,SALE,2024-12-25T17:43:35
S02/20241225/00040,4,DISC,1,-86.38,DISCOUNT,2024-12-25T17:43:35
S02/20241225/00040,5,TAX,1,175.93,TAX,2024-12-25T17:43:35
S02/20241225/00040,6,TENDER,1,1862.82,TENDER,2024-12-25T17:43:35
S02/20241225/00041,1,P107639,1,128.49,SALE,2024-12-25T16:10:21
S02/20241225/00041,2,P102880,3,575.53,SALE,2024-12-25T16:10:21
S02/20241225/00041,3,P100649,1,618.96,SALE,2024-12-25T16:10:21
S02/20241225/00041,4,P103337,2,94.03,SALE,2024-12-25T16:10:21
S02/20241225/00041,5,P104072,1,724.10,SALE,2024-12-25T16:10:21
S02/20241225/00041,6,TAX,1,178.30,TAX,2024-12-25T16:10:21
S02/20241225/00041,7,TENDER,1,3564.50,TENDER,2024-12-25T16:10:21
S02/20241225/00042,1,P101419,1,202.93,SALE,2024-12-25T23:07:57
S02/20241225/00042,2,P105252,2,12.09,SALE,2024-12-25T23:07:57
S02/20241225/00042,3,P106044,4,40.72,SALE,2024-12-25T23:07:57
S02/20241225/00042,4,P100946,1,81.33,SALE,2024-12-25T23:07:57
S02/20241225/00042,5,P105897,2,249.03,SALE,2024-12-25T23:07:57
S02/20241225/00042,6,TAX,1,132.43,TAX,2024-12-25T23:07:57
S02/20241225/00042,7,TENDER,1,1101.81,TENDER,2024-12-25T23:07:57
S02/20241225/00043,1,P102286,3,281.91,SALE,2024-12-25T12:20:44
S02/20241225/00043,2,P103496,2,70.71,SALE,2024-12-25T12:20:44
S02/20241225/00043,3,P100483,2,933.37,SALE,2024-12-25T12:20:44
S02/20241225/00043,4,P104512,3,94.53,SALE,2024-12-25T12:20:44
S02/20241225/00043,5,P100403,3,71.79,SALE,2024-12-25T12:20:44
S02/20241225/00043,6,P104944,2,54.97,SALE,2024-12-25T12:20:44
S02/20241225/00043,7,P104765,1,401.36,SALE,2024-12-25T12:20:44
S02/20241225/00043,8,DISC,1,-310.80,DISCOUNT,2024-12-25T12:20:44
S02/20241225/00043,9,TAX,1,262.69,TAX,2024-12-25T12:20:44
S02/20241225/00043,10,TENDER,1,3816.04,TENDER,2024-12-25T12:20:44
S02/20241225/00044,1,P104645,2,1052.62,SALE,2024-12-25T20:45:53
S02/20241225/00044,2,P100879,3,159.99,SALE,2024-12-25T20:45:53
S02/20241225/00044,3,TAX,1,0.00,TAX,2024-12-25T20:45:53
S02/20241225/00044,4,TENDER,1,2585.21,TENDER,2024-12-25T20:45:53
S02/20241225/00045,1,P107458,2,1239.88,SALE,2024-12-25T19:58:21
S02/20241225/00045,2,P107463,2,188.92,SALE,2024-12-25T19:58:21
S02/20241225/00045,3,P102230,2,335.28,SALE,2024-12-25T19:58:21
S02/20241225/00045,4,P106258,1,423.67,SALE,2024-12-25T19:58:21
S02/20241225/00045,5,P104064,3,326.15,SALE,2024-12-25T19:58:21
S02/20241225/00045,6,P106035,3,86.76,SALE,2024-12-25T19:58:21
S02/20241225/00045,7,P107759,3,257.69,SALE,2024-12-25T19:58:21
S02/20241225/00045,8,P100911,2,67.40,SALE,2024-12-25T19:58:21
S02/20241225/00045,9,TAX,1,380.90,TAX,2024-12-25T19:58:21
S02/20241225/00045,10,TENDER,1,6479.33,TENDER,2024-12-25T19:58:21
S02/20241225/00046,1,P103958,1,30.84,SALE,2024-12-25T18:44:36
S02/20241225/00046,2,P104435,3,477.09,SALE,2024-12-25T18:44:36
S02/20241225/00046,3,TAX,1,177.30,TAX,2024-12-25T18:44:36
S02/20241225/00046,4,TENDER,1,1639.41,TENDER,2024-12-25T18:44:36
S02/20241225/00047,1,P105021,2,1246.70,SALE,2024-12-25T18:59:27
S02/20241225/00047,2,P103584,1,402.02,SALE,2024-12-25T18:59:27
S02/20241225/00047,3,P104427,2,506.64,SALE,2024-12-25T18:59:27
S02/20241225/00047,4,P105075,2,49.58,SALE,2024-12-25T18:59:27
S02/20241225/00047,5,TAX,1,571.81,TAX,2024-12-25T18:59:27
S02/20241225/00047,6,TENDER,1,4579.67,TENDER,2024-12-25T18:59:27
