bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240801/00015;6;TAX;1;283.72;TAX;01-08-2024 07:07:54
S09/20240801/00015;7;TENDER;1;3880.73;TENDER;01-08-2024 07:07:54
S09/20240801/00016;1;P101359;2;51.47;SALE;01-08-2024 16:13:10
S09/20240801/00016;2;P103178;1;21.21;SALE;01-08-2024 16:13:10
S09/20240801/00016;3;P101923;2;484.95;SALE;01-08-2024 16:13:10
S09/20240801/00016;4;P105677;1;89.95;SALE;01-08-2024 16:13:10
S09/20240801/00016;5;P104902;2;445.79;SALE;01-08-2024 16:13:10
S09/20240801/00016;6;TAX;1;373.60;TAX;01-08-2024 16:13:10
S09/20240801/00016;7;TENDER;1;2449.18;TENDER;01-08-2024 16:13:10
S09/20240801/00017;1;P103999;3;118.59;SALE;01-08-2024 12:49:33
S09/20240801/00017;2;P100736;3;700.87;SALE;01-08-2024 12:49:33
S09/20240801/00017;3;P108221;1;50.44;SALE;01-08-2024 12:49:33
S09/20240801/00017;4;P108389;1;838.88;SALE;01-08-2024 12:49:33
S09/20240801/00017;5;TAX;1;321.12;TAX;01-08-2024 12:49:33
S09/20240801/00017;6;TENDER;1;3668.82;TENDER;01-08-2024 12:49:33
S09/20240801/00018;1;P107807;3;118.66;SALE;01-08-2024 18:29:56
S09/20240801/00018;2;P102074;2;415.90;SALE;01-08-2024 18:29:56
S09/20240801/00018;3;P106151;2;298.42;SALE;01-08-2024 18:29:56
S09/20240801/00018;4;P104676;2;81.62;SALE;01-08-2024 18:29:56
S09/20240801/00018;5;TAX;1;160.39;TAX;01-08-2024 18:29:56
S09/20240801/00018;6;TENDER;1;2108.25;TENDER;01-08-2024 18:29:56
S09/20240801/00019;1;P108275;2;504.53;SALE;01-08-2024 13:27:01
S09/20240801/00019;2;P102671;1;252.00;SALE;01-08-2024 13:27:01
S09/20240801/00019;3;P103629;1;57.95;SALE;01-08-2024 13:27:01
S09/20240801/00019;4;TAX;1;237.42;TAX;01-08-2024 13:27:01
S09/20240801/00019;5;TENDER;1;1556.43;TENDER;01-08-2024 13:27:01
S09/20240801/00020;1;P100761;1;51.26;SALE;01-08-2024 13:30:39
S09/20240801/00020;2;P108186;2;348.70;SALE;01-08-2024 13:30:39
S09/20240801/00020;3;TAX;1;86.25;TAX;01-08-2024 13:30:39
S09/20240801/00020;4;TENDER;1;834.91;TENDER;01-08-2024 13:30:39
S09/20240801/00021;1;P107872;3;583.81;SALE;01-08-2024 14:16:20
S09/20240801/00021;2;P101613;3;125.30;SALE;01-08-2024 14:16:20
S09/20240801/00021;3;P104980;1;82.39;SALE;01-08-2024 14:16:20
S09/20240801/00021;4;P105971;2;1150.46;SALE;01-08-2024 14:16:20
S09/20240801/00021;5;P106254;3;1135.50;SALE;01-08-2024 14:16:20
S09/20240801/00021;6;P104800;2;692.51;SALE;01-08-2024 14:16:20
S09/20240801/00021;7;P106191;2;1230.97;SALE;01-08-2024 14:16:20
S09/20240801/00021;8;TAX;1;440.60;TAX;01-08-2024 14:16:20
S09/20240801/00021;9;TENDER;1;12204.70;TENDER;01-08-2024 14:16:20
S09/20240801/00022;1;P107662;2;330.01;SALE;01-08-2024 14:58:31
S09/20240801/00022;2;P108258;1;54.62;SALE;01-08-2024 14:58:31
S09/20240801/00022;3;P101177;2;153.94;SALE;01-08-2024 14:58:31
S09/20240801/00022;4;P103946;1;328.70;SALE;01-08-2024 14:58:31
S09/20240801/00022;5;P106399;3;198.14;SALE;01-08-2024 14:58:31
S09/20240801/00022;6;P105819;1;66.64;SALE;01-08-2024 14:58:31
S09/20240801/00022;7;P105765;1;439.90;SALE;01-08-2024 14:58:31
S09/20240801/00022;8;P106793;2;298.28;SALE;01-08-2024 14:58:31
S09/20240801/00022;9;P102549;2;139.23;SALE;01-08-2024 14:58:31
S09/20240801/00022;10;TAX;1;294.76;TAX;01-08-2024 14:58:31
S09/20240801/00022;11;TENDER;1;3621.96;TENDER;01-08-2024 14:58:31
S09/20240801/00023;1;P105882;-2;222.02;RETURN;02-08-2024 00:06:24
S09/20240801/00023;2;P105145;-1;763.65;RETURN;02-08-2024 00:06:24
S09/20240801/00023;3;TAX;1;-79.93;TAX;02-08-2024 00:06:24
S09/20240801/00023;4;TENDER;1;-1287.62;TENDER;02-08-2024 00:06:24
