bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240827/00009;3;TAX;1;296.38;TAX;27-08-2024 17:28:17
S09/20240827/00009;4;TENDER;1;2623.17;TENDER;27-08-2024 17:28:17
S09/20240827/00010;1;P104541;2;149.08;SALE;27-08-2024 19:48:45
S09/20240827/00010;2;P103871;3;196.47;SALE;27-08-2024 19:48:45
S09/20240827/00010;3;P100233;4;67.07;SALE;27-08-2024 19:48:45
S09/20240827/00010;4;P102175;2;191.56;SALE;27-08-2024 19:48:45
S09/20240827/00010;5;TAX;1;57.79;TAX;27-08-2024 19:48:45
S09/20240827/00010;6;TENDER;1;1596.76;TENDER;27-08-2024 19:48:45
S09/20240827/00011;1;P104665;1;217.71;SALE;27-08-2024 20:11:04
S09/20240827/00011;2;P105609;1;817.71;SALE;27-08-2024 20:11:04
S09/20240827/00011;3;P103871;1;196.47;SALE;27-08-2024 20:11:04
S09/20240827/00011;4;P102972;3;250.10;SALE;27-08-2024 20:11:04
S09/20240827/00011;5;P104670;1;108.77;SALE;27-08-2024 20:11:04
S09/20240827/00011;6;P100354;6;182.63;SALE;27-08-2024 20:11:04
S09/20240827/00011;7;P103168;4;923.59;SALE;27-08-2024 20:11:04
S09/20240827/00011;8;P108179;2;295.94;SALE;27-08-2024 20:11:04
S09/20240827/00011;9;TAX;1;791.41;TAX;27-08-2024 20:11:04
S09/20240827/00011;10;TENDER;1;8264.39;TENDER;27-08-2024 20:11:04
S09/20240827/00012;1;P108275;1;504.53;SALE;27-08-2024 19:14:24
S09/20240827/00012;2;P100767;2;277.22;SALE;27-08-2024 19:14:24
S09/20240827/00012;3;P106989;2;26.75;SALE;27-08-2024 19:14:24
S09/20240827/00012;4;P106282;3;448.43;SALE;27-08-2024 19:14:24
S09/20240827/00012;5;P105180;3;103.95;SALE;27-08-2024 19:14:24
S09/20240827/00012;6;P104404;3;890.27;SALE;27-08-2024 19:14:24
S09/20240827/00012;7;TAX;1;785.76;TAX;27-08-2024 19:14:24
S09/20240827/00012;8;TENDER;1;6226.18;TENDER;27-08-2024 19:14:24
S09/20240827/00013;1;P106310;3;462.03;SALE;27-08-2024 16:56:50
S09/20240827/00013;2;P104008;1;116.02;SALE;27-08-2024 16:56:50
S09/20240827/00013;3;P103294;2;69.64;SALE;27-08-2024 16:56:50
S09/20240827/00013;4;TAX;1;262.26;TAX;27-08-2024 16:56:50
S09/20240827/00013;5;TENDER;1;1903.65;TENDER;27-08-2024 16:56:50
S09/20240827/00014;1;P103074;2;52.85;SALE;27-08-2024 13:42:54
S09/20240827/00014;2;P106858;2;281.23;SALE;27-08-2024 13:42:54
S09/20240827/00014;3;P103374;1;34.95;SALE;27-08-2024 13:42:54
S09/20240827/00014;4;P105050;2;111.79;SALE;27-08-2024 13:42:54
S09/20240827/00014;5;P100044;2;737.05;SALE;27-08-2024 13:42:54
S09/20240827/00014;6;P107056;2;341.76;SALE;27-08-2024 13:42:54
S09/20240827/00014;7;P102581;1;189.36;SALE;27-08-2024 13:42:54
S09/20240827/00014;8;TAX;1;447.13;TAX;27-08-2024 13:42:54
S09/20240827/00014;9;TENDER;1;3720.80;TENDER;27-08-2024 13:42:54
S09/20240827/00015;1;P108082;1;236.40;SALE;27-08-2024 12:25:59
S09/20240827/00015;2;P100985;1;288.61;SALE;27-08-2024 12:25:59
S09/20240827/00015;3;TAX;1;94.50;TAX;27-08-2024 12:25:59
S09/20240827/00015;4;TENDER;1;619.51;TENDER;27-08-2024 12:25:59
S09/20240827/00016;1;P100112;3;90.37;SALE;27-08-2024 18:04:49
S09/20240827/00016;2;P104233;2;1232.09;SALE;27-08-2024 18:04:49
S09/20240827/00016;3;P104378;4;95.33;SALE;27-08-2024 18:04:49
S09/20240827/00016;4;TAX;1;217.77;TAX;27-08-2024 18:04:49
S09/20240827/00016;5;TENDER;1;3334.38;TENDER;27-08-2024 18:04:49
S09/20240827/00017;1;P103743;2;1117.90;SALE;27-08-2024 15:20:51
S09/20240827/00017;2;P100869;3;62.15;SALE;27-08-2024 15:20:51
S09/20240827/00017;3;P104462;1;86.38;SALE;27-08-2024 15:20:51
S09/20240827/00017;4;P102993;1;299.71;SALE;27-08-2024 15:20:51
S09/20240827/00017;5;P105980;1;263.95;SALE;27-08-2024 15:20:51
S09/20240827/00017;6;TAX;1;73.35;TAX;27-08-2024 15:20:51
S09/20240827/00017;7;TENDER;1;3145.64;TENDER;27-08-2024 15:20:51
S09/20240827/00018;1;P104320;1;159.74;SALE;27-08-2024 14:51:00
S09/20240827/00018;2;P102122;2;129.27;SALE;27-08-2024 14:51:00
S09/20240827/00018;3;P104351;3;1128.29;SALE;27-08-2024 14:51:00
S09/20240827/00018;4;P104831;4;1516.75;SALE;27-08-2024 14:51:00
S09/20240827/00018;5;P107100;2;171.95;SALE;27-08-2024 14:51:00
S09/20240827/00018;6;P103374;2;34.95;SALE;27-08-2024 14:51:00
S09/20240827/00018;7;P108026;1;103.54;SALE;27-08-2024 14:51:00
S09/20240827/00018;8;P105757;1;248.44;SALE;27-08-2024 14:51:00
S09/20240827/00018;9;P100519;1;365.61;SALE;27-08-2024 14:51:00
S09/20240827/00018;10;P106382;2;81.60;SALE;27-08-2024 14:51:00
S09/20240827/00018;11;TAX;1;1072.60;TAX;27-08-2024 14:51:00
S09/20240827/00018;12;TENDER;1;12237.34;TENDER;27-08-2024 14:51:00
S09/20240827/00019;1;P107549;3;47.87;SALE;27-08-2024 17:08:52
S09/20240827/00019;2;P102122;2;129.27;SALE;27-08-2024 17:08:52
S09/20240827/00019;3;P106542;1;122.90;SALE;27-08-2024 17:08:52
S09/20240827/00019;4;P104462;2;86.38;SALE;27-08-2024 17:08:52
S09/20240827/00019;5;P101547;3;66.03;SALE;27-08-2024 17:08:52
S09/20240827/00019;6;P101515;1;58.58;SALE;27-08-2024 17:08:52
S09/20240827/00019;7;DISC;1;-85.94;DISCOUNT;27-08-2024 17:08:52
S09/20240827/00019;8;TAX;1;102.87;TAX;27-08-2024 17:08:52
S09/20240827/00019;9;TENDER;1;971.41;TENDER;27-08-2024 17:08:52
S09/20240827/00020;1;P100066;4;251.22;SALE;27-08-2024 07:34:50
S09/20240827/00020;2;P100268;2;197.00;SALE;27-08-2024 07:34:50
S09/20240827/00020;3;P101802;3;40.81;SALE;27-08-2024 07:34:50
S09/20240827/00020;4;P107903;1;22.86;SALE;27-08-2024 07:34:50
S09/20240827/00020;5;P100577;1;300.10;SALE;27-08-2024 07:34:50
S09/20240827/00020;6;P105003;2;285.67;SALE;27-08-2024 07:34:50
S09/20240827/00020;7;TAX;1;367.67;TAX;27-08-2024 07:34:50
S09/20240827/00020;8;TENDER;1;2783.28;TENDER;27-08-2024 07:34:50
S09/20240827/00021;1;P105236;1;552.60;SALE;27-08-2024 15:03:55
S09/20240827/00021;2;P105384;3;315.25;SALE;27-08-2024 15:03:55
S09/20240827/00021;3;P104891;3;757.22;SALE;27-08-2024 15:03:55
S09/20240827/00021;4;TAX;1;452.40;TAX;27-08-2024 15:03:55
S09/20240827/00021;5;TENDER;1;4222.41;TENDER;27-08-2024 15:03:55
S09/20240827/00022;1;P101421;2;112.02;SALE;27-08-2024 16:30:58
S09/20240827/00022;2;P107282;5;1189.20;SALE;27-08-2024 16:30:58
S09/20240827/00022;3;P103794;1;729.86;SALE;27-08-2024 16:30:58
S09/20240827/00022;4;P100632;2;331.55;SALE;27-08-2024 16:30:58
S09/20240827/00022;5;P101465;1;573.89;SALE;27-08-2024 16:30:58
S09/20240827/00022;6;P106130;1;1331.09;SALE;27-08-2024 16:30:58
S09/20240827/00022;7;P101774;4;1116.16;SALE;27-08-2024 16:30:58
S09/20240827/00022;8;P100543;3;123.06;SALE;27-08-2024 16:30:58
S09/20240827/00022;9;TAX;1;835.24;TAX;27-08-2024 16:30:58
S09/20240827/00022;10;TENDER;1;15137.04;TENDER;27-08-2024 16:30:58
S09/20240827/00023;1;P102598;1;133.17;SALE;27-08-2024 15:17:53
S09/20240827/00023;2;P100156;2;1576.32;SALE;27-08-2024 15:17:53
S09/20240827/00023;3;P100035;2;1810.38;SALE;27-08-2024 15:17:53
S09/20240827/00023;4;P105797;4;254.07;SALE;27-08-2024 15:17:53
S09/20240827/00023;5;P105003;1;285.67;SALE;27-08-2024 15:17:53
S09/20240827/00023;6;TAX;1;668.84;TAX;27-08-2024 15:17:53
S09/20240827/00023;7;TENDER;1;8877.36;TENDER;27-08-2024 15:17:53
