bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240822/00015;3;P104107;1;437.20;SALE;22-08-2024 17:43:44
S09/20240822/00015;4;P108326;4;473.88;SALE;22-08-2024 17:43:44
S09/20240822/00015;5;TAX;1;468.76;TAX;22-08-2024 17:43:44
S09/20240822/00015;6;TENDER;1;4623.95;TENDER;22-08-2024 17:43:44
S09/20240822/00016;1;P106602;4;122.17;SALE;22-08-2024 14:16:11
S09/20240822/00016;2;P101339;2;222.95;SALE;22-08-2024 14:16:11
S09/20240822/00016;3;DISC;1;-102.89;DISCOUNT;22-08-2024 14:16:11
S09/20240822/00016;4;TAX;1;41.58;TAX;22-08-2024 14:16:11
S09/20240822/00016;5;TENDER;1;873.27;TENDER;22-08-2024 14:16:11
S09/20240822/00017;1;P103111;2;40.41;SALE;22-08-2024 18:29:31
S09/20240822/00017;2;P107266;2;69.30;SALE;22-08-2024 18:29:31
S09/20240822/00017;3;P101117;1;203.24;SALE;22-08-2024 18:29:31
S09/20240822/00017;4;TAX;1;10.97;TAX;22-08-2024 18:29:31
S09/20240822/00017;5;TENDER;1;433.63;TENDER;22-08-2024 18:29:31
S09/20240822/00018;1;P104285;2;639.46;SALE;22-08-2024 23:09:47
S09/20240822/00018;2;P103496;1;70.71;SALE;22-08-2024 23:09:47
S09/20240822/00018;3;P106310;3;462.03;SALE;22-08-2024 23:09:47
S09/20240822/00018;4;TAX;1;326.17;TAX;22-08-2024 23:09:47
S09/20240822/00018;5;TENDER;1;3061.89;TENDER;22-08-2024 23:09:47
S09/20240822/00019;1;P104921;1;421.02;SALE;22-08-2024 16:40:47
S09/20240822/00019;2;P102445;2;31.53;SALE;22-08-2024 16:40:47
S09/20240822/00019;3;P106911;1;232.77;SALE;22-08-2024 16:40:47
S09/20240822/00019;4;P103340;2;466.84;SALE;22-08-2024 16:40:47
S09/20240822/00019;5;TAX;1;255.20;TAX;22-08-2024 16:40:47
S09/20240822/00019;6;TENDER;1;1905.73;TENDER;22-08-2024 16:40:47
