bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240815/00009;1;P100183;2;1426.11;SALE;15-08-2024 15:54:49
S09/20240815/00009;2;P101389;2;430.39;SALE;15-08-2024 15:54:49
S09/20240815/00009;3;P107242;2;589.95;SALE;15-08-2024 15:54:49
S09/20240815/00009;4;P106948;1;180.07;SALE;15-08-2024 15:54:49
S09/20240815/00009;5;P100810;2;200.65;SALE;15-08-2024 15:54:49
S09/20240815/00009;6;P106958;2;124.03;SALE;15-08-2024 15:54:49
S09/20240815/00009;7;P104975;2;496.12;SALE;15-08-2024 15:54:49
S09/20240815/00009;8;TAX;1;629.92;TAX;15-08-2024 15:54:49
S09/20240815/00009;9;TENDER;1;7344.49;TENDER;15-08-2024 15:54:49
S09/20240815/00010;1;P106934;2;1554.16;SALE;15-08-2024 20:13:15
S09/20240815/00010;2;P102510;2;37.13;SALE;15-08-2024 20:13:15
S09/20240815/00010;3;P103389;3;251.95;SALE;15-08-2024 20:13:15
S09/20240815/00010;4;P103062;3;173.63;SALE;15-08-2024 20:13:15
S09/20240815/00010;5;TAX;1;171.01;TAX;15-08-2024 20:13:15
S09/20240815/00010;6;TENDER;1;4630.33;TENDER;15-08-2024 20:13:15
S09/20240815/00011;1;P107190;1;223.50;SALE;15-08-2024 15:03:39
S09/20240815/00011;2;P105971;1;1150.46;SALE;15-08-2024 15:03:39
S09/20240815/00011;3;P100172;3;196.62;SALE;15-08-2024 15:03:39
S09/20240815/00011;4;P105075;1;49.58;SALE;15-08-2024 15:03:39
S09/20240815/00011;5;P106833;2;446.47;SALE;15-08-2024 15:03:39
S09/20240815/00011;6;P100255;2;1250.31;SALE;15-08-2024 15:03:39
S09/20240815/00011;7;P106115;1;128.36;SALE;15-08-2024 15:03:39
S09/20240815/00011;8;TAX;1;445.04;TAX;15-08-2024 15:03:39
S09/20240815/00011;9;TENDER;1;5980.36;TENDER;15-08-2024 15:03:39
S09/20240815/00012;1;P100665;2;281.09;SALE;15-08-2024 16:53:12
S09/20240815/00012;2;P100604;1;154.60;SALE;15-08-2024 16:53:12
S09/20240815/00012;3;P103389;4;251.95;SALE;15-08-2024 16:53:12
S09/20240815/00012;4;P102485;2;220.03;SALE;15-08-2024 16:53:12
S09/20240815/00012;5;TAX;1;270.87;TAX;15-08-2024 16:53:12
S09/20240815/00012;6;TENDER;1;2435.51;TENDER;15-08-2024 16:53:12
S09/20240815/00013;1;P108162;1;257.55;SALE;15-08-2024 19:37:27
S09/20240815/00013;2;P106735;3;320.99;SALE;15-08-2024 19:37:27
S09/20240815/00013;3;P102585;1;516.36;SALE;15-08-2024 19:37:27
S09/20240815/00013;4;P104956;2;133.95;SALE;15-08-2024 19:37:27
S09/20240815/00013;5;P108008;4;128.46;SALE;15-08-2024 19:37:27
S09/20240815/00013;6;P104718;2;364.54;SALE;15-08-2024 19:37:27
S09/20240815/00013;7;P105069;2;162.60;SALE;15-08-2024 19:37:27
S09/20240815/00013;8;P107705;2;763.24;SALE;15-08-2024 19:37:27
S09/20240815/00013;9;P102640;2;270.61;SALE;15-08-2024 19:37:27
S09/20240815/00013;10;P105868;2;68.91;SALE;15-08-2024 19:37:27
S09/20240815/00013;11;P104933;1;560.59;SALE;15-08-2024 19:37:27
S09/20240815/00013;12;TAX;1;887.16;TAX;15-08-2024 19:37:27
S09/20240815/00013;13;TENDER;1;7226.17;TENDER;15-08-2024 19:37:27
S09/20240815/00014;1;P101766;1;207.00;SALE;15-08-2024 13:34:53
S09/20240815/00014;2;P103022;3;47.95;SALE;15-08-2024 13:34:53
S09/20240815/00014;3;P101774;2;1154.33;SALE;15-08-2024 13:34:53
S09/20240815/00014;4;P105908;2;677.70;SALE;15-08-2024 13:34:53
S09/20240815/00014;5;P107960;2;1047.81;SALE;15-08-2024 13:34:53
S09/20240815/00014;6;TAX;1;638.39;TAX;15-08-2024 13:34:53
S09/20240815/00014;7;TENDER;1;6748.92;TENDER;15-08-2024 13:34:53
S09/20240815/00015;1;P101419;2;195.72;SALE;15-08-2024 18:35:15
S09/20240815/00015;2;P100528;2;623.32;SALE;15-08-2024 18:35:15
S09/20240815/00015;3;P105119;4;91.19;SALE;15-08-2024 18:35:15
S09/20240815/00015;4;P106703;2;76.37;SALE;15-08-2024 18:35:15
S09/20240815/00015;5;TAX;1;120.27;TAX;15-08-2024 18:35:15
S09/20240815/00015;6;TENDER;1;2275.85;TENDER;15-08-2024 18:35:15
S09/20240815/00016;1;P104401;3;207.51;SALE;15-08-2024 17:35:55
S09/20240815/00016;2;P104358;1;1243.57;SALE;15-08-2024 17:35:55
S09/20240815/00016;3;P107463;4;188.92;SALE;15-08-2024 17:35:55
S09/20240815/00016;4;TAX;1;359.95;TAX;15-08-2024 17:35:55
S09/20240815/00016;5;TENDER;1;2981.73;TENDER;15-08-2024 17:35:55
