bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240821/00013;2;P106911;1;232.77;SALE;21-08-2024 22:44:50
S09/20240821/00013;3;P105524;1;77.90;SALE;21-08-2024 22:44:50
S09/20240821/00013;4;P102432;1;819.74;SALE;21-08-2024 22:44:50
S09/20240821/00013;5;P107581;2;287.09;SALE;21-08-2024 22:44:50
S09/20240821/00013;6;TAX;1;199.04;TAX;21-08-2024 22:44:50
S09/20240821/00013;7;TENDER;1;2002.23;TENDER;21-08-2024 22:44:50
S09/20240821/00014;1;P103004;1;82.09;SALE;21-08-2024 08:21:14
S09/20240821/00014;2;P100652;2;48.19;SALE;21-08-2024 08:21:14
S09/20240821/00014;3;P106566;3;251.68;SALE;21-08-2024 08:21:14
S09/20240821/00014;4;P106169;2;221.89;SALE;21-08-2024 08:21:14
S09/20240821/00014;5;P103760;1;104.16;SALE;21-08-2024 08:21:14
S09/20240821/00014;6;DISC;1;-94.57;DISCOUNT;21-08-2024 08:21:14
S09/20240821/00014;7;TAX;1;239.65;TAX;21-08-2024 08:21:14
S09/20240821/00014;8;TENDER;1;1626.53;TENDER;21-08-2024 08:21:14
S09/20240821/00015;1;P100703;2;171.10;SALE;21-08-2024 16:35:32
S09/20240821/00015;2;P106599;3;224.95;SALE;21-08-2024 16:35:32
S09/20240821/00015;3;P102531;3;148.04;SALE;21-08-2024 16:35:32
S09/20240821/00015;4;TAX;1;128.10;TAX;21-08-2024 16:35:32
S09/20240821/00015;5;TENDER;1;1589.27;TENDER;21-08-2024 16:35:32
S09/20240821/00016;1;P100946;4;75.81;SALE;21-08-2024 18:22:18
S09/20240821/00016;2;P103806;3;305.95;SALE;21-08-2024 18:22:18
S09/20240821/00016;3;P105069;2;162.60;SALE;21-08-2024 18:22:18
S09/20240821/00016;4;P107495;3;448.19;SALE;21-08-2024 18:22:18
S09/20240821/00016;5;P105030;1;211.39;SALE;21-08-2024 18:22:18
S09/20240821/00016;6;TAX;1;312.52;TAX;21-08-2024 18:22:18
S09/20240821/00016;7;TENDER;1;3414.77;TENDER;21-08-2024 18:22:18
S09/20240821/00017;1;P103159;1;1193.28;SALE;22-08-2024 00:42:48
S09/20240821/00017;2;P100077;1;173.95;SALE;22-08-2024 00:42:48
S09/20240821/00017;3;P107843;2;486.47;SALE;22-08-2024 00:42:48
S09/20240821/00017;4;P107231;1;1193.22;SALE;22-08-2024 00:42:48
S09/20240821/00017;5;TAX;1;183.83;TAX;22-08-2024 00:42:48
S09/20240821/00017;6;TENDER;1;3717.22;TENDER;22-08-2024 00:42:48
S09/20240821/00018;1;P102371;3;59.77;SALE;21-08-2024 23:13:38
S09/20240821/00018;2;P102738;2;236.55;SALE;21-08-2024 23:13:38
S09/20240821/00018;3;P106669;2;102.72;SALE;21-08-2024 23:13:38
S09/20240821/00018;4;P103168;3;923.59;SALE;21-08-2024 23:13:38
S09/20240821/00018;5;TAX;1;399.54;TAX;21-08-2024 23:13:38
S09/20240821/00018;6;TENDER;1;4028.16;TENDER;21-08-2024 23:13:38
S09/20240821/00019;1;P103081;1;480.46;SALE;21-08-2024 14:40:44
S09/20240821/00019;2;P105294;1;126.15;SALE;21-08-2024 14:40:44
S09/20240821/00019;3;P104462;1;86.38;SALE;21-08-2024 14:40:44
S09/20240821/00019;4;P100604;5;154.60;SALE;21-08-2024 14:40:44
S09/20240821/00019;5;P104739;3;172.21;SALE;21-08-2024 14:40:44
S09/20240821/00019;6;P102993;1;299.71;SALE;21-08-2024 14:40:44
S09/20240821/00019;7;P106955;2;204.37;SALE;21-08-2024 14:40:44
S09/20240821/00019;8;P102346;3;89.47;SALE;21-08-2024 14:40:44
S09/20240821/00019;9;TAX;1;274.13;TAX;21-08-2024 14:40:44
S09/20240821/00019;10;TENDER;1;3233.61;TENDER;21-08-2024 14:40:44
S09/20240821/00020;1;P104487;2;388.90;SALE;21-08-2024 10:29:30
S09/20240821/00020;2;P101961;3;767.84;SALE;21-08-2024 10:29:30
S09/20240821/00020;3;P107859;3;140.71;SALE;21-08-2024 10:29:30
S09/20240821/00020;4;TAX;1;529.08;TAX;21-08-2024 10:29:30
S09/20240821/00020;5;TENDER;1;4032.53;TENDER;21-08-2024 10:29:30
S09/20240821/00021;1;P102081;1;164.15;SALE;21-08-2024 17:51:13
S09/20240821/00021;2;P105531;1;502.91;SALE;21-08-2024 17:51:13
S09/20240821/00021;3;P102321;3;35.15;SALE;21-08-2024 17:51:13
S09/20240821/00021;4;P103510;2;196.86;SALE;21-08-2024 17:51:13
S09/20240821/00021;5;P104658;1;73.05;SALE;21-08-2024 17:51:13
S09/20240821/00021;6;P106244;1;73.94;SALE;21-08-2024 17:51:13
S09/20240821/00021;7;P105923;2;245.29;SALE;21-08-2024 17:51:13
S09/20240821/00021;8;TAX;1;159.29;TAX;21-08-2024 17:51:13
S09/20240821/00021;9;TENDER;1;1963.09;TENDER;21-08-2024 17:51:13
