bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240817/00009;3;TENDER;1;36.52;TENDER;17-08-2024 12:16:15
S09/20240817/00010;1;P105929;3;11.18;SALE;17-08-2024 16:47:26
S09/20240817/00010;2;P107385;2;811.35;SALE;17-08-2024 16:47:26
S09/20240817/00010;3;P104718;1;364.54;SALE;17-08-2024 16:47:26
S09/20240817/00010;4;P104378;2;95.33;SALE;17-08-2024 16:47:26
S09/20240817/00010;5;P107667;3;367.93;SALE;17-08-2024 16:47:26
S09/20240817/00010;6;P102142;2;93.89;SALE;17-08-2024 16:47:26
S09/20240817/00010;7;TAX;1;295.64;TAX;17-08-2024 16:47:26
S09/20240817/00010;8;TENDER;1;3798.65;TENDER;17-08-2024 16:47:26
S09/20240817/00011;1;P100536;3;471.52;SALE;17-08-2024 15:12:56
S09/20240817/00011;2;P103222;2;398.43;SALE;17-08-2024 15:12:56
S09/20240817/00011;3;TAX;1;350.24;TAX;17-08-2024 15:12:56
S09/20240817/00011;4;TENDER;1;2561.66;TENDER;17-08-2024 15:12:56
S09/20240817/00012;1;P103496;1;70.71;SALE;17-08-2024 13:24:50
S09/20240817/00012;2;P108046;1;95.35;SALE;17-08-2024 13:24:50
S09/20240817/00012;3;P100519;1;365.61;SALE;17-08-2024 13:24:50
S09/20240817/00012;4;P105057;2;272.66;SALE;17-08-2024 13:24:50
S09/20240817/00012;5;P102768;1;158.73;SALE;17-08-2024 13:24:50
S09/20240817/00012;6;P103600;3;107.84;SALE;17-08-2024 13:24:50
S09/20240817/00012;7;P100509;1;151.84;SALE;17-08-2024 13:24:50
S09/20240817/00012;8;P106015;2;148.43;SALE;17-08-2024 13:24:50
S09/20240817/00012;9;P102485;3;220.03;SALE;17-08-2024 13:24:50
S09/20240817/00012;10;TAX;1;292.89;TAX;17-08-2024 13:24:50
S09/20240817/00012;11;TENDER;1;2960.92;TENDER;17-08-2024 13:24:50
S09/20240817/00013;1;P100904;1;68.79;SALE;17-08-2024 17:49:34
S09/20240817/00013;2;P107373;1;96.28;SALE;17-08-2024 17:49:34
S09/20240817/00013;3;P105971;2;1150.46;SALE;17-08-2024 17:49:34
S09/20240817/00013;4;P100722;1;330.17;SALE;17-08-2024 17:49:34
S09/20240817/00013;5;P106239;1;803.36;SALE;17-08-2024 17:49:34
S09/20240817/00013;6;P100528;2;623.32;SALE;17-08-2024 17:49:34
S09/20240817/00013;7;P104651;1;540.51;SALE;17-08-2024 17:49:34
S09/20240817/00013;8;P105490;4;154.49;SALE;17-08-2024 17:49:34
S09/20240817/00013;9;P104725;2;536.92;SALE;17-08-2024 17:49:34
S09/20240817/00013;10;TAX;1;496.81;TAX;17-08-2024 17:49:34
S09/20240817/00013;11;TENDER;1;7575.28;TENDER;17-08-2024 17:49:34
S09/20240817/00014;1;P103299;3;220.95;SALE;17-08-2024 22:04:26
S09/20240817/00014;2;P107884;3;29.77;SALE;17-08-2024 22:04:26
S09/20240817/00014;3;P107242;2;589.95;SALE;17-08-2024 22:04:26
S09/20240817/00014;4;P102353;5;139.83;SALE;17-08-2024 22:04:26
S09/20240817/00014;5;P104417;1;322.95;SALE;17-08-2024 22:04:26
S09/20240817/00014;6;P106067;2;444.09;SALE;17-08-2024 22:04:26
S09/20240817/00014;7;P107795;4;286.95;SALE;17-08-2024 22:04:26
S09/20240817/00014;8;TAX;1;450.24;TAX;17-08-2024 22:04:26
S09/20240817/00014;9;TENDER;1;5440.38;TENDER;17-08-2024 22:04:26
S09/20240817/00015;1;P103090;3;805.95;SALE;17-08-2024 21:47:29
S09/20240817/00015;2;P101904;3;634.24;SALE;17-08-2024 21:47:29
S09/20240817/00015;3;P105187;2;1057.95;SALE;17-08-2024 21:47:29
S09/20240817/00015;4;P106624;4;103.58;SALE;17-08-2024 21:47:29
S09/20240817/00015;5;P105272;1;351.65;SALE;17-08-2024 21:47:29
S09/20240817/00015;6;TAX;1;505.58;TAX;17-08-2024 21:47:29
S09/20240817/00015;7;TENDER;1;7708.02;TENDER;17-08-2024 21:47:29
S09/20240817/00016;1;P105855;1;123.28;SALE;17-08-2024 19:49:06
S09/20240817/00016;2;P101681;3;139.09;SALE;17-08-2024 19:49:06
S09/20240817/00016;3;P105531;1;502.91;SALE;17-08-2024 19:49:06
S09/20240817/00016;4;P100362;1;270.89;SALE;17-08-2024 19:49:06
S09/20240817/00016;5;P104676;1;81.62;SALE;17-08-2024 19:49:06
S09/20240817/00016;6;TAX;1;131.28;TAX;17-08-2024 19:49:06
S09/20240817/00016;7;TENDER;1;1527.25;TENDER;17-08-2024 19:49:06
S09/20240817/00017;1;P104270;1;1036.53;SALE;17-08-2024 14:38:53
S09/20240817/00017;2;P101859;1;66.16;SALE;17-08-2024 14:38:53
S09/20240817/00017;3;P105112;3;179.95;SALE;17-08-2024 14:38:53
S09/20240817/00017;4;DISC;1;-130.78;DISCOUNT;17-08-2024 14:38:53
S09/20240817/00017;5;TAX;1;79.85;TAX;17-08-2024 14:38:53
S09/20240817/00017;6;TENDER;1;1591.61;TENDER;17-08-2024 14:38:53
S09/20240817/00018;1;P107215;3;153.85;SALE;17-08-2024 14:07:26
S09/20240817/00018;2;P107826;1;117.63;SALE;17-08-2024 14:07:26
S09/20240817/00018;3;P102129;3;252.76;SALE;17-08-2024 14:07:26
S09/20240817/00018;4;TAX;1;107.42;TAX;17-08-2024 14:07:26
S09/20240817/00018;5;TENDER;1;1444.88;TENDER;17-08-2024 14:07:26
S09/20240817/00019;1;P104811;2;113.95;SALE;17-08-2024 20:02:00
S09/20240817/00019;2;P107581;2;287.09;SALE;17-08-2024 20:02:00
S09/20240817/00019;3;P103882;3;269.95;SALE;17-08-2024 20:02:00
S09/20240817/00019;4;DISC;1;-74.03;DISCOUNT;17-08-2024 20:02:00
S09/20240817/00019;5;TAX;1;243.95;TAX;17-08-2024 20:02:00
S09/20240817/00019;6;TENDER;1;1781.85;TENDER;17-08-2024 20:02:00
S09/20240817/00020;1;P100453;1;207.31;SALE;17-08-2024 19:44:50
S09/20240817/00020;2;P104497;4;229.16;SALE;17-08-2024 19:44:50
S09/20240817/00020;3;P104378;2;95.33;SALE;17-08-2024 19:44:50
S09/20240817/00020;4;TAX;1;93.59;TAX;17-08-2024 19:44:50
S09/20240817/00020;5;TENDER;1;1408.20;TENDER;17-08-2024 19:44:50
S09/20240817/00021;1;P107639;2;128.49;SALE;17-08-2024 16:42:41
S09/20240817/00021;2;P102243;2;133.95;SALE;17-08-2024 16:42:41
S09/20240817/00021;3;P105633;1;46.25;SALE;17-08-2024 16:42:41
S09/20240817/00021;4;P103461;2;104.95;SALE;17-08-2024 16:42:41
S09/20240817/00021;5;TAX;1;71.73;TAX;17-08-2024 16:42:41
S09/20240817/00021;6;TENDER;1;852.76;TENDER;17-08-2024 16:42:41
S09/20240817/00022;1;P107621;2;119.64;SALE;17-08-2024 11:25:23
S09/20240817/00022;2;P106984;2;28.34;SALE;17-08-2024 11:25:23
S09/20240817/00022;3;P100632;3;331.55;SALE;17-08-2024 11:25:23
S09/20240817/00022;4;P105288;1;271.73;SALE;17-08-2024 11:25:23
S09/20240817/00022;5;TAX;1;181.87;TAX;17-08-2024 11:25:23
S09/20240817/00022;6;TENDER;1;1744.21;TENDER;17-08-2024 11:25:23
S09/20240817/00023;1;P101034;3;85.95;SALE;17-08-2024 12:12:53
S09/20240817/00023;2;P104700;3;1425.82;SALE;17-08-2024 12:12:53
S09/20240817/00023;3;P107094;2;83.54;SALE;17-08-2024 12:12:53
S09/20240817/00023;4;P102636;1;114.77;SALE;17-08-2024 12:12:53
S09/20240817/00023;5;P108186;2;348.70;SALE;17-08-2024 12:12:53
S09/20240817/00023;6;TAX;1;150.44;TAX;17-08-2024 12:12:53
S09/20240817/00023;7;TENDER;1;5665.00;TENDER;17-08-2024 12:12:53
S09/20240817/00024;1;P105075;5;54.54;SALE;17-08-2024 13:51:15
S09/20240817/00024;2;P104089;1;318.27;SALE;17-08-2024 13:51:15
S09/20240817/00024;3;P107639;2;128.49;SALE;17-08-2024 13:51:15
S09/20240817/00024;4;P101237;2;278.87;SALE;17-08-2024 13:51:15
S09/20240817/00024;5;P103904;1;1081.09;SALE;17-08-2024 13:51:15
S09/20240817/00024;6;TAX;1;258.20;TAX;17-08-2024 13:51:15
S09/20240817/00024;7;TENDER;1;2744.98;TENDER;17-08-2024 13:51:15
S09/20240817/00025;1;P104133;2;248.31;SALE;17-08-2024 15:24:31
S09/20240817/00025;2;P102067;3;181.50;SALE;17-08-2024 15:24:31
S09/20240817/00025;3;P105187;2;1057.95;SALE;17-08-2024 15:24:31
S09/20240817/00025;4;TAX;1;27.23;TAX;17-08-2024 15:24:31
S09/20240817/00025;5;TENDER;1;3184.25;TENDER;17-08-2024 15:24:31
S09/20240817/00026;1;P108041;3;368.87;SALE;17-08-2024 13:00:33
S09/20240817/00026;2;P103222;1;398.43;SALE;17-08-2024 13:00:33
S09/20240817/00026;3;P104956;2;133.95;SALE;17-08-2024 13:00:33
S09/20240817/00026;4;P104625;3;283.99;SALE;17-08-2024 13:00:33
S09/20240817/00026;5;P105643;3;1294.23;SALE;17-08-2024 13:00:33
S09/20240817/00026;6;P101489;2;493.95;SALE;17-08-2024 13:00:33
S09/20240817/00026;7;P104665;2;217.71;SALE;17-08-2024 13:00:33
S09/20240817/00026;8;TAX;1;281.08;TAX;17-08-2024 13:00:33
S09/20240817/00026;9;TENDER;1;8212.00;TENDER;17-08-2024 13:00:33
S09/20240817/00027;1;P108001;1;96.97;SALE;17-08-2024 19:14:14
S09/20240817/00027;2;P107676;1;186.95;SALE;17-08-2024 19:14:14
S09/20240817/00027;3;P100135;2;63.52;SALE;17-08-2024 19:14:14
S09/20240817/00027;4;P106563;1;426.95;SALE;17-08-2024 19:14:14
S09/20240817/00027;5;P103354;1;894.50;SALE;17-08-2024 19:14:14
S09/20240817/00027;6;P106027;2;1505.86;SALE;17-08-2024 19:14:14
S09/20240817/00027;7;TAX;1;66.93;TAX;17-08-2024 19:14:14
S09/20240817/00027;8;TENDER;1;4811.06;TENDER;17-08-2024 19:14:14
