bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240831/00013;4;TAX;1;449.87;TAX;31-08-2024 20:51:56
S09/20240831/00013;5;TENDER;1;4799.59;TENDER;31-08-2024 20:51:56
S09/20240831/00014;1;P100183;1;1493.10;SALE;31-08-2024 20:03:49
S09/20240831/00014;2;P103517;4;160.29;SALE;31-08-2024 20:03:49
S09/20240831/00014;3;P106592;2;815.90;SALE;31-08-2024 20:03:49
S09/20240831/00014;4;P102139;1;1521.81;SALE;31-08-2024 20:03:49
S09/20240831/00014;5;P101656;3;262.95;SALE;31-08-2024 20:03:49
S09/20240831/00014;6;P107393;1;469.90;SALE;31-08-2024 20:03:49
S09/20240831/00014;7;P100810;5;200.65;SALE;31-08-2024 20:03:49
S09/20240831/00014;8;P108101;1;1603.81;SALE;31-08-2024 20:03:49
S09/20240831/00014;9;P108144;2;253.94;SALE;31-08-2024 20:03:49
S09/20240831/00014;10;TAX;1;791.47;TAX;31-08-2024 20:03:49
S09/20240831/00014;11;TENDER;1;10453.03;TENDER;31-08-2024 20:03:49
S09/20240831/00015;1;P104160;5;258.87;SALE;31-08-2024 13:34:05
S09/20240831/00015;2;P102006;2;1553.68;SALE;31-08-2024 13:34:05
S09/20240831/00015;3;P103081;1;480.46;SALE;31-08-2024 13:34:05
S09/20240831/00015;4;P108247;3;242.95;SALE;31-08-2024 13:34:05
S09/20240831/00015;5;P107890;2;133.07;SALE;31-08-2024 13:34:05
S09/20240831/00015;6;P102593;2;92.93;SALE;31-08-2024 13:34:05
S09/20240831/00015;7;P102415;3;1245.81;SALE;31-08-2024 13:34:05
S09/20240831/00015;8;P101925;1;181.41;SALE;31-08-2024 13:34:05
S09/20240831/00015;9;TAX;1;483.96;TAX;31-08-2024 13:34:05
S09/20240831/00015;10;TENDER;1;10465.82;TENDER;31-08-2024 13:34:05
S09/20240831/00016;1;P101779;3;198.09;SALE;31-08-2024 14:01:18
S09/20240831/00016;2;P105643;2;1294.23;SALE;31-08-2024 14:01:18
S09/20240831/00016;3;P101720;2;44.26;SALE;31-08-2024 14:01:18
S09/20240831/00016;4;P101710;3;322.76;SALE;31-08-2024 14:01:18
S09/20240831/00016;5;P104160;2;258.87;SALE;31-08-2024 14:01:18
S09/20240831/00016;6;P103680;3;210.26;SALE;31-08-2024 14:01:18
S09/20240831/00016;7;TAX;1;150.33;TAX;31-08-2024 14:01:18
S09/20240831/00016;8;TENDER;1;5538.38;TENDER;31-08-2024 14:01:18
S09/20240831/00017;1;P102531;2;148.04;SALE;31-08-2024 14:35:26
S09/20240831/00017;2;P103637;2;338.13;SALE;31-08-2024 14:35:26
S09/20240831/00017;3;P101592;3;295.58;SALE;31-08-2024 14:35:26
S09/20240831/00017;4;TAX;1;316.87;TAX;31-08-2024 14:35:26
S09/20240831/00017;5;TENDER;1;2175.95;TENDER;31-08-2024 14:35:26
S09/20240831/00018;1;P104079;1;75.55;SALE;31-08-2024 19:05:09
S09/20240831/00018;2;P102485;3;220.03;SALE;31-08-2024 19:05:09
S09/20240831/00018;3;P105636;1;558.71;SALE;31-08-2024 19:05:09
S09/20240831/00018;4;P103438;1;187.96;SALE;31-08-2024 19:05:09
S09/20240831/00018;5;P103283;3;166.64;SALE;31-08-2024 19:05:09
S09/20240831/00018;6;TAX;1;67.40;TAX;31-08-2024 19:05:09
S09/20240831/00018;7;TENDER;1;2049.63;TENDER;31-08-2024 19:05:09
S09/20240831/00019;1;P102691;1;219.72;SALE;31-08-2024 12:39:45
S09/20240831/00019;2;P104212;2;400.09;SALE;31-08-2024 12:39:45
S09/20240831/00019;3;P107028;2;60.00;SALE;31-08-2024 12:39:45
S09/20240831/00019;4;P102835;1;101.19;SALE;31-08-2024 12:39:45
S09/20240831/00019;5;TAX;1;188.76;TAX;31-08-2024 12:39:45
S09/20240831/00019;6;TENDER;1;1429.85;TENDER;31-08-2024 12:39:45
S09/20240831/00020;1;P106310;2;462.03;SALE;31-08-2024 13:01:01
S09/20240831/00020;2;P106659;1;98.98;SALE;31-08-2024 13:01:01
S09/20240831/00020;3;P106522;1;203.79;SALE;31-08-2024 13:01:01
S09/20240831/00020;4;P107149;2;145.83;SALE;31-08-2024 13:01:01
S09/20240831/00020;5;P108125;4;129.06;SALE;31-08-2024 13:01:01
S09/20240831/00020;6;P104294;1;115.73;SALE;31-08-2024 13:01:01
S09/20240831/00020;7;P101874;2;19.95;SALE;31-08-2024 13:01:01
S09/20240831/00020;8;TAX;1;254.78;TAX;31-08-2024 13:01:01
S09/20240831/00020;9;TENDER;1;2445.14;TENDER;31-08-2024 13:01:01
S09/20240831/00021;1;P107072;1;75.15;SALE;31-08-2024 17:19:12
S09/20240831/00021;2;P101134;2;1071.76;SALE;31-08-2024 17:19:12
S09/20240831/00021;3;P104676;2;81.62;SALE;31-08-2024 17:19:12
S09/20240831/00021;4;P100453;4;207.31;SALE;31-08-2024 17:19:12
S09/20240831/00021;5;TAX;1;128.89;TAX;31-08-2024 17:19:12
S09/20240831/00021;6;TENDER;1;3340.04;TENDER;31-08-2024 17:19:12
S09/20240831/00022;1;P102353;2;139.83;SALE;31-08-2024 15:05:49
S09/20240831/00022;2;P102272;3;389.34;SALE;31-08-2024 15:05:49
S09/20240831/00022;3;DISC;1;-64.23;DISCOUNT;31-08-2024 15:05:49
S09/20240831/00022;4;TAX;1;147.31;TAX;31-08-2024 15:05:49
S09/20240831/00022;5;TENDER;1;1530.76;TENDER;31-08-2024 15:05:49
S09/20240831/00023;1;P106948;1;180.07;SALE;31-08-2024 16:10:06
S09/20240831/00023;2;P106297;1;174.87;SALE;31-08-2024 16:10:06
S09/20240831/00023;3;P100536;2;471.52;SALE;31-08-2024 16:10:06
S09/20240831/00023;4;P104294;1;115.73;SALE;31-08-2024 16:10:06
S09/20240831/00023;5;P103563;4;23.03;SALE;31-08-2024 16:10:06
S09/20240831/00023;6;P108050;5;1166.49;SALE;31-08-2024 16:10:06
S09/20240831/00023;7;P101774;2;1116.16;SALE;31-08-2024 16:10:06
S09/20240831/00023;8;P108239;2;256.06;SALE;31-08-2024 16:10:06
S09/20240831/00023;9;P107047;1;413.27;SALE;31-08-2024 16:10:06
S09/20240831/00023;10;TAX;1;941.97;TAX;31-08-2024 16:10:06
S09/20240831/00023;11;TENDER;1;11437.96;TENDER;31-08-2024 16:10:06
S09/20240831/00024;1;P106802;4;689.06;SALE;31-08-2024 20:00:57
S09/20240831/00024;2;P107943;4;252.32;SALE;31-08-2024 20:00:57
S09/20240831/00024;3;P106865;1;299.72;SALE;31-08-2024 20:00:57
S09/20240831/00024;4;P103105;1;31.43;SALE;31-08-2024 20:00:57
S09/20240831/00024;5;TAX;1;379.09;TAX;31-08-2024 20:00:57
S09/20240831/00024;6;TENDER;1;4475.76;TENDER;31-08-2024 20:00:57
S09/20240831/00025;1;P100889;3;976.95;SALE;31-08-2024 20:22:52
S09/20240831/00025;2;P105418;3;257.82;SALE;31-08-2024 20:22:52
S09/20240831/00025;3;P105541;1;196.86;SALE;31-08-2024 20:22:52
S09/20240831/00025;4;P108144;1;253.94;SALE;31-08-2024 20:22:52
S09/20240831/00025;5;TAX;1;351.67;TAX;31-08-2024 20:22:52
S09/20240831/00025;6;TENDER;1;4506.78;TENDER;31-08-2024 20:22:52
S09/20240831/00026;1;P104784;2;370.89;SALE;31-08-2024 18:20:23
S09/20240831/00026;2;P105280;2;220.35;SALE;31-08-2024 18:20:23
S09/20240831/00026;3;P101940;1;201.44;SALE;31-08-2024 18:20:23
S09/20240831/00026;4;P101327;2;233.22;SALE;31-08-2024 18:20:23
S09/20240831/00026;5;P100519;2;365.61;SALE;31-08-2024 18:20:23
S09/20240831/00026;6;TAX;1;306.93;TAX;31-08-2024 18:20:23
S09/20240831/00026;7;TENDER;1;2888.51;TENDER;31-08-2024 18:20:23
S09/20240831/00027;1;P105468;3;1100.43;SALE;31-08-2024 20:24:16
S09/20240831/00027;2;P104772;2;353.04;SALE;31-08-2024 20:24:16
S09/20240831/00027;3;P107822;1;69.77;SALE;31-08-2024 20:24:16
S09/20240831/00027;4;TAX;1;304.72;TAX;31-08-2024 20:24:16
S09/20240831/00027;5;TENDER;1;4381.86;TENDER;31-08-2024 20:24:16
S09/20240831/00028;1;P100761;1;51.26;SALE;31-08-2024 17:48:25
S09/20240831/00028;2;P108060;2;217.09;SALE;31-08-2024 17:48:25
S09/20240831/00028;3;P103382;2;196.46;SALE;31-08-2024 17:48:25
S09/20240831/00028;4;P102389;2;74.34;SALE;31-08-2024 17:48:25
S09/20240831/00028;5;P102023;5;425.67;SALE;31-08-2024 17:48:25
S09/20240831/00028;6;P108361;2;68.42;SALE;31-08-2024 17:48:25
S09/20240831/00028;7;TAX;1;382.53;TAX;31-08-2024 17:48:25
S09/20240831/00028;8;TENDER;1;3674.76;TENDER;31-08-2024 17:48:25
S09/20240831/00029;1;P105440;3;107.89;SALE;31-08-2024 20:39:28
S09/20240831/00029;2;P101622;1;259.77;SALE;31-08-2024 20:39:28
S09/20240831/00029;3;P102139;1;1521.81;SALE;31-08-2024 20:39:28
S09/20240831/00029;4;P103785;2;491.90;SALE;31-08-2024 20:39:28
S09/20240831/00029;5;TAX;1;223.32;TAX;31-08-2024 20:39:28
S09/20240831/00029;6;TENDER;1;3312.37;TENDER;31-08-2024 20:39:28
S09/20240831/00030;1;P105460;1;143.35;SALE;31-08-2024 07:44:23
S09/20240831/00030;2;P107449;2;1495.62;SALE;31-08-2024 07:44:23
S09/20240831/00030;3;P104572;5;182.16;SALE;31-08-2024 07:44:23
S09/20240831/00030;4;P103118;2;47.89;SALE;31-08-2024 07:44:23
S09/20240831/00030;5;TAX;1;435.08;TAX;31-08-2024 07:44:23
S09/20240831/00030;6;TENDER;1;4576.25;TENDER;31-08-2024 07:44:23
S09/20240831/00031;1;P101710;1;322.76;SALE;31-08-2024 18:34:50
S09/20240831/00031;2;P105757;7;248.44;SALE;31-08-2024 18:34:50
S09/20240831/00031;3;P105198;4;15.39;SALE;31-08-2024 18:34:50
S09/20240831/00031;4;P105878;1;282.51;SALE;31-08-2024 18:34:50
S09/20240831/00031;5;P103538;2;265.96;SALE;31-08-2024 18:34:50
S09/20240831/00031;6;TAX;1;173.79;TAX;31-08-2024 18:34:50
S09/20240831/00031;7;TENDER;1;3111.62;TENDER;31-08-2024 18:34:50
S09/20240831/00032;1;P108008;2;128.46;SALE;31-08-2024 20:34:28
S09/20240831/00032;2;P103999;3;120.61;SALE;31-08-2024 20:34:28
S09/20240831/00032;3;DISC;1;-59.90;DISCOUNT;31-08-2024 20:34:28
S09/20240831/00032;4;TAX;1;58.11;TAX;31-08-2024 20:34:28
S09/20240831/00032;5;TENDER;1;616.96;TENDER;31-08-2024 20:34:28
S09/20240831/00033;1;P107178;1;298.69;SALE;31-08-2024 12:54:28
S09/20240831/00033;2;P106927;2;140.95;SALE;31-08-2024 12:54:28
S09/20240831/00033;3;P102230;1;340.01;SALE;31-08-2024 12:54:28
S09/20240831/00033;4;TAX;1;111.14;TAX;31-08-2024 12:54:28
S09/20240831/00033;5;TENDER;1;1031.74;TENDER;31-08-2024 12:54:28
S09/20240831/00034;1;P102975;1;226.32;SALE;31-08-2024 17:55:32
S09/20240831/00034;2;P107753;2;73.61;SALE;31-08-2024 17:55:32
S09/20240831/00034;3;P105603;1;202.29;SALE;31-08-2024 17:55:32
S09/20240831/00034;4;P100621;2;134.28;SALE;31-08-2024 17:55:32
S09/20240831/00034;5;P101332;2;400.98;SALE;31-08-2024 17:55:32
S09/20240831/00034;6;P101599;2;417.76;SALE;31-08-2024 17:55:32
S09/20240831/00034;7;P100106;2;318.86;SALE;31-08-2024 17:55:32
S09/20240831/00034;8;TAX;1;535.03;TAX;31-08-2024 17:55:32
S09/20240831/00034;9;TENDER;1;3654.62;TENDER;31-08-2024 17:55:32
S09/20240831/00035;1;P102480;3;198.67;SALE;31-08-2024 14:48:00
S09/20240831/00035;2;P107449;2;1495.62;SALE;31-08-2024 14:48:00
S09/20240831/00035;3;DISC;1;-182.58;DISCOUNT;31-08-2024 14:48:00
S09/20240831/00035;4;TAX;1;368.96;TAX;31-08-2024 14:48:00
S09/20240831/00035;5;TENDER;1;3773.63;TENDER;31-08-2024 14:48:00
