bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240612/00022;2;P104747;4;342.93;SALE;12-06-2024 17:33:33
S06/20240612/00022;3;P106181;1;778.60;SALE;12-06-2024 17:33:33
S06/20240612/00022;4;TAX;1;526.36;TAX;12-06-2024 17:33:33
S06/20240612/00022;5;TENDER;1;4686.43;TENDER;12-06-2024 17:33:33
S06/20240612/00023;1;P101648;1;334.22;SALE;12-06-2024 14:06:27
S06/20240612/00023;2;P106757;3;387.50;SALE;12-06-2024 14:06:27
S06/20240612/00023;3;P101674;2;373.95;SALE;12-06-2024 14:06:27
S06/20240612/00023;4;P100210;2;1073.90;SALE;12-06-2024 14:06:27
S06/20240612/00023;5;P102931;3;185.66;SALE;12-06-2024 14:06:27
S06/20240612/00023;6;TAX;1;467.19;TAX;12-06-2024 14:06:27
S06/20240612/00023;7;TENDER;1;5416.59;TENDER;12-06-2024 14:06:27
S06/20240612/00024;1;P101530;-1;576.50;RETURN;12-06-2024 13:51:34
S06/20240612/00024;2;P103372;-3;43.95;RETURN;12-06-2024 13:51:34
S06/20240612/00024;3;P107381;-3;195.99;RETURN;12-06-2024 13:51:34
S06/20240612/00024;4;P100536;-2;471.52;RETURN;12-06-2024 13:51:34
S06/20240612/00024;5;P104587;-1;252.25;RETURN;12-06-2024 13:51:34
S06/20240612/00024;6;TAX;1;-380.42;TAX;12-06-2024 13:51:34
S06/20240612/00024;7;TENDER;1;-2872.03;TENDER;12-06-2024 13:51:34
S06/20240612/00025;1;P103364;2;114.95;SALE;12-06-2024 15:37:48
S06/20240612/00025;2;P103022;2;47.95;SALE;12-06-2024 15:37:48
S06/20240612/00025;3;P107621;1;119.64;SALE;12-06-2024 15:37:48
S06/20240612/00025;4;TAX;1;11.51;TAX;12-06-2024 15:37:48
S06/20240612/00025;5;TENDER;1;456.95;TENDER;12-06-2024 15:37:48
S06/20240612/00026;1;P108247;2;242.95;SALE;12-06-2024 13:18:57
S06/20240612/00026;2;P106718;6;448.91;SALE;12-06-2024 13:18:57
S06/20240612/00026;3;P103794;3;729.86;SALE;12-06-2024 13:18:57
S06/20240612/00026;4;P103273;1;342.67;SALE;12-06-2024 13:18:57
S06/20240612/00026;5;P101547;3;62.01;SALE;12-06-2024 13:18:57
S06/20240612/00026;6;P107072;5;75.15;SALE;12-06-2024 13:18:57
S06/20240612/00026;7;P107422;2;193.56;SALE;12-06-2024 13:18:57
S06/20240612/00026;8;TAX;1;751.54;TAX;12-06-2024 13:18:57
S06/20240612/00026;9;TENDER;1;7412.05;TENDER;12-06-2024 13:18:57
S06/20240612/00027;1;P107837;2;94.99;SALE;12-06-2024 18:28:35
S06/20240612/00027;2;P103090;2;805.95;SALE;12-06-2024 18:28:35
S06/20240612/00027;3;P100665;2;281.09;SALE;12-06-2024 18:28:35
S06/20240612/00027;4;DISC;1;-72.34;DISCOUNT;12-06-2024 18:28:35
S06/20240612/00027;5;TAX;1;176.68;TAX;12-06-2024 18:28:35
S06/20240612/00027;6;TENDER;1;2468.40;TENDER;12-06-2024 18:28:35
S06/20240612/00028;1;P107859;1;130.84;SALE;12-06-2024 12:22:15
S06/20240612/00028;2;P107432;5;44.98;SALE;12-06-2024 12:22:15
S06/20240612/00028;3;P101177;4;150.26;SALE;12-06-2024 12:22:15
S06/20240612/00028;4;P107667;1;338.95;SALE;12-06-2024 12:22:15
S06/20240612/00028;5;P102272;2;373.95;SALE;12-06-2024 12:22:15
S06/20240612/00028;6;P100499;2;234.95;SALE;12-06-2024 12:22:15
S06/20240612/00028;7;TAX;1;234.65;TAX;12-06-2024 12:22:15
S06/20240612/00028;8;TENDER;1;2748.18;TENDER;12-06-2024 12:22:15
S06/20240612/00029;1;P102772;1;151.97;SALE;12-06-2024 13:40:12
S06/20240612/00029;2;P103281;1;163.32;SALE;12-06-2024 13:40:12
S06/20240612/00029;3;TAX;1;37.00;TAX;12-06-2024 13:40:12
S06/20240612/00029;4;TENDER;1;352.29;TENDER;12-06-2024 13:40:12
S06/20240612/00030;1;P108335;3;165.51;SALE;12-06-2024 16:33:42
S06/20240612/00030;2;P104478;1;17.21;SALE;12-06-2024 16:33:42
S06/20240612/00030;3;P102335;3;94.25;SALE;12-06-2024 16:33:42
S06/20240612/00030;4;P100736;1;700.87;SALE;12-06-2024 16:33:42
S06/20240612/00030;5;P102091;2;87.60;SALE;12-06-2024 16:33:42
S06/20240612/00030;6;TAX;1;138.10;TAX;12-06-2024 16:33:42
S06/20240612/00030;7;TENDER;1;1810.66;TENDER;12-06-2024 16:33:42
S06/20240612/00031;1;P103348;2;485.60;SALE;12-06-2024 16:20:36
S06/20240612/00031;2;P103022;3;47.95;SALE;12-06-2024 16:20:36
S06/20240612/00031;3;TAX;1;65.82;TAX;12-06-2024 16:20:36
S06/20240612/00031;4;TENDER;1;1180.87;TENDER;12-06-2024 16:20:36
S06/20240612/00032;1;P101779;1;198.09;SALE;12-06-2024 15:23:28
S06/20240612/00032;2;P101177;2;150.26;SALE;12-06-2024 15:23:28
S06/20240612/00032;3;P103364;2;114.95;SALE;12-06-2024 15:23:28
S06/20240612/00032;4;TAX;1;24.93;TAX;12-06-2024 15:23:28
S06/20240612/00032;5;TENDER;1;753.44;TENDER;12-06-2024 15:23:28
