bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240617/00010;8;TAX;1;298.61;TAX;17-06-2024 11:56:58
S06/20240617/00010;9;TENDER;1;6416.60;TENDER;17-06-2024 11:56:58
S06/20240617/00011;1;P107654;3;363.70;SALE;17-06-2024 09:57:41
S06/20240617/00011;2;P105901;1;73.95;SALE;17-06-2024 09:57:41
S06/20240617/00011;3;P105819;3;66.64;SALE;17-06-2024 09:57:41
S06/20240617/00011;4;P103530;2;427.69;SALE;17-06-2024 09:57:41
S06/20240617/00011;5;P100100;5;374.32;SALE;17-06-2024 09:57:41
S06/20240617/00011;6;P107715;1;241.95;SALE;17-06-2024 09:57:41
S06/20240617/00011;7;DISC;1;-453.10;DISCOUNT;17-06-2024 09:57:41
S06/20240617/00011;8;TAX;1;535.39;TAX;17-06-2024 09:57:41
S06/20240617/00011;9;TENDER;1;4416.19;TENDER;17-06-2024 09:57:41
S06/20240617/00012;1;P105624;1;380.06;SALE;17-06-2024 09:24:20
S06/20240617/00012;2;DISC;1;-33.24;DISCOUNT;17-06-2024 09:24:20
S06/20240617/00012;3;TAX;1;17.34;TAX;17-06-2024 09:24:20
S06/20240617/00012;4;TENDER;1;364.16;TENDER;17-06-2024 09:24:20
S06/20240617/00013;1;P100156;1;1576.32;SALE;17-06-2024 20:20:33
S06/20240617/00013;2;P108101;2;1603.81;SALE;17-06-2024 20:20:33
S06/20240617/00013;3;P106651;2;855.95;SALE;17-06-2024 20:20:33
S06/20240617/00013;4;TAX;1;384.91;TAX;17-06-2024 20:20:33
S06/20240617/00013;5;TENDER;1;6880.75;TENDER;17-06-2024 20:20:33
S06/20240617/00014;1;P107609;7;108.46;SALE;17-06-2024 15:34:31
S06/20240617/00014;2;P100387;2;104.82;SALE;17-06-2024 15:34:31
S06/20240617/00014;3;P103413;2;1352.06;SALE;17-06-2024 15:34:31
S06/20240617/00014;4;TAX;1;282.35;TAX;17-06-2024 15:34:31
S06/20240617/00014;5;TENDER;1;3955.33;TENDER;17-06-2024 15:34:31
S06/20240617/00015;1;P103530;2;427.69;SALE;17-06-2024 15:05:48
S06/20240617/00015;2;P103081;2;480.46;SALE;17-06-2024 15:05:48
S06/20240617/00015;3;P100319;3;48.05;SALE;17-06-2024 15:05:48
S06/20240617/00015;4;P105720;2;67.32;SALE;17-06-2024 15:05:48
S06/20240617/00015;5;P102494;2;11.95;SALE;17-06-2024 15:05:48
S06/20240617/00015;6;TAX;1;338.44;TAX;17-06-2024 15:05:48
S06/20240617/00015;7;TENDER;1;2457.43;TENDER;17-06-2024 15:05:48
S06/20240617/00016;1;P101384;1;42.99;SALE;17-06-2024 08:56:37
S06/20240617/00016;2;P104133;1;248.31;SALE;17-06-2024 08:56:37
S06/20240617/00016;3;P106669;1;102.72;SALE;17-06-2024 08:56:37
S06/20240617/00016;4;P101825;3;170.97;SALE;17-06-2024 08:56:37
S06/20240617/00016;5;DISC;1;-106.14;DISCOUNT;17-06-2024 08:56:37
S06/20240617/00016;6;TAX;1;29.08;TAX;17-06-2024 08:56:37
S06/20240617/00016;7;TENDER;1;829.87;TENDER;17-06-2024 08:56:37
S06/20240617/00017;1;P105119;5;91.19;SALE;17-06-2024 15:24:22
S06/20240617/00017;2;P101558;2;43.49;SALE;17-06-2024 15:24:22
S06/20240617/00017;3;P105868;3;68.91;SALE;17-06-2024 15:24:22
S06/20240617/00017;4;TAX;1;108.06;TAX;17-06-2024 15:24:22
S06/20240617/00017;5;TENDER;1;857.72;TENDER;17-06-2024 15:24:22
S06/20240617/00018;1;P100326;1;47.79;SALE;17-06-2024 16:34:17
S06/20240617/00018;2;P100731;1;254.77;SALE;17-06-2024 16:34:17
S06/20240617/00018;3;P106920;1;1398.34;SALE;17-06-2024 16:34:17
S06/20240617/00018;4;P107743;3;206.95;SALE;17-06-2024 16:34:17
S06/20240617/00018;5;P103855;2;322.11;SALE;17-06-2024 16:34:17
S06/20240617/00018;6;P101851;2;1750.29;SALE;17-06-2024 16:34:17
S06/20240617/00018;7;TAX;1;244.92;TAX;17-06-2024 16:34:17
S06/20240617/00018;8;TENDER;1;6711.47;TENDER;17-06-2024 16:34:17
S06/20240617/00019;1;P102516;1;1272.67;SALE;17-06-2024 20:11:41
S06/20240617/00019;2;P105562;1;422.85;SALE;17-06-2024 20:11:41
S06/20240617/00019;3;P108216;6;69.70;SALE;17-06-2024 20:11:41
S06/20240617/00019;4;P101990;1;408.52;SALE;17-06-2024 20:11:41
S06/20240617/00019;5;P106391;2;747.95;SALE;17-06-2024 20:11:41
S06/20240617/00019;6;P103382;2;196.46;SALE;17-06-2024 20:11:41
S06/20240617/00019;7;P100974;3;39.19;SALE;17-06-2024 20:11:41
S06/20240617/00019;8;P104567;2;141.21;SALE;17-06-2024 20:11:41
S06/20240617/00019;9;P100354;3;182.63;SALE;17-06-2024 20:11:41
S06/20240617/00019;10;TAX;1;409.64;TAX;17-06-2024 20:11:41
S06/20240617/00019;11;TENDER;1;5768.58;TENDER;17-06-2024 20:11:41
S06/20240617/00020;1;P102549;1;139.23;SALE;17-06-2024 13:31:17
S06/20240617/00020;2;P106464;3;271.59;SALE;17-06-2024 13:31:17
S06/20240617/00020;3;P100479;3;342.53;SALE;17-06-2024 13:31:17
S06/20240617/00020;4;TAX;1;221.08;TAX;17-06-2024 13:31:17
S06/20240617/00020;5;TENDER;1;2202.67;TENDER;17-06-2024 13:31:17
S06/20240617/00021;1;P104789;1;65.95;SALE;17-06-2024 18:47:23
S06/20240617/00021;2;P102502;1;366.79;SALE;17-06-2024 18:47:23
S06/20240617/00021;3;P101722;2;1331.86;SALE;17-06-2024 18:47:23
S06/20240617/00021;4;P107089;1;208.16;SALE;17-06-2024 18:47:23
S06/20240617/00021;5;TAX;1;209.62;TAX;17-06-2024 18:47:23
S06/20240617/00021;6;TENDER;1;3514.24;TENDER;17-06-2024 18:47:23
S06/20240617/00022;1;P101311;1;481.74;SALE;17-06-2024 16:43:42
S06/20240617/00022;2;P102982;3;263.07;SALE;17-06-2024 16:43:42
S06/20240617/00022;3;P106984;1;28.34;SALE;17-06-2024 16:43:42
S06/20240617/00022;4;TAX;1;167.56;TAX;17-06-2024 16:43:42
S06/20240617/00022;5;TENDER;1;1466.85;TENDER;17-06-2024 16:43:42
S06/20240617/00023;1;P107943;1;252.32;SALE;17-06-2024 09:24:18
S06/20240617/00023;2;P105021;3;1086.75;SALE;17-06-2024 09:24:18
S06/20240617/00023;3;TAX;1;436.65;TAX;17-06-2024 09:24:18
S06/20240617/00023;4;TENDER;1;3949.22;TENDER;17-06-2024 09:24:18
S06/20240617/00024;1;P102485;3;202.08;SALE;17-06-2024 18:32:43
S06/20240617/00024;2;P104446;2;56.83;SALE;17-06-2024 18:32:43
S06/20240617/00024;3;P105209;3;399.92;SALE;17-06-2024 18:32:43
S06/20240617/00024;4;P101428;3;394.08;SALE;17-06-2024 18:32:43
S06/20240617/00024;5;P106115;3;128.36;SALE;17-06-2024 18:32:43
S06/20240617/00024;6;DISC;1;-196.53;DISCOUNT;17-06-2024 18:32:43
S06/20240617/00024;7;TAX;1;517.91;TAX;17-06-2024 18:32:43
S06/20240617/00024;8;TENDER;1;3808.36;TENDER;17-06-2024 18:32:43
S06/20240617/00025;1;P104042;2;346.95;SALE;17-06-2024 16:52:14
S06/20240617/00025;2;P103552;2;120.81;SALE;17-06-2024 16:52:14
S06/20240617/00025;3;P107182;4;109.95;SALE;17-06-2024 16:52:14
S06/20240617/00025;4;P101305;1;110.46;SALE;17-06-2024 16:52:14
S06/20240617/00025;5;P107078;1;111.95;SALE;17-06-2024 16:52:14
S06/20240617/00025;6;TAX;1;182.31;TAX;17-06-2024 16:52:14
S06/20240617/00025;7;TENDER;1;1780.04;TENDER;17-06-2024 16:52:14
S06/20240617/00026;1;P106133;1;307.37;SALE;17-06-2024 09:04:29
S06/20240617/00026;2;P103118;2;42.98;SALE;17-06-2024 09:04:29
S06/20240617/00026;3;TAX;1;59.62;TAX;17-06-2024 09:04:29
S06/20240617/00026;4;TENDER;1;452.95;TENDER;17-06-2024 09:04:29
S06/20240617/00027;1;P101237;1;278.87;SALE;17-06-2024 15:17:14
S06/20240617/00027;2;P100555;2;435.03;SALE;17-06-2024 15:17:14
S06/20240617/00027;3;P103904;3;1081.09;SALE;17-06-2024 15:17:14
S06/20240617/00027;4;P105246;3;840.69;SALE;17-06-2024 15:17:14
S06/20240617/00027;5;P102139;2;1521.81;SALE;17-06-2024 15:17:14
S06/20240617/00027;6;P108001;2;87.00;SALE;17-06-2024 15:17:14
S06/20240617/00027;7;TAX;1;630.52;TAX;17-06-2024 15:17:14
S06/20240617/00027;8;TENDER;1;10762.41;TENDER;17-06-2024 15:17:14
S06/20240617/00028;1;P104986;1;204.89;SALE;17-06-2024 15:54:45
S06/20240617/00028;2;TAX;1;36.88;TAX;17-06-2024 15:54:45
S06/20240617/00028;3;TENDER;1;241.77;TENDER;17-06-2024 15:54:45
S06/20240617/00029;1;P100549;1;301.95;SALE;17-06-2024 18:44:08
S06/20240617/00029;2;P105460;1;143.35;SALE;17-06-2024 18:44:08
S06/20240617/00029;3;P103062;2;179.06;SALE;17-06-2024 18:44:08
S06/20240617/00029;4;P105369;1;135.84;SALE;17-06-2024 18:44:08
S06/20240617/00029;5;P104485;1;643.04;SALE;17-06-2024 18:44:08
S06/20240617/00029;6;TAX;1;181.56;TAX;17-06-2024 18:44:08
S06/20240617/00029;7;TENDER;1;1763.86;TENDER;17-06-2024 18:44:08
S06/20240617/00030;1;P107028;2;56.60;SALE;17-06-2024 16:11:59
S06/20240617/00030;2;P102993;1;313.38;SALE;17-06-2024 16:11:59
S06/20240617/00030;3;P106651;1;855.95;SALE;17-06-2024 16:11:59
S06/20240617/00030;4;P102305;3;116.95;SALE;17-06-2024 16:11:59
S06/20240617/00030;5;TAX;1;78.15;TAX;17-06-2024 16:11:59
S06/20240617/00030;6;TENDER;1;1711.53;TENDER;17-06-2024 16:11:59
S06/20240617/00031;1;P107621;5;119.64;SALE;17-06-2024 18:34:54
S06/20240617/00031;2;P106426;3;149.87;SALE;17-06-2024 18:34:54
S06/20240617/00031;3;P106123;1;248.44;SALE;17-06-2024 18:34:54
S06/20240617/00031;4;P100441;1;419.95;SALE;17-06-2024 18:34:54
S06/20240617/00031;5;P105797;1;254.07;SALE;17-06-2024 18:34:54
S06/20240617/00031;6;DISC;1;-184.91;DISCOUNT;17-06-2024 18:34:54
S06/20240617/00031;7;TAX;1;160.44;TAX;17-06-2024 18:34:54
S06/20240617/00031;8;TENDER;1;1945.80;TENDER;17-06-2024 18:34:54
S06/20240617/00032;1;P106563;1;426.95;SALE;17-06-2024 13:39:39
S06/20240617/00032;2;P108247;1;242.95;SALE;17-06-2024 13:39:39
S06/20240617/00032;3;P108206;4;78.93;SALE;17-06-2024 13:39:39
S06/20240617/00032;4;P101660;2;193.14;SALE;17-06-2024 13:39:39
S06/20240617/00032;5;P105180;3;103.95;SALE;17-06-2024 13:39:39
S06/20240617/00032;6;P104446;2;56.83;SALE;17-06-2024 13:39:39
S06/20240617/00032;7;P100305;1;771.81;SALE;17-06-2024 13:39:39
S06/20240617/00032;8;TAX;1;190.87;TAX;17-06-2024 13:39:39
S06/20240617/00032;9;TENDER;1;2760.09;TENDER;17-06-2024 13:39:39
S06/20240617/00033;1;P104133;1;248.31;SALE;17-06-2024 18:53:58
S06/20240617/00033;2;P101774;3;1154.33;SALE;17-06-2024 18:53:58
S06/20240617/00033;3;P101827;2;139.26;SALE;17-06-2024 18:53:58
S06/20240617/00033;4;TAX;1;429.48;TAX;17-06-2024 18:53:58
S06/20240617/00033;5;TENDER;1;4419.30;TENDER;17-06-2024 18:53:58
S06/20240617/00034;1;P101458;2;1309.22;SALE;17-06-2024 19:51:44
S06/20240617/00034;2;P106776;2;404.48;SALE;17-06-2024 19:51:44
S06/20240617/00034;3;P102640;1;241.34;SALE;17-06-2024 19:51:44
S06/20240617/00034;4;P103283;3;147.93;SALE;17-06-2024 19:51:44
S06/20240617/00034;5;P107925;2;1023.82;SALE;17-06-2024 19:51:44
S06/20240617/00034;6;P103452;1;1033.70;SALE;17-06-2024 19:51:44
S06/20240617/00034;7;P103348;1;485.60;SALE;17-06-2024 19:51:44
S06/20240617/00034;8;P101410;4;798.18;SALE;17-06-2024 19:51:44
S06/20240617/00034;9;TAX;1;667.55;TAX;17-06-2024 19:51:44
S06/20240617/00034;10;TENDER;1;11539.74;TENDER;17-06-2024 19:51:44
S06/20240617/00035;1;P102886;1;136.91;SALE;17-06-2024 15:08:19
S06/20240617/00035;2;P103927;2;206.11;SALE;17-06-2024 15:08:19
S06/20240617/00035;3;P106773;1;371.20;SALE;17-06-2024 15:08:19
S06/20240617/00035;4;DISC;1;-108.03;DISCOUNT;17-06-2024 15:08:19
S06/20240617/00035;5;TAX;1;83.21;TAX;17-06-2024 15:08:19
S06/20240617/00035;6;TENDER;1;895.51;TENDER;17-06-2024 15:08:19
S06/20240617/00036;1;P102755;2;68.95;SALE;17-06-2024 16:52:32
S06/20240617/00036;2;P101213;1;232.84;SALE;17-06-2024 16:52:32
S06/20240617/00036;3;P103372;4;43.95;SALE;17-06-2024 16:52:32
S06/20240617/00036;4;P104462;2;86.38;SALE;17-06-2024 16:52:32
S06/20240617/00036;5;TAX;1;89.09;TAX;17-06-2024 16:52:32
S06/20240617/00036;6;TENDER;1;808.39;TENDER;17-06-2024 16:52:32
S06/20240617/00037;1;P104695;2;74.85;SALE;17-06-2024 20:30:15
S06/20240617/00037;2;P103563;2;23.04;SALE;17-06-2024 20:30:15
S06/20240617/00037;3;P100604;3;154.60;SALE;17-06-2024 20:30:15
S06/20240617/00037;4;P102375;4;487.64;SALE;17-06-2024 20:30:15
S06/20240617/00037;5;P107078;1;111.95;SALE;17-06-2024 20:30:15
S06/20240617/00037;6;P108090;4;130.88;SALE;17-06-2024 20:30:15
S06/20240617/00037;7;DISC;1;-109.44;DISCOUNT;17-06-2024 20:30:15
S06/20240617/00037;8;TAX;1;379.80;TAX;17-06-2024 20:30:15
S06/20240617/00037;9;TENDER;1;3515.97;TENDER;17-06-2024 20:30:15
S06/20240617/00038;1;P106833;2;397.38;SALE;17-06-2024 12:39:33
S06/20240617/00038;2;P103958;3;30.95;SALE;17-06-2024 12:39:33
S06/20240617/00038;3;P106823;1;156.34;SALE;17-06-2024 12:39:33
S06/20240617/00038;4;P102142;5;93.89;SALE;17-06-2024 12:39:33
S06/20240617/00038;5;P106984;1;28.34;SALE;17-06-2024 12:39:33
S06/20240617/00038;6;P100991;3;173.46;SALE;17-06-2024 12:39:33
S06/20240617/00038;7;P104554;2;437.01;SALE;17-06-2024 12:39:33
S06/20240617/00038;8;TAX;1;334.32;TAX;17-06-2024 12:39:33
S06/20240617/00038;9;TENDER;1;3270.46;TENDER;17-06-2024 12:39:33
