bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240620/00007;3;P100640;5;330.95;SALE;20-06-2024 14:21:03
S06/20240620/00007;4;P107646;1;225.19;SALE;20-06-2024 14:21:03
S06/20240620/00007;5;P102494;2;11.95;SALE;20-06-2024 14:21:03
S06/20240620/00007;6;P103591;1;102.70;SALE;20-06-2024 14:21:03
S06/20240620/00007;7;P106679;3;181.66;SALE;20-06-2024 14:21:03
S06/20240620/00007;8;DISC;1;-210.33;DISCOUNT;20-06-2024 14:21:03
S06/20240620/00007;9;TAX;1;259.71;TAX;20-06-2024 14:21:03
S06/20240620/00007;10;TENDER;1;3481.84;TENDER;20-06-2024 14:21:03
S06/20240620/00008;1;P105980;3;263.95;SALE;20-06-2024 13:53:42
S06/20240620/00008;2;P103206;2;450.05;SALE;20-06-2024 13:53:42
S06/20240620/00008;3;P104417;3;322.95;SALE;20-06-2024 13:53:42
S06/20240620/00008;4;P103340;1;466.84;SALE;20-06-2024 13:53:42
S06/20240620/00008;5;P101634;1;25.05;SALE;20-06-2024 13:53:42
S06/20240620/00008;6;P105280;3;220.35;SALE;20-06-2024 13:53:42
S06/20240620/00008;7;P100791;3;40.18;SALE;20-06-2024 13:53:42
S06/20240620/00008;8;TAX;1;500.92;TAX;20-06-2024 13:53:42
S06/20240620/00008;9;TENDER;1;4435.20;TENDER;20-06-2024 13:53:42
S06/20240620/00009;1;P100033;2;763.12;SALE;20-06-2024 19:14:22
S06/20240620/00009;2;P102103;3;345.70;SALE;20-06-2024 19:14:22
S06/20240620/00009;3;P104715;3;152.16;SALE;20-06-2024 19:14:22
S06/20240620/00009;4;TAX;1;345.16;TAX;20-06-2024 19:14:22
S06/20240620/00009;5;TENDER;1;3364.98;TENDER;20-06-2024 19:14:22
S06/20240620/00010;1;P106592;1;738.06;SALE;20-06-2024 09:01:48
S06/20240620/00010;2;P102868;3;471.29;SALE;20-06-2024 09:01:48
S06/20240620/00010;3;P105219;2;701.93;SALE;20-06-2024 09:01:48
S06/20240620/00010;4;P102516;2;1272.67;SALE;20-06-2024 09:01:48
S06/20240620/00010;5;DISC;1;-327.69;DISCOUNT;20-06-2024 09:01:48
S06/20240620/00010;6;TAX;1;635.30;TAX;20-06-2024 09:01:48
S06/20240620/00010;7;TENDER;1;6408.74;TENDER;20-06-2024 09:01:48
S06/20240620/00011;1;P106671;2;101.77;SALE;20-06-2024 09:12:30
S06/20240620/00011;2;P101690;2;1048.95;SALE;20-06-2024 09:12:30
S06/20240620/00011;3;P102811;2;199.15;SALE;20-06-2024 09:12:30
S06/20240620/00011;4;P105323;1;73.95;SALE;20-06-2024 09:12:30
S06/20240620/00011;5;TAX;1;138.68;TAX;20-06-2024 09:12:30
S06/20240620/00011;6;TENDER;1;2912.37;TENDER;20-06-2024 09:12:30
S06/20240620/00012;1;P106745;1;564.66;SALE;20-06-2024 16:48:50
S06/20240620/00012;2;P105227;1;257.52;SALE;20-06-2024 16:48:50
S06/20240620/00012;3;P104446;2;56.83;SALE;20-06-2024 16:48:50
S06/20240620/00012;4;P102415;3;1123.24;SALE;20-06-2024 16:48:50
S06/20240620/00012;5;P101874;1;19.95;SALE;20-06-2024 16:48:50
S06/20240620/00012;6;TAX;1;321.49;TAX;20-06-2024 16:48:50
S06/20240620/00012;7;TENDER;1;4647.00;TENDER;20-06-2024 16:48:50
S06/20240620/00013;1;P102833;1;680.71;SALE;20-06-2024 15:39:43
S06/20240620/00013;2;P100007;1;149.27;SALE;20-06-2024 15:39:43
S06/20240620/00013;3;P102886;4;136.91;SALE;20-06-2024 15:39:43
S06/20240620/00013;4;P107446;2;593.14;SALE;20-06-2024 15:39:43
S06/20240620/00013;5;P103155;3;243.23;SALE;20-06-2024 15:39:43
S06/20240620/00013;6;TAX;1;433.16;TAX;20-06-2024 15:39:43
S06/20240620/00013;7;TENDER;1;3726.75;TENDER;20-06-2024 15:39:43
S06/20240620/00014;1;P106984;4;28.34;SALE;20-06-2024 11:07:01
S06/20240620/00014;2;P104389;3;169.98;SALE;20-06-2024 11:07:01
S06/20240620/00014;3;P106793;3;298.28;SALE;20-06-2024 11:07:01
S06/20240620/00014;4;P102480;3;198.67;SALE;20-06-2024 11:07:01
S06/20240620/00014;5;TAX;1;172.00;TAX;20-06-2024 11:07:01
S06/20240620/00014;6;TENDER;1;2286.15;TENDER;20-06-2024 11:07:01
S06/20240620/00015;1;P105351;1;102.95;SALE;20-06-2024 18:51:42
S06/20240620/00015;2;P100819;3;1203.94;SALE;20-06-2024 18:51:42
S06/20240620/00015;3;P108374;1;1311.92;SALE;20-06-2024 18:51:42
S06/20240620/00015;4;P107056;2;341.76;SALE;20-06-2024 18:51:42
S06/20240620/00015;5;P100112;1;91.95;SALE;20-06-2024 18:51:42
S06/20240620/00015;6;TAX;1;158.12;TAX;20-06-2024 18:51:42
S06/20240620/00015;7;TENDER;1;5960.28;TENDER;20-06-2024 18:51:42
S06/20240620/00016;1;P104079;2;69.84;SALE;20-06-2024 17:22:03
S06/20240620/00016;2;P105323;2;73.95;SALE;20-06-2024 17:22:03
S06/20240620/00016;3;P105511;2;294.53;SALE;20-06-2024 17:22:03
S06/20240620/00016;4;DISC;1;-100.93;DISCOUNT;20-06-2024 17:22:03
S06/20240620/00016;5;TAX;1;100.37;TAX;20-06-2024 17:22:03
S06/20240620/00016;6;TENDER;1;876.08;TENDER;20-06-2024 17:22:03
S06/20240620/00017;1;P106130;2;1254.95;SALE;20-06-2024 13:43:27
S06/20240620/00017;2;P105747;2;287.56;SALE;20-06-2024 13:43:27
S06/20240620/00017;3;P101648;2;334.22;SALE;20-06-2024 13:43:27
S06/20240620/00017;4;P104121;3;130.95;SALE;20-06-2024 13:43:27
S06/20240620/00017;5;DISC;1;-349.16;DISCOUNT;20-06-2024 13:43:27
S06/20240620/00017;6;TAX;1;190.17;TAX;20-06-2024 13:43:27
S06/20240620/00017;7;TENDER;1;3987.32;TENDER;20-06-2024 13:43:27
S06/20240620/00018;1;P100183;1;1426.11;SALE;20-06-2024 12:27:41
S06/20240620/00018;2;P103559;3;370.21;SALE;20-06-2024 12:27:41
S06/20240620/00018;3;TAX;1;226.66;TAX;20-06-2024 12:27:41
S06/20240620/00018;4;TENDER;1;2763.40;TENDER;20-06-2024 12:27:41
S06/20240620/00019;1;P106464;2;271.59;SALE;20-06-2024 16:26:34
S06/20240620/00019;2;P103129;1;79.05;SALE;20-06-2024 16:26:34
S06/20240620/00019;3;P100571;3;117.95;SALE;20-06-2024 16:26:34
S06/20240620/00019;4;P104219;2;249.74;SALE;20-06-2024 16:26:34
S06/20240620/00019;5;P103701;1;1171.33;SALE;20-06-2024 16:26:34
S06/20240620/00019;6;P107597;2;519.83;SALE;20-06-2024 16:26:34
S06/20240620/00019;7;P106072;1;78.69;SALE;20-06-2024 16:26:34
S06/20240620/00019;8;TAX;1;323.03;TAX;20-06-2024 16:26:34
S06/20240620/00019;9;TENDER;1;4088.27;TENDER;20-06-2024 16:26:34
S06/20240620/00020;1;P101311;2;481.74;SALE;20-06-2024 16:20:56
S06/20240620/00020;2;P101732;2;1250.95;SALE;20-06-2024 16:20:56
S06/20240620/00020;3;P107294;4;83.95;SALE;20-06-2024 16:20:56
S06/20240620/00020;4;TAX;1;365.19;TAX;20-06-2024 16:20:56
S06/20240620/00020;5;TENDER;1;4166.37;TENDER;20-06-2024 16:20:56
S06/20240620/00021;1;P106703;1;76.37;SALE;20-06-2024 16:54:54
S06/20240620/00021;2;P106323;3;201.47;SALE;20-06-2024 16:54:54
S06/20240620/00021;3;P103496;4;70.71;SALE;20-06-2024 16:54:54
S06/20240620/00021;4;TAX;1;84.95;TAX;20-06-2024 16:54:54
S06/20240620/00021;5;TENDER;1;1048.57;TENDER;20-06-2024 16:54:54
S06/20240620/00022;1;P102593;1;102.22;SALE;20-06-2024 11:38:50
S06/20240620/00022;2;P101152;1;478.44;SALE;20-06-2024 11:38:50
S06/20240620/00022;3;P105294;2;126.15;SALE;20-06-2024 11:38:50
S06/20240620/00022;4;P101305;2;110.46;SALE;20-06-2024 11:38:50
S06/20240620/00022;5;P103309;3;59.57;SALE;20-06-2024 11:38:50
S06/20240620/00022;6;TAX;1;198.63;TAX;20-06-2024 11:38:50
S06/20240620/00022;7;TENDER;1;1431.22;TENDER;20-06-2024 11:38:50
S06/20240620/00023;1;P106200;4;117.95;SALE;20-06-2024 11:27:39
S06/20240620/00023;2;P107733;2;57.55;SALE;20-06-2024 11:27:39
S06/20240620/00023;3;P101955;3;356.95;SALE;20-06-2024 11:27:39
S06/20240620/00023;4;P106388;1;1042.36;SALE;20-06-2024 11:27:39
S06/20240620/00023;5;P106254;3;1135.50;SALE;20-06-2024 11:27:39
S06/20240620/00023;6;P103484;2;109.59;SALE;20-06-2024 11:27:39
S06/20240620/00023;7;P107508;2;1450.59;SALE;20-06-2024 11:27:39
S06/20240620/00023;8;P100348;2;478.95;SALE;20-06-2024 11:27:39
S06/20240620/00023;9;TAX;1;690.61;TAX;20-06-2024 11:27:39
S06/20240620/00023;10;TENDER;1;10875.48;TENDER;20-06-2024 11:27:39
S06/20240620/00024;1;P102324;1;194.59;SALE;20-06-2024 23:23:24
S06/20240620/00024;2;P100717;2;505.95;SALE;20-06-2024 23:23:24
S06/20240620/00024;3;P107597;2;519.83;SALE;20-06-2024 23:23:24
S06/20240620/00024;4;P100387;2;104.82;SALE;20-06-2024 23:23:24
S06/20240620/00024;5;P103090;2;805.95;SALE;20-06-2024 23:23:24
S06/20240620/00024;6;TAX;1;334.93;TAX;20-06-2024 23:23:24
S06/20240620/00024;7;TENDER;1;4402.62;TENDER;20-06-2024 23:23:24
S06/20240620/00025;1;P103461;1;104.95;SALE;20-06-2024 12:49:00
S06/20240620/00025;2;P105897;3;249.03;SALE;20-06-2024 12:49:00
S06/20240620/00025;3;P106900;3;179.85;SALE;20-06-2024 12:49:00
S06/20240620/00025;4;P104382;1;62.22;SALE;20-06-2024 12:49:00
S06/20240620/00025;5;P104772;3;332.47;SALE;20-06-2024 12:49:00
S06/20240620/00025;6;P107822;1;68.95;SALE;20-06-2024 12:49:00
S06/20240620/00025;7;P102081;2;164.15;SALE;20-06-2024 12:49:00
S06/20240620/00025;8;TAX;1;383.37;TAX;20-06-2024 12:49:00
S06/20240620/00025;9;TENDER;1;3231.84;TENDER;20-06-2024 12:49:00
S06/20240620/00026;1;P102485;1;202.08;SALE;20-06-2024 14:21:13
S06/20240620/00026;2;P102738;4;236.55;SALE;20-06-2024 14:21:13
S06/20240620/00026;3;DISC;1;-101.88;DISCOUNT;20-06-2024 14:21:13
S06/20240620/00026;4;TAX;1;112.68;TAX;20-06-2024 14:21:13
S06/20240620/00026;5;TENDER;1;1159.08;TENDER;20-06-2024 14:21:13
S06/20240620/00027;1;P102263;3;116.79;SALE;20-06-2024 15:17:39
S06/20240620/00027;2;P106353;2;233.29;SALE;20-06-2024 15:17:39
S06/20240620/00027;3;P102857;1;116.85;SALE;20-06-2024 15:17:39
S06/20240620/00027;4;P102290;1;547.95;SALE;20-06-2024 15:17:39
S06/20240620/00027;5;P102263;-3;116.79;VOID;20-06-2024 15:17:39
S06/20240620/00027;6;P106353;-2;233.29;VOID;20-06-2024 15:17:39
S06/20240620/00027;7;P102857;-1;116.85;VOID;20-06-2024 15:17:39
S06/20240620/00027;8;P102290;-1;547.95;VOID;20-06-2024 15:17:39
S06/20240620/00027;9;TAX;1;0.00;TAX;20-06-2024 15:17:39
S06/20240620/00027;10;TENDER;1;0.00;TENDER;20-06-2024 15:17:39
S06/20240620/00028;1;P103090;2;805.95;SALE;20-06-2024 20:23:14
S06/20240620/00028;2;P105575;2;475.41;SALE;20-06-2024 20:23:14
S06/20240620/00028;3;P105167;2;826.20;SALE;20-06-2024 20:23:14
S06/20240620/00028;4;P108361;3;69.61;SALE;20-06-2024 20:23:14
S06/20240620/00028;5;TAX;1;210.76;TAX;20-06-2024 20:23:14
S06/20240620/00028;6;TENDER;1;4634.71;TENDER;20-06-2024 20:23:14
S06/20240620/00029;1;P105747;2;287.56;SALE;20-06-2024 16:28:20
S06/20240620/00029;2;P103530;1;427.69;SALE;20-06-2024 16:28:20
S06/20240620/00029;3;P102947;2;59.21;SALE;20-06-2024 16:28:20
S06/20240620/00029;4;P101940;2;200.74;SALE;20-06-2024 16:28:20
S06/20240620/00029;5;P103487;3;353.08;SALE;20-06-2024 16:28:20
S06/20240620/00029;6;P104544;2;93.89;SALE;20-06-2024 16:28:20
S06/20240620/00029;7;TAX;1;365.18;TAX;20-06-2024 16:28:20
S06/20240620/00029;8;TENDER;1;3134.91;TENDER;20-06-2024 16:28:20
S06/20240620/00030;1;P105838;1;594.50;SALE;20-06-2024 10:51:53
S06/20240620/00030;2;P105835;1;243.66;SALE;20-06-2024 10:51:53
S06/20240620/00030;3;P104811;1;113.95;SALE;20-06-2024 10:51:53
S06/20240620/00030;4;P107163;3;187.11;SALE;20-06-2024 10:51:53
S06/20240620/00030;5;TAX;1;60.76;TAX;20-06-2024 10:51:53
S06/20240620/00030;6;TENDER;1;1574.20;TENDER;20-06-2024 10:51:53
