bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240602/00005;4;P105868;2;68.91;SALE;02-06-2024 15:07:41
S06/20240602/00005;5;P100418;1;204.95;SALE;02-06-2024 15:07:41
S06/20240602/00005;6;P103693;2;102.71;SALE;02-06-2024 15:07:41
S06/20240602/00005;7;TAX;1;349.10;TAX;02-06-2024 15:07:41
S06/20240602/00005;8;TENDER;1;2958.42;TENDER;02-06-2024 15:07:41
S06/20240602/00006;1;P104820;3;207.26;SALE;02-06-2024 08:13:19
S06/20240602/00006;2;P104700;2;1389.68;SALE;02-06-2024 08:13:19
S06/20240602/00006;3;P101842;1;210.53;SALE;02-06-2024 08:13:19
S06/20240602/00006;4;P104382;2;58.95;SALE;02-06-2024 08:13:19
S06/20240602/00006;5;P103050;1;543.63;SALE;02-06-2024 08:13:19
S06/20240602/00006;6;P100479;1;342.53;SALE;02-06-2024 08:13:19
S06/20240602/00006;7;TAX;1;169.45;TAX;02-06-2024 08:13:19
S06/20240602/00006;8;TENDER;1;4785.18;TENDER;02-06-2024 08:13:19
S06/20240602/00007;1;P105765;1;439.90;SALE;02-06-2024 14:02:16
S06/20240602/00007;2;TAX;1;79.18;TAX;02-06-2024 14:02:16
S06/20240602/00007;3;TENDER;1;519.08;TENDER;02-06-2024 14:02:16
S06/20240602/00008;1;P106975;3;136.95;SALE;02-06-2024 15:04:27
S06/20240602/00008;2;P101648;2;334.22;SALE;02-06-2024 15:04:27
S06/20240602/00008;3;P107094;2;87.94;SALE;02-06-2024 15:04:27
S06/20240602/00008;4;P105331;2;270.95;SALE;02-06-2024 15:04:27
S06/20240602/00008;5;P107282;1;1189.20;SALE;02-06-2024 15:04:27
S06/20240602/00008;6;P105280;2;220.35;SALE;02-06-2024 15:04:27
S06/20240602/00008;7;P102290;2;547.95;SALE;02-06-2024 15:04:27
S06/20240602/00008;8;P108135;1;539.95;SALE;02-06-2024 15:04:27
S06/20240602/00008;9;TAX;1;319.67;TAX;02-06-2024 15:04:27
S06/20240602/00008;10;TENDER;1;5382.49;TENDER;02-06-2024 15:04:27
S06/20240602/00009;1;P104401;2;207.51;SALE;02-06-2024 18:26:15
S06/20240602/00009;2;P106501;3;165.98;SALE;02-06-2024 18:26:15
S06/20240602/00009;3;TAX;1;139.43;TAX;02-06-2024 18:26:15
S06/20240602/00009;4;TENDER;1;1052.39;TENDER;02-06-2024 18:26:15
S06/20240602/00010;1;P101923;2;484.95;SALE;02-06-2024 21:29:37
S06/20240602/00010;2;P106802;1;689.06;SALE;02-06-2024 21:29:37
S06/20240602/00010;3;P105815;2;320.65;SALE;02-06-2024 21:29:37
S06/20240602/00010;4;P105713;2;327.34;SALE;02-06-2024 21:29:37
S06/20240602/00010;5;P104168;1;512.27;SALE;02-06-2024 21:29:37
S06/20240602/00010;6;TAX;1;344.34;TAX;02-06-2024 21:29:37
S06/20240602/00010;7;TENDER;1;3811.55;TENDER;02-06-2024 21:29:37
S06/20240602/00011;1;P106651;3;855.95;SALE;02-06-2024 16:05:54
S06/20240602/00011;2;P104123;2;372.65;SALE;02-06-2024 16:05:54
S06/20240602/00011;3;P107605;2;1226.22;SALE;02-06-2024 16:05:54
S06/20240602/00011;4;P100869;2;62.15;SALE;02-06-2024 16:05:54
S06/20240602/00011;5;P105280;3;220.35;SALE;02-06-2024 16:05:54
S06/20240602/00011;6;P105720;3;71.36;SALE;02-06-2024 16:05:54
S06/20240602/00011;7;TAX;1;431.70;TAX;02-06-2024 16:05:54
S06/20240602/00011;8;TENDER;1;7196.72;TENDER;02-06-2024 16:05:54
S06/20240602/00012;1;P101613;1;117.31;SALE;02-06-2024 12:04:33
S06/20240602/00012;2;P106158;2;564.54;SALE;02-06-2024 12:04:33
S06/20240602/00012;3;P106059;2;317.68;SALE;02-06-2024 12:04:33
S06/20240602/00012;4;P100164;3;593.34;SALE;02-06-2024 12:04:33
S06/20240602/00012;5;TAX;1;512.34;TAX;02-06-2024 12:04:33
S06/20240602/00012;6;TENDER;1;4174.11;TENDER;02-06-2024 12:04:33
S06/20240602/00013;1;P107799;1;738.35;SALE;02-06-2024 18:12:37
S06/20240602/00013;2;P106353;1;233.29;SALE;02-06-2024 18:12:37
S06/20240602/00013;3;P103118;1;42.98;SALE;02-06-2024 18:12:37
S06/20240602/00013;4;TAX;1;81.06;TAX;02-06-2024 18:12:37
S06/20240602/00013;5;TENDER;1;1095.68;TENDER;02-06-2024 18:12:37
S06/20240602/00014;1;P102954;1;122.32;SALE;02-06-2024 13:17:46
S06/20240602/00014;2;P103886;2;302.49;SALE;02-06-2024 13:17:46
S06/20240602/00014;3;P102845;1;261.08;SALE;02-06-2024 13:17:46
S06/20240602/00014;4;TAX;1;27.73;TAX;02-06-2024 13:17:46
S06/20240602/00014;5;TENDER;1;1016.11;TENDER;02-06-2024 13:17:46
S06/20240602/00015;1;P101279;2;237.59;SALE;02-06-2024 18:39:59
S06/20240602/00015;2;P104026;1;152.97;SALE;02-06-2024 18:39:59
S06/20240602/00015;3;P106282;1;440.95;SALE;02-06-2024 18:39:59
S06/20240602/00015;4;P100428;2;122.83;SALE;02-06-2024 18:39:59
S06/20240602/00015;5;TAX;1;87.02;TAX;02-06-2024 18:39:59
S06/20240602/00015;6;TENDER;1;1401.78;TENDER;02-06-2024 18:39:59
S06/20240602/00016;1;P101458;1;1309.22;SALE;02-06-2024 15:58:17
S06/20240602/00016;2;P104645;3;1052.62;SALE;02-06-2024 15:58:17
S06/20240602/00016;3;P101766;1;227.70;SALE;02-06-2024 15:58:17
S06/20240602/00016;4;P105541;1;201.95;SALE;02-06-2024 15:58:17
S06/20240602/00016;5;P103777;2;44.82;SALE;02-06-2024 15:58:17
S06/20240602/00016;6;TAX;1;68.16;TAX;02-06-2024 15:58:17
S06/20240602/00016;7;TENDER;1;5054.53;TENDER;02-06-2024 15:58:17
S06/20240602/00017;1;P103424;1;295.58;SALE;02-06-2024 10:53:23
S06/20240602/00017;2;P107863;2;489.79;SALE;02-06-2024 10:53:23
S06/20240602/00017;3;P105614;1;652.27;SALE;02-06-2024 10:53:23
S06/20240602/00017;4;P105460;1;143.35;SALE;02-06-2024 10:53:23
S06/20240602/00017;5;P105838;1;594.50;SALE;02-06-2024 10:53:23
S06/20240602/00017;6;P107973;1;271.34;SALE;02-06-2024 10:53:23
S06/20240602/00017;7;TAX;1;368.57;TAX;02-06-2024 10:53:23
S06/20240602/00017;8;TENDER;1;3305.19;TENDER;02-06-2024 10:53:23
S06/20240602/00018;1;P105923;2;242.95;SALE;02-06-2024 14:24:31
S06/20240602/00018;2;P101925;1;181.41;SALE;02-06-2024 14:24:31
S06/20240602/00018;3;TAX;1;56.95;TAX;02-06-2024 14:24:31
S06/20240602/00018;4;TENDER;1;724.26;TENDER;02-06-2024 14:24:31
S06/20240602/00019;1;P103484;2;109.59;SALE;02-06-2024 08:14:45
S06/20240602/00019;2;P102821;1;1356.95;SALE;02-06-2024 08:14:45
S06/20240602/00019;3;P108032;1;660.37;SALE;02-06-2024 08:14:45
S06/20240602/00019;4;P100595;2;388.65;SALE;02-06-2024 08:14:45
S06/20240602/00019;5;P108379;2;305.48;SALE;02-06-2024 08:14:45
S06/20240602/00019;6;TAX;1;285.29;TAX;02-06-2024 08:14:45
S06/20240602/00019;7;TENDER;1;3910.05;TENDER;02-06-2024 08:14:45
S06/20240602/00020;1;P105562;1;422.85;SALE;02-06-2024 13:51:00
S06/20240602/00020;2;P103896;4;200.95;SALE;02-06-2024 13:51:00
S06/20240602/00020;3;P108346;2;478.23;SALE;02-06-2024 13:51:00
S06/20240602/00020;4;P105868;1;68.91;SALE;02-06-2024 13:51:00
S06/20240602/00020;5;TAX;1;272.07;TAX;02-06-2024 13:51:00
S06/20240602/00020;6;TENDER;1;2524.09;TENDER;02-06-2024 13:51:00
S06/20240602/00021;1;P103435;2;443.24;SALE;02-06-2024 19:13:36
S06/20240602/00021;2;P107422;1;193.56;SALE;02-06-2024 19:13:36
S06/20240602/00021;3;P107217;1;259.95;SALE;02-06-2024 19:13:36
S06/20240602/00021;4;P107903;1;22.86;SALE;02-06-2024 19:13:36
S06/20240602/00021;5;TAX;1;204.55;TAX;02-06-2024 19:13:36
S06/20240602/00021;6;TENDER;1;1567.40;TENDER;02-06-2024 19:13:36
S06/20240602/00022;1;P103591;3;102.70;SALE;02-06-2024 14:20:23
S06/20240602/00022;2;P103525;2;245.14;SALE;02-06-2024 14:20:23
S06/20240602/00022;3;P106802;1;689.06;SALE;02-06-2024 14:20:23
S06/20240602/00022;4;P104226;1;303.01;SALE;02-06-2024 14:20:23
S06/20240602/00022;5;P107171;1;332.75;SALE;02-06-2024 14:20:23
S06/20240602/00022;6;TAX;1;154.36;TAX;02-06-2024 14:20:23
S06/20240602/00022;7;TENDER;1;2277.56;TENDER;02-06-2024 14:20:23
S06/20240602/00023;1;P107354;1;205.43;SALE;02-06-2024 17:27:38
S06/20240602/00023;2;P101923;2;484.95;SALE;02-06-2024 17:27:38
S06/20240602/00023;3;P106399;2;198.14;SALE;02-06-2024 17:27:38
S06/20240602/00023;4;P105583;1;179.43;SALE;02-06-2024 17:27:38
S06/20240602/00023;5;P102480;2;198.67;SALE;02-06-2024 17:27:38
S06/20240602/00023;6;P102640;2;241.34;SALE;02-06-2024 17:27:38
S06/20240602/00023;7;TAX;1;358.09;TAX;02-06-2024 17:27:38
S06/20240602/00023;8;TENDER;1;2989.15;TENDER;02-06-2024 17:27:38
S06/20240602/00024;1;P103206;1;450.05;SALE;02-06-2024 20:51:41
S06/20240602/00024;2;P106209;2;193.28;SALE;02-06-2024 20:51:41
S06/20240602/00024;3;TAX;1;127.40;TAX;02-06-2024 20:51:41
S06/20240602/00024;4;TENDER;1;964.01;TENDER;02-06-2024 20:51:41
S06/20240602/00025;1;P101004;3;324.97;SALE;02-06-2024 14:25:35
S06/20240602/00025;2;P102081;1;164.15;SALE;02-06-2024 14:25:35
S06/20240602/00025;3;P104827;1;168.97;SALE;02-06-2024 14:25:35
S06/20240602/00025;4;P106639;3;415.94;SALE;02-06-2024 14:25:35
S06/20240602/00025;5;TAX;1;228.03;TAX;02-06-2024 14:25:35
S06/20240602/00025;6;TENDER;1;2783.88;TENDER;02-06-2024 14:25:35
S06/20240602/00026;1;P103908;2;104.62;SALE;02-06-2024 23:40:07
S06/20240602/00026;2;P102636;2;114.77;SALE;02-06-2024 23:40:07
S06/20240602/00026;3;P108046;2;95.35;SALE;02-06-2024 23:40:07
S06/20240602/00026;4;P107715;1;241.95;SALE;02-06-2024 23:40:07
S06/20240602/00026;5;P104567;2;141.21;SALE;02-06-2024 23:40:07
S06/20240602/00026;6;P105017;2;193.22;SALE;02-06-2024 23:40:07
S06/20240602/00026;7;P104308;2;53.87;SALE;02-06-2024 23:40:07
S06/20240602/00026;8;TAX;1;237.31;TAX;02-06-2024 23:40:07
S06/20240602/00026;9;TENDER;1;1885.34;TENDER;02-06-2024 23:40:07
S06/20240602/00027;1;P101356;4;1054.95;SALE;02-06-2024 14:02:59
S06/20240602/00027;2;P106793;1;298.28;SALE;02-06-2024 14:02:59
S06/20240602/00027;3;P107320;2;223.25;SALE;02-06-2024 14:02:59
S06/20240602/00027;4;P101933;1;1344.63;SALE;02-06-2024 14:02:59
S06/20240602/00027;5;P105609;3;817.71;SALE;02-06-2024 14:02:59
S06/20240602/00027;6;P104658;2;73.05;SALE;02-06-2024 14:02:59
S06/20240602/00027;7;P106584;4;248.90;SALE;02-06-2024 14:02:59
S06/20240602/00027;8;P101218;1;61.39;SALE;02-06-2024 14:02:59
S06/20240602/00027;9;P108234;3;33.09;SALE;02-06-2024 14:02:59
S06/20240602/00027;10;TAX;1;477.06;TAX;02-06-2024 14:02:59
S06/20240602/00027;11;TENDER;1;10541.76;TENDER;02-06-2024 14:02:59
S06/20240602/00028;1;P102006;2;1424.95;SALE;02-06-2024 15:25:31
S06/20240602/00028;2;P106391;1;747.95;SALE;02-06-2024 15:25:31
S06/20240602/00028;3;P102768;2;152.65;SALE;02-06-2024 15:25:31
S06/20240602/00028;4;P104811;2;113.95;SALE;02-06-2024 15:25:31
S06/20240602/00028;5;P107414;1;539.23;SALE;02-06-2024 15:25:31
S06/20240602/00028;6;P101766;2;207.00;SALE;02-06-2024 15:25:31
S06/20240602/00028;7;P106506;2;110.89;SALE;02-06-2024 15:25:31
S06/20240602/00028;8;P104572;3;179.13;SALE;02-06-2024 15:25:31
S06/20240602/00028;9;P101762;2;529.95;SALE;02-06-2024 15:25:31
S06/20240602/00028;10;P103465;4;27.30;SALE;02-06-2024 15:25:31
S06/20240602/00028;11;P101410;3;798.18;SALE;02-06-2024 15:25:31
S06/20240602/00028;12;P102006;-2;1424.95;VOID;02-06-2024 15:25:31
S06/20240602/00028;13;P106391;-1;747.95;VOID;02-06-2024 15:25:31
S06/20240602/00028;14;P102768;-2;152.65;VOID;02-06-2024 15:25:31
S06/20240602/00028;15;P104811;-2;113.95;VOID;02-06-2024 15:25:31
S06/20240602/00028;16;P107414;-1;539.23;VOID;02-06-2024 15:25:31
S06/20240602/00028;17;P101766;-2;207.00;VOID;02-06-2024 15:25:31
S06/20240602/00028;18;P106506;-2;110.89;VOID;02-06-2024 15:25:31
S06/20240602/00028;19;P104572;-3;179.13;VOID;02-06-2024 15:25:31
S06/20240602/00028;20;P101762;-2;529.95;VOID;02-06-2024 15:25:31
S06/20240602/00028;21;P103465;-4;27.30;VOID;02-06-2024 15:25:31
S06/20240602/00028;22;P101410;-3;798.18;VOID;02-06-2024 15:25:31
S06/20240602/00028;23;TAX;1;0.00;TAX;02-06-2024 15:25:31
S06/20240602/00028;24;TENDER;1;0.00;TENDER;02-06-2024 15:25:31
S06/20240602/00029;1;P101530;3;576.50;SALE;02-06-2024 18:46:07
S06/20240602/00029;2;P105136;3;158.61;SALE;02-06-2024 18:46:07
S06/20240602/00029;3;P107536;3;1495.35;SALE;02-06-2024 18:46:07
S06/20240602/00029;4;P105351;3;102.95;SALE;02-06-2024 18:46:07
S06/20240602/00029;5;P100348;1;478.95;SALE;02-06-2024 18:46:07
S06/20240602/00029;6;P101899;3;345.29;SALE;02-06-2024 18:46:07
S06/20240602/00029;7;TAX;1;577.31;TAX;02-06-2024 18:46:07
S06/20240602/00029;8;TENDER;1;9092.36;TENDER;02-06-2024 18:46:07
S06/20240602/00030;1;P106452;5;27.90;SALE;02-06-2024 18:41:42
S06/20240602/00030;2;P100150;2;280.80;SALE;02-06-2024 18:41:42
S06/20240602/00030;3;P100483;2;819.95;SALE;02-06-2024 18:41:42
S06/20240602/00030;4;P102963;3;365.76;SALE;02-06-2024 18:41:42
S06/20240602/00030;5;TAX;1;232.57;TAX;02-06-2024 18:41:42
S06/20240602/00030;6;TENDER;1;3670.85;TENDER;02-06-2024 18:41:42
S06/20240602/00031;1;P103413;2;1352.06;SALE;02-06-2024 13:16:56
S06/20240602/00031;2;P108067;2;640.50;SALE;02-06-2024 13:16:56
S06/20240602/00031;3;P102593;2;92.93;SALE;02-06-2024 13:16:56
S06/20240602/00031;4;P100827;5;1218.17;SALE;02-06-2024 13:16:56
S06/20240602/00031;5;P106158;1;564.54;SALE;02-06-2024 13:16:56
S06/20240602/00031;6;P100095;2;92.95;SALE;02-06-2024 13:16:56
S06/20240602/00031;7;P105236;1;552.60;SALE;02-06-2024 13:16:56
S06/20240602/00031;8;TAX;1;272.49;TAX;02-06-2024 13:16:56
S06/20240602/00031;9;TENDER;1;11837.36;TENDER;02-06-2024 13:16:56
S06/20240602/00032;1;P102494;4;11.95;SALE;02-06-2024 18:30:25
S06/20240602/00032;2;P103794;1;729.86;SALE;02-06-2024 18:30:25
S06/20240602/00032;3;P101751;2;460.11;SALE;02-06-2024 18:30:25
S06/20240602/00032;4;TAX;1;210.74;TAX;02-06-2024 18:30:25
S06/20240602/00032;5;TENDER;1;1908.62;TENDER;02-06-2024 18:30:25
S06/20240602/00033;1;P105695;2;141.87;SALE;02-06-2024 12:42:51
S06/20240602/00033;2;P102845;1;261.08;SALE;02-06-2024 12:42:51
S06/20240602/00033;3;P101454;2;130.95;SALE;02-06-2024 12:42:51
S06/20240602/00033;4;P105176;1;509.66;SALE;02-06-2024 12:42:51
S06/20240602/00033;5;TAX;1;150.41;TAX;02-06-2024 12:42:51
S06/20240602/00033;6;TENDER;1;1466.79;TENDER;02-06-2024 12:42:51
S06/20240602/00034;1;P103424;1;295.58;SALE;03-06-2024 00:27:44
S06/20240602/00034;2;P103096;3;277.95;SALE;03-06-2024 00:27:44
S06/20240602/00034;3;P101634;2;25.05;SALE;03-06-2024 00:27:44
S06/20240602/00034;4;TAX;1;194.58;TAX;03-06-2024 00:27:44
S06/20240602/00034;5;TENDER;1;1374.11;TENDER;03-06-2024 00:27:44
S06/20240602/00035;1;P104226;2;303.01;SALE;02-06-2024 13:24:43
S06/20240602/00035;2;P102081;2;164.15;SALE;02-06-2024 13:24:43
S06/20240602/00035;3;P108338;2;218.68;SALE;02-06-2024 13:24:43
S06/20240602/00035;4;P108186;1;336.07;SALE;02-06-2024 13:24:43
S06/20240602/00035;5;P101419;4;179.95;SALE;02-06-2024 13:24:43
S06/20240602/00035;6;P103950;2;1283.54;SALE;02-06-2024 13:24:43
S06/20240602/00035;7;TAX;1;392.88;TAX;02-06-2024 13:24:43
S06/20240602/00035;8;TENDER;1;5387.51;TENDER;02-06-2024 13:24:43
S06/20240602/00036;1;P101722;1;1331.86;SALE;02-06-2024 21:55:42
S06/20240602/00036;2;P105198;2;15.39;SALE;02-06-2024 21:55:42
S06/20240602/00036;3;P100287;3;218.95;SALE;02-06-2024 21:55:42
S06/20240602/00036;4;P102021;2;90.22;SALE;02-06-2024 21:55:42
S06/20240602/00036;5;TAX;1;170.76;TAX;02-06-2024 21:55:42
S06/20240602/00036;6;TENDER;1;2370.69;TENDER;02-06-2024 21:55:42
S06/20240602/00037;1;P107137;2;32.59;SALE;02-06-2024 21:58:07
S06/20240602/00037;2;P102471;1;137.95;SALE;02-06-2024 21:58:07
S06/20240602/00037;3;P103682;2;372.67;SALE;02-06-2024 21:58:07
S06/20240602/00037;4;P104032;5;568.95;SALE;02-06-2024 21:58:07
S06/20240602/00037;5;P105882;4;221.21;SALE;02-06-2024 21:58:07
S06/20240602/00037;6;P101156;1;91.80;SALE;02-06-2024 21:58:07
S06/20240602/00037;7;TAX;1;834.91;TAX;02-06-2024 21:58:07
S06/20240602/00037;8;TENDER;1;5604.77;TENDER;02-06-2024 21:58:07
S06/20240602/00038;1;P101292;1;380.75;SALE;02-06-2024 16:49:19
S06/20240602/00038;2;P102054;2;133.39;SALE;02-06-2024 16:49:19
S06/20240602/00038;3;P102217;2;65.41;SALE;02-06-2024 16:49:19
S06/20240602/00038;4;P106234;1;78.81;SALE;02-06-2024 16:49:19
S06/20240602/00038;5;P105720;2;67.32;SALE;02-06-2024 16:49:19
S06/20240602/00038;6;P102397;2;355.28;SALE;02-06-2024 16:49:19
S06/20240602/00038;7;TAX;1;127.10;TAX;02-06-2024 16:49:19
S06/20240602/00038;8;TENDER;1;1829.46;TENDER;02-06-2024 16:49:19
S06/20240602/00039;1;P108234;1;33.09;SALE;02-06-2024 15:03:28
S06/20240602/00039;2;P105651;2;110.95;SALE;02-06-2024 15:03:28
S06/20240602/00039;3;P107952;3;1852.40;SALE;02-06-2024 15:03:28
S06/20240602/00039;4;DISC;1;-496.48;DISCOUNT;02-06-2024 15:03:28
S06/20240602/00039;5;TAX;1;41.98;TAX;02-06-2024 15:03:28
S06/20240602/00039;6;TENDER;1;5357.69;TENDER;02-06-2024 15:03:28
S06/20240602/00040;1;P101810;5;765.83;SALE;02-06-2024 21:05:50
S06/20240602/00040;2;P100298;3;53.95;SALE;02-06-2024 21:05:50
S06/20240602/00040;3;P103397;1;371.02;SALE;02-06-2024 21:05:50
S06/20240602/00040;4;P107337;2;365.85;SALE;02-06-2024 21:05:50
S06/20240602/00040;5;TAX;1;504.18;TAX;02-06-2024 21:05:50
S06/20240602/00040;6;TENDER;1;5597.90;TENDER;02-06-2024 21:05:50
S06/20240602/00041;1;P105950;2;1356.49;SALE;02-06-2024 13:11:23
S06/20240602/00041;2;P101177;3;150.26;SALE;02-06-2024 13:11:23
S06/20240602/00041;3;P101697;2;95.47;SALE;02-06-2024 13:11:23
S06/20240602/00041;4;P100682;2;325.28;SALE;02-06-2024 13:11:23
S06/20240602/00041;5;P102892;2;220.95;SALE;02-06-2024 13:11:23
S06/20240602/00041;6;P106872;1;73.31;SALE;02-06-2024 13:11:23
S06/20240602/00041;7;TAX;1;193.34;TAX;02-06-2024 13:11:23
S06/20240602/00041;8;TENDER;1;4713.81;TENDER;02-06-2024 13:11:23
S06/20240602/00042;1;P101547;2;57.95;SALE;02-06-2024 11:28:12
S06/20240602/00042;2;P107137;1;32.59;SALE;02-06-2024 11:28:12
S06/20240602/00042;3;P100362;2;270.89;SALE;02-06-2024 11:28:12
S06/20240602/00042;4;P106254;2;1135.50;SALE;02-06-2024 11:28:12
S06/20240602/00042;5;P106486;1;1562.40;SALE;02-06-2024 11:28:12
S06/20240602/00042;6;TAX;1;193.28;TAX;02-06-2024 11:28:12
S06/20240602/00042;7;TENDER;1;4716.95;TENDER;02-06-2024 11:28:12
S06/20240602/00043;1;P104404;4;890.27;SALE;02-06-2024 20:04:13
S06/20240602/00043;2;P105413;2;158.95;SALE;02-06-2024 20:04:13
S06/20240602/00043;3;P106697;4;342.69;SALE;02-06-2024 20:04:13
S06/20240602/00043;4;TAX;1;629.97;TAX;02-06-2024 20:04:13
S06/20240602/00043;5;TENDER;1;5879.71;TENDER;02-06-2024 20:04:13
S06/20240602/00044;1;P106317;1;423.01;SALE;02-06-2024 17:15:06
S06/20240602/00044;2;P100456;3;982.47;SALE;02-06-2024 17:15:06
S06/20240602/00044;3;P106877;4;1085.30;SALE;02-06-2024 17:15:06
S06/20240602/00044;4;P106872;3;73.31;SALE;02-06-2024 17:15:06
S06/20240602/00044;5;DISC;1;-507.87;DISCOUNT;02-06-2024 17:15:06
S06/20240602/00044;6;TAX;1;222.50;TAX;02-06-2024 17:15:06
S06/20240602/00044;7;TENDER;1;7646.18;TENDER;02-06-2024 17:15:06
S06/20240602/00045;1;P101083;2;312.05;SALE;02-06-2024 23:46:48
S06/20240602/00045;2;P104334;2;279.62;SALE;02-06-2024 23:46:48
S06/20240602/00045;3;P101345;4;69.59;SALE;02-06-2024 23:46:48
S06/20240602/00045;4;P106221;4;31.65;SALE;02-06-2024 23:46:48
S06/20240602/00045;5;TAX;1;177.01;TAX;02-06-2024 23:46:48
S06/20240602/00045;6;TENDER;1;1765.31;TENDER;02-06-2024 23:46:48
S06/20240602/00046;1;P102054;3;133.39;SALE;02-06-2024 18:09:36
S06/20240602/00046;2;P103449;2;381.08;SALE;02-06-2024 18:09:36
S06/20240602/00046;3;TAX;1;58.12;TAX;02-06-2024 18:09:36
S06/20240602/00046;4;TENDER;1;1220.45;TENDER;02-06-2024 18:09:36
S06/20240602/00047;1;P105497;2;70.98;SALE;02-06-2024 17:59:47
S06/20240602/00047;2;P101263;1;640.72;SALE;02-06-2024 17:59:47
S06/20240602/00047;3;P107676;2;186.95;SALE;02-06-2024 17:59:47
S06/20240602/00047;4;P107100;3;171.95;SALE;02-06-2024 17:59:47
S06/20240602/00047;5;P104160;1;258.87;SALE;02-06-2024 17:59:47
S06/20240602/00047;6;P101603;1;911.37;SALE;02-06-2024 17:59:47
S06/20240602/00047;7;P106344;1;817.92;SALE;02-06-2024 17:59:47
S06/20240602/00047;8;P100999;3;153.43;SALE;02-06-2024 17:59:47
S06/20240602/00047;9;TAX;1;322.33;TAX;02-06-2024 17:59:47
S06/20240602/00047;10;TENDER;1;4443.21;TENDER;02-06-2024 17:59:47
S06/20240602/00048;1;P103904;2;1081.09;SALE;02-06-2024 14:44:02
S06/20240602/00048;2;P103816;3;209.63;SALE;02-06-2024 14:44:02
S06/20240602/00048;3;P106599;2;224.95;SALE;02-06-2024 14:44:02
S06/20240602/00048;4;P102305;2;116.95;SALE;02-06-2024 14:44:02
S06/20240602/00048;5;P100233;2;67.07;SALE;02-06-2024 14:44:02
S06/20240602/00048;6;P106424;1;535.14;SALE;02-06-2024 14:44:02
S06/20240602/00048;7;P103757;4;147.98;SALE;02-06-2024 14:44:02
S06/20240602/00048;8;TAX;1;334.93;TAX;02-06-2024 14:44:02
S06/20240602/00048;9;TENDER;1;5071.00;TENDER;02-06-2024 14:44:02
S06/20240602/00049;1;P101876;2;71.32;SALE;02-06-2024 15:58:53
S06/20240602/00049;2;P102671;3;252.00;SALE;02-06-2024 15:58:53
S06/20240602/00049;3;P103487;3;353.08;SALE;02-06-2024 15:58:53
S06/20240602/00049;4;DISC;1;-61.47;DISCOUNT;02-06-2024 15:58:53
S06/20240602/00049;5;TAX;1;261.83;TAX;02-06-2024 15:58:53
S06/20240602/00049;6;TENDER;1;2158.24;TENDER;02-06-2024 15:58:53
S06/20240602/00050;1;P106566;2;229.43;SALE;02-06-2024 13:09:24
S06/20240602/00050;2;P101722;1;1331.86;SALE;02-06-2024 13:09:24
S06/20240602/00050;3;P100298;1;53.95;SALE;02-06-2024 13:09:24
