bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240603/00015;4;P101690;2;1048.95;SALE;03-06-2024 13:54:45
S06/20240603/00015;5;TAX;1;245.37;TAX;03-06-2024 13:54:45
S06/20240603/00015;6;TENDER;1;3281.63;TENDER;03-06-2024 13:54:45
S06/20240603/00016;1;P103792;1;26.45;SALE;03-06-2024 18:02:52
S06/20240603/00016;2;P107843;3;486.47;SALE;03-06-2024 18:02:52
S06/20240603/00016;3;P100511;3;407.54;SALE;03-06-2024 18:02:52
S06/20240603/00016;4;TAX;1;410.73;TAX;03-06-2024 18:02:52
S06/20240603/00016;5;TENDER;1;3119.21;TENDER;03-06-2024 18:02:52
S06/20240603/00017;1;P103413;1;1352.06;SALE;03-06-2024 19:47:45
S06/20240603/00017;2;P102397;2;355.28;SALE;03-06-2024 19:47:45
S06/20240603/00017;3;P107026;1;65.23;SALE;03-06-2024 19:47:45
S06/20240603/00017;4;TAX;1;164.61;TAX;03-06-2024 19:47:45
S06/20240603/00017;5;TENDER;1;2292.46;TENDER;03-06-2024 19:47:45
S06/20240603/00018;1;P106542;3;122.90;SALE;03-06-2024 18:10:02
S06/20240603/00018;2;TAX;1;66.37;TAX;03-06-2024 18:10:02
S06/20240603/00018;3;TENDER;1;435.07;TENDER;03-06-2024 18:10:02
S06/20240603/00019;1;P105684;1;1114.27;SALE;03-06-2024 14:08:04
S06/20240603/00019;2;P107158;2;147.53;SALE;03-06-2024 14:08:04
S06/20240603/00019;3;P106534;1;83.17;SALE;03-06-2024 14:08:04
S06/20240603/00019;4;P104695;2;74.85;SALE;03-06-2024 14:08:04
S06/20240603/00019;5;P104389;2;169.98;SALE;03-06-2024 14:08:04
S06/20240603/00019;6;TAX;1;192.47;TAX;03-06-2024 14:08:04
S06/20240603/00019;7;TENDER;1;2174.63;TENDER;03-06-2024 14:08:04
S06/20240603/00020;1;P102998;1;145.74;SALE;03-06-2024 14:59:29
S06/20240603/00020;2;P102184;5;91.57;SALE;03-06-2024 14:59:29
S06/20240603/00020;3;P107767;1;484.86;SALE;03-06-2024 14:59:29
S06/20240603/00020;4;TAX;1;132.89;TAX;03-06-2024 14:59:29
S06/20240603/00020;5;TENDER;1;1221.34;TENDER;03-06-2024 14:59:29
S06/20240603/00021;1;P106686;2;301.28;SALE;03-06-2024 12:48:07
S06/20240603/00021;2;P104123;2;372.65;SALE;03-06-2024 12:48:07
S06/20240603/00021;3;P107822;4;68.95;SALE;03-06-2024 12:48:07
S06/20240603/00021;4;P103552;2;120.81;SALE;03-06-2024 12:48:07
S06/20240603/00021;5;P107182;1;109.95;SALE;03-06-2024 12:48:07
S06/20240603/00021;6;P102874;2;142.11;SALE;03-06-2024 12:48:07
S06/20240603/00021;7;P104485;1;643.04;SALE;03-06-2024 12:48:07
S06/20240603/00021;8;P104811;3;113.95;SALE;03-06-2024 12:48:07
S06/20240603/00021;9;P107231;1;1193.22;SALE;03-06-2024 12:48:07
S06/20240603/00021;10;TAX;1;341.91;TAX;03-06-2024 12:48:07
S06/20240603/00021;11;TENDER;1;4779.47;TENDER;03-06-2024 12:48:07
S06/20240603/00022;1;P106877;2;1085.30;SALE;03-06-2024 15:58:32
S06/20240603/00022;2;P106024;2;472.89;SALE;03-06-2024 15:58:32
S06/20240603/00022;3;P101851;3;1750.29;SALE;03-06-2024 15:58:32
S06/20240603/00022;4;TAX;1;170.24;TAX;03-06-2024 15:58:32
S06/20240603/00022;5;TENDER;1;8537.49;TENDER;03-06-2024 15:58:32
S06/20240603/00023;1;P101884;1;352.98;SALE;03-06-2024 16:36:25
S06/20240603/00023;2;P107597;1;519.83;SALE;03-06-2024 16:36:25
S06/20240603/00023;3;P104008;2;107.37;SALE;03-06-2024 16:36:25
S06/20240603/00023;4;P107292;2;324.95;SALE;03-06-2024 16:36:25
S06/20240603/00023;5;TAX;1;157.07;TAX;03-06-2024 16:36:25
S06/20240603/00023;6;TENDER;1;1894.52;TENDER;03-06-2024 16:36:25
S06/20240603/00024;1;P105531;3;502.91;SALE;03-06-2024 13:03:45
S06/20240603/00024;2;P105260;2;72.61;SALE;03-06-2024 13:03:45
S06/20240603/00024;3;P107564;1;325.35;SALE;03-06-2024 13:03:45
S06/20240603/00024;4;P100991;2;173.46;SALE;03-06-2024 13:03:45
S06/20240603/00024;5;TAX;1;254.86;TAX;03-06-2024 13:03:45
S06/20240603/00024;6;TENDER;1;2581.08;TENDER;03-06-2024 13:03:45
S06/20240603/00025;1;P104497;3;212.37;SALE;03-06-2024 19:28:19
S06/20240603/00025;2;P103465;3;27.30;SALE;03-06-2024 19:28:19
S06/20240603/00025;3;P106151;2;298.42;SALE;03-06-2024 19:28:19
S06/20240603/00025;4;P107446;2;593.14;SALE;03-06-2024 19:28:19
S06/20240603/00025;5;P102091;1;87.60;SALE;03-06-2024 19:28:19
S06/20240603/00025;6;P106848;4;16.02;SALE;03-06-2024 19:28:19
S06/20240603/00025;7;TAX;1;331.75;TAX;03-06-2024 19:28:19
S06/20240603/00025;8;TENDER;1;2985.56;TENDER;03-06-2024 19:28:19
S06/20240603/00026;1;P103668;2;1530.18;SALE;03-06-2024 09:30:00
S06/20240603/00026;2;P105418;2;243.05;SALE;03-06-2024 09:30:00
S06/20240603/00026;3;P101940;1;200.74;SALE;03-06-2024 09:30:00
S06/20240603/00026;4;P106486;3;1562.40;SALE;03-06-2024 09:30:00
S06/20240603/00026;5;TAX;1;827.07;TAX;03-06-2024 09:30:00
S06/20240603/00026;6;TENDER;1;9261.47;TENDER;03-06-2024 09:30:00
S06/20240603/00027;1;P102081;3;164.15;SALE;03-06-2024 16:57:09
S06/20240603/00027;2;P102021;1;90.22;SALE;03-06-2024 16:57:09
S06/20240603/00027;3;P102593;2;92.93;SALE;03-06-2024 16:57:09
S06/20240603/00027;4;P102849;2;641.17;SALE;03-06-2024 16:57:09
S06/20240603/00027;5;P104800;3;692.51;SALE;03-06-2024 16:57:09
S06/20240603/00027;6;P100406;2;435.20;SALE;03-06-2024 16:57:09
S06/20240603/00027;7;P107508;1;1450.59;SALE;03-06-2024 16:57:09
S06/20240603/00027;8;TAX;1;753.70;TAX;03-06-2024 16:57:09
S06/20240603/00027;9;TENDER;1;7203.09;TENDER;03-06-2024 16:57:09
S06/20240603/00028;1;P103538;3;265.96;SALE;03-06-2024 13:47:42
S06/20240603/00028;2;P106534;3;87.55;SALE;03-06-2024 13:47:42
S06/20240603/00028;3;P102485;2;202.08;SALE;03-06-2024 13:47:42
S06/20240603/00028;4;P100057;2;215.95;SALE;03-06-2024 13:47:42
S06/20240603/00028;5;P101949;1;857.51;SALE;03-06-2024 13:47:42
S06/20240603/00028;6;TAX;1;202.08;TAX;03-06-2024 13:47:42
S06/20240603/00028;7;TENDER;1;2956.18;TENDER;03-06-2024 13:47:42
