bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241016/00027,3,P108101,3,1603.81,SALE,2024-10-16T16:16:14
S02/20241016/00027,4,P101859,2,66.16,SALE,2024-10-16T16:16:14
S02/20241016/00027,5,P104155,1,144.69,SALE,2024-10-16T16:16:14
S02/20241016/00027,6,TAX,1,708.16,TAX,2024-10-16T16:16:14
S02/20241016/00027,7,TENDER,1,6538.53,TENDER,2024-10-16T16:16:14
S02/20241016/00028,1,P101279,2,242.90,SALE,2024-10-16T16:01:29
S02/20241016/00028,2,P104700,1,1425.82,SALE,2024-10-16T16:01:29
S02/20241016/00028,3,P105959,2,513.93,SALE,2024-10-16T16:01:29
S02/20241016/00028,4,P105331,4,308.39,SALE,2024-10-16T16:01:29
S02/20241016/00028,5,P108046,1,95.35,SALE,2024-10-16T16:01:29
S02/20241016/00028,6,TAX,1,263.86,TAX,2024-10-16T16:01:29
S02/20241016/00028,7,TENDER,1,4532.25,TENDER,2024-10-16T16:01:29
S02/20241016/00029,1,P107609,3,108.46,SALE,2024-10-16T18:40:57
S02/20241016/00029,2,P107163,4,187.11,SALE,2024-10-16T18:40:57
S02/20241016/00029,3,P104032,2,603.87,SALE,2024-10-16T18:40:57
S02/20241016/00029,4,P106783,2,94.23,SALE,2024-10-16T18:40:57
S02/20241016/00029,5,P104175,2,814.13,SALE,2024-10-16T18:40:57
S02/20241016/00029,6,TAX,1,347.31,TAX,2024-10-16T18:40:57
S02/20241016/00029,7,TENDER,1,4445.59,TENDER,2024-10-16T18:40:57
S02/20241016/00030,1,P101842,2,227.96,SALE,2024-10-16T14:54:27
S02/20241016/00030,2,P100418,3,213.97,SALE,2024-10-16T14:54:27
S02/20241016/00030,3,P105164,1,242.35,SALE,2024-10-16T14:54:27
S02/20241016/00030,4,TAX,1,22.80,TAX,2024-10-16T14:54:27
S02/20241016/00030,5,TENDER,1,1362.98,TENDER,2024-10-16T14:54:27
S02/20241016/00031,1,P100803,2,278.56,SALE,2024-10-16T17:40:58
S02/20241016/00031,2,P102255,1,167.76,SALE,2024-10-16T17:40:58
S02/20241016/00031,3,P102744,2,98.75,SALE,2024-10-16T17:40:58
S02/20241016/00031,4,P100112,3,90.37,SALE,2024-10-16T17:40:58
S02/20241016/00031,5,P101955,3,364.45,SALE,2024-10-16T17:40:58
S02/20241016/00031,6,P107630,1,309.72,SALE,2024-10-16T17:40:58
S02/20241016/00031,7,TAX,1,339.08,TAX,2024-10-16T17:40:58
S02/20241016/00031,8,TENDER,1,2935.64,TENDER,2024-10-16T17:40:58
S02/20241016/00032,1,P102353,4,139.83,SALE,2024-10-16T16:52:08
S02/20241016/00032,2,P100879,4,159.99,SALE,2024-10-16T16:52:08
S02/20241016/00032,3,P105614,2,652.27,SALE,2024-10-16T16:52:08
S02/20241016/00032,4,P102598,3,133.17,SALE,2024-10-16T16:52:08
S02/20241016/00032,5,DISC,1,-207.01,DISCOUNT,2024-10-16T16:52:08
S02/20241016/00032,6,TAX,1,244.05,TAX,2024-10-16T16:52:08
S02/20241016/00032,7,TENDER,1,2940.37,TENDER,2024-10-16T16:52:08
S02/20241016/00033,1,P106323,1,218.99,SALE,2024-10-16T12:57:52
S02/20241016/00033,2,P107094,3,97.95,SALE,2024-10-16T12:57:52
S02/20241016/00033,3,TAX,1,63.84,TAX,2024-10-16T12:57:52
S02/20241016/00033,4,TENDER,1,576.68,TENDER,2024-10-16T12:57:52
S02/20241016/00034,1,P102014,2,261.84,SALE,2024-10-16T18:09:35
S02/20241016/00034,2,P104454,5,49.63,SALE,2024-10-16T18:09:35
S02/20241016/00034,3,P103249,2,521.24,SALE,2024-10-16T18:09:35
S02/20241016/00034,4,P105633,2,46.25,SALE,2024-10-16T18:09:35
S02/20241016/00034,5,P105209,1,399.92,SALE,2024-10-16T18:09:35
S02/20241016/00034,6,TAX,1,235.40,TAX,2024-10-16T18:09:35
S02/20241016/00034,7,TENDER,1,2542.13,TENDER,2024-10-16T18:09:35
S02/20241016/00035,1,P101090,2,24.06,SALE,2024-10-16T16:36:59
S02/20241016/00035,2,P104081,2,586.63,SALE,2024-10-16T16:36:59
S02/20241016/00035,3,P100754,2,91.60,SALE,2024-10-16T16:36:59
S02/20241016/00035,4,P102585,2,516.36,SALE,2024-10-16T16:36:59
S02/20241016/00035,5,TAX,1,69.46,TAX,2024-10-16T16:36:59
S02/20241016/00035,6,TENDER,1,2506.76,TENDER,2024-10-16T16:36:59
S02/20241016/00036,1,P106282,3,448.43,SALE,2024-10-16T15:40:11
S02/20241016/00036,2,P106624,3,103.58,SALE,2024-10-16T15:40:11
S02/20241016/00036,3,P108326,1,473.88,SALE,2024-10-16T15:40:11
S02/20241016/00036,4,DISC,1,-201.27,DISCOUNT,2024-10-16T15:40:11
S02/20241016/00036,5,TAX,1,270.76,TAX,2024-10-16T15:40:11
S02/20241016/00036,6,TENDER,1,2199.40,TENDER,2024-10-16T15:40:11
S02/20241016/00037,1,P102801,1,108.87,SALE,2024-10-16T18:25:51
S02/20241016/00037,2,TAX,1,19.60,TAX,2024-10-16T18:25:51
S02/20241016/00037,3,TENDER,1,128.47,TENDER,2024-10-16T18:25:51
S02/20241016/00038,1,P102151,2,1117.25,SALE,2024-10-16T11:51:41
S02/20241016/00038,2,P105365,2,420.06,SALE,2024-10-16T11:51:41
S02/20241016/00038,3,TAX,1,212.54,TAX,2024-10-16T11:51:41
S02/20241016/00038,4,TENDER,1,3287.16,TENDER,2024-10-16T11:51:41
S02/20241016/00039,1,P107089,2,208.86,SALE,2024-10-16T17:23:23
S02/20241016/00039,2,P102811,1,199.78,SALE,2024-10-16T17:23:23
S02/20241016/00039,3,P101626,2,1040.69,SALE,2024-10-16T17:23:23
S02/20241016/00039,4,P101152,1,490.05,SALE,2024-10-16T17:23:23
S02/20241016/00039,5,DISC,1,-288.72,DISCOUNT,2024-10-16T17:23:23
S02/20241016/00039,6,TAX,1,335.45,TAX,2024-10-16T17:23:23
S02/20241016/00039,7,TENDER,1,3235.66,TENDER,2024-10-16T17:23:23
S02/20241016/00040,1,P104986,3,204.89,SALE,2024-10-16T14:13:20
S02/20241016/00040,2,P100239,1,360.16,SALE,2024-10-16T14:13:20
S02/20241016/00040,3,P108026,2,103.54,SALE,2024-10-16T14:13:20
S02/20241016/00040,4,P103792,2,25.06,SALE,2024-10-16T14:13:20
S02/20241016/00040,5,P103680,2,210.26,SALE,2024-10-16T14:13:20
S02/20241016/00040,6,TAX,1,193.64,TAX,2024-10-16T14:13:20
S02/20241016/00040,7,TENDER,1,1846.19,TENDER,2024-10-16T14:13:20
S02/20241016/00041,1,P102160,2,221.62,SALE,2024-10-16T19:42:43
S02/20241016/00041,2,P100974,2,41.35,SALE,2024-10-16T19:42:43
S02/20241016/00041,3,P103413,5,1352.06,SALE,2024-10-16T19:42:43
S02/20241016/00041,4,TAX,1,395.34,TAX,2024-10-16T19:42:43
S02/20241016/00041,5,TENDER,1,7681.58,TENDER,2024-10-16T19:42:43
