bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240906/00007;3;P107171;2;335.20;SALE;06-09-2024 12:25:57
S09/20240906/00007;4;TAX;1;239.69;TAX;06-09-2024 12:25:57
S09/20240906/00007;5;TENDER;1;2182.68;TENDER;06-09-2024 12:25:57
S09/20240906/00008;1;P107446;1;593.14;SALE;06-09-2024 16:36:20
S09/20240906/00008;2;P102296;1;43.24;SALE;06-09-2024 16:36:20
S09/20240906/00008;3;P105268;2;255.65;SALE;06-09-2024 16:36:20
S09/20240906/00008;4;P102811;1;199.78;SALE;06-09-2024 16:36:20
S09/20240906/00008;5;P105127;3;72.04;SALE;06-09-2024 16:36:20
S09/20240906/00008;6;P104789;3;65.95;SALE;06-09-2024 16:36:20
S09/20240906/00008;7;TAX;1;227.38;TAX;06-09-2024 16:36:20
S09/20240906/00008;8;TENDER;1;1988.81;TENDER;06-09-2024 16:36:20
S09/20240906/00009;1;P102559;1;86.19;SALE;06-09-2024 21:21:30
S09/20240906/00009;2;P105562;1;422.85;SALE;06-09-2024 21:21:30
S09/20240906/00009;3;P105092;2;57.00;SALE;06-09-2024 21:21:30
S09/20240906/00009;4;P103144;2;145.27;SALE;06-09-2024 21:21:30
S09/20240906/00009;5;P100007;1;155.06;SALE;06-09-2024 21:21:30
S09/20240906/00009;6;P106802;4;689.06;SALE;06-09-2024 21:21:30
S09/20240906/00009;7;P102534;1;98.12;SALE;06-09-2024 21:21:30
S09/20240906/00009;8;P105187;1;1046.11;SALE;06-09-2024 21:21:30
S09/20240906/00009;9;P107639;4;128.49;SALE;06-09-2024 21:21:30
S09/20240906/00009;10;TAX;1;360.53;TAX;06-09-2024 21:21:30
S09/20240906/00009;11;TENDER;1;5843.60;TENDER;06-09-2024 21:21:30
S09/20240906/00010;1;P100330;1;173.67;SALE;06-09-2024 21:42:45
S09/20240906/00010;2;P100007;3;155.06;SALE;06-09-2024 21:42:45
S09/20240906/00010;3;P106823;3;156.34;SALE;06-09-2024 21:42:45
S09/20240906/00010;4;P101690;2;1044.81;SALE;06-09-2024 21:42:45
S09/20240906/00010;5;P106984;3;28.34;SALE;06-09-2024 21:42:45
S09/20240906/00010;6;TAX;1;257.43;TAX;06-09-2024 21:42:45
S09/20240906/00010;7;TENDER;1;3539.94;TENDER;06-09-2024 21:42:45
S09/20240906/00011;1;P102067;3;181.50;SALE;06-09-2024 11:07:44
S09/20240906/00011;2;P105541;3;196.86;SALE;06-09-2024 11:07:44
S09/20240906/00011;3;TAX;1;133.53;TAX;06-09-2024 11:07:44
S09/20240906/00011;4;TENDER;1;1268.61;TENDER;06-09-2024 11:07:44
S09/20240906/00012;1;P105394;2;335.45;SALE;06-09-2024 19:28:43
S09/20240906/00012;2;P101117;1;203.24;SALE;06-09-2024 19:28:43
S09/20240906/00012;3;TAX;1;120.76;TAX;06-09-2024 19:28:43
S09/20240906/00012;4;TENDER;1;994.90;TENDER;06-09-2024 19:28:43
S09/20240906/00013;1;P104139;1;225.08;SALE;06-09-2024 16:27:16
S09/20240906/00013;2;P107859;2;127.92;SALE;06-09-2024 16:27:16
S09/20240906/00013;3;P104774;4;81.81;SALE;06-09-2024 16:27:16
S09/20240906/00013;4;P103584;2;402.02;SALE;06-09-2024 16:27:16
S09/20240906/00013;5;P102060;5;165.83;SALE;06-09-2024 16:27:16
S09/20240906/00013;6;TAX;1;173.88;TAX;06-09-2024 16:27:16
S09/20240906/00013;7;TENDER;1;2615.23;TENDER;06-09-2024 16:27:16
S09/20240906/00014;1;P100850;6;172.84;SALE;06-09-2024 14:29:44
S09/20240906/00014;2;P105890;1;1137.04;SALE;06-09-2024 14:29:44
S09/20240906/00014;3;P103577;1;100.44;SALE;06-09-2024 14:29:44
S09/20240906/00014;4;P104695;2;80.54;SALE;06-09-2024 14:29:44
S09/20240906/00014;5;P102445;1;31.53;SALE;06-09-2024 14:29:44
S09/20240906/00014;6;TAX;1;207.08;TAX;06-09-2024 14:29:44
S09/20240906/00014;7;TENDER;1;2674.21;TENDER;06-09-2024 14:29:44
S09/20240906/00015;1;P105707;1;130.64;SALE;06-09-2024 13:40:56
S09/20240906/00015;2;P105180;5;102.63;SALE;06-09-2024 13:40:56
S09/20240906/00015;3;P104032;2;603.87;SALE;06-09-2024 13:40:56
S09/20240906/00015;4;P102207;2;342.36;SALE;06-09-2024 13:40:56
S09/20240906/00015;5;TAX;1;407.60;TAX;06-09-2024 13:40:56
S09/20240906/00015;6;TENDER;1;2943.85;TENDER;06-09-2024 13:40:56
S09/20240906/00016;1;P103908;4;104.62;SALE;06-09-2024 14:36:21
S09/20240906/00016;2;P101923;2;484.95;SALE;06-09-2024 14:36:21
S09/20240906/00016;3;P105294;4;126.15;SALE;06-09-2024 14:36:21
S09/20240906/00016;4;P104008;4;116.02;SALE;06-09-2024 14:36:21
S09/20240906/00016;5;P105268;2;255.65;SALE;06-09-2024 14:36:21
S09/20240906/00016;6;TAX;1;430.87;TAX;06-09-2024 14:36:21
S09/20240906/00016;7;TENDER;1;3299.23;TENDER;06-09-2024 14:36:21
S09/20240906/00017;1;P105440;1;107.89;SALE;06-09-2024 18:38:06
S09/20240906/00017;2;P105594;3;321.63;SALE;06-09-2024 18:38:06
S09/20240906/00017;3;P102263;1;116.79;SALE;06-09-2024 18:38:06
S09/20240906/00017;4;P105413;1;168.78;SALE;06-09-2024 18:38:06
S09/20240906/00017;5;P104219;4;249.74;SALE;06-09-2024 18:38:06
S09/20240906/00017;6;P106158;1;564.54;SALE;06-09-2024 18:38:06
S09/20240906/00017;7;TAX;1;303.55;TAX;06-09-2024 18:38:06
S09/20240906/00017;8;TENDER;1;3225.40;TENDER;06-09-2024 18:38:06
S09/20240906/00018;1;P108076;1;144.05;SALE;06-09-2024 22:01:14
S09/20240906/00018;2;P105035;1;158.77;SALE;06-09-2024 22:01:14
S09/20240906/00018;3;P105988;2;29.57;SALE;06-09-2024 22:01:14
S09/20240906/00018;4;P106174;6;229.89;SALE;06-09-2024 22:01:14
S09/20240906/00018;5;TAX;1;28.89;TAX;06-09-2024 22:01:14
S09/20240906/00018;6;TENDER;1;1770.19;TENDER;06-09-2024 22:01:14
S09/20240906/00019;1;P103525;1;252.51;SALE;06-09-2024 12:27:24
S09/20240906/00019;2;P100665;1;305.11;SALE;06-09-2024 12:27:24
S09/20240906/00019;3;P101332;3;400.98;SALE;06-09-2024 12:27:24
S09/20240906/00019;4;P100555;1;478.53;SALE;06-09-2024 12:27:24
S09/20240906/00019;5;P100904;1;68.79;SALE;06-09-2024 12:27:24
S09/20240906/00019;6;P102311;2;284.95;SALE;06-09-2024 12:27:24
S09/20240906/00019;7;P106671;1;101.77;SALE;06-09-2024 12:27:24
S09/20240906/00019;8;P100933;5;276.15;SALE;06-09-2024 12:27:24
S09/20240906/00019;9;TAX;1;646.40;TAX;06-09-2024 12:27:24
S09/20240906/00019;10;TENDER;1;5006.70;TENDER;06-09-2024 12:27:24
S09/20240906/00020;1;P104226;2;303.01;SALE;06-09-2024 23:41:52
S09/20240906/00020;2;P107414;1;565.57;SALE;06-09-2024 23:41:52
S09/20240906/00020;3;TAX;1;28.28;TAX;06-09-2024 23:41:52
S09/20240906/00020;4;TENDER;1;1199.87;TENDER;06-09-2024 23:41:52
S09/20240906/00021;1;P100767;3;277.22;SALE;06-09-2024 11:48:04
S09/20240906/00021;2;P106059;3;313.87;SALE;06-09-2024 11:48:04
S09/20240906/00021;3;TAX;1;269.29;TAX;06-09-2024 11:48:04
S09/20240906/00021;4;TENDER;1;2042.56;TENDER;06-09-2024 11:48:04
S09/20240906/00022;1;P106239;1;803.36;SALE;06-09-2024 14:54:00
S09/20240906/00022;2;P108017;2;105.98;SALE;06-09-2024 14:54:00
S09/20240906/00022;3;P106169;2;221.89;SALE;06-09-2024 14:54:00
S09/20240906/00022;4;P106624;1;103.58;SALE;06-09-2024 14:54:00
S09/20240906/00022;5;TAX;1;79.88;TAX;06-09-2024 14:54:00
S09/20240906/00022;6;TENDER;1;1642.56;TENDER;06-09-2024 14:54:00
S09/20240906/00023;1;P106920;3;1398.34;SALE;06-09-2024 18:32:18
S09/20240906/00023;2;P104277;2;136.79;SALE;06-09-2024 18:32:18
S09/20240906/00023;3;P101974;3;302.00;SALE;06-09-2024 18:32:18
S09/20240906/00023;4;DISC;1;-617.02;DISCOUNT;06-09-2024 18:32:18
S09/20240906/00023;5;TAX;1;173.42;TAX;06-09-2024 18:32:18
S09/20240906/00023;6;TENDER;1;4931.00;TENDER;06-09-2024 18:32:18
